Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 99?,No,-1.909952163696289,-0.9099521636962891,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 77?,No,-2.6652634143829346,-0.6733343601226807,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 1?,No,-1.8370347023010254,-0.8396716117858887,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 65?,No,-2.270202159881592,-0.7771716117858887,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 3?,No,-1.8215134143829346,-0.8241096138954163,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 3?,No,-1.6025543212890625,-1.1052324771881104,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 2?,No,-2.5584216117858887,-0.5561277270317078,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 9?,No,-1.563544750213623,-1.0678174495697021,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 9?,No,-1.829274296760559,-0.8318907022476196,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 74?,No,-1.8943907022476196,-0.8905001878738403,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 4?,No,-1.3057847023010254,-1.3084216117858887,Yes,False
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 83?,No,-2.3057847023010254,-0.8123119473457336,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 98?,No,-2.2547476291656494,-0.7693907022476196,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 22?,No,-2.6495347023010254,-0.6615674495697021,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 38?,No,-1.8370347023010254,-0.8396716117858887,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 7?,No,-3.086822271347046,-0.5873777270317078,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 7?,No,-1.5114824771881104,-1.0131103992462158,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 2?,No,-1.469794750213623,-0.9701708555221558,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 95?,No,-2.613952159881592,-0.6209216117858887,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 1?,No,-2.1963043212890625,-0.6928174495697021,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 2?,No,-1.8631407022476196,-0.8647311329841614,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 1?,No,-2.3525543212890625,-0.8529639840126038,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 60?,No,-2.6340134143829346,-0.6420843601226807,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 3?,No,-1.563544750213623,-1.066202163696289,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 1?,No,-1.4646716117858887,-0.9662743210792542,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 7?,No,-2.7432847023010254,-0.7498119473457336,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 6?,No,-1.8682847023010254,-0.8748119473457336,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 6?,No,-1.5506407022476196,-1.0506407022476196,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 14?,No,-1.079274296760559,-1.5818907022476196,Yes,False
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 31?,No,-3.1182847023010254,-0.6225243210792542,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 82?,No,-2.3215134143829346,-0.8280001878738403,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 33?,No,-2.7120347023010254,-0.7240674495697021,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 32?,No,-1.5557847023010254,-1.0584216117858887,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 95?,No,-2.7120347023010254,-0.7123777270317078,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 91?,No,-2.6965134143829346,-0.7045843601226807,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 96?,No,-1.923024296760559,-0.9272311329841614,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 74?,No,-1.548024296760559,-1.0506407022476196,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 55?,No,-2.6338043212890625,-0.6342139840126038,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 26?,No,-2.6495347023010254,-0.6576708555221558,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 46?,No,-1.8006407022476196,-0.7983343601226807,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 67?,No,-1.923024296760559,-0.9256407022476196,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 92?,No,-1.5245347023010254,-1.0271716117858887,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 14?,No,-1.1834216117858887,-1.185024380683899,Yes,False
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 42?,No,-3.1027634143829346,-0.6108343601226807,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 83?,No,-2.0090134143829346,-1.0193907022476196,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 3?,No,-1.5713043212890625,-1.0739824771881104,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 10?,No,-0.9724521636962891,-1.4750484228134155,Yes,False
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 7?,No,-1.594794750213623,-1.097452163696289,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 95?,No,-3.051452159881592,-0.5639208555221558,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 3?,No,-1.7590134143829346,-0.7670843601226807,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 4?,No,-1.2745347023010254,-1.2771716117858887,Yes,False
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 0?,Yes,-1.3995347023010254,-0.8982811570167542,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 36?,Yes,-1.003702163696289,-1.5053174495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 30?,Yes,-2.2275543212890625,-0.731860339641571,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 6?,Yes,-0.9099521636962891,-1.4125484228134155,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 45?,Yes,-0.9724521636962891,-1.472452163696289,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 4?,Yes,-0.7120346426963806,-2.2163503170013428,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 32?,Yes,-1.7745347023010254,-0.7787743210792542,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 63?,Yes,-1.766774296760559,-0.7748777270317078,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 7?,Yes,-0.8215134143829346,-1.824109673500061,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 20?,Yes,-1.1443907022476196,-1.1459810733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 18?,Yes,-0.7732811570167542,-1.7709810733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 14?,Yes,-1.2277634143829346,-1.2319376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 4?,Yes,-0.7420311570167542,-1.7397310733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 2?,Yes,-1.235524296760559,-1.2397310733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 56?,Yes,-1.8682847023010254,-0.8709216117858887,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 18?,Yes,-0.8447946906089783,-1.8490674495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 16?,Yes,-0.6834216117858887,-2.1850242614746094,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 48?,Yes,-1.0400543212890625,-1.5427324771881104,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 8?,Yes,-1.094794750213623,-1.5990674495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 0?,Yes,-1.3631407022476196,-0.8647311329841614,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 0?,Yes,-1.3995347023010254,-0.8998777270317078,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 6?,Yes,-0.8486745357513428,-1.8552324771881104,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 8?,Yes,-0.7667742371559143,-2.2616095542907715,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 24?,Yes,-1.0271716117858887,-1.5271716117858887,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 40?,Yes,-1.579274296760559,-1.0818907022476196,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 40?,Yes,-1.2590134143829346,-1.261609673500061,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 16?,Yes,-0.7146716117858887,-2.2146716117858887,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 4?,Yes,-1.1807847023010254,-1.185024380683899,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 49?,Yes,-1.2459216117858887,-1.247524380683899,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 1?,Yes,-0.7575923800468445,-2.263110399246216,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 30?,Yes,-2.020202159881592,-1.034952163696289,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 7?,Yes,-1.235524296760559,-1.2381407022476196,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 0?,Yes,-1.3943907022476196,-0.8920843601226807,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 0?,Yes,-1.222452163696289,-1.222452163696289,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 27?,Yes,-1.2381407022476196,-1.2397310733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 8?,Yes,-1.2590134143829346,-1.261609673500061,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 0?,Yes,-1.2068907022476196,-1.2084810733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 21?,Yes,-1.532294750213623,-1.034952163696289,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 36?,Yes,-1.079274296760559,-1.5818907022476196,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 28?,Yes,-1.4777634143829346,-0.9819376468658447,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 27?,Yes,-0.8592501878738403,-1.3647310733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 0?,Yes,-1.6025543212890625,-1.1052324771881104,No,False
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 15?,Yes,-0.7810619473457336,-1.7771716117858887,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 36?,Yes,-1.2146716117858887,-1.216274380683899,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 32?,Yes,-1.4021716117858887,-0.9076708555221558,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 54?,Yes,-1.391774296760559,-0.8920843601226807,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 24?,Yes,-1.2432847023010254,-1.247524380683899,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 5?,Yes,-1.188544750213623,-1.1928174495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 12?,Yes,-1.501044750213623,-1.0053174495697021,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 0?,Yes,-1.516774296760559,-1.0193907022476196,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 24?,Yes,-1.0557847023010254,-1.560024380683899,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 21?,Yes,-1.9932847023010254,-0.9920311570167542,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 16?,Yes,-0.6795311570167542,-2.1834216117858887,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 18?,Yes,-1.2590134143829346,-1.2631876468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 0?,Yes,-1.7900543212890625,-0.7904639840126038,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 0?,Yes,-1.532294750213623,-1.0365674495697021,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 6?,Yes,-1.1965134143829346,-1.199109673500061,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 3?,Yes,-1.2745347023010254,-1.2771716117858887,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 72?,Yes,-1.2771716117858887,-1.2771716117858887,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 10?,Yes,-1.298024296760559,-1.3022310733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 24?,Yes,-0.8045311570167542,-1.8084216117858887,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 6?,Yes,-0.8396716117858887,-1.8396716117858887,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 25?,Yes,-1.266774296760559,-1.2709810733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 12?,Yes,-1.219794750213623,-1.2240674495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 12?,Yes,-0.7655001878738403,-1.7709810733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 9?,Yes,-0.7810619473457336,-1.7865674495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 35?,Yes,-1.6807847023010254,-1.1834216117858887,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 9?,Yes,-0.6677324771881104,-2.1694376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 35?,Yes,-1.8995347023010254,-0.9037743210792542,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 48?,Yes,-1.0870347023010254,-1.5896716117858887,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 0?,Yes,-1.516774296760559,-1.0209810733795166,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 0?,Yes,-1.5090134143829346,-1.011609673500061,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 64?,Yes,-1.0090134143829346,-2.0116095542907715,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 0?,Yes,-1.199109673500061,-1.199109673500061,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,-1.548024296760559,-1.0522310733795166,No,False
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,-1.782294750213623,-0.7826708555221558,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,-1.563544750213623,-1.0678174495697021,No,False
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,-0.8447946906089783,-1.847452163696289,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,-0.8084216117858887,-1.8084216117858887,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,-0.8825923800468445,-1.8803174495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,-1.844794750213623,-0.8435619473457336,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,-1.4932847023010254,-0.9920311570167542,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,-3.087240695953369,-0.5951708555221558,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,-1.3995347023010254,-0.9037743210792542,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,-1.9341785907745361,-0.9424245357513428,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,-2.2432847023010254,-0.7436277270317078,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,-1.503702163696289,-1.0053174495697021,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,-0.9177324771881104,-1.9193603992462158,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,-0.8864824771881104,-1.3881103992462158,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,-1.480359673500061,-0.9858343601226807,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,-1.282294750213623,-1.2865674495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,-3.0713043212890625,-0.5756876468658447,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,-0.7263423800468445,-2.2302324771881104,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,-1.563544750213623,-1.066202163696289,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,-1.5713043212890625,-1.0739824771881104,No,False
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,-1.222452163696289,-1.2240674495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,-1.454274296760559,-0.9623777270317078,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,-1.251044750213623,-1.2553174495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,-1.032294750213623,-1.5365674495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,-1.016774296760559,-1.5193907022476196,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,-1.860524296760559,-0.8631407022476196,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,-1.235524296760559,-1.2397310733795166,Yes,False
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,-1.985524296760559,-0.9897311329841614,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,-1.0557847023010254,-1.560024380683899,Yes,False
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,-1.5715134143829346,-1.074109673500061,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,-1.886609673500061,-0.8920843601226807,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,-2.2902634143829346,-0.7967501878738403,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,-0.9932846426963806,-1.4959216117858887,Yes,False
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,-1.8716785907745361,-0.8787021636962891,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,-1.891774296760559,-0.8982811570167542,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,-2.2120347023010254,-0.7084811329841614,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,-1.5088043212890625,-1.0114824771881104,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,-1.610524296760559,-1.1131407022476196,No,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,-0.9334216117858887,-1.435024380683899,Yes,False
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,-0.9932846426963806,-1.4959216117858887,Yes,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,-1.5557847023010254,-1.0584216117858887,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,-2.020202159881592,-1.0245347023010254,No,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,-1.5713043212890625,-1.0756103992462158,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,-1.472452163696289,-0.9779639840126038,No,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,-1.5193907022476196,-1.0209810733795166,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,-1.8057847023010254,-0.8061277270317078,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,-1.4177324771881104,-0.919360339641571,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,-0.9803596138954163,-1.4819376468658447,Yes,False
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,-1.4777634143829346,-0.9819376468658447,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,-1.548024296760559,-1.0506407022476196,No,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,-1.5271716117858887,-1.028774380683899,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,-0.9191439151763916,-1.917859673500061,Yes,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,-1.003702163696289,-1.5053174495697021,Yes,False
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,-1.5356541872024536,-1.0427324771881104,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,-1.2927324771881104,-1.2943603992462158,Yes,False
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,-1.8249752521514893,-0.8318907022476196,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,-2.2859976291656494,-0.8006407022476196,No,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,-2.3213043212890625,-0.8162021636962891,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,-1.503702163696289,-1.0053174495697021,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,-1.266774296760559,-1.2693907022476196,Yes,False
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,-1.9620347023010254,-0.9662743210792542,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,-0.9932846426963806,-1.4959216117858887,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,-0.9763423800468445,-1.4818603992462158,Yes,False
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,-1.751044750213623,-0.7498119473457336,No,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,-2.2234976291656494,-0.7303596138954163,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,-2.3057847023010254,-0.8100243210792542,No,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,-1.2146716117858887,-1.216274380683899,Yes,False
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,-1.891774296760559,-0.8982811570167542,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,-1.548024296760559,-1.0506407022476196,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,-1.9264522790908813,-0.9334216117858887,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,-2.3057847023010254,-0.8084216117858887,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,-1.2745347023010254,-1.278774380683899,Yes,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,-1.503702163696289,-1.0053174495697021,No,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,-1.782294750213623,-0.7865674495697021,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,-1.6338043212890625,-1.1364824771881104,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,-1.6521716117858887,-1.1521716117858887,No,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,-1.0193907022476196,-1.5209810733795166,Yes,False
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,-0.9736745357513428,-1.4740674495697021,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,-0.9307846426963806,-1.935024380683899,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,-1.5818907022476196,-1.0834810733795166,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,-2.1650543212890625,-0.6654639840126038,No,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,-1.6027634143829346,-1.105359673500061,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,-1.188544750213623,-1.1928174495697021,Yes,False
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,-1.5090134143829346,-1.011609673500061,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,-1.626044750213623,-1.128702163696289,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,-1.5245347023010254,-1.0271716117858887,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,-1.516774296760559,-1.0193907022476196,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,-1.532294750213623,-1.0365674495697021,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,-1.969794750213623,-0.9740674495697021,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,-1.9889522790908813,-0.9959216117858887,No,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,-1.6052324771881104,-1.1052324771881104,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,-1.5715134143829346,-1.074109673500061,No,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,-2.3370347023010254,-0.8357811570167542,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,-1.9307847023010254,-0.9389208555221558,No,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-1.5584216117858887,-1.0584216117858887,No,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-1.626044750213623,-1.128702163696289,No,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-1.5400543212890625,-1.0427324771881104,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,-2.2277634143829346,-0.7397311329841614,No,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,-1.6652634143829346,-1.167859673500061,No,True
