question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries does NOT have a well-known example of a relict boundary?,(A) Vietnam,(B) United Kingdom,(C) Germany,(D) Bolivia,D,A,False,20.0,4,-0.9097625613212585,-2.405115842819214,-2.405470371246338,-0.9097864031791687,2.324765971257875,0.8410275093665405,0.8958042486847262,2.12094283082115,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,A,A,False,False
"Which one of the following statements is NOT true of the ""core"" countries?",(A) They are technologically advanced.,(B) They are wealthy.,(C) They are powerful.,(D) They are less developed.,D,D,True,20.0,4,-5.333685874938965,-6.1501336097717285,-5.152042388916016,-0.024650724604725838,-2.099157342359831,-2.903990257585974,-1.8507677689849515,3.006078509395593,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
Which of the following is NOT used by geographers to determine absolute location?,(A) Longitude,(B) Latitude,(C) Equator,(D) Distance to the nearest city,D,D,True,20.0,4,-5.830019474029541,-6.272363185882568,-4.339796543121338,-0.02561083994805813,-2.5954909414504073,-3.026219833696814,-1.0385219231902738,3.0051183940522606,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,(A) Mediterranean climate,(B) Limited forest cover,(C) Growth of manufacturing,(D) Access to trade routes,D,D,True,20.0,4,-4.369429588317871,-5.430784702301025,-4.37116813659668,-0.05330988019704819,-1.1349010557387373,-2.184641350115271,-1.0698935166656156,2.9774193538032705,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
Which of the following items below is an absolute location?,(A) 10 miles east of Pittsburgh,(B) Washington,(C) 3 degrees south,"(D) 479 Elm Street, Muncie, Indiana",D,D,True,20.0,4,-4.216495513916016,-2.889359712600708,-3.2634055614471436,-0.14409205317497253,-0.9819669813368819,0.35678363958504633,0.037869058483920526,2.886637180825346,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
Which one of the following groups is excluded from the caste system of Hinduism?,(A) Scholar-priests,(B) Warrior-landowners,(C) Businessmen and farmers,(D) Untouchables,D,D,True,20.0,4,-2.7638959884643555,-5.058421611785889,-3.264000654220581,-0.1335255205631256,0.4706325441147783,-1.8122782596001343,0.037273965710483026,2.897203713437193,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
The outlying area serviced by a urban center is referred to as a,(A) redline area.,(B) threshold.,(C) range.,(D) hinterland.,D,D,True,20.0,4,-5.331623077392578,-5.8225626945495605,-4.835903167724609,-0.031537771224975586,-2.0970945448134444,-2.576419342363806,-1.5346285477935453,2.999191462775343,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
The best definition of an urban area is,(A) the central city and its developed areas.,(B) the central city and its surrounding suburbs.,(C) the central city and its hinterlands.,(D) the central city and the adjacent counties.,B,B,True,20.0,4,-1.525850534439087,-0.5306036472320557,-2.0270423889160156,-3.152535915374756,1.7086779981400468,2.7155397049536987,1.2742322310150485,-0.12180668137443718,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,B,B,True,True
Which of the following religions developed first?,(A) Buddhism,(B) Christianity,(C) Islam,(D) Hinduism,D,D,True,20.0,4,-0.8548915982246399,-4.838676929473877,-4.404260158538818,-0.6051960587501526,2.379636934354494,-1.5925335772881226,-1.1029855386077543,2.425533175250166,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
Which type of transportation system created the star-shaped city pattern?,(A) Highways to airports that link cities,(B) Interstate highways that link cities,(C) Beltways around cities,(D) Streetcar and trolley lines extending from the CBD,D,D,True,20.0,4,-2.7627761363983154,-2.261733055114746,-3.137948513031006,-0.26115933060646057,0.4717523961808183,0.9844102970710082,0.16332610690005822,2.769569903393858,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
In which urban US setting below would you expect to find planned communities?,(A) Ghettos,(B) Suburbs,(C) CBDs,(D) Transition zones,B,B,True,20.0,4,-5.334863185882568,-0.023899845778942108,-5.390705108642578,-5.267519474029541,-2.1003346533034346,3.2222435064068122,-2.089430488711514,-2.2367902400292223,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,B,B,True,True
"When a new fashion design is introduced globally, the information initially travels through a process known as",(A) contagious diffusion,(B) relocation diffusion,(C) innovative diffusion,(D) hierarchical diffusion,D,A,False,20.0,4,-0.24590358138084412,-3.8093223571777344,-2.3737542629241943,-2.623188018798828,2.9886249511982896,-0.56317900499198,0.9275203570068697,0.40754121520149056,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,A,A,False,False
Opponents of genetically modified organisms (GMOs) in food are afraid that the GMOs,(A) will hinder global trade.,(B) make plants more resistant to disease.,(C) may cause irreversible changes in humans.,(D) make plants more resistant to drought.,C,C,True,20.0,4,-4.392519474029541,-4.958685874938965,-0.07902701199054718,-3.3239824771881104,-1.1579909414504073,-1.7125425227532105,3.222247607940517,-0.29325324318779167,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,C,C,True,True
Which one of the following is NOT an advantage of urban agriculture?,(A) Helping to solve the problem of solid waste disposal,(B) Fresh produce for sale to others,(C) Beautification of a dingy urban area,(D) Renewed or purified water supplies,D,D,True,20.0,4,-2.498400926589966,-4.8729472160339355,-3.7487542629241943,-0.13062754273414612,0.7361276059891679,-1.6268038638481812,-0.44747964299313026,2.9001016912661726,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
Which of the following is NOT a problem Europe currently faces today?,(A) Rising immigration,(B) Lack of population growth,(C) Environmental apathy,(D) Urban ethnic ghettos on the rise,C,C,True,20.0,4,-2.295091152191162,-2.546031951904297,-0.4216177761554718,-1.9210830926895142,0.9394373803879716,0.7001114002814575,2.8796568437755923,1.1096461413108045,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,C,C,True,True
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",(A) future social spending needs of the population.,"(B) the impact of ""baby booms"" on the population.",(C) the impact of wars on the population.,(D) a quick visual depiction of the country's demographics.,B,D,False,20.0,4,-1.4986740350723267,-3.7476742267608643,-2.1242902278900146,-0.5035000443458557,1.735854497506807,-0.5015308745751099,1.1769843920410494,2.527229189654463,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,False,False
The theory that cities grow outward from a core utilizing several nodes of growth was proposed by,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Harris and Ullmann.,D,D,True,20.0,4,-3.6353089809417725,-1.0759055614471436,-3.386733055114746,-0.5731064081192017,-0.4007804483626387,2.170237790738611,-0.08545843518368201,2.457622825881117,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
Which one of the following statements does NOT correctly describe transnational companies (TNCs)?,"(A) Many TNCs operate in areas of electronics, chemicals, pharmaceuticals and petroleum.",(B) Most TNCs produce and sell manufactured goods.,"(C) Most TNCs are headquartered in the United States, Japan, and the European Union.",(D) TNCs are generally controlled by foreign governments.,D,D,True,20.0,4,-4.8291401863098145,-5.834292888641357,-4.6529717445373535,-0.034380119293928146,-1.5946116537306807,-2.588149536455603,-1.3516971246062894,2.9963491147063905,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
All of the following are non-basic jobs in the city EXCEPT,(A) city firefighter.,(B) social worker.,(C) dry cleaner.,(D) garment factory worker.,D,A,False,20.0,4,-0.7606064081192017,-1.381949543952942,-2.013784646987915,-2.138110399246216,2.473922124459932,1.8641938082328124,1.287489972943149,0.8926188347541029,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,A,A,False,False
Which of the following is LEAST associated with the development of alluvial landscapes?,(A) A deep cover of loose materials,(B) A predominance of gentle slopes,(C) Frequent flooding,(D) Deep dissection and erosion,D,D,True,20.0,4,-1.8808687925338745,-2.140324354171753,-2.1402390003204346,-0.5074294209480286,1.3536597400452592,1.1058189980140014,1.1610356196106295,2.52329981305229,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
Which one of the following organizations is NOT a supranational organization?,(A) UN,(B) NATO,(C) ASEAN,(D) PLO,D,D,True,20.0,4,-2.8730714321136475,-3.373497724533081,-2.1247220039367676,-0.2575942575931549,0.3614571004654863,-0.12735437234732672,1.1765526159942965,2.7731349764071638,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,(A) limits the marine climate of Europe to coastal areas,(B) provides a corridor for communication between southern and northern Europe,(C) enables marine-like climatic conditions to extend eastward into Germany and Poland,(D) effectively prevents population movement between parts of the Mediterranean region,C,A,False,20.0,4,-0.28924229741096497,-3.294976234436035,-2.670091152191162,-2.1715235710144043,2.945286235168169,-0.04883288225028082,0.631183467739902,0.8592056629859144,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,A,A,False,False
The largest Hindu temple complex ever constructed is found in,(A) Calcutta.,(B) Bombay.,(C) Cambodia.,(D) Bali.,C,C,True,20.0,4,-4.304405212402344,-5.1681904792785645,-0.6088945865631104,-0.8584776520729065,-1.06987667982321,-1.9220471270928101,2.6923800333679537,2.172251581927412,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,C,C,True,True
Which term describes the forces that unify and strengthen a country?,(A) Diffusion,(B) Centrifugal,(C) Centripetal,(D) Ethnocentric,C,C,True,20.0,4,-6.088350296020508,-5.777535915374756,-0.017415544018149376,-5.028531551361084,-2.853821763441374,-2.5313925631890015,3.2838590759129147,-1.9978023173607653,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,C,C,True,True
Which one of the following statements best describes an application of the S-curve?,(A) Graph of the Bantu migration,(B) Graph of the growth of human populations since their first appearance on Earth,(C) The chart showing how cities associate with one another based on their population sizes,(D) A model showing the decrease in population growth for several countries after they industrialize,D,D,True,20.0,4,-2.638110399246216,-1.8791842460632324,-2.764000654220581,-0.38446667790412903,0.5964181333329179,1.366959106122522,0.537273965710483,2.6462625560961897,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
"National sports teams, flags, national anthems, and national holidays all promote",(A) nationalism.,(B) sectarianism.,(C) political unrest.,(D) functional disputes.,A,A,True,20.0,4,-0.030712362378835678,-5.892519474029541,-6.388653755187988,-6.208685874938965,3.203816170200298,-2.6463761218437867,-3.087379135256924,-3.177956640938646,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,A,A,True,True
"The process whereby immigrants learn the values, language, and customs of their new country is called",(A) assimilation.,(B) acculturation.,(C) adaptation.,(D) amalgamation.,B,A,False,20.0,4,-0.6312983632087708,-0.882288932800293,-5.302118301391602,-4.370921611785889,2.603230169370363,2.3638544193854614,-2.0008436814605375,-1.34019237778557,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,A,A,False,False
Boundary problems along the United States–Mexico border are caused by which type of issue below?,(A) Ownership of fertile ground,(B) Land use,(C) Irredentism,(D) Immigration,D,D,True,20.0,4,-4.028850555419922,-3.5293805599212646,-1.778169870376587,-0.27718091011047363,-0.7943220228407881,-0.2832372077355103,1.5231047495544772,2.753548323889845,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
Change in any culture is introduced through all the following processes EXCEPT,(A) innovation.,(B) diffusion.,(C) acculturation.,(D) gravity.,D,D,True,20.0,4,-6.146671772003174,-6.9869160652160645,-5.205019474029541,-0.021288372576236725,-2.91214323942404,-3.74077271303031,-1.903744854098477,3.009440861424082,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
Which of the following statements regarding historical North American migration streams is NOT correct?,(A) Canada's first major migration came from France.,(B) Canada's second major migration stream originated in the British Isles.,(C) Canada's third major migration stream came from Latin America.,(D) The first major migration wave to the United States originated in Europe.,C,C,True,20.0,4,-4.258711814880371,-5.087240695953369,-0.08234740793704987,-3.073715925216675,-1.0241832823012373,-1.8410973437676148,3.218927211994014,-0.04298669121635612,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,C,C,True,True
A chief factor that contributed to the Second Agricultural Revolution was,(A) the Industrial Revolution.,(B) World War I.,(C) World War II.,(D) the discovery of the plow.,A,D,False,20.0,4,-1.0921001434326172,-3.341195821762085,-2.9667601585388184,-0.5889070630073547,2.1424283891465166,-0.09505246957633062,0.3345144613922457,2.441822170992964,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,False,False
Zero population growth (ZPG) is achieved when,(A) CBR – CDR 5 2.,(B) Births 1 immigration 5 deaths 1 emigration.,(C) Total fertility 5 3.,(D) Replacement fertility is achieved.,B,B,True,20.0,4,-1.6211682558059692,-0.37079885601997375,-3.495659112930298,-3.247195243835449,1.6133602767731645,2.8753444961657806,-0.19438449299923377,-0.21646600983513054,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,B,B,True,True
In which of the following Asian countries would one find special economic zones (SEZs)?,(A) Japan,(B) South Korea,(C) China,(D) Vietnam,C,C,True,20.0,4,-2.671363592147827,-3.5462183952331543,-0.48367607593536377,-2.109161853790283,0.5631649404313066,-0.30007504304739996,2.8175985439957003,0.9215673802100355,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,C,C,True,True
A map that presents a single class of statistics is called a,(A) general purpose map.,(B) thematic map.,(C) reference map.,(D) mental map.,B,B,True,20.0,4,-4.109930038452148,-0.05800744518637657,-4.741385459899902,-5.052118301391602,-0.8754015058730147,3.1881359069993778,-1.4401108399688383,-2.021389067391283,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,B,B,True,True
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,(A) Language,(B) Religion,(C) Oceans,(D) Tolerant complaisant citizens,D,D,True,20.0,4,-4.774740695953369,-5.711822032928467,-4.4027605056762695,-0.03558187559247017,-1.5402121633742354,-2.4656786807427125,-1.1014858857452055,2.9951473584078485,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
The process of invasion and succession is a process involving migration and is best described as when,(A) new residents tear down and rebuild housing units.,(B) new residents live peacefully with old residents.,(C) new residents assimilate with old residents completely.,(D) new residents move into areas occupied by older resident groups.,D,D,True,20.0,4,-3.6388959884643555,-4.715035915374756,-4.153696060180664,-0.07768759876489639,-0.4043674558852217,-1.4688925631890015,-0.8524214402496,2.9530416352354223,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
The birth of an urban industrial workforce in Europe contributed to the start of the,(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Fourth Agricultural Revolution.,B,B,True,20.0,4,-2.3882625102996826,-1.1316331624984741,-1.381200909614563,-1.2566331624984741,0.8462660222794511,2.11451018968728,1.920073710316501,1.7740960715018446,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,B,B,True,True
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",(A) European,(B) Slavic,(C) Germanic,(D) Romance,D,D,True,20.0,4,-5.8690714836120605,-6.683159351348877,-5.934695243835449,-0.01323037501424551,-2.634542951032927,-3.4370159991631226,-2.633420623904385,3.017498858986073,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
Which of the following is NOT an example of syncretism?,(A) Halloween,(B) Foreign cuisine changed to suit American tastes,(C) Hasidic Judaism,(D) Catholicism in Louisiana,C,C,True,20.0,4,-3.497195243835449,-4.1854472160339355,-0.2556125223636627,-1.756949543952942,-0.26266671125631547,-0.9393038638481812,3.0456620975674014,1.2737796900473768,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,C,C,True,True
The theory that whoever controlled the landmass of Europe would rule the world is called the,(A) devolution theory.,(B) domino theory.,(C) heartland theory.,(D) rimland theory.,C,C,True,20.0,4,-4.87037992477417,-4.24537992477417,-0.048983119428157806,-5.054893970489502,-1.6358513921950362,-0.9992365725884156,3.2522915005029063,-2.0241647364891833,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,C,C,True,True
The sacred book of the Hindu is called the,(A) Talmud.,(B) Bible.,(C) Torah.,(D) Veda.,D,D,True,20.0,4,-5.632275581359863,-6.132275581359863,-5.958040237426758,-0.020517053082585335,-2.3977470487807295,-2.886132229174109,-2.6567656174956937,3.0102121809177333,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
Which of the following is a distinct characteristic of an East European city?,(A) A central park,(B) Prominent religious buildings,(C) A large central square surrounded by government and administrative buildings,(D) Luxury apartment buildings,C,C,True,20.0,4,-3.154132127761841,-2.9049649238586426,-0.1508338749408722,-3.5292601585388184,0.08039640481729293,0.34117842832711176,3.150440744990192,-0.4985309245384997,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,C,C,True,True
Which of the following is an example of a bulk-gaining industry?,(A) Steel,(B) Bottled orange juice,(C) Paper,(D) Copper,B,B,True,20.0,4,-1.638666033744812,-0.6404049396514893,-2.1399474143981934,-1.8896394968032837,1.5958624988343217,2.605738412534265,1.1613272055328707,1.141089737197035,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,B,B,True,True
Which of the following is NOT a feature of an export processing zone (EPZ)?,(A) Tariff reductions on exports,(B) Raw materials imported duty-free,(C) Exemption from customs duties,(D) Strict pollution regulations,D,D,True,20.0,4,-4.955845832824707,-6.2126336097717285,-4.404380798339844,-0.03109646961092949,-1.7213173002455733,-2.966490257585974,-1.1031061784087797,2.999632764389389,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
Which of the following characteristics is NOT true of a state?,(A) Independent territory,(B) Internationally recognized,(C) Boundaries,(D) A national language,D,D,True,20.0,4,-5.816626071929932,-6.334863185882568,-5.399740695953369,-0.017479801550507545,-2.582097539350798,-3.088719833696814,-2.098466076022305,3.013249432449811,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",(A) intervening opportunity.,(B) distance decay.,(C) involuntary migration.,(D) push-pull factors.,A,A,True,20.0,4,-0.049873970448970795,-4.681929588317871,-4.62201452255249,-5.1223649978637695,3.184654562130163,-1.4357862361321168,-1.3207399026214262,-2.091635763863451,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,A,A,True,True
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),(A) suburb.,(B) primate city.,(C) town.,(D) edge city.,D,D,True,20.0,4,-4.228147506713867,-6.476754665374756,-5.615243911743164,-0.04831577464938164,-0.9936189741347334,-3.2306113131890015,-2.3139692918121,2.982413459350937,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
Which of the following is a functional region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,C,C,True,20.0,4,-4.216031551361084,-4.9027605056762695,-0.10492649674415588,-2.733358144760132,-0.9815030187819502,-1.6566171534905152,3.196348123186908,0.29737108924018685,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,C,C,True,True
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",(A) They all occurred in Nazi Germany during World War I.,(B) They are all forms of residential segregation.,(C) They are all ways to integrate different ethnic populations in neighborhoods.,(D) They are different expressions for the same concept.,B,D,False,20.0,4,-3.857985496520996,-2.1088945865631104,-3.233358144760132,-0.229043111205101,-0.6234569639418623,1.137248765622644,0.06791647517093224,2.8016861227952177,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,False,False
Which one of the statements below correctly describes immigrants living in Europe?,(A) Most find citizenship easy to get in host countries.,(B) Muslims immigrants from North Africa are well integrated in France.,(C) Immigrants to European cities rarely bring their families.,(D) They are usually restricted to certain neighborhoods.,D,D,True,20.0,4,-3.2634055614471436,-4.216993808746338,-2.889575958251953,-0.14618198573589325,-0.028877028868009802,-0.9708504565605836,0.41169866167911096,2.8845472482644254,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,(A) They are crossing another country's borders.,(B) They are not taking anything with them.,(C) They are moving permanently.,(D) They will be gone more than one year.,C,A,False,20.0,4,-0.3778694272041321,-4.493284702301025,-1.5068939924240112,-2.7491955757141113,2.8566591053750017,-1.247141350115271,1.7943806275070528,0.28153365828620736,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,A,A,False,False
A rejection of or indifference to religion in a country is called,(A) polytheism.,(B) animism.,(C) secularism.,(D) monotheism.,C,C,True,20.0,4,-5.452210903167725,-6.071211814880371,-0.03232012689113617,-5.523877143859863,-2.217682370588591,-2.8250684626946168,3.268954493039928,-2.4931479098595446,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,C,C,True,True
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",(A) Energy,(B) Labor,(C) Information,(D) Specialization,C,C,True,20.0,4,-4.834863185882568,-5.523877143859863,-0.041543107479810715,-3.9191136360168457,-1.6003346533034346,-2.277733791674109,3.2597315124512534,-0.888384402016527,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,C,C,True,True
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,(A) The EEZ extends up to 200 nautical miles (370 km) from the coastline.,(B) Countries have the right to exploit natural resources in their EEZ.,(C) Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,(D) A country does not have the right to exploit living resources in its EEZ.,D,C,False,20.0,4,-4.05074405670166,-4.868284702301025,-0.18829680979251862,-2.060688018798828,-0.8162155241225264,-1.622141350115271,3.1129778101385455,0.9700412152014906,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,C,C,False,False
Which of the following is MOST likely to experience population pressure?,(A) An industrial society with abundant natural resources and large imports of food,(B) A society with a highly mechanized agricultural sector,(C) A non-ecumene,(D) A slash-and-burn agricultural society,D,D,True,20.0,4,-2.120379686355591,-3.8720145225524902,-2.6239006519317627,-0.2557096481323242,1.114148846223543,-0.6258711703667359,0.6773739679993014,2.7750195858679945,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",(A) a water divider.,(B) a watercourse.,(C) an artificial boundary.,(D) a natural boundary.,D,D,True,20.0,4,-3.8021180629730225,-3.2468223571777344,-3.8713998794555664,-0.11966095864772797,-0.5675895303938887,-0.0006790049919800367,-0.5701252595245023,2.9110682753525907,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
The distance north and south of the equator is the,(A) global grid system.,(B) Prime Meridian,(C) latitude.,(D) longitude.,C,C,True,20.0,4,-4.950029373168945,-5.452210903167725,-0.03252500295639038,-4.9541401863098145,-1.7155008405898116,-2.2060675509819703,3.2687496169746737,-1.9234109523094958,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,C,C,True,True
Why are perceptual or vernacular regions so difficult to identify?,(A) Boundaries are constantly being redrawn.,"(B) Physical features, such as rivers, are constantly shifting.",(C) Defining criteria are subjective and differ among researchers.,(D) Antecedent boundaries were drawn before humans were located in the regions.,C,C,True,20.0,4,-4.401771545410156,-4.8404717445373535,-0.1563422977924347,-2.2806427478790283,-1.1672430128310225,-1.5943283923515992,3.1449323221386294,0.7500864861212904,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,C,C,True,True
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",(A) Southeast Asia,(B) Sub-Saharan Africa,(C) North America,(D) Latin America,D,D,True,20.0,4,-6.325029373168945,-6.88633394241333,-4.964271545410156,-0.02502436190843582,-3.0905008405898116,-3.6401905902275757,-1.6629969254790922,3.005704872091883,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",(A) swidden.,(B) subsistence farming.,(C) pastorialism.,(D) hunting and gathering.,C,C,True,20.0,4,-5.890705108642578,-6.38633394241333,-0.025361714884638786,-5.273403167724609,-2.6561765760634444,-3.1401905902275757,3.2759129050464253,-2.2426739337242907,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,C,C,True,True
The European Union (EU) replaced which of the following organizations?,(A) NATO,(B) EEC,(C) UN,(D) ASEAN,B,B,True,20.0,4,-5.264710903167725,-0.02199566550552845,-5.889710903167725,-5.644853591918945,-2.030182370588591,3.224147686680226,-2.5884362832366605,-2.6141243579186266,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,B,B,True,True
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Green Revolution.,D,D,True,20.0,4,-5.365243911743164,-5.039254665374756,-4.117853164672852,-0.04869801923632622,-2.1307153791640303,-1.7931113131890015,-0.8165785447417875,2.9820312147639925,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
Shifting cultivation is most often practiced in,(A) alpine tundra.,(B) tropical forests.,(C) flood plains.,(D) deserts.,B,B,True,20.0,4,-5.333040237426758,-0.036244846880435944,-5.638653755187988,-6.1880693435668945,-2.098511704847624,3.2098985053053184,-2.337379135256924,-3.157340109566576,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,B,B,True,True
Which one of the following North American associations is NOT correct?,(A) Southeast—African Americans,(B) Oklahoma and the Southwest—Native Americans,(C) Quebec and northern Maine—French Americans and French Canadians,(D) Southern prairie provinces—African Americans,D,D,True,20.0,4,-4.143345832824707,-5.773877143859863,-4.713676929473877,-0.04078998789191246,-0.9088173002455733,-2.527733791674109,-1.4124023095428129,2.9899392461084062,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",(A) Dravidian,(B) Uralic-Altaic,(C) Sino-Tibetan,(D) Indo-European,D,D,True,20.0,4,-6.743284702301025,-7.057582378387451,-6.433899879455566,-0.010414502583444118,-3.5087561697218916,-3.811439026201697,-3.1326252595245023,3.0203147314168746,-3.2345285325791338,-3.2461433521857543,-3.301274619931064,-3.0307292340003187,D,D,True,True
