question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"In Marx's theory, the 'mode of production' means:",(A) the way in which products are made in a factory,(B) the average measure of productivity under capitalism,(C) the organization of a society's technical and human resources,(D) an integral part of the superstructure of a society,C,C,True,20.0,1,-9.284526824951172,-14.146214485168457,-3.4039957523345947,-11.374238014221191,-2.558888883226448,-4.16053725613488,6.909377878738773,-2.772468803657425,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,C,C,True,True
Weber defined a 'class situation' as:,(A) the exploitation of the working class by their capitalist employers,(B) a social group's consciousness of their status and life chances,"(C) a person's position in the capital, product and labour markets, based on their economic resources","(D) the lifestyle of a social class, as defined by patterns of consumption",C,B,False,20.0,1,-8.777276039123535,-3.989546775817871,-11.549062728881836,-10.962087631225586,-2.0516380973988113,5.996130453215706,-1.2356890978084678,-2.3603184206618195,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,B,B,False,False
Traditional working class identity was based around:,(A) shared working conditions in the manufacturing industry,(B) the class consciousness of members of the proletariat,"(C) local communities, extended kinship networks and shared leisure pursuits",(D) collective aspirations to move into the middle class,C,A,False,20.0,1,-5.499244213104248,-12.39979362487793,-8.678332328796387,-10.704290390014648,1.2263937286204758,-2.414116395844353,1.6350413022769814,-2.102521179450882,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,A,C,False,True
Mass-society theory suggests that:,(A) the content of the media is determined by market forces,(B) the subordinate classes are dominated by the ideology of the ruling class,"(C) the media manipulate 'the masses' as vulnerable, passive consumers",(D) audiences make selective interpretations of media messages,C,C,True,20.0,2,-8.109930038452148,-11.849390029907227,-5.914254665374756,-11.125532150268555,-1.44176516847478,-2.0206110030412674,4.482340593304899,-2.6399055893222485,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,C,C,True,True
Sociology differs from common sense in that:,(A) it focuses on the researchers' own experiences,(B) it makes little distinction between the way the world is and the way it ought to be,(C) its knowledge is accumulated from many different research contexts,(D) it is subjective and biased,C,C,True,20.0,2,-8.665647506713867,-9.50186538696289,-5.086377143859863,-10.216354370117188,-1.9974826367364988,0.32691363990306854,5.310218114819792,-1.7307278091708813,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,C,C,True,True
Frank (1967) made the claim that 'underdeveloped' societies were:,(A) insufficiently involved in the international capitalist economy,(B) reluctant to surrender their traditional ways of life,(C) economically dependent on the wealthy countries that exploited them,(D) the 'metropoles' to which 'satellite' countries were attached,C,A,False,20.0,2,-5.93287992477417,-11.070258140563965,-11.007758140563965,-11.445255279541016,0.7352849452031984,-1.2414791136980057,-0.6111628818843098,-2.9596287185947094,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,A,A,False,False
"In stage 3 of the 'health transition', the main causes of illness and death are:","(A) acute, infectious diseases such as typhus, measles and cholera",(B) respiratory diseases such as pneumonia and asthma,"(C) chronic, degenerative diseases, such as cancer, heart disease, and strokes",(D) too diverse to put into one category,C,C,True,20.0,2,-7.311588764190674,-11.418190956115723,-2.48341965675354,-8.810173988342285,-0.6434238942133055,-1.5894119292497635,7.913175601926115,-0.32454742739597897,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,C,C,True,True
Which of the following industries did Blauner (1964) suggest was most alienating to its employees?,(A) machine-based factory work,(B) textile work as craft production,(C) car manufacturing in assembly plants,(D) chemical processing with automated practices,C,B,False,20.0,2,-5.591495513916016,-4.1557464599609375,-13.507758140563965,-10.794824600219727,1.0766693560613527,5.673032566905022,-3.11116288188431,-2.3091980392734204,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,B,B,False,False
Which of the following is not a regular national survey carried out by the British government?,(A) Labour Force Survey,(B) General Household Survey,(C) Fashion Sensibility Survey,(D) Family Expenditure Survey,C,C,True,20.0,2,-8.12349796295166,-16.367401123046875,-5.841350555419922,-13.371665000915527,-1.4553330929742918,-6.538622096180916,4.555244703259733,-4.886038439969221,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,C,C,True,True
Which of the following policies did the New Labour government not pursue?,(A) setting and streaming pupils by ability,(B) parental choice of school,(C) supporting LEAs that appeared to be failing,(D) state regulation and control of the curriculum,C,C,True,20.0,2,-7.1815714836120605,-14.169541358947754,-4.562142848968506,-8.079290390014648,-0.5134066136346922,-4.340762332081795,5.834452409711149,0.40633617093165775,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,C,C,True,True
Which of the following is a personal document with closed access?,(A) government 'white paper',(B) confidential medical records,(C) household account book,(D) the shares register of a business,C,A,False,20.0,2,-3.0156090259552,-4.249411582946777,-11.784526824951172,-11.608965873718262,3.652555844022168,5.579367443919182,-1.3879315662715168,-3.1233393127719555,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,A,B,False,False
"A sociologist is conducting research on institutional power relations at a local hospital. The sociologist is on staff at the hospital for several weeks, recording data as field notes. This method of research is called",(A) experimentation,(B) secondary data analysis,(C) participant observation,(D) survey administration,C,C,True,20.0,2,-8.93469524383545,-14.849390029907227,-2.0303096771240234,-11.418190956115723,-2.266530373858081,-5.020611003041267,8.366285581555632,-2.9325643951694165,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,C,C,True,True
Charles Cooley's theory of the looking-glass self emphasizes,(A) the manner in which young children come to a realization that they have a separate identity,(B) the difficulty one experiences in seeing oneself as others do,(C) how one's self-concept is based on one's perception of how others see one,(D) how one's self-concept is heavily influenced by one's physical appearance,C,C,True,20.0,2,-7.404493808746338,-12.793190956115723,-3.545569658279419,-11.1749906539917,-0.7363289387689695,-2.9644119292497635,6.851025600400236,-2.689364093045393,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,C,C,True,True
The tripartite system used the 11+ exam to select pupils for:,(A) popular schools that lay outside their catchment area,"(B) private, public and comprehensive schools","(C) grammar, technical, and secondary modern schools","(D) polytechnics, colleges and universities",C,C,True,20.0,2,-6.999088764190674,-12.05074405670166,-2.935797929763794,-9.933158874511719,-0.3309238942133055,-2.221965029835701,7.460797328915861,-1.4475323135654126,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,C,C,True,True
The 'post-industrial society' identified by Bell (1973) involved:,(A) the increasing power of trade unions in resolving industrial disputes,(B) a resurgence of interest in industrial production and manufacturing,"(C) a shift towards a service economy, based on knowledge and information",(D) all of the above,C,C,True,20.0,2,-8.870658874511719,-12.530860900878906,-3.3122966289520264,-10.674188613891602,-2.2024940045343504,-2.702081874012947,7.084298629727629,-2.1885620529452954,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,C,C,True,True
The capitalist class of the mid-twentieth century were said to join the upper class because they:,(A) participated in the same leisure pursuits and events of the 'social calendar',(B) emulated the lifestyle and cultural values of the traditional aristocracy,(C) owned companies and financial assets that generated wealth through corporations,"(D) had direct, personal ownerships of land and businesses as physical assets",C,C,True,20.0,3,-7.371822357177734,-9.641790390014648,-3.499333143234253,-8.553885459899902,-0.7743875657518702,0.05352333850330737,7.057318463093704,0.03305176231596185,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,C,C,True,True
Which of the following did Thatcher's government not strive to achieve:,(A) marketization and privatization,"(B) individual freedom, choice and responsibility","(C) generous financial benefits for single parents, students and the unemployed",(D) the rolling back of the welfare state,C,C,True,20.0,3,-8.685571670532227,-15.372200965881348,-3.5931427478790283,-12.09264850616455,-2.0881368791063624,-5.676887237363392,6.963508858448929,-3.5057112839486866,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,C,C,True,True
The Nation of Islam group appealed to:,(A) British-born second generation immigrants from the Asian subcontinent,(B) White Americans who wanted to convert to Islam,(C) African-Americans who felt excluded from the 'ethnic melting pot' in the USA,(D) African-Caribbeans who lived in the inner cities and had a distinctive youth culture,C,C,True,20.0,3,-7.03071403503418,-11.421465873718262,-2.0936226844787598,-7.963983535766602,-0.4332792436083155,-1.726152145200306,8.463028921849197,0.6229536864492626,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,C,C,True,True
The shift from custodial to joint parenthood after divorce means that:,(A) fathers are more likely to be absent from their children's lives,(B) one parent has total responsibility for the child's welfare and socialization,(C) both parents are expected to co-operate in the continued care of their children,(D) parents must provide for all of their children in equal measure,C,C,True,20.0,3,-8.37236499786377,-13.184165000915527,-4.495082378387451,-9.678885459899902,-1.7749302064379053,-3.4888512723975715,6.061569227940506,-1.0919482376840381,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,C,C,True,True
Ethnographic research produces qualitative data because:,(A) the findings are amenable to statistical analysis,(B) it is conducted over a period of several years,"(C) it uncovers rich, detailed accounts from an insider's perspective",(D) it compares findings from a number of different cases,C,C,True,20.0,3,-7.904793739318848,-13.695117950439453,-2.4209775924682617,-10.491905212402344,-1.3073589478929835,-3.9998042219214973,8.135674013859695,-1.9049679901864796,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,C,C,True,True
'Eyeballing' is a technique that involves:,(A) reading a textual document quickly to understand the gist of it,(B) gathering a sample from whoever you can see in a public place,(C) scanning a table to identify general patterns and significant figures,(D) keeping your eyes on research participants at all times,C,A,False,20.0,3,-4.306929588317871,-13.949155807495117,-14.369352340698242,-12.017772674560547,2.290505203107993,-4.253842078977161,-3.812700734370285,-3.4308354523446827,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,A,A,False,False
Lombroso claimed that:,(A) criminals were socialized into an 'underworld' of crime,(B) no act is intrinsically deviant,(C) biological failings drove some people into crime,(D) women were less likely to be arrested than men,C,C,True,20.0,3,-9.686738014221191,-14.021214485168457,-7.911285877227783,-12.724390029907227,-3.089303222795327,-4.325900756650501,2.645365729100174,-4.137452807691362,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,C,C,True,True
"In the nineteenth century, homosexuality was understood as:",(A) a positive identity in which gay people could take pride,"(B) an absolute taboo, which meant that all homosexuals were isolated",(C) a subordinate form of masculinity that threatened 'compulsory heterosexuality',(D) confirmation of the two-sex model,C,C,True,20.0,3,-8.436588287353516,-10.550716400146484,-4.278696060180664,-8.80758285522461,-1.8391534959276514,-0.8554026716285286,6.277955546147293,-0.22064563300874518,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,C,C,True,True
Bourdieu attributed the reproduction of class to:,(A) cults of the capital,(B) capital culture,(C) cultural capital,(D) culpable capture,C,C,True,20.0,3,-7.686832904815674,-11.611688613891602,-4.185024261474609,-9.061833381652832,-1.0893981133898096,-1.9163748853736458,6.371627344853348,-0.47489615943696784,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,C,C,True,True
Smith & Tomlinson argued that:,(A) differences in ethnic background were more significant than class or gender in predicting educational achievement,(B) racism in schools undermined the move towards equality of opportunity for children from ethnic minorites,(C) school character far outweighed ethnic background in determining educational success,(D) gender differences in educational achievement could be attributed to inequalities of class,C,C,True,20.0,3,-10.776555061340332,-13.81436538696289,-6.527535915374756,-9.113216400146484,-4.179120269914468,-4.119051658444935,4.029115690953201,-0.5262791779306202,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,C,C,True,True
The 'Great Migration' of 1916-1919 meant that Chicago became an ethnically diverse city. The consequence of this was:,(A) assimilation: all racial boundaries were dissolved by the 'ethnic melting pot',(B) multiculturalism: all ethnic identities were celebrated equally,"(C) most ethnic groups were integrated into mainstream society, but the black population remained in the city's ghettos",(D) racism: the white host population were hostile and prejudiced towards migrants,C,C,True,20.0,3,-9.373400688171387,-13.476754188537598,-3.0464510917663574,-7.436980724334717,-2.7759658967455225,-3.781440460019642,7.5102005145616,1.1499564978811474,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,C,C,True,True
Which of the following is not identified as a new form of community?,"(A) ethnic communities, based on shared identity and experiences of discrimination","(B) gay villages, which are formed in certain parts of large cities","(C) sociological communities, formed by unpopular lecturers",(D) virtual communities that exist only in cyberspace,C,C,True,20.0,3,-6.276771545410156,-13.265666961669922,-4.468061923980713,-11.771214485168457,0.32066324601570795,-3.570353233151966,6.088589682347244,-3.184277262952593,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,C,C,True,True
Sociologists like Bordo (1993) have attributed the 'epidemic' of anorexia in Western cultures to:,"(A) a generally ascetic, frugal lifestyle that can be taken to extremes","(B) traditional images of women as emotional, domesticated, and unassertive","(C) the social construction of mental illness, through which 'normal' patterns of behaviour are pathologized","(D) the new ideal of independent, self-assured femininity, combined with cultural values of achievement and control",D,D,True,20.0,0,-6.405517578125,-5.0932464599609375,-10.951412200927734,-1.468246579170227,0.44723551472028067,4.659116046296226,-0.5690027889278202,7.14537430802981,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,D,D,True,True
Children who are still sucking their thumbs when they enter kindergarten are often subject to teasing and ridicule for this behavior. What type of social sanction is applied in this instance?,(A) Formal positive sanction,(B) Formal negative sanction,(C) Informal positive sanction,(D) Informal negative sanction,D,D,True,20.0,0,-8.68599796295166,-14.789377212524414,-13.879179954528809,-4.031105995178223,-1.8332448701063795,-5.03701470626725,-3.4967705425288944,4.582514892021814,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,D,D,True,True
"Religious organizations such as the Church of Norway, Islam, the Church of England, and the Church of Greece have which of the following characteristics in common?",(A) They are cultures as well as churches.,(B) They practice separation of church and state.,(C) They exclude women as clergy.,(D) They are monotheistic.,D,D,True,20.0,0,-9.68502426147461,-12.171310424804688,-15.421310424804688,-4.998588562011719,-2.8322711686293287,-2.4189479185475236,-5.038901012804773,3.6150323251883183,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,D,D,True,True
The term 'collective consumption' (Castells 1977) refers to:,(A) the privatization of public services by the Conservative government,(B) the lifestyle practice of shopping in peer groups,(C) the form of tuberculosis suffered by those who collect stamps,"(D) the provision of health, housing, and education services by the state",D,D,True,20.0,0,-8.311174392700195,-11.635858535766602,-12.144500732421875,-2.406052827835083,-1.4584212998549146,-1.8834960295094376,-1.7620913204219608,6.207568059364954,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,D,D,True,True
"In modern societies, social status is typically measured by a person's:",(A) age,(B) income,(C) verbal fluency,(D) occupation,D,D,True,20.0,0,-9.809117317199707,-9.911199569702148,-15.27479362487793,-4.842809677124023,-2.9563642243544264,-0.1588370634449845,-4.8923842128780155,3.7708112100760136,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,D,D,True,True
The 'decentralized city' can be identified by:,(A) the shift of employment and services away from the inner city towards multiple centres in smaller towns and rural areas,(B) the degendering of public space as women use local facilities more,(C) gentrification: the movement of middle class people back into the inner city,(D) all of the above,D,A,False,20.0,0,-2.8278908729553223,-12.204290390014648,-13.166230201721191,-7.741385459899902,4.024862219889958,-2.4519278837574845,-2.7838207897212772,0.8722354273001347,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,A,A,False,False
Allen's (2001) study of nurses showed that:,(A) nurses perform a great deal of emotional labour for which they are not paid,(B) the policies of Project 2000 had the effect of de-professionalising the career of nursing,"(C) more men were moving into nursing, which challenges some of the prevailing stereotypes about the occupation",(D) the role of the nurse was ambiguous and had to be constantly redefined in the context of everyday interactions with other staff and patients,D,A,False,20.0,0,-5.638653755187988,-9.824677467346191,-11.093850135803223,-7.119357585906982,1.2140993376572924,-0.07231496108902746,-0.7114407238033085,1.4942633012930546,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,A,D,False,True
"According to Scott (1990), a document is 'authentic' if it:","(A) is a sincere and accurate account, free from political bias",(B) is representative of all the similar documents that did not survive,(C) has both a literal and an interpretable meaning,"(D) is a 'sound' original, or reliable copy, of known authorship",D,D,True,20.0,0,-2.576500654220581,-10.655587196350098,-9.233965873718262,-2.452488660812378,4.2762524386247,-0.9032246900929337,1.1484435382816525,6.161132226387659,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,D,D,True,True
"Dahrendorf, Rex, and Habermas focused their attention on:",(A) social solidarity and cohesion,(B) the interpretive understanding of action,(C) women's experiences and gendered knowledge,"(D) power, domination, and conflict",D,A,False,20.0,0,-4.996822357177734,-12.03014850616455,-13.84264850616455,-7.496664524078369,1.8559307356675463,-2.277785999907387,-3.4602390941646366,1.116956363121668,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,A,A,False,False
The social construction of childhood can be traced back to:,(A) the introduction of compulsory education,(B) increasingly emotional ties between parents and children,"(C) new consumer goods for children, such as clothes, toys and books",(D) all of the above,D,D,True,20.0,0,-8.810571670532227,-12.961958885192871,-11.059117317199707,-2.9371848106384277,-1.957818577686946,-3.209596378935707,-0.6767079051997928,5.676436076561609,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,D,D,True,True
Which of the following is consistent with results of current research conducted in the area of gender roles and the workplace?,"(A) In about a quarter of households with children, men stay home with the children so their wives can work.","(B) Most women believe that there is equal opportunity today between men and women in career choice, advancement, and income.",(C) Most men believe that women should be homemakers because men earn more money.,(D) Most men married to working women do not share housework and childcare obligations equally with their working wives.,D,D,True,20.0,0,-7.63633394241333,-13.046310424804688,-13.872200965881348,-6.463003158569336,-0.7835808495680494,-3.2939479185475236,-3.4897915538814335,2.150617728630701,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,D,D,True,True
Anti-psychiatrists like Laing & Esterson believed that:,(A) Psychiatry was an out-moded form of treatment and should be replaced by alternative therapies like aromatherapy and kinesiology,"(B) Mental illnesses were biological in origin, so there was no point in studying 'the mind' as experienced by the patient",(C) Psychiatrists were agents of capitalism who tried to instill ruling class ideology into their patients,(D) Behaviour that seemed bizarre could be seen as a reasonable response to disturbed patterns of family interaction,D,D,True,20.0,0,-7.124446868896484,-7.499569416046143,-12.34524917602539,-5.186400890350342,-0.2716937760512037,2.2527930902110214,-1.9628397640254764,3.4272199968496952,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,D,D,True,True
Social norms are:,"(A) creative activities such as gardening, cookery and craftwork",(B) the symbolic representation of social groups in the mass media,(C) religious beliefs about how the world ought to be,(D) rules and expectations about interaction that regulate social life,D,D,True,20.0,1,-8.248967170715332,-14.135858535766602,-12.707000732421875,-1.9607014656066895,-1.5233292289906082,-4.150181306733025,-2.393627101348507,6.641067744957077,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,D,D,True,True
The 'nuclear family' means:,(A) a group of people sharing living accommodation and meals,(B) a network of relatives extended within or between generations,(C) the new family created when an adult leaves home and gets married,(D) a two generation unit of parents and their children,D,D,True,20.0,1,-6.124195575714111,-12.468087196350098,-10.35445785522461,-2.249642848968506,0.6014423660106125,-2.4824099673165207,-0.041084224151241244,6.352126361595261,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,D,D,True,True
Marx (1844) claimed that capitalism had alienated workers from:,(A) the product they were making,(B) the production process,(C) each other and humanity in general,(D) all of the above,D,D,True,20.0,1,-7.342464923858643,-11.225274085998535,-10.990832328796387,-1.2029738426208496,-0.6168269821339187,-1.2395968569649582,-0.6774586977230186,7.398795367942917,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,D,D,True,True
"With industrial capitalism, leisure emerged as a concept that meant:",(A) distinct periods of non-work and relaxation,(B) regulated and organized activities to reduce social disorder,"(C) the growth of civic, municipal culture through public libraries, museums and art galleries",(D) all of the above,D,D,True,20.0,1,-3.328014373779297,-11.165647506713867,-12.295440673828125,-2.702918291091919,3.397623567945427,-1.1799702776802903,-1.9820670427547569,5.8988509194718475,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,D,D,True,True
How is terrorism different from the types of crime described by the Chicago School?,"(A) it is committed on a larger, often global, scale, and is well organized",(B) it is associated with political conflict between states and their citizens,(C) it can have far-reaching effects upon international relations,(D) all of the above,D,D,True,20.0,1,-7.467100143432617,-11.61083698272705,-14.232324600219727,-5.341880798339844,-0.7414622017078933,-1.6251597536934739,-3.9189509691463584,3.2598884122239227,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,D,D,True,True
Judith Butler (1999) suggested that:,(A) sexual characteristics are the biological determinants of gender,"(B) heterosexuality and homosexuality are essential, opposing identities",(C) the 'two-sex' model replaced the 'one-sex' model in the eighteenth century,(D) gender is performed through bodily gestures and styles to create 'sex',D,D,True,20.0,1,-8.428885459899902,-12.537774085998535,-11.549188613891602,-2.795485496520996,-1.7032475181751785,-2.5520968569649582,-1.2358149828182334,5.80628371404277,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,D,D,True,True
An 'open' society is one that:,(A) grants every member equal status,(B) does not have any official secrets in its government,(C) has permissive attitudes towards sexual behaviour,(D) allows people to move between levels of the hierarchy,D,D,True,20.0,1,-4.779793739318848,-10.728147506713867,-11.04195785522461,-3.4682769775390625,1.9458442024058762,-0.7424702776802903,-0.7285842241512412,5.133492233024704,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,D,D,True,True
Sreberny-Mohammadi (1996) argues that national cultures can resist American cultural domination of the media by:,"(A) domesticating its content, including more 'home-produced' programmes",(B) controlling the distribution of imported products by banning satellite dishes,(C) creating 'reverse flows' of their own programmes back to imperial societies,(D) all of the above,D,D,True,20.0,1,-5.84344482421875,-9.18632984161377,-9.810315132141113,-1.5389258861541748,0.8821931175059738,0.7993473874198074,0.5030584989322548,7.062843324409592,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,D,D,True,True
Bernstein thought that using 'restricted codes' of language disadvantaged pupils at school because:,(A) this pattern of speech made them the target of bullying,"(B) they referred to explicit, context independent meanings",(C) they prevented children from communicating outside of their peer groups,"(D) they involved short, simple sentences with a small vocabulary",D,D,True,20.0,1,-6.651176929473877,-7.571211814880371,-9.790647506713867,-1.8591011762619019,0.07446101225084689,2.414465414153206,0.5227261243595009,6.742668034301865,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,D,D,True,True
Mosca and Pareto identified the ruling elite as:,(A) a minority group who fill all the top positions of political authority,(B) a coalition of social forces with specific skills and abilities,(C) a group who circulate between high status positions and exclude others,(D) all of the above,D,D,True,20.0,1,-5.966760158538818,-9.553885459899902,-10.54833698272705,-3.0779426097869873,0.7588777831859055,0.43179176913367456,-0.23496335165368265,5.523826600776779,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,D,D,True,True
White-collar crime is low in visibility because:,(A) it involves only small amounts of money,(B) the proletariat can outsmart the bourgeoisie,(C) the police turn a blind eye to corporate crime,(D) it goes undetected in the context of everyday business transactions,D,D,True,20.0,1,-7.655249118804932,-11.994766235351562,-7.842684268951416,-1.7888227701187134,-0.9296111770802078,-2.0090890063179856,2.470689362121952,6.812946440445053,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,D,D,True,True
Weber said that the 'spirit of capitalism' could be traced back to:,(A) the movement towards religious pluralism,(B) inspirational Protestant groups who revived religious ideas,(C) new religious movements who rejected traditional forms of labour,(D) Calvinists who engaged in ascetic practices to gain signs of salvation,D,B,False,20.0,1,-7.246617794036865,-2.999373435974121,-10.91695785522461,-5.62037992477417,-0.5209798523121414,6.986303793059456,-0.6035842241512412,2.9813892857895965,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,B,B,False,False
Women have been excluded from the public sphere because:,(A) industrial capitalism separated the middle class home from the workplace,(B) those who enter paid employment have been 'sidelined' into particular fields,(C) it is difficult to succeed in 'malestream' politics without compromising their femininity,(D) all of the above,D,D,True,20.0,2,-8.437254905700684,-13.655860900878906,-14.780860900878906,-2.90613055229187,-1.7690900357233152,-3.827081874012947,-4.384265642199251,5.579496008654436,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,D,D,True,True
Industrial production in the nineteenth century was characterized by:,(A) increasing numbers of women in high status positions,(B) cottage industries and homeworkers doing piecework in the domestic sphere,(C) the 'managerial revolution' by which ownership and control became separate,(D) power-driven machinery and the concentration of workers in large workplaces,D,D,True,20.0,2,-8.184514999389648,-12.11756420135498,-12.06782054901123,-2.404600143432617,-1.51635012941228,-2.2887851744890213,-1.6712252903315754,6.081026417513689,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,D,D,True,True
There was a growth in income inequality in the 1980s because:,(A) rates of income tax increased equally for all occupational groups,(B) there were more professional jobs available but not enough people to fill them,(C) the price of consumer goods rose at a higher rate than earnings,(D) growing unemployment made more people dependent on welfare benefits,D,D,True,20.0,2,-8.304405212402344,-9.161199569702148,-10.40774917602539,-7.773877143859863,-1.6362403424249754,0.6675794571638107,-0.011153917345735564,0.7117494170864429,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,D,D,True,True
Environmentalist social movements are global in the sense that:,(A) they increase our awareness of risks that affect the whole planet,(B) they appeal to universal values and human rights,(C) they use global media to generate publicity,(D) all of the above,D,D,True,20.0,2,-7.3729472160339355,-10.537774085998535,-11.91695785522461,-2.124769449234009,-0.7047823460565672,-0.708995059132576,-1.5203625965449543,6.360857111712297,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,D,D,True,True
The media-themes model of media influence claims that:,(A) audiences selectively interpret what they want to hear,(B) content analysis is the best way to identify the themes covered by the media,(C) audiences passively absorb whatever messages they are given,(D) social interaction reinforces the ideas and images that audiences select,D,D,True,20.0,2,-8.481849670410156,-10.809165000915527,-11.748071670532227,-4.837240695953369,-1.813684800432788,-0.9803859740495682,-1.3514764118525715,3.648385864992937,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,D,D,True,True
"In the context of the labour movement in the nineteenth century, 'incorporation' meant:",(A) including union representatives in processes of policy decision making,(B) creating links between the state and corporate organizations,(C) recruiting women into full time paid employment,(D) including working class organizations in political bargaining and representation,D,D,True,20.0,2,-7.840669631958008,-11.615243911743164,-11.677118301391602,-1.781040072441101,-1.1725047619806395,-1.786464884877205,-1.2805230427119465,6.704586488505205,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,D,D,True,True
War became possible between nation states in the nineteenth century because:,(A) the world was divided into several rival overseas empires,"(B) industrialization provided better transport, technology and administration","(C) there was intense economic, political and military competition",(D) all of the above,D,D,True,20.0,2,-8.124568939208984,-10.559514999389648,-14.405860900878906,-2.4530489444732666,-1.456404069231616,-0.7307359725236893,-4.009265642199251,6.03257761647304,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,D,D,True,True
The 'demographic transition' is a social trend that involves:,"(A) a reduction in population size, caused by a higher rate of emigration than immigration",(B) a change in the principal causes of death and disease since industrialization,"(C) increased birth and death rates, resulting in a relatively young population","(D) a decline in the birth rate, greater life expectancy, and an ageing population",D,D,True,20.0,2,-7.310797691345215,-10.957000732421875,-11.699677467346191,-4.374143600463867,-0.6426328213678465,-1.1282217055559158,-1.3030822086665363,4.111482960482439,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,D,D,True,True
