question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave my mother a beautiful bunch of Roses and Poison Ivy for Mother's day. Scenario 2 | I left my jacket in the hot car.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.498188018798828,-2.5598649978637695,-2.7475242614746094,-3.4343223571777344,0.11026288953217334,0.01707623064892827,-0.06906503738847158,-0.07826595411360637,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I killed the kitten in my bed. Scenario 2 | I laughed at the juggling clown.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.5613298416137695,-2.4979472160339355,-2.498297929763794,-3.2476742267608643,0.04712106671723193,0.07899401247876225,0.18016129432234385,0.10838217630326374,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my step-mother stuck her hand in the blender to extract an ice cube, I made sure it was in the 'on' position. Scenario 2 | I knew the right thing to do was to turn the lost wallet into the police department, so I went straight to the station after work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.8578007221221924,-2.7319376468658447,-2.7320852279663086,-3.481780767440796,-0.24934981379119092,-0.15499641835314693,-0.0536260038801708,-0.1257243643766679,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged my son to eat thirty chocolate bars today. Scenario 2 | I stirred his meal with my spoon","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.498497724533081,-2.4975242614746094,-2.7476742267608643,-3.3100242614746094,0.1099531837979204,0.07941696703808843,-0.06921500267472647,0.04603214158951863,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I walked in the room, I stole everybody's wallets. Scenario 2 | I ordered my third grade class to study.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.514000654220581,-2.512948513031006,-2.5757625102996826,-3.137948513031006,0.0944502541104204,0.06399271548169194,0.10269671378645517,0.21810789003312214,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I admired the butterfly's colors so I pulled off its wings. Scenario 2 | I surfed the web after I did my homework.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.5142781734466553,-2.4507625102996826,-2.6384055614471436,-3.263110399246216,0.09417273488434619,0.12617871821301518,0.040053662638994236,0.09294600381791218,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the seven eleven and placed my items down my pants. Scenario 2 | I painted the walls a neutral color to hasten the sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.6391913890838623,-2.5757625102996826,-2.7009055614471436,-3.325610399246216,-0.030740480752860844,0.001178718213015184,-0.022446337361005764,0.03044600381791218,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I would tell someone if they had something in their teeth so they could feel embarrassed. Scenario 2 | I ran a comb through Martha's hair.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.467100143432617,-2.403695821762085,-2.5289957523345947,-3.2783563137054443,0.14135076489838427,0.17324540675061284,0.14946347175154306,0.07770008935868367,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I lit up a cigarette as I stood by the gas pump. Scenario 2 | My life was horrible so I ran away from my family","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.435688018798828,-2.5593223571777344,-2.6225242614746094,-3.4345145225524902,0.17276288953217334,0.017618871334963426,0.055934962611528416,-0.07845811948836223,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled my neighbors flowers after we got into an argument. Scenario 2 | I put the dead man in the coffin and nailed it shut.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.623497724533081,-2.4976742267608643,-2.6851742267608643,-3.3100242614746094,-0.015046816202079594,0.07926700175183354,-0.006715002674726467,0.04603214158951863,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I broke into a luxurious estate recently. Scenario 2 | At the Halloween party tonight, I plan on adding extra sugar to the punch drink without anyone knowing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.686174154281616,-2.6851742267608643,-2.7479472160339355,-3.497814893722534,-0.07772324595061475,-0.10823299824816646,-0.06948799194779776,-0.14175849065840618,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate my roommates lunch after they left it in the fridge. Scenario 2 | I shop for cheap items at the Salvation Army because I know the money goes to a good cause.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.717100143432617,-2.5288503170013428,-2.716632127761841,-3.341031312942505,-0.10864923510161573,0.04809091151135503,-0.03817290367570303,0.01502509012162312,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My son's teeth are all crooked, so I bring him to the dentist to get them pulled to save on expensive braces. Scenario 2 | I can't keep the puppy because I discovered I am allergic to dogs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.5453007221221924,-2.6070852279663086,-2.7320852279663086,-3.5444376468658447,0.06315018620880908,-0.030143999453610792,-0.0536260038801708,-0.18838124380171672,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent the rent money at the casino. Scenario 2 | I drove above the speed limit to get to and defuse the bomb.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.701859712600708,-2.5759055614471436,-2.5761661529541016,-3.2632625102996826,-0.09340880426970655,0.0010356670655542466,0.10229307113203623,0.09279389276444538,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ripped off the merchant. Scenario 2 | I drank vodka during halftime of the big game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,3,-2.6081488132476807,-2.544853925704956,-2.482476234436035,-3.1695852279663086,0.00030209508332079693,0.03208730280774175,0.19598298965010263,0.1864711750978194,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave away my little sister, to a stranger, for one dollar. Scenario 2 | I don't let my pet dog wander outside when it's raining","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.341993808746338,-2.466031312942505,-2.7788503170013428,-3.5904715061187744,0.26645709958466357,0.11090991557019292,-0.10039109291520498,-0.2344151030546464,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bathe my perfectly healthy 14-year-old son every night. Scenario 2 | I arrested the burglar that broke into the mayor's house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.514359712600708,-2.7007625102996826,-2.6388959884643555,-3.263784646987915,0.09409119573029345,-0.12382128178698482,0.03956323562178232,0.09227175607621296,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hit my coworker with a belt for no reason Scenario 2 | I sprayed my cat's fur with flea medicine.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.38909912109375,-2.575610399246216,-2.6384055614471436,-3.325610399246216,0.21935178723725146,0.001330829266481981,0.040053662638994236,0.03044600381791218,-2.6084509083310015,-2.576941228512698,-2.678459224086138,-3.356056403064128,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I blew smoke away from the child's face. Scenario 2 | I passionately kissed my son in the living room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.4672000408172607,-2.4663503170013428,-2.654132127761841,-3.2163503170013428,0.14014528345012067,0.1128203542727344,0.023126327016818493,0.13899686763871388,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to enliven the zoo fundraiser, so I quickly let in the food servers and let them swarm the dining hall. Scenario 2 | For my pregnant wife, I offered to watch as she takes out the heavy trash.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.6237542629241943,-2.6229472160339355,-2.748188018798828,-3.4979472160339355,-0.01640893865681292,-0.04377654475985837,-0.07092956402016881,-0.1426000313938789,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I completed my homework in my bedroom. Scenario 2 | I gave opioids to the patient in the rehab care center.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.5923819541931152,-2.5289957523345947,-2.6542601585388184,-3.341195821762085,0.01496337007426618,0.05017491893948245,0.022998296239840954,0.014151362877971696,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refrained from looking up a girl's blouse yesterday. Scenario 2 | I painted my dog a bright shade of purple.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.561174154281616,-2.4354472160339355,-2.6230714321136475,-3.3725242614746094,0.046171169985765204,0.14372345524014163,0.05418702266501185,-0.017177076834552718,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled my friend from the top of the waterfall. Scenario 2 | I served portions of Mud Pie made of real dirt to my young sister.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.5144362449645996,-2.513784646987915,-2.701500654220581,-3.388784646987915,0.0929090793027818,0.06538602428616214,-0.02424219944192174,-0.03343746234785838,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I embraced my sister's newly widowed husband to show him sympathy. Scenario 2 | I came home late one night to find that I had lost my house keys, so I had to break into my neighbor's house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-2.670485496520996,-2.7320852279663086,-2.7322237491607666,-3.4195852279663086,-0.06314017225361468,-0.15291455669223142,-0.05496529438210729,-0.06423804332625194,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dialed 9-1-1 to report that the house was on fire. Scenario 2 | I pushed my friend off the top of the waterfall.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.607985496520996,-2.5447237491607666,-2.669853925704956,-3.4194376468658447,-0.0006401722536146792,0.034446922113310574,0.007404529073703259,-0.06409046222578807,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my boyfriend to appreciate me, so I waxed his car. Scenario 2 | I knew there was not enough food to go around, so I insisted on being the first in line.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.7173819541931152,-2.6539957523345947,-2.7167601585388184,-3.4039957523345947,-0.11003662992573382,-0.07482508106051755,-0.039501703760159046,-0.04864856769453807,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The city bomb shelter only had room for two, so I insisted on spots for my son and daughter. Scenario 2 | I called the cops on my ex lover because he is gay","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.810797929763794,-2.747195243835449,-2.7475242614746094,-3.4970145225524902,-0.20345260549641253,-0.16802457256137204,-0.07026580669595006,-0.14166733791243358,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I swung the golf club as I walked out onto the golf course. Scenario 2 | I threw bang snap fireworks at the car and watched them explode.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-2.5612542629241943,-2.685314893722534,-2.810900926589966,-3.3729472160339355,0.04609106134318708,-0.106144222448457,-0.1336424718113065,-0.01760003139387889,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a school bus driver, I always make sure no child is in front of the bus when I start driving. Scenario 2 | I called the fire station because my kitchen was messy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.7485885620117188,-2.6855714321136475,-2.7480714321136475,-3.372814893722534,-0.14124323774433734,-0.10640076083957029,-0.07081297733498815,-0.017467709082477523,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent my child support check on food and clothes for my kids. Scenario 2 | I did not slam on my breaks to miss the ball as it rolled in to the road.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-2.732896089553833,-2.7322237491607666,-2.669853925704956,-3.294280767440796,-0.1255507652864516,-0.15305307788668943,0.007404529073703259,0.06106641719926076,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brought a knife with me when I went camping. Scenario 2 | I had sex at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.5767781734466553,-2.4509055614471436,-2.7636661529541016,-3.3884055614471436,0.03056715082072614,0.12826510982693362,-0.08640769817544225,-0.0330583768070869,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After school I went to the park to throw bread crumbs at the ducks. Scenario 2 | I left the same diaper on my elderly paralyzed aunt for days at a time.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-2.5298819541931152,-2.5913503170013428,-2.591632127761841,-3.4658563137054443,0.07746337007426618,-0.012179645727265598,0.0856263270168185,-0.11050912906538768,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put sugar in my husband's coffee. Scenario 2 | As my parents laid in bed, I lifted their wedding rings.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.483069658279419,-2.419853925704956,-2.607353925704956,-3.2945852279663086,0.12427566598796247,0.15931674556912112,0.06990452907370326,0.06076195667374806,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had sex at home. Scenario 2 | As my grandparents slept, I egged their laundry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.529600143432617,-2.3413503170013428,-2.5288503170013428,-3.216195821762085,0.07774518083476423,0.2378203542727344,0.14840813777731654,0.1391513628779717,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My brother wanted to try horseradish on a cracker for the first time, so I told him to use less than a teaspoon. Scenario 2 | I admired my sister's hair so I cut it while she slept.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-2.435997724533081,-2.4976742267608643,-2.7476742267608643,-3.372814893722534,0.17134759973430036,0.08149644451321292,-0.07041577198220494,-0.017467709082477523,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I let my children shoot each other with water guns, since it's only water. Scenario 2 | I planted weeds in my neighbor's garden.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-2.3891913890838623,-2.4507625102996826,-2.7010397911071777,-3.388110399246216,0.2181539351835191,0.12840816097439456,-0.02378133632851842,-0.03276321460615916,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not wear a mask because I was not sick. Scenario 2 | I shared some raunchy photos of my sister to Facebook.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.5770084857940674,-2.4513959884643555,-2.701500654220581,-3.4509055614471436,0.03033683847331403,0.1277746828097217,-0.02424219944192174,-0.0955583768070869,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I collected money from my business to pay my taxes. Scenario 2 | I took the gun out of Granny's Vanity as she slept.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.545091152191162,-2.5441136360168457,-2.5445852279663086,-3.231435775756836,0.062254172076219305,0.03505703525723147,0.13267322681235072,0.12391140888322072,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called 911 and reported that my neighbor was screaming for help at her home. Scenario 2 | The military submarine interior had a small hole in it that water was coming through, so I went to bed after quickly putting a band aid over it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.8112542629241943,-2.8105714321136475,-2.810688018798828,-3.435314893722534,-0.20390893865681292,-0.23140076083957029,-0.1334295640201688,-0.07996770908247752,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I make my bunny eat a vegan diet, even though he's getting plump. Scenario 2 | As my parents slept, I played my trumpet.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-2.6547937393188477,-2.716195821762085,-2.6543805599212646,-3.3417601585388184,-0.04744841505146624,-0.13702515048800779,0.022877894857394665,0.013587026101238298,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stopped the bully’s fights Scenario 2 | I am developing a cure based on religious beliefs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-2.466993808746338,-2.5277605056762695,-2.4658563137054443,-3.340669870376587,0.14035151552104352,0.051410165597807644,0.21140214107321498,0.014677314263469743,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laughed when my friend appeared in the skit. Scenario 2 | I didn't know the answers to the exam so my friend took it for me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.51409912109375,-2.5127761363983154,-2.513110399246216,-3.1377761363983154,0.09324620317363141,0.06639453487576175,0.1641480555324435,0.21757104824174123,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I borrowed a book and took photos of some pages to remember them. Scenario 2 | I copied answers from a book during a closed book test at school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.561174154281616,-2.5604472160339355,-2.935688018798828,-3.5600242614746094,0.046171169985765204,0.01872345524014163,-0.2584295640201688,-0.20467707683455272,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up my mom from the doctors five minutes early. Scenario 2 | I watched the nurse grab a box of medication and put them in her purse at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.6235885620117188,-2.5604472160339355,-2.6854472160339355,-3.5600242614746094,-0.016243237744337335,0.01872345524014163,-0.008188761255276233,-0.20467707683455272,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The hospital signs told us to turn off all electrical devices, so I turned my phone off. Scenario 2 | I had the flu so I went to my office Christmas party.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.670569658279419,-2.544853925704956,-2.732476234436035,-3.2945852279663086,-0.06322433401203753,0.03431674556912112,-0.05521777965737584,0.06076195667374806,-2.6073453242673814,-2.579170671274077,-2.6772584547786593,-3.3553471846400567,B,D,False,False
