question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added some zeros before I cashed the check my granny gave me for my birthday. Scenario 2 | For my pregnant wife, I offered to take out the heavy trash.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.841993808746338,-2.779493808746338,-3.903169870376587,-3.7168805599212646,-0.06698647047738593,0.06932407917466543,-0.042569641422175675,0.042997348233588806,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I woke up early and went to hold up the store. Scenario 2 | I graded my students' papers regardless of how I felt about them personally.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.8578007221221924,-2.857896089553833,-3.919280767440796,-3.920199155807495,-0.08279338385324042,-0.009078201632829686,-0.05868053848638466,-0.16032124765264166,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuck a knife in his black heart. Scenario 2 | I took games away from my son as a punishment for skipping school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.7172000408172607,-2.717100143432617,-3.778531312942505,-3.654493808746338,0.05780729745169122,0.13171774448838613,0.08206891601190636,0.10538409940851556,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put saran wrap over the sleeping baby. Scenario 2 | I left the bartender a large tip in their tip jar.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.7641913890838623,-2.8263959884643555,-3.7632625102996826,-3.70159912109375,0.010815949185089657,0.022421899456647854,0.09733771865472862,0.058278787061103454,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After thinking long and hard, I used garden shears to fix my cat. Scenario 2 | I checked my teenager's bedroom closet because I thought he need help cleaning.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.7168805599212646,-2.779132127761841,-3.9027605056762695,-3.7163503170013428,0.05812677834768731,0.0696857601591625,-0.04216027672185829,0.04352759115351068,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There isn't enough food to go around our dinner table, but I make sure I get something to eat. Scenario 2 | I put the candy-coated pills on a high shelf because my kid brother thinks they're candy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.966632127761841,-3.0288503170013428,-4.090035915374756,-3.7789957523345947,-0.19162478949288886,-0.18003242908033945,-0.22943568642034462,-0.019117844179741272,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left my dirty plates and mugs in the sink of the break room at work. Scenario 2 | I like to hug and kiss my wife, and buy her flowers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.748297929763794,-2.873188018798828,-3.872195243835449,-3.748297929763794,0.026709408505158017,-0.024370130877824803,-0.01159501488103798,0.011579978391059509,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up the money the man dropped and put it in my pocket. Scenario 2 | After work, I decided to cook dinner for my baby to eat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.795091152191162,-2.857476234436035,-3.856435775756836,-3.669976234436035,-0.020083813922210147,-0.008658346515031834,0.004164453197575302,0.0899016737188183,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw the newspapers into to the forest wild fire. Scenario 2 | I asked my children to set the table for dinner.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.8730714321136475,-2.8730714321136475,-3.8718223571777344,-3.7480714321136475,-0.0980640938446955,-0.02425354419264414,-0.011222128223323136,0.011806476041205993,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my son it was okay to lick the cactus. Scenario 2 | I vacuumed her car after our interactions at home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.795396089553833,-2.795396089553833,-3.8569376468658447,-3.6703007221221924,-0.020388751284881046,0.053421798367170314,0.003662582088566513,0.08957718603266107,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | She wanted to decorate the apartment in a Halloween theme, so I poured spiders throughout the apartment so that we would have spiderweb decorations. Scenario 2 | I put rolled oats in a bowl in the microwave and heated it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.8885397911071777,-2.9507625102996826,-3.824233055114746,-3.7007625102996826,-0.11353245283822577,-0.1019446223786793,0.036367173839665146,0.05911539785517084,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tossed the small child 10 feet into the air over my head. Scenario 2 | I sat outside to spy on the animals that came out at night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.8261661529541016,-2.8886661529541016,-3.8871893882751465,-3.8260397911071777,-0.0511588146851496,-0.03984826503309824,-0.026589159320735245,-0.06616188295232428,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to give her the medication because I knew she was allergic to it. Scenario 2 | I helped him in academics by editing his paper.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.857591152191162,-2.920091152191162,-3.8562464714050293,-3.669976234436035,-0.08258381392221015,-0.07127326427015879,0.0043537575493819425,0.0899016737188183,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured a bowl of grass for my young son. Scenario 2 | The tax forms were signed with my knowledge.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.8888959884643555,-2.888784646987915,-3.825448513031006,-3.8261661529541016,-0.1138886501954035,-0.03996675906691172,0.03515171592340538,-0.06628824479924811,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I divert emergency supplies from hospitals to retail warehouses. Scenario 2 | I put the child's painted hand onto the paper.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.857476234436035,-2.919853925704956,-3.9187464714050293,-3.794976234436035,-0.0824688961670832,-0.07103603778395273,-0.05814624245061806,-0.0350983262811817,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kicked the cat that was meowing at me for food. Scenario 2 | I pushed the sled down the snowy hill.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.764000654220581,-2.82659912109375,-3.887948513031006,-3.701500654220581,0.011006684048370907,0.022218766827253322,-0.02734828407659462,0.0583772539342724,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used my coworker's credit card to order some art supplies for myself. Scenario 2 | I refilled the shampoo bottle with shampoo and put it back in the shower.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.7792601585388184,-2.841632127761841,-3.9652605056762695,-3.654132127761841,-0.0042528202698663975,0.007185760159162502,-0.10466027672185829,0.10574578039301263,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cooked a delicious endangered bird for dinner. Scenario 2 | I gave the child three dollars","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.779132127761841,-2.9664957523345947,-3.902535915374756,-3.7789957523345947,-0.004124789492888858,-0.1176778644135914,-0.04193568642034462,-0.019117844179741272,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I feed my cat one small bowl of food each month. Scenario 2 | I let my children try to catch frogs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.7017781734466553,-2.7642781734466553,-3.8257625102996826,-3.5766913890838623,0.07322916482229669,0.08453971447434805,0.03483771865472862,0.18318651907099115,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to give strangers a kiss when they aren't expecting it. Scenario 2 | I put a leash around a dragon and taught it to roll over and play dead.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.7797000408172607,-2.7798819541931152,-3.841195821762085,-3.9047000408172607,-0.00469270254830878,0.06893593372788809,0.01940440719232628,-0.1448221326624073,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I saw my neighbor's house was on fire, I rushed to the phone to call my long lost friend to chat. Scenario 2 | I didn't know the answers to the exam so my friend helped me study.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.7793805599212646,-2.9042601585388184,-4.0279717445373535,-3.904132127761841,-0.0043732216523126866,-0.05544227061781504,-0.16737151558294228,-0.14425421960698737,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left from the prison without checking out. Scenario 2 | I consider model building to be a serious hobby.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.764000654220581,-2.8263959884643555,-3.9502761363983154,-3.701284646987915,0.011006684048370907,0.022421899456647854,-0.08967590744390419,0.058593261166938415,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ventured into the forest to pick up my victim. Scenario 2 | I notice a blind and deaf man has lost his guide dog, and now he is lost and walking on train tracks but a train is coming; I forcefully push the man out of the way.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.8422000408172607,-2.842100143432617,-3.966195821762085,-3.779600143432617,-0.06719270254830878,0.006717744488386135,-0.10559559280767372,-0.019722235277763733,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole a necklace from my girlfriend. Scenario 2 | I bought Joe's painting, and then Joe stole it back.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.779493808746338,-2.842100143432617,-3.841195821762085,-3.7793805599212646,-0.004486470477385929,0.006717744488386135,0.01940440719232628,-0.019502651766411194,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I held a dance off at the funeral service. Scenario 2 | I encouraged the students to paint the school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.873297929763794,-2.935688018798828,-3.8720145225524902,-3.9351742267608643,-0.09829059149484198,-0.0868701308778248,-0.011414293598078995,-0.1752963186060108,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent all night preparing the cheat sheet to pass the test. Scenario 2 | As a CIA agent, it is my obligation to undermine the efforts of foreign powers for the sake of my country.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.8417601585388184,-2.8413503170013428,-3.902535915374756,-3.841195821762085,-0.0667528202698664,0.007467570919660549,-0.04193568642034462,-0.0813179136072315,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent the afternoon filling the pinata with razors for the birthday party. Scenario 2 | I used a syringe to treat cancer with radioactive polonium.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.795091152191162,-2.919976234436035,-3.7937464714050293,-3.7322237491607666,-0.020083813922210147,-0.07115834651503183,0.06685375754938194,0.027654158994086853,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sold exotic wild animals at the farmer's market. Scenario 2 | I was able to cloak my new discovery that I found while working late.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.8261661529541016,-2.8261661529541016,-3.8246893882751465,-3.8261661529541016,-0.0511588146851496,0.02265173496690176,0.035910840679264755,-0.06628824479924811,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took naked pictures of women without their consent Scenario 2 | I gave the new teacher a classroom of 15 children.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.7945852279663086,-2.9195852279663086,-3.980602502822876,-3.8570852279663086,-0.019577889697356632,-0.07076734004530527,-0.12000227386846474,-0.09720731981145514,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I slept in the other room, my roommate opened my certified mail. Scenario 2 | I listened for the baby with a monitor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.7167601585388184,-2.716632127761841,-3.7154715061187744,-3.5292601585388184,0.0582471797301336,0.1321857601591625,0.14512872283563683,0.2306177496160351,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used shampoo to clean the dishes. Scenario 2 | I knew my hard-working husband loved sports, so I turned on the ballgame when we sat down to watch TV.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.6854472160339355,-2.747814893722534,-3.7466177940368652,-3.7476742267608643,0.08956012223501642,0.10100299419846914,0.113982434917546,0.012203681393989196,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave my mother a beautiful bunch of Roses and Poison Ivy for Mother's day. Scenario 2 | I left my jacket in the hot car.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.7167601585388184,-2.8417601585388184,-3.9033563137054443,-3.904132127761841,0.0582471797301336,0.007057729382184963,-0.0427560847510331,-0.14425421960698737,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I killed the kitten in my bed. Scenario 2 | I laughed at the juggling clown.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.7016913890838623,-2.7642781734466553,-3.8259055614471436,-3.5766913890838623,0.07331594918508966,0.08453971447434805,0.034694667507267685,0.18318651907099115,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my step-mother stuck her hand in the blender to extract an ice cube, I made sure it was in the 'on' position. Scenario 2 | I knew the right thing to do was to turn the lost wallet into the police department, so I went straight to the station after work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.997814893722534,-2.9351742267608643,-3.9336681365966797,-3.6848649978637695,-0.22280755545358222,-0.08635633883986094,-0.07306790764226845,0.07501291029108392,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged my son to eat thirty chocolate bars today. Scenario 2 | I stirred his meal with my spoon","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.748188018798828,-2.873188018798828,-3.8095145225524902,-3.6855714321136475,0.026819319470123837,-0.024370130877824803,0.051085706401921005,0.074306476041206,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I walked in the room, I stole everybody's wallets. Scenario 2 | I ordered my third grade class to study.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.842100143432617,-2.8422000408172607,-3.903531312942505,-3.9043805599212646,-0.06709280516366523,0.00661784710374258,-0.04293108398809364,-0.1445026517664112,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I admired the butterfly's colors so I pulled off its wings. Scenario 2 | I surfed the web after I did my homework.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.685997724533081,-2.685997724533081,-3.8100242614746094,-3.748297929763794,0.08900961373587091,0.16282016338792227,0.050575967479801864,0.011579978391059509,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the seven eleven and placed my items down my pants. Scenario 2 | I painted the walls a neutral color to hasten the sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.7797937393188477,-2.7172937393188477,-3.7788503170013428,-3.779600143432617,-0.004786401049895694,0.13152414860215567,0.08174991195306847,-0.019722235277763733,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I would tell someone if they had something in their teeth so they could feel embarrassed. Scenario 2 | I ran a comb through Martha's hair.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.795569658279419,-2.795569658279419,-3.9197237491607666,-3.857896089553833,-0.020562320010466983,0.05324822964158438,-0.05912352020635536,-0.09801818139897955,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I lit up a cigarette as I stood by the gas pump. Scenario 2 | My life was horrible so I ran away from my family","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.7788503170013428,-2.9039957523345947,-3.8402605056762695,-3.7788503170013428,-0.0038429787323908116,-0.055177864413591404,0.020339723278141708,-0.01897240884648932,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled my neighbors flowers after we got into an argument. Scenario 2 | I put the dead man in the coffin and nailed it shut.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.732591152191162,-2.732591152191162,-3.7941136360168457,-3.732591152191162,0.04241618607778985,0.11622673572984121,0.06648659293756554,0.027286755963691345,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I broke into a luxurious estate recently. Scenario 2 | At the Halloween party tonight, I plan on adding extra sugar to the punch drink without anyone knowing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.7792601585388184,-2.9042601585388184,-3.9027605056762695,-3.8413503170013428,-0.0042528202698663975,-0.05544227061781504,-0.04216027672185829,-0.08147240884648932,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate my roommates lunch after they left it in the fridge. Scenario 2 | I shop for cheap items at the Salvation Army because I know the money goes to a good cause.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.826284646987915,-2.8260397911071777,-3.7625925540924072,-3.8259055614471436,-0.05127730871896308,0.022778096813825588,0.09800767486200401,-0.0660276532922901,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My son's teeth are all crooked, so I bring him to the dentist to get them pulled to save on expensive braces. Scenario 2 | I can't keep the puppy because I discovered I am allergic to dogs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.795091152191162,-2.857476234436035,-3.9187464714050293,-3.857476234436035,-0.020083813922210147,-0.008658346515031834,-0.05814624245061806,-0.0975983262811817,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent the rent money at the casino. Scenario 2 | I drove above the speed limit to get to and defuse the bomb.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.7013959884643555,-2.7638959884643555,-3.8252761363983154,-3.8261661529541016,0.0736113498045965,0.08492189945664785,0.03532409255609581,-0.06628824479924811,-2.775007338268952,-2.8488178879210033,-3.8606002289544112,-3.7598779081548535,A,B,False,True
