question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Harry Holliday, a clinical psychologist, is planning to take a three-week cruise. In terms of his clinical practice, Dr. Holliday’s best course of action would be to:",(A) discuss his vacation plans with his current clients ahead of time so that they know he’ll be unavailable during that time.,(B) give his clients a phone number where he can be reached.,(C) give his clients the phone number of a colleague who has agreed to accept phone calls in emergencies.,(D) hire a colleague to take over his appointments while he is on vacation.,C,D,False,20.0,2,-5.37116813659668,-10.582000732421875,-10.052743911743164,-1.9918937683105469,1.0734328648658717,-1.1707167842171415,-0.7798096769385872,5.327208797287459,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,D,D,False,False
Down Syndrome is caused by:,(A) a dominant gene.,(B) two recessive genes.,(C) a chromosomal abnormality.,(D) an X-linked gene.,C,C,True,20.0,2,-5.781012058258057,-12.601754188537598,-2.905561923980713,-8.561643600463867,0.6635889432044948,-3.190470240332864,6.367372310823864,-1.2425410348658614,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,C,C,True,True
Which of the following is not represented in DSM-5 diagnostic criteria for problem gambling?,(A) Tolerance,(B) Withdrawal,(C) Legal problems,(D) Lying,C,D,False,20.0,2,-7.088983535766602,-6.779793739318848,-9.359930038452148,-2.2342090606689453,-0.6443825343040501,2.631490208885886,-0.08699580364757153,5.0848935049290604,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,D,D,False,False
"In Bandura's social learning theory, the concept of seif-reinforcement is critical for explaining how in the absence of external reward",(A) socially appropriate behavior can be learned in the absence of models,(B) rival responses are acquired,(C) learned behavior is maintained over time,(D) children can overcome the negative effects of poor models,C,C,True,20.0,2,-7.678885459899902,-10.601754188537598,-3.2026593685150146,-7.239618301391602,-1.234284458437351,-1.1904702403328642,6.070274866289562,0.0794842642064042,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,C,C,True,True
"You have been hired as a research assistant for a study that will compare two brief treatments for Social Phobia. The procedures and methods used in the study are ethically sound; however, your supervisor is not informing participants that they may withdraw from the study at any time if they desire to do so. Your best course of action would be to:",(A) quit your job.,(B) inform the participants yourself of their right to withdraw.,(C) discuss the possible ethical violation with the supervisor.,(D) do nothing since this is an acceptable practice.,C,B,False,20.0,2,-9.494429588317871,-0.9296084642410278,-9.43342113494873,-10.804893493652344,-3.0498285868553197,8.481675483963706,-0.16048690014415357,-3.485790928054338,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,B,B,False,False
Cerebral spinal fluid is secreted by the ___________.,(A) Third ventricle,(B) Basal ganglia,(C) Choroid plexus,(D) Pia mater,C,C,True,20.0,2,-9.435797691345215,-14.431929588317871,-2.3593595027923584,-11.559117317199707,-2.9911966898826634,-5.020645640113138,6.9135747320122185,-4.240014751601701,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,C,C,True,True
"According to Harry Stack Sullivan, which of the following cognitive experiences characterizes schizophrenic behavior:",(A) Parataxic Mode: private symbols and causal connections,(B) Parataxic Distortion Mode: dealing w/ other like they’re from early life,"(C) Prototaxic Mode: discrete, unconnected states, before language",(D) Basic anxiety: feeling of helplessness/isolation in a hostile world,C,A,False,20.0,2,-5.9315714836120605,-6.989618301391602,-6.930353164672852,-9.164254188537598,0.5130295178504909,2.421665646813132,2.3425810701317253,-1.845151622939592,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,A,B,False,False
"A couple brings their ten-year-old son to therapy at the suggestion of his school counselor who is concerned because the boy has started arguing with his teacher and getting into physical fights with his classmates. After several sessions with the boy and his family, you receive a letter from the school principal requesting information about the boy's condition, and a signed release from the boy's parents is included with the letter. As an ethical psychologist, you should:",(A) refuse to release the records to anyone but a licensed psychologist.,(B) refuse to release the records to anyone but the boy’s parents.,(C) release only that information you believe to be relevant to the school’s concerns.,(D) release photocopies of your complete file on the boy and his family.,C,C,True,20.0,2,-7.677046775817871,-4.3404717445373535,-3.2809250354766846,-6.202210903167725,-1.2324457743553197,5.07081220366738,5.992009199327892,1.1168916624302812,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,C,C,True,True
"A couple brings their ten-year-old son to therapy at the suggestion of his school counselor who is concerned because the boy has started arguing with his teacher and getting into physical fights with his classmates. After several sessions with the boy and his family, you receive a letter from the school principal requesting information about the boy's condition, and a signed release from the boy's parents is included with the letter. As an ethical psychologist, you should:",(A) refuse to release the records to anyone but a licensed psychologist.,(B) refuse to release the records to anyone but the boy's parents.,(C) release only that information you believe to be relevant to the school's concerns.,(D) release photocopies of your complete file on the boy and his family.,C,C,True,20.0,2,-7.87917947769165,-4.371617794036865,-3.6715009212493896,-6.3556904792785645,-1.434578476229099,5.039666154167868,5.601433313555187,0.9634120863194413,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,C,C,True,True
"In some circumstances, it is proposed chat heredity determines the timing and general nature of a behavior, bur thar environmental experiences at a critical time determine the specific stimulus-response connection which is learned. This form of learning is called",(A) critical learning,(B) maturation,(C) imprinting,(D) social learning,C,D,False,20.0,2,-6.279793739318848,-11.723560333251953,-3.8903908729553223,-3.7653908729553223,0.16480726214370378,-2.3122763850472197,5.382543361849255,3.5537116926426835,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,D,C,False,True
"You have been seeing Leticia Lopez in therapy for several months. Leticia is 24 years old and lives with her widowed mother, who is paying for Leticia’s therapy. One day, Leticia's mother calls and says she is very concerned about Leticia and wants to know what she can do to help Leticia feel better about herself. Mrs. Lopez asks that you not tell Leticia that she has called. Your best course of action in this situation would be to:",(A) Give Mrs. Lopez the specific advice she has requested.,(B) Tell Mrs. Lopez to ask Leticia what she (Mrs. Lopez) can do to help her.,(C) Tell Mrs. Lopez that it would be best if you discussed this matter with Leticia.,(D) suggest that Mrs. Lopez accompany Leticia to her next therapy session.,C,C,True,20.0,2,-8.789254188537598,-10.871665000915527,-1.0851140022277832,-4.84220027923584,-2.344653187075046,-1.4603810527107939,8.187820232576794,2.476902286362166,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,C,C,True,True
"""Rosenhan’s research involving “pseudopatients"""" who were admitted to psychiatric hospitals:""",(A) conﬁrmed that participation in a research study alters the behavior of research participants.,(B) demonstrated that labeling a person changes the person's behavior.,(C) showed that the environment inﬂuences how a person's behavior is perceived.,"(D) ""showed that “central traits"""" have a greater impact than other traits on impression formation.""",C,B,False,20.0,2,-7.678885459899902,-2.872195243835449,-11.097026824951172,-10.084553718566895,-1.234284458437351,6.539088704369284,-1.824092590146595,-2.7654511529688888,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,B,B,False,False
another person's behavior is referred to as the .,(A) self-serving bias,(B) actor-observer effect,(C) fundamental attribution bias,(D) self-perception bias,C,B,False,20.0,2,-8.374244689941406,-4.338676929473877,-10.43258285522461,-10.87252426147461,-1.9296436884788548,5.0726070187308565,-1.1596486204200325,-3.5534216958766036,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,B,B,False,False
The Wonderlic Personnel Test is a:,(A) measure of psychomotor skills.,(B) measure of clerical skills.,(C) brief measure of cognitive ability.,(D) brief interest inventory.,C,C,True,20.0,2,-5.843586444854736,-11.33922290802002,-3.0932140350341797,-9.810688018798828,0.6010145566078151,-1.927938959815286,6.179720199770397,-2.4915854532008224,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,C,C,True,True
Which of the following is the most common neuropsychological complication of AIDS,(A) Impaired attention and speed of information processing,(B) Impaired cognitive flexibility,(C) Dementia,(D) Impaired visuospatial constructions,C,A,False,20.0,2,-2.764807939529419,-5.905603408813477,-5.718017578125,-5.280642509460449,3.6797930619331325,3.505680539391257,3.554916656679577,2.0384600561375565,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,A,A,False,False
Children typically take their first steps around the age of,(A) 6 months,(B) 9 months,(C) 12 months,(D) 18 months,C,D,False,20.0,2,-7.030517578125,-13.223699569702148,-11.723699569702148,-5.530419826507568,-0.5859165766624486,-3.812415621497415,-2.4507653348975715,1.7886827390904374,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,D,D,False,False
Which of the following is NOT a component of Weiner’s attributional style theory?,(A) Globality/specificity,(B) Internality/externality,(C) Equity/inequity,(D) Stability/instability,C,C,True,20.0,2,-4.748497486114502,-9.054893493652344,-4.187404155731201,-7.371617794036865,1.6961035153480495,0.3563904545523897,5.085530079073376,-0.052515228438859474,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,C,C,True,True
Tonic-clonic seizures most frequently occur in which type of epilepsy,(A) Simple partial,(B) Complex partial,(C) Grand mal,(D) Perit mal,C,C,True,20.0,2,-5.374029636383057,-11.882617950439453,-3.0619804859161377,-9.36395263671875,1.0705713650794948,-2.4713340022347197,6.210953748888439,-2.0448500711207442,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,C,C,True,True
"A person who is actively rejecting the dominant culture and holds rigid, positive beliefs about the minority culture is most likely in what stage of racial/cultural identity development according to Atkinson, Morten, and Sue?",(A) Conformity,(B) Dissonance,(C) Resistance and immersion,(D) Introspection,C,C,True,20.0,2,-8.687185287475586,-14.813032150268555,-2.9218058586120605,-12.869071006774902,-2.2425842860130345,-5.401748202063821,6.351128376192516,-5.549968441176897,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,C,C,True,True
Which of the following is true of low-context communication?,(A) It is grounded in the situation,(B) It relies heavily on nonverbal cues,(C) It is a less unifying form of communication,(D) It is more typical of culturally diverse groups in the United States,C,A,False,20.0,2,-4.560688018798828,-11.512177467346191,-9.05074405670166,-8.24592113494873,1.8839129826637233,-2.100893519141458,0.22219017810291675,-0.9268185693507247,-6.444601001462551,-9.411283948204733,-9.272934234804577,-7.319102565598006,A,A,False,False
Tourette’s syndrome has been most consistently linked to abnormalities in which of the following structures of the brain?,(A) dentate gyrus,(B) pons,(C) basal ganglia,(D) mammillary bodies,C,A,False,20.0,3,-7.434322357177734,-13.361560821533203,-7.445255279541016,-11.976754188537598,-1.0488860619188562,-3.954388560670795,1.6834228592689584,-4.758244192208907,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,A,C,False,True
"Dr. Carl Carlson is a licensed psychologist and professor in the psychology department at a large university. He is approached by a graduate student, Marla M., age 36, who asks him if he’d like to attend a baseball game on Friday night. Dr. Carlson is divorced and finds Marla to be a very attractive woman. In terms of ethical guidelines, if Dr. Carlson accepts Marla’s invitation, he will be:",(A) clearly violating ethical guidelines.,(B) acting ethically since he is not the one who initiated a potential relationship.,(C) acting ethically as long as Marla is a student in a department other than the psychology department and will not be taking any classes in the psychology department.,(D) acting ethically as long as he does not become sexually involved with Marla until she is no longer affiliated with the university.,C,D,False,20.0,3,-6.552118301391602,-7.989618301391602,-11.073358535766602,-6.123071193695068,-0.16668200613272344,1.4175539594708066,-1.9446803969566275,1.0954388026336224,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,D,B,False,False
Spinal cord injury at the ________ level is most likely to result in quadriplegia.,(A) lumbar,(B) sacral,(C) cervical,(D) thoracic,C,C,True,20.0,3,-6.281053066253662,-13.341354370117188,-3.3434805870056152,-7.999373435974121,0.10438322900521602,-3.9341821092547793,5.785197551804359,-0.7808634396454304,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,C,C,True,True
The research on leadership indicates that,(A) there are no consistent findings except under extreme conditions,(B) effective leaders need to integrate themselves fully into the group,(C) a large number of situational factors are important in determining effective leadership,"(D) democratic leadership is the most effective, in agreement with Lewin’s early findings",C,C,True,20.0,3,-7.5604472160339355,-11.983610153198242,-4.056190013885498,-9.807266235351562,-1.1750109207750574,-2.576437892335834,5.072488124924476,-2.5887562390228718,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,C,C,True,True
Which of the following values is least characteristic of Asians and Asian Americans?,(A) shame,(B) self-control,(C) egalitarianism,(D) fatalism,C,D,False,20.0,3,-7.964542388916016,-14.101877212524414,-13.04858684539795,-4.280561923980713,-1.5791060936571375,-4.694704951662006,-3.919908706587975,2.937948072347978,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,D,D,False,False
A psychologist has been asked to oversee a group that will be designing training programs to enable outplaced workers to fil existing jobs in community organizations. The firs: step the group should cake is to,(A) determine the skill levels and job satisfaction of currently employed people in the community,(B) evaluate the self-esteem of each outplaced worker,(C) perform job analyses for all jobs for which training will be offered,(D) develop training objectives for all jobs for which training will be offered,C,C,True,20.0,3,-7.694931983947754,-12.06057071685791,-3.5922000408172607,-6.396671772003174,-1.3094956886888758,-2.653398455995502,5.536478097992713,0.8218382243255169,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,C,C,True,True
"When serving as an expert witness in a child custody case, a psychologist's primary concern should be:",(A) what the child desires.,(B) maintaining a position of neutrality.,(C) the best interests of the child.,(D) the best interests of the person who hired the psychologist.,C,C,True,20.0,3,-10.060173988342285,-13.887177467346191,-2.749642848968506,-12.86395263671875,-3.674737693083407,-4.480005206483783,6.379035289841468,-5.645442640390059,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,C,C,True,True
The information that family members continuously exchange and that helps minimize deviation and maintain the family's stability is referred to as ________ feedback.,(A) external,(B) internal,(C) negative,(D) positive,C,B,False,20.0,3,-8.80969524383545,-5.343305587768555,-15.218087196350098,-11.672430038452148,-2.424258948576571,4.0638666730938535,-6.089409057540124,-4.453920042123458,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,B,B,False,False
An educational psychologist designs a screening test to identify underachieving first- and second-grade children who have a learning disability. The psychologist will probably be most concerned that her test has adequate __________ validity.,(A) content,(B) construct,(C) concurrent,(D) predictive,C,D,False,20.0,3,-4.623071193695068,-7.240832328796387,-9.356849670410156,-3.890213966369629,1.7623651015638098,2.1663399320660215,-0.22817153160018222,3.328296029959062,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,D,D,False,False
Persons who have work-related accidents tend to,(A) feel more dissatisfied with their work than accident-free workers,(B) be less likely to have had job promotions than accident-free workers,(C) have had more recent life stress than accident-free workers,"(D) be, on the average, less intelligent than accident-free workers",C,B,False,20.0,3,-6.713676929473877,-6.092684268951416,-11.93006420135498,-10.659526824951172,-0.3282406342149988,3.314487991910992,-2.8013860625450064,-3.441016828622481,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,B,B,False,False
Research on explicit (intentional) and implicit (automatic) memory indicates that,"(A) both forms of memory show a fairly consistent, gradual decline over the adult life span","(B) implicit memory capacity declines with age, but explicit memory capacity remains stable","(C) explicit memory capacity declines with age, but implicit memory capacity remains stable","(D) both forms of memory remain stable, except when affected by a disease process like Alzheimer’s",C,A,False,20.0,3,-5.457353591918945,-11.824155807495117,-10.580272674560547,-9.47945785522461,0.9280827033399328,-2.416983546632709,-1.4515945357505728,-2.2609478588959186,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,A,A,False,False
Most people who are suicidal are more dangerous to themselves,(A) during the first few days after starting antidepressant medication,(B) just before beginning antidepressant medication,(C) as they begin to recover from their depression,(D) when the onset of the depression is rapid,C,A,False,20.0,3,-3.999619960784912,-10.600274085998535,-8.309117317199707,-7.496617794036865,2.385816334473966,-1.193101825136127,0.819560821610267,-0.2781077977081745,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,A,A,False,False
Research on women who have had abortions indicates that,(A) subsequent problems in sexual adjustment and in relationships with men are common,(B) most women who have abortions think no more about the event than they would about having a wisdom tooth removed,(C) the psychological consequences are no worse than they are for women who have chosen to continue their pregnancies and give birth,"(D) the experience frequently has serious psychological consequences, usually in the form of guilt and depression",C,D,False,20.0,3,-8.22024917602539,-12.419824600219727,-11.809700965881348,-6.931929588317871,-1.8348128807665125,-3.0126523393573184,-2.6810228270713736,0.28658040801081963,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,D,D,False,False
__________ is the most frequent cause of many of the ethical complaints brought against psychotherapy supervisors.,(A) Sexual harassment,(B) Breach of confidentiality,(C) Lack of timely feedback,(D) Incompetence,C,B,False,20.0,3,-5.996822357177734,-3.670792579650879,-8.309117317199707,-5.061529636383057,0.38861393808114375,5.736379681211529,0.819560821610267,2.156980359945634,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,B,B,False,False
A person with Wernicke's aphasia has impaired language comprehension and:,(A) nonfluent and unintelligible speech.,(B) nonfluent but intelligible speech.,(C) fluent but unintelligible speech.,(D) fluent and intelligible speech.,C,A,False,20.0,3,-0.8398216962814331,-11.397053718566895,-8.623588562011719,-7.964796543121338,5.545614598977445,-1.9898814577044863,0.5050895767982553,-0.7462865467926472,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,A,A,False,False
"According to Freud's notion of______, dreams and slips of the tongue are meaningful goal-directed phenomena.",(A) psychic dynamogenesis,(B) reciprocal determinism,(C) psychic determinism,(D) ptyalism,C,C,True,20.0,3,-9.619766235351562,-14.887177467346191,-6.242393970489502,-12.897053718566895,-3.2343299400926844,-5.480005206483783,2.886284168320472,-5.678543722238204,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,C,C,True,True
The Leiter International Performance Scale would be most useful for measuring the intelligence of:,(A) adults with visual impairments.,(B) children under the age of two.,(C) children with hearing impairments.,(D) adults who are mentally retarded.,C,D,False,20.0,3,-7.8723649978637695,-11.500532150268555,-10.804405212402344,-2.2498512268066406,-1.4869287026048914,-2.0933598894061465,-1.6757270735923697,4.96865876952205,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,D,D,False,False
"The STATISTICS are a method of measuring variables and organizing and analyzing data statistical method can be descriptive or inferential and have a scale of measurement. From your knowledge about statistics measurement, what is the RATIO DATA?",(A) Ratio Data is scaled and at equal distances but no absolute zero,"(B) Ratio Data orders the amount of variable, but no info about how much",(C) Ratio Data is an interval data with an absolute zero,(D) Ratio Data divides variables into unordered categories,C,B,False,20.0,3,-7.184054374694824,-5.709863185882568,-12.195258140563965,-12.473560333251953,-0.7986180794359461,3.69730907497984,-3.066580001753991,-5.255050336923262,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,B,B,False,False
"In general, children who have a high activity level tend to react to pressure by",(A) becoming anxious,(B) becoming passive,(C) increasing nonproductive motor activity,(D) becoming physically and behaviorally abusive,C,C,True,20.0,3,-6.6559038162231445,-12.674188613891602,-1.8904426097869873,-9.87349796295166,-0.2704675209642664,-3.2670163530291934,7.238235529022987,-2.6549879666229694,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,C,C,True,True
Ethical behavior in the practice of individual psychologists is regulated by,(A) the discretion of individual therapists,(B) national laws,(C) professional codes and state and provincial laws,(D) accrediting agencies,C,C,True,20.0,3,-6.937095642089844,-9.122014999389648,-1.2577027082443237,-8.435173988342285,-0.5516593468309656,0.28515726147275977,7.87097543056565,-1.2166639920135944,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,C,C,True,True
A correct statement regarding the many different types of treatment available for alcohol abuse is that,(A) community-based (halfway-house) treatments have greater efficacy than hospital-based (inpatient) treatments,(B) no type of treatment has been shown to be effective,(C) there is no established evidence to support the greater efficacy of any one technique overall others,(D) all successful treatments depend in part upon techniques developed by Alcoholics Anonymous (AA),C,C,True,20.0,3,-7.373297691345215,-12.72945785522461,-4.2479472160339355,-8.624195098876953,-0.9878613960863367,-3.322285594362201,4.8807309227760385,-1.4056851025482624,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,C,C,True,True
"""According to Hersey and Blanchard’s situational leadership model, a leader should use a """"participative"""" style for subordinates who have:""",(A) low ability and low motivation.,(B) low ability and high motivation.,(C) high ability and low motivation.,(D) high ability and high motivation.,C,D,False,20.0,3,-7.990832328796387,-11.973786354064941,-11.574677467346191,-3.2485885620117188,-1.6053960335375086,-2.566614093202533,-2.4459993285362174,3.969921434316972,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,D,D,False,False
"According to one criterion of discrimination, under which of the following conditions would it be safe to assume that a selection test does not discriminate against a particular racial group",(A) No one from the group has applied for a position with the organization using the test,(B) ‘The test manual demonstrates chat the test is valid for a wide variety of jobs,(C) “The test rejects applicants from different racial groups in the same proportion,(D) Iris not feasible to conduct separate validity studies on male and female employees,C,C,True,20.0,3,-8.416230201721191,-9.853730201721191,-4.525503158569336,-8.468087196350098,-2.0307939064623133,-0.4465579408587832,4.603174980240638,-1.249577200021407,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,C,C,True,True
A 20-month old clings nervously to her mother and does not want to explore a new play environment. She suddenly pushes her mother away and does not engage in any hugs her mother tries to give her. The infant’s facial expression shows anxiety but she looks away from her mother. The mother turns away from the baby as well. This child most likely has which type of attachment to her mother?,(A) Secure,(B) Insecure avoidant,(C) Insecure resistant,(D) Insecure disorganized,C,B,False,20.0,3,-6.310997486114502,-4.492393970489502,-12.11756420135498,-10.882617950439453,0.07443880914437617,4.914778290372906,-2.9888860625450064,-3.6641079541107624,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,B,B,False,False
A psychologist is asked to see a 10-year-old child for counseling in a school setting. Which of the following statements describes the best way for the psychologist to meet the prescribed ethical responsibility,(A) The child provides verbal assent to participate in therapy,(B) Both the parent(s) and the child provide written consent to therapy for the child,(C) The parent(s) provide(s) written consent and the child assents verbally to participate in therapy,(D) The parent(s) provide(s) written and verbal consent to therapy for the child,C,D,False,20.0,3,-6.392519474029541,-7.080845832824707,-3.530996799468994,-2.9674649238586426,-0.00708317877066289,2.326326428037701,5.59768133934098,4.251045072470048,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,D,C,False,True
"In which type of research there is no manipulation of research done and variables are just measured, not manipulated? From your knowledge about research designs and strategies, choose the correct answer.",(A) QUASI-EXPERIMENTAL RESEARCH,(B) TRUE EXPERIMENTAL RESEARCH,(C) CORRELATIONAL RESEARCH,(D) DEVELOPMENTAL RESEARCH,C,C,True,20.0,3,-10.557879447937012,-15.09524917602539,-1.9452537298202515,-11.687041282653809,-4.172443152678134,-5.688076915162982,7.183424408989723,-4.468531286325118,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,C,C,True,True
"Following the retirement of his business partner, Dr. Sheldon Smythe is the only psychologist in a small town, and the next closest mental health professional works in a town that is over 100 miles away. Several of Dr. Smythe’s new clients have problems for which he has limited training and experience. Dr. Smythe should:",(A) refuse to see the clients.,(B) see these clients but use only interventions that he has experience using.,(C) see the clients and obtain supervision or consultation by telephone.,(D) agree to see these clients only if they are experiencing a crisis.,C,C,True,20.0,3,-7.653169631958008,-9.272053718566895,-1.0780333280563354,-7.995082378387451,-1.2677333366991297,0.13511854229551368,8.050644810753639,-0.7765723820587604,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,C,C,True,True
"Carol and Jim are experiencing marital difficulties. They have two school-aged children, a boy and a gid. According to meta-analysis of research on the relationship between marital discord and child behavior problems, it would be expected that",(A) neither child is more likely to manifest an immediate behavior problem than are children of stable marriages,(B) the girl is more likely than the boy to manifest an immediate behavior problem,(C) the boy is more likely than the girl to manifest an immediate behavior problem,(D) both children ore equally likely to manifest an immediate behavior problem,C,A,False,20.0,3,-5.014710903167725,-9.786890029907227,-10.108810424804688,-6.711822032928467,1.3707253920911535,-0.37971776904481835,-0.9801322859947135,0.5066879634002239,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,A,A,False,False
"Of the following, the most accurate statement about hypnotic induction is that it",(A) is harmful to many clients,(B) allows the therapist to control the client’s behavior,(C) can be terminated by the client,(D) works better with less intelligent clients,C,C,True,20.0,3,-8.933899879455566,-12.329290390014648,-5.561088562011719,-10.744766235351562,-2.5484635841966883,-2.9221181291522402,3.5675895767982553,-3.5262562390228718,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,C,C,True,True
Most babies say their first words at about _____ months of age.,(A) 7,(B) 9,(C) 12,(D) 15,C,A,False,20.0,3,-8.184322357177734,-11.445117950439453,-8.560900688171387,-13.31782054901123,-1.7988860619188562,-2.037945689577045,0.5677774506385873,-6.09931055268254,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,A,C,False,True
"________ racism is occurring when members of minority groups consistently have less access than members of the majority group to quality education, good jobs, appropriate medical care, and adequate housing.",(A) Cultural,(B) Symbolic,(C) Institutional,(D) internalized,C,C,True,20.0,3,-10.72945785522461,-15.421110153198242,-3.321716070175171,-12.681190490722656,-4.344021559965731,-6.013937892335834,5.806962068634803,-5.4626804943939655,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,C,C,True,True
What are the facets of primary prevention?,"(A) Primary, secondary, and tertiary prevention","(B) Primary, universal, and indicative","(C) Universal, selective, and indicative",(D) None of the above,C,D,False,20.0,3,-7.2751336097717285,-10.21422290802002,-10.661199569702148,-6.776771545410156,-0.8896973145128504,-0.8070506471576113,-1.5325214308921744,0.4417384509185345,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,D,D,False,False
The function of the correction for attenuation is to,(A) provide an estimate of the predictive validity of a test-thar is independent of chance factors in any specific validation sample,(B) show how adding or subtracting items affects the reliability of a test,(C) estimate the correlation between wo variables if one or both could be measured without error,(D) correct an obtained correlation coefficient for restriction of range in either variable,C,D,False,20.0,3,-5.05951452255249,-8.361688613891602,-7.7440714836120605,-1.7498204708099365,1.325921772706388,1.0454836469708066,1.3846066551979135,5.468689525518754,-6.385436295258878,-9.407172260862408,-9.128678138809974,-7.218509996328691,D,D,False,False
"When a nicotine patch is used in conjunction with behavioral techniques in smoking cessation programs, the rate of success is likely to",(A) decrease,"(B) increase initially, then recede",(C) be the same,(D) increase,D,D,True,20.0,0,-7.249143600463867,-11.28274917602539,-11.244071006774902,-3.687204122543335,-0.871019603327067,-2.048115734199081,-2.0605653241427255,3.6062952009114353,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,D,D,True,True
A psychologist who is teaching a graduate course in counseling techniques at a state university has not updated the lecture notes or textbook selection for 7 years. This behavior is ethically questionable with respect to,(A) academic freedom,(B) legal standards,(C) humanitarian mission,(D) competence,D,D,True,20.0,0,-8.931190490722656,-12.441679954528809,-11.52672290802002,-4.216031551361084,-2.553066493585856,-3.207046512702499,-2.3432172253878427,3.0774677720936863,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,D,D,True,True
Individuals who profit most from crisis group intervention are those who,(A) have gone from one life crisis to another,(B) have obtained secondary gratification from normal life stresses,(C) are particularly in touch with social reality,(D) have experienced acute onset of significant symptoms,D,D,True,20.0,0,-7.310024261474609,-8.748071670532227,-4.24991512298584,-3.37491512298584,-0.9319002643378091,0.48656177129408285,4.933590559646337,3.9185842004689304,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,D,C,True,False
