Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 9?,No,-6.2142229080200195,-4.2788543701171875,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 9?,No,-7.348699569702148,-3.9806907176971436,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 74?,No,-7.436122894287109,-4.5579729080200195,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 4?,No,-7.071211814880371,-4.388653755187988,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 83?,No,-7.186122894287109,-4.3079729080200195,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 98?,No,-7.579290390014648,-5.013912677764893,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 22?,No,-5.851754665374756,-4.345249652862549,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 38?,No,-6.559054374694824,-4.5601043701171875,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 7?,No,-6.642519474029541,-3.0966696739196777,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 7?,No,-6.286199569702148,-3.351754665374756,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 2?,No,-6.552743911743164,-4.677118301391602,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 95?,No,-6.998622894287109,-4.8670244216918945,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 1?,No,-6.455019474029541,-4.144123077392578,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 2?,No,-7.012529373168945,-4.265705108642578,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 1?,No,-6.291958332061768,-3.184691905975342,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 60?,No,-6.191626071929932,-4.936122894287109,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 3?,No,-7.138653755187988,-4.142519474029541,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 1?,No,-6.42418909072876,-5.358965873718262,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 7?,No,-7.014710903167725,-4.0791401863098145,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 6?,No,-6.762529373168945,-4.328205108642578,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 6?,No,-6.934054374694824,-4.063999652862549,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 14?,No,-6.411199569702148,-4.473699569702148,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 31?,No,-7.5005693435668945,-3.954163074493408,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 82?,No,-7.266790390014648,-5.013912677764893,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 33?,No,-6.189901828765869,-4.936122894287109,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 32?,No,-6.818248748779297,-4.380748748779297,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 95?,No,-7.211958408355713,-4.834554195404053,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 91?,No,-7.3413543701171875,-3.5267226696014404,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 96?,No,-5.7142229080200195,-4.454290390014648,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 74?,No,-6.871554374694824,-4.8670244216918945,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 55?,No,-6.598699569702148,-5.345249652862549,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 26?,No,-6.619357585906982,-4.610540390014648,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 46?,No,-7.141790390014648,-5.320117950439453,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 67?,No,-6.6538543701171875,-5.149458408355713,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 92?,No,-6.621554374694824,-4.550750732421875,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 14?,No,-6.191626071929932,-4.438999652862549,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 42?,No,-6.439901828765869,-4.187110900878906,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 83?,No,-6.939901828765869,-3.940777063369751,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 3?,No,-6.882275581359863,-4.3850626945495605,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 10?,No,-5.51133394241333,-4.3225626945495605,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 7?,No,-6.377401828765869,-3.391663074493408,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 95?,No,-7.7505693435668945,-4.811122894287109,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 3?,No,-7.165647506713867,-4.2318501472473145,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 4?,No,-6.3413543701171875,-4.4038543701171875,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 0?,Yes,-5.834863185882568,-6.394853591918945,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 36?,Yes,-6.093360900878906,-5.647054195404053,No,False
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 30?,Yes,-6.100273609161377,-4.223699569702148,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 6?,Yes,-5.2600626945495605,-5.007275581359863,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 45?,Yes,-6.621554374694824,-5.7420244216918945,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 4?,Yes,-4.295440196990967,-6.228147506713867,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 32?,Yes,-6.246554374694824,-4.553304195404053,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 63?,Yes,-6.6880693435668945,-5.6795244216918945,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 7?,Yes,-6.083040237426758,-6.640705108642578,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 20?,Yes,-5.757275581359863,-4.564901828765869,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 18?,Yes,-6.470249652862549,-5.2163543701171875,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 14?,Yes,-6.223699569702148,-4.905860900878906,No,False
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 4?,Yes,-6.267519474029541,-6.44883394241333,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 2?,Yes,-5.771792888641357,-4.834292888641357,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 56?,Yes,-6.718360900878906,-4.5892229080200195,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 18?,Yes,-5.943248748779297,-4.630748748779297,No,False
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 16?,Yes,-5.354458332061768,-4.973699569702148,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 48?,Yes,-6.086958408355713,-5.332000732421875,No,False
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 8?,Yes,-5.354458332061768,-5.786199569702148,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 0?,Yes,-6.055353164672852,-6.990243911743164,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 0?,Yes,-5.834863185882568,-7.393345832824707,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 6?,Yes,-6.2666401863098145,-6.44883394241333,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 8?,Yes,-6.205019474029541,-6.575029373168945,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 24?,Yes,-5.130748748779297,-6.121554374694824,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 40?,Yes,-6.561122894287109,-4.7420244216918945,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 40?,Yes,-6.123622894287109,-5.052046775817871,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 16?,Yes,-4.758711814880371,-5.314901828765869,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 4?,Yes,-6.455019474029541,-4.955019474029541,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 49?,Yes,-6.603147506713867,-4.537773609161377,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 1?,Yes,-5.583040237426758,-6.393345832824707,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 30?,Yes,-5.84702730178833,-4.8413543701171875,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 7?,Yes,-6.706623077392578,-5.206623077392578,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 0?,Yes,-6.179405212402344,-7.426452159881592,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 0?,Yes,-5.835399627685547,-7.206623077392578,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 27?,Yes,-5.532749652862549,-4.5288543701171875,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 8?,Yes,-6.890705108642578,-5.3291401863098145,No,False
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 0?,Yes,-5.868284702301025,-6.553885459899902,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 21?,Yes,-5.871554374694824,-5.2966227531433105,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 36?,Yes,-6.0288543701171875,-4.3392229080200195,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 28?,Yes,-5.90952730178833,-5.0892229080200195,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 27?,Yes,-5.9295244216918945,-5.606158256530762,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 0?,Yes,-5.774740695953369,-7.459863185882568,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 15?,Yes,-5.601754665374756,-4.90952730178833,No,False
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 36?,Yes,-6.184054374694824,-4.869357585906982,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 32?,Yes,-5.871554374694824,-5.427046775817871,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 54?,Yes,-6.711958408355713,-5.704290390014648,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 24?,Yes,-5.595249652862549,-4.9642229080200195,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 5?,Yes,-6.1416401863098145,-5.455019474029541,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 12?,Yes,-5.541958332061768,-4.664254665374756,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 0?,Yes,-6.0565714836120605,-5.681190013885498,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 24?,Yes,-5.5913543701171875,-5.641790390014648,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 21?,Yes,-6.0630693435668945,-4.936122894287109,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 16?,Yes,-5.316626071929932,-5.621554374694824,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 18?,Yes,-5.853147506713867,-4.726754665374756,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 0?,Yes,-5.991905212402344,-7.36324405670166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 0?,Yes,-5.834863185882568,-5.958040237426758,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 6?,Yes,-6.578205108642578,-5.3291401863098145,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 3?,Yes,-6.455845832824707,-4.894853591918945,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 72?,Yes,-6.530860900878906,-4.959554195404053,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 10?,Yes,-5.694775581359863,-4.382275581359863,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 24?,Yes,-5.189901828765869,-6.0545244216918945,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 6?,Yes,-4.638653755187988,-5.696211814880371,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 25?,Yes,-5.1975626945495605,-4.880748748779297,No,False
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 12?,Yes,-5.632275581359863,-4.7505693435668945,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 12?,Yes,-5.316626071929932,-5.371554374694824,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 9?,Yes,-5.76133394241333,-4.1975626945495605,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 35?,Yes,-5.90952730178833,-5.274458408355713,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 9?,Yes,-6.2041401863098145,-6.7600626945495605,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 35?,Yes,-6.255748748779297,-4.936122894287109,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 48?,Yes,-6.399458408355713,-5.516790390014648,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 0?,Yes,-5.585903167724609,-6.084292888641357,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 0?,Yes,-5.865243911743164,-7.04918909072876,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 64?,Yes,-5.630748748779297,-5.127401828765869,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 0?,Yes,-5.679893970489502,-6.927118301391602,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,-6.809054374694824,-4.555708408355713,No,False
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,-6.782749652862549,-5.024458408355713,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,-5.758711814880371,-5.130748748779297,No,False
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,-5.582353591918945,-6.078205108642578,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,-5.830845832824707,-5.953205108642578,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,-4.637529373168945,-6.383711814880371,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,-5.883711814880371,-4.317449569702148,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,-5.991905212402344,-6.98824405670166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,-6.498622894287109,-5.181857585906982,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,-5.526176929473877,-7.023877143859863,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,-6.345249652862549,-5.086958408355713,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,-7.399458408355713,-4.336958408355713,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,-5.867853164672852,-7.177743911743164,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,-4.8850626945495605,-5.068248748779297,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,-5.821211814880371,-4.504126071929932,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,-6.6538543701171875,-4.334554195404053,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,-6.7666401863098145,-5.080845832824707,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,-6.59702730178833,-4.59702730178833,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,-5.3568501472473145,-5.4181904792785645,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,-6.6795244216918945,-4.8619160652160645,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,-6.117393970489502,-6.989618301391602,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,-6.561122894287109,-5.0545244216918945,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,-5.709863185882568,-7.330845832824707,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,-6.0279717445373535,-6.089796543121338,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,-6.254126071929932,-5.123622894287109,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,-5.818248748779297,-4.9380693435668945,No,False
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,-6.237490653991699,-4.61168909072876,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,-4.799990653991699,-4.048336505889893,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,-6.693248748779297,-5.632275581359863,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,-5.42574405670166,-4.30074405670166,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,-5.583040237426758,-3.7859976291656494,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,-6.144853591918945,-4.270540237426758,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,-6.053885459899902,-3.3075826168060303,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,-4.922430038452148,-4.5443501472473145,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,-6.080019474029541,-4.5791401863098145,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,-5.208040237426758,-4.768345832824707,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,-6.5166401863098145,-5.640705108642578,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,-5.080019474029541,-4.014710903167725,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,-5.827210903167725,-5.327210903167725,No,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,-5.455845832824707,-5.0791401863098145,No,True
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,-5.271185874938965,-4.706623077392578,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,-6.019123077392578,-4.395540237426758,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,-5.330845832824707,-5.014710903167725,No,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,-5.5791401863098145,-4.830019474029541,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,-5.272363185882568,-3.336822271347046,No,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,-6.271185874938965,-4.022899627685547,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,-5.836377143859863,-4.088350296020508,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,-5.55074405670166,-4.424990653991699,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,-5.146185874938965,-4.208040237426758,No,True
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,-4.612490653991699,-4.673336505889893,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,-5.73824405670166,-3.942580461502075,No,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,-5.8556904792785645,-4.3556904792785645,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,-4.209292888641357,-4.707353591918945,Yes,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,-4.98824405670166,-4.423336505889893,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,-5.893345832824707,-4.830019474029541,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,-5.203205108642578,-4.326153755187988,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,-5.965035915374756,-4.716031551361084,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,-5.647363185882568,-4.022363185882568,No,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,-6.0876336097717285,-2.9645423889160156,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,-5.710903167724609,-3.4160380363464355,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,-4.990243911743164,-4.116905212402344,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,-5.423336505889893,-4.170440196990967,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,-5.240243911743164,-4.36324405670166,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,-4.585399627685547,-4.769853591918945,Yes,False
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,-5.644123077392578,-4.3291401863098145,No,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,-5.860836505889893,-5.108965873718262,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,-5.640705108642578,-4.7666401863098145,No,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,-4.763653755187988,-4.821211814880371,Yes,False
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,-5.957353591918945,-4.583685874938965,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,-5.671465873718262,-4.795440196990967,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,-6.672430038452148,-5.108965873718262,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,-6.610836505889893,-4.237490653991699,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,-4.488952159881592,-4.487490653991699,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,-5.9806904792785645,-5.291958332061768,No,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,-5.989618301391602,-4.363952159881592,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,-5.580845832824707,-4.392519474029541,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,-5.583685874938965,-4.458685874938965,No,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,-5.835903167724609,-4.708685874938965,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,-4.583685874938965,-4.332353591918945,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,-4.490832328796387,-4.302743911743164,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,-6.51133394241333,-4.075029373168945,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,-5.459863185882568,-3.7734034061431885,No,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,-6.455019474029541,-5.143345832824707,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,-6.17574405670166,-4.549990653991699,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,-5.546465873718262,-4.858965873718262,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,-6.42418909072876,-4.54918909072876,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,-5.428885459899902,-4.614618301391602,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,-6.115832328796387,-5.991905212402344,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,-6.357940196990967,-5.170440196990967,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,-6.553332328796387,-4.366385459899902,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,-5.545440196990967,-4.4818501472473145,No,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,-6.416958332061768,-4.5443501472473145,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,-6.36324405670166,-3.880716323852539,No,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,-6.397899627685547,-4.397899627685547,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,-6.458685874938965,-4.958685874938965,No,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-6.053885459899902,-4.179405212402344,No,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-6.4541401863098145,-5.640705108642578,No,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-5.521185874938965,-4.146185874938965,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,-5.455019474029541,-4.515705108642578,No,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,-6.3916401863098145,-4.889710903167725,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,-4.646185874938965,-3.581623077392578,No,True
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,-6.177118301391602,-4.489618301391602,No,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,-5.859930038452148,-4.546465873718262,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,-6.071211814880371,-4.196211814880371,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,-5.414254665374756,-4.723699569702148,No,True
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-5.706623077392578,-4.455019474029541,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-5.894853591918945,-4.146185874938965,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-5.895540237426758,-3.958040237426758,No,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-6.013653755187988,-4.26133394241333,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-6.354458332061768,-3.5607991218566895,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-5.482940196990967,-5.1056904792785645,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-5.677743911743164,-4.803332328796387,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-5.797430038452148,-4.608965873718262,No,True
