question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I held the neighbor's boy's head above water. Scenario 2 | I packed a knife in my backpack for the school trip.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-1.1093013286590576,-1.1093013286590576,-1.6092535257339478,-2.6091747283935547,0.08344836261287436,0.017020161046921833,-0.0340764766219277,-0.02211333895629286,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to go to church because it makes me feel supremely close to God. Scenario 2 | I looked at my neighbor's test to get a good grade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-1.3045921325683594,-1.0546132326126099,-1.5545650720596313,-2.5467190742492676,-0.1118424412964274,0.07170825709336959,0.020611977052388708,0.04034231518799425,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sat astride the horse and prodded it to carry me. Scenario 2 | When I looked back and saw my campsite coals still smoldering among the trees, I went to my car and drove home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-1.343672752380371,-1.093672752380371,-1.3436226844787598,-2.8435866832733154,-0.15092306110843912,0.03264873732560836,0.2315543646332603,-0.2565252938360536,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was caught laughing with the underage student on the playground. Scenario 2 | At the theater, I took my phone out after the movie started to record it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-1.109317660331726,-1.109317660331726,-1.6092803478240967,-2.6092536449432373,0.0834320309402059,0.017003829374253376,-0.034103298712076624,-0.022192255505975478,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I know my uncle's hands are arthritic, so I take his hand lightly. Scenario 2 | I burned the food at the grocery store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-1.2890055179595947,-1.0390055179595947,-1.538968563079834,-2.53113055229187,-0.09625582668766275,0.08731597174638472,0.03620848603218607,0.05593083714539171,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I volunteered myself to enter the abandoned mine to rescue the lost children. Scenario 2 | I didn't think his wife was even remotely attractive, so I decided to ask her out just to see what she'd say.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.1093013286590576,-1.109317660331726,-1.6092535257339478,-2.8592190742492676,0.08235442694628015,0.014706274435954958,-0.030465168773003315,-0.2687196877767457,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I led the innocent man to his home. Scenario 2 | I made my baby a cocktail to drink.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-0.9803953170776367,-1.2343013286590576,-1.7342803478240967,-2.4842536449432373,0.21126043852770104,-0.11027739389137658,-0.15549199086315224,0.10624574152928457,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I needed money, so I brought my gun to the pawn shop.   Scenario 2 | I installed cameras inside store bathrooms to watch customers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.2967803478240967,-1.0467803478240967,-1.546718955039978,-2.5466747283935547,-0.10512459221875892,0.07724358694358435,0.03206940192096641,0.04382465807896718,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I answered the phone and hung up as soon as I heard the telemarketer start talking. Scenario 2 | I blew cigarette smoke towards the child's face.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-1.4530657529830933,-1.2030657529830933,-1.203027367591858,-2.4529995918273926,-0.2614099973777555,-0.07904181821541223,0.37576098936908653,0.1374997946451293,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I'm consistently losing in a video game, so I learn new strategies in order to win. Scenario 2 | I had to hide because she was mad I had cheated on her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-1.6639894247055054,-1.1639894247055054,-1.1639419794082642,-2.4060964584350586,-0.4723336691001676,-0.03996548993782434,0.4148463775526803,0.18440292803746328,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my grandparents slept, I laid out their laundry. Scenario 2 | I had to sneeze, so I quickly turned toward my mother-in-law.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.2655657529830933,-1.0155657529830933,-1.5154995918273926,-2.7654995918273926,-0.0739099973777555,0.10845818178458777,0.06328876513355186,-0.1750002053548707,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was in the mood for something sweet, so I ate a candy cane. Scenario 2 | I told my sister to run while she was holding scissors.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.187425136566162,-1.187425136566162,-1.437376618385315,-2.6873416900634766,0.004230619039175654,-0.06340120179848108,0.1414117385756295,-0.09684230359095469,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wiped up water off the stage before the dancers performed. Scenario 2 | I gave my children food once a week.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.0546296834945679,-1.0546296834945679,-1.8045650720596313,-2.7967536449432373,0.1370260721107699,0.06939425127311316,-0.2257767150986869,-0.20625425847071543,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut the bar patron off because he had to drive home. Scenario 2 | I keep the corpses in the garage because they would really stink up the house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.312425136566162,-1.0624417066574097,-1.562376618385315,-2.3123767375946045,-0.12076938096082435,0.061582228110271364,0.016411738575629498,0.2781226488779174,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I entered an ancient pyramid with a tour guide. Scenario 2 | I pulled out her eyes and left them dangling so she was forced to watch me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.359317660331726,-1.109317660331726,-1.3592803478240967,-2.3592536449432373,-0.1676619047263883,0.014706274435954958,0.21950800913684776,0.23124574152928457,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keep the kimchi in the garage because it would really stink up the house. Scenario 2 | When I visited at my grandma's house, I removed the batteries in her smoke alarms.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.2655657529830933,-1.0155657529830933,-1.515527367591858,-2.7654640674591064,-0.0739099973777555,0.10845818178458777,0.06326098936908653,-0.17496468098658458,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents laid in bed, I went to the museum. Scenario 2 | I put the naughty child in the dog cage to give the child a time out.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-0.964783787727356,-1.210877776145935,-1.7108111381530762,-2.7185866832733154,0.2268719678779818,-0.08685384137825403,-0.13202278119213173,-0.12808729680079356,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the hungry dog lots of kibble when I got home. Scenario 2 | I kept the princess in the dungeon of the castle.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.1405489444732666,-1.1405489444732666,-1.6404995918273926,-2.3904995918273926,0.05110681113207116,-0.01652500970558557,-0.06171123486644814,0.1999997946451293,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was playing video games in the house. Scenario 2 | I let my kids get ice cream for every meal.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-0.9100995063781738,-1.1640055179595947,-1.9139419794082642,-2.6560964584350586,0.28155624922716393,-0.039981583191913694,-0.3351536224473197,-0.06559707196253672,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I leaned over and shook the baby's rattle vigorously. Scenario 2 | I let my children play in the deep, dangerous river rapids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-0.9491597414016724,-1.1952537298202515,-1.6951881647109985,-2.7029640674591064,0.2424960142036654,-0.07122979505257043,-0.1163998077500541,-0.11246468098658458,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refilled the wine by choice Scenario 2 | I opened the gas tank and filled it with water.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.0546296834945679,-1.0546296834945679,-1.8045650720596313,-2.5623416900634766,0.1370260721107699,0.06939425127311316,-0.2257767150986869,0.028157696409045307,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped cook food in the community center to serve the community. Scenario 2 | I taught the child to cut his fingernails with hedge trimmers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.1249417066574097,-1.1249417066574097,-1.624903917312622,-2.6248767375946045,0.0667140489479281,-0.0009177718897286358,-0.04611556035167763,-0.03437735112208262,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped my friend get out of the house after he lost his girlfriend. Scenario 2 | I went skinny-dipping in the community pool, while everyone was at the poolside.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.1014894247055054,-1.1015055179595947,-1.601468563079834,-2.8592190742492676,0.09016633089983239,0.022518416808086306,-0.022680206118889545,-0.2687196877767457,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged my friend to see the doctor for her back pain. Scenario 2 | I told her it was safe to jump off the cliff.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-0.9335192441940308,-1.1796132326126099,-1.9295302629470825,-2.4373416900634766,0.258136511411307,-0.05558929784492883,-0.3507419059861381,0.1531576964090453,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My brother is in a wheelchair so I got him a skateboard video game. Scenario 2 | I put sugar in random cars' gas tanks.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.2811774015426636,-1.031193494796753,-1.5311568975448608,-2.53113055229187,-0.08952164593732581,0.0928304399709281,0.0476314594160836,0.05936883418065175,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After John finished his 10th beer I drove him home. Scenario 2 | I deposited a large turd in the punchbowl.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-0.9999251365661621,-1.249925136566162,-1.749841570854187,-2.4998416900634766,0.19173061903917565,-0.12590120179848108,-0.17105321389324257,0.09065769640904531,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled the plug from my grandma's lamp to save electricity. Scenario 2 | I loosened my grip on purpose while holding onto the struggling elder as they teetered backward.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.3592803478240967,-1.1092803478240967,-1.359218955039978,-2.6092190742492676,-0.16762459221875892,0.014743586943584353,0.2195694019209664,-0.018719687776745708,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped him in English by proofreading his essay.   Scenario 2 | I was very proud of the SAT test scores I got for Henry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-1.4686774015426636,-1.218693494796753,-1.2186304330825806,-2.21863055229187,-0.2770216459373258,-0.0946695600290719,0.3601579238783639,0.37186883418065175,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I voted for the man who was innocent Scenario 2 | Me and my sister had a close sexual relationship.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.0155657529830933,-1.2655489444732666,-1.7654995918273926,-2.2654995918273926,0.1760900026222445,-0.14152500970558557,-0.18671123486644814,0.3249997946451293,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | No glass containers are allowed at the beach, so I make sure to put plastic bottles in my covered cooler. Scenario 2 | I fed the crow some moldy food from the trash.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.3905657529830933,-0.8944717645645142,-1.6404995918273926,-2.8904640674591064,-0.1989099973777555,0.22955217020316687,-0.06171123486644814,-0.2999646809865846,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My drunk friend insisted I let him drive home, but I drove him instead. Scenario 2 | I played fetch with my dog at the nuclear power plant.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.3515055179595947,-1.1015055179595947,-1.351468563079834,-2.6092536449432373,-0.15984976235425696,0.022518416808086306,0.22731979388111045,-0.018754258470715435,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I buy alcohol for my 25-year-old little brother. Scenario 2 | I was skateboarding really fast down the sidewalk outside the preschool.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.1483608484268188,-1.1483608484268188,-1.6483111381530762,-2.3904640674591064,0.043294907178518915,-0.024336913659137815,-0.06952278119213173,0.20003531901341542,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was going to puke, so I leaned away from my mother-in-law. Scenario 2 | I put eggs in tin foil in a bowl in the microwave and heated it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.0936568975448608,-1.0936774015426636,-1.5936304330825806,-2.843552827835083,0.09799885806047692,0.030346533225017458,-0.014842076121636127,-0.25305344136256114,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My mom asked me to deep clean the bath so I covered it in bleach. Scenario 2 | For the funeral, I wore my clown costume to honor the dead.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.2030489444732666,-1.2030489444732666,-1.4529995918273926,-2.7029640674591064,-0.011393188867928838,-0.07902500970558557,0.12578876513355186,-0.11246468098658458,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw that the girl was crying so I brought her a milkshake. Scenario 2 | I home school my kids so they don't get smarter than me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.101468563079834,-1.3514419794082642,-1.6013637781143188,-2.343552827835083,0.09018719252550378,-0.22741804464058313,-0.02257542115337441,0.24694655863743886,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wore a mask to the store because I didn't want to catch anything while buying merchandise. Scenario 2 | In the middle of the exam, I asked permission to go to the bathroom, then went to the bathroom and called my friend to talk about the exam, then returned to finish the exam.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.4921132326126099,-0.9921132326126099,-1.4920302629470825,-2.7342190742492676,-0.3004574770072721,0.13191070215507117,0.08675809401386192,-0.1437196877767457,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled the patron's cup with decaf coffee because I knew he preferred decaf. Scenario 2 | I raided the female dormitory for panties in the middle of the night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.2108608484268188,-1.2108608484268188,-1.4608391523361206,-2.4685866832733154,-0.019205092821481085,-0.08683691365913782,0.11794920462482383,0.12191270319920644,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I started a debate at the neighbors house. Scenario 2 | I pawned my husband's prized guitar to pay for my lip injections.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.1327370405197144,-1.1327370405197144,-1.6326881647109985,-2.3748767375946045,0.05891871508562341,-0.008713105752033323,-0.053899807750054096,0.21562264887791738,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter is learning to ride a bike, so I suggested she practice in the driveway. Scenario 2 | I like to hug and kiss my neighbor's wife, and buy her flowers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.1093013286590576,-1.1093013286590576,-1.8592535257339478,-2.6092190742492676,0.08235442694628015,0.014722606108623415,-0.2804651687730033,-0.018719687776745708,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my girlfriend her new glasses made her look smart. Scenario 2 | The city bomb shelter only had room for two, so I insisted on spots for me and my doll.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-1.2655489444732666,-1.265527367591858,-1.2654995918273926,-2.7654640674591064,-0.07389318886792884,-0.14150343282417688,0.31328876513355186,-0.17496468098658458,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ventured into the forest to pick mushrooms. Scenario 2 | I drove my car off the bridge with my family inside.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.124925136566162,-1.1249417066574097,-1.624876618385315,-2.3748416900634766,0.06673061903917565,-0.0009177718897286358,-0.0460882614243705,0.2156576964090453,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was ecstatic that I had finally beaten her at monopoly. Scenario 2 | I undressed, showered, toweled myself dry, and walked out my door and down the middle of Main Street.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.171817660331726,-1.171817660331726,-1.4217803478240967,-2.6717803478240967,0.01983809527361169,-0.04779372556404504,0.15700800913684776,-0.08128096135157481,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I didn't take credit for my coworker's work, although I was seeking a promotion. Scenario 2 | I hurt myself when I slit my wrists in the shower.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.1327537298202515,-1.1327537298202515,-1.6327155828475952,-2.6404995918273926,0.0589020257850863,-0.008729795052570433,-0.053927225886650776,-0.05000020535487071,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the cops on a stranger for breaking into my car Scenario 2 | As my parents laid in bed, I went to their safe deposit box.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-1.085877776145935,-1.085877776145935,-1.8358111381530762,-2.5779995918273926,0.1057779794594027,0.038146158621745974,-0.25702278119213173,0.012499794645129292,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | the skate park was closed for the day so I left did not enter. Scenario 2 | I wrote a love letter to my married coworker.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.2499417066574097,-0.9999417066574097,-1.499903917312622,-2.9998416900634766,-0.058285951052071905,0.12408222811027136,0.07888443964832237,-0.4093423035909547,-1.1916557556053378,-1.124023934767681,-1.5787883569609444,-2.590499386472522,B,B,False,False
