question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I presented the credit card I carried in my wallet to stay at the pricey hotel. Scenario 2 | I put a leash on my grandma and took her for a walk.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.2029995918273926,-0.4567648470401764,-2.202918291091919,-1.9607292413711548,1.0988449345594682,-0.18278876055945764,0.3458481920215317,0.42994471259836864,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped my friend escape a POW camp. Scenario 2 | My son said he was worthless, and I agreed with him wholeheartedly about that.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-4.5623602867126465,-0.1932000070810318,-2.5623416900634766,-2.4373602867126465,-1.2605157603257857,0.08077607939968695,-0.013575206950025898,-0.04668633274312306,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave money to a homeless person. Scenario 2 | I snuck a peek at my opponent's cards before wagering.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-4.65611457824707,-0.16781331598758698,-2.9217374324798584,-2.4217374324798584,-1.3542700518602095,0.10616277049313178,-0.37297094936640773,-0.031063478510334974,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | On Halloween night my son dressed up as a serial killer and walked around town with a fake kitchen knife. Scenario 2 | I cooked a juicy steak for my friend the vegetarian.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.343575954437256,-0.21957279741764069,-2.5935964584350586,-2.468575954437256,-0.04173142805039509,0.054403289063078064,-0.04482997532160793,-0.07790200046773244,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I chased my sister when we were playing tag. Scenario 2 | I took a bowl from the ancient ruins.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.4997966289520264,-0.24876251816749573,-2.4997966289520264,-2.2497386932373047,-0.1979521025651656,0.025213568313223023,0.0489698541614243,0.14093526073221874,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left the toxic material on the tall cabinet where the little children couldn't reach it. Scenario 2 | On my evening walk, I notice a child has fallen in a shallow pond and appears to be drowning, so I continue forward on my evening walk.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-4.999664783477783,-0.10997707396745682,-3.2340447902679443,-2.859083652496338,-1.6978202570909224,0.16399901251326193,-0.6852783071544937,-0.46840969852681447,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my novel checkbook and went shopping. Scenario 2 | As my parents were sleeping, I unlocked their gun safe.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.1092536449432373,-0.24003292620182037,-2.3592190742492676,-2.6091747283935547,0.19259088144362346,0.03394316027889838,0.1895474088641831,-0.21850077442403126,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kept all knives in the house in the top cabinet so my preschooler couldn't reach them. Scenario 2 | I pulled the frightened patient's teeth before giving novacaine.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.2341983318328857,-0.47822585701942444,-1.6013373136520386,-1.9763072729110718,0.06764619455397503,-0.2042497705387057,0.9474291694614121,0.41436668105845165,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pawned my husband's prized guitar to pay for his heart operation. Scenario 2 | I didn't get the office job because I bombed the building.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.202918291091919,-0.19993069767951965,-2.4528908729553223,-2.9528908729553223,0.09892623529494182,0.0740453888011991,0.0958756101581284,-0.5622169189857988,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the students a gold star for answering the questions correctly. Scenario 2 | I rented out a run down apartment to college students for more than it was worth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.7185401916503906,-0.460594117641449,-2.218564748764038,-1.4607292413711548,-0.41669566526352986,-0.18661803116073022,0.3302017343494126,0.9299447125983686,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My baby rode in their carseat while I drove the car on the freeway. Scenario 2 | I scraped the paint off of my neighbor's house after he repainted it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.1404640674591064,-0.3825801908969879,-2.390418291091919,-2.2654426097869873,1.1613804589277543,-0.10860410441626916,0.15834819202153172,0.12523134418253612,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put five dollars in the collection tray as it was passed to me. Scenario 2 | I saw that the dog needed to use the bathroom so I put it in my brothers room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.3122386932373047,-0.31011709570884705,-2.3122386932373047,-2.0622386932373047,-0.01039416685044392,-0.036141009228128296,0.23652778987614598,0.32843526073221874,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter was getting F's, so I took her phone away. Scenario 2 | I ate all the candy my mother bought for my sister.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.0467374324798584,-0.30448558926582336,-2.2967190742492676,-2.1717190742492676,0.25510709390700237,-0.030509502785104614,0.2520474088641831,0.21895487972025585,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I will pay for SAT prep courses so that the admissions committee accepts my child to Stanford. Scenario 2 | I prayed so that it rains on the fourth of July parade today.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.0622966289520264,-0.31806161999702454,-2.187269449234009,-2.187204122543335,0.2395478974348344,-0.044085533516305786,0.3614970338794419,0.20346983142618846,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sat on the couch while I watched TV with the cat. Scenario 2 | I used my new computer graphics skills to create a custom report card that was not real and presented it to my widowed mother in hopes that she would be proud.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.40613055229187,-0.15892580151557922,-3.156052827835083,-2.656052827835083,-0.10428602590500935,0.11505028496513953,-0.6072863447216323,-0.2653788738655596,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I viewed an old pirate ship that washed up. Scenario 2 | The ladies flower garden was so beautiful I just had to pick some of them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.9217803478240967,-0.17175352573394775,-3.4217374324798584,-2.6717679500579834,0.3800641785627641,0.102222560746771,-0.8729709493664077,-0.28109399608846,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I got sick the last time I ate there, so I recommend a different restaurant to my in-laws. Scenario 2 | I was ecstatic that I had finally beaten her with a bat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.1248204708099365,-0.38260748982429504,-2.1248416900634766,-1.882631540298462,0.17702405557692424,-0.1086314033435763,0.4239247930499741,0.5080424136710615,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I built a snowman outside the beautiful home. Scenario 2 | After John finished his 10th beer he drove me home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.8279995918273926,-0.33182385563850403,-2.0779640674591064,-2.3279640674591064,0.4738449345594682,-0.05784776915778528,0.4708024156543442,0.06270988651041698,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My little brother has a peanut allergy so I gave him peanut free cookies. Scenario 2 | I turned up the music when my neighbors complained about the noise in my apartment.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.2497386932373047,-0.25747448205947876,-2.249619960784912,-2.499619960784912,0.05210583314955608,0.01650160442123999,0.29914652232853856,-0.10894600681538869,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my chubby cat on a diet of one meal every 6 hours. Scenario 2 | I got all of her little kids addicted to my pot brownies.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.5779640674591064,-0.32196667790412903,-2.4529426097869873,-2.2028908729553223,0.7238804589277543,-0.04799059142341028,0.09582387332646336,0.18778308101420116,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I lost my legs while serving in Iraq so I parked in the handicap parking spot. Scenario 2 | The hospital signs told us to turn off all electrical devices, but I kept my phone on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.5154640674591064,-0.26141923666000366,-2.26535964012146,-2.390324354171753,-0.21361954107224568,0.012556849820715088,0.2834068429919907,0.00034959979777049455,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Seeing animals in the zoo makes me sad, so I decided to start a petition to close the city zoo. Scenario 2 | I put the alive man in the coffin and nailed it shut.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.905996799468994,-0.4117388129234314,-2.030963182449341,-1.9137732982635498,0.3958477269178666,-0.13776272644271265,0.5178033006641098,0.4769006557059736,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole a kiss from my girlfriend Scenario 2 | I laughed when my friend appeared to be upset.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-4.562164783477783,-0.04864737391471863,-4.062238693237305,-4.062238693237305,-1.2603202570909224,0.22532871256600012,-1.513472210123854,-1.6715647392677813,-3.3018445263868608,-0.27397608648071875,-2.5487664831134507,-2.3906739539695234,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I make a show for kids about cooking with fruits and vegetables. Scenario 2 | I gave a speech to encourage the citizens to commit heinous acts. ","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-2.4997966289520264,-0.24677519500255585,-2.9997386932373047,-2.4997386932373047,0.8025625254373132,0.02974110824178977,-0.4766568597757592,-0.11100711762530269,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stood quietly inside the elevator. Scenario 2 | When my daughter insists that she is too ugly to be loved, I agree with her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-4.406012058258057,-0.15102285146713257,-2.9059805870056152,-2.6560401916503906,-1.103652903868717,0.12549345177721305,-0.38289875354406977,-0.2673086160383886,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate all the candy my mother bought for me. Scenario 2 | I collected money from my church to pay my taxes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-2.8748767375946045,-0.2537020742893219,-2.3748602867126465,-2.6248204708099365,0.4274824167947351,0.02281422895502372,0.14822154674889898,-0.23608889519793452,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was excited to hear that my stepdad had pulled through his operation. Scenario 2 | When I broke a glass at my mother-in-law's house, I swept the shards under the rug.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-3.7029829025268555,-0.20188334584236145,-2.452918291091919,-2.702918291091919,-0.4006237481375159,0.07463295740198417,0.07016354236962652,-0.31418671547991694,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Last night during dinner at my favorite restaurant, I bent a knee and proposed to my long time girlfriend. Scenario 2 | I moved to the United States to get welfare.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-2.9528908729553223,-0.20864170789718628,-2.702824354171753,-2.702784299850464,0.3494682814340173,0.06787459534715934,-0.17974252071020747,-0.31405272423846187,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set the logs on fire and watched them burn. Scenario 2 | I laughed as the old woman fell down the stairs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-4.343586444854736,-0.08209368586540222,-3.57785964012146,-3.327918291091919,-1.0412272904653967,0.1944226173789434,-1.0547778066599145,-0.939186715479917,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I scared the teen away from drugs. Scenario 2 | I am planning to burn off some of my fat and saggy skin with a lighter, so that I'll weigh 5 pounds less.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-4.499703884124756,-0.241854727268219,-2.749664545059204,-1.9918937683105469,-1.1973447297354163,0.034661575976126624,-0.22658271159765864,0.3968378073014551,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent the rent money at the hospital. Scenario 2 | I turned my music up loud while my dad napped.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-2.9529426097869873,-0.20874884724617004,-2.70285964012146,-2.70285964012146,0.3494165446023523,0.06776745599817557,-0.1797778066599145,-0.31412806450945796,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I grabbed the grinning little boy, my son, while at the Mall. Scenario 2 | I checked out the beautiful woman while on a date with my wife.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-2.9998204708099365,-0.251722127199173,-2.7498204708099365,-2.2497966289520264,0.30253868357940306,0.024794176045172645,-0.22673863734839106,0.13893494665997563,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As an attorney, I don't care if my clients are wealthy or not. Scenario 2 | I made sure to take some hotel robes and towels as a souvenir.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-3.9373416900634766,-0.19022561609745026,-2.3123204708099365,-2.937269449234009,-0.634982535674137,0.08629068714689536,0.21076136265160894,-0.5485378736220068,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cover my eyes when I see starving animals because it pains me so. Scenario 2 | As I packed to leave the hotel, my suitcase was overflowing with hotel towels.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-3.093552827835083,-0.6012348532676697,-1.6012732982635498,-1.6012732982635498,0.20880632655425657,-0.32471855002332406,0.9218085351979957,0.7874582773484522,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was bored and dug a hole to create a cellar in my backyard. Scenario 2 | I was due to start work soon, so I went to a baseball game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-3.2342190742492676,-0.23908020555973053,-2.2341983318328857,-2.7341747283935547,0.068140080140072,0.03743609768461509,0.2888835016286597,-0.3454431527815527,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | On my mom's birthday card I wrote she looked so young. Scenario 2 | I got a good grade on the test because I saw the answer sheet.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-3.3280489444732666,-0.45104682445526123,-1.9530143737792969,-1.7029995918273926,-0.025689790083927022,-0.1745305212109156,0.5700674596822486,0.6857319837846094,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My neighbor finds a letter containing my paycheck in their mailbox and tries to cash it at the local bank. Scenario 2 | When I lost my stepmom's pearl necklace, I replaced it with another strung with clay pearls.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-2.6716983318328857,-0.29075995087623596,-2.5466480255126953,-2.2966480255126953,0.6306608225564538,-0.014243647631890344,-0.023566192051149848,0.09208355009930669,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There was no restroom around so I asked the security guard where to find one. Scenario 2 | I added hot sauce to my friend's birthday cake.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-2.8904829025268555,-0.39429619908332825,-2.1404426097869873,-1.8982536792755127,0.4118762518624841,-0.11777989583898263,0.38263922367455816,0.4904778963364893,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | She wanted to decorate the apartment in a Halloween theme, so I poured plastic spiders throughout the apartment so that we would have spider decorations. Scenario 2 | I took a photo of my cousin washing in the bath.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-2.780996799468994,-0.282833993434906,-2.4059250354766846,-2.405881643295288,0.5213623549203454,-0.006317690190560388,0.1171567979848609,-0.017150067683286085,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set the whole national park's valley on fire in my watercolor painting. Scenario 2 | I called the police on the non violent lady","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-4.562296390533447,-0.06362897157669067,-3.812164545059204,-3.5622386932373047,-1.2599372361441077,0.21288733166765494,-1.2890827115976586,-1.1735071176253027,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I washed the fruit before serving it to my guests. Scenario 2 | I dropped the glass vase on purpose to get a free new one.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-4.093564987182617,-0.08949905633926392,-3.8434805870056152,-3.0935401916503906,-0.7912058327932776,0.1870172469050817,-1.3203987535440698,-0.7048086160383886,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I drank four glasses of water before driving to work. Scenario 2 | I put cameras in every bathroom stall to catch anyone who might draw graffiti.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-3.1872386932373047,-0.18011489510536194,-2.687164545059204,-2.937164545059204,0.11512046115203489,0.09640140813898368,-0.16408271159765864,-0.5484329694472021,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tightened my grip on purpose while holding onto the struggling elder as they teetered backward. Scenario 2 | I slipped $20 to the judge for a favorable outcome.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-2.9842803478240967,-0.23517467081546783,-2.9842190742492676,-2.2341983318328857,0.3180788065652429,0.041341632428877784,-0.4611372407877221,0.15453324377911626,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up a penny in the parking lot today and kept it. Scenario 2 | I took home donations for the local thrift store that I saw outside its front door after closing hours.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-3.8904640674591064,-0.14334739744663239,-2.8904640674591064,-2.89035964012146,-0.5881049130697669,0.13316890579771323,-0.367382233997561,-0.501628064509458,-3.3023591543893396,-0.2765163032443456,-2.5230818334615455,-2.388731575612002,B,B,False,False
