Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 16?,Yes,20.0,3,-1.1619662046432495,-4.082353591918945,1.4233360263518988,-0.7098494016565384,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 18?,Yes,20.0,1,-0.9518409967422485,-5.332353591918945,1.6523097415454684,-1.9698393466882407,-2.604150738287717,-3.3625142452307046,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 0?,Yes,20.0,0,-2.7540502548217773,-4.951153755187988,-0.17063295552507052,-1.5854181472212074,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 0?,Yes,20.0,1,-3.323715925216675,-5.056190013885498,-0.7195651869289579,-1.6936757686547934,-2.604150738287717,-3.3625142452307046,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 6?,Yes,20.0,4,-2.3072662353515625,-4.306190013885498,0.2901691030400495,-0.9291041092947125,-2.597435338391612,-3.3770859045907855,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 3?,Yes,20.0,0,-2.4017715454101562,-4.463350296020508,0.18164575388655058,-1.097614688053727,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 72?,Yes,20.0,3,-1.0137571096420288,-5.021792888641357,1.5715451213531195,-1.6492886983789505,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 10?,Yes,20.0,4,-1.3345825672149658,-4.958040237426758,1.2628527711766462,-1.5809543328359723,-2.597435338391612,-3.3770859045907855,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 24?,Yes,20.0,1,-1.2330909967422485,-4.985836505889893,1.3710597415454684,-1.623322260659188,-2.604150738287717,-3.3625142452307046,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 6?,Yes,20.0,1,-1.6264533996582031,-5.741905212402344,0.9776973386295138,-2.379390967171639,-2.604150738287717,-3.3625142452307046,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 25?,Yes,20.0,3,-0.9180223941802979,-5.171465873718262,1.6672798368148505,-1.7989616834558548,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 12?,Yes,20.0,3,-1.0812404155731201,-5.140705108642578,1.5040618154220282,-1.7682009183801712,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 12?,Yes,20.0,4,-1.3741307258605957,-4.614618301391602,1.2233046125310163,-1.237532396800816,-2.597435338391612,-3.3770859045907855,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 9?,Yes,20.0,3,-1.2731553316116333,-4.709863185882568,1.312146899383515,-1.3373589956201615,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 35?,Yes,20.0,0,-0.7450825572013855,-5.8065714836120605,1.8383347420953213,-2.4408358756452797,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 9?,Yes,20.0,0,-2.5245347023010254,-3.6488771438598633,0.058882596995681435,-0.28314153589308244,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 35?,Yes,20.0,3,-0.7475718855857849,-5.241905212402344,1.8377303454093634,-1.8694010221399369,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 48?,Yes,20.0,3,-0.9072946906089783,-5.397363185882568,1.67800754038617,-2.0248589956201615,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 0?,Yes,20.0,2,-3.3057847023010254,-4.803885459899902,-0.7168029577781758,-1.427874312487741,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 0?,Yes,20.0,2,-2.493690252304077,-4.803885459899902,0.09529149221877242,-1.427874312487741,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 64?,Yes,20.0,4,-0.7540233135223389,-5.428885459899902,1.8434120248692731,-2.051799555309117,-2.597435338391612,-3.3770859045907855,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 0?,Yes,20.0,2,-2.6491031646728516,-4.772899627685547,-0.06012142015000199,-1.3968884802733856,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,20.0,1,-1.1398897171020508,-4.709292888641357,1.4642610211856661,-1.3467786434106528,-2.604150738287717,-3.3625142452307046,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,20.0,2,-0.7896159291267395,-5.646792888641357,1.79936581539611,-2.270781741229196,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,20.0,4,-0.9025205373764038,-5.646185874938965,1.6949148010152082,-2.2690999703481793,-2.597435338391612,-3.3770859045907855,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,20.0,0,-2.2588043212890625,-3.992393970489502,0.3246129780076443,-0.6266583625227211,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,20.0,3,-2.2910380363464355,-4.242853164672852,0.2942641946487128,-0.8703489744104447,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,20.0,0,-1.4211397171020508,-5.052118301391602,1.162277582194656,-1.6863826934248207,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,20.0,0,-0.9850888252258301,-5.610836505889893,1.5983284740708767,-2.2451008979231117,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,20.0,3,-2.6807847023010254,-4.927743911743164,-0.09548247130587706,-1.5552397214807572,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,20.0,4,-0.9038218855857849,-5.023403167724609,1.693613452805827,-1.6463172631338239,-2.597435338391612,-3.3770859045907855,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,20.0,0,-2.8824033737182617,-5.42574405670166,-0.2989860744215549,-2.0600084487348793,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,20.0,3,-1.2872695922851562,-4.989618301391602,1.298032638709992,-1.6171141111291947,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,20.0,0,-0.6842314600944519,-5.929405212402344,1.899185839202255,-2.563669604435563,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,20.0,3,-2.9858365058898926,-5.1056904792785645,-0.40053427489474425,-1.7331862890161576,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,20.0,0,-1.5279285907745361,-4.7666401863098145,1.0554887085221707,-1.4009045783430336,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,20.0,1,-1.265405535697937,-4.648403167724609,1.33874520258978,-1.2858889224939047,-2.604150738287717,-3.3625142452307046,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,20.0,3,-1.0923234224319458,-4.519853591918945,1.4929788085632025,-1.1473494016565384,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,20.0,3,-2.4176011085510254,-4.495082378387451,0.16770112244412294,-1.1225781881250443,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,20.0,4,-0.9168802499771118,-5.774740695953369,1.6805550884145002,-2.3976547913625836,-2.597435338391612,-3.3770859045907855,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,20.0,2,-2.213179588317871,-4.336377143859863,0.3758021562049785,-0.960365996447702,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,20.0,4,-0.7920336127281189,-5.742853164672852,1.805401725663493,-2.365767260082066,-2.597435338391612,-3.3770859045907855,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,20.0,3,-2.6182847023010254,-4.741385459899902,-0.03298247130587706,-1.3688812696374955,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,20.0,0,-0.9859267473220825,-5.242853164672852,1.5974905519746243,-1.8771175567060707,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,20.0,4,-2.8304390907287598,-4.951153755187988,-0.23300375233714776,-1.5740678505972028,-2.597435338391612,-3.3770859045907855,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,20.0,3,-3.2281627655029297,-5.210399627685547,-0.6428605345077814,-1.83789543742314,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,20.0,2,-1.1711397171020508,-5.301452159881592,1.4178420274207988,-1.9254410124694306,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,20.0,2,-1.1741602420806885,-5.1815714836120605,1.414821502442161,-1.8055603361998993,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,20.0,1,-2.8720145225524902,-2.1855714321136475,-0.2678637842647733,1.1769428131170572,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,20.0,4,-1.7521984577178955,-3.808159112930298,0.8452368806737165,-0.43107320833951235,-2.597435338391612,-3.3770859045907855,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,20.0,4,-2.806929588317871,-2.8711681365966797,-0.2094942499262591,0.5059177679941058,-2.597435338391612,-3.3770859045907855,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,20.0,4,-2.586143970489502,-2.8995347023010254,0.01129136790211005,0.4775512022897601,-2.597435338391612,-3.3770859045907855,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,20.0,0,-3.4919052124023438,-2.2450826168060303,-0.9084879131056369,1.1206529911607506,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,20.0,2,-3.3084216117858887,-2.247195243835449,-0.7194398672630391,1.128815903576712,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,20.0,1,-2.123400926589966,-2.9365296363830566,0.4807498116977511,0.425984608847648,-2.604150738287717,-3.3625142452307046,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,20.0,3,-2.5366532802581787,-3.2277634143829346,0.04864895073696962,0.14474077587947232,-2.5853022309951483,-3.372504190262407,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,20.0,1,-2.8720145225524902,-2.1230714321136475,-0.2678637842647733,1.2394428131170572,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,20.0,1,-3.5444376468658447,-2.482985496520996,-0.9402869085781278,0.8795287487097085,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,20.0,1,-3.420440435409546,-2.3616890907287598,-0.816289697121829,1.0008251545019449,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,20.0,4,-2.5289957523345947,-3.1548819541931152,0.06843958605701728,0.22220395039767027,-2.597435338391612,-3.3770859045907855,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,20.0,2,-3.1771180629730225,-2.5565714836120605,-0.5881363184501729,0.8194396638001007,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,20.0,4,-2.0572662353515625,-3.7450826168060303,0.5401691030400495,-0.36799671221524477,-2.597435338391612,-3.3770859045907855,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,20.0,2,-1.701500654220581,-4.280603408813477,0.8874810903022685,-0.9045922614013153,-2.5889817445228496,-3.3760111474121612,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,20.0,0,-3.261215925216675,-2.0750925540924072,-0.677798625919968,1.2906430538743736,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,20.0,3,-3.092684507369995,-2.0307466983795166,-0.5073822763748468,1.3417574918828903,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,20.0,0,-2.920485496520996,-2.6085829734802246,-0.33706819722428927,0.7571526344865562,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,20.0,3,-2.838350534439087,-2.1513326168060303,-0.2530483034439386,1.2211715734563766,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,20.0,4,-3.3531627655029297,-2.2932183742523193,-0.7557274271113177,1.0838675303384662,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,20.0,0,-3.7303595542907715,-2.544280767440796,-1.1469422549940647,0.8214548405259849,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,20.0,3,-2.6543805599212646,-2.7803666591644287,-0.06907832892611632,0.5921375310979782,-2.5853022309951483,-3.372504190262407,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,20.0,3,-2.2918801307678223,-3.480602502822876,0.29342210022732607,-0.10809831256046909,-2.5853022309951483,-3.372504190262407,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,20.0,4,-1.6481553316116333,-4.211377143859863,0.9492800067799787,-0.8342912392690778,-2.597435338391612,-3.3770859045907855,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,20.0,1,-2.591031312942505,-2.5922937393188477,0.013119425345212044,0.770220505911857,-2.604150738287717,-3.3625142452307046,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,20.0,2,-2.5746893882751465,-2.7636661529541016,0.014292356247703086,0.6123449944580597,-2.5889817445228496,-3.3760111474121612,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,20.0,2,-1.4883854389190674,-4.372673988342285,1.1005963056037822,-0.9966628409301239,-2.5889817445228496,-3.3760111474121612,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,20.0,2,-2.417182207107544,-2.481435775756836,0.17179953741530563,0.8945753716553253,-2.5889817445228496,-3.3760111474121612,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,20.0,3,-3.028531312942505,-2.654493808746338,-0.44322908194735655,0.718010381516069,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,20.0,0,-2.636733055114746,-2.950448513031006,-0.05331575581803927,0.415287094935775,-2.583417299296707,-3.365735607966781,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,20.0,3,-2.9173262119293213,-2.8553595542907715,-0.33202398093417296,0.5171446359716354,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,20.0,0,-3.4191136360168457,-2.170485496520996,-0.8356963367201389,1.1952501114457847,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,20.0,1,-3.123497724533081,-2.686744213104248,-0.5193469862453641,0.6757700321264566,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,20.0,2,-3.1520423889160156,-2.403531312942505,-0.563060644393166,0.9724798344696564,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,20.0,2,-2.61249041557312,-3.48749041557312,-0.023508671050270546,-0.11147926816095888,-2.5889817445228496,-3.3760111474121612,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,20.0,4,-2.432879686355591,-2.684695243835449,0.16455565203602118,0.6923906607553363,-2.597435338391612,-3.3770859045907855,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,20.0,0,-1.261733055114746,-4.810315132141113,1.3216842441819607,-1.4445795241743324,-2.583417299296707,-3.365735607966781,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,20.0,0,-2.151629686355591,-3.278169870376587,0.431787612941116,0.08756573759019393,-2.583417299296707,-3.365735607966781,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,20.0,3,-3.0925426483154297,-2.2806427478790283,-0.5072404173202814,1.0918614423833786,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,20.0,2,-2.905115842819214,-1.9683326482772827,-0.3161340982963643,1.4076784991348785,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,20.0,2,-3.1843223571777344,-2.2480714321136475,-0.5953406126548848,1.1279397152985138,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,20.0,4,-1.357223629951477,-2.9831488132476807,1.240211708440135,0.39393709134310484,-2.597435338391612,-3.3770859045907855,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,20.0,2,-3.0744683742523193,-2.4507625102996826,-0.48548662972946977,0.9252486371124786,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,20.0,1,-2.550743818283081,-3.36249041557312,0.05340692000463587,2.3829657584517605e-05,-2.604150738287717,-3.3625142452307046,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,20.0,2,-3.4360885620117188,-2.3119113445281982,-0.8471068174888692,1.064099802883963,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,20.0,4,-3.6825826168060303,-1.4959216117858887,-1.0851472784144183,1.8811642928048968,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,20.0,4,-1.92751944065094,-4.186173915863037,0.6699158977406721,-0.8090880112722516,-2.597435338391612,-3.3770859045907855,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,20.0,0,-3.1557466983795166,-2.281075954437256,-0.5723293990828098,1.084659653529525,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,20.0,3,-3.295569658279419,-2.421330690383911,-0.7102674272842706,0.9511734998784958,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,20.0,2,-3.0752761363983154,-2.63909912109375,-0.48629439187546586,0.7369120263184112,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,20.0,1,-3.358631134033203,-2.046564817428589,-0.7544803957454862,1.3159494278021158,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,20.0,2,-3.052744150161743,-1.7961397171020508,-0.4637624056388936,1.5798714303101105,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,20.0,1,-1.4121187925338745,-5.279964923858643,1.1920319457538424,-1.917450678627938,-2.604150738287717,-3.3625142452307046,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,20.0,3,-1.9641298055648804,-4.4654717445373535,0.621172425430268,-1.0929675542749466,-2.5853022309951483,-3.372504190262407,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,20.0,4,-2.966031312942505,-2.0924649238586426,-0.3685959745508929,1.284620980732143,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,20.0,1,-3.545485496520996,-2.5460829734802246,-0.9413347582332792,0.81643127175048,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,20.0,3,-3.1060450077056885,-2.3570852279663086,-0.5207427767105401,1.0154189622960983,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,20.0,2,-2.5297000408172607,-2.1554200649261475,0.05928170370558883,1.2205910824860138,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,20.0,2,-2.774940252304077,-2.4010162353515625,-0.18595850778122758,0.9749949120605987,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,20.0,4,-2.4985885620117188,-2.749373435974121,0.09884677637989325,0.6277124686166644,-2.597435338391612,-3.3770859045907855,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,20.0,1,-2.3427491188049316,-3.2184040546417236,0.2614016194827853,0.144110190588981,-2.604150738287717,-3.3625142452307046,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,20.0,4,-3.0088043212890625,-2.8833658695220947,-0.4113689828974505,0.4937200350686908,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,20.0,0,-2.7295336723327637,-2.9810450077056885,-0.14611637303605685,0.38469060026109236,-2.583417299296707,-3.365735607966781,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,20.0,1,-3.1394362449645996,-2.5150270462036133,-0.5352855066768827,0.8474871990270914,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,20.0,1,-3.3730714321136475,-2.7491438388824463,-0.7689206938259305,0.6133704063482583,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,20.0,3,-2.900503158569336,-3.0892715454101562,-0.3152009275741876,0.28323264485225064,-2.5853022309951483,-3.372504190262407,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,20.0,0,-2.6517715454101562,-2.465035915374756,-0.06835424611344942,0.900699692592025,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,20.0,2,-3.590035915374756,-1.966274380683899,-1.0010541708519063,1.4097367667282623,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,20.0,2,-3.1048262119293213,-2.6687464714050293,-0.5158444674064717,0.7072646760071319,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,20.0,2,-2.966993808746338,-2.467684507369995,-0.3780120642234883,0.9083266400421661,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,20.0,3,-3.1235885620117188,-2.374373435974121,-0.5382863310165704,0.9981307542882858,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,20.0,1,-3.185797929763794,-2.6241438388824463,-0.581647191476077,0.7383704063482583,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,20.0,1,-3.177744150161743,-2.493690252304077,-0.5735934118740262,0.8688239929266275,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,20.0,1,-2.8958680629730225,-2.522082567214966,-0.29171732468530553,0.8404316780157388,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,20.0,2,-1.8300548791885376,-3.902535915374756,0.758926865334312,-0.5265247679625946,-2.5889817445228496,-3.3760111474121612,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,20.0,2,-3.120379686355591,-2.1848649978637695,-0.5313979418327412,1.1911461495483917,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,20.0,4,-2.9601354598999023,-2.5870347023010254,-0.36270012150829034,0.7900512022897601,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,20.0,3,-2.995659112930298,-2.8101742267608643,-0.4103568819351495,0.5623299635015426,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,20.0,3,-1.2413378953933716,-4.812119960784912,1.3439643356017767,-1.4396157705225052,-2.5853022309951483,-3.372504190262407,Yes,False,True,False
