question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Crowding out,(A) is one reason fiscal policy is so effective.,(B) occurs when interest rates fall due to government borrowing.,(C) occurs when consumers and firms spend less offsetting expansionary fiscal policy.,(D) causes the aggregate demand curve to shift to the right.,C,D,False,20.0,2,-3.0270423889160156,-2.7767715454101562,-2.524940252304077,-2.1526498794555664,-0.2253685410608326,0.2009589881227729,0.4114287987089993,0.7921991411008333,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,D,D,False,False
In the last 20 years firms that produce cameras have begun to produce fewer 35-mm cameras and more digital cameras. This trend is an example of,(A) how central planners dictate which cameras are produced.,"(B) the market system answering the question of ""how"" cameras should be produced.","(C) the market system answering the question of ""what"" cameras should be produced.","(D) the market system answering the question of ""who"" should consume the cameras that are produced.",C,C,True,20.0,2,-2.894493818283081,-2.70624041557312,-2.394493818283081,-3.023643970489502,-0.09281997042789802,0.27149011795980904,0.5418752327299954,-0.07879494993310221,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,C,C,True,True
Fiscal policy refers to,(A) increases in taxes to fight recessions.,(B) decreases in taxes to fight inflations.,(C) changes in government spending and taxes to fight recessions or inflations.,(D) federal deficits.,C,C,True,20.0,2,-2.994429588317871,-2.931190252304077,-2.1794052124023438,-3.118690252304077,-0.19275574046268806,0.04654028122885201,0.7569638386107327,-0.1738412317476774,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,C,C,True,True
If the Japanese economy suffers a deep prolonged recession in what ways would U.S. net exports and the values of the dollar and yen change? U.S. NET EXPORTS     VALUE OF DOLLAR     VALUE OF YEN,(A) Decreases     Increases     Increases,(B) Decreases     Decreases     Decreases,(C) Decreases     Decreases     Increases,(D) Increases     Decreases     Increases,C,A,False,20.0,3,-3.2476742267608643,-3.8093223571777344,-3.747195243835449,-3.9959216117858887,-0.45231799859749655,-0.8506745591498257,-0.8252352240838503,-1.0297546512202214,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,A,False,False
Recessions,(A) are a thing of the past.,(B) are very severe depressions.,(C) are marked by a sustained decline in output.,(D) are regular occurrences in capitalist economies.,C,C,True,20.0,3,-2.9043805599212646,-2.717100143432617,-2.5913503170013428,-2.8417601585388184,-0.10902433175789694,0.24154765459529148,0.33060970275025614,0.12440680202684895,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,C,C,True,True
Which of the following will have an effect on GDP?,(A) You lose $50 betting with a friend.,(B) You fix your brother's car without buying any new parts.,(C) Your father's firm makes computers and exports them to China.,(D) You buy 1000 shares of stock in a corporation.,C,A,False,20.0,3,-3.0713043212890625,-3.1304032802581787,-3.3179032802581787,-3.4422476291656494,-0.2759480931256948,-0.17175548223027004,-0.3959432605065798,-0.4760806685999821,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,B,False,False
Which of the following would likely slow a nation's economic growth?,(A) Guaranteed low-interest loans for college students,(B) Removal of a tax on income earned on saving,(C) Removal of the investment tax credit,(D) More research grants given to medical schools,C,D,False,20.0,3,-2.9652605056762695,-2.7139835357666016,-2.7142715454101562,-2.526909112930298,-0.16990427751290182,0.2446642622613071,0.20768847434144266,0.43925784763536946,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,D,D,False,False
If a bank has $1000 in checking deposits and the bank is required to reserve $250 what is the reserve ratio? How much does the bank have in excess reserves? What is the size of the money multiplier?,(A) 25% $750 M = ¼,(B) 75% $250 M = 4,(C) 25% $750 M = 4,(D) 75% $750 M = ¼,C,A,False,20.0,3,-2.810900926589966,-3.123297929763794,-3.1855714321136475,-3.373188018798828,-0.015544698426598114,-0.16465013173588527,-0.26361141236204855,-0.4070210582331608,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,A,False,False
You hear that the United States has a negative balance in the current account. With this information we conclude that,(A) there is a trade deficit.,(B) there is a capital account deficit.,(C) there is a capital account surplus.,(D) more U.S. dollars are being sent abroad than foreign currencies are being sent to the United States.,C,D,False,20.0,3,-3.0474300384521484,-3.3616890907287598,-3.3589658737182617,-3.0464658737182617,-0.25207381028878073,-0.4030412927008511,-0.4370058539666628,-0.08029891315259441,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,D,D,False,False
Theo loses his job at the public swimming pool when the pool closes for the winter. This is an example of,(A) cyclical unemployment.,(B) discouraged worker.,(C) seasonal unemployment.,(D) frictional unemployment.,C,C,True,20.0,3,-3.132143497467041,-2.882143497467041,-2.6915502548217773,-3.006598949432373,-0.3367872693036733,0.07650430056086766,0.23040976492982157,-0.04043198886670574,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,C,C,True,True
What will happen to the equilibrium price level and the equilibrium quantity of output if consumer confidence increases? Assume an upward sloping aggregate supply curve.,(A) The equilibrium price level increases while the equilibrium quantity of output decreases.,(B) The equilibrium price level decreases while the equilibrium quantity of output increases.,(C) The equilibrium price level and quantity of output increase.,(D) The equilibrium price level and quantity of output decrease.,C,C,True,20.0,3,-2.9932847023010254,-3.1807847023010254,-2.9913854598999023,-3.243690252304077,-0.19792847413765768,-0.22213690427311672,-0.06942544014830343,-0.27752329173840984,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,C,C,True,True
The domestic purchasing power of a currency,(A) varies directly with the cost of living,(B) is inversely related to the savings rate,(C) is inversely related to the price level,(D) varies directly with economic growth,C,A,False,20.0,3,-2.5591177940368652,-2.6834216117858887,-2.683159112930298,-2.9343223571777344,0.23623843412650247,0.27522618624202,0.23880090682130106,0.031844603387932935,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,B,False,False
A difference between M1 and M2 is that,(A) M1 is a first mortgage and M2 is a second mortgage,(B) M2 is M1 plus assets that are more liquid,(C) M2 includes savings deposits,(D) M1 is larger than M2,C,A,False,20.0,3,-2.1200826168060303,-2.9322662353515625,-2.931190252304077,-2.994429588317871,0.6752736113573374,0.02638156267634617,-0.009230232552478235,-0.028262627752203784,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,A,False,False
An expansionary monetary policy tends to,(A) improve the balance of trade.,(B) have no effect on imports.,(C) worsen the balance of trade.,(D) have no effect on exports.,C,D,False,20.0,3,-2.663905382156372,-2.85188627243042,-2.788905382156372,-2.413905382156372,0.13145084600699564,0.10676152559748875,0.13305463759522684,0.5522615784092952,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,D,D,False,False
Which of the following is NOT an argument for restricting trade?,(A) To protect infant industry,(B) To promote employment,(C) To fight inflation,(D) To promote a diversity of industries,C,D,False,20.0,3,-3.232699155807495,-3.0437464714050293,-3.1066136360168457,-2.669976234436035,-0.4373429276441274,-0.08509867337712063,-0.1846536162652468,0.29619072612963215,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,D,D,False,False
It is a monetarist point of view that,(A) monetary policy should be used to fine-tune the economy,(B) crowding out is not a problem,(C) the money supply should be increased steadily,(D) the velocity of money is unstable,C,A,False,20.0,3,-2.370379686355591,-2.744429588317871,-2.6182847023010254,-2.618690252304077,0.4249765418077769,0.21421820971003758,0.3036753174505735,0.34747670826159016,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,A,False,False
Depreciation of the dollar is most likely to,(A) increase imports,(B) increase travel abroad,(C) increase exports,(D) decrease a trade surplus,C,B,False,20.0,3,-2.697103261947632,-2.511215925216675,-2.634967088699341,-3.073432207107544,0.09825296621573587,0.44743187281123387,0.2869929310522581,-0.10726524654187664,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,B,B,False,False
Suppose the reserve ratio is 10 percent and the Fed buys $1 million in Treasury securities from commercial banks. If money demand is perfectly elastic which of the following is likely to occur?,(A) Money supply increases by $10 million lowering the interest rate and increasing AD.,(B) Money supply remains constant the interest rate does not fall and AD does not increase.,(C) Money supply increases by $10 million the interest rate does not fall and AD does not increase.,(D) Money supply decreases by $10 million raising the interest rate and decreasing AD.,C,D,False,20.0,3,-2.7991890907287598,-3.3556907176971436,-2.9806907176971436,-2.7906477451324463,-0.003832862565392059,-0.3970429196692349,-0.05873069794554464,0.17551921543322102,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,D,D,False,False
Economic growth is,(A) measured by the number of businesses in the economy.,(B) shared equally among the population.,(C) critical in determining the standard of living in a nation.,(D) measured by the amount of government spending.,C,C,True,20.0,3,-2.634967088699341,-3.134967088699341,-2.318216323852539,-2.823432207107544,0.1603891394640269,-0.17631929067143215,0.6037436958990599,0.14273475345812336,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,C,C,True,True
If households are more optimistic about the future how would the consumption function be affected?,(A) The marginal propensity to consume would increase increasing the slope of the consumption function.,(B) The entire consumption function would shift downward.,(C) The entire consumption function would shift upward.,(D) The marginal propensity to consume would decrease increasing the slope of the consumption function.,C,A,False,20.0,3,-2.714796781539917,-3.525850534439087,-3.0270423889160156,-2.964796781539917,0.08055944662345071,-0.5672027364111782,-0.10508236916441671,0.0013701790257503177,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,A,False,False
Suppose real GDP increases. We can conclude without a doubt that,(A) prices are higher.,(B) employment is higher.,(C) production is higher.,(D) prices and/or output is higher.,C,C,True,20.0,3,-2.944375514984131,-3.1938138008117676,-2.7536849975585938,-2.877105712890625,-0.14901928682076315,-0.2351660027838589,0.16827502219300516,0.08906124767504231,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,C,C,True,True
Which of the following choices is most likely to create the greatest decrease in real GDP?,(A) The government decreases spending matched with a decrease in taxes.,(B) The government increases spending with no increase in taxes.,(C) The government decreases spending with no change in taxes.,(D) The government holds spending constant while increasing taxes.,C,D,False,20.0,3,-3.3359034061431885,-3.206993818283081,-3.083994150161743,-2.9606552124023438,-0.5405471779798208,-0.24834602025517238,-0.16203413041014425,0.00551174816332356,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,D,D,False,False
Every choice results in a foregone best alternative which economists call the,(A) accounting cost,(B) switching cost,(C) inferior cost,(D) opportunity cost,D,D,True,20.0,0,-2.590669870376587,-2.8404715061187744,-2.8392715454101562,-2.4646716117858887,0.22636176201335179,0.13160307260981785,0.07573790978967088,0.46458999106758503,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,D,D,True,True
Use the following three responses to answer the question: Fiscal policy is not always effective because of I. crowding out. II. rational expectations. III. the balanced budget amendment.,(A) I only,(B) II only,(C) II and III,(D) I and II,D,C,False,20.0,0,-2.63909912109375,-2.6392781734466553,-2.4507625102996826,-3.0145084857940674,0.1779325112961887,0.332796405281937,0.4642469449001445,-0.08524688294059368,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,C,C,False,False
A balance of payments deficit means that a country has,(A) imported more than it has exported.,(B) exported more than it has imported.,(C) taken in more money than it has sent abroad.,(D) lowered its official reserve position.,D,A,False,20.0,0,-2.1510162353515625,-2.5885162353515625,-2.9001338481903076,-3.024322271347046,0.6660153970383762,0.38355834337702976,0.01487560700951951,-0.0950606684935722,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,A,A,False,False
The best example of a negative supply shock to the economy would be,(A) a decrease in government spending.,(B) a decrease in the real interest rate.,(C) an increase in the money supply.,(D) unexpectedly higher resource prices.,D,D,True,20.0,0,-2.992393970489502,-3.113243818283081,-2.926452159881592,-2.553332567214966,-0.17536233809956325,-0.1411692395544888,-0.01144270468176467,0.3759290356385079,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,D,D,True,True
If the cost of the basket of goods and services the Bureau of Labor Statistics uses to calculate the consumer price index rises from $200 in the base period to $400 in the current period then the consumer price index,(A) equals 0.5 in the current period.,(B) has risen 5 percent from the base to the current period.,(C) equals 50 in the current period.,(D) equals 200 in the current period.,D,D,True,20.0,0,-2.613243818283081,-2.8616890907287598,-2.6741890907287598,-2.5483365058898926,0.20378781410685765,0.1103854879998325,0.24082036447106736,0.3809250969635811,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,D,D,True,True
Which of the following will shift the demand curve for the Mexican peso to the left?,(A) Speculation that the peso will increase in value,(B) An increase in interest rates in Mexico relative to other countries,(C) A lower rate of inflation in Mexico relative to other countries,(D) A decrease in the international demand for Mexican-made textiles,D,B,False,20.0,0,-2.745659112930298,-2.369429588317871,-2.7447662353515625,-2.8697662353515625,0.07137251945964085,0.6026449904107212,0.17024321984826463,0.0594953675019112,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,B,B,False,False
Output in country X is 30000 units and there are 3000 persons working while country Z has an output of 40000 units and 8000 workers.,(A) The productivity of labor in country Z is 33 percent higher than in country X.,(B) The productivity of labor in country Z is 25 percent higher than in country X.,(C) The productivity of labor in country X is 33 percent higher than in country Z.,(D) The productivity of labor in country X is twice as much as country Z.,D,A,False,20.0,0,-2.9781627655029297,-3.041722059249878,-3.2273385524749756,-3.3527634143829346,-0.161131133112991,-0.06964748052128567,-0.31232909727514846,-0.42350181152946087,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,A,B,False,False
Which transactions will not be counted in GDP?,(A) Pirated DVDs entering the nation illegally,(B) The services of a physician,(C) A retiree's social security benefits,(D) A and C,D,A,False,20.0,0,-1.9357978105545044,-2.1854472160339355,-2.3095145225524902,-2.185314893722534,0.8812338218354343,0.7866273626946567,0.6054949326473369,0.7439467091309395,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,A,A,False,False
An increase in corporate optimism will have which of the following effects in the market for loanable funds?,(A) An increase in supply lowering the interest rate.,(B) A decrease in demand increasing the interest rate.,(C) An increase in both supply and demand and an ambiguous change in interest rates.,(D) An increase in demand increasing the interest rate.,D,A,False,20.0,0,-2.3235762119293213,-2.698432207107544,-2.947467088699341,-2.9465134143829346,0.4934554204606174,0.2736423716210483,-0.032457633499513694,-0.01725181152946087,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,A,A,False,False
To move the economy closer to full employment the central bank decides that the federal funds rate must be increased. The appropriate open market operation is to ______ which ______ the money supply ______ aggregate demand and fights ______. OMO     MONEY SUPPLY     AD     TO FIGHT,(A) Buy bonds     Increases     Increases     Unemployment,(B) Buy bonds     Increases     Increases     Inflation,(C) Sell bonds     Decreases     Decreases     Unemployment,(D) Sell bonds     Decreases     Decreases     Inflation,D,B,False,20.0,0,-2.9667601585388184,-2.8413503170013428,-3.2783563137054443,-2.903695821762085,-0.14972852614887966,0.1307242617272495,-0.3633468585056172,0.02556578109138874,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,B,B,False,False
At the peak of a typical business cycle which of the following is likely the greatest threat to the macroeconomy?,(A) Unemployment,(B) Bankruptcy,(C) Declining labor productivity,(D) Inflation,D,B,False,20.0,0,-2.748674154281616,-2.623188018798828,-2.9987542629241943,-2.9985885620117188,0.06835747810832249,0.34888655992976414,-0.08374480772436721,-0.06932695915824505,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,B,B,False,False
Corn is exchanged in a competitive market. Which of the following definitely increases the equilibrium price of corn?,(A) Both supply and demand shift rightward.,(B) Both supply and demand shift leftward.,(C) Supply shifts to the right; demand shifts to the left.,(D) Supply shifts to the left; demand shifts to the right.,D,C,False,20.0,0,-3.16438627243042,-3.222058057785034,-2.9704296588897705,-3.1622695922851562,-0.3473546400404812,-0.24998347905644192,-0.05542020368994338,-0.23300798943168255,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,C,C,False,False
Which of the following fiscal policies is likely to be most effective when the economy is experiencing an inflationary gap?,(A) The government decreases taxes and keeps spending unchanged.,(B) The government increases spending and keeps taxes unchanged.,(C) The government increases spending matched with an increase in taxes.,(D) The government increases taxes and decreases spending.,D,B,False,20.0,0,-3.086143970489502,-3.083994150161743,-3.146494150161743,-3.083994150161743,-0.26911233809956325,-0.1119195714331509,-0.23148469496191604,-0.15473254730826946,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,B,B,False,False
If real GDP per capita grows at a rate of 10 percent a year then we can expect the standard of living to double in,(A) 10 years.,(B) 9 years.,(C) 8 years.,(D) 7 years.,D,D,True,20.0,0,-3.219069480895996,-3.469069480895996,-3.281569480895996,-3.1574902534484863,-0.4020378485060574,-0.49699490216740383,-0.36656002569616897,-0.22822865059501263,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,D,D,True,True
Total spending,(A) is all of the spending done by all of the households in a nation.,(B) slopes downward because less spending occurs when prices rise.,(C) slopes downward because less spending occurs when income falls.,(D) slopes upward because more household spending occurs when income rises.,D,D,True,20.0,0,-2.681929588317871,-2.990244150161743,-2.9288854598999023,-2.5565714836120605,0.1351020440720676,-0.0181695714331509,-0.013876004700075217,0.37269011924141315,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,D,D,True,True
Suppose the real interest rate in a country rises. What can be expected to happen to the demand for this nation's currency and therefore the value of its currency and net exports? Demand for currency      Value of currency      Net exports,(A) Decreases            Appreciate      Decreases ,(B) Decreases            Depreciate      Decreases,(C) Decreases            Depreciate      Increases,(D) Increases            Appreciate      Increases,D,A,False,20.0,0,-3.086143970489502,-3.5853993892669678,-3.6467928886413574,-3.955019235610962,-0.26911233809956325,-0.6133248105383755,-0.7317834334415303,-1.0257576327574882,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,A,A,False,False
If a nation is operating at full employment and the central bank engages in contractionary monetary policy the nation can expect the interest rate the purchases of new homes and the unemployment rate to change in which of the following ways? INTEREST RATES     NEW HOMES     UNEMPLOYMENT RATE,(A) Decrease     Increase     Increase,(B) Decrease     Decrease     Decrease,(C) Increase     Decrease     Decrease,(D) Increase     Decrease     Increase,D,C,False,20.0,0,-3.169280767440796,-3.2312464714050293,-3.1060450077056885,-3.5423262119293213,-0.3522491350508572,-0.25917189267643703,-0.19103555250586135,-0.6130646090758476,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,C,C,False,False
Suppose that households increase the demand for U.S. Treasury bonds as financial assets. Which of the following accurately describes changes in the money market the interest rate and the value of the dollar in foreign currency markets? MONEY MARKET     INTEREST RATE     DOLLAR,(A) Increased supply     Rising     Appreciates,(B) Increased demand     Rising     Appreciates,(C) Decreased demand     Falling     Appreciates,(D) Decreased demand     Falling     Depreciates,D,B,False,20.0,0,-3.057879686355591,-3.0565714836120605,-3.0565714836120605,-3.1190714836120605,-0.24084805396565212,-0.08449690488346828,-0.14156202841223342,-0.18980988075858685,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,B,B,False,False
A negative or contractionary supply shock will,(A) shift the Phillips curve to the left.,(B) shift the investment demand curve to the right.,(C) shift the money demand curve to the right.,(D) shift the Phillips curve to the right.,D,A,False,20.0,0,-2.167465925216675,-2.6673262119293213,-2.542182207107544,-2.6678595542907715,0.6495657071732639,0.304748366799271,0.3728272480922832,0.2614020485627022,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,A,A,False,False
Among those hurt by inflation are I.   borrowers at fixed interest rates II.   individuals on fixed incomes III.   those with savings earning fixed interest rates IV.   restaurant owners,(A) I and II only,(B) II and III only,(C) II and IV only,(D) II III and IV only,D,C,False,20.0,1,-2.901176929473877,-2.776176929473877,-2.7101354598999023,-3.0251338481903076,-0.06877078246652024,0.20861569412967595,0.21762758545708216,-0.061051051867635486,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,C,C,False,False
Of the following choices the one most likely to be preferred by supply-side economists would be,(A) increased government spending.,(B) higher tariffs on imported goods.,(C) lower taxes on household income.,(D) a tax credit on capital investment.,D,D,True,20.0,1,-3.2428531646728516,-3.428332567214966,-3.1146180629730225,-2.8669052124023438,-0.41044701766549485,-0.4435399436114129,-0.18685501761603796,0.09717758392032838,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,D,D,True,True
Which of the following best describes a key difference between the short-run and long-run aggregate supply curve?,(A) Short-run aggregate supply is upward sloping as nominal wages quickly respond to price level changes.,(B) Long-run aggregate supply is upward sloping as nominal wages quickly respond to price level changes.,(C) Short-run aggregate supply is vertical as nominal wages quickly respond to price level changes.,(D) Short-run aggregate supply is upward sloping as nominal wages do not quickly respond to price level changes.,D,D,True,20.0,1,-2.604222059249878,-2.9781627655029297,-3.4773385524749756,-2.3535380363464355,0.22818408775747878,0.0066298581006232205,-0.5495755071179911,0.6105447599762366,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,D,D,True,True
GDP measures I. production II. income earned during the production process III. spending by consumers businesses governments and foreigners,(A) Only I is correct.,(B) Only II is correct.,(C) Only III is correct.,(D) I II and III are correct.,D,D,True,20.0,1,-2.9187464714050293,-3.1062464714050293,-2.5420336723327637,-2.2310450077056885,-0.08634032439767259,-0.12145384780147639,0.38572937302422083,0.7330377886169837,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,D,D,True,True
The cabbages you grow in your summer garden are,(A) counted in GDP under C.,(B) counted in GDP under I.,(C) counted in GDP but not NDP.,(D) not counted in GDP.,D,C,False,20.0,1,-2.6211681365966797,-2.7466177940368652,-2.4961681365966797,-2.7466177940368652,0.21123801041067702,0.23817482956668767,0.4315949087603048,0.2174650022858069,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,C,C,False,False
According to Say's law,(A) when price goes up supply goes up,(B) it is better to give than receive,(C) demand creates its own supply,(D) supply creates its own demand,D,C,False,20.0,1,-2.8414957523345947,-3.0914957523345947,-2.778695821762085,-2.9658563137054443,-0.009089605327238015,-0.10670312873104182,0.14906722359489954,-0.001773517382772205,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,C,C,False,False
When a large increase in aggregate demand has an even greater increase in real GDP economists refer to this as,(A) the balanced budget multiplier.,(B) the money multiplier.,(C) the foreign substitution effect.,(D) the spending multiplier.,D,D,True,20.0,1,-3.2103993892669678,-3.3973634243011475,-3.2101354598999023,-2.7106552124023438,-0.37799324225961106,-0.41257080069759455,-0.28237241454291784,0.2534275839203284,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,D,D,True,True
The real interest rate is,(A) what one sees when looking at bank literature,(B) the nominal interest rate divided by the inflation rate,(C) the nominal interest rate plus the anticipated inflation rate,(D) the nominal interest rate minus anticipated inflation,D,C,False,20.0,1,-2.8709216117858887,-2.4959216117858887,-2.2459216117858887,-2.8723649978637695,-0.03851546477853196,0.48887101181766424,0.6818414335710958,0.0917177984589026,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,C,C,False,False
When the FED lowers the discount rate its intention is to,(A) give depository institutions a break on their borrowings.,(B) signal participants in financial markets that a recession is coming.,(C) signal participants in financial markets that an inflationary period is coming.,(D) encourage borrowing by depository institutions so that the money supply may expand.,D,D,True,20.0,1,-2.7396180629730225,-2.925743818283081,-2.738243818283081,-2.29999041557312,0.09278808403433425,0.05904880532047185,0.18951922707390345,0.664092380749552,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,D,D,True,True
Which of the following is included in U.S. GDP? I.   The market value of movies made in Africa by U.S. citizens II.   The market value of olive oil made in Italy and sold in the United States. III.   The market value of blue jeans made in the United States and sold in Japan IV.   The market value of wine made in the United States by Canadian citizens,(A) II III and IV only,(B) I and III only,(C) II and IV only,(D) III and IV only,D,C,False,20.0,1,-2.869429588317871,-2.9322662353515625,-2.8038854598999023,-3.0575826168060303,-0.03702344131051438,0.05252638825199041,0.12387758545708216,-0.09349982048335814,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,C,C,False,False
If the marginal propensity to consume is 0.8 what is the largest total increase in GDP that can result from $500 of new spending?,(A) $400 ,(B) $500 ,(C) $625 ,"(D) $2,500 ",D,A,False,20.0,1,-2.7301011085510254,-2.8553595542907715,-2.9795336723327637,-3.3566136360168457,0.10230503845633132,0.12943306931278142,-0.051770626975779166,-0.39253083969417357,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,A,B,False,False
In order to go from national income to GDP one must,(A) add depreciation expenses,(B) add indirect taxes,(C) subtract subsidies,(D) all of the above,D,D,True,20.0,1,-2.8553595542907715,-2.791722059249878,-3.0410380363464355,-2.231780767440796,-0.022953407283414773,0.19307056435367498,-0.11327499098945104,0.7323020288818762,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,D,D,True,True
Inflation,(A) hurts creditors who do not anticipate it.,(B) hurts creditors who anticipate it.,(C) hurts debtors.,(D) both A and D are correct.,D,B,False,20.0,1,-2.154493808746338,-2.0292601585388184,-2.529132127761841,-2.0923819541931152,0.6779123382610188,0.9555324650647345,0.3986309175951437,0.8717008421295569,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,B,B,False,False
Which of the following is the source of the supply of loanable funds?,(A) The stock market,(B) Investors,(C) Net exports,(D) Savers,D,B,False,20.0,1,-2.700448513031006,-2.575448513031006,-2.9500925540924072,-3.2621893882751465,0.13195763397635085,0.40934411057254705,-0.02232950873542272,-0.29810659195247435,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,B,B,False,False
A balance of trade surplus can be the result of,(A) a loose monetary policy.,(B) foreigners having no taste for this country's products.,(C) an appreciation of the country's currency.,(D) low levels of income relative to other nations.,D,A,False,20.0,1,-2.3548262119293213,-2.9163906574249268,-2.6035380363464355,-2.7277634143829346,0.4775799350780354,0.06840196617862615,0.32422500901054896,0.23631938193973756,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,A,A,False,False
In the equation of exchange,(A) M stands for the money supply and Q stands for quality.,(B) V stands for the velocity of GDP and Q stands for quality.,(C) P stands for the price level and Q stands for quarter.,(D) P stands for the price level and V stands for the velocity of money.,D,A,False,20.0,1,-2.868690252304077,-3.2419052124023438,-3.1178531646728516,-2.929893970489502,-0.03628410529672044,-0.25711258879879084,-0.19009011931586706,0.03418882583317018,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,A,D,False,True
A change in government spending will have a greater short run impact on real output when,(A) the marginal propensity to consume is lower.,(B) the velocity of money is lower.,(C) the velocity of money is higher.,(D) the marginal propensity to consume is larger.,D,A,False,20.0,1,-2.300743818283081,-2.7983365058898926,-2.5483365058898926,-2.7358365058898926,0.5316623287242757,0.18645611771366033,0.37942653946709193,0.22824629043277955,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,A,A,False,False
Which of the following would increase the aggregate demand function?,(A) Higher levels of imported goods,(B) Lower levels of consumer wealth,(C) A higher real interest rate,(D) Lower taxes on personal income,D,A,False,20.0,1,-2.5593223571777344,-2.6822662353515625,-2.8072662353515625,-2.931929588317871,0.27308378982962234,0.3025263882519904,0.120496810005422,0.03215320800480104,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,A,B,False,False
