task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa13,3,"[1, 2]",Mary and Sandra journeyed to the bedroom. Afterwards they journeyed to the hallway.,Is Mary in the hallway?,Yes,-0.31591641902923584,-1.3120416402816772,Yes,True
qa13,3,"[1, 2]",Mary and Sandra journeyed to the bedroom. Afterwards they journeyed to the hallway.,Is Mary in the kitchen?,No,-2.9370415210723877,-0.056262802332639694,No,True
qa13,3,"[1, 2]",Sandra and Daniel travelled to the garden. After that they moved to the office.,Is Daniel in the office?,Yes,-0.02720923349261284,-3.655881643295288,Yes,True
qa13,3,"[1, 2]",Sandra and Daniel travelled to the garden. After that they moved to the office.,Is Daniel in the hallway?,No,-0.7651876211166382,-0.6400633454322815,No,True
qa13,9,"[7, 8]",John and Sandra went back to the office. Following that they went to the hallway.,Is John in the hallway?,Yes,-0.5775973796844482,-0.8275973796844482,Yes,True
qa13,9,"[7, 8]",John and Sandra went back to the office. Following that they went to the hallway.,Is John in the bathroom?,No,-1.9135857820510864,-0.16639727354049683,No,True
qa13,3,"[1, 2]",Daniel and John went to the bedroom. Then they travelled to the garden.,Is John in the garden?,Yes,-0.34921500086784363,-1.2262732982635498,Yes,True
qa13,3,"[1, 2]",Daniel and John went to the bedroom. Then they travelled to the garden.,Is John in the office?,No,-5.374619960784912,-0.005092286970466375,No,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. Following that they went to the garden.,Is Daniel in the garden?,Yes,-0.05113775655627251,-3.046583652496338,Yes,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. Following that they went to the garden.,Is Daniel in the bedroom?,No,-1.5074048042297363,-0.2535247206687927,No,True
qa13,9,"[7, 8]",Daniel and Mary went back to the kitchen. Following that they went to the bathroom.,Is Mary in the bathroom?,Yes,-0.23100921511650085,-1.6089236736297607,Yes,True
qa13,9,"[7, 8]",Daniel and Mary went back to the kitchen. Following that they went to the bathroom.,Is Mary in the kitchen?,No,-2.577357530593872,-0.08011399209499359,No,True
qa13,15,"[13, 14]",Sandra and John journeyed to the bathroom. Afterwards they went back to the garden.,Is John in the garden?,Yes,-0.08996493369340897,-2.468444585800171,Yes,True
qa13,15,"[13, 14]",Sandra and John journeyed to the bathroom. Afterwards they went back to the garden.,Is John in the bathroom?,No,-5.311946868896484,-0.005409046541899443,No,True
qa13,12,"[10, 11]",Mary and John went back to the office. Afterwards they went back to the garden.,Is Mary in the garden?,Yes,-0.10218995809555054,-2.3590447902679443,Yes,True
qa13,12,"[10, 11]",Mary and John went back to the office. Afterwards they went back to the garden.,Is Mary in the bedroom?,No,-2.0153050422668457,-0.1451433300971985,No,True
qa13,6,"[4, 5]",John and Daniel moved to the garden. Afterwards they went back to the hallway.,Is Daniel in the hallway?,Yes,-0.28271424770355225,-1.4058326482772827,Yes,True
qa13,6,"[4, 5]",John and Daniel moved to the garden. Afterwards they went back to the hallway.,Is Daniel in the garden?,No,-1.4993735551834106,-0.253446102142334,No,True
qa13,3,"[1, 2]",Daniel and Sandra moved to the bedroom. Then they went back to the office.,Is Sandra in the office?,Yes,-0.8276293277740479,-0.5777623057365417,No,False
qa13,3,"[1, 2]",Daniel and Sandra moved to the bedroom. Then they went back to the office.,Is Sandra in the bedroom?,No,-1.3119804859161377,-0.3140954375267029,No,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they travelled to the bathroom.,Is Mary in the bathroom?,Yes,-0.3883318305015564,-1.1402842998504639,Yes,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they travelled to the bathroom.,Is Mary in the kitchen?,No,-3.1715235710144043,-0.04438690468668938,No,True
qa13,6,"[4, 5]",Sandra and John went back to the office. After that they moved to the hallway.,Is Sandra in the hallway?,Yes,-0.18216095864772797,-1.8042861223220825,Yes,True
qa13,6,"[4, 5]",Sandra and John went back to the office. After that they moved to the hallway.,Is Sandra in the garden?,No,-7.687069416046143,-0.00087203667499125,No,True
qa13,15,"[13, 14]",Daniel and Mary journeyed to the kitchen. Then they went back to the garden.,Is Daniel in the garden?,Yes,-0.09047526121139526,-2.468463182449341,Yes,True
qa13,15,"[13, 14]",Daniel and Mary journeyed to the kitchen. Then they went back to the garden.,Is Daniel in the bedroom?,No,-1.8121429681777954,-0.18323808908462524,No,True
qa13,15,"[13, 14]",Mary and Daniel went back to the kitchen. Following that they moved to the hallway.,Is Mary in the hallway?,Yes,-0.22792130708694458,-1.6010550260543823,Yes,True
qa13,15,"[13, 14]",Mary and Daniel went back to the kitchen. Following that they moved to the hallway.,Is Mary in the bathroom?,No,-1.819788932800293,-0.19370515644550323,No,True
qa13,12,"[10, 11]",John and Mary moved to the kitchen. Following that they journeyed to the garden.,Is John in the garden?,Yes,-0.06362897157669067,-2.8122220039367676,Yes,True
qa13,12,"[10, 11]",John and Mary moved to the kitchen. Following that they journeyed to the garden.,Is John in the kitchen?,No,-0.1284460872411728,-2.1247220039367676,Yes,False
qa13,6,"[4, 5]",Daniel and Mary went to the garden. Then they went to the hallway.,Is Mary in the hallway?,Yes,-0.31413739919662476,-1.3121848106384277,Yes,True
qa13,6,"[4, 5]",Daniel and Mary went to the garden. Then they went to the hallway.,Is Mary in the office?,No,-1.1403049230575562,-0.39028435945510864,No,True
qa13,9,"[4, 5]",Daniel and Mary journeyed to the office. Following that they went back to the bedroom.,Is Mary in the bedroom?,Yes,-0.024646710604429245,-3.780881643295288,Yes,True
qa13,9,"[4, 5]",Daniel and Mary journeyed to the office. Following that they went back to the bedroom.,Is Mary in the hallway?,No,-2.0150632858276367,-0.1459367573261261,No,True
qa13,15,"[13, 14]",Sandra and Daniel went to the hallway. Afterwards they moved to the office.,Is Sandra in the office?,Yes,-0.044292524456977844,-3.1715447902679443,Yes,True
qa13,15,"[13, 14]",Sandra and Daniel went to the hallway. Afterwards they moved to the office.,Is Sandra in the bedroom?,No,-1.9136147499084473,-0.16167613863945007,No,True
qa13,15,"[13, 14]",Sandra and John went to the bathroom. Following that they journeyed to the hallway.,Is Sandra in the hallway?,Yes,-0.6361232399940491,-0.7612249851226807,Yes,True
qa13,15,"[13, 14]",Sandra and John went to the bathroom. Following that they journeyed to the hallway.,Is Sandra in the office?,No,-2.1244804859161377,-0.12939250469207764,No,True
qa13,6,"[4, 5]",Mary and Daniel went back to the hallway. Afterwards they moved to the kitchen.,Is Mary in the kitchen?,Yes,-0.07139380276203156,-2.7027623653411865,Yes,True
qa13,6,"[4, 5]",Mary and Daniel went back to the hallway. Afterwards they moved to the kitchen.,Is Mary in the bathroom?,No,-2.5776593685150146,-0.08499453961849213,No,True
qa13,6,"[4, 5]",John and Sandra went to the office. After that they went to the garden.,Is Sandra in the garden?,Yes,-0.0066644297912716866,-5.124769687652588,Yes,True
qa13,6,"[4, 5]",John and Sandra went to the office. After that they went to the garden.,Is Sandra in the bathroom?,No,-1.9215646982192993,-0.1754698008298874,No,True
qa13,6,"[4, 5]",John and Mary travelled to the garden. After that they went to the hallway.,Is John in the hallway?,Yes,-0.22710463404655457,-1.6011418104171753,Yes,True
qa13,6,"[4, 5]",John and Mary travelled to the garden. After that they went to the hallway.,Is John in the kitchen?,No,-2.8120694160461426,-0.06353351473808289,No,True
qa13,6,"[4, 5]",John and Sandra went to the bathroom. Then they went back to the office.,Is Sandra in the office?,Yes,-0.11349455267190933,-2.234186887741089,Yes,True
qa13,6,"[4, 5]",John and Sandra went to the bathroom. Then they went back to the office.,Is Sandra in the garden?,No,-6.374703884124756,-0.0022215968929231167,No,True
qa13,3,"[1, 2]",Sandra and John journeyed to the office. Then they went to the garden.,Is Sandra in the garden?,Yes,-0.011668589897453785,-4.499820709228516,Yes,True
qa13,3,"[1, 2]",Sandra and John journeyed to the office. Then they went to the garden.,Is Sandra in the bathroom?,No,-2.7028050422668457,-0.07930699735879898,No,True
qa13,12,"[10, 11]",Sandra and John journeyed to the bedroom. Following that they went to the office.,Is John in the office?,Yes,-0.14499391615390778,-2.0151593685150146,Yes,True
qa13,12,"[10, 11]",Sandra and John journeyed to the bedroom. Following that they went to the office.,Is John in the bedroom?,No,-2.702404022216797,-0.07079672813415527,No,True
qa13,9,"[7, 8]",Mary and Daniel moved to the kitchen. After that they went to the bedroom.,Is Daniel in the bedroom?,Yes,-0.035212013870477676,-3.4058055877685547,Yes,True
qa13,9,"[7, 8]",Mary and Daniel moved to the kitchen. After that they went to the bedroom.,Is Daniel in the hallway?,No,-1.0542032718658447,-0.4310908615589142,No,True
qa13,9,"[7, 8]",Daniel and Sandra went back to the bedroom. Following that they moved to the bathroom.,Is Daniel in the bathroom?,Yes,-0.18603599071502686,-1.8120120763778687,Yes,True
qa13,9,"[7, 8]",Daniel and Sandra went back to the bedroom. Following that they moved to the bathroom.,Is Daniel in the hallway?,No,-2.0150270462036133,-0.14404892921447754,No,True
qa13,3,"[1, 2]",Mary and Daniel moved to the bedroom. Then they travelled to the hallway.,Is Daniel in the hallway?,Yes,-0.315946102142334,-1.3120694160461426,Yes,True
qa13,3,"[1, 2]",Mary and Daniel moved to the bedroom. Then they travelled to the hallway.,Is Daniel in the office?,No,-4.624619960784912,-0.01044301688671112,No,True
qa13,6,"[4, 5]",John and Sandra travelled to the garden. After that they went back to the kitchen.,Is John in the kitchen?,Yes,-0.023885052651166916,-3.780996799468994,Yes,True
qa13,6,"[4, 5]",John and Sandra travelled to the garden. After that they went back to the kitchen.,Is John in the bathroom?,No,-3.5309040546417236,-0.031657151877880096,No,True
qa13,6,"[4, 5]",Mary and John travelled to the bedroom. Following that they travelled to the kitchen.,Is John in the kitchen?,Yes,-0.1285000741481781,-2.1245954036712646,Yes,True
qa13,6,"[4, 5]",Mary and John travelled to the bedroom. Following that they travelled to the kitchen.,Is John in the bathroom?,No,-1.0620120763778687,-0.4369470179080963,No,True
qa13,9,"[7, 8]",Mary and Sandra travelled to the garden. Then they travelled to the office.,Is Sandra in the office?,Yes,-0.07979515939950943,-2.57785964012146,Yes,True
qa13,9,"[7, 8]",Mary and Sandra travelled to the garden. Then they travelled to the office.,Is Sandra in the garden?,No,-6.937041759490967,-0.0013089415151625872,No,True
qa13,15,"[13, 14]",John and Sandra went back to the bedroom. After that they travelled to the hallway.,Is Sandra in the hallway?,Yes,-0.6948206424713135,-0.6948784589767456,Yes,True
qa13,15,"[13, 14]",John and Sandra went back to the bedroom. After that they travelled to the hallway.,Is Sandra in the bathroom?,No,-1.2340009212493896,-0.35895106196403503,No,True
qa13,12,"[10, 11]",John and Daniel moved to the garden. Afterwards they travelled to the kitchen.,Is John in the kitchen?,Yes,-0.11434563249349594,-2.2340009212493896,Yes,True
qa13,12,"[10, 11]",John and Daniel moved to the garden. Afterwards they travelled to the kitchen.,Is John in the hallway?,No,-1.4058057069778442,-0.28274381160736084,No,True
qa13,15,"[13, 14]",John and Sandra went to the hallway. Then they went to the bedroom.,Is John in the bedroom?,Yes,-0.03057854063808918,-3.5309805870056152,Yes,True
qa13,15,"[13, 14]",John and Sandra went to the hallway. Then they went to the bedroom.,Is John in the bathroom?,No,-2.0153050422668457,-0.14614170789718628,No,True
qa13,6,"[1, 2]",Sandra and Daniel went back to the garden. Afterwards they moved to the bedroom.,Is Daniel in the bedroom?,Yes,-0.039190713316202164,-3.296564817428589,Yes,True
qa13,6,"[1, 2]",Sandra and Daniel went back to the garden. Afterwards they moved to the bedroom.,Is Daniel in the kitchen?,No,-4.812012195587158,-0.008816776797175407,No,True
qa13,9,"[7, 8]",Mary and Sandra moved to the hallway. Following that they went to the bedroom.,Is Mary in the bedroom?,Yes,-0.026208601891994476,-3.718357801437378,Yes,True
qa13,9,"[7, 8]",Mary and Sandra moved to the hallway. Following that they went to the bedroom.,Is Mary in the kitchen?,No,-6.249411582946777,-0.0028119587805122137,No,True
qa13,15,"[13, 14]",Mary and Sandra moved to the kitchen. Afterwards they journeyed to the office.,Is Sandra in the office?,Yes,-0.3158511221408844,-1.3120120763778687,Yes,True
qa13,15,"[13, 14]",Mary and Sandra moved to the kitchen. Afterwards they journeyed to the office.,Is Sandra in the bedroom?,No,-0.9760550260543823,-0.47803807258605957,No,True
qa13,12,"[10, 11]",Mary and Sandra went back to the kitchen. Following that they went back to the office.,Is Mary in the office?,Yes,-0.6360848546028137,-0.7611232399940491,Yes,True
qa13,12,"[10, 11]",Mary and Sandra went back to the kitchen. Following that they went back to the office.,Is Mary in the bathroom?,No,-2.2494471073150635,-0.12437351047992706,No,True
qa13,9,"[7, 8]",Sandra and John moved to the hallway. Following that they moved to the garden.,Is Sandra in the garden?,Yes,-0.02077561616897583,-3.952824354171753,Yes,True
qa13,9,"[7, 8]",Sandra and John moved to the hallway. Following that they moved to the garden.,Is Sandra in the office?,No,-4.999512195587158,-0.007239624857902527,No,True
qa13,12,"[10, 11]",John and Mary moved to the office. After that they journeyed to the bedroom.,Is John in the bedroom?,Yes,-0.12939250469207764,-2.1245694160461426,Yes,True
qa13,12,"[10, 11]",John and Mary moved to the office. After that they journeyed to the bedroom.,Is John in the hallway?,No,-1.1400632858276367,-0.38823530077934265,No,True
qa13,15,"[13, 14]",Sandra and John journeyed to the bathroom. Then they travelled to the hallway.,Is Sandra in the hallway?,Yes,-0.3511417806148529,-1.226213812828064,Yes,True
qa13,15,"[13, 14]",Sandra and John journeyed to the bathroom. Then they travelled to the hallway.,Is Sandra in the garden?,No,-7.062095642089844,-0.001452819793485105,No,True
qa13,6,"[4, 5]",Sandra and Mary moved to the hallway. Following that they went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.12841641902923584,-2.124642848968506,Yes,True
qa13,6,"[4, 5]",Sandra and Mary moved to the hallway. Following that they went back to the kitchen.,Is Mary in the bathroom?,No,-1.5072191953659058,-0.2591329514980316,No,True
qa15,12,"[5, 1]",Winona is a sheep. Sheep are afraid of wolves.,Is winona afraid of a wolf?,Yes,-0.17420071363449097,-1.9285967350006104,Yes,True
qa15,12,"[5, 1]",Winona is a sheep. Sheep are afraid of wolves.,Is winona afraid of a cat?,No,-5.18366813659668,-0.01194389071315527,No,True
qa15,9,"[4, 2]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a mouse?,Yes,-1.5278676748275757,-0.28072258830070496,No,False
qa15,9,"[4, 2]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a wolf?,No,-2.4798262119293213,-0.11118272691965103,No,True
qa15,9,"[8, 3]",Gertrude is a cat. Cats are afraid of wolves.,Is gertrude afraid of a wolf?,Yes,-1.2403898239135742,-0.36578717827796936,No,False
qa15,9,"[8, 3]",Gertrude is a cat. Cats are afraid of wolves.,Is gertrude afraid of a cat?,No,-3.543935775756836,-0.04259719327092171,No,True
qa15,10,"[7, 1]",Gertrude is a mouse. Mice are afraid of wolves.,Is gertrude afraid of a wolf?,Yes,-0.09614808112382889,-2.7175426483154297,Yes,True
qa15,10,"[7, 1]",Gertrude is a mouse. Mice are afraid of wolves.,Is gertrude afraid of a sheep?,No,-6.433899879455566,-0.00995015911757946,No,True
qa15,9,"[8, 6]",Gertrude is a mouse. Mice are afraid of cats.,Is gertrude afraid of a cat?,Yes,-0.041936244815588,-4.592293739318848,Yes,True
qa15,9,"[8, 6]",Gertrude is a mouse. Mice are afraid of cats.,Is gertrude afraid of a mouse?,No,-1.6142252683639526,-0.24085406959056854,No,True
qa15,12,"[3, 1]",Emily is a cat. Cats are afraid of sheep.,Is emily afraid of a sheep?,Yes,-1.8329752683639526,-0.21140354871749878,No,False
qa15,12,"[3, 1]",Emily is a cat. Cats are afraid of sheep.,Is emily afraid of a wolf?,No,-3.3711681365966797,-0.05834881216287613,No,True
qa15,11,"[5, 1]",Gertrude is a cat. Cats are afraid of mice.,Is gertrude afraid of a mouse?,Yes,-0.8494936227798462,-0.5997364521026611,No,False
qa15,11,"[5, 1]",Gertrude is a cat. Cats are afraid of mice.,Is gertrude afraid of a cat?,No,-2.3095145225524902,-0.12364837527275085,No,True
qa15,11,"[7, 2]",Jessica is a cat. Cats are afraid of wolves.,Is jessica afraid of a wolf?,Yes,-0.4848461449146271,-0.9873223304748535,Yes,True
qa15,11,"[7, 2]",Jessica is a cat. Cats are afraid of wolves.,Is jessica afraid of a cat?,No,-2.638110399246216,-0.08229874819517136,No,True
qa15,11,"[8, 3]",Jessica is a sheep. Sheep are afraid of mice.,Is jessica afraid of a mouse?,Yes,-0.13802576065063477,-2.1394362449645996,Yes,True
qa15,11,"[8, 3]",Jessica is a sheep. Sheep are afraid of mice.,Is jessica afraid of a wolf?,No,-1.80986487865448,-0.18809698522090912,No,True
qa15,12,"[8, 4]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a mouse?,Yes,-1.5278676748275757,-0.28072258830070496,No,False
qa15,12,"[8, 4]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a sheep?,No,-4.026771545410156,-0.04051986709237099,No,True
qa15,10,"[2, 1]",Jessica is a sheep. Sheep are afraid of wolves.,Is jessica afraid of a wolf?,Yes,-0.10896076261997223,-2.35841965675354,Yes,True
qa15,10,"[2, 1]",Jessica is a sheep. Sheep are afraid of wolves.,Is jessica afraid of a cat?,No,-3.716031312942505,-0.029808714985847473,No,True
qa15,9,"[4, 1]",Emily is a wolf. Wolves are afraid of sheep.,Is emily afraid of a sheep?,Yes,-1.0129483938217163,-0.5135397911071777,No,False
qa15,9,"[4, 1]",Emily is a wolf. Wolves are afraid of sheep.,Is emily afraid of a wolf?,No,-1.6213998794555664,-0.24701456725597382,No,True
qa15,12,"[2, 1]",Jessica is a wolf. Wolves are afraid of sheep.,Is jessica afraid of a sheep?,Yes,-0.43803900480270386,-1.0614006519317627,Yes,True
qa15,12,"[2, 1]",Jessica is a wolf. Wolves are afraid of sheep.,Is jessica afraid of a mouse?,No,-1.70876944065094,-0.20816487073898315,No,True
qa15,9,"[8, 1]",Gertrude is a wolf. Wolves are afraid of cats.,Is gertrude afraid of a cat?,Yes,-0.7166971564292908,-0.7172476649284363,Yes,True
qa15,9,"[8, 1]",Gertrude is a wolf. Wolves are afraid of cats.,Is gertrude afraid of a wolf?,No,-1.5124964714050293,-0.2651360034942627,No,True
qa15,12,"[5, 1]",Emily is a mouse. Mice are afraid of wolves.,Is emily afraid of a wolf?,Yes,-0.11612515896558762,-2.810797929763794,Yes,True
qa15,12,"[5, 1]",Emily is a mouse. Mice are afraid of wolves.,Is emily afraid of a mouse?,No,-2.777296781539917,-0.09251923114061356,No,True
qa15,9,"[6, 5]",Jessica is a mouse. Mice are afraid of sheep.,Is jessica afraid of a sheep?,Yes,-0.1937008947134018,-1.8190571069717407,Yes,True
qa15,9,"[6, 5]",Jessica is a mouse. Mice are afraid of sheep.,Is jessica afraid of a cat?,No,-0.6428488492965698,-0.7680464386940002,Yes,False
qa15,11,"[6, 1]",Winona is a sheep. Sheep are afraid of wolves.,Is winona afraid of a wolf?,Yes,-0.17420071363449097,-1.9285967350006104,Yes,True
qa15,11,"[6, 1]",Winona is a sheep. Sheep are afraid of wolves.,Is winona afraid of a mouse?,No,-7.558899879455566,-0.005499002989381552,No,True
qa15,11,"[4, 2]",Emily is a mouse. Mice are afraid of wolves.,Is emily afraid of a wolf?,Yes,-0.11612515896558762,-2.810797929763794,Yes,True
qa15,11,"[4, 2]",Emily is a mouse. Mice are afraid of wolves.,Is emily afraid of a sheep?,No,-6.276483535766602,-0.0202504750341177,No,True
qa15,12,"[7, 1]",Jessica is a wolf. Wolves are afraid of mice.,Is jessica afraid of a mouse?,Yes,-0.8341397643089294,-0.584537148475647,No,False
qa15,12,"[7, 1]",Jessica is a wolf. Wolves are afraid of mice.,Is jessica afraid of a cat?,No,-2.2473649978637695,-0.12232768535614014,No,True
qa15,12,"[8, 1]",Emily is a mouse. Mice are afraid of wolves.,Is emily afraid of a wolf?,Yes,-0.11612515896558762,-2.810797929763794,Yes,True
qa15,12,"[8, 1]",Emily is a mouse. Mice are afraid of wolves.,Is emily afraid of a mouse?,No,-2.777296781539917,-0.09251923114061356,No,True
qa15,12,"[5, 2]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a mouse?,Yes,-1.5278676748275757,-0.28072258830070496,No,False
qa15,12,"[5, 2]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a sheep?,No,-4.026771545410156,-0.04051986709237099,No,True
qa15,12,"[8, 4]",Jessica is a sheep. Sheep are afraid of cats.,Is jessica afraid of a cat?,Yes,-0.03333752602338791,-3.8428096771240234,Yes,True
qa15,12,"[8, 4]",Jessica is a sheep. Sheep are afraid of cats.,Is jessica afraid of a sheep?,No,-1.7086297273635864,-0.20740073919296265,No,True
qa15,10,"[6, 5]",Emily is a wolf. Wolves are afraid of cats.,Is emily afraid of a cat?,Yes,-0.6850243210792542,-0.8103148937225342,Yes,True
qa15,10,"[6, 5]",Emily is a wolf. Wolves are afraid of cats.,Is emily afraid of a wolf?,No,-1.628702163696289,-0.2526630163192749,No,True
qa15,10,"[5, 3]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a mouse?,Yes,-1.5278676748275757,-0.28072258830070496,No,False
qa15,10,"[5, 3]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a cat?,No,-3.433159112930298,-0.05987292900681496,No,True
qa15,12,"[4, 1]",Jessica is a cat. Cats are afraid of sheep.,Is jessica afraid of a sheep?,Yes,-0.9864905476570129,-0.4849359095096588,No,False
qa15,12,"[4, 1]",Jessica is a cat. Cats are afraid of sheep.,Is jessica afraid of a wolf?,No,-2.247814893722534,-0.11977633088827133,No,True
qa15,10,"[7, 3]",Jessica is a wolf. Wolves are afraid of cats.,Is jessica afraid of a cat?,Yes,-0.3285006880760193,-1.3269363641738892,Yes,True
qa15,10,"[7, 3]",Jessica is a wolf. Wolves are afraid of cats.,Is jessica afraid of a mouse?,No,-2.075448513031006,-0.14359977841377258,No,True
qa15,9,"[8, 1]",Jessica is a mouse. Mice are afraid of wolves.,Is jessica afraid of a wolf?,Yes,-0.04938085377216339,-3.29591965675354,Yes,True
qa15,9,"[8, 1]",Jessica is a mouse. Mice are afraid of wolves.,Is jessica afraid of a mouse?,No,-2.138110399246216,-0.13488556444644928,No,True
qa15,10,"[7, 4]",Emily is a cat. Cats are afraid of wolves.,Is emily afraid of a wolf?,Yes,-0.9389208555221558,-0.564470112323761,No,False
qa15,10,"[7, 4]",Emily is a cat. Cats are afraid of wolves.,Is emily afraid of a cat?,No,-3.3239824771881104,-0.0687641054391861,No,True
qa15,10,"[6, 1]",Jessica is a wolf. Wolves are afraid of cats.,Is jessica afraid of a cat?,Yes,-0.3285006880760193,-1.3269363641738892,Yes,True
qa15,10,"[6, 1]",Jessica is a wolf. Wolves are afraid of cats.,Is jessica afraid of a sheep?,No,-2.1382625102996826,-0.13488556444644928,No,True
qa15,11,"[3, 2]",Jessica is a wolf. Wolves are afraid of sheep.,Is jessica afraid of a sheep?,Yes,-0.43803900480270386,-1.0614006519317627,Yes,True
qa15,11,"[3, 2]",Jessica is a wolf. Wolves are afraid of sheep.,Is jessica afraid of a mouse?,No,-1.70876944065094,-0.20816487073898315,No,True
qa15,9,"[5, 4]",Jessica is a cat. Cats are afraid of wolves.,Is jessica afraid of a wolf?,Yes,-0.4848461449146271,-0.9873223304748535,Yes,True
qa15,9,"[5, 4]",Jessica is a cat. Cats are afraid of wolves.,Is jessica afraid of a mouse?,No,-2.8725242614746094,-0.06507466733455658,No,True
qa15,9,"[6, 2]",Winona is a cat. Cats are afraid of sheep.,Is winona afraid of a sheep?,Yes,-1.61501944065094,-0.23746532201766968,No,False
qa15,9,"[6, 2]",Winona is a cat. Cats are afraid of sheep.,Is winona afraid of a mouse?,No,-2.9970145225524902,-0.061812788248062134,No,True
qa15,11,"[5, 2]",Gertrude is a sheep. Sheep are afraid of cats.,Is gertrude afraid of a cat?,Yes,-0.0867883712053299,-2.8424649238586426,Yes,True
qa15,11,"[5, 2]",Gertrude is a sheep. Sheep are afraid of cats.,Is gertrude afraid of a mouse?,No,-4.777535915374756,-0.01590985246002674,No,True
qa15,12,"[4, 3]",Jessica is a sheep. Sheep are afraid of cats.,Is jessica afraid of a cat?,Yes,-0.03333752602338791,-3.8428096771240234,Yes,True
qa15,12,"[4, 3]",Jessica is a sheep. Sheep are afraid of cats.,Is jessica afraid of a mouse?,No,-3.0598649978637695,-0.05386454984545708,No,True
qa15,10,"[3, 1]",Emily is a cat. Cats are afraid of sheep.,Is emily afraid of a sheep?,Yes,-1.8329752683639526,-0.21140354871749878,No,False
qa15,10,"[3, 1]",Emily is a cat. Cats are afraid of sheep.,Is emily afraid of a cat?,No,-2.605602502822876,-0.10740940272808075,No,True
qa15,9,"[8, 3]",Emily is a sheep. Sheep are afraid of wolves.,Is emily afraid of a wolf?,Yes,-0.290757954120636,-1.5453959703445435,Yes,True
qa15,9,"[8, 3]",Emily is a sheep. Sheep are afraid of wolves.,Is emily afraid of a cat?,No,-5.401771545410156,-0.023501379415392876,No,True
qa15,10,"[5, 2]",Gertrude is a mouse. Mice are afraid of wolves.,Is gertrude afraid of a wolf?,Yes,-0.09614808112382889,-2.7175426483154297,Yes,True
qa15,10,"[5, 2]",Gertrude is a mouse. Mice are afraid of wolves.,Is gertrude afraid of a mouse?,No,-3.1216177940368652,-0.05831952393054962,No,True
qa15,12,"[4, 1]",Winona is a mouse. Mice are afraid of cats.,Is winona afraid of a cat?,Yes,-0.03130142390727997,-4.717293739318848,Yes,True
qa15,12,"[4, 1]",Winona is a mouse. Mice are afraid of cats.,Is winona afraid of a sheep?,No,-4.5277605056762695,-0.017615150660276413,No,True
qa15,10,"[4, 1]",Winona is a sheep. Sheep are afraid of wolves.,Is winona afraid of a wolf?,Yes,-0.17420071363449097,-1.9285967350006104,Yes,True
qa15,10,"[4, 1]",Winona is a sheep. Sheep are afraid of wolves.,Is winona afraid of a mouse?,No,-7.558899879455566,-0.005499002989381552,No,True
qa15,12,"[7, 1]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a mouse?,Yes,-1.5278676748275757,-0.28072258830070496,No,False
qa15,12,"[7, 1]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a sheep?,No,-4.026771545410156,-0.04051986709237099,No,True
qa15,12,"[7, 3]",Jessica is a mouse. Mice are afraid of sheep.,Is jessica afraid of a sheep?,Yes,-0.1937008947134018,-1.8190571069717407,Yes,True
qa15,12,"[7, 3]",Jessica is a mouse. Mice are afraid of sheep.,Is jessica afraid of a cat?,No,-0.6428488492965698,-0.7680464386940002,Yes,False
qa15,12,"[7, 5]",Gertrude is a cat. Cats are afraid of wolves.,Is gertrude afraid of a wolf?,Yes,-1.2403898239135742,-0.36578717827796936,No,False
qa15,12,"[7, 5]",Gertrude is a cat. Cats are afraid of wolves.,Is gertrude afraid of a mouse?,No,-4.4029717445373535,-0.02200966328382492,No,True
qa15,10,"[8, 3]",Winona is a mouse. Mice are afraid of wolves.,Is winona afraid of a wolf?,Yes,-0.05865065008401871,-3.1862542629241943,Yes,True
qa15,10,"[8, 3]",Winona is a mouse. Mice are afraid of wolves.,Is winona afraid of a mouse?,No,-3.5908563137054443,-0.03492579236626625,No,True
qa15,11,"[7, 1]",Jessica is a wolf. Wolves are afraid of cats.,Is jessica afraid of a cat?,Yes,-0.3285006880760193,-1.3269363641738892,Yes,True
qa15,11,"[7, 1]",Jessica is a wolf. Wolves are afraid of cats.,Is jessica afraid of a sheep?,No,-2.1382625102996826,-0.13488556444644928,No,True
qa15,9,"[7, 2]",Jessica is a mouse. Mice are afraid of sheep.,Is jessica afraid of a sheep?,Yes,-0.1937008947134018,-1.8190571069717407,Yes,True
qa15,9,"[7, 2]",Jessica is a mouse. Mice are afraid of sheep.,Is jessica afraid of a mouse?,No,-1.2320125102996826,-0.3575346767902374,No,True
