question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"At West Elementary School, there are 20 more girls than boys. If there are 180 girls, how can you find the number of boys?",(A) add 20 to 180,(B) subtract 20 from 180,(C) multiply 180 by 20,(D) divide 180 by 20,B,B,True,20.0,2,-1.1709775924682617,-0.4234972596168518,-4.619429588317871,-4.745082378387451,1.6878428150523912,2.162567240847765,-2.4581023354344724,-2.4400248147890364,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,B,B,True,True
"What is the quotient of 1,224/9?",(A) 135,(B) 136,"(C) 1,215","(D) 1,360",B,A,False,20.0,2,-0.7960319519042969,-0.9217742681503296,-2.2965009212493896,-3.983830690383911,2.062788455616356,1.6642902323142872,-0.13517366836599098,-1.6787731267854964,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,A,A,False,False
Peter is in a group of 25 people. All 25 people went fishing in boats. There were 5 people in each boat. How can Peter find the number of boats the group used?,(A) Add 5 to 25,(B) Divide 25 by 5,(C) Multiply 25 by 5,(D) Subtract 5 from 25,B,B,True,20.0,2,-5.645540237426758,-0.0197613388299942,-6.208685874938965,-7.020540237426758,-2.786719829906105,2.5663031616346226,-4.047358622055566,-4.715482673828343,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,B,B,True,True
Find the quotient of 2.16 ÷ 0.06.,(A) 3.6,(B) 36,(C) 0.01272,(D) 12.72,B,B,True,20.0,2,-3.0303096771240234,-0.6514070630073547,-3.0304200649261475,-1.031052827835083,-0.17148926960337052,1.934657437457262,-0.8690928120427488,1.2740047357633317,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,B,B,True,True
Which situation can be represented by the fraction 20/8?,(A) Leslie spent 20 dollars and 8 cents at a store. How is the amount of money Leslie spent written as a fraction?,(B) Mr. Kramer’s 8 grandchildren shared 20 crackers equally. How many crackers did each grandchild get?,(C) Mitch bought 20 containers of flowers at a plant store. Each container had 8 flowers in it. How many flowers did Mitch buy?,(D) Stamps are sold in booklets of 20 stamps. Donna used 8 stamps to send invitations for a party. How many booklets of stamps did Donna use to send her invitations?,B,C,False,20.0,2,-3.183159112930298,-3.5586681365966797,-0.18109086155891418,-2.5616438388824463,-0.32433870540964493,-0.9726036361320629,1.9802363913244845,-0.25658627528403155,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,False,False
Solve the equation −6x = −36. Check your answer.,(A) 1 over 6,(B) 6,(C) 1 over 216,(D) 216,B,B,True,20.0,2,-3.7331488132476807,-0.11317025870084763,-5.1822662353515625,-4.99701452255249,-0.8743284057270277,2.472894241763769,-3.020938982468164,-2.6919569589540755,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,B,B,True,True
"Abby drives 18 miles round trip between home and work each day. If her daily round trip is rounded to the nearest 5 miles, which of the following is the best estimate of the total number of miles driven in 5 days?",(A) 75 miles,(B) 100 miles,(C) 125 miles,(D) 180 miles,B,B,True,20.0,3,-2.3104472160339355,-0.43274080753326416,-1.8115885257720947,-3.0615296363830566,0.5742393971273771,2.1614151992181543,0.3909052566608837,-0.6808156471356357,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,B,B,True,True
"At a bus station, buses begin their routes at 6:00 a.m. The schedule for two of the buses is based on the time intervals listed below.* Bus A has a long route and leavesthe station every 75 minutes.* Bus has a short route and leaves the station every 15 minutes.What is the next time Bus A and BusB will leave the bus station at the same time?",(A) 7:00 a.m.,(B) 7:15 a.m.,(C) 7:30 a.m.,(D) 8:30 a.m.,B,D,False,20.0,3,-3.634216070175171,-3.9896180629730225,-0.8221417665481567,-0.6976008415222168,-0.7495294570138582,-1.395462056221604,1.3803520158848217,1.6831131477252042,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,False,False
"Balloons come in packages of 8. If you need 42 balloons, how many packages should you buy?",(A) 5,(B) 6,(C) 8,(D) 42,B,C,False,20.0,3,-2.5142781734466553,-1.6323206424713135,-0.3825141489505768,-4.061088562011719,0.3704084397146574,0.961835364280105,1.8199796334824017,-1.6803745727642978,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,C,C,False,False
Roya paid $48 for 12 cartons of orange juice. What is the unit rate per carton of orange juice that Roya paid?,(A) $3 ,(B) $4 ,(C) $6 ,(D) $12 ,B,B,True,20.0,3,-1.574897289276123,-0.4457966387271881,-2.1994683742523193,-3.943216323852539,1.3097893238851896,2.1483593680242303,0.003025408180659106,-1.5625023346051181,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,B,B,True,True
"A restaurant used 231 eggs last week. Of these, 46 were brown in color. The remaining eggs were white in color. Which equation can be used to solve for w, the number of white eggs used last week?",(A) 231+ 46w = 0,(B) 46+w= 231,(C) w= 231+ 46,(D) 231 = 46w,B,D,False,20.0,3,-3.4345145225524902,-1.686790108680725,-2.3114006519317627,-0.4331371486186981,-0.5498279093911775,0.9073658980706933,-0.10890686949878425,1.9475768406287228,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,False,False
"Kerri ran the same distance in four different races. Her times were 18.04 seconds, 21.39 seconds, 12.99 seconds, and 14.14 seconds. If the individual times are rounded to the nearest one-tenth of a second, what is the estimate of Kerri's total time for all four races?",(A) 66.6 seconds,(B) 66.5 seconds,(C) 66 seconds,(D) 65.5 seconds,B,B,True,20.0,3,-1.6006721258163452,-0.9752672910690308,-1.6007767915725708,-1.600824236869812,1.2840144873449675,1.6188887156823877,0.6017169908604076,0.7798897523776089,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,B,B,True,True
What is 7% equal to?,(A) 0.007,(B) 0.07,(C) 0.7,(D) 7,B,B,True,20.0,3,-2.7789957523345947,-0.15502050518989563,-3.0293805599212646,-3.9654715061187744,0.10569086082671797,2.439135501561523,-0.8268867774882862,-1.5847575168713535,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,B,B,True,True
Find the exact answer: 145 + 281 + 62,(A) 426,(B) 488,(C) 946,"(D) 1,046",B,D,False,20.0,3,-3.545091152191162,-1.7957229614257812,-1.1714767217636108,-0.7967742681503296,-0.6604045390298494,0.7984330453256372,1.0310170606693676,1.5839397210970914,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,False,False
Rich measures the width of one cardboard strip as 5 over 6 ft. A second cardboard strip is 2 over 3 ft wide. Estimate the combined width of the cardboard strips.,(A) 2 ft,(B) 1 and 1 over 2 ft,(C) 1 ft,(D) 3 ft,B,B,True,20.0,3,-2.2793805599212646,-0.6505944728851318,-1.155248999595642,-3.5293805599212646,0.605306053240048,1.9435615338662866,1.0472447828373364,-1.1486665706738437,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,B,B,True,True
Fei Yen’s dog eats 8 ounces of dog food each day. Fei Yen bought a 28-pound bag of dog food. How many 8-ounce servings are in a 28-pound bag of dog food?,(A) 14,(B) 56,(C) 224,(D) 448,B,C,False,20.0,3,-3.373297929763794,-2.6230714321136475,-0.6283511519432068,-1.1323504447937012,-0.48861131660248125,-0.02891542536222902,1.5741426304897717,1.2483635444537198,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,C,C,False,False
Solve 3 over 4 * x = 24.,(A) 18,(B) 32,(C) 72,(D) 96,B,C,False,20.0,3,-2.7026875019073486,-1.5775270462036133,-0.9527843594551086,-1.327918291091919,0.18199911125396406,1.0166289605478052,1.2497094229778698,1.052795698155502,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,C,C,False,False
"Find the mean of the set of data 18, 9, 9, 10, 11, 14, 30, 19.",(A) 9,(B) 15,(C) 30,(D) 11,B,B,True,20.0,3,-4.748400688171387,-0.423210084438324,-3.9206488132476807,-1.2964510917663574,-1.863714075010074,2.1709459223130945,-1.7181550308147022,1.0842628974810635,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,B,B,True,True
A field is in the shape of a trapezoid. The shorter base of the trapezoid is 130 yards long and the longer base is 390 yards long. The distance between the two bases is 75 yards. What is the area of the field?,"(A) 9,750 yards^2","(B) 19,500 yards^2","(C) 29,250 yards^2","(D) 39,000 yards^2",B,C,False,20.0,3,-2.715669870376587,-1.7174649238586426,-0.4663803279399872,-2.4683055877685547,0.16901674278472578,0.8766910828927759,1.7361134544929913,-0.08759159852113374,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,C,C,False,False
"Altogether, Sonia and Negin have $27.00. Sonia buys a shirt for $12.35 and Negin buys a pair of sandals for $10.11. How much money remains?",(A) $4.46 ,(B) $4.54 ,(C) $5.36 ,(D) $5.76 ,B,B,True,20.0,3,-1.9111461639404297,-1.1625949144363403,-1.2875949144363403,-1.4125003814697266,0.973540449220883,1.431561092315078,0.9148988679966381,0.9682136077776944,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,B,B,True,True
If 3 cans of pears cost $2.37 how many cans of pears can you buy for $9.48?,(A) 3 cans,(B) 12 cans,(C) 36 cans,(D) 13 cans,B,D,False,20.0,3,-3.108358144760132,-1.5385223627090454,-1.4134875535964966,-0.7924264669418335,-0.22367153159881914,1.055633644042373,0.7890062288364819,1.5882875223055875,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,False,False
"Order the numbers 6, −1, 8, −3, −4 from least to greatest.","(A) 6, −1, 8, −3, −4","(B) −4, −3, −1, 6, 8","(C) −1, −3, −4, 6, 8","(D) −3, −4, 6, −1, 8",B,B,True,20.0,3,-4.717100143432617,-0.14268234372138977,-3.014857530593872,-2.889904022216797,-1.8324135302713045,2.4514736630300287,-0.8123637481608936,-0.5091900329693759,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,B,B,True,True
Mr. Fuller wants to put fencing around his rectangular-shaped yard. The width of the yard is 55 feet and the lengthis 75 feet. How manyfeet of fencing does Mr. Fuller need?,(A) 130,(B) 260,"(C) 3,905","(D) 4,125",B,B,True,20.0,3,-4.545440196990967,-0.050187498331069946,-4.171465873718262,-4.912773609161377,-1.660753583829654,2.5439685084203485,-1.9689720912852833,-2.532059619913956,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,B,B,True,True
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,(A) 382,(B) 397,(C) 406,(D) 447,B,B,True,20.0,3,-2.701859712600708,-1.0770083665847778,-1.0776593685150146,-1.4526876211166382,0.1828269005606047,1.5171476401666406,1.1248344139179638,0.9280263681307828,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,B,B,True,True
"A store manager orders shirts from their warehouse. The shirts are packed into boxes and sentto the store, as described below. 81 shirts are ordered. Each shipping box holds 9 shirts. How many shipping boxes are needed for all of the shirts ordered?",(A) 8,(B) 9,(C) 72,(D) 90,B,B,True,20.0,3,-2.886215925216675,-0.13129152357578278,-3.507899522781372,-4.304893970489502,-0.0015293120553621087,2.4628644831756357,-1.3054057403483936,-1.924179981242081,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,B,B,True,True
Find the LCM of 24 and 36.,(A) 96,(B) 144,(C) 72,(D) 120,C,B,False,20.0,0,-4.5904717445373535,-0.21919015049934387,-1.8422938585281372,-4.526771545410156,-1.754179583094491,2.348266691296247,0.2511076018737075,-2.244956836120732,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,B,B,False,False
Chris sells roses for $16.99 a bunch. At the end of the day he has collected $339.80. How many bunches of roses did he sell?,(A) 22,(B) 18,(C) 20,(D) 16,C,C,True,20.0,0,-1.0770760774612427,-1.827447533607483,-0.948500394821167,-2.4524474143981934,1.7592160839816198,0.7400093081881081,1.1449010655806777,-0.17063270510876904,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,C,A,True,False
What is the supplement of a 40° angle?,(A) 50°,(B) 130°,(C) 140°,(D) 220°,C,B,False,20.0,0,-2.6854472160339355,-0.18614371120929718,-3.060900926589966,-3.1865885257720947,0.1508449454089269,2.381313130586294,-0.9674994661881211,-0.9047738164826704,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,B,B,False,False
I am a number. I have 7 in the ones place. I am less than 80 but greater than 70. What is my number?,(A) 71,(B) 73,(C) 77,(D) 79,C,C,True,20.0,0,-3.9816136360168457,-5.3065714836120605,-0.05091649666428566,-4.747815132141113,-1.1453214745739833,-2.7391146418164696,2.042484963737559,-2.466000422851689,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,C,C,True,True
Katie is going on vacation for 3 weeks. She finds the number of days of work she will miss by multiplying 5 × 3. Which expression shows another way Katie can find the number of days of work she will miss?,(A) 3+5,(B) 3+3+3,(C) 5+5+5,(D) 5+5+5+5+5,C,D,False,20.0,0,-3.0136661529541016,-3.8875925540924072,-1.1403424739837646,-0.5153049826622009,-0.17737399151123912,-1.3201357122968163,0.9530589864180801,1.7665097266272234,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,D,D,False,False
A theater collected $6 for each ticket sold to a movie. The theater sold 500 tickets to the movie. The expression below can be used to find how much money the theater collected for the tickets. 6 × 500 Which expression can also be used to find how much money the theater collected for the tickets?,(A) 30 × 10^1,(B) 30 × 10^3,(C) (6 × 5) × 10^2,(D) (6 × 5) × 10^3,C,D,False,20.0,0,-2.3425426483154297,-2.717684507369995,-0.964557945728302,-0.8394990563392639,0.49374951312743276,-0.15022766557440415,1.1288435146735427,1.4423156529501604,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,D,D,False,False
Two whole numbers have a least common multiple of 60. Each number is less than or equal to 12. The greatest common factor of the two numbersis 2. What are the two numbers?,(A) 6 and 10,(B) 5 and 12,(C) 10 and 12,(D) 12 and 15,C,A,False,20.0,0,-1.08340322971344,-2.3267781734466553,-1.0851140022277832,-1.5848803520202637,1.7528889317294225,0.2406786683489357,1.0082874581740615,0.6969343572691606,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,A,A,False,False
There are 31 days in the month of January. Michelle did 45 push-ups each day of the month. She used the expression below to find the number of push-ups she did in January. 31 × 45 How many push-ups did Michelle do in the month of January?,(A) 125 push-ups,(B) 279 push-ups,"(C) 1,395 push-ups","(D) 1,406 push-ups",C,C,True,20.0,0,-5.714271545410156,-5.463350296020508,-0.042272571474313736,-4.467293739318848,-2.877979383967294,-2.895893454224917,2.051128888927531,-2.1854790300294233,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,C,C,True,True
"A stack of 7 pennies has a height of 1 centimeter. Nick has a stack of pennies with a height of 4 centimeters. Which equation can be used to find the number of pennies, n, in Nick’s stack of pennies?",(A) n =7+4,(B) n =7–4,(C) n =7×4,(D) n =7÷4,C,C,True,20.0,0,-3.8562464714050293,-5.299990653991699,-0.24187485873699188,-1.7395728826522827,-1.0199543099621668,-2.7325338121961082,1.8515266016648528,0.5422418266371416,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,C,C,True,True
"Last year, Chesa made 32 one-cup servings of soup for a school party. This year, she will make two times the amount of soup that she made last year. How many gallons of soup will Chesa make this year?",(A) 64,(B) 16,(C) 4,(D) 2,C,A,False,20.0,0,-0.7103349566459656,-1.9602106809616089,-1.8352106809616089,-1.7098803520202637,2.125957204796897,0.6072461608339821,0.25819077944023583,0.5719343572691606,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,A,A,False,False
Compute 22 / 2 + 9.,(A) 10,(B) 11,(C) 20,(D) 2,C,B,False,20.0,0,-1.9528424739837646,-1.2028424739837646,-1.3278757333755493,-1.8278049230575562,0.8834496874590978,1.3646143678118263,0.7655257270262954,0.45400978623186816,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,B,B,False,False
What is a reasonable height for a doorway?,(A) 2 km,(B) 2 cm,(C) 2 m,(D) 2 mm,C,C,True,20.0,0,-5.525503158569336,-5.713983535766602,-0.01863059028983116,-6.088676929473877,-2.6892109971264735,-3.1465266939710106,2.0747708701120136,-3.8068622201844526,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,C,C,True,True
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",(A) 53,(B) 63,(C) 73,(D) 83,C,B,False,20.0,0,-3.38909912109375,-0.7651876211166382,-1.2652842998504639,-1.6402842998504639,-0.5528069596508876,1.8022692206789528,0.8281171605513808,0.6415304094389604,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,B,B,False,False
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,(A) 1.1 over 11,(B) 11 over 11,(C) 12 over 11,(D) 11 over 12,C,C,True,20.0,0,-2.998400926589966,-2.1229472160339355,-0.7532367706298828,-1.1323504447937012,-0.16210876514710337,0.4445096257616554,1.340164689771962,1.1494642644957231,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,C,C,True,True
A shopping mall wants to conduct a survey of the people who shop at the mall. Which would give them the most representative sample?,(A) conducting the survey at one shoe store,(B) conducting the survey at all shoe stores,(C) conducting the survey at the entrance to the mall,(D) conducting the survey a mile away from the mall ,C,C,True,20.0,0,-4.084863185882568,-2.404493808746338,-0.16260969638824463,-3.3967928886413574,-1.248571024439706,0.16296303304925308,1.9307917640136,-1.114978179351933,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,C,C,True,True
"At a college, approximately 2 out of 5 seniors go on to attend graduate school. If there are 750 seniors at the college, how many would be expected to attend graduate school?",(A) 75 seniors,(B) 107 seniors,(C) 300 seniors,(D) 400 seniors,C,C,True,20.0,0,-4.935173988342285,-4.435571193695068,-0.368684858083725,-1.3667861223220825,-2.0988818268994227,-1.8681143518994774,1.7247166023181197,0.9150285869673418,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,C,C,True,True
Estimate 999 - 103. The difference is between which numbers?,"(A) 1,300 and 1,500","(B) 1,000 and 1,200",(C) 700 and 900,(D) 400 and 600,C,C,True,20.0,0,-1.2410264015197754,-1.6167861223220825,-0.8707799315452576,-2.624704122543335,1.595265759923087,0.9506707194735085,1.2226215288565871,-0.34288941325391065,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,C,A,True,False
Which statement is false?,(A) 3 < 5,(B) 5 > 3,(C) −5 > −3,(D) −3 > −5,C,C,True,20.0,0,-4.963676929473877,-5.961822032928467,-0.6599582433700562,-0.7848497033119202,-2.1273847680310145,-3.394365191132876,1.4334432170317886,1.4969650059775041,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,C,D,True,False
Find the value of the expression −25 − (−11).,(A) −36,(B) −14,(C) 14,(D) 36,C,B,False,20.0,0,-2.7016913890838623,-0.3252478241920471,-2.577404022216797,-2.077629327774048,0.13460077235900014,2.242209017603544,-0.48400256181495216,0.20418538151537646,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,B,B,False,False
"If a total of 762 students at a citywide competition are divided into 6 equal-sized teams, how many students are on each team?",(A) 110,(B) 120,(C) 127,(D) 137,C,B,False,20.0,1,-3.1082229614257812,-0.6131246089935303,-1.4837955236434937,-1.8581486940383911,-0.23942962408948087,1.9714987843232068,0.7410157820405927,0.5336971917402065,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,B,B,False,False
Find the exact answer: 110 + 70,(A) 18,(B) 81,(C) 180,(D) 810,C,C,True,20.0,1,-4.779964923858643,-4.717919826507568,-0.09062375873327255,-4.654964923858643,-1.9111715865223422,-2.1332964331908313,2.134187546950814,-2.263119038080045,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,True,True
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,(A) 150 + 400 + 200,(B) 200 + 400 + 200,(C) 200 + 450 + 200,(D) 200 + 500 + 200,C,D,False,20.0,1,-2.9663503170013428,-1.5840827226638794,-1.2104966640472412,-0.8394990563392639,-0.0975569796650424,1.0005406706528577,1.0143146416368451,1.5523468294393337,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,D,D,False,False
Which numbers are in order from least to greatest?,"(A) 1 over 8, 0.75, 1 over 3, 5 over 6","(B) 5 over 6, 1 over 3, 0.75, 1 over 8","(C) 1 over 8, 1 over 3, 0.75, 5 over 6","(D) 5 over 6, 0.75, 1 over 3, 1 over 8",C,C,True,20.0,1,-2.873967170715332,-3.560314893722534,-0.1285000741481781,-3.8740296363830566,-0.005173833379031656,-0.9756915004057971,2.0963112315359083,-1.482183750604459,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,True,True
Find the exact answer: 942 / 3,(A) 214,(B) 304,(C) 314,(D) 642,C,C,True,20.0,1,-1.4754886627197266,-1.7264626026153564,-0.7225627899169922,-3.4682466983795166,1.3933046746165738,0.8581607907013806,1.5022485157670942,-1.076400812600919,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,True,True
Which group of numbers is in order from least to greatest?,(A) 0.25 1.6 1.0,(B) 1.0 0.25 1.6,(C) 0.25 1.0 1.6,(D) 1.6 1.0 0.25,C,C,True,20.0,1,-4.5902605056762695,-4.466031551361084,-0.0350305512547493,-5.403169631958008,-1.7214671683399692,-1.881408158044347,2.189780754429337,-3.0113237461794102,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,True,True
"A tank is in the shape of a triangular prism. If the triangular base has an area of 116 square feet, and the tank is 30 feet tall, how much water would the tank contain when it is full?",(A) 1725 ft^3,(B) 1740 ft^3,(C) 3480 ft^3,(D) 6960 ft^3,C,C,True,20.0,1,-2.3422937393188477,-2.3429200649261475,-0.8434446454048157,-1.093540072441101,0.5264995980174527,0.2417033283905896,1.3813666602792707,1.2983058133374965,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,True,True
"Marshall wants to finish typing his English paper before class starts. If he still has 550 words left to type and class starts in 25 minutes, at least how fast must Marshall type to finish his paper on time?",(A) 20 words per minute,(B) 21 words per minute,(C) 22 words per minute,(D) 25 words per minute,C,D,False,20.0,1,-2.3899474143981934,-2.264807939529419,-1.3897552490234375,-0.6440920829772949,0.478845922938107,0.3198154537873181,0.8350560566606489,1.7477538028013027,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,D,D,False,False
"The vice president of sales took a client out to lunch. If the lunch was $44 and she gave a 20% tip, how much money did she spend on lunch?",(A) $8.80 ,(B) $35.20 ,(C) $52.80 ,(D) $53.80 ,C,B,False,20.0,1,-3.668330669403076,-0.7906877994537354,-0.7921290397644043,-3.1691136360168457,-0.7995373320667758,1.7939355938630017,1.432682265919682,-0.7772677502382481,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,B,B,False,False
The distance from Chicago to New York City is 794 miles. What is 794 rounded to the nearest hundred?,(A) 700,(B) 794,(C) 800,(D) 894,C,C,True,20.0,1,-2.712240695953369,-4.466880798339844,-0.0955054983496666,-6.4027605056762695,0.15655264138293123,-1.8822574050231067,2.1293058073344198,-4.010914619897672,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,True,True
Which measurement would best be rounded to the nearest thousand?,(A) The length of a football field in yards,(B) The height of a professional football player in inches,(C) The number of people at a professional football game,(D) The weight of a professional football player in pounds,C,C,True,20.0,1,-3.3098649978637695,-4.808421611785889,-0.0655120238661766,-4.558159351348877,-0.44107166052746916,-2.2237982184691516,2.1592992818179098,-2.1663134655702794,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,True,True
John has 4 cookies. Sara has 2 more cookies than John. Darius has 3 times as many cookies as Sara. How many cookies does Darius have?,(A) 9,(B) 14,(C) 18,(D) 24,C,D,False,20.0,1,-5.185900688171387,-5.248188018798828,-1.2495955228805542,-0.37292373180389404,-2.3171073508350863,-2.663564625482091,0.9752157828035322,2.0189221539747035,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,D,D,False,False
Solve the equation v − 26 = 68.,(A) −42,(B) 42,(C) 94,(D) 88,C,C,True,20.0,1,-4.248588562011719,-3.184695243835449,-0.6872387528419495,-0.9371429085731506,-1.3797952246754184,-0.6000718505187121,1.537572552842137,1.454702977205447,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,True,True
Lisa owns a small business. There was a loss of $14 on Monday and a profit of $18 on Tuesday. On Wednesday there was a loss of $6 and on Thursday there was a profit of $7. Find the total profit or loss.,(A) $15 profit,(B) $45 loss,(C) $5 profit,(D) $10 profit,C,C,True,20.0,1,-1.381949543952942,-2.6396396160125732,-0.632452666759491,-2.0152623653411865,1.4868437933833585,-0.05501622269583617,1.5923586389245954,0.37658352043741106,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,True,True
Mai earns $5.50 per hour at her after-school job. How many hours does she have to work to earn $132?,(A) 16,(B) 20,(C) 24,(D) 28,C,C,True,20.0,1,-3.810688018798828,-1.5699294805526733,-0.5699294209480286,-1.8199048042297363,-0.9418946814625277,1.0146939127640637,1.6548818847360578,0.5719410815488613,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,True,True
A post office delivered eighteen thousand ninety-six pieces of mail in a week. What is this number of pieces of mail written in expanded form?,"(A) 18 + 1,000 + 90 + 6","(B) 18 + 1,000 + 900 + 60","(C) 10,000 + 8,000 + 90 + 6","(D) 10,000 + 8,000 + 900 + 60",C,D,False,20.0,1,-4.402042388916016,-2.0142781734466553,-2.639857530593872,-0.26734355092048645,-1.5332490515797152,0.5703452198700818,-0.4150462249097857,2.124502334858111,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,D,D,False,False
Jess scored 18 points during her last basketball game. Each basket she made was worth 2 points. How many baskets did she make?,(A) 20,(B) 16,(C) 9,(D) 8,C,C,True,20.0,1,-4.342100143432617,-3.1082229614257812,-0.35293954610824585,-1.4761418104171753,-1.4733068060963168,-0.5235995681090442,1.8718717595758405,0.9157040753614223,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,True,True
What is the greatest common factor of 42 and 84?,(A) 7,(B) 21,(C) 42,(D) 84,C,C,True,20.0,1,-4.4652605056762695,-2.966195821762085,-0.46445319056510925,-1.2186057567596436,-1.5964671683399692,-0.3815724284453479,1.760358115118977,1.173240129018954,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,True,True
