question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Suppose transfer payments are greater than Social Security contributions corporate taxes and retained earnings combined. In that case,(A) NDP will be greater than GDP.,(B) NI will be greater than GDP.,(C) PI will be greater than NI.,(D) DPI will be greater than PI.,C,A,False,20.0,1,-7.6681904792785645,-10.291230201721191,-11.188032150268555,-10.012177467346191,-1.1919985376951985,-0.1252142222304098,-1.3055945378646516,-1.1797576635553124,-6.476191941583366,-10.166015979490782,-9.882437612403903,-8.832419803790879,A,B,False,False
If $100 of new autonomous private investment were added to an economy with a marginal propensity to consume of .90 by how much would aggregate demand shift to the right?,(A) $190 ,(B) $900 ,"(C) $1,000 ","(D) $1,900 ",C,A,False,20.0,1,-6.401176929473877,-8.243284225463867,-7.996399879455566,-7.271185874938965,0.07501501210948902,1.9227317540269144,1.8860377329483367,1.5612339288519141,-6.476191941583366,-10.166015979490782,-9.882437612403903,-8.832419803790879,A,B,False,False
The CPI is calculated for each by,(A) week; The Bureau of Economic Analysis,(B) month; The Bureau of Economic Analysis,(C) month; The Bureau of Labor Statistics,(D) quarter; The Bureau of Economic Analysis,C,C,True,20.0,1,-7.499722003936768,-8.749664306640625,-2.0623512268066406,-8.187409400939941,-1.0235300623534016,1.4163516728501566,7.820086385597262,0.6450104028509376,-6.476191941583366,-10.166015979490782,-9.882437612403903,-8.832419803790879,C,C,True,True
The short-run Phillips curve depicts the ____ relationship between ____ and ____.,(A) positive price level interest rate,(B) negative interest rate private investment,(C) negative the inflation rate the unemployment rate,(D) positive price level real GDP,C,C,True,20.0,2,-7.9806904792785645,-11.662774085998535,-7.465669631958008,-10.786060333251953,-1.5776172400566573,-1.6080939832486596,2.4496154717186034,-2.1003368021103377,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,C,C,True,True
The tax multiplier increases in magnitude when,(A) the MPS increases.,(B) the spending multiplier falls.,(C) the MPC increases.,(D) government spending increases.,C,D,False,20.0,2,-6.685900688171387,-12.211958885192871,-7.185900688171387,-6.560024261474609,-0.28282744894947953,-2.1572787824429955,2.7293844155052245,2.125699269667006,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,D,C,False,True
"The ""crowding-out"" effect refers to which of the following?",(A) Lower interest rates that result from borrowing to conduct expansionary monetary policy,(B) Higher interest rates that result from borrowing to conduct contractionary fiscal policy,(C) Higher interest rates that result from borrowing to conduct expansionary fiscal policy,(D) Higher interest rates due to borrowing to conduct contractionary monetary policy,C,C,True,20.0,2,-9.311643600463867,-14.586958885192871,-5.652296543121338,-11.869766235351562,-2.90857036124196,-4.5322787824429955,4.262988560555273,-3.184042704209947,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,C,C,True,True
If the economy experienced a decrease in real GDP and price level this could best be explained by,(A) a decline in labor productivity.,(B) a technological advance.,(C) a decline in investment.,(D) an uptick in net exports.,C,A,False,20.0,2,-4.341880798339844,-12.909526824951172,-9.310315132141113,-10.177118301391602,2.0611924408820634,-2.8548467222012963,0.6049699715354979,-1.4913947702499861,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,A,A,False,False
Which of the following insures the value of the U.S. dollar?,(A) The euro and other foreign currencies held by the Federal Reserve,(B) Gold bars in secure locations like Fort Knox,(C) The promise of the U.S. government to maintain its value,(D) The value of the actual paper on which it is printed.,C,C,True,20.0,2,-8.547430038452148,-13.56782054901123,-3.7459216117858887,-8.68469524383545,-2.1443567992302413,-3.513140446261355,6.1693634918907225,0.00102828730616622,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,C,C,True,True
A decrease in the price of a particular product will result in,(A) an increase in demand.,(B) a decrease in demand.,(C) an increase in the quantity demanded.,(D) a decrease in the quantity demanded.,C,A,False,20.0,2,-6.374411582946777,-13.71764850616455,-9.867853164672852,-7.429893970489502,0.028661656275129843,-3.6629684034146752,0.04743193900375964,1.2558295606521135,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,A,D,False,False
Suppose the exchange rates are 0.5 British Pound per dollar; 10 Mexican Pesos per dollar; and 100 Chinese Yuan per dollar. Further suppose that a Big Mac costs 3 dollars in America; 2 pounds in England; 50 pesos in Mexico; and 200 yuan in China. In which country is a Big Mac most expensive?,(A) America ($3).,(B) England ($4).,(C) Mexico ($5).,(D) China ($2).,C,A,False,20.0,2,-5.124541759490967,-12.396214485168457,-13.833714485168457,-10.044349670410156,1.2785314797309404,-2.3415343824185815,-3.918429381491846,-1.3586261392685408,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,A,A,False,False
Which of the following is an example of expansionary monetary policy for the Federal Reserve?,(A) Increasing the discount rate,(B) Increasing the reserve ratio,(C) Buying Treasury securities from commercial banks,(D) Lowering income taxes,C,C,True,20.0,2,-7.718061923980713,-15.199155807495117,-4.4652605056762695,-12.549188613891602,-1.3149886847588057,-5.144475704745242,5.450024598000342,-3.863465082749986,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,C,C,True,True
Suppose a nation is experiencing an annual budget surplus and uses some of this surplus to pay down part of the national debt. One potential side effect of this policy would be,(A) increase interest rates and throw the economy into a recession.,(B) increase interest rates and depreciate the nation's currency.,(C) decrease interest rates and risk an inflationary period.,(D) decrease interest rates and throw the economy into a recession.,C,D,False,20.0,2,-8.618284225463867,-8.68258285522461,-11.912774085998535,-7.780184268951416,-2.21521098624196,1.3720972475252662,-1.997488982321924,0.9055392621901994,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,D,B,False,False
The appropriate fiscal policy to remedy a recession is to,(A) increase government spending and taxes.,(B) reduce government spending and taxes.,(C) increase government spending and reduce taxes.,(D) decrease government spending and increase taxes.,C,C,True,20.0,2,-7.529600143432617,-12.277276039123535,-4.46754264831543,-9.794349670410156,-1.12652690421071,-2.2225959363736596,5.4477424553611815,-1.1086261392685408,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,C,C,True,True
Tariffs and quotas,(A) result in lower domestic prices.,(B) sometimes raise and sometimes lower the amount of the product sold domestically.,(C) lower the amount of the product sold domestically.,(D) raise the amount of the product sold domestically.,C,B,False,20.0,2,-6.0876336097717285,-5.646671772003174,-10.536060333251953,-8.428885459899902,0.31543962945017867,4.408008330746702,-0.6207752295753419,0.2568380712417131,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,B,B,False,False
Which of the following is not a scarce economic resource?,(A) Labor,(B) Capital,(C) Human wants,(D) Land,C,A,False,20.0,2,-7.249332904815674,-16.275922775268555,-7.4806904792785645,-14.188032150268555,-0.8462596655937666,-6.221242672518679,2.4345946243980467,-5.502308619126939,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,A,C,False,True
Ceteris paribus,"(A) is Greek for ""never changing.""",(B) means anything can change at any time.,"(C) is Latin for ""everything else remains constant.","(D) means ""when in equilibrium.""",C,C,True,20.0,2,-6.843061923980713,-12.787774085998535,-1.835004448890686,-7.716993808746338,-0.4399886847588057,-2.7330939832486596,8.080280654785925,0.9687297223952775,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,C,C,True,True
If real GDP per capita was $10000 in 1990 and $15000 in 2000 then the amount of economic growth is,(A) 0.5 percent.,(B) 5.0 percent.,(C) 50 percent.,(D) 3.3 percent.,C,A,False,20.0,2,-7.24537992477417,-10.30506420135498,-11.962087631225586,-10.879179954528809,-0.8423066855522627,-0.2503840986051049,-2.0468025275489747,-2.193456423387193,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,A,B,False,False
Which of the following monetary policies would lessen the effectiveness of expansionary fiscal policy?,(A) Decreasing the value of the domestic currency.,(B) Lowering the income tax rate.,(C) Selling Treasury securities to commercial banks.,(D) Lowering the discount rate.,C,C,True,20.0,2,-7.863952159881592,-13.226877212524414,-5.497524261474609,-12.468360900878906,-1.4608789206596846,-3.1721971097745385,4.417760842202002,-3.782637369737291,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,C,C,True,True
Which of the following would be included in U.S. GDP calculations?,(A) An auto mechanic fixing his dentist’s car for a filling,(B) A stay-at-home dad providing childcare for his children,(C) A worker donating $200 to the Red Cross,(D) High school students spending their Saturdays building homes for the homeless,C,B,False,20.0,2,-8.48583698272705,-7.43451452255249,-12.218360900878906,-7.5598649978637695,-2.0827637435051436,2.6201655801973853,-2.303075797202295,1.125858533277846,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,B,B,False,False
Crowding out,(A) is one reason fiscal policy is so effective.,(B) occurs when interest rates fall due to government borrowing.,(C) occurs when consumers and firms spend less offsetting expansionary fiscal policy.,(D) causes the aggregate demand curve to shift to the right.,C,C,True,20.0,2,-8.603147506713867,-12.771214485168457,-5.349674224853516,-11.434700965881348,-2.20007426749196,-2.7165343824185815,4.565610878823096,-2.748977434739732,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,C,C,True,True
In the last 20 years firms that produce cameras have begun to produce fewer 35-mm cameras and more digital cameras. This trend is an example of,(A) how central planners dictate which cameras are produced.,"(B) the market system answering the question of ""how"" cameras should be produced.","(C) the market system answering the question of ""what"" cameras should be produced.","(D) the market system answering the question of ""who"" should consume the cameras that are produced.",C,B,False,20.0,2,-9.72945785522461,-4.6538543701171875,-9.983610153198242,-8.0499906539917,-3.326384616002702,5.400825732632688,-0.06832504952163099,0.6357328771499162,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,B,B,False,False
Fiscal policy refers to,(A) increases in taxes to fight recessions.,(B) decreases in taxes to fight inflations.,(C) changes in government spending and taxes to fight recessions or inflations.,(D) federal deficits.,C,C,True,20.0,2,-8.05986499786377,-14.456162452697754,-1.5277605056762695,-11.528854370117188,-1.6567917586418623,-4.401482349947878,8.387524598000342,-2.843130838975572,-6.403073239221907,-10.054680102749876,-9.915285103676611,-8.685723531141615,C,C,True,True
If the Japanese economy suffers a deep prolonged recession in what ways would U.S. net exports and the values of the dollar and yen change? U.S. NET EXPORTS     VALUE OF DOLLAR     VALUE OF YEN,(A) Decreases     Increases     Increases,(B) Decreases     Decreases     Decreases,(C) Decreases     Decreases     Increases,(D) Increases     Decreases     Increases,C,B,False,20.0,3,-5.061946868896484,-4.937254428863525,-7.560315132141113,-7.936088562011719,1.4166058103243513,4.9401525949176985,2.35793587826846,0.9802384209214594,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,B,B,False,False
Recessions,(A) are a thing of the past.,(B) are very severe depressions.,(C) are marked by a sustained decline in output.,(D) are regular occurrences in capitalist economies.,C,D,False,20.0,3,-5.905419826507568,-10.996665000915527,-3.6533563137054443,-3.0935964584350586,0.5731328527132673,-1.1192579771343034,6.264894696704129,5.82273052449812,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,D,C,False,True
Which of the following will have an effect on GDP?,(A) You lose $50 betting with a friend.,(B) You fix your brother's car without buying any new parts.,(C) Your father's firm makes computers and exports them to China.,(D) You buy 1000 shares of stock in a corporation.,C,C,True,20.0,3,-8.903854370117188,-13.61108684539795,-7.2807769775390625,-9.67645263671875,-2.425301690896352,-3.7336798216167253,2.637474032870511,-0.7601256537855718,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,C,C,True,True
Which of the following would likely slow a nation's economic growth?,(A) Guaranteed low-interest loans for college students,(B) Removal of a tax on income earned on saving,(C) Removal of the investment tax credit,(D) More research grants given to medical schools,C,C,True,20.0,3,-8.05866813659668,-14.392772674560547,-7.678332328796387,-12.056190490722656,-1.580115457375844,-4.515365650779323,2.2399186816131866,-3.139863507789478,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,C,C,True,True
If a bank has $1000 in checking deposits and the bank is required to reserve $250 what is the reserve ratio? How much does the bank have in excess reserves? What is the size of the money multiplier?,(A) 25% $750 M = ¼,(B) 75% $250 M = 4,(C) 25% $750 M = 4,(D) 75% $750 M = ¼,C,A,False,20.0,3,-5.4988298416137695,-10.468360900878906,-8.61324405670166,-8.433158874511719,0.9797228376070661,-0.5909538770976823,1.3050069537079132,0.4831681084214594,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,C,False,True
You hear that the United States has a negative balance in the current account. With this information we conclude that,(A) there is a trade deficit.,(B) there is a capital account deficit.,(C) there is a capital account surplus.,(D) more U.S. dollars are being sent abroad than foreign currencies are being sent to the United States.,C,A,False,20.0,3,-5.276483535766602,-13.23608684539795,-13.886655807495117,-9.530587196350098,1.202069143454234,-3.3586798216167253,-3.968404797085544,-0.6142602134169195,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,A,False,False
Theo loses his job at the public swimming pool when the pool closes for the winter. This is an example of,(A) cyclical unemployment.,(B) discouraged worker.,(C) seasonal unemployment.,(D) frictional unemployment.,C,C,True,20.0,3,-8.748400688171387,-16.173585891723633,-5.394123077392578,-12.30074405670166,-2.269848008950551,-6.296178867942409,4.524127933016995,-3.384417073768482,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,C,C,True,True
What will happen to the equilibrium price level and the equilibrium quantity of output if consumer confidence increases? Assume an upward sloping aggregate supply curve.,(A) The equilibrium price level increases while the equilibrium quantity of output decreases.,(B) The equilibrium price level decreases while the equilibrium quantity of output increases.,(C) The equilibrium price level and quantity of output increase.,(D) The equilibrium price level and quantity of output decrease.,C,C,True,20.0,3,-7.9038543701171875,-8.05758285522461,-5.124332904815674,-8.412774085998535,-1.4253016908963518,1.8198241685566146,4.7939181055938995,0.503552896934643,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,C,C,True,True
The domestic purchasing power of a currency,(A) varies directly with the cost of living,(B) is inversely related to the savings rate,(C) is inversely related to the price level,(D) varies directly with economic growth,C,C,True,20.0,3,-5.6867899894714355,-11.635858535766602,-5.561873435974121,-6.059322357177734,0.7917626897494001,-1.7584515119853776,4.356377574435452,2.857004625755444,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,C,C,True,True
A difference between M1 and M2 is that,(A) M1 is a first mortgage and M2 is a second mortgage,(B) M2 is M1 plus assets that are more liquid,(C) M2 includes savings deposits,(D) M1 is larger than M2,C,B,False,20.0,3,-7.217615604400635,-4.592100143432617,-9.802118301391602,-8.561400413513184,-0.7390629251797991,5.285306880348607,0.11613270901797179,0.35492656941999456,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,B,B,False,False
An expansionary monetary policy tends to,(A) improve the balance of trade.,(B) have no effect on imports.,(C) worsen the balance of trade.,(D) have no effect on exports.,C,A,False,20.0,3,-5.6854472160339355,-12.387177467346191,-8.22945785522461,-9.991905212402344,0.7931054631869001,-2.5097704435649675,1.688793155184964,-1.0755782294691656,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,C,False,True
Which of the following is NOT an argument for restricting trade?,(A) To protect infant industry,(B) To promote employment,(C) To fight inflation,(D) To promote a diversity of industries,C,C,True,20.0,3,-6.428332328796387,-12.247200965881348,-3.4217190742492676,-8.864618301391602,0.050220350424448945,-2.3697939421001237,6.496531936160306,0.051708681541576595,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,C,C,True,True
It is a monetarist point of view that,(A) monetary policy should be used to fine-tune the economy,(B) crowding out is not a problem,(C) the money supply should be increased steadily,(D) the velocity of money is unstable,C,A,False,20.0,3,-5.057582378387451,-12.732041358947754,-6.801452159881592,-10.88032054901123,1.4209703008333845,-2.85463433516653,3.1167988505279816,-1.9639935660780523,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,C,False,True
Depreciation of the dollar is most likely to,(A) increase imports,(B) increase travel abroad,(C) increase exports,(D) decrease a trade surplus,C,A,False,20.0,3,-3.311744213104248,-10.996665000915527,-11.754179954528809,-7.560571193695068,3.1668084661165876,-1.1192579771343034,-1.8359289441192352,1.3557557892381098,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,A,False,False
Suppose the reserve ratio is 10 percent and the Fed buys $1 million in Treasury securities from commercial banks. If money demand is perfectly elastic which of the following is likely to occur?,(A) Money supply increases by $10 million lowering the interest rate and increasing AD.,(B) Money supply remains constant the interest rate does not fall and AD does not increase.,(C) Money supply increases by $10 million the interest rate does not fall and AD does not increase.,(D) Money supply decreases by $10 million raising the interest rate and decreasing AD.,C,A,False,20.0,3,-6.802118301391602,-11.714776039123535,-7.921465873718262,-10.968087196350098,-0.3235656221707659,-1.8373690153423112,1.9967851366913116,-2.0517602134169195,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,C,False,True
Economic growth is,(A) measured by the number of businesses in the economy.,(B) shared equally among the population.,(C) critical in determining the standard of living in a nation.,(D) measured by the amount of government spending.,C,C,True,20.0,3,-7.684117794036865,-12.72945785522461,-4.426452159881592,-8.68469524383545,-1.2055651148160296,-2.8520508314433854,5.491798850527982,0.23163173909772894,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,C,C,True,True
If households are more optimistic about the future how would the consumption function be affected?,(A) The marginal propensity to consume would increase increasing the slope of the consumption function.,(B) The entire consumption function would shift downward.,(C) The entire consumption function would shift upward.,(D) The marginal propensity to consume would decrease increasing the slope of the consumption function.,C,C,True,20.0,3,-6.638912677764893,-13.40514850616455,-6.621399879455566,-10.666230201721191,-0.16035999854405691,-3.527741482383327,3.296851130954007,-1.7499032187880132,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,C,C,True,True
Suppose real GDP increases. We can conclude without a doubt that,(A) prices are higher.,(B) employment is higher.,(C) production is higher.,(D) prices and/or output is higher.,C,D,False,20.0,3,-7.062222003936768,-13.576412200927734,-9.431571006774902,-6.798336505889893,-0.5836693247159319,-3.6990051771465104,0.486680003634671,2.1179904770432856,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,D,D,False,False
Which of the following choices is most likely to create the greatest decrease in real GDP?,(A) The government decreases spending matched with a decrease in taxes.,(B) The government increases spending with no increase in taxes.,(C) The government decreases spending with no change in taxes.,(D) The government holds spending constant while increasing taxes.,C,D,False,20.0,3,-9.226754188537598,-8.482940673828125,-12.03274917602539,-7.212240695953369,-2.748201509316762,1.394466349953099,-2.1144981656158173,1.704086286979809,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,D,D,False,False
Every choice results in a foregone best alternative which economists call the,(A) accounting cost,(B) switching cost,(C) inferior cost,(D) opportunity cost,D,D,True,20.0,0,-9.61395263671875,-14.261655807495117,-12.882755279541016,-3.5931427478790283,-3.1657463767026597,-4.1272982390303365,-2.882651251659059,4.875833214897858,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,D,D,True,True
Use the following three responses to answer the question: Fiscal policy is not always effective because of I. crowding out. II. rational expectations. III. the balanced budget amendment.,(A) I only,(B) II only,(C) II and III,(D) I and II,D,D,True,20.0,0,-7.8072662353515625,-12.760858535766602,-12.204290390014648,-4.187041759490967,-1.3590599753354722,-2.626500967301821,-2.204186362132692,4.281934203285919,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,D,D,True,True
A balance of payments deficit means that a country has,(A) imported more than it has exported.,(B) exported more than it has imported.,(C) taken in more money than it has sent abroad.,(D) lowered its official reserve position.,D,A,False,20.0,0,-2.8578007221221924,-14.57129955291748,-13.080272674560547,-11.789254188537598,3.590405537893898,-4.4369419844527,-3.0801686466785902,-3.3202782257607115,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,A,A,False,False
The best example of a negative supply shock to the economy would be,(A) a decrease in government spending.,(B) a decrease in the real interest rate.,(C) an increase in the money supply.,(D) unexpectedly higher resource prices.,D,A,False,20.0,0,-2.937462329864502,-14.063032150268555,-12.23583698272705,-6.120921611785889,3.5107439301515884,-3.928674581803774,-2.235732954845094,2.3480543509909975,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,A,A,False,False
If the cost of the basket of goods and services the Bureau of Labor Statistics uses to calculate the consumer price index rises from $200 in the base period to $400 in the current period then the consumer price index,(A) equals 0.5 in the current period.,(B) has risen 5 percent from the base to the current period.,(C) equals 50 in the current period.,(D) equals 200 in the current period.,D,A,False,20.0,0,-5.935315132141113,-6.461958408355713,-11.132755279541016,-9.30074405670166,0.512891127874977,3.6723991601090678,-1.132651251659059,-0.831768093924774,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,A,B,False,False
Which of the following will shift the demand curve for the Mexican peso to the left?,(A) Speculation that the peso will increase in value,(B) An increase in interest rates in Mexico relative to other countries,(C) A lower rate of inflation in Mexico relative to other countries,(D) A decrease in the international demand for Mexican-made textiles,D,A,False,20.0,0,-5.653850555419922,-8.171465873718262,-12.794824600219727,-9.545440673828125,0.7943557045961684,1.962891694746519,-2.79472057233777,-1.0764647110512389,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,A,B,False,False
Output in country X is 30000 units and there are 3000 persons working while country Z has an output of 40000 units and 8000 workers.,(A) The productivity of labor in country Z is 33 percent higher than in country X.,(B) The productivity of labor in country Z is 25 percent higher than in country X.,(C) The productivity of labor in country X is 33 percent higher than in country Z.,(D) The productivity of labor in country X is twice as much as country Z.,D,A,False,20.0,0,-7.352546691894531,-9.34264850616455,-9.964776039123535,-10.132617950439453,-0.9043404318784409,0.7917090623002299,0.03532798875842147,-1.663641987662567,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,A,B,False,False
Which transactions will not be counted in GDP?,(A) Pirated DVDs entering the nation illegally,(B) The services of a physician,(C) A retiree's social security benefits,(D) A and C,D,C,False,20.0,0,-7.275503158569336,-12.919824600219727,-5.96786642074585,-6.332353591918945,-0.8272968985532456,-2.785467031754946,4.032237607136107,2.136622370857941,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,C,C,False,False
An increase in corporate optimism will have which of the following effects in the market for loanable funds?,(A) An increase in supply lowering the interest rate.,(B) A decrease in demand increasing the interest rate.,(C) An increase in both supply and demand and an ambiguous change in interest rates.,(D) An increase in demand increasing the interest rate.,D,A,False,20.0,0,-6.403356075286865,-8.784526824951172,-11.483965873718262,-8.370379447937012,0.044850184729225084,1.3498307435136088,-1.483861845836305,0.09859651483987442,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,A,B,False,False
To move the economy closer to full employment the central bank decides that the federal funds rate must be increased. The appropriate open market operation is to ______ which ______ the money supply ______ aggregate demand and fights ______. OMO     MONEY SUPPLY     AD     TO FIGHT,(A) Buy bonds     Increases     Increases     Unemployment,(B) Buy bonds     Increases     Increases     Inflation,(C) Sell bonds     Decreases     Decreases     Unemployment,(D) Sell bonds     Decreases     Decreases     Inflation,D,C,False,20.0,0,-6.357940196990967,-8.490243911743164,-4.561173915863037,-9.107940673828125,0.09026606302512352,1.6441136567216166,5.4389301120189195,-0.6389647110512389,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,C,C,False,False
At the peak of a typical business cycle which of the following is likely the greatest threat to the macroeconomy?,(A) Unemployment,(B) Bankruptcy,(C) Declining labor productivity,(D) Inflation,D,D,True,20.0,0,-6.967464923858643,-11.522053718566895,-10.118284225463867,-5.405249118804932,-0.5192586638425523,-1.387696150102114,-0.11818019758191056,3.0637268439719545,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,D,D,True,True
Corn is exchanged in a competitive market. Which of the following definitely increases the equilibrium price of corn?,(A) Both supply and demand shift rightward.,(B) Both supply and demand shift leftward.,(C) Supply shifts to the right; demand shifts to the left.,(D) Supply shifts to the left; demand shifts to the right.,D,A,False,20.0,0,-6.958040237426758,-12.863128662109375,-10.012177467346191,-9.355690956115723,-0.5098339774106675,-2.7287710936445944,-0.012073439464234781,-0.8867149933388365,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,A,C,False,False
Which of the following fiscal policies is likely to be most effective when the economy is experiencing an inflationary gap?,(A) The government decreases taxes and keeps spending unchanged.,(B) The government increases spending and keeps taxes unchanged.,(C) The government increases spending matched with an increase in taxes.,(D) The government increases taxes and decreases spending.,D,C,False,20.0,0,-8.490832328796387,-11.113216400146484,-5.031075954437256,-10.043190956115723,-2.0426260687802964,-0.9788588316817037,4.969028073444701,-1.5742149933388365,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,C,C,False,False
If real GDP per capita grows at a rate of 10 percent a year then we can expect the standard of living to double in,(A) 10 years.,(B) 9 years.,(C) 8 years.,(D) 7 years.,D,A,False,20.0,0,-5.46754264831543,-10.412774085998535,-10.600274085998535,-10.272053718566895,0.9806636117006606,-0.2784165175337545,-0.6001700581165785,-1.8030777557900084,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,A,A,False,False
Total spending,(A) is all of the spending done by all of the households in a nation.,(B) slopes downward because less spending occurs when prices rise.,(C) slopes downward because less spending occurs when income falls.,(D) slopes upward because more household spending occurs when income rises.,D,D,True,20.0,0,-6.638912677764893,-10.37307071685791,-7.726754665374756,-2.4362542629241943,-0.19070641774880226,-0.23871314839312952,2.2733493625072008,6.032721699852692,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,D,D,True,True
Suppose the real interest rate in a country rises. What can be expected to happen to the demand for this nation's currency and therefore the value of its currency and net exports? Demand for currency      Value of currency      Net exports,(A) Decreases            Appreciate      Decreases ,(B) Decreases            Depreciate      Decreases,(C) Decreases            Depreciate      Increases,(D) Increases            Appreciate      Increases,D,A,False,20.0,0,-6.122195243835449,-7.498071193695068,-10.563032150268555,-11.11756420135498,0.3260110161806411,2.6362863747697123,-0.5629281223865981,-2.6485882385780943,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,A,B,False,False
If a nation is operating at full employment and the central bank engages in contractionary monetary policy the nation can expect the interest rate the purchases of new homes and the unemployment rate to change in which of the following ways? INTEREST RATES     NEW HOMES     UNEMPLOYMENT RATE,(A) Decrease     Increase     Increase,(B) Decrease     Decrease     Decrease,(C) Increase     Decrease     Decrease,(D) Increase     Decrease     Increase,D,C,False,20.0,0,-6.434322357177734,-9.120379447937012,-5.748497486114502,-8.97945785522461,0.013883902838355944,1.013978120527769,4.251606541767455,-0.5104818924477232,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,C,C,False,False
Suppose that households increase the demand for U.S. Treasury bonds as financial assets. Which of the following accurately describes changes in the money market the interest rate and the value of the dollar in foreign currency markets? MONEY MARKET     INTEREST RATE     DOLLAR,(A) Increased supply     Rising     Appreciates,(B) Increased demand     Rising     Appreciates,(C) Decreased demand     Falling     Appreciates,(D) Decreased demand     Falling     Depreciates,D,B,False,20.0,0,-6.400850296020508,-6.153169631958008,-10.482940673828125,-9.242393493652344,0.047355963995582506,3.981187936506773,-0.4828366459461684,-0.7734175308754576,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,B,B,False,False
A negative or contractionary supply shock will,(A) shift the Phillips curve to the left.,(B) shift the investment demand curve to the right.,(C) shift the money demand curve to the right.,(D) shift the Phillips curve to the right.,D,A,False,20.0,0,-3.9017715454101562,-14.274587631225586,-11.226754188537598,-10.466354370117188,2.546434714605934,-4.140230062760805,-1.226650160655641,-1.9973784073403014,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,A,A,False,False
