task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa17,7,"[1, 2]",The pink rectangle is to the left of the triangle. The triangle is below the red sphere.,Is the pink rectangle above the red sphere?,No,20.0,3,-1.4447191953659058,-0.3161598742008209,0.05145129294445128,0.017283651403461886,-1.496170488310357,-0.3334435256042828,No,True,True,False
qa17,9,"[2, 1]",The triangle is below the red sphere. The pink rectangle is to the left of the triangle.,Is the red sphere below the pink rectangle?,No,20.0,0,-1.2650632858276367,-0.3883899748325348,0.2272522479295731,-0.05435312828049066,-1.4923155337572098,-0.33403684655204413,No,True,True,False
qa17,10,"[1, 2]",The pink rectangle is to the left of the triangle. The triangle is below the red sphere.,Is the pink rectangle below the red sphere?,Yes,20.0,4,-1.25725519657135,-0.3825491964817047,0.23811785404880847,-0.04846427406494819,-1.4953730506201586,-0.3340849224167565,No,False,True,True
qa17,7,"[2, 1]",The pink rectangle is to the left of the red square. The red square is below the triangle.,Is the pink rectangle above the triangle?,No,20.0,0,-1.3509875535964966,-0.3493022322654724,0.14132798016071324,-0.015265385713428281,-1.4923155337572098,-0.33403684655204413,No,True,True,False
qa17,8,"[2, 1]",The pink rectangle is to the left of the red square. The red square is below the triangle.,Is the pink rectangle below the triangle?,Yes,20.0,4,-1.3431427478790283,-0.34734970331192017,0.15223030274113025,-0.013264780895163641,-1.4953730506201586,-0.3340849224167565,No,False,True,True
qa17,5,"[1, 2]",The pink rectangle is below the red square. The triangle is to the left of the red square.,Is the pink rectangle to the right of the triangle?,Yes,20.0,0,-1.2570970058441162,-0.38633424043655396,0.2352185279130936,-0.052297393884509824,-1.4923155337572098,-0.33403684655204413,No,False,True,True
qa17,4,"[1, 2]",The red sphere is above the yellow square. The red sphere is to the right of the red square.,Is the yellow square above the red square?,No,20.0,1,-1.2729681730270386,-0.3943103849887848,0.21685262496272717,-0.05864880320926508,-1.4898207979897657,-0.3356615817795197,No,True,True,False
qa17,5,"[2, 1]",The red sphere is to the right of the red square. The red sphere is above the yellow square.,Is the red square above the yellow square?,Yes,20.0,2,-1.3588635921478271,-0.3572219908237457,0.13512589850773415,-0.022682496020570375,-1.4939894906555613,-0.33453949480317535,No,False,True,True
qa17,5,"[1, 2]",The blue square is below the yellow square. The red sphere is below the blue square.,Is the yellow square to the right of the red sphere?,No,20.0,3,-1.272905707359314,-0.3962174952030182,0.22326478095104307,-0.06277396959873538,-1.496170488310357,-0.3334435256042828,No,True,True,False
qa17,7,"[1, 2]",The blue square is below the yellow square. The red sphere is below the blue square.,Is the yellow square above the red sphere?,Yes,20.0,1,-1.3588635921478271,-0.3591177761554718,0.1309572058419386,-0.02345619437595209,-1.4898207979897657,-0.3356615817795197,No,False,True,True
qa17,9,"[1, 2]",The blue square is to the left of the red sphere. The blue square is below the pink rectangle.,Is the red sphere to the left of the pink rectangle?,No,20.0,3,-1.2728713750839233,-0.3942648470401764,0.2232991132264337,-0.06082132143589358,-1.496170488310357,-0.3334435256042828,No,True,True,False
qa17,3,"[1, 2]",The triangle is to the left of the red sphere. The pink rectangle is to the right of the red sphere.,Is the triangle to the right of the pink rectangle?,No,20.0,1,-1.3510223627090454,-0.35129085183143616,0.13879843528072033,-0.015629270051916444,-1.4898207979897657,-0.3356615817795197,No,True,True,False
qa17,8,"[1, 2]",The triangle is to the left of the red sphere. The pink rectangle is to the right of the red sphere.,Is the triangle to the left of the pink rectangle?,Yes,20.0,3,-1.257288932800293,-0.3845018446445465,0.23888155551006407,-0.0510583190402637,-1.496170488310357,-0.3334435256042828,No,False,True,True
qa17,5,"[2, 1]",The red square is above the pink rectangle. The triangle is above the red square.,Is the pink rectangle below the triangle?,Yes,20.0,1,-1.3509875535964966,-0.3532072901725769,0.13883324439326916,-0.01754570839305719,-1.4898207979897657,-0.3356615817795197,No,False,True,True
qa17,7,"[2, 1]",The red square is above the pink rectangle. The triangle is above the red square.,Is the pink rectangle to the right of the triangle?,No,20.0,3,-1.3509504795074463,-0.35517850518226624,0.14522000880291075,-0.021734979577983427,-1.496170488310357,-0.3334435256042828,No,True,True,False
qa17,4,"[1, 2]",The red square is below the red sphere. The red sphere is to the left of the pink rectangle.,Is the red square below the pink rectangle?,Yes,20.0,1,-1.1713635921478271,-0.4236007034778595,0.3184572058419386,-0.08793912169833978,-1.4898207979897657,-0.3356615817795197,No,False,True,True
qa17,6,"[2, 1]",The red sphere is to the left of the pink rectangle. The red square is below the red sphere.,Is the pink rectangle to the left of the red square?,No,20.0,0,-1.2571810483932495,-0.38446667790412903,0.2351344853639603,-0.0504298313520849,-1.4923155337572098,-0.33403684655204413,No,True,True,False
qa17,10,"[2, 1]",The red sphere is to the left of the pink rectangle. The red square is below the red sphere.,Is the pink rectangle to the left of the red square?,No,20.0,0,-1.2571810483932495,-0.38446667790412903,0.2351344853639603,-0.0504298313520849,-1.4923155337572098,-0.33403684655204413,No,True,True,False
qa17,3,"[1, 2]",The pink rectangle is to the right of the blue square. The red sphere is below the blue square.,Is the pink rectangle to the right of the red sphere?,Yes,20.0,1,-1.257288932800293,-0.3825491964817047,0.23253186518947278,-0.046887614702185,-1.4898207979897657,-0.3356615817795197,No,False,True,True
qa17,6,"[1, 2]",The pink rectangle is to the right of the blue square. The red sphere is below the blue square.,Is the pink rectangle above the red sphere?,Yes,20.0,4,-1.3510223627090454,-0.35132279992103577,0.14435068791111316,-0.017237877504279242,-1.4953730506201586,-0.3340849224167565,No,False,True,True
qa17,9,"[2, 1]",The red sphere is below the blue square. The pink rectangle is to the right of the blue square.,Is the red sphere to the left of the pink rectangle?,Yes,20.0,2,-1.264988660812378,-0.3883318305015564,0.22900082984318337,-0.053792335698381044,-1.4939894906555613,-0.33453949480317535,No,False,True,True
qa17,10,"[2, 1]",The red sphere is below the blue square. The pink rectangle is to the right of the blue square.,Is the red sphere to the right of the pink rectangle?,No,20.0,3,-1.2572191953659058,-0.38056161999702454,0.23895129294445128,-0.04711809439274173,-1.496170488310357,-0.3334435256042828,No,True,True,False
qa17,4,"[2, 1]",The yellow square is to the left of the red square. The yellow square is to the right of the red sphere.,Is the red square to the left of the red sphere?,No,20.0,2,-1.3588635921478271,-0.3611007034778595,0.13512589850773415,-0.026561208674684145,-1.4939894906555613,-0.33453949480317535,No,True,True,False
qa17,3,"[1, 2]",The red sphere is below the red square. The red square is to the left of the pink rectangle.,Is the red sphere below the pink rectangle?,Yes,20.0,4,-1.0932140350341797,-0.46457532048225403,0.4021590155859789,-0.1304903980654975,-1.4953730506201586,-0.3340849224167565,No,False,True,True
qa17,9,"[2, 1]",The red square is to the left of the pink rectangle. The red sphere is below the red square.,Is the pink rectangle to the left of the red sphere?,No,20.0,1,-1.3509504795074463,-0.34935465455055237,0.13887031848231945,-0.013693072771032655,-1.4898207979897657,-0.3356615817795197,No,True,True,False
qa17,10,"[1, 2]",The red sphere is below the red square. The red square is to the left of the pink rectangle.,Is the red sphere to the left of the pink rectangle?,Yes,20.0,2,-1.2571810483932495,-0.3825141489505768,0.2368084422623118,-0.04797465414740143,-1.4939894906555613,-0.33453949480317535,No,False,True,True
qa17,7,"[1, 2]",The red square is to the left of the yellow square. The red square is to the right of the red sphere.,Is the yellow square to the left of the red sphere?,No,20.0,4,-1.3588635921478271,-0.3611007034778595,0.13650945847233142,-0.027015781061102973,-1.4953730506201586,-0.3340849224167565,No,True,True,False
qa17,4,"[2, 1]",The red square is below the pink rectangle. The pink rectangle is to the right of the red sphere.,Is the red square below the red sphere?,Yes,20.0,0,-1.093246579170227,-0.4704494774341583,0.39906895458698277,-0.1364126308821142,-1.4923155337572098,-0.33403684655204413,No,False,True,True
qa17,7,"[1, 2]",The yellow square is below the red sphere. The blue square is to the left of the yellow square.,Is the red sphere below the blue square?,No,20.0,4,-1.44475519657135,-0.3220178186893463,0.050617854048808475,0.012067103727410211,-1.4953730506201586,-0.3340849224167565,No,True,True,False
qa17,4,"[2, 1]",The red square is to the left of the red sphere. The blue square is above the red square.,Is the red sphere below the blue square?,Yes,20.0,3,-1.2728713750839233,-0.3981528580188751,0.2232991132264337,-0.06470933241459231,-1.496170488310357,-0.3334435256042828,No,False,True,True
qa17,6,"[2, 1]",The yellow square is below the triangle. The yellow square is to the right of the blue square.,Is the triangle below the blue square?,No,20.0,1,-1.1791720390319824,-0.43138089776039124,0.3106487589577833,-0.09571931598087152,-1.4898207979897657,-0.3356615817795197,No,True,True,False
qa17,9,"[1, 2]",The red sphere is to the left of the pink rectangle. The red sphere is below the red square.,Is the pink rectangle to the right of the red square?,Yes,20.0,0,-1.1868735551834106,-0.43913739919662476,0.3054419785737992,-0.10510055264458062,-1.4923155337572098,-0.33403684655204413,No,False,True,True
qa17,9,"[2, 1]",The triangle is to the right of the blue square. The triangle is above the red sphere.,Is the blue square above the red sphere?,Yes,20.0,3,-1.444788932800293,-0.32399967312812805,0.05138155551006407,0.009443852476154757,-1.496170488310357,-0.3334435256042828,No,False,True,True
qa17,10,"[2, 1]",The triangle is to the right of the blue square. The triangle is above the red sphere.,Is the blue square to the left of the red sphere?,Yes,20.0,4,-1.4526293277740479,-0.32790496945381165,0.04274372284611072,0.006179952962944879,-1.4953730506201586,-0.3340849224167565,No,False,True,True
qa17,3,"[2, 1]",The red square is below the red sphere. The red square is to the left of the triangle.,Is the red sphere below the triangle?,No,20.0,4,-1.3588305711746216,-0.35522809624671936,0.136542479445537,-0.021143173829962836,-1.4953730506201586,-0.3340849224167565,No,True,True,False
qa17,9,"[2, 1]",The red sphere is below the red square. The red sphere is to the right of the blue square.,Is the red square to the right of the blue square?,Yes,20.0,0,-1.2728713750839233,-0.3962174952030182,0.21944415867328648,-0.06218064865097406,-1.4923155337572098,-0.33403684655204413,No,False,True,True
qa17,3,"[1, 2]",The pink rectangle is above the blue square. The yellow square is above the pink rectangle.,Is the blue square below the yellow square?,Yes,20.0,3,-1.2650270462036133,-0.3883717656135559,0.23114344210674376,-0.0549282400092731,-1.496170488310357,-0.3334435256042828,No,False,True,True
qa17,3,"[2, 1]",The yellow square is to the left of the triangle. The yellow square is to the right of the blue square.,Is the triangle to the left of the blue square?,No,20.0,0,-1.3510857820510864,-0.35328999161720276,0.1412297517061234,-0.019253145065158628,-1.4923155337572098,-0.33403684655204413,No,True,True,False
qa17,5,"[2, 1]",The yellow square is to the left of the triangle. The yellow square is to the right of the blue square.,Is the triangle above the blue square?,No,20.0,3,-1.2651876211166382,-0.3923710882663727,0.23098286719371885,-0.05892756266208987,-1.496170488310357,-0.3334435256042828,No,True,True,False
qa17,10,"[2, 1]",The yellow square is above the pink rectangle. The yellow square is to the left of the triangle.,Is the pink rectangle below the triangle?,Yes,20.0,3,-1.19475519657135,-0.44306161999702454,0.30141529173900694,-0.10961809439274173,-1.496170488310357,-0.3334435256042828,No,False,True,True
qa17,5,"[2, 1]",The triangle is above the yellow square. The triangle is to the right of the pink rectangle.,Is the yellow square to the left of the pink rectangle?,No,20.0,2,-1.2650270462036133,-0.3883899748325348,0.22896244445194802,-0.05385048002935944,-1.4939894906555613,-0.33453949480317535,No,True,True,False
qa17,3,"[1, 2]",The red sphere is above the yellow square. The red sphere is to the left of the red square.,Is the yellow square above the red square?,No,20.0,2,-1.2729378938674927,-0.39429619908332825,0.22105159678806863,-0.059756704280152895,-1.4939894906555613,-0.33453949480317535,No,True,True,False
qa17,6,"[1, 2]",The pink rectangle is to the left of the red sphere. The yellow square is above the pink rectangle.,Is the red sphere above the yellow square?,No,20.0,0,-1.2650632858276367,-0.38840702176094055,0.2272522479295731,-0.05437017520889642,-1.4923155337572098,-0.33403684655204413,No,True,True,False
qa17,6,"[2, 1]",The blue square is to the right of the pink rectangle. The blue square is to the left of the red sphere.,Is the pink rectangle to the left of the red sphere?,Yes,20.0,4,-1.272905707359314,-0.40013888478279114,0.2224673432608446,-0.06605396236603461,-1.4953730506201586,-0.3340849224167565,No,False,True,True
qa17,6,"[1, 2]",The yellow square is to the right of the red square. The yellow square is below the blue square.,Is the red square above the blue square?,No,20.0,2,-1.2807140350341797,-0.40404418110847473,0.21327545562138162,-0.06950468630529938,-1.4939894906555613,-0.33453949480317535,No,True,True,False
qa17,8,"[2, 1]",The red sphere is to the left of the blue square. The blue square is to the left of the red square.,Is the red sphere to the left of the red square?,Yes,20.0,1,-1.3510857820510864,-0.35133734345436096,0.13873501593867932,-0.01567576167484125,-1.4898207979897657,-0.3356615817795197,No,False,True,True
qa17,9,"[1, 2]",The pink rectangle is below the blue square. The red square is above the blue square.,Is the pink rectangle above the red square?,No,20.0,0,-1.44475519657135,-0.3180796205997467,0.047560337185859725,0.015957225952297427,-1.4923155337572098,-0.33403684655204413,No,True,True,False
qa17,6,"[2, 1]",The red square is above the pink rectangle. The red square is to the right of the triangle.,Is the pink rectangle to the right of the triangle?,Yes,20.0,2,-1.2728350162506104,-0.39811497926712036,0.22115447440495095,-0.06357548446394501,-1.4939894906555613,-0.33453949480317535,No,False,True,True
qa17,3,"[2, 1]",The yellow square is below the blue square. The yellow square is to the right of the triangle.,Is the blue square to the right of the triangle?,Yes,20.0,2,-1.3588305711746216,-0.3630230724811554,0.13515891948093972,-0.028483577677980043,-1.4939894906555613,-0.33453949480317535,No,False,True,True
qa17,4,"[2, 1]",The yellow square is below the blue square. The yellow square is to the right of the triangle.,Is the blue square to the left of the triangle?,No,20.0,2,-1.3666034936904907,-0.364941269159317,0.12738599696507058,-0.030401774356141664,-1.4939894906555613,-0.33453949480317535,No,True,True,False
qa17,5,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the left of the triangle.,Is the red sphere below the triangle?,Yes,20.0,2,-1.2727961540222168,-0.40008705854415894,0.2211933366333445,-0.06554756374098358,-1.4939894906555613,-0.33453949480317535,No,False,True,True
qa17,3,"[2, 1]",The red sphere is to the left of the yellow square. The yellow square is above the triangle.,Is the red sphere below the triangle?,No,20.0,0,-1.264988660812378,-0.39032429456710815,0.2273268729448319,-0.05628744801506402,-1.4923155337572098,-0.33403684655204413,No,True,True,False
qa17,4,"[1, 2]",The triangle is to the left of the red square. The red sphere is below the red square.,Is the triangle to the right of the red sphere?,No,20.0,0,-1.5384875535964966,-0.28685465455055237,-0.04617201983928676,0.04718219200149176,-1.4923155337572098,-0.33403684655204413,No,True,False,True
qa17,6,"[1, 2]",The red sphere is to the right of the yellow square. The red sphere is above the red square.,Is the yellow square to the right of the red square?,No,20.0,3,-1.2729378938674927,-0.39623358845710754,0.22323259444286436,-0.06279006285282474,-1.496170488310357,-0.3334435256042828,No,True,True,False
qa17,3,"[1, 2]",The red square is to the left of the triangle. The triangle is to the left of the blue square.,Is the red square to the right of the blue square?,No,20.0,1,-1.44475519657135,-0.3239704668521881,0.045065601418415646,0.011691114927331603,-1.4898207979897657,-0.3356615817795197,No,True,True,False
qa17,4,"[1, 2]",The red square is to the left of the triangle. The triangle is to the left of the blue square.,Is the red square to the left of the blue square?,Yes,20.0,3,-1.2651593685150146,-0.39040496945381165,0.2310111197953424,-0.05696144384952884,-1.496170488310357,-0.3334435256042828,No,False,True,True
qa17,5,"[2, 1]",The triangle is to the left of the blue square. The red square is to the left of the triangle.,Is the blue square above the red square?,No,20.0,1,-1.3510857820510864,-0.3552563488483429,0.13873501593867932,-0.019594767068823182,-1.4898207979897657,-0.3356615817795197,No,True,True,False
qa17,4,"[1, 2]",The triangle is above the pink rectangle. The triangle is to the right of the yellow square.,Is the pink rectangle below the yellow square?,Yes,20.0,0,-1.2728350162506104,-0.3962174952030182,0.21948051750659947,-0.06218064865097406,-1.4923155337572098,-0.33403684655204413,No,False,True,True
qa17,6,"[2, 1]",The triangle is to the right of the yellow square. The triangle is above the pink rectangle.,Is the yellow square above the pink rectangle?,Yes,20.0,3,-1.3510857820510864,-0.35135093331336975,0.1450847062592706,-0.017907407709086942,-1.496170488310357,-0.3334435256042828,No,False,True,True
qa17,8,"[1, 2]",The blue square is above the red square. The red square is to the left of the triangle.,Is the blue square to the right of the triangle?,No,20.0,4,-1.4525270462036133,-0.32391923666000366,0.04284600441654529,0.010165685756752862,-1.4953730506201586,-0.3340849224167565,No,True,True,False
qa17,10,"[1, 2]",The blue square is above the red square. The red square is to the left of the triangle.,Is the blue square above the triangle?,Yes,20.0,0,-1.3510223627090454,-0.34935465455055237,0.1412931710481644,-0.015317807998508237,-1.4923155337572098,-0.33403684655204413,No,False,True,True
qa17,5,"[2, 1]",The blue square is above the red sphere. The red square is to the left of the blue square.,Is the red sphere above the red square?,No,20.0,3,-1.3510857820510864,-0.3493845760822296,0.1450847062592706,-0.015941050477946805,-1.496170488310357,-0.3334435256042828,No,True,True,False
qa17,6,"[1, 2]",The red square is to the left of the blue square. The blue square is above the red sphere.,Is the red square above the red sphere?,Yes,20.0,1,-1.2650973796844482,-0.3884231150150299,0.2247234183053175,-0.052761533235510194,-1.4898207979897657,-0.3356615817795197,No,False,True,True
qa17,3,"[1, 2]",The pink rectangle is to the left of the red square. The red square is to the left of the blue square.,Is the pink rectangle to the left of the blue square?,Yes,20.0,2,-1.2650973796844482,-0.39034250378608704,0.22889211097111306,-0.055803008982911684,-1.4939894906555613,-0.33453949480317535,No,False,True,True
qa17,5,"[2, 1]",The red sphere is above the pink rectangle. The red sphere is to the right of the yellow square.,Is the pink rectangle above the yellow square?,No,20.0,3,-1.2728713750839233,-0.3942648470401764,0.2232991132264337,-0.06082132143589358,-1.496170488310357,-0.3334435256042828,No,True,True,False
qa17,5,"[2, 1]",The pink rectangle is to the right of the triangle. The pink rectangle is below the yellow square.,Is the triangle to the left of the yellow square?,Yes,20.0,2,-1.4525270462036133,-0.3258899748325348,0.04146244445194802,0.008649519970640562,-1.4939894906555613,-0.33453949480317535,No,False,True,True
qa17,9,"[1, 2]",The pink rectangle is below the yellow square. The pink rectangle is to the right of the triangle.,Is the yellow square to the left of the triangle?,No,20.0,0,-1.186833143234253,-0.43521207571029663,0.3054823905229569,-0.1011752291582525,-1.4923155337572098,-0.33403684655204413,No,True,True,False
qa17,9,"[1, 2]",The triangle is below the red sphere. The red square is to the left of the triangle.,Is the red sphere above the red square?,Yes,20.0,4,-1.1791720390319824,-0.42941156029701233,0.31620101158817615,-0.0953266378802558,-1.4953730506201586,-0.3340849224167565,No,False,True,True
qa17,8,"[2, 1]",The triangle is to the left of the blue square. The blue square is above the pink rectangle.,Is the triangle to the left of the pink rectangle?,Yes,20.0,0,-1.436946988105774,-0.3161598742008209,0.055368545651435896,0.017876972351223208,-1.4923155337572098,-0.33403684655204413,No,False,True,True
qa17,5,"[1, 2]",The red square is below the yellow square. The pink rectangle is above the yellow square.,Is the red square below the pink rectangle?,Yes,20.0,0,-1.444788932800293,-0.3181125223636627,0.047526600956916853,0.01592432418838141,-1.4923155337572098,-0.33403684655204413,No,False,True,True
qa17,6,"[2, 1]",The pink rectangle is above the yellow square. The red square is below the yellow square.,Is the pink rectangle below the red square?,No,20.0,4,-1.4447191953659058,-0.3200322687625885,0.05065385525425281,0.014052653654168024,-1.4953730506201586,-0.3340849224167565,No,True,True,False
qa17,8,"[1, 2]",The red square is below the yellow square. The pink rectangle is above the yellow square.,Is the red square to the right of the pink rectangle?,No,20.0,1,-1.2650270462036133,-0.39229515194892883,0.22479375178615246,-0.05663357016940912,-1.4898207979897657,-0.3356615817795197,No,True,True,False
qa17,8,"[1, 2]",The red square is to the left of the pink rectangle. The red square is below the blue square.,Is the pink rectangle to the left of the blue square?,No,20.0,3,-1.2728350162506104,-0.3981528580188751,0.2233354720597467,-0.06470933241459231,-1.496170488310357,-0.3334435256042828,No,True,True,False
qa17,6,"[2, 1]",The pink rectangle is below the triangle. The triangle is to the left of the red square.,Is the pink rectangle to the left of the red square?,Yes,20.0,3,-1.2572191953659058,-0.38054245710372925,0.23895129294445128,-0.04709893149944644,-1.496170488310357,-0.3334435256042828,No,False,True,True
qa17,3,"[1, 2]",The yellow square is above the pink rectangle. The triangle is to the right of the pink rectangle.,Is the yellow square to the left of the triangle?,Yes,20.0,2,-1.2571810483932495,-0.3805219531059265,0.2368084422623118,-0.04598245830275116,-1.4939894906555613,-0.33453949480317535,No,False,True,True
qa17,7,"[2, 1]",The triangle is to the right of the pink rectangle. The yellow square is above the pink rectangle.,Is the triangle to the left of the yellow square?,No,20.0,3,-1.5384875535964966,-0.29074349999427795,-0.042317065286139544,0.042700025610004855,-1.496170488310357,-0.3334435256042828,No,True,False,True
qa17,3,"[2, 1]",The blue square is below the red square. The blue square is above the pink rectangle.,Is the red square above the pink rectangle?,Yes,20.0,2,-1.3667032718658447,-0.36891141533851624,0.12728621878971658,-0.03437192053534088,-1.4939894906555613,-0.33453949480317535,No,False,True,True
qa17,10,"[1, 2]",The blue square is above the pink rectangle. The blue square is below the red square.,Is the pink rectangle above the red square?,No,20.0,4,-1.4604378938674927,-0.33765414357185364,0.0349351567526659,-0.003569221155097113,-1.4953730506201586,-0.3340849224167565,No,True,True,False
qa17,3,"[1, 2]",The triangle is above the red sphere. The blue square is to the left of the triangle.,Is the red sphere to the left of the blue square?,No,20.0,4,-1.3510223627090454,-0.35322585701942444,0.14435068791111316,-0.019140934602667914,-1.4953730506201586,-0.3340849224167565,No,True,True,False
qa17,4,"[2, 1]",The red square is to the right of the red sphere. The red square is to the left of the pink rectangle.,Is the red sphere to the left of the pink rectangle?,Yes,20.0,4,-1.3666387796401978,-0.36499133706092834,0.12873427097996082,-0.03090641464417182,-1.4953730506201586,-0.3340849224167565,No,False,True,True
qa17,10,"[2, 1]",The pink rectangle is to the right of the blue square. The pink rectangle is above the red square.,Is the blue square to the right of the red square?,No,20.0,4,-1.3666387796401978,-0.36303868889808655,0.12873427097996082,-0.028953766481330023,-1.4953730506201586,-0.3340849224167565,No,True,True,False
qa17,4,"[1, 2]",The yellow square is below the pink rectangle. The pink rectangle is below the red square.,Is the yellow square below the red square?,Yes,20.0,2,-1.2729378938674927,-0.3942648470401764,0.22105159678806863,-0.05972535223700104,-1.4939894906555613,-0.33453949480317535,No,False,True,True
qa17,4,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square above the red sphere?,No,20.0,4,-1.2651293277740479,-0.38845232129096985,0.23024372284611072,-0.054367398874213324,-1.4953730506201586,-0.3340849224167565,No,True,True,False
qa17,6,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square to the right of the red sphere?,Yes,20.0,1,-1.3509504795074463,-0.3493383228778839,0.13887031848231945,-0.013676741098364198,-1.4898207979897657,-0.3356615817795197,No,False,True,True
qa17,10,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square to the right of the red sphere?,Yes,20.0,2,-1.3509504795074463,-0.3493383228778839,0.14303901114811501,-0.014798828074708559,-1.4939894906555613,-0.33453949480317535,No,False,True,True
qa17,3,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the right of the yellow square.,Is the red sphere to the left of the yellow square?,No,20.0,3,-1.186833143234253,-0.43521207571029663,0.3093373450761041,-0.10176855010601382,-1.496170488310357,-0.3334435256042828,No,True,True,False
qa17,7,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the right of the yellow square.,Is the red sphere above the yellow square?,No,20.0,2,-1.2650632858276367,-0.3923284113407135,0.22892620482792458,-0.05778891653753815,-1.4939894906555613,-0.33453949480317535,No,True,True,False
qa17,3,"[1, 2]",The pink rectangle is above the triangle. The triangle is to the right of the blue square.,Is the pink rectangle to the left of the blue square?,No,20.0,0,-1.3509875535964966,-0.3493022322654724,0.14132798016071324,-0.015265385713428281,-1.4923155337572098,-0.33403684655204413,No,True,True,False
qa17,8,"[2, 1]",The triangle is to the right of the blue square. The pink rectangle is above the triangle.,Is the blue square below the pink rectangle?,Yes,20.0,4,-1.3588305711746216,-0.35716524720191956,0.136542479445537,-0.02308032478516303,-1.4953730506201586,-0.3340849224167565,No,False,True,True
qa17,7,"[1, 2]",The blue square is above the yellow square. The triangle is below the yellow square.,Is the blue square to the right of the triangle?,No,20.0,2,-1.264988660812378,-0.39229515194892883,0.22900082984318337,-0.05775565714575348,-1.4939894906555613,-0.33453949480317535,No,True,True,False
qa17,7,"[1, 2]",The red square is below the red sphere. The red sphere is below the triangle.,Is the red square below the triangle?,Yes,20.0,4,-1.3510550260543823,-0.35132279992103577,0.14431802456577625,-0.017237877504279242,-1.4953730506201586,-0.3340849224167565,No,False,True,True
qa17,9,"[2, 1]",The red sphere is below the triangle. The red square is below the red sphere.,Is the triangle below the red square?,No,20.0,4,-1.3510223627090454,-0.34935465455055237,0.14435068791111316,-0.015269732133795844,-1.4953730506201586,-0.3340849224167565,No,True,True,False
qa17,8,"[2, 1]",The pink rectangle is above the red sphere. The blue square is above the pink rectangle.,Is the red sphere below the blue square?,Yes,20.0,0,-1.2650270462036133,-0.39032429456710815,0.22728848755359654,-0.05628744801506402,-1.4923155337572098,-0.33403684655204413,No,False,True,True
qa17,8,"[1, 2]",The yellow square is below the red square. The pink rectangle is below the yellow square.,Is the red square to the left of the pink rectangle?,No,20.0,0,-1.2650270462036133,-0.39028435945510864,0.22728848755359654,-0.05624751290306451,-1.4923155337572098,-0.33403684655204413,No,True,True,False
qa17,3,"[1, 2]",The yellow square is to the left of the blue square. The blue square is above the red square.,Is the yellow square to the left of the red square?,Yes,20.0,3,-1.3510857820510864,-0.3474021255970001,0.1450847062592706,-0.013958599992717313,-1.496170488310357,-0.3334435256042828,No,False,True,True
qa17,7,"[2, 1]",The blue square is above the red square. The yellow square is to the left of the blue square.,Is the red square to the left of the yellow square?,No,20.0,4,-1.3510857820510864,-0.34935465455055237,0.14428726856907215,-0.015269732133795844,-1.4953730506201586,-0.3340849224167565,No,True,True,False
qa17,9,"[1, 2]",The yellow square is to the left of the blue square. The blue square is above the red square.,Is the yellow square above the red square?,Yes,20.0,2,-1.4370120763778687,-0.314222127199173,0.05697741427769265,0.02031736760400238,-1.4939894906555613,-0.33453949480317535,No,False,True,True
qa18,11,"[8, 1]",The chocolate fits inside the suitcase. The suitcase fits inside the box.,Does the box fit in the chocolate?,No,20.0,2,-1.94475519657135,-0.19698481261730194,-0.4507657059157888,0.1375546821858734,-1.4939894906555613,-0.33453949480317535,No,True,False,True
qa18,9,"[1, 2]",The box fits inside the chest. The chocolate fits inside the box.,Is the chest bigger than the chocolate?,Yes,20.0,1,-1.3587582111358643,-0.3590835630893707,0.13106258685390149,-0.023421981309851014,-1.4898207979897657,-0.3356615817795197,No,False,True,True
qa18,10,"[5, 1]",The chocolate fits inside the suitcase. The box is bigger than the suitcase.,Is the chocolate bigger than the box?,No,20.0,4,-1.4368735551834106,-0.3121848702430725,0.05849949543674793,0.021900052173684015,-1.4953730506201586,-0.3340849224167565,No,True,True,False
qa18,9,"[5, 4]",The box is bigger than the box of chocolates. The suitcase is bigger than the box.,Does the suitcase fit in the box of chocolates?,No,20.0,4,-1.3509504795074463,-0.35125476121902466,0.14442257111271228,-0.017169838802268134,-1.4953730506201586,-0.3340849224167565,No,True,True,False
qa18,7,"[2, 3]",The chest fits inside the box. The chest is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,20.0,2,-1.4369804859161377,-0.31417444348335266,0.05700900473942361,0.02036505131982269,-1.4939894906555613,-0.33453949480317535,No,False,True,True
qa18,10,"[2, 3]",The chest fits inside the box. The chest is bigger than the box of chocolates.,Is the box bigger than the box of chocolates?,Yes,20.0,1,-1.44475519657135,-0.3200141489505768,0.045065601418415646,0.01564743282894293,-1.4898207979897657,-0.3356615817795197,No,False,True,True
