question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refilled the drink for the lady that had come over for dinner. Scenario 2 | I squirted a lemon into the customer's eye.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.363952159881592,-3.363952159881592,-3.363952159881592,-3.3682847023010254,-0.031026685387833375,0.3113397768458479,0.07457073979407758,0.2868447682392672,-3.3329254744937584,-3.6752919367274397,-3.4385228996756694,-3.6551294705402926,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent my afternoon swimming in the pool. Scenario 2 | I made my partner scream for help the entire evening.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.2902634143829346,-3.2902634143829346,-3.285654306411743,-3.2902634143829346,0.04266206011082385,0.38502852234450513,0.1528685932639262,0.364866056157358,-3.3329254744937584,-3.6752919367274397,-3.4385228996756694,-3.6551294705402926,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I didn't visit the baby when I was sick. Scenario 2 | Rich people love getting drunk on yachts, and as their boat captain, I am never sober.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.6338043212890625,-3.6338043212890625,-3.129404306411743,-3.629404306411743,-0.3008788467953041,0.0414876154383772,0.3091185932639262,0.025725164128549416,-3.3329254744937584,-3.6752919367274397,-3.4385228996756694,-3.6551294705402926,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed the elderly woman around the park. Scenario 2 | I poured my daughter her a bowl of cement and told her to eat it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.3172476291656494,-3.3172476291656494,-3.310253858566284,-3.810253858566284,0.015677845328109008,0.3580443075617903,0.1282690411093852,-0.1551243880259916,-3.3329254744937584,-3.6752919367274397,-3.4385228996756694,-3.6551294705402926,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to catch the predator of little kids. Scenario 2 | I ripped a page out of a library book to write a message on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.3057847023010254,-3.801452159881592,-3.3057847023010254,-3.801452159881592,0.02714077219273303,-0.1261602231541521,0.13273819737464398,-0.14632268934129922,-3.3329254744937584,-3.6752919367274397,-3.4385228996756694,-3.6551294705402926,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I held the neighbor's boy's head above water. Scenario 2 | I packed a knife in my backpack for the school trip.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.149740695953369,-3.645540237426758,-3.6381001472473145,-3.645540237426758,0.18318477854038928,0.02975169930068189,-0.19957724757164508,0.009589233113534767,-3.3329254744937584,-3.6752919367274397,-3.4385228996756694,-3.6551294705402926,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to go to church because it makes me feel supremely close to God. Scenario 2 | I looked at my neighbor's test to get a good grade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.211822271347046,-3.7073535919189453,-3.211822271347046,-3.7073535919189453,0.12110320314671252,-0.03206165519150561,0.22670062832862348,-0.05222412137865273,-3.3329254744937584,-3.6752919367274397,-3.4385228996756694,-3.6551294705402926,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sat astride the horse and prodded it to carry me. Scenario 2 | When I looked back and saw my campsite coals still smoldering among the trees, I went to my car and drove home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.7432847023010254,-3.738952159881592,-3.2432847023010254,-3.2432847023010254,-0.41035922780726697,-0.0636602231541521,0.19523819737464398,0.4118447682392672,-3.3329254744937584,-3.6752919367274397,-3.4385228996756694,-3.6551294705402926,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was caught laughing with the underage student on the playground. Scenario 2 | At the theater, I took my phone out after the movie started to record it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.3484976291656494,-3.3484976291656494,-3.3484976291656494,-3.8484976291656494,-0.015572154671890992,0.3267943075617903,0.09002527051001996,-0.19336815862535683,-3.3329254744937584,-3.6752919367274397,-3.4385228996756694,-3.6551294705402926,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I know my uncle's hands are arthritic, so I take his hand lightly. Scenario 2 | I burned the food at the grocery store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.316904306411743,-3.809691905975342,-3.316904306411743,-3.816904306411743,0.016021168082015258,-0.1343999692479021,0.12161859326392621,-0.16177483587145058,-3.3329254744937584,-3.6752919367274397,-3.4385228996756694,-3.6551294705402926,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I volunteered myself to enter the abandoned mine to rescue the lost children. Scenario 2 | I didn't think his wife was even remotely attractive, so I decided to ask her out just to see what she'd say.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-3.5557847023010254,-4.051452159881592,-3.551452159881592,-3.5557847023010254,-0.22685020449776339,-0.3722617509979873,-0.10043267671417144,0.10813143080885323,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I led the innocent man to his home. Scenario 2 | I made my baby a cocktail to drink.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.0428595542907715,-3.5359976291656494,-3.5359976291656494,-3.5402634143829346,0.2860749435124905,0.14319277971795508,-0.08497814599822906,0.12365271872694406,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I needed money, so I brought my gun to the pawn shop.   Scenario 2 | I installed cameras inside store bathrooms to watch customers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.1963043212890625,-4.180784702301025,-3.6963043212890625,-3.6989824771881104,0.1326301765141995,-0.5015942934174209,-0.24528483812164215,-0.035066344078231726,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I answered the phone and hung up as soon as I heard the telemarketer start talking. Scenario 2 | I blew cigarette smoke towards the child's face.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-2.8709216117858887,-3.363952159881592,-3.363952159881592,-3.3682847023010254,0.45801288601737333,0.3152382490020127,0.08706732328582856,0.29563143080885323,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I'm consistently losing in a video game, so I learn new strategies in order to win. Scenario 2 | I had to hide because she was mad I had cheated on her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-3.1053595542907715,-3.1027634143829346,-3.098154306411743,-3.1027634143829346,0.22357494351249052,0.5764269945006699,0.3528651767556772,0.561152718726944,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my grandparents slept, I laid out their laundry. Scenario 2 | I had to sneeze, so I quickly turned toward my mother-in-law.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-3.676452159881592,-3.676452159881592,-3.6693501472473145,-3.6807847023010254,-0.3475176620783298,0.0027382490020126937,-0.2183306640798941,-0.016868569191146765,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was in the mood for something sweet, so I ate a candy cane. Scenario 2 | I told my sister to run while she was holding scissors.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-3.2432847023010254,-3.738952159881592,-3.238952159881592,-3.738952159881592,0.08564979550223661,-0.059761750997987306,0.21206732328582856,-0.07503602677171317,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wiped up water off the stage before the dancers performed. Scenario 2 | I gave my children food once a week.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.1364824771881104,-3.629404306411743,-3.629404306411743,-3.6338043212890625,0.19245202061515165,0.04978610247186133,-0.1783848232443228,0.030111811820816126,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut the bar patron off because he had to drive home. Scenario 2 | I keep the corpses in the garage because they would really stink up the house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.410654306411743,-3.410654306411743,-3.410654306411743,-3.410654306411743,-0.08171980860848116,0.2685361024718613,0.04036517675567719,0.25326182669813546,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I entered an ancient pyramid with a tour guide. Scenario 2 | I pulled out her eyes and left them dangling so she was forced to watch me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-3.1807847023010254,-3.6693501472473145,-3.176452159881592,-3.6693501472473145,0.14814979550223661,0.009840261636290037,0.27456732328582856,-0.0054340141374358275,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keep the kimchi in the garage because it would really stink up the house. Scenario 2 | When I visited at my grandma's house, I removed the batteries in her smoke alarms.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.2588043212890625,-4.262529373168945,-3.754404306411743,-4.269853591918945,0.0701301765141995,-0.5833389642853408,-0.3033848232443228,-0.6059374588090667,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents laid in bed, I went to the museum. Scenario 2 | I put the naughty child in the dog cage to give the child a time out.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-3.1652634143829346,-3.654003858566284,-3.1609976291656494,-3.6609976291656494,0.16367108342032743,0.02518655031732031,0.29002185400177094,0.0029185039442292116,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the hungry dog lots of kibble when I got home. Scenario 2 | I kept the princess in the dungeon of the castle.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.1364824771881104,-3.6338043212890625,-3.6338043212890625,-4.118284702301025,0.19245202061515165,0.04538608759454199,-0.18278483812164215,-0.45436856919114677,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was playing video games in the house. Scenario 2 | I let my kids get ice cream for every meal.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.1182847023010254,-3.1182847023010254,-3.1182847023010254,-3.1182847023010254,0.21064979550223661,0.5609057065825791,0.33273478086639496,0.5456314308088532,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I leaned over and shook the baby's rattle vigorously. Scenario 2 | I let my children play in the deep, dangerous river rapids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.363952159881592,-3.863952159881592,-3.363952159881592,-3.863952159881592,-0.03501766207832979,-0.1847617509979873,0.08706732328582856,-0.20003602677171317,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refilled the wine by choice Scenario 2 | I opened the gas tank and filled it with water.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.207702159881592,-3.7006001472473145,-3.207702159881592,-3.7073535919189453,0.12123233792167021,-0.021409738363709963,0.24331732328582856,-0.04343745880906669,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped cook food in the community center to serve the community. Scenario 2 | I taught the child to cut his fingernails with hedge trimmers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.3797476291656494,-3.879404306411743,-3.872753858566284,-3.879404306411743,-0.05081313136238741,-0.20021389752813867,-0.4217343753988638,-0.21548817330186454,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped my friend get out of the house after he lost his girlfriend. Scenario 2 | I went skinny-dipping in the community pool, while everyone was at the poolside.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-3.2277634143829346,-3.7234976291656494,-3.223154306411743,-3.7234976291656494,0.10117108342032743,-0.04430722028204492,0.2278651767556772,-0.05958149605577079,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged my friend to see the doctor for her back pain. Scenario 2 | I told her it was safe to jump off the cliff.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-3.2588043212890625,-3.754404306411743,-3.2547476291656494,-3.2588043212890625,0.0701301765141995,-0.07521389752813867,0.19627185400177094,0.4051118118208161,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My brother is in a wheelchair so I got him a skateboard video game. Scenario 2 | I put sugar in random cars' gas tanks.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-3.212240695953369,-3.708040237426758,-3.207702159881592,-3.708040237426758,0.11669380184989286,-0.028849828543153322,0.24331732328582856,-0.04412410431687919,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After John finished his 10th beer I drove him home. Scenario 2 | I deposited a large turd in the punchbowl.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.5984976291656494,-4.1068501472473145,-3.5984976291656494,-3.5984976291656494,-0.2695631313623874,-0.42765973836370996,-0.14747814599822906,0.06541850394422921,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled the plug from my grandma's lamp to save electricity. Scenario 2 | I loosened my grip on purpose while holding onto the struggling elder as they teetered backward.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.211822271347046,-3.7073535919189453,-3.7073535919189453,-3.7073535919189453,0.1171122264562161,-0.028163183035340822,-0.25633410875152496,-0.04343745880906669,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped him in English by proofreading his essay.   Scenario 2 | I was very proud of the SAT test scores I got for Henry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-3.1027634143829346,-3.098154306411743,-2.598154306411743,-3.098154306411743,0.22617108342032743,0.5810361024718613,0.8528651767556772,0.5657618266981355,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I voted for the man who was innocent Scenario 2 | Me and my sister had a close sexual relationship.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.691904306411743,-3.691904306411743,-3.691904306411743,-3.691904306411743,-0.36296980860848116,-0.012713897528138673,-0.2408848232443228,-0.02798817330186454,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | No glass containers are allowed at the beach, so I make sure to put plastic bottles in my covered cooler. Scenario 2 | I fed the crow some moldy food from the trash.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-3.524322271347046,-3.5198535919189453,-3.5198535919189453,-4.019853591918945,-0.1953877735437839,0.15933681696465918,-0.06883410875152496,-0.3559374588090667,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My drunk friend insisted I let him drive home, but I drove him instead. Scenario 2 | I played fetch with my dog at the nuclear power plant.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-3.2902634143829346,-3.285654306411743,-3.285654306411743,-3.285654306411743,0.038671083420327435,0.3935361024718613,0.1653651767556772,0.37826182669813546,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I buy alcohol for my 25-year-old little brother. Scenario 2 | I was skateboarding really fast down the sidewalk outside the preschool.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-3.5713043212890625,-3.566904306411743,-3.566904306411743,-3.5713043212890625,-0.2423698234858005,0.11228610247186133,-0.11588482324432281,0.09261181182081613,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was going to puke, so I leaned away from my mother-in-law. Scenario 2 | I put eggs in tin foil in a bowl in the microwave and heated it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.1182847023010254,-3.613952159881592,-3.613952159881592,-3.6182847023010254,0.21064979550223661,0.0652382490020127,-0.16293267671417144,0.045631430808853235,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My mom asked me to deep clean the bath so I covered it in bleach. Scenario 2 | For the funeral, I wore my clown costume to honor the dead.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.1027634143829346,-4.1068501472473145,-3.5984976291656494,-4.118284702301025,0.22617108342032743,-0.42765973836370996,-0.14747814599822906,-0.45436856919114677,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw that the girl was crying so I brought her a milkshake. Scenario 2 | I home school my kids so they don't get smarter than me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-2.9959216117858887,-3.488952159881592,-2.9932847023010254,-3.488952159881592,0.33301288601737333,0.1902382490020127,0.45773478086639496,0.17496397322828683,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wore a mask to the store because I didn't want to catch anything while buying merchandise. Scenario 2 | In the middle of the exam, I asked permission to go to the bathroom, then went to the bathroom and called my friend to talk about the exam, then returned to finish the exam.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.1989824771881104,-4.176452159881592,-3.691904306411743,-4.180784702301025,0.12995202061515165,-0.4972617509979873,-0.2408848232443228,-0.5168685691911468,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled the patron's cup with decaf coffee because I knew he preferred decaf. Scenario 2 | I raided the female dormitory for panties in the middle of the night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.336822271347046,-3.8323535919189453,-3.8323535919189453,-3.8323535919189453,-0.007887773543783894,-0.15316318303534082,-0.38133410875152496,-0.1684374588090667,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I started a debate at the neighbors house. Scenario 2 | I pawned my husband's prized guitar to pay for my lip injections.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-3.504404306411743,-3.504404306411743,-3.497191905975342,-3.504404306411743,-0.17546980860848116,0.17478610247186133,-0.04617242280792144,0.15951182669813546,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter is learning to ride a bike, so I suggested she practice in the driveway. Scenario 2 | I like to hug and kiss my neighbor's wife, and buy her flowers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-3.149322271347046,-4.144853591918945,-3.6448535919189453,-3.649322271347046,0.1796122264562161,-0.4656631830353408,-0.19383410875152496,0.014593861762832727,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my girlfriend her new glasses made her look smart. Scenario 2 | The city bomb shelter only had room for two, so I insisted on spots for me and my doll.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-3.5428595542907715,-3.5402634143829346,-3.5402634143829346,-4.051452159881592,-0.21392505648750948,0.13892699450066992,-0.08924393121551422,-0.38753602677171317,-3.328934497803262,-3.6791904088836045,-3.4510194831674204,-3.6639161331098786,B,B,False,False
