question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up my mom from the doctors five minutes early. Scenario 2 | I watched the nurse grab a box of medication and put them in her purse at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.435997486114502,-3.919976234436035,-4.684322357177734,-2.6707229614257812,-0.18606021381774074,-0.0011331322807937028,-0.5303658685594232,-0.3410648105654328,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The hospital signs told us to turn off all electrical devices, so I turned my phone off. Scenario 2 | I had the flu so I went to my office Christmas party.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.060997486114502,-4.060024261474609,-4.060024261474609,-2.5459775924682617,0.18893978618225926,-0.14118115931936792,0.09393222714370175,-0.21631944160791328,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kept the fireplace empty as the chimney cleaner was in it. Scenario 2 | I don't think we should send astronauts into space without putting holes in their suits.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-3.8105714321136475,-3.060997724533081,-3.5593223571777344,-2.311174154281616,0.43936584018311375,0.8578453776221604,0.5946341314405768,0.01848399657873223,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The kitten could not drink on its own, so I fed it with a bottle. Scenario 2 | I borrowed a book and ripped out some pages to remember them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.092293739318848,-3.857476234436035,-3.8569376468658447,-2.1082229614257812,0.15764353297791356,0.0613668677192063,0.2970188417524664,0.2214351894345672,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted the students in my college class to learn about slavery so I showed them pictures of chains and shackles and had them skim a slave song. Scenario 2 | I ripped and tore up the test papers from my teacher at school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.091760158538818,-3.5904715061187744,-4.3404717445373535,-3.0917601585388184,0.15817711375794286,0.32837159603646704,-0.1865152559190424,-0.7621020076784699,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I presented the credit card I carried in my wallet to stay at the pricey hotel. Scenario 2 | I put a leash on my grandma and took her for a walk.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.34220027923584,-3.82659912109375,-4.341196060180664,-2.8269362449645996,-0.09226300693907863,0.09224398106149145,-0.18723957156235294,-0.49727809410425117,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped my friend escape a POW camp. Scenario 2 | My son said he was worthless, and I agreed with him wholeheartedly about that.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.498071193695068,-3.498497724533081,-3.9975242614746094,-2.4980714321136475,-0.24813392139830714,0.4203453776221604,0.15643222714370175,-0.16841328125329902,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave money to a homeless person. Scenario 2 | I snuck a peek at my opponent's cards before wagering.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.873071193695068,-4.372524261474609,-4.870921611785889,-2.357896089553833,-0.6231339213983071,-0.4536811593193679,-0.7169651231675775,-0.028237938693484566,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | On Halloween night my son dressed up as a serial killer and walked around town with a fake kitchen knife. Scenario 2 | I cooked a juicy steak for my friend the vegetarian.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-3.5918805599212646,-3.8418805599212646,-3.590669870376587,-2.0922937393188477,0.6580567123754966,0.0769625422339768,0.5632866182417242,0.23736441154150079,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I chased my sister when we were playing tag. Scenario 2 | I took a bowl from the ancient ruins.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.091760158538818,-4.341196060180664,-4.339542388916016,-2.32659912109375,0.15817711375794286,-0.4223529580254226,-0.1855859002977045,0.0030590297665984423,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left the toxic material on the tall cabinet where the little children couldn't reach it. Scenario 2 | On my evening walk, I notice a child has fallen in a shallow pond and appears to be drowning, so I continue forward on my evening walk.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.280517578125,-3.5303096771240234,-4.03004264831543,-2.030517578125,-0.030580305828238785,0.388533425031218,0.12391384030288144,0.29914057273534844,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my novel checkbook and went shopping. Scenario 2 | As my parents were sleeping, I unlocked their gun safe.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.560997486114502,-4.560571193695068,-4.559322357177734,-2.0613298416137695,-0.31106021381774074,-0.6417280915398269,-0.40536586855942325,0.2683283092465789,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kept all knives in the house in the top cabinet so my preschooler couldn't reach them. Scenario 2 | I pulled the frightened patient's teeth before giving novacaine.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.4363298416137695,-3.9363298416137695,-3.935997724533081,-2.4363298416137695,-0.18639256931700832,-0.017486739458528078,0.21795876408523007,-0.10667169075342109,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pawned my husband's prized guitar to pay for his heart operation. Scenario 2 | I didn't get the office job because I bombed the building.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.466760158538818,-4.466196060180664,-3.9511661529541016,-2.452404022216797,-0.21682288624205714,-0.5473529580254226,0.20279033566420956,-0.12274587135644843,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the students a gold star for answering the questions correctly. Scenario 2 | I rented out a run down apartment to college students for more than it was worth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.185571193695068,-3.1855714321136475,-3.6843223571777344,-2.1855714321136475,0.06436607860169286,0.733271670041594,0.46963413144057675,0.14408671874670098,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My baby rode in their carseat while I drove the car on the freeway. Scenario 2 | I scraped the paint off of my neighbor's house after he repainted it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-3.9968223571777344,-3.747814893722534,-4.246399879455566,-2.2480714321136475,0.25311491511902684,0.17102820843270727,-0.09244339083725528,0.08158671874670098,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put five dollars in the collection tray as it was passed to me. Scenario 2 | I saw that the dog needed to use the bathroom so I put it in my brothers room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.435997486114502,-3.6850242614746094,-3.9350242614746094,-2.4363298416137695,-0.18606021381774074,0.23381884068063208,0.21893222714370175,-0.10667169075342109,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter was getting F's, so I took her phone away. Scenario 2 | I ate all the candy my mother bought for my sister.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.4363298416137695,-4.4363298416137695,-4.435997486114502,-2.9521992206573486,-0.18639256931700832,-0.5174867394585281,-0.2820409974961908,-0.6225410697970002,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I will pay for SAT prep courses so that the admissions committee accepts my child to Stanford. Scenario 2 | I prayed so that it rains on the fourth of July parade today.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.685997486114502,-3.9511661529541016,-4.435024261474609,-2.4519362449645996,-0.43606021381774074,-0.03232305079886011,-0.28106777285629825,-0.12227809410425117,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sat on the couch while I watched TV with the cat. Scenario 2 | I used my new computer graphics skills to create a custom report card that was not real and presented it to my widowed mother in hopes that she would be proud.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.904131889343262,-4.154380798339844,-5.4027605056762695,-2.169976234436035,-0.6541946170465005,-0.2355376961846023,-1.2488040170579584,0.15968191642431329,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I viewed an old pirate ship that washed up. Scenario 2 | The ladies flower garden was so beautiful I just had to pick some of them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.154380798339844,-3.6547937393188477,-3.903169870376587,-2.1547937393188477,0.09555647395691746,0.2640493628363938,0.2507866182417242,0.17486441154150079,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I got sick the last time I ate there, so I recommend a different restaurant to my in-laws. Scenario 2 | I was ecstatic that I had finally beaten her with a bat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.15470027923584,-3.63909912109375,-4.15470027923584,-2.6396992206573486,0.09523699306092137,0.27974398106149145,-0.0007437906175287168,-0.3100410697970002,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I built a snowman outside the beautiful home. Scenario 2 | After John finished his 10th beer he drove me home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.46786642074585,-3.982896089553833,-3.982896089553833,-2.4834775924682617,-0.2179291484490884,-0.06405298739859155,0.17106039906447812,-0.15381944160791328,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My little brother has a peanut allergy so I gave him peanut free cookies. Scenario 2 | I turned up the music when my neighbors complained about the noise in my apartment.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-3.9355714321136475,-3.4350242614746094,-4.184322357177734,-2.4355714321136475,0.31436584018311375,0.4838188406806321,-0.030365868559423248,-0.10591328125329902,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my chubby cat on a diet of one meal every 6 hours. Scenario 2 | I got all of her little kids addicted to my pot brownies.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-3.63909912109375,-3.88909912109375,-4.40470027923584,-1.8972395658493042,0.6108381512030112,0.029743981061491453,-0.2507437906175287,0.43241858501104424,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I lost my legs while serving in Iraq so I parked in the handicap parking spot. Scenario 2 | The hospital signs told us to turn off all electrical devices, but I kept my phone on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.279793739318848,-4.029793739318848,-4.279380798339844,-2.7803666591644287,-0.02985646702208644,-0.1109506371636062,-0.12542430972153262,-0.45070850830408027,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Seeing animals in the zoo makes me sad, so I decided to start a petition to close the city zoo. Scenario 2 | I put the alive man in the coffin and nailed it shut.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.778850555419922,-4.278850555419922,-3.778169870376587,-2.7793805599212646,-0.5289132831231607,-0.3600074532646804,0.3757866182417242,-0.4497224090609162,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole a kiss from my girlfriend Scenario 2 | I laughed when my friend appeared to be upset.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.904260158538818,-3.8886661529541016,-4.403696060180664,-2.3886661529541016,-0.6543228862420571,0.03017694920113989,-0.24973957156235294,-0.05900800209375312,-4.249937272296761,-3.9188431021552415,-4.153956488618311,-2.3296581508603484,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I make a show for kids about cooking with fruits and vegetables. Scenario 2 | I gave a speech to encourage the citizens to commit heinous acts. ","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-4.528850555419922,-3.9043805599212646,-4.403850555419922,-2.529600143432617,-0.2798469557702168,0.008242865778365083,-0.2526195450398907,-0.1910307227440602,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stood quietly inside the elevator. Scenario 2 | When my daughter insists that she is too ugly to be loved, I agree with her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-4.46786642074585,-4.467293739318848,-4.716880798339844,-2.2334775924682617,-0.21886282109614452,-0.5546703136192179,-0.5656497879598126,0.10509182822029528,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate all the candy my mother bought for me. Scenario 2 | I collected money from my church to pay my taxes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-4.373071193695068,-4.873071193695068,-4.372524261474609,-2.6082229614257812,-0.12406759404536327,-0.9604477679954386,-0.2212932510945782,-0.26965354073722425,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was excited to hear that my stepdad had pulled through his operation. Scenario 2 | When I broke a glass at my mother-in-law's house, I swept the shards under the rug.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-3.920396089553833,-3.420396089553833,-3.6694376468658447,-2.419976234436035,0.3286075100958721,0.4922273361457967,0.48179336351418645,-0.08140681374747816,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Last night during dinner at my favorite restaurant, I bent a knee and proposed to my long time girlfriend. Scenario 2 | I moved to the United States to get welfare.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-4.373497486114502,-4.372524261474609,-4.872524261474609,-2.38909912109375,-0.12449388646479687,-0.45990083577497964,-0.7212932510945782,-0.050529700405193,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set the logs on fire and watched them burn. Scenario 2 | I laughed as the old woman fell down the stairs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-4.3738298416137695,-4.122524261474609,-4.622524261474609,-2.373497724533081,-0.12482624196406444,-0.20990083577497964,-0.4712932510945782,-0.034928303844524056,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I scared the teen away from drugs. Scenario 2 | I am planning to burn off some of my fat and saggy skin with a lighter, so that I'll weigh 5 pounds less.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-4.153169631958008,-3.403169870376587,-3.902296781539917,-2.4038503170013428,0.09583396769169727,0.5094535553230428,0.24893422884011418,-0.06528089631278577,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent the rent money at the hospital. Scenario 2 | I turned my music up loud while my dad napped.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-4.5613298416137695,-4.0613298416137695,-4.560571193695068,-2.0771992206573486,-0.31232624196406444,-0.1487064159141398,-0.4093401833150372,0.26137020003120837,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I grabbed the grinning little boy, my son, while at the Mall. Scenario 2 | I checked out the beautiful woman while on a date with my wife.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-3.9509055614471436,-3.950610399246216,-4.184695243835449,-2.2013959884643555,0.29809803820256153,-0.03798697354658609,-0.033464233455418047,0.13717343222420153,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As an attorney, I don't care if my clients are wealthy or not. Scenario 2 | I made sure to take some hotel robes and towels as a souvenir.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-3.905115842819214,-4.404793739318848,-4.404380798339844,-2.4053666591644287,0.3438877568304912,-0.4921703136192179,-0.2531497879598126,-0.06679723847587171,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cover my eyes when I see starving animals because it pains me so. Scenario 2 | As I packed to leave the hotel, my suitcase was overflowing with hotel towels.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-4.373071193695068,-4.372524261474609,-4.120921611785889,-2.123497724533081,-0.12406759404536327,-0.45990083577497964,0.0303093985941425,0.21507169615547594,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was bored and dug a hole to create a cellar in my backyard. Scenario 2 | I was due to start work soon, so I went to a baseball game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-3.998497724533081,-3.7480714321136475,-3.7475242614746094,-2.248497724533081,0.25050587511662403,0.16455199358598227,0.4037067489054218,0.09007169615547594,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | On my mom's birthday card I wrote she looked so young. Scenario 2 | I got a good grade on the test because I saw the answer sheet.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-4.996822357177734,-4.497524261474609,-4.995921611785889,-2.982476234436035,-0.7478187575280293,-0.5849008357749796,-0.8446906014058575,-0.6439068137474782,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My neighbor finds a letter containing my paycheck in their mailbox and tries to cash it at the local bank. Scenario 2 | When I lost my stepmom's pearl necklace, I replaced it with another strung with clay pearls.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-4.310024261474609,-3.794976234436035,-4.309322357177734,-2.544976234436035,-0.06102066182490429,0.11764719126359457,-0.1580913467977032,-0.20640681374747816,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There was no restroom around so I asked the security guard where to find one. Scenario 2 | I added hot sauce to my friend's birthday cake.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-4.5613298416137695,-4.060997486114502,-4.560024261474609,-2.5613298416137695,-0.31232624196406444,-0.14837406041487222,-0.4087932510945782,-0.22276042092521253,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | She wanted to decorate the apartment in a Halloween theme, so I poured plastic spiders throughout the apartment so that we would have spider decorations. Scenario 2 | I took a photo of my cousin washing in the bath.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-3.857476234436035,-3.607476234436035,-4.120921611785889,-2.607476234436035,0.39152736521366993,0.3051471912635946,0.0303093985941425,-0.26890681374747816,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set the whole national park's valley on fire in my watercolor painting. Scenario 2 | I called the police on the non violent lady","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-4.560315132141113,-3.5605714321136475,-3.560314893722534,-1.8109976053237915,-0.3113115324914082,0.35205199358598227,0.590916116657497,0.5275718153647655,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,C,False,True
