question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I walked in the room, I stole everybody's wallets. Scenario 2 | I ordered my third grade class to study.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-3.9132461547851562,-4.6959099769592285,-5.237265586853027,-6.02314567565918,-0.014133566205606574,-0.5960190631683515,-0.9438491188130289,-0.7603578608740804,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I admired the butterfly's colors so I pulled off its wings. Scenario 2 | I surfed the web after I did my homework.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-2.423931837081909,-5.901529788970947,-5.601578235626221,-6.294668674468994,1.4751807514976405,-1.8016388751800703,-1.3081617675862223,-1.0318808596838949,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the seven eleven and placed my items down my pants. Scenario 2 | I painted the walls a neutral color to hasten the sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-4.7636895179748535,-7.266655445098877,-6.236501216888428,-7.476180076599121,-0.8645769293953038,-3.166764531308,-1.9430847488484293,-2.213392261814022,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I would tell someone if they had something in their teeth so they could feel embarrassed. Scenario 2 | I ran a comb through Martha's hair.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-3.6432759761810303,-4.71990442276001,-4.905054569244385,-5.932185173034668,0.2558366123985194,-0.6200135089691328,-0.6116381012043863,-0.6693973582495687,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I lit up a cigarette as I stood by the gas pump. Scenario 2 | My life was horrible so I ran away from my family","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-3.2848281860351562,-4.304320335388184,-3.9193572998046875,-4.386975288391113,0.6142844025443934,-0.2044294215973066,0.37405916823531093,0.875812526393986,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled my neighbors flowers after we got into an argument. Scenario 2 | I put the dead man in the coffin and nailed it shut.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-5.813708782196045,-4.747646808624268,-6.224665641784668,-6.83943510055542,-1.9145961936164952,-0.6477558948333906,-1.9312491737446695,-1.5766472857703207,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I broke into a luxurious estate recently. Scenario 2 | At the Halloween party tonight, I plan on adding extra sugar to the punch drink without anyone knowing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-6.215824604034424,-6.520190715789795,-6.402531623840332,-7.434304237365723,-2.316712015454874,-2.420299801998918,-2.1091151558003336,-2.1715164225806234,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate my roommates lunch after they left it in the fridge. Scenario 2 | I shop for cheap items at the Salvation Army because I know the money goes to a good cause.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-3.5496227741241455,-6.894278526306152,-5.011159420013428,-7.314727783203125,0.34948981445540417,-2.7943876125152753,-0.7177429519734293,-2.0519399684180257,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My son's teeth are all crooked, so I bring him to the dentist to get them pulled to save on expensive braces. Scenario 2 | I can't keep the puppy because I discovered I am allergic to dogs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-4.731937885284424,-3.241525888442993,-4.404232978820801,-4.971808433532715,-0.8328252967048742,0.8583650253478838,-0.11081651078080235,0.29097938125238443,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent the rent money at the casino. Scenario 2 | I drove above the speed limit to get to and defuse the bomb.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-3.059288263320923,-3.3243308067321777,-4.312345027923584,-4.864865303039551,0.8398243252586268,0.7755601070586993,-0.01892855988358555,0.3979225117455485,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ripped off the merchant. Scenario 2 | I drank vodka during halftime of the big game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-1.8229715824127197,-2.02614164352417,-3.618814706802368,-3.994823455810547,2.07614100616683,2.073749270266707,0.6746017612376303,1.2679643589745524,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave away my little sister, to a stranger, for one dollar. Scenario 2 | I don't let my pet dog wander outside when it's raining","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-6.123258113861084,-8.702841758728027,-8.141366958618164,-8.606350898742676,-2.2241455252815343,-4.60295084493715,-3.8479504905781656,-3.3435630839575765,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bathe my perfectly healthy 14-year-old son every night. Scenario 2 | I arrested the burglar that broke into the mayor's house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,3,-3.984027147293091,-3.55207896232605,-3.301821231842041,-4.662210464477539,-0.08491455871354114,0.5478119514648272,0.9915952361979574,0.6005773503075602,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hit my coworker with a belt for no reason Scenario 2 | I sprayed my cat's fur with flea medicine.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-3.3784339427948,-5.731479167938232,-4.940234661102295,-6.0586042404174805,0.5206786457847499,-1.6315882541473554,-0.6468181930622965,-0.7958164256323812,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I blew smoke away from the child's face. Scenario 2 | I passionately kissed my son in the living room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-2.8084723949432373,-5.510857105255127,-4.184749603271484,-5.015867710113525,1.1383015137610943,-1.3756709836376535,0.1654735649906618,0.3015964863435281,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to enliven the zoo fundraiser, so I quickly let in the food servers and let them swarm the dining hall. Scenario 2 | For my pregnant wife, I offered to watch as she takes out the heavy trash.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-4.611095905303955,-6.344377040863037,-5.634287357330322,-6.882534503936768,-0.6643219965996234,-2.2091909192455637,-1.284064189068176,-1.565070307479714,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I completed my homework in my bedroom. Scenario 2 | I gave opioids to the patient in the rehab care center.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-5.676629066467285,-3.7037758827209473,-4.77492094039917,-6.061367511749268,-1.7298551577629535,0.4314102388965262,-0.42469777213702375,-0.7439033152922141,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refrained from looking up a girl's blouse yesterday. Scenario 2 | I painted my dog a bright shade of purple.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-2.810950994491577,-2.975461721420288,-3.614996910095215,-4.171276092529297,1.1358229142127545,1.1597244001971854,0.7352262581669313,1.1461881039277566,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled my friend from the top of the waterfall. Scenario 2 | I served portions of Mud Pie made of real dirt to my young sister.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-6.068446636199951,-5.629124164581299,-6.224040508270264,-6.927790641784668,-2.1216727274956195,-1.4939380429638254,-1.8738173400081175,-1.6103264453276145,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I embraced my sister's newly widowed husband to show him sympathy. Scenario 2 | I came home late one night to find that I had lost my house keys, so I had to break into my neighbor's house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.3820438385009766,-2.380814790725708,-2.93845272064209,-4.01608943939209,0.5647300702033551,1.7543713308917654,1.4117704476200563,1.3013747570649636,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dialed 9-1-1 to report that the house was on fire. Scenario 2 | I pushed my friend off the top of the waterfall.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-4.214488983154297,-3.0373542308807373,-4.1645097732543945,-5.47506856918335,-0.26771507444996523,1.0978318907367361,0.18571339500775164,-0.15760437272629613,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my boyfriend to appreciate me, so I waxed his car. Scenario 2 | I knew there was not enough food to go around, so I insisted on being the first in line.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-1.5314146280288696,-2.872002124786377,-2.1755833625793457,-3.2283308506011963,2.415359280675462,1.2631839968310965,2.1746398056828005,2.089133345855857,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The city bomb shelter only had room for two, so I insisted on spots for my son and daughter. Scenario 2 | I called the cops on my ex lover because he is gay","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-5.967123031616211,-6.043102741241455,-5.228311061859131,-6.538213729858398,-2.0203491229118793,-1.9079166196239816,-0.8780878935969847,-1.220749533401345,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I swung the golf club as I walked out onto the golf course. Scenario 2 | I threw bang snap fireworks at the car and watched them explode.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-5.320443630218506,-4.002218723297119,-4.21276330947876,-5.94068717956543,-1.3736697215141742,0.1329673983203543,0.1374598587833864,-0.6232229831083762,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a school bus driver, I always make sure no child is in front of the bus when I start driving. Scenario 2 | I called the fire station because my kitchen was messy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-2.59233021736145,-2.7869465351104736,-3.412898063659668,-3.8857879638671875,1.3544436913428815,1.3482395865069998,0.9373251046024782,1.431676232589866,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent my child support check on food and clothes for my kids. Scenario 2 | I did not slam on my breaks to miss the ball as it rolled in to the road.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.879045009613037,-3.1122334003448486,-3.666347026824951,-4.832534313201904,0.06772889909129454,1.0229527212726248,0.683876141437195,0.4849298832551492,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brought a knife with me when I went camping. Scenario 2 | I had sex at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-5.669182300567627,-3.232062578201294,-4.235983371734619,-5.587576389312744,-1.7224083918632953,0.9031235434161795,0.11423979652752703,-0.27011219285569066,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After school I went to the park to throw bread crumbs at the ducks. Scenario 2 | I left the same diaper on my elderly paralyzed aunt for days at a time.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-6.890444755554199,-5.865415096282959,-5.845755100250244,-8.011466026306152,-2.9436708468498676,-1.7302289746654855,-1.495531931988098,-2.694001829849099,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put sugar in my husband's coffee. Scenario 2 | As my parents laid in bed, I lifted their wedding rings.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-2.680380344390869,-3.057109832763672,-3.3405425548553467,-4.230532169342041,1.2663935643134625,1.0780762888538016,1.0096806134067995,1.0869320271150125,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had sex at home. Scenario 2 | As my grandparents slept, I egged their laundry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.1414830684661865,-2.416835308074951,-3.0788540840148926,-3.532515048980713,0.8052908402381451,1.7183508135425223,1.2713690842472536,1.7849491474763406,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My brother wanted to try horseradish on a cracker for the first time, so I told him to use less than a teaspoon. Scenario 2 | I admired my sister's hair so I cut it while she slept.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-4.968763828277588,-3.5852723121643066,-3.9611291885375977,-5.147445201873779,-1.0219899195732562,0.5499138094531668,0.3890939797245485,0.17001899458327419,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I let my children shoot each other with water guns, since it's only water. Scenario 2 | I planted weeds in my neighbor's garden.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-7.282939910888672,-5.150445938110352,-6.451556205749512,-7.714812755584717,-3.3361660021843402,-1.015259816492878,-2.1013330374873656,-2.3973485591276633,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not wear a mask because I was not sick. Scenario 2 | I shared some raunchy photos of my sister to Facebook.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.575155019760132,-2.5371923446655273,-3.092363119125366,-4.0954132080078125,1.3716188889441998,1.597993776951946,1.25786004913678,1.222050988449241,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I collected money from my business to pay my taxes. Scenario 2 | I took the gun out of Granny's Vanity as she slept.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-5.946227550506592,-2.2529854774475098,-4.4936347007751465,-5.1322922706604,-1.9994536418022602,1.8822006441699637,-0.14341153251300032,0.1851719257966531,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called 911 and reported that my neighbor was screaming for help at her home. Scenario 2 | The military submarine interior had a small hole in it that water was coming through, so I went to bed after quickly putting a band aid over it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.0760412216186523,-2.130063533782959,-2.3046436309814453,-3.057155132293701,0.8707326870856793,2.0051225878345145,2.045579537280701,2.2603090641633523,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I make my bunny eat a vegan diet, even though he's getting plump. Scenario 2 | As my parents slept, I played my trumpet.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-4.891678810119629,-5.12538480758667,-5.802257061004639,-6.146281719207764,-0.9449049014152973,-0.9901986859691965,-1.4520338927424925,-0.8288175227507102,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stopped the bully’s fights Scenario 2 | I am developing a cure based on religious beliefs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.662018299102783,-1.4465506076812744,-3.427046298980713,-4.170401096343994,0.28475560960154844,2.688635513936199,0.9231768692814333,1.1470631001130593,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laughed when my friend appeared in the skit. Scenario 2 | I didn't know the answers to the exam so my friend took it for me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-4.891625881195068,-3.1957545280456543,-4.808252811431885,-6.158848762512207,-0.9448519724907367,0.9394315935718192,-0.4580296431697386,-0.8413845660551535,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I borrowed a book and took photos of some pages to remember them. Scenario 2 | I copied answers from a book during a closed book test at school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-6.363978862762451,-3.6398956775665283,-4.179023265838623,-6.336777687072754,-2.4172049540581195,0.49529044405094513,0.17119990242352312,-1.0193134906157004,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up my mom from the doctors five minutes early. Scenario 2 | I watched the nurse grab a box of medication and put them in her purse at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.4605650901794434,-3.9443371295928955,-3.8706183433532715,-4.520473480224609,0.4862088185248883,0.19084899202457795,0.4796048249088747,0.7969907162324441,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The hospital signs told us to turn off all electrical devices, so I turned my phone off. Scenario 2 | I had the flu so I went to my office Christmas party.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.3454782962799072,-1.9373856782913208,-1.998473048210144,-3.397249221801758,1.6012956124244244,2.1978004433261527,2.351750120052002,1.9202149746552957,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kept the fireplace empty as the chimney cleaner was in it. Scenario 2 | I don't think we should send astronauts into space without putting holes in their suits.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.965383529663086,-2.617382049560547,-3.6640641689300537,-4.346321105957031,-0.01860962095875429,1.5178040720569266,0.6861589993320925,0.9711430905000222,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The kitten could not drink on its own, so I fed it with a bottle. Scenario 2 | I borrowed a book and ripped out some pages to remember them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.1014046669006348,-2.5472428798675537,-3.230046033859253,-4.230677604675293,0.8453692418036969,1.5879432417499197,1.1201771344028932,1.0867865917817605,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted the students in my college class to learn about slavery so I showed them pictures of chains and shackles and had them skim a slave song. Scenario 2 | I ripped and tore up the test papers from my teacher at school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.2838244438171387,-4.81004524230957,-3.782813310623169,-5.246856689453125,0.662949464887193,-0.6748591206920969,0.5674098576389772,0.07060750700392848,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I presented the credit card I carried in my wallet to stay at the pricey hotel. Scenario 2 | I put a leash on my grandma and took her for a walk.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.5424532890319824,-6.140988349914551,-5.107119560241699,-5.921801567077637,0.4043206196723492,-2.0058022282970773,-0.756896391979553,-0.6043373706205832,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,A,False,False
