question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Select the best translation into predicate logic. Kevin is introduced to José by Wilma. (j: José; k: Kevin; w: Wilma; Ixyz: x introduces y to z),(A) Iwjk,(B) Ijkw,(C) Ikjw,(D) Iwkj,D,A,False,20.0,4,-0.03504348546266556,-9.74592113494873,-5.531150817871094,-3.531221628189087,3.7307403592531045,-4.913972759371973,-1.3518470130729838,0.7153705162163533,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,A,A,False,False
Select the best translation into predicate logic: If Eileen plays fiddle then Sherri sings.,(A) Fe ∨ Ss,(B) eF ⊃ Ss,(C) Fe ∨ Es,(D) Fe ⊃ Ss,D,D,True,20.0,4,-11.92574405670166,-9.247014999389648,-9.936254501342773,-0.004536986351013184,-8.15996021198589,-4.415066623812891,-5.7569506965446635,4.242055158054427,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,D,D,True,True
 Select the best translation into predicate logic:: Some blue herons migrate.,(A) (∀x)[(Hx • Bx) • Mx],(B) (∃x)[(Hx • Bx) ⊃ Mx],(C) (∀x)[(Hx • Bx) ⊃ Mx],(D) (∃x)[(Hx • Bx) • Mx],D,D,True,20.0,4,-9.984930038452148,-9.28274917602539,-8.87252426147461,-0.006848341319710016,-6.219146193736378,-4.450800800448633,-4.6932204566764995,4.23974380308573,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,D,D,True,True
"Identify the conclusion of the following argument. All of psychology has gotten stuck in moral prejudices and fears. No one has come close to understanding it as the development of the will to power. However, if a person even begins to regard the effects of hatred, envy, covetousness, and the lust to rule as conditions of life and furthermore, as factors essential to the general economy of life, he will begin to get seasick. At this point, he begins to lose himself, and sail over morality. Thus, psychology becomes again the path to fundamental problems. (Friedrich Nietzsche, Beyond Good and Evil)",(A) All of psychology has gotten stuck in moral prejudices and fears.,(B) No one has come close to understanding it as the development of the will to power.,"(C) If a person even begins to regard the effects of hatred, envy, covetousness, and the lust to rule as conditions of life and furthermore, as factors essential to the general economy of life, he will begin to get seasick.",(D) Psychology becomes again the path to fundamental problems.,D,D,True,20.0,4,-9.185315132141113,-9.677743911743164,-8.37382984161377,-0.0054528722539544106,-5.419531287425343,-4.845795536166406,-4.19452603681566,4.241139272151486,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,D,D,True,True
" Use indirect truth tables to determine whether each set of propositions is consistent. If the set is consistent, choose an option with a consistent valuation. (There may be other consistent valuations.)~N ≡ (O · P)~O ⊃ QN · ~Q",(A) Inconsistent,"(B) Consistent. Consistent valuation when N, O, and P are true and Q is false",(C) Consistent. Consistent valuation when N and O are true and P and Q are false,(D) Consistent. Consistent valuation when N and P are true and O and Q are false,C,B,False,20.0,4,-4.218061923980713,-0.16073334217071533,-3.5922000408172607,-4.905561923980713,-0.4522780792649428,4.6712150334060425,0.5871037639808492,-0.6589697795752727,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,B,B,False,False
 Which of the given formulas of PL is the best symbolization of the following sentence?A person is considered to have lived with you for all of the present year if the person was born or died in the present year and your home was this person's home for the entire time this person was alive.,(A) [(B ∨ D) • H] ⊃ L,(B) [L ⊃ (B ∨ D)] • H,(C) L ⊃ [(B ∨ D) • H],(D) (B ∨ D • H) ⊃ L,A,A,True,20.0,4,-0.09376513212919235,-7.637529373168945,-3.5918805599212646,-2.843061923980713,3.6720187125865777,-2.8055809975921875,0.5874232448768453,1.4035302204247273,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,A,A,True,True
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)(O ≡ P) ∨ P / P ∨ ~O",(A) Valid,(B) Invalid. Counterexample when O and P are true,(C) Invalid. Counterexample when O is true and P is false,(D) Invalid. Counterexample when P is true and O is false,A,A,True,20.0,4,-0.15034687519073486,-2.5300426483154297,-3.718381643295288,-3.9060122966766357,3.6154369695250352,2.301905727261328,0.46092216150282184,0.34057984772880445,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,A,A,True,True
Select the best translation into predicate logic: Leroy is bad only if DJ Khaled shouts his name.,(A) Sk ≡ Bl,(B) Bl ≡ Sk,(C) Bx ⊃ Sy,(D) Bl ⊃ Sk,D,C,False,20.0,4,-5.531040191650391,-2.5936970710754395,-0.476498007774353,-1.2265208959579468,-1.7652563469346205,2.2382513045013184,3.702805797023757,3.0200712484474934,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,C,C,False,False
" Which of the given formulas of PL is the best symbolization of the following sentence?If either George enrolls or Harry enrolls, then Ira does not enroll.",(A) (G ⊃ H) ∨ I,(B) (G ∨ H) ⊃ I,(C) (G ⊃ H) ∨ ~I,(D) (G ∨ H) ⊃ ~I,D,D,True,20.0,4,-9.744071006774902,-9.778854370117188,-7.374143600463867,-0.007657655049115419,-5.978287162059132,-4.94690599454043,-3.1948397956657573,4.238934489356325,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,D,D,True,True
" Select the best translation into predicate logic: Ms. Jackson lent me some sugar, but neither Janet nor Latoya did.",(A) Lm ∨ ~(Jl ∨ Ll),(B) Lm • ~(Lj • Ll),(C) Lm • ~(Lj ∨ Ll),(D) Lm ∨ ~(Lj • Ll),C,C,True,20.0,4,-7.182582378387451,-8.053332328796387,-0.009267468005418777,-6.311254501342773,-3.416798533671681,-3.221383953219629,4.170036336792691,-2.0646623569373332,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,C,C,True,True
 Select the best translation into predicate logic. Some animals are neglected by cruel people. (Ax: x is an animal; Cx: x is cruel; Px: x is a person; Nxy: x neglects y),(A) (∃x)[(Ax • Cx) • (∃y)(Py • Nyx)],(B) (∃x)[(Cx • Px) • (∃y)(Ay • Nxy)],(C) (∃x)[(Ax • Px) • (∃y)(Cy • Nxy)],(D) (∃x)(∃y){[(Ax • Cy) • Py] • Nxy)]},B,B,True,20.0,4,-2.9529640674591064,-0.9452720880508423,-1.5701425075531006,-1.0702370405197144,0.8128197772566637,3.8866762875259155,2.6091612972450093,3.176355103885726,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,B,B,True,True
" Which of the given formulas of PL is the best symbolization of the following sentence?Either England's importing beef is not a necessary condition for France's subsidizing agriculture, or China promotes human rights if South Africa supplies diamonds.",(A) (~F ⊃ E) ∨ (C ≡ ~S),(B) (~E ⊃ F) ∨ (C ⊃ S),(C) (~F ⊃ E) ∨ (C ≡ S),(D) ~(F ⊃ E) ∨ (S ⊃ C),D,D,True,20.0,4,-5.904131889343262,-5.839542388916016,-5.466631889343262,-0.016337284818291664,-2.1383480446274916,-1.0075940133392578,-1.2873280845451518,4.2302548595871485,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,D,D,True,True
" Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~A · ~B(A ∨ C) ∨ B / C",(A) Valid,(B) Invalid. Counterexample when A and B are true and C is false,(C) Invalid. Counterexample when A is true and B and C are false,(D) Invalid. Counterexample when B is true and A and C are false,A,A,True,20.0,4,-0.43146219849586487,-2.7468223571777344,-1.429485559463501,-4.436744213104248,3.3343216462199052,2.0851260183990235,2.749818245334609,-0.19015206869880785,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,A,A,True,True
" Use the following key to translate the given formula of PL to natural, English sentences.A: Marina reads a Percy Jackson book.B: Izzy plays Minecraft.C: Emily stops working.D: Russell makes dinner.E: Ashleigh stops by.(A ∨ ~E) ≡ (D • ~B)",(A) Either Marina reading a Percy Jackson book or Ashleigh not stopping by is a necessary condition for both Russell making dinner and Izzy not playing Minecraft.,(B) Either Marina reading a Percy Jackson book or Ashleigh not stopping by is a necessary and sufficient condition for Russell making dinner and Izzy playing Minecraft.,"(C) Marina reads a Percy Jackson book unless Ashleigh stops by if, and only if, both Russell makes dinner and Izzy doesn't play Minecraft.",(D) Either Marina reads a Percy Jackson book or Ashleigh does not stop by just in case both Russell makes dinner and Izzy doesn't play Minecraft.,D,A,False,20.0,4,-0.019096240401268005,-9.86756420135498,-5.466350555419922,-6.584863185882568,3.746687604314502,-5.035615825778223,-1.287046750621812,-2.338271041477128,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,A,A,False,False
 S Select the best translation into predicate logic. Some kind people help some endangered species. (Ex: x is endangered; Kx: x is kind; Px: x is a person; Sx: x is a species; Hxy: x helps y),(A) (∃x){(Kx • Px) • (∃y)[(Ey • Sy) • Hxy]},(B) (∃x)(∃y){[(Kx • Sx) • (Ey • Py)] • Hxy},(C) (∃x)(∃y){[(Kx • Sx) • (Ey • Py)] • Hyx},(D) (∃x)(∃y){[(Kx • Px) • (Ey • Sy)] ⊃ Hxy},A,A,True,20.0,4,-0.004665173590183258,-7.978147506713867,-8.367393493652344,-8.310446739196777,3.761118671125587,-3.1461991311371094,-4.188089688854234,-4.063854594791337,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,A,A,True,True
" Select the best English interpretation of the given proposition, using the following translation key: Ax: x is an apartment Hx: x is a house Lx: x is large Bxy: x is bigger than y (∀x)[Ax ⊃ (∃y)(Hy • Bxy)]",(A) Every apartment is bigger than some house.,(B) Every house is bigger than all apartments.,(C) Every house is bigger than some apartment.,(D) Some house is bigger than every apartment.,A,C,False,20.0,4,-3.2947237491607666,-10.79195785522461,-0.044645071029663086,-7.093179702758789,0.4710600955550035,-5.9600094796478515,4.134658733768447,-2.846587558353349,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,C,C,False,False
" Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)Q ≡ R~(S ∨ Q) / R",(A) Valid,(B) Invalid. Counterexample when Q and S are true and R is false,(C) Invalid. Counterexample when Q is true and S and R are false,"(D) Invalid. Counterexample when Q, S, and R are false",D,A,False,20.0,4,-0.511601448059082,-2.137397289276123,-1.5075491666793823,-4.124446868896484,3.254182396656688,2.694551086300635,2.6717546381187276,0.12214527550895582,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,A,A,False,False
Identify the antecedent of the following conditional proposition: The university raises tuition only if both the governor approves of it and the board of trustees recommends it.,(A) The university raises tuition.,(B) The governor approves of it.,(C) The board of trustees recommends it.,(D) The governor approves of it and the board of trustees recommends it.,A,D,False,20.0,4,-7.061911582946777,-7.185173988342285,-7.187164783477783,-0.004692436195909977,-3.2961277382310072,-2.3532256127655273,-3.0078609786796733,4.24189970820953,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,D,D,False,False
"Identify the antecedent of the following conditional proposition: When the university raises tuition, then either the governor approves of it or the board of trustees doesn't prevent it.",(A) The university raises tuition.,(B) The governor approves of it.,(C) The board of trustees prevents it.,(D) The board of trustees doesn't prevent it.,A,A,True,20.0,4,-0.0013340747682377696,-11.741385459899902,-9.249738693237305,-10.249446868896484,3.7644497699475323,-6.9094370843231445,-5.070434888439195,-6.002854724491044,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,A,A,True,True
 Select the best translation into predicate logic. Marco doesn't move from Spain to Italy. (i: Italy; m: Marco; s: Spain; Mxyz: x moves to y from z),(A) ~Mmsi,(B) M~mis,(C) ~Mmis,(D) M~msi,C,C,True,20.0,4,-4.2809038162231445,-9.11395263671875,-0.020159250125288963,-6.405642509460449,-0.5151199715073744,-4.282004261141992,4.159144554672821,-2.159050365055009,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,C,C,True,True
 Which of the given formulas of PL is the best symbolization of the following sentence?Doctors are helpful unless their patients are rude.,(A) H ≡ R,(B) H • R,(C) H ∨ ~R,(D) H ∨ R,D,C,False,20.0,4,-8.733965873718262,-9.84524917602539,-0.008837273344397545,-6.685315132141113,-4.968182029002492,-5.013300800448633,4.170466531453712,-2.438722987735673,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,C,C,False,False
"Identify the conclusion of the following argument. The sense of a term is supposed to determine its reference. But reference can vary without any difference in thought. So, the senses of terms must be able to vary without variation in thought. So, our thoughts do not determine the meanings of our terms; meanings are not in the head. (Hilary Putnam)",(A) The sense of a term is supposed to determine its reference.,(B) But reference can vary without any difference in thought.,(C) Reference can vary without any difference in thought.,(D) Our thoughts do not determine the meanings of our terms; meanings are not in the head.,D,D,True,20.0,4,-9.373297691345215,-9.993690490722656,-8.187041282653809,-0.007554411888122559,-5.607513846629445,-5.161742115145898,-4.007737477855699,4.239037732517318,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,D,D,True,True
"Identify the conclusion of the following argument. Remember to remove any conclusion indicators. It is wrong for society to kill a murderer. This follows for the reason that if a murderer is wrong in killing his victim, then society is also wrong in killing the murderer. And a murderer is wrong in killing his victim.",(A) It is wrong for society to kill a murderer.,"(B) This follows for the reason that if a murderer is wrong in killing his victim, then society is also wrong in killing the murderer.","(C) If a murderer is wrong in killing his victim, then society is also wrong in killing the murderer.",(D) And a murderer is wrong in killing his victim.,A,A,True,20.0,4,-0.00945279560983181,-9.429893493652344,-7.499244213104248,-9.187095642089844,3.7563310491059383,-4.597945118075586,-3.319940408306138,-4.9405034976844036,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,A,A,True,True
 Which of the following propositions is not an immediate (one-step) consequence in PL of the given premises?I ⊃ (J ≡ K)(J ≡ K) ⊃ (L ∨ M)I ⊃ ~L,(A) ~L,(B) J ≡ K,(C) I ⊃ (L ∨ M),(D) ~L ⊃ (J ≡ K),D,C,False,20.0,4,-1.132680058479309,-6.241385459899902,-0.5036888122558594,-2.8739006519317627,2.633103786236461,-1.4094370843231445,3.6756149925422505,1.3726914924736775,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,C,C,False,False
 Select the best translation into predicate logic: Some folks are lucky.,(A) (∃x)(Fx • Lx),(B) Fl,(C) Lf,(D) (∀x)(Fx • Lx),A,A,True,20.0,4,-0.0010970131261274219,-10.528854370117188,-9.616905212402344,-9.492853164672852,3.7646868315896427,-5.69690599454043,-5.437601407604234,-5.246261020267411,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,A,A,True,True
" Construct a complete truth table for the following pairs of propositions. Then, using the truth tables, determine whether the statements are logically equivalent or contradictory. If neither, determine whether they are consistent or inconsistent. Justify your answers.~(J ∨ K) · L and (L ⊃ J) · K",(A) Logically equivalent,(B) Contradictory,"(C) Neither logically equivalent nor contradictory, but consistent",(D) Inconsistent,D,C,False,20.0,4,-2.6244113445281982,-4.9354472160339355,-0.19028939306735992,-3.0623841285705566,1.1413725001875719,-0.10349884045717772,3.98901441173075,1.1842080158348836,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,C,C,False,False
 Select the best translation into predicate logic: All first-year students take a swim test.,(A) (∀x)(Sx ⊃ Fx),(B) (∀x)(Fx ⊃ Sx),(C) (∀x)(Fx ∨ Sx),(D) (∀x)(Fx ≡ Sx),B,A,False,20.0,4,-0.0023935006465762854,-7.558899879455566,-8.99508285522461,-8.431190490722656,3.763390344069194,-2.7269515038788086,-4.8157790504264995,-4.184598346317216,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,A,A,False,False
 Which of the given formulas of PL is the best symbolization of the following sentence?Either England's importing beef is a necessary condition for France's subsidizing agriculture or China promotes human rights given that South Africa doesn't supply diamonds.,(A) (E ⊃ F) ∨ (C ≡ ~S),(B) (F ⊃ E) ∨ (~S ≡ C),(C) (E ⊃ F) ∨ (S ⊃~C),(D) (F ⊃ E) ∨ (~S ⊃ C),D,D,True,20.0,4,-2.2966012954711914,-1.859228491783142,-2.2288906574249268,-0.4823799133300781,1.4691825492445787,2.9727198837936157,1.9504131473731832,3.764212231075362,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,D,D,True,True
 Which of the given formulas of PL is the best symbolization of the following sentence?Either England's importing beef is a sufficient condition for France's subsidizing agriculture or China's promoting human rights is a necessary condition for South Africa's supplying diamonds.,(A) (E ⊃ F) ∨ (S ⊃ C),(B) (F ⊃ E) ∨ (C ⊃ S),(C) (E ⊃ F) ∨ (C ⊃ S),(D) (F ⊃ E) ∨ (S ⊃ C),A,C,False,20.0,4,-3.186744213104248,-6.739618301391602,-0.05876823514699936,-5.061643600463867,0.579039631611522,-1.9076699258148437,4.120535569651111,-0.815051456058427,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,C,C,False,False
"Identify the conclusion of the following argument. We shouldn't abolish capital punishment. If we do, prisons will become more crowded. If prisons become more crowded, then we will have to build more prisons. And we don't want to build more prisons.",(A) We shouldn't abolish capital punishment.,"(B) If we do, prisons will become more crowded.","(C) If prisons become more crowded, then we will have to build more prisons.",(D) We will have to build more prisons.,A,A,True,20.0,4,-0.011184273287653923,-10.61395263671875,-8.872946739196777,-9.436911582946777,3.754599571428116,-5.782004261141992,-4.693642934398667,-5.190319438541337,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,A,A,True,True
"Use indirect truth tables to determine whether the following argument is valid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)(K · L) ⊃ MN ⊃ ~MN ∨ K / L ⊃ K",(A) Valid,"(B) Invalid. Counterexample when L, M, and N are true and K is false",(C) Invalid. Counterexample when L and M are true and K and N are false,(D) Invalid. Counterexample when L and N are true and K and M are false,D,A,False,20.0,4,-0.29459232091903687,-3.858069658279419,-1.7967965602874756,-4.718496799468994,3.4711915237967332,0.9738787172973389,2.3825072445106343,-0.47190465506355395,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,A,A,False,False
" Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)(G ≡ H) · ~I~G ∨ (~H ∨ I) / G",(A) Valid,(B) Invalid. Counterexample when H and I are true and G is false,(C) Invalid. Counterexample when H is true and I and G are false,"(D) Invalid. Counterexample when H, I, and G are false",D,A,False,20.0,4,-0.546718955039978,-2.4191136360168457,-1.2967373132705688,-3.921564817428589,3.219064889675792,2.412834739559912,2.882566491527541,0.3250273269768513,-3.76578384471577,-4.831948375576758,-4.17930380479811,-4.24659214440544,A,A,False,False
