question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The 'Great Migration' of 1916-1919 meant that Chicago became an ethnically diverse city. The consequence of this was:,(A) assimilation: all racial boundaries were dissolved by the 'ethnic melting pot',(B) multiculturalism: all ethnic identities were celebrated equally,"(C) most ethnic groups were integrated into mainstream society, but the black population remained in the city's ghettos",(D) racism: the white host population were hostile and prejudiced towards migrants,C,-5.738216876983643,-6.741337299346924,-4.190046787261963,-6.650545120239258,C,True
"According to Scott (1990), a document is 'authentic' if it:","(A) is a sincere and accurate account, free from political bias",(B) is representative of all the similar documents that did not survive,(C) has both a literal and an interpretable meaning,"(D) is a 'sound' original, or reliable copy, of known authorship",D,-3.7948248386383057,-4.249565601348877,-4.642336845397949,-4.991714954376221,A,False
Which of the following is not a consequence of global tourism?,(A) decreased rates of prostitution and sex tourism,(B) developing countries can depend on it as a crucial source of income,"(C) the exploitation of cheap, unregulated labour in poor countries",(D) we have become more aware of 'other' societies and ways of living,A,-4.8619513511657715,-6.8790082931518555,-5.963422775268555,-6.49530553817749,A,True
Which of the following did Thatcher's government not strive to achieve:,(A) marketization and privatization,"(B) individual freedom, choice and responsibility","(C) generous financial benefits for single parents, students and the unemployed",(D) the rolling back of the welfare state,C,-5.322479724884033,-7.596296787261963,-6.892773151397705,-7.581162929534912,A,False
One of the ethical problems with covert participant observation is:,(A) not being able to write comprehensive fieldnotes or record conversations,(B) deceiving the respondents as to the reason for your presence,(C) observing people outside of their natural setting,(D) subjecting the participants to physical harm,B,-5.481158256530762,-4.0990705490112305,-6.69967794418335,-6.473560333251953,B,True
The embourgeoisement thesis suggests that:,(A) capitalists are being replaced by salaried managers with bureaucratic authority,(B) the affluent working class is adopting middle class values and ways of life,(C) white collar occupations are being 'deskilled' by the introduction of new technologies into the workplace,(D) the class structure has fragmented and there are no longer any distinct social classes,B,-4.488216876983643,-5.517336845397949,-4.998072147369385,-6.178021430969238,A,False
Women have been excluded from the public sphere because:,(A) industrial capitalism separated the middle class home from the workplace,(B) those who enter paid employment have been 'sidelined' into particular fields,(C) it is difficult to succeed in 'malestream' politics without compromising their femininity,(D) all of the above,D,-4.92171573638916,-5.874565601348877,-5.125591278076172,-5.215950965881348,A,False
Economic aid has largely failed to promote modernization in the developing countries because:,(A) there are no clearly defined projects into which the money can be directed,(B) the United Nations has refused to call on rich countries to provide it,(C) debt repayments with interest can be greater than the amount of money received,(D) debt repayments with interest can be greater than the amount of money received,C,-5.043658256530762,-5.746481418609619,-3.7113137245178223,-4.733610153198242,C,True
How is terrorism different from the types of crime described by the Chicago School?,"(A) it is committed on a larger, often global, scale, and is well organized",(B) it is associated with political conflict between states and their citizens,(C) it can have far-reaching effects upon international relations,(D) all of the above,D,-5.954836845397949,-7.588422775268555,-7.5712995529174805,-8.257758140563965,A,False
The human relations approach emphasized the importance of:,(A) scrutinizing employees as they interacted with customers,"(B) teamwork, communication and employee satisfaction",(C) strict control and discipline to ensure high productivity,(D) providing therapy and counselling in the workplace,B,-5.555063724517822,-3.1073248386383057,-7.60921573638916,-7.919825077056885,B,True
Which of the following did Domhoff not identify as a process of decision-making in the USA?,(A) the ideology process,(B) the exploitation process,(C) the policy-formation process,(D) the candidate-selection process,B,-4.998626708984375,-6.320255279541016,-7.115413188934326,-6.291229724884033,A,False
