Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,20.0,1,-0.9760223627090454,-0.4761417806148529,0.03934329613499954,0.22652973400254273,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,20.0,3,-1.7102106809616089,-0.21038880944252014,-0.7132325263693928,0.4898757022310747,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,20.0,2,-1.1477106809616089,-0.39398470520973206,-0.13201068526444337,0.30333686515999336,-1.0156999956971655,-0.6973215703697254,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,20.0,2,-0.9799264669418335,-0.47809407114982605,0.03577352875533202,0.21922749921989937,-1.0156999956971655,-0.6973215703697254,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,20.0,4,-0.9797725677490234,-0.4797504246234894,0.03859464248719946,0.217922165307876,-1.018367210236223,-0.6976725899313654,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,20.0,1,-0.698500394821167,-0.698659360408783,0.31686526402287796,0.004012154208612673,-1.015365658844045,-0.7026715146173956,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,20.0,4,-0.3160695433616638,-1.319974422454834,0.7022976668745591,-0.6223018325234686,-1.018367210236223,-0.6976725899313654,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,20.0,0,-0.9760223627090454,-0.47795727849006653,0.010997783183120169,0.2234969363965017,-0.9870201458921656,-0.7014542148865682,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,20.0,1,-1.5068939924240112,-0.259048730134964,-0.4915283335799663,0.44362278448243164,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,20.0,1,-1.50725519657135,-0.2554261386394501,-0.49188953772730515,0.44724537597794556,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,20.0,3,-0.9797725677490234,-0.47990933060646057,0.017205586843192622,0.22035518106713425,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,20.0,0,-0.9797725677490234,-0.4797504246234894,0.0072475781431421415,0.22170379026307885,-0.9870201458921656,-0.7014542148865682,No,True,False,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,20.0,2,-1.3195970058441162,-0.3195970356464386,-0.3038970101469507,0.3777245347232868,-1.0156999956971655,-0.6973215703697254,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,20.0,2,-1.50725519657135,-0.25920727849006653,-0.4915552008741846,0.4381142918796589,-1.0156999956971655,-0.6973215703697254,No,True,False,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,20.0,2,-0.6982964873313904,-0.6982964873313904,0.31740350836577513,-0.0009749169616649622,-1.0156999956971655,-0.6973215703697254,No,True,True,False
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,20.0,3,-0.698659360408783,-0.698500394821167,0.2983187941834331,0.0017641168524278328,-0.9969781545922161,-0.7002645116735948,No,True,True,False
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,20.0,1,-1.7024039030075073,-0.20648470520973206,-0.6870382441634624,0.4961868094076636,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,20.0,1,-1.31975519657135,-0.31780317425727844,-0.30438953772730515,0.3848683403601172,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,20.0,1,-1.7102106809616089,-0.2084367573261261,-0.6948450221175639,0.49423475729126953,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,20.0,2,-0.6947552561759949,-0.6948784589767456,0.32094473952117064,0.002443111392979813,-1.0156999956971655,-0.6973215703697254,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,20.0,2,-0.9795464873313904,-0.4814978241920471,0.03615350836577513,0.2158237461776783,-1.0156999956971655,-0.6973215703697254,No,True,False,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,20.0,4,-1.710004448890686,-0.2084367573261261,-0.6916372386544631,0.4892358326052393,-1.018367210236223,-0.6976725899313654,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,20.0,3,-1.7025632858276367,-0.20367714762687683,-0.7055851312354207,0.496587364046718,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,20.0,3,-0.6950492262840271,-0.6950492262840271,0.30192892830818896,0.005215285389567725,-0.9969781545922161,-0.7002645116735948,No,True,True,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,20.0,4,-1.1478713750839233,-0.39398470520973206,-0.12950416484770044,0.3036878847216333,-1.018367210236223,-0.6976725899313654,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,20.0,4,-0.6987830400466919,-0.6987830400466919,0.319584170189531,-0.0011104501153265112,-1.018367210236223,-0.6976725899313654,No,True,True,False
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,20.0,3,-1.710004448890686,-0.20828141272068024,-0.71302629429847,0.4919830989529146,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,20.0,1,-2.5775632858276367,-0.08453401923179626,-1.5621976269835918,0.6181374953855994,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,20.0,4,-0.9762348532676697,-0.4762348532676697,0.04213235696855322,0.2214377366636957,-1.018367210236223,-0.6976725899313654,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,20.0,1,-1.3198784589767456,-0.3159739673137665,-0.30451280013270066,0.38669754730362915,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,20.0,2,-0.9795464873313904,-0.4797504246234894,0.03615350836577513,0.21757114574623604,-1.0156999956971655,-0.6973215703697254,No,True,False,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,20.0,0,-1.1477106809616089,-0.3938295841217041,-0.1606905350694433,0.3076246307648641,-0.9870201458921656,-0.7014542148865682,No,True,False,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,20.0,1,-0.6945970058441162,-0.6945970058441162,0.32076865299992874,0.00807450877327942,-1.015365658844045,-0.7026715146173956,No,True,True,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,20.0,1,-0.9760223627090454,-0.477798730134964,0.03934329613499954,0.22487278448243164,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,20.0,4,-0.9797725677490234,-0.4814978241920471,0.03859464248719946,0.21617476573931826,-1.018367210236223,-0.6976725899313654,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,20.0,3,-1.5070970058441162,-0.2572552263736725,-0.5101188512519002,0.44300928529992234,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,20.0,3,-0.4762348532676697,-0.9761417508125305,0.5207433013245464,-0.2758772391389357,-0.9969781545922161,-0.7002645116735948,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,20.0,4,-0.9834491610527039,-0.4814978241920471,0.03491804918351904,0.21617476573931826,-1.018367210236223,-0.6976725899313654,No,True,False,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,20.0,3,-1.50725519657135,-0.2555219531059265,-0.510277041979134,0.4447425585676683,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,20.0,4,-0.6987830400466919,-0.698659360408783,0.319584170189531,-0.0009867704774175756,-1.018367210236223,-0.6976725899313654,No,True,True,False
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,20.0,3,-0.47795727849006653,-0.9799264669418335,0.5190208761021495,-0.27966195526823867,-0.9969781545922161,-0.7002645116735948,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,20.0,3,-0.9795464873313904,-0.4814978241920471,0.01743166726082568,0.2187666874815477,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,20.0,4,-0.698659360408783,-0.698500394821167,0.31970784982743994,-0.0008278048898016088,-1.018367210236223,-0.6976725899313654,No,True,True,False
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,20.0,2,-0.9799264669418335,-0.4797504246234894,0.03577352875533202,0.21757114574623604,-1.0156999956971655,-0.6973215703697254,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,20.0,4,-1.3195970058441162,-0.3195970356464386,-0.3012297956078933,0.3780755542849268,-1.018367210236223,-0.6976725899313654,No,True,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,20.0,1,-0.6950492262840271,-0.6949744820594788,0.32031643256001785,0.007697032557916872,-1.015365658844045,-0.7026715146173956,No,False,True,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,20.0,3,-0.4762348532676697,-0.9761417508125305,0.5207433013245464,-0.2758772391389357,-0.9969781545922161,-0.7002645116735948,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,20.0,0,-1.4997386932373047,-0.2537020742893219,-0.5127185473451391,0.44775214059724633,-0.9870201458921656,-0.7014542148865682,No,False,False,False
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,20.0,0,-0.9761417508125305,-0.47630730271339417,0.010878395079635061,0.22514691217317406,-0.9870201458921656,-0.7014542148865682,No,False,False,False
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,20.0,1,-0.9762348532676697,-0.4762348532676697,0.03913080557637527,0.22643666134972595,-1.015365658844045,-0.7026715146173956,No,False,False,False
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,20.0,3,-0.47630730271339417,-0.9762348532676697,0.5206708518788219,-0.27597034159407485,-0.9969781545922161,-0.7002645116735948,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,20.0,3,-1.499664545059204,-0.25364401936531067,-0.502686390466988,0.44662049230828416,-0.9969781545922161,-0.7002645116735948,No,False,False,False
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,20.0,1,-0.6949744820594788,-0.6949744820594788,0.3203911767845662,0.007697032557916872,-1.015365658844045,-0.7026715146173956,No,False,True,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,20.0,3,-0.9762348532676697,-0.47636380791664124,0.02074330132454638,0.2239007037569536,-0.9969781545922161,-0.7002645116735948,No,False,False,False
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,20.0,0,-0.9763073325157166,-0.47630730271339417,0.010712813376449026,0.22514691217317406,-0.9870201458921656,-0.7014542148865682,No,False,False,False
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,20.0,0,-0.6949744820594788,-0.6949744820594788,0.2920456638326868,0.006479732827089468,-0.9870201458921656,-0.7014542148865682,No,False,True,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,20.0,3,-0.31419137120246887,-1.3120694160461426,0.6827867833897472,-0.6118049043725478,-0.9969781545922161,-0.7002645116735948,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,20.0,2,-0.6947552561759949,-0.6949744820594788,0.32094473952117064,0.002347088310246659,-1.0156999956971655,-0.6973215703697254,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,20.0,1,-0.47630730271339417,-0.9762348532676697,0.5390583561306508,-0.27356333865027405,-1.015365658844045,-0.7026715146173956,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,20.0,4,-0.6949744820594788,-0.6950492262840271,0.32339272817674414,0.0026233636473382838,-1.018367210236223,-0.6976725899313654,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,20.0,4,-0.6949744820594788,-0.6950492262840271,0.32339272817674414,0.0026233636473382838,-1.018367210236223,-0.6976725899313654,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,20.0,1,-0.6950492262840271,-0.6950492262840271,0.32031643256001785,0.007622288333368532,-1.015365658844045,-0.7026715146173956,No,False,True,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,20.0,4,-0.6948784589767456,-0.6950492262840271,0.3234887512594773,0.0026233636473382838,-1.018367210236223,-0.6976725899313654,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,20.0,0,-0.9761417508125305,-0.4762348532676697,0.010878395079635061,0.22521936161889855,-0.9870201458921656,-0.7014542148865682,No,False,False,False
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,20.0,3,-0.6949744820594788,-0.6949744820594788,0.3020036725327373,0.005290029614116065,-0.9969781545922161,-0.7002645116735948,No,False,True,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,20.0,2,-0.31424930691719055,-1.312164545059204,0.701450688779975,-0.6148429746894787,-1.0156999956971655,-0.6973215703697254,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,20.0,2,-1.5073784589767456,-0.2535695433616638,-0.4916784632795801,0.4437520270080616,-1.0156999956971655,-0.6973215703697254,No,False,False,False
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,20.0,0,-0.6950492262840271,-0.6951074600219727,0.2919709196081385,0.006346754864595572,-0.9870201458921656,-0.7014542148865682,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,20.0,2,-0.6949744820594788,-0.6949744820594788,0.32072551363768675,0.002347088310246659,-1.0156999956971655,-0.6973215703697254,No,False,True,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,20.0,0,-0.6951074600219727,-0.6950492262840271,0.2919126858701929,0.0064049886025411285,-0.9870201458921656,-0.7014542148865682,No,False,True,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,20.0,2,-1.140418291091919,-0.38840702176094055,-0.12471829539475343,0.30891454860878487,-1.0156999956971655,-0.6973215703697254,No,False,False,False
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,20.0,0,-0.4762348532676697,-0.9762348532676697,0.5107852926244959,-0.27478063838110145,-0.9870201458921656,-0.7014542148865682,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,20.0,0,-0.6949744820594788,-0.6949744820594788,0.2920456638326868,0.006479732827089468,-0.9870201458921656,-0.7014542148865682,No,False,True,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,20.0,3,-0.9762348532676697,-0.4762348532676697,0.02074330132454638,0.22402965840592515,-0.9969781545922161,-0.7002645116735948,No,False,False,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,20.0,1,-0.9762348532676697,-0.47630730271339417,0.03913080557637527,0.22636421190400147,-1.015365658844045,-0.7026715146173956,No,False,False,False
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,20.0,1,-1.913734793663025,-0.1619110256433487,-0.89836913481898,0.5407604889740469,-1.015365658844045,-0.7026715146173956,No,False,False,False
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,20.0,4,-1.3120694160461426,-0.31419137120246887,-0.2937022058099197,0.3834812187288965,-1.018367210236223,-0.6976725899313654,No,False,False,False
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,20.0,3,-1.7026876211166382,-0.20376056432724,-0.7057094665244221,0.49650394734635483,-0.9969781545922161,-0.7002645116735948,No,False,False,False
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,20.0,3,-0.6949744820594788,-0.6949744820594788,0.3020036725327373,0.005290029614116065,-0.9969781545922161,-0.7002645116735948,No,False,True,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,20.0,0,-0.9761417508125305,-0.4762348532676697,0.010878395079635061,0.22521936161889855,-0.9870201458921656,-0.7014542148865682,No,False,False,False
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,20.0,4,-0.6948784589767456,-0.6948784589767456,0.3234887512594773,0.002794130954619778,-1.018367210236223,-0.6976725899313654,No,False,True,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,20.0,1,-0.9763073325157166,-0.4762348532676697,0.0390583263283284,0.22643666134972595,-1.015365658844045,-0.7026715146173956,No,False,False,False
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,20.0,3,-0.6949744820594788,-0.6950492262840271,0.3020036725327373,0.005215285389567725,-0.9969781545922161,-0.7002645116735948,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,20.0,3,-0.4762348532676697,-0.9762348532676697,0.5207433013245464,-0.27597034159407485,-0.9969781545922161,-0.7002645116735948,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,20.0,4,-1.913734793663025,-0.16178232431411743,-0.895367583426802,0.535890265617248,-1.018367210236223,-0.6976725899313654,No,False,False,False
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,20.0,4,-2.124664545059204,-0.12856954336166382,-1.1062973348229812,0.5691030465697016,-1.018367210236223,-0.6976725899313654,No,False,False,False
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,20.0,4,-0.6951074600219727,-0.6951074600219727,0.32325975021425024,0.002565129909392727,-1.018367210236223,-0.6976725899313654,No,False,True,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,20.0,4,-0.8278596997261047,-0.5778596997261047,0.19050751051011816,0.11981289020526065,-1.018367210236223,-0.6976725899313654,No,False,True,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,20.0,3,-1.1401876211166382,-0.38823530077934265,-0.14320946652442212,0.3120292108942522,-0.9969781545922161,-0.7002645116735948,No,False,False,False
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,20.0,2,-0.6950492262840271,-0.6950492262840271,0.3206507694131384,0.002272344085698319,-1.0156999956971655,-0.6973215703697254,No,False,True,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,20.0,0,-0.6949744820594788,-0.6950492262840271,0.2920456638326868,0.0064049886025411285,-0.9870201458921656,-0.7014542148865682,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,20.0,2,-0.9762348532676697,-0.4762348532676697,0.039465142429495836,0.22108671710205574,-1.0156999956971655,-0.6973215703697254,No,False,False,False
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,20.0,4,-0.4761417806148529,-0.9761417508125305,0.54222542962137,-0.27846916088116513,-1.018367210236223,-0.6976725899313654,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,20.0,0,-0.6950492262840271,-0.6949744820594788,0.2919709196081385,0.006479732827089468,-0.9870201458921656,-0.7014542148865682,No,False,True,True
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,20.0,4,-0.6948784589767456,-0.6949744820594788,0.3234887512594773,0.0026981078718866236,-1.018367210236223,-0.6976725899313654,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,20.0,2,-0.6949744820594788,-0.6948784589767456,0.32072551363768675,0.002443111392979813,-1.0156999956971655,-0.6973215703697254,No,False,True,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,20.0,4,-0.6949744820594788,-0.6950492262840271,0.32339272817674414,0.0026233636473382838,-1.018367210236223,-0.6976725899313654,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,20.0,4,-0.6949744820594788,-0.6949744820594788,0.32339272817674414,0.0026981078718866236,-1.018367210236223,-0.6976725899313654,No,False,True,True
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,20.0,0,-0.8277843594551086,-0.5777843594551086,0.15923578643705694,0.12366985543145959,-0.9870201458921656,-0.7014542148865682,No,False,True,True
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,20.0,1,-0.6949744820594788,-0.6950492262840271,0.3203911767845662,0.007622288333368532,-1.015365658844045,-0.7026715146173956,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,20.0,0,-0.6949744820594788,-0.6950492262840271,0.2920456638326868,0.0064049886025411285,-0.9870201458921656,-0.7014542148865682,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,20.0,1,-0.8275633454322815,-0.5776876211166382,0.18780231341176346,0.12498389350075745,-1.015365658844045,-0.7026715146173956,No,False,True,True
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,20.0,3,-1.7026876211166382,-0.20285966992378235,-0.7057094665244221,0.4974048417498125,-0.9969781545922161,-0.7002645116735948,No,False,False,False
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,20.0,2,-1.1402842998504639,-0.3883318305015564,-0.12458430415329835,0.308989739868169,-1.0156999956971655,-0.6973215703697254,No,False,False,False
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,20.0,1,-0.9761417508125305,-0.4761417806148529,0.03922390803151443,0.22652973400254273,-1.015365658844045,-0.7026715146173956,No,False,False,False
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,20.0,2,-1.3120694160461426,-0.3160695433616638,-0.29636942034897706,0.3812520270080616,-1.0156999956971655,-0.6973215703697254,No,False,False,False
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,20.0,3,-0.47630730271339417,-0.9762348532676697,0.5206708518788219,-0.27597034159407485,-0.9969781545922161,-0.7002645116735948,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,20.0,2,-1.1402842998504639,-0.38840702176094055,-0.12458430415329835,0.30891454860878487,-1.0156999956971655,-0.6973215703697254,No,False,False,False
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,20.0,4,-0.6948784589767456,-0.6949744820594788,0.3234887512594773,0.0026981078718866236,-1.018367210236223,-0.6976725899313654,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,20.0,3,-0.6948784589767456,-0.6949744820594788,0.30209969561547045,0.005290029614116065,-0.9969781545922161,-0.7002645116735948,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,20.0,2,-0.47636380791664124,-0.9763637781143188,0.5393361877805243,-0.27904220774459343,-1.0156999956971655,-0.6973215703697254,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,20.0,1,-0.4762348532676697,-0.9761417508125305,0.5391308055763753,-0.2734702361951349,-1.015365658844045,-0.7026715146173956,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,20.0,1,-0.6950492262840271,-0.6950492262840271,0.32031643256001785,0.007622288333368532,-1.015365658844045,-0.7026715146173956,No,False,True,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,20.0,3,-0.9761417508125305,-0.47630730271339417,0.02083640377968554,0.22395720896020066,-0.9969781545922161,-0.7002645116735948,No,False,False,False
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,20.0,0,-1.312164545059204,-0.3160695433616638,-0.3251443991670385,0.3853846715249044,-0.9870201458921656,-0.7014542148865682,No,False,False,False
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,20.0,4,-0.6949744820594788,-0.6949744820594788,0.32339272817674414,0.0026981078718866236,-1.018367210236223,-0.6976725899313654,No,False,True,True
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,20.0,4,-0.9763073325157166,-0.47636380791664124,0.042059877720506345,0.22130878201472415,-1.018367210236223,-0.6976725899313654,No,False,False,False
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,20.0,0,-0.6947552561759949,-0.6948784589767456,0.2922648897161707,0.006575755909822623,-0.9870201458921656,-0.7014542148865682,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,20.0,1,-0.4762348532676697,-0.9762348532676697,0.5391308055763753,-0.27356333865027405,-1.015365658844045,-0.7026715146173956,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,20.0,4,-0.6949744820594788,-0.6947552561759949,0.32339272817674414,0.0029173337553705103,-1.018367210236223,-0.6976725899313654,No,False,True,True
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,20.0,4,-0.4762348532676697,-0.9761417508125305,0.5421323569685532,-0.27846916088116513,-1.018367210236223,-0.6976725899313654,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,20.0,3,-1.312164545059204,-0.3160695433616638,-0.31518639046698804,0.384194968311931,-0.9969781545922161,-0.7002645116735948,No,False,False,False
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,20.0,2,-0.4761417806148529,-0.9761417508125305,0.5395582150823126,-0.2788201804428051,-1.0156999956971655,-0.6973215703697254,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,20.0,3,-0.6947552561759949,-0.6949744820594788,0.3022228984162212,0.005290029614116065,-0.9969781545922161,-0.7002645116735948,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,20.0,0,-1.913734793663025,-0.1619110256433487,-0.9267146477708593,0.5395431892432195,-0.9870201458921656,-0.7014542148865682,No,False,False,False
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,20.0,2,-1.7026876211166382,-0.20285966992378235,-0.6869876254194727,0.49446190044594307,-1.0156999956971655,-0.6973215703697254,No,False,False,False
