question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"With respect to job training, younger workers",(A) Receive more opportunities than older workers,(B) Perform better on the job than trained older workers,(C) Always learn faster than older workers,(D) Prefer to have classes by themselves,A,A,True,20.0,4,-0.4194987714290619,-3.1244113445281982,-3.1558055877685547,-1.444788932800293,2.020331293354199,-0.2933351195727787,-0.4236340120939226,0.6619794940343127,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
About how many grieving individuals seem to require some professional help?,(A) Less than 10%,(B) About 25%,(C) Nearly half,(D) More than 50%,B,C,False,20.0,4,-3.4213945865631104,-1.8979681730270386,-0.46629440784454346,-1.8041387796401978,-0.9815645217798497,0.933108051928381,2.2658771678300886,0.3026296471944079,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,C,C,False,False
Which of the following has been found to improve balance for older adults?,(A) Tai chi,(B) Aerobic exercise,(C) Weight lifting,(D) Walking briskly,A,A,True,20.0,4,-0.10819830745458603,-4.655805587768555,-4.2182769775390625,-2.7494471073150635,2.3316317573286747,-1.8247293628131351,-1.4861054018644304,-0.6426786804804578,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
Hypokinesia refers to,(A) Severe obesity,(B) Loss of muscle strength and bone density,(C) Increased sensitivity to stress,(D) Social isolation and lack of support,B,B,True,20.0,4,-2.515129327774048,-0.8744470477104187,-2.3745954036712646,-1.0229378938674927,-0.07529926299078715,1.9566291772450009,0.35757617200336744,1.083830532967113,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Which leg of the three-legged stool do most retirees have,(A) Pension,(B) Social security,(C) Savings,(D) Assets,B,A,False,20.0,4,-1.0541720390319824,-1.1946403980255127,-2.1712582111358643,-1.686790108680725,1.3856580257512783,1.6364358269299069,0.5609133645387678,0.41997831815388054,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,B,False,True
One of the most important points made in this chapter is that physical changes,(A) Occur for everyone,"(B) Occur more for some and less for others and, within the same person, more for some systems and less for others",(C) Usually occur for very old people but not for very young people,(D) Can be totally avoided if one learns enough about gerontology,B,B,True,20.0,4,-3.8590235710144043,-0.07618045061826706,-4.812069416046143,-3.796295642852783,-1.4191935062311436,2.7548957743371525,-2.0798978403715105,-1.6895272160181776,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Which of the following forms of dementia has the highest prevalence rate?,(A) Alzheimer's,(B) Vascular,(C) Parkinson's,(D) Fronto-temporal lobe,A,A,True,20.0,4,-0.06391942501068115,-3.7030210494995117,-5.09362268447876,-3.906075954437256,2.3759106397725795,-0.8719448245440922,-2.3614511088041277,-1.7993075276026502,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
High levels of social support are strongly associated with,(A) Longevity,(B) Internal control,(C) Culture,(D) Education,A,A,True,20.0,4,-0.055769335478544235,-4.0309038162231445,-5.624738693237305,-4.2184247970581055,2.3840607293047165,-1.199827591267725,-2.8925671175626726,-2.1116563702235,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
"The term ""cohort"" refers to",(A) An individual's chronological age,(B) A generation of people who lived through major events,(C) A person's gender,(D) A group of people living in the same culture,B,B,True,20.0,4,-4.343553066253662,-0.05075053125619888,-4.937222003936768,-3.9997386932373047,-1.9037230014704014,2.7803256936992207,-2.2050504282621355,-1.892970266402699,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Middle-aged adults appear to be more ____ than older or younger adults,(A) Generative,(B) Neurotic,(C) Agreeable,(D) Certain,A,A,True,20.0,4,-0.4078773856163025,-4.093305587768555,-1.7652140855789185,-2.0464236736297607,2.031952679166958,-1.2622293628131351,0.9669574900957136,0.06034475320484489,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
Which of the following improves attitudes toward aging and older adults?,(A) Staying away from older adults,(B) Education about older adults,(C) Travelling to older communities,(D) Watching the portrayals of older adults in movies and on TV,B,B,True,20.0,4,-4.374754428863525,-0.09783773124217987,-3.6247220039367676,-3.218381643295288,-1.9349243640802647,2.7332384937132397,-0.8925504282621355,-1.1116132164606825,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
A problem for immune system theories of senescence is,(A) Determining what first causes the senescence in the immune system,(B) Auto-immune disorders are far too rare,(C) That the immune system does not decline with age,(D) The lack of information about senescence in general,A,A,True,20.0,4,-0.511334240436554,-3.952488660812378,-1.8979681730270386,-1.59317946434021,1.9284958243467067,-1.1214124358569584,0.8342034026475935,0.5135889624943957,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
Those more likely to experience depression after a loss are those who,(A) Are young survivors,(B) Have not previously experienced depression,(C) Have been married more than 40 years,(D) Are in poor health themselves,A,A,True,20.0,4,-0.41970911622047424,-2.827824354171753,-2.70285964012146,-1.6793748140335083,2.0201209485627865,0.0032518707836666216,0.02931193555317213,0.42739361280109733,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
Which of the following appears to lower bad cholesterol?,(A) Vitamin D,(B) Niacin,(C) Thiamine,(D) Riboflavin,B,B,True,20.0,4,-2.9839510917663574,-0.10311969369649887,-5.593358039855957,-3.452629327774048,-0.5441210269830967,2.7279565312589207,-2.861186464181325,-1.3458609009394422,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Being in bright light during the later parts of the day seems to,(A) Restore normal circadian rhythm,(B) Increase insomnia,(C) Restore deep sleep,(D) Have no real influence on sleep or dreams,A,B,False,20.0,4,-1.0928096771240234,-0.6279013156890869,-3.4366955757141113,-2.4990296363830566,1.3470203876592373,2.2031749092663326,-0.7045240000394792,-0.392261209548451,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,False,False
The model of social support that says that those who are close to you now are likely to be close for the rest of your days is called the ____ model,(A) Consistency,(B) Convoy,(C) Attachment,(D) Train,B,B,True,20.0,4,-1.2650973796844482,-0.6673915982246399,-2.171363592147827,-2.812011957168579,1.1747326850988125,2.1636846267307797,0.5608079835268049,-0.7052435303339735,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
"When older and younger workers have lost their jobs, older workers typically",(A) Find a job quicker because of their greater experience,(B) Take longer to find a new job,(C) Retire rather than search for a new job,(D) Sue the company using the ADEA,B,B,True,20.0,4,-3.233631134033203,-0.17807015776634216,-3.5775632858276367,-2.7649474143981934,-0.7938010692499424,2.6530060671890774,-0.8453917101530046,-0.6581789875635877,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Our social network refers to,(A) Everyone we know,(B) Those who are closest to us,(C) Those who we have not yet met,(D) Family members,B,A,False,20.0,4,-0.13066710531711578,-3.5464236736297607,-4.093381404876709,-2.7650973796844482,2.309162959466145,-0.7153474486743412,-1.361209829202077,-0.6583289528498426,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,False,False
An increase in neuroticism later in life is a strong predictor of,(A) Mortality,(B) Loss of social support,(C) Cognitive decline,(D) Independence,A,B,False,20.0,4,-1.5154536962509155,-1.0310264825820923,-1.2263871431350708,-2.2341012954711914,0.9243763685323452,1.8000497423733273,1.5057844325395613,-0.12733286863658577,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,False,False
Which type of reaction time results in the biggest age differences?,(A) Simple,(B) Choice,(C) Complex,(D) Elaborate,C,C,True,20.0,4,-2.1404829025268555,-2.3279426097869873,-0.7186444997787476,-1.2420397996902466,0.29934716225640523,0.5031336151684322,2.0135270758958845,0.864728627144359,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,C,C,True,True
Gary says he won $1000 in the lottery because he really knows how to pick those numbers. Gary would be said to have a strong ____ locus of control,"(A) External, powerful others",(B) Internal,"(C) External, chance",(D) Secondary,B,B,True,20.0,4,-3.937119960784912,-0.07876056432723999,-4.312203884124756,-3.702824354171753,-1.4972898960016514,2.7523156606281796,-1.5800323084501238,-1.5960559273371473,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
With respect to hair loss,(A) Men lose but women do not,(B) Men are more systematic than women,(C) Women lose hair less frequently but more rapidly than men,(D) Environmental factors are the main causes,B,C,False,20.0,4,-2.529493808746338,-3.0918805599212646,-0.5843003988265991,-1.2715238332748413,-0.08966374396307719,-0.2608043349658451,2.147871176848033,0.8352445935597643,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,C,C,False,False
"A person who is not very well organized, rarely sets goals, and frequently puts things off until the last minute would be said to be low on which trait?",(A) Agreeableness,(B) Conscientiousness,(C) Openness,(D) Neuroticism,B,B,True,20.0,4,-5.187331199645996,-0.023619787767529488,-5.874796390533447,-4.968575954437256,-2.7475011348627354,2.80745643718789,-3.142624814858815,-2.8618075276026502,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
As working people get closer to retirement they are more likely to,(A) Be absent from work,(B) Invest in craft and hobby books,(C) Do some informal planning,(D) Become irritated and anxious,C,C,True,20.0,4,-2.7803096771240234,-2.4209775924682617,-0.6281234622001648,-1.2490885257720947,-0.34047961234076274,0.41009863248715783,2.1040481134744673,0.8576799010625109,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,C,C,True,True
Older adults may show less major depression than younger adults because they,(A) Have learned to cope with loss,(B) See major depression as a stigma,(C) Have very different brain biochemistry,(D) Are no longer concerned with emotional matters,A,A,True,20.0,4,-0.12773801386356354,-3.4527623653411865,-4.2184247970581055,-2.8589236736297607,2.312092050919697,-0.621686140385767,-1.4862532213834734,-0.7521552467951551,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
"Very rapid disposal of the body, before sundown on the day of the death, is typical of which religion?",(A) Islam,(B) Hindu,(C) Jewish,(D) Tao,B,A,False,20.0,4,-0.28278490900993347,-3.8585829734802246,-1.6321810483932495,-4.155309677124023,2.1570451557733272,-1.027506748524805,1.0999905272813826,-2.048541250289418,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,False,False
"When a measure actually quantifies what it claims to measure, we say that it has good",(A) Accuracy,(B) Validity,(C) Reliability,(D) Associative value,B,B,True,20.0,4,-1.0386418104171753,-0.48978039622306824,-4.062041759490967,-4.9992899894714355,1.4011882543660854,2.3412958287323513,-1.3298701838163347,-2.89252156263683,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
In which country do most individuals choose to be cremated?,(A) Japan,(B) U. S. A.,(C) Kenya,(D) Mexico,A,A,True,20.0,4,-0.09795846045017242,-4.093512058258057,-3.765375852584839,-3.2184040546417236,2.3418716043330883,-1.262435833302637,-1.0332042769102068,-1.111635627807118,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
Excess disability refers to symptoms that are,(A) Not due to the disease but due instead to malignant social psychology,(B) In excess of the average for that particular disorder,(C) Found only in the last stage of Alzheimer's,(D) Those that can be successfully treated by medicine if they are caught early enough,A,A,True,20.0,4,-0.08176485449075699,-3.640213966369629,-4.343332767486572,-3.59317946434021,2.3580652102925037,-0.8091377414142094,-1.6111611918119402,-1.4864110375056043,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
Which of the following is NOT one of the major reasons for the increase in numbers of older adults?,(A) The Baby Boom generation,(B) The steadily increasing birth rate,(C) Increases in life expectancy at birth,(D) Increases in life expectancy at a specified age,B,B,True,20.0,4,-3.937269449234009,-0.07782427966594696,-4.53094482421875,-3.4684040546417236,-1.497439384450748,2.7532519452894726,-1.798773248544118,-1.361635627807118,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
One line of evidence against antagonistic pleiotropy is that,(A) Women who have more children tend to live longer,(B) Some animals show little or no senescence,(C) Even tissue cells with longer telomere strands can show senescence,(D) Exercise increases rather than decreases longevity,A,B,False,20.0,4,-1.718246579170227,-0.8117442727088928,-2.249373435974121,-1.4757767915725708,0.7215834856130336,2.0193319522465267,0.482798139700511,0.6309916352620348,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,False,False
Loss of muscle fiber may be due to loss of neurons which may be due to,(A) Clogged blood vessels,(B) Loss of bone density,(C) Changes in hormone levels,(D) Loss of collagen,A,A,True,20.0,4,-0.32391923666000366,-4.812012195587158,-2.062011957168579,-2.1556036472320557,2.115910828123257,-1.9809359706317387,0.670159618506053,-0.04883522039745003,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
"After losing a spouse, the surviving spouse often dies within the first year because of",(A) Stress and loss of social support,(B) Having the same disorder as the deceased,(C) The inability to remarry quickly,(D) They have the same defective genes,A,A,True,20.0,4,-0.05669476464390755,-4.3432769775390625,-5.062069416046143,-3.9682466983795166,2.383135300139353,-1.512200752583643,-2.3298978403715105,-1.861478271544911,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
Older adults' coping strategies are generally,(A) Ineffective at solving problems,(B) Variable as they have more strategies,(C) Persistent as they use the same strategy over and over,(D) Narrow as they ignore many aspects of the problem,B,B,True,20.0,4,-2.530184507369995,-0.42866283655166626,-2.5929200649261475,-1.8038893938064575,-0.09035444258673442,2.4024133884037533,0.13925151074848463,0.3028790330281481,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Men are more likely than women to die from,(A) Septicemia,(B) Stroke,(C) Suicide,(D) Influenza,C,C,True,20.0,4,-2.7182466983795166,-2.1556427478790283,-0.31992942094802856,-2.6869471073150635,-0.2784166335962559,0.6754334770763912,2.4122421547266035,-0.5801786804804578,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,C,C,True,True
The slowing that occurs with advanced age appears to be centered in,(A) The sense organs themselves,(B) The brain,(C) The muscle fibers,(D) The peripheral nervous system,B,B,True,20.0,4,-2.092970371246338,-0.6122605204582214,-2.889904022216797,-1.3584775924682617,0.3468596935369228,2.218815704497198,-0.15773244654216478,0.7482908343663439,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
One possible reason that time seems to pass more rapidly for older adults is that,(A) Their memories are poor so they forget to check the time,(B) They have fewer novel experiences,(C) They pay less attention to important events in life,(D) Their lives are full of events which they don't recall at a later time,B,B,True,20.0,4,-4.061744213104248,-0.22469644248485565,-3.686744213104248,-1.9912830591201782,-1.6219141483209873,2.606379782470564,-0.954572637429616,0.11548536771442741,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
The initial length of telomere stand for members of a species is,(A) Always the same,(B) Determined genetically,(C) Dependent upon climate and time of year at birth,(D) Determined by parent diet and exercise,B,B,True,20.0,4,-1.4602961540222168,-0.341042697429657,-4.624195575714111,-3.8428096771240234,0.9795339107610439,2.4900335275257626,-1.8920240000394792,-1.7360412502894178,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
The current record for longest lived human being is held by,(A) Jeanne Calment,(B) Maggie Kuhn,(C) Maria Esther de Capovilla,(D) M. Cherie Clark,A,A,True,20.0,4,-0.1736007034778595,-6.155881404876709,-2.2184250354766846,-3.233830690383911,2.266229361305401,-3.3248051799212894,0.5137465401979475,-1.1270622635493055,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
Glaucoma refers to the condition in which,(A) Fluid pressure in the eye is above normal,(B) Inner and outer layers of the retina separate,(C) The lens becomes cloudy and opaque,(D) The central part of the retina no longer functions,A,A,True,20.0,4,-0.038654766976833344,-5.405419826507568,-5.3117899894714355,-4.09254264831543,2.4011752978064274,-2.574343601552149,-2.5796184137968035,-1.985774221480824,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
Workers in which of the following jobs still have mandatory retirements once they reach a certain age?,(A) Cab drivers,(B) Fire fighters,(C) Insurance regulators,(D) Computer programmers,B,B,True,20.0,4,-2.2653908729553223,-0.294648677110672,-2.9997546672821045,-2.4840447902679443,0.17443919182793843,2.5364275478447476,-0.2675830916074724,-0.3772763634333387,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Surveys of bereaved individuals have found that one of the things that is reported as being most helpful is when others,(A) Avoid any discussion of the deceased,(B) Remain in close contact,(C) Stay away and let the person grieve,(D) Change the home environment for the bereaved,B,B,True,20.0,4,-4.4059038162231445,-0.06734885275363922,-4.6557769775390625,-3.53067946434021,-1.9660737514398838,2.7637273722017803,-1.9236054018644304,-1.4239110375056043,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Which of the following appears to remain relatively stable over the adult years?,(A) Sensory memories,(B) Personal concerns,(C) Marital strain,(D) Job satisfaction,A,A,True,20.0,4,-0.16490234434604645,-3.515375852584839,-4.374841690063477,-2.312269449234009,2.2749277204372143,-0.6842996276294193,-1.6426701143888445,-0.20550102239940315,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
Which of the following is always the longest?,(A) Life expectancy at birth (LEAB),(B) Life span,(C) Life expectancy at a specified age (LEASA),(D) There is no way of knowing,B,B,True,20.0,4,-2.249704122543335,-0.46258705854415894,-3.374769449234009,-1.554428219795227,0.19012594223992574,2.3684891664112606,-0.6425978735593767,0.5523402070393786,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
One reason that older adults may have difficulty in retrieving memories is that,(A) Long-term memory often discards older and unused memories,(B) There are many more memories to search through to find the one that is sought,(C) Older adults quit searching because they have more important things to do,(D) Memory is less well organized as we grow older and finding a memory can be quite difficult,B,B,True,20.0,4,-3.4995694160461426,-0.08102978765964508,-4.937041759490967,-3.9524474143981934,-1.0597393512628819,2.7500464372957745,-2.2048701838163347,-1.8456789875635877,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Even a small amount of sleep deprivation seems to,(A) Increase weight,(B) Improve sleep quality,(C) Disrupt attention the next day,(D) Increase irritability,B,C,False,20.0,4,-4.686695575714111,-5.780115604400635,-0.05475769564509392,-3.4211761951446533,-2.2468655109308506,-2.949039379445215,2.677413880029538,-1.3144077683100477,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,C,C,False,False
NEAT may be one way in which some people are able to maintain a healthy BMI; NEAT refers to,(A) Eating the right kinds of low calorie foods,"(B) Daily activities like walking, gesturing, and even fidgeting",(C) Intense aerobic exercise practiced at least 3 times a week,(D) Surgical removal of fatty tissue,B,B,True,20.0,4,-4.999722003936768,-0.03392580524086952,-5.218462944030762,-4.624664783477783,-2.559891939153507,2.79715041971455,-2.4862913683561296,-2.5178963566431776,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Which of the following statements is TRUE concerning older workers' job performance?,(A) Older workers always perform better because of their vast experience,"(B) Older workers never perform better than younger workers because with age, a worker's skills decline.",(C) Job performance for older workers depends both upon the decline of skills and the benefits of experience,(D) Most jobs are performed better by younger adults but a few are performed better by older adults,C,C,True,20.0,4,-4.998967170715332,-4.998673915863037,-0.1633470207452774,-2.17091965675354,-2.5591371059320713,-2.1675976909076176,2.5688245549293547,-0.0641512299189344,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,C,C,True,True
Older adults' negative beliefs about their own memories seem to be more influenced by _____ than by their actual performance on memory tests,(A) Negative stereotypes about older memory,(B) Time of day and weather conditions,(C) Who they are speaking with,(D) Their slower processing speed,A,A,True,20.0,4,-0.03406704217195511,-5.406026363372803,-4.718526363372803,-4.40594482421875,2.4057630226113056,-2.574950138417383,-1.9863547876981706,-2.2991763973841444,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
Which of the following is NOT one of the more frequently named activities by those who are retired?,(A) Volunteering,(B) Travel,(C) Redoing the home,(D) Household chores,C,D,False,20.0,4,-3.0622220039367676,-2.9214236736297607,-1.6247040033340454,-0.3824949860572815,-0.6223919391535069,-0.09034744867434119,1.1074675723405867,1.7242734407773241,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,D,D,False,False
Which of the following is the most important variable for gerontological researchers?,(A) Age,(B) Gender,(C) Cohort,(D) Time of measurement,A,A,True,20.0,4,-0.36125874519348145,-5.28111457824707,-1.7029916048049927,-2.2810401916503906,2.0785713195897793,-2.4500383532916508,1.0291799708696394,-0.174271764815785,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
The main reason given by men and women for their long lasting marriage is that,(A) They are best friends,(B) They must fulfill their vows,(C) They agree on almost everything,(D) They owe it to their children,A,C,False,20.0,4,-1.5301845073699951,-3.888784646987915,-0.7606064081192017,-1.334350824356079,0.9096455574132656,-1.0577084220324955,1.9715651675554304,0.7724176024785265,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,C,C,False,False
"An older adult who has received a message (e.g., it's going to rain tomorrow) would be most likely to remember what when telling another person?",(A) The person who told them it would rain,(B) Where they were when they received the message,(C) The contents of the message,(D) The time of day that the message was received,C,C,True,20.0,4,-2.9995694160461426,-2.827713966369629,-0.15881021320819855,-3.780857801437378,-0.5597393512628819,0.003362258585790645,2.5733613624664335,-1.6740893746027723,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,C,C,True,True
The lifespan perspective says that development is composed of gains and losses; this means that,(A) We gain while we are younger but lose when we are older,(B) We gain some things and lose others at every age,(C) For every aspect of development there is no overall change since each gain is offset by loss,(D) Gains are far more important than losses but losses occur too,B,B,True,20.0,4,-4.124595642089844,-0.08260758966207504,-3.780881643295288,-3.7808055877685547,-1.684765577306583,2.7484686352933445,-1.048710067620656,-1.674037160933949,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Current estimates of how many people exercise on a regular basis suggest that _____ do,(A) Less than 50%,(B) More than 75%,(C) Less than 25%,(D) More than 50%,A,A,True,20.0,4,-0.8234049081802368,-2.7019362449645996,-2.7488298416137695,-0.9403026103973389,1.6164251566030239,0.12913997999081994,-0.01665826593913744,1.1664658164372668,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
Some research has found that later cognitive decline is predicted by earlier,(A) Cardiovascular problems,(B) Loss of muscle strength,(C) Immune system decline,(D) Graying of hair,B,A,False,20.0,4,-0.6013637781143188,-1.093424916267395,-3.2497386932373047,-2.890284299850464,1.8384662866689419,1.7376513086880245,-0.5175671175626726,-0.7835158730158582,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,False,False
The law that requires all healthcare institutions that receive Medicaid funds to inform patients about advance directives is called the,(A) Patient Self-Determination Act,(B) Informed Consent Act,(C) Advance Directive,(D) Medicaid Directive Information Act,A,A,True,20.0,4,-0.05163747817277908,-4.686832904815674,-4.311911582946777,-4.311400890350342,2.3881925866104816,-1.8557566798602543,-1.5797400072721453,-2.204632463515736,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
The insurance program for poor people of all ages is called,(A) Hospice,(B) Medicaid,(C) Medicare,(D) Respite,B,B,True,20.0,4,-5.186695575714111,-0.027226869016885757,-5.530561923980713,-5.374195575714111,-2.7468655109308506,2.803849355938534,-2.798390348306081,-3.2674271488795057,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Grandparents with grandchildren in college report feeling especially loved when such grandchildren,(A) Ask about their satisfaction with life and offer to help,(B) Visit during the holidays and bring gifts,(C) Pay a surprise visit and ask for advice,(D) Invite the grandparents over to their place and cook a good meal,C,C,True,20.0,4,-1.2259504795074463,-2.093017578125,-0.9681426882743835,-1.7649039030075073,1.2138795852758144,0.7380586468304196,1.7640288874002485,0.3418645238270983,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,C,C,True,True
The influence of genetics on longevity is estimated to be about,(A) 20%,(B) 33%,(C) 50%,(D) 75%,B,D,False,20.0,4,-1.5541034936904907,-1.2334775924682617,-1.999290108680725,-1.1009504795074463,0.88572657109277,1.5975986324871578,0.732881466993907,1.0058179473271593,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,D,B,False,True
Life stories are more likely for people who have a sense of,(A) Well being,(B) Personal control,(C) Generativity,(D) Humor,B,B,True,20.0,4,-1.50725519657135,-1.1789830923080444,-1.624333143234253,-1.4131721258163452,0.9325748682119106,1.6520931326473751,1.1078384324403792,0.6935963010182604,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Neuroticism has been found to be correlated with which of the following?,(A) Anger and guilt,(B) Apathy and indifference,(C) Deceit and cunning,(D) Mania and hypertension,A,A,True,20.0,4,-0.05482352524995804,-4.531040191650391,-5.812283515930176,-3.624769449234009,2.3850065395333027,-1.699963966694971,-3.0801119402555437,-1.5180010223994032,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
The Apo-E 2 protein is very prevalent in people who,(A) Die young,(B) Live to be 100 or older,(C) Have healthy immune systems,(D) Also have high levels of Apo-E 4,B,A,False,20.0,4,-0.3454928696155548,-2.1715235710144043,-3.7497546672821045,-1.999664545059204,2.094337195167706,0.6595526539410153,-1.0175830916074724,0.10710388177540153,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,False,False
Information coming into our cognitive system is thought to first enter a,(A) Sensory memory,(B) Perceptual processor,(C) Working memory,(D) Meta-memory,A,A,True,20.0,4,-0.0195014588534832,-5.0309247970581055,-6.062203884124756,-5.499642848968506,2.4203286059297775,-2.199848572102686,-3.3300323084501238,-3.3928744221339002,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
Omega 3 appears to reduce the risk of,(A) Some cancers,(B) Cardiovascular disease,(C) Arthritis,(D) Insomnia,B,B,True,20.0,4,-3.2339236736297607,-0.20621095597743988,-3.7650973796844482,-2.2961761951446533,-0.7940936088465,2.6248652689779797,-1.0329258040098162,-0.18940776831004769,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
About what percentage of people who have had bridge jobs say it was better than their career job?,(A) Less than 25%,(B) Less than 50%,(C) More than 50%,(D) More than 75%,C,C,True,20.0,4,-1.8196403980255127,-1.6866955757141113,-0.7727547883987427,-1.8272552490234375,0.620189666757748,1.1443806492413082,1.9594167872758894,0.27951317781116813,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,C,C,True,True
