Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,20.0,4,-0.1251469999551773,-2.389857530593872,4.064992538566488,-0.0507632201062127,-4.190139538521665,-2.3390943104876594,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,20.0,1,-9.607940673828125,-0.1609322875738144,-5.453516976013876,2.230358636600431,-4.154423697814249,-2.3912909241742453,No,True,False,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,20.0,2,-10.0499906539917,-0.14178462326526642,-5.884801647082592,2.201342833332213,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,20.0,2,-0.2775205671787262,-1.530561923980713,3.8876684397303807,0.8125655326167665,-4.165189006909107,-2.3431274565974793,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,20.0,2,-3.176452159881592,-0.055233441293239594,0.9887368470275151,2.2878940153042397,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,20.0,3,-10.111688613891602,-0.14856362342834473,-5.929241582216734,2.202871422241636,-4.182447031674868,-2.3514350456699806,No,True,False,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,20.0,0,-2.925743818283081,-0.06766996532678604,1.2621422756608807,2.2674643682461464,-4.187886093943962,-2.3351343335729324,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,20.0,3,-8.23895263671875,-0.11335604637861252,-4.056505605043882,2.238078999291368,-4.182447031674868,-2.3514350456699806,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,20.0,0,-9.359930038452148,-0.15826553106307983,-5.172043944508187,2.1768688025098526,-4.187886093943962,-2.3351343335729324,No,True,False,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,20.0,1,-10.0499906539917,-0.1553385853767395,-5.895566956177451,2.2359523387975058,-4.154423697814249,-2.3912909241742453,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,20.0,2,-9.482940673828125,-0.14546160399913788,-5.317751666919018,2.1976658525983415,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,20.0,2,-9.295440673828125,-0.22611528635025024,-5.130251666919018,2.117012170247229,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,20.0,4,-9.355690956115723,-0.13448317348957062,-5.165551417594058,2.2046111369980887,-4.190139538521665,-2.3390943104876594,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,20.0,0,-0.02402450144290924,-4.7807769775390625,4.1638615925010525,-2.44564264396613,-4.187886093943962,-2.3351343335729324,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,20.0,0,-1.1470825672149658,-0.40905261039733887,3.040803526728996,1.9260817231755936,-4.187886093943962,-2.3351343335729324,No,True,True,False
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,20.0,3,-9.16695785522461,-0.24290232360363007,-4.9845108235497415,2.1085327220663506,-4.182447031674868,-2.3514350456699806,No,True,False,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,20.0,2,-9.045440673828125,-0.1777491420507431,-4.880251666919018,2.1653783145467362,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,20.0,2,-9.482940673828125,-0.1795722246170044,-5.317751666919018,2.163555231980475,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,20.0,4,-2.240244150161743,-0.12598097324371338,1.9498953883599217,2.213113337243946,-4.190139538521665,-2.3390943104876594,No,True,False,True
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,20.0,2,-8.671465873718262,-0.10890767723321915,-4.506276866809155,2.23421977936426,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,20.0,1,-8.922430038452148,-0.24590358138084412,-4.7680063406379,2.145387342793401,-4.154423697814249,-2.3912909241742453,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,20.0,2,-9.73583698272705,-0.11438643932342529,-5.570647975817944,2.228741017274054,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,20.0,4,-10.108965873718262,-0.17859673500061035,-5.918826335196597,2.160497575487049,-4.190139538521665,-2.3390943104876594,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,20.0,4,-0.2770300805568695,-1.5382260084152222,3.9131094579647954,0.8008683020724372,-4.190139538521665,-2.3390943104876594,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,20.0,0,-8.106849670410156,-0.10982160270214081,-3.9189635764661945,2.2253127308707916,-4.187886093943962,-2.3351343335729324,No,True,False,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,20.0,3,-9.79833698272705,-0.11541350930929184,-5.615889951052183,2.236021536360689,-4.182447031674868,-2.3514350456699806,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,20.0,2,-9.795440673828125,-0.06878382712602615,-5.630251666919018,2.274343629471453,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,20.0,1,-9.355690956115723,-0.2243318110704422,-5.201267258301474,2.166959113103803,-4.154423697814249,-2.3912909241742453,No,True,False,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,20.0,2,-8.60445785522461,-0.07579722255468369,-4.4392688483155025,2.2673302340427957,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,20.0,1,-3.768345832824707,-0.03568849712610245,0.38607786498954155,2.355602427048143,-4.154423697814249,-2.3912909241742453,No,True,False,True
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,20.0,3,-0.6030197143554688,-0.8621947765350342,3.579427317319399,1.4892402691349464,-4.182447031674868,-2.3514350456699806,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,20.0,4,-10.297430038452148,-0.1299981027841568,-6.107290499930484,2.2090962077035026,-4.190139538521665,-2.3390943104876594,No,True,False,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,20.0,1,-10.233965873718262,-0.17837193608283997,-6.079542175904013,2.2129189880914053,-4.154423697814249,-2.3912909241742453,No,True,False,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,20.0,3,-9.61083698272705,-0.17298352718353271,-5.428389951052183,2.178451518486448,-4.182447031674868,-2.3514350456699806,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,20.0,2,-8.169349670410156,-0.12236663699150085,-4.004160663501049,2.2207608196059785,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,20.0,2,-8.546465873718262,-0.15305370092391968,-4.381276866809155,2.1900737556735597,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,20.0,4,-9.356849670410156,-0.13170458376407623,-5.166710131888491,2.207389726723583,-4.190139538521665,-2.3390943104876594,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,20.0,1,-3.410654306411743,-0.044606518000364304,0.7437693914025054,2.346684406173881,-4.154423697814249,-2.3912909241742453,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,20.0,4,-9.92574405670166,-0.07208012044429779,-5.735604518179995,2.2670141900433616,-4.190139538521665,-2.3390943104876594,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,20.0,0,-9.108965873718262,-0.19600780308246613,-4.9210797797743,2.1391265304904663,-4.187886093943962,-2.3351343335729324,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,20.0,1,-9.234930038452148,-0.17585603892803192,-5.0805063406379,2.2154348852462133,-4.154423697814249,-2.3912909241742453,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,20.0,1,-8.605690956115723,-0.18316307663917542,-4.451267258301474,2.20812784753507,-4.154423697814249,-2.3912909241742453,No,True,False,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,20.0,3,-9.234930038452148,-0.24858860671520233,-5.052483006777281,2.1028464389547783,-4.182447031674868,-2.3514350456699806,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,20.0,0,-10.296465873718262,-0.1171383187174797,-6.1085797797743,2.2179960148554527,-4.187886093943962,-2.3351343335729324,No,True,False,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,20.0,2,-9.546465873718262,-0.17371916770935059,-5.381276866809155,2.1694082888881288,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,20.0,2,-9.359930038452148,-0.19518007338047028,-5.194741031543042,2.147947383217009,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,20.0,2,-8.919349670410156,-0.1296064406633377,-4.754160663501049,2.2135210159341416,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,20.0,3,-9.108965873718262,-0.15826553106307983,-4.926518842043394,2.193169514606901,-4.182447031674868,-2.3514350456699806,No,True,False,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,20.0,1,-8.547430038452148,-0.14643721282482147,-4.3930063406379,2.244853711349424,-4.154423697814249,-2.3912909241742453,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,20.0,1,-9.856849670410156,-0.22155262529850006,-5.702425972595908,2.169738298875745,-4.154423697814249,-2.3912909241742453,No,True,False,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,20.0,1,-9.669349670410156,-0.15800604224205017,-5.514925972595908,2.233284881932195,-4.154423697814249,-2.3912909241742453,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,20.0,2,-2.238243818283081,-0.12326675653457642,1.9269451886260258,2.219860700062903,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,20.0,2,-9.296465873718262,-0.1181139275431633,-5.131276866809155,2.225013529054316,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,20.0,4,-9.105690956115723,-0.1812976896762848,-4.915551417594058,2.1577966208113746,-4.190139538521665,-2.3390943104876594,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,20.0,3,-8.420440673828125,-0.11497621238231659,-4.237993642153257,2.236458833287664,-4.182447031674868,-2.3514350456699806,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,20.0,3,-0.16197052597999573,-2.0462582111358643,4.020476505694872,0.30517683453411637,-4.182447031674868,-2.3514350456699806,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,20.0,4,-8.982940673828125,-0.18714933097362518,-4.79280113530646,2.151944979514034,-4.190139538521665,-2.3390943104876594,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,20.0,4,-9.799188613891602,-0.24109673500061035,-5.609049075369937,2.097997575487049,-4.190139538521665,-2.3390943104876594,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,20.0,3,-9.606849670410156,-0.13274723291397095,-5.424402638735288,2.2186878127560097,-4.182447031674868,-2.3514350456699806,No,True,False,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,20.0,1,-9.5499906539917,-0.19357506930828094,-5.395566956177451,2.1977158548659643,-4.154423697814249,-2.3912909241742453,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,20.0,4,-9.6124906539917,-0.1709776371717453,-5.422351115470034,2.168116673315914,-4.190139538521665,-2.3390943104876594,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,20.0,1,-9.418190956115723,-0.33424854278564453,-5.263767258301474,2.0570423813886007,-4.154423697814249,-2.3912909241742453,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,20.0,2,-9.92333698272705,-0.1612481027841568,-5.758147975817944,2.1818793538133225,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,20.0,0,-8.671465873718262,-0.29962462186813354,-4.4835797797743,2.035509711704799,-4.187886093943962,-2.3351343335729324,No,True,False,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,20.0,1,-0.3596404194831848,-1.2413893938064575,3.7947832783310638,1.1499015303677877,-4.154423697814249,-2.3912909241742453,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,20.0,1,-9.608965873718262,-0.1433001011610031,-5.454542175904013,2.247990823013242,-4.154423697814249,-2.3912909241742453,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,20.0,4,-9.358965873718262,-0.1785263568162918,-5.168826335196597,2.1605679536713676,-4.190139538521665,-2.3390943104876594,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,20.0,3,-9.5499906539917,-0.11107055097818375,-5.367543622316831,2.240364494691797,-4.182447031674868,-2.3514350456699806,No,True,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,20.0,3,-1.6163854598999023,-0.24597418308258057,2.5660615717749655,2.1054608625874,-4.182447031674868,-2.3514350456699806,No,True,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,20.0,4,-9.670440673828125,-0.11908941715955734,-5.48030113530646,2.220004893328102,-4.190139538521665,-2.3390943104876594,No,True,False,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,20.0,3,-0.27259454131126404,-1.530470371246338,3.909852490363604,0.8209646744236427,-4.182447031674868,-2.3514350456699806,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,20.0,4,-8.11324405670166,-0.24109673500061035,-3.9231045181799953,2.097997575487049,-4.190139538521665,-2.3390943104876594,No,True,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,20.0,3,-8.230690956115723,-0.19067230820655823,-4.048243924440855,2.1607627374634224,-4.182447031674868,-2.3514350456699806,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,20.0,3,-9.04833698272705,-0.24304771423339844,-4.865889951052183,2.108387331436582,-4.182447031674868,-2.3514350456699806,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,20.0,4,-8.856849670410156,-0.1716984063386917,-4.666710131888491,2.1673959041489677,-4.190139538521665,-2.3390943104876594,No,True,False,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,20.0,2,-9.484930038452148,-0.16021686792373657,-5.319741031543042,2.1829105886737428,-4.165189006909107,-2.3431274565974793,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,20.0,4,-8.858965873718262,-0.18054771423339844,-4.668826335196597,2.158546596254261,-4.190139538521665,-2.3390943104876594,No,True,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,20.0,1,-0.04324838146567345,-4.437012195587158,4.111175316348575,-2.045721271412913,-4.154423697814249,-2.3912909241742453,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,20.0,3,-0.9048234224319458,-0.5380846261978149,3.277623609242922,1.8133504194721657,-4.182447031674868,-2.3514350456699806,No,False,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,20.0,0,-0.012659978121519089,-5.2809038162231445,4.175226115822443,-2.945769482650212,-4.187886093943962,-2.3351343335729324,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,20.0,0,-0.07070104032754898,-3.0776875019073486,4.117185053616413,-0.7425531683344162,-4.187886093943962,-2.3351343335729324,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,20.0,1,-0.06540899723768234,-3.202488660812378,4.089014700576566,-0.8111977366381327,-4.154423697814249,-2.3912909241742453,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,20.0,3,-0.7637571692466736,-0.6474128365516663,3.4186898624281943,1.7040222091183144,-4.182447031674868,-2.3514350456699806,No,False,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,20.0,3,-0.05608601123094559,-3.9369113445281982,4.126361020443922,-1.5854762988582176,-4.182447031674868,-2.3514350456699806,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,20.0,1,-0.05668679624795914,-3.6244804859161377,4.0977369015662894,-1.2331895617418924,-4.154423697814249,-2.3912909241742453,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,20.0,3,-0.071617990732193,-3.0775973796844482,4.110829040942675,-0.7261623340144676,-4.182447031674868,-2.3514350456699806,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,20.0,0,-0.5822672247886658,-0.8391140699386597,3.605618869155296,1.4960202636342728,-4.187886093943962,-2.3351343335729324,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,20.0,0,-0.05442427843809128,-3.312011957168579,4.13346181550587,-0.9768776235956467,-4.187886093943962,-2.3351343335729324,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,20.0,3,-0.04072418808937073,-4.218332767486572,4.141722843585497,-1.8668977218165916,-4.182447031674868,-2.3514350456699806,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,20.0,2,-0.5831544399261475,-0.8391998410224915,3.5820345669829594,1.5039276155749879,-4.165189006909107,-2.3431274565974793,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,20.0,1,-0.3673938810825348,-1.2491955757141113,3.787029816731714,1.142095348460134,-4.154423697814249,-2.3912909241742453,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,20.0,4,-0.02064952626824379,-5.78094482421875,4.169490012253421,-3.4418505137310906,-4.190139538521665,-2.3390943104876594,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,20.0,4,-0.05240881070494652,-3.3119471073150635,4.137730727816718,-0.9728527968274041,-4.190139538521665,-2.3390943104876594,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,20.0,1,-0.23940445482730865,-1.6165659427642822,3.91501924298694,0.774724981409963,-4.154423697814249,-2.3912909241742453,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,20.0,4,-0.15490198135375977,-2.03067946434021,4.035237557167905,0.3084148461474494,-4.190139538521665,-2.3390943104876594,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,20.0,0,-0.05544963479042053,-3.6869804859161377,4.132436459153541,-1.3518461523432053,-4.187886093943962,-2.3351343335729324,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,20.0,3,-0.32645195722579956,-1.335163950920105,3.8559950744490683,1.0162710947498756,-4.182447031674868,-2.3514350456699806,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,20.0,2,-0.14217671751976013,-2.139988660812378,4.023012289389347,0.2031387957851014,-4.165189006909107,-2.3431274565974793,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,20.0,2,-0.14565445482730865,-2.155561923980713,4.019534552081798,0.18756553261676645,-4.165189006909107,-2.3431274565974793,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,20.0,0,-0.048192452639341354,-3.6714766025543213,4.13969364130462,-1.3363422689813889,-4.187886093943962,-2.3351343335729324,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,20.0,2,-0.5900205373764038,-0.8468486666679382,3.575168469532703,1.496278789929541,-4.165189006909107,-2.3431274565974793,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,20.0,0,-0.19574585556983948,-1.8275632858276367,3.9921402383741222,0.5075710477452957,-4.187886093943962,-2.3351343335729324,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,20.0,2,-0.5856552720069885,-0.8429455161094666,3.5795337349021183,1.5001819404880128,-4.165189006909107,-2.3431274565974793,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,20.0,0,-0.03920808434486389,-3.921363592147827,4.148678009599098,-1.5862292585748947,-4.187886093943962,-2.3351343335729324,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,20.0,0,-0.042812347412109375,-4.249569416046143,4.145073746531852,-1.9144350824732101,-4.187886093943962,-2.3351343335729324,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,20.0,3,-0.35815662145614624,-1.2414830923080444,3.8242904102187216,1.1099519533619362,-4.182447031674868,-2.3514350456699806,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,20.0,1,-0.05984296277165413,-3.6869113445281982,4.0945807350425945,-1.295620420353953,-4.154423697814249,-2.3912909241742453,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,20.0,1,-0.3620353043079376,-1.2414830923080444,3.792388393506311,1.1498078318662008,-4.154423697814249,-2.3912909241742453,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,20.0,4,-0.5347790718078613,-0.9171798825263977,3.6553604667138035,1.4219144279612617,-4.190139538521665,-2.3390943104876594,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,20.0,3,-0.0784679502248764,-2.8275632858276367,4.1039790814499915,-0.4761282401576561,-4.182447031674868,-2.3514350456699806,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,20.0,3,-0.8417304754257202,-0.6005216240882874,3.3407165562491477,1.7509134215816933,-4.182447031674868,-2.3514350456699806,No,False,True,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,20.0,0,-0.15067963302135468,-2.03067946434021,4.037206460922607,0.30445486923272247,-4.187886093943962,-2.3351343335729324,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,20.0,4,-0.11626416444778442,-2.3742902278900146,4.0738753740738805,-0.03519591740235528,-4.190139538521665,-2.3390943104876594,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,20.0,1,-0.6426257491111755,-0.7763773202896118,3.511797948703073,1.6149136038846335,-4.154423697814249,-2.3912909241742453,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,20.0,3,-0.19922980666160583,-1.8275270462036133,3.983217225013262,0.5239079994663673,-4.182447031674868,-2.3514350456699806,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,20.0,3,-0.03367709368467331,-4.030805587768555,4.148769937990195,-1.679370542098574,-4.182447031674868,-2.3514350456699806,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,20.0,4,-0.08951187133789062,-2.842970371246338,4.100627667183774,-0.5038760607586785,-4.190139538521665,-2.3390943104876594,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,20.0,4,-0.02876199409365654,-4.8432769775390625,4.161377544428008,-2.504182667051403,-4.190139538521665,-2.3390943104876594,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,20.0,4,-0.022551681846380234,-4.968332767486572,4.167587856675285,-2.629238456998913,-4.190139538521665,-2.3390943104876594,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,20.0,4,-0.04487958922982216,-3.671363592147827,4.145259949291843,-1.3322692816601678,-4.190139538521665,-2.3390943104876594,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,20.0,3,-0.043422333896160126,-4.249541759490967,4.139024697778708,-1.8981067138209862,-4.182447031674868,-2.3514350456699806,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,20.0,2,-0.07668496668338776,-2.9525632858276367,4.088504040225719,-0.6094358292301574,-4.165189006909107,-2.3431274565974793,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,20.0,0,-0.030705509707331657,-4.34321403503418,4.15718058423663,-2.0080797014612473,-4.187886093943962,-2.3351343335729324,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,20.0,2,-0.031246960163116455,-4.2807464599609375,4.13394204674599,-1.9376190033634582,-4.165189006909107,-2.3431274565974793,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,20.0,4,-0.9128488898277283,-0.5459776520729065,3.2772906486939366,1.7931166584147529,-4.190139538521665,-2.3390943104876594,No,False,True,True
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,20.0,0,-0.22020339965820312,-1.7259504795074463,3.9676826942857586,0.6091838540654861,-4.187886093943962,-2.3351343335729324,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,20.0,4,-0.06487072259187698,-3.312011957168579,4.125268815929788,-0.9729176466809197,-4.190139538521665,-2.3390943104876594,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,20.0,2,-0.1043095514178276,-2.608631134033203,4.060879455491279,-0.2655036774357238,-4.165189006909107,-2.3431274565974793,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,20.0,4,-0.1827247440814972,-1.936833143234253,4.007414794440168,0.40226116725340644,-4.190139538521665,-2.3390943104876594,Yes,True,True,True
