Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,20.0,4,-0.5870498418807983,-0.9625269770622253,0.8080341535775613,-0.3778714224075278,-1.3950839954583596,-0.5846555546546975,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,20.0,0,-0.8260397911071777,-0.7016914486885071,0.5720381572997819,-0.11338385937269779,-1.3980779484069596,-0.5883075893158093,No,False,True,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,20.0,3,-0.9627988934516907,-0.5884379744529724,0.4380940296842406,-0.00246424335055051,-1.4008929231359313,-0.5859737311024219,No,False,True,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,20.0,0,-0.5444376468658447,-1.044723629951477,0.8536403015411149,-0.45641604063566776,-1.3980779484069596,-0.5883075893158093,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,20.0,0,-0.5441983938217163,-1.0446555614471436,0.8538795545852433,-0.45634797213133427,-1.3980779484069596,-0.5883075893158093,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,20.0,3,-0.44129443168640137,-1.1940571069717407,0.9595984914495299,-0.6080833758693188,-1.4008929231359313,-0.5859737311024219,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,20.0,4,-0.8295843601226807,-0.7050023674964905,0.5654996353356789,-0.12034681284179294,-1.3950839954583596,-0.5846555546546975,No,False,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,20.0,0,-0.2588808238506317,-1.8806102275848389,1.139197124556328,-1.2923026382690295,-1.3980779484069596,-0.5883075893158093,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,20.0,3,-0.5401308536529541,-1.0365674495697021,0.8607620694829772,-0.45059371846728025,-1.4008929231359313,-0.5859737311024219,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,20.0,0,-0.6423715949058533,-0.8923715949058533,0.7557063535011064,-0.304064005590044,-1.3980779484069596,-0.5883075893158093,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,20.0,3,-0.2708228528499603,-1.7714005708694458,1.130070070285971,-1.185426839767024,-1.4008929231359313,-0.5859737311024219,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,20.0,0,-0.4228305220603943,-1.3020728826522827,0.9752474263465654,-0.7137652933364734,-1.3980779484069596,-0.5883075893158093,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,20.0,1,-0.7010397911071777,-0.826166033744812,0.7045278114887574,-0.23857596307061613,-1.4055676025959352,-0.5875900706741959,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,20.0,3,-0.49752435088157654,-1.1226742267608643,0.9033685722543547,-0.5367004956584424,-1.4008929231359313,-0.5859737311024219,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,20.0,3,-0.6381876468658447,-0.8889492750167847,0.7627052762700866,-0.30297554391436277,-1.4008929231359313,-0.5859737311024219,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,20.0,4,-0.4213860034942627,-1.294585108757019,0.9736979919640969,-0.7099295541023215,-1.3950839954583596,-0.5846555546546975,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,20.0,2,-0.9705953598022461,-0.5960508584976196,0.42510646772570904,-0.004222603538073577,-1.3957018275279551,-0.591828254959546,No,False,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,20.0,4,-0.5872188806533813,-0.9625269770622253,0.8078651148049782,-0.3778714224075278,-1.3950839954583596,-0.5846555546546975,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,20.0,3,-0.4411614239215851,-1.1939761638641357,0.9597314992143462,-0.6080024327617138,-1.4008929231359313,-0.5859737311024219,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,20.0,0,-0.6420843601226807,-0.8925023674964905,0.755993588284279,-0.3041947781806812,-1.3980779484069596,-0.5883075893158093,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,20.0,4,-0.269032746553421,-1.77146315574646,1.1260512489049386,-1.1868076010917625,-1.3950839954583596,-0.5846555546546975,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,20.0,3,-0.21903686225414276,-2.0917601585388184,1.1818560608817885,-1.5057864274363966,-1.4008929231359313,-0.5859737311024219,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,20.0,2,-0.5364066958427429,-1.0367183685302734,0.8592951316852122,-0.4448901135707274,-1.3957018275279551,-0.591828254959546,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,20.0,2,-0.5836297869682312,-0.9589006304740906,0.8120720405597239,-0.3670723755145445,-1.3957018275279551,-0.591828254959546,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,20.0,1,-2.2473649978637695,-0.19053809344768524,-0.8417973952678344,0.39705197722651064,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,20.0,4,-0.8529639840126038,-0.728115439414978,0.5421200114457558,-0.1434598847602805,-1.3950839954583596,-0.5846555546546975,No,True,True,False
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,20.0,4,-1.9353148937225342,-0.24697263538837433,-0.5402308982641746,0.3376829192663232,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,20.0,4,-0.8647311329841614,-0.7398065328598022,0.5303528624741982,-0.1551509782051047,-1.3950839954583596,-0.5846555546546975,No,True,True,False
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,20.0,0,-2.8250925540924072,-0.14508143067359924,-1.4270146056854476,0.44322615864221004,-1.3980779484069596,-0.5883075893158093,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,20.0,2,-1.653169870376587,-0.3365781009197235,-0.2574680428486318,0.25525015403982254,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,20.0,1,-1.575835108757019,-0.32778382301330566,-0.17026750616108388,0.2598062476608902,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,20.0,3,-1.6767252683639526,-0.30367255210876465,-0.27583234522802136,0.28230117899365725,-1.4008929231359313,-0.5859737311024219,No,True,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,20.0,1,-2.590669870376587,-0.15968045592308044,-1.1851022677806518,0.42790961475111544,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,20.0,1,-2.793330669403076,-0.161897212266922,-1.387763066807141,0.4256928584072739,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,20.0,1,-2.6685450077056885,-0.1751423478126526,-1.2629774051097533,0.4124477228615433,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,20.0,4,-1.8802382946014404,-0.2588808238506317,-0.48515429914308084,0.3257747308040658,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,20.0,2,-2.653169870376587,-0.15112534165382385,-1.2574680428486318,0.4407029133057222,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,20.0,4,-1.0209810733795166,-0.5837693810462952,0.374102922078843,0.0008861736084023741,-1.3950839954583596,-0.5846555546546975,No,True,True,False
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,20.0,2,-0.9351741671562195,-0.6226741671562195,0.46052766037173565,-0.03084591219667343,-1.3957018275279551,-0.591828254959546,No,True,True,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,20.0,0,-2.2779715061187744,-0.20736534893512726,-0.8798935577118148,0.38094224038068203,-1.3980779484069596,-0.5883075893158093,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,20.0,3,-2.4963998794555664,-0.17633143067359924,-1.0955069563196351,0.40964230042882266,-1.4008929231359313,-0.5859737311024219,No,True,False,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,20.0,0,-2.106147289276123,-0.23861534893512726,-0.7080693408691634,0.34969224038068203,-1.3980779484069596,-0.5883075893158093,No,True,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,20.0,3,-2.653531312942505,-0.15521176159381866,-1.2526383898065736,0.43076196950860324,-1.4008929231359313,-0.5859737311024219,No,True,False,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,20.0,4,-2.4338998794555664,-0.18022461235523224,-1.0388158839972068,0.4044309422994653,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,20.0,0,-1.9417957067489624,-0.25589632987976074,-0.5437177583420028,0.33241125943604855,-1.3980779484069596,-0.5883075893158093,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,20.0,3,-1.9495806694030762,-0.2618524730205536,-0.5486877462671449,0.3241212580818683,-1.4008929231359313,-0.5859737311024219,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,20.0,3,-0.9041971564292908,-0.7166321277618408,0.4966957667066405,-0.13065839665941892,-1.4008929231359313,-0.5859737311024219,No,True,True,False
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,20.0,4,-1.1694376468658447,-0.48208510875701904,0.22564634859251487,0.1025704458976785,-1.3950839954583596,-0.5846555546546975,No,True,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,20.0,1,-2.0593223571777344,-0.24651052057743073,-0.6537547545817992,0.34107955009676516,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,20.0,2,-2.293935775756836,-0.23007172346115112,-0.8982339482288808,0.36175653149839493,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,20.0,2,-0.8878635168075562,-0.7002760171890259,0.507838310720399,-0.10844776222947983,-1.3957018275279551,-0.591828254959546,No,True,True,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,20.0,2,-1.3566983938217163,-0.41725051403045654,0.03900343370623882,0.1745777409290895,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,20.0,3,-2.2625925540924072,-0.20291702449321747,-0.861699630956476,0.38305670660920443,-1.4008929231359313,-0.5859737311024219,No,True,False,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,20.0,0,-2.4191136360168457,-0.17361396551132202,-1.021035687609886,0.41469362380448727,-1.3980779484069596,-0.5883075893158093,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,20.0,3,-1.5605714321136475,-0.3088480234146118,-0.15967850897771618,0.2771257076878101,-1.4008929231359313,-0.5859737311024219,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,20.0,0,-2.1065261363983154,-0.2312464863061905,-0.7084481879913558,0.3570611030096188,-1.3980779484069596,-0.5883075893158093,No,True,False,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,20.0,1,-2.091195821762085,-0.22178809344768524,-0.6856282191661498,0.36580197722651064,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,20.0,2,-2.3404715061187744,-0.21428728103637695,-0.9447696785908193,0.3775409739231691,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,20.0,2,-1.138473629951477,-0.5175023674964905,0.2572281975764781,0.07432588746305557,-1.3957018275279551,-0.591828254959546,No,True,True,False
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,20.0,4,-2.4816136360168457,-0.1747778356075287,-1.086529640558486,0.40987771904716885,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,20.0,0,-0.9662743210792542,-0.5912743210792542,0.4318036273277055,-0.002966731763444863,-1.3980779484069596,-0.5883075893158093,No,True,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,20.0,0,-1.0983598232269287,-0.5358598232269287,0.29971812518003094,0.052447766088880576,-1.3980779484069596,-0.5883075893158093,No,True,True,False
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,20.0,3,-1.5749964714050293,-0.32674166560173035,-0.17410354826909802,0.25923206550069156,-1.4008929231359313,-0.5859737311024219,No,True,False,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,20.0,2,-2.7935450077056885,-0.1643262803554535,-1.3978431801777333,0.42750197460409256,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,20.0,2,-2.9658563137054443,-0.14820492267608643,-1.5701544861774892,0.4436233322834596,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,20.0,4,-0.8761770129203796,-0.6887608170509338,0.51890698253798,-0.1041052623962363,-1.3950839954583596,-0.5846555546546975,No,True,True,False
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,20.0,2,-2.3095145225524902,-0.18840906023979187,-0.9138126950245351,0.4034191947197542,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,20.0,1,-1.5367183685302734,-0.35101571679115295,-0.13115076593433828,0.23657435388304293,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,20.0,2,-2.6218223571777344,-0.18606415390968323,-1.2261205296497792,0.4057641010498628,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,20.0,4,-3.3095145225524902,-0.1264839768409729,-1.9144305270941306,0.45817157781372464,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,20.0,4,-1.3489882946014404,-0.4131833016872406,0.046095700856919164,0.17147225296745694,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,20.0,0,-3.0904715061187744,-0.14486534893512726,-1.6923935577118148,0.44344224038068203,-1.3980779484069596,-0.5883075893158093,No,True,False,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,20.0,3,-2.3091177940368652,-0.1897381693124771,-0.908224870900934,0.3962355617899448,-1.4008929231359313,-0.5859737311024219,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,20.0,2,-2.3871893882751465,-0.19946838915348053,-0.9914875607471914,0.3923598658060655,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,20.0,1,-2.4338998794555664,-0.18950502574443817,-1.0283322768596312,0.3980850449297577,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,20.0,2,-1.0985536575317383,-0.5362356305122375,0.29714816999621685,0.0555926244473085,-1.3957018275279551,-0.591828254959546,No,True,True,False
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,20.0,1,-0.8414241671562195,-0.7164241671562195,0.5641434354397157,-0.1288340964820236,-1.4055676025959352,-0.5875900706741959,No,True,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,20.0,3,-1.028774380683899,-0.5912743210792542,0.37211854245203235,-0.005300589976832248,-1.4008929231359313,-0.5859737311024219,No,True,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,20.0,4,-2.231435775756836,-0.22628025710582733,-0.8363517802984763,0.3583752975488702,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,20.0,1,-1.7316983938217163,-0.29207849502563477,-0.32613079122578115,0.2955115756485611,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,20.0,3,-1.9345145225524902,-0.24896176159381866,-0.533621599416559,0.33701196950860324,-1.4008929231359313,-0.5859737311024219,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,20.0,2,-1.3096951246261597,-0.4366427958011627,0.08600670290179546,0.15518545915838333,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,20.0,2,-1.5358598232269287,-0.3462072014808655,-0.14015799569897358,0.24562105347868057,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,20.0,4,-2.6218223571777344,-0.19156931340694427,-1.2267383617193748,0.39308624124775327,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,20.0,1,-1.059945821762085,-0.5599458813667297,0.3456217808338502,0.02764418930746615,-1.4055676025959352,-0.5875900706741959,No,True,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,20.0,4,-1.3653898239135742,-0.36968794465065,0.029694171544785375,0.21496761000404752,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,20.0,0,-1.3566135168075562,-0.42106130719184875,0.041464431599403495,0.16724628212396053,-1.3980779484069596,-0.5883075893158093,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,20.0,1,-2.5595145225524902,-0.18801073729991913,-1.153946919956555,0.39957933337427676,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,20.0,1,-1.6303174495697021,-0.31570881605148315,-0.224749846973767,0.27188125462271273,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,20.0,3,-2.2007625102996826,-0.1999311000108719,-0.7998695871637513,0.38604263109155,-1.4008929231359313,-0.5859737311024219,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,20.0,0,-3.1375925540924072,-0.13621634244918823,-1.7395146056854476,0.45209124686662105,-1.3980779484069596,-0.5883075893158093,No,True,False,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,20.0,2,-2.918935775756836,-0.16260015964508057,-1.5232339482288808,0.4292280953144655,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,20.0,2,-2.324897289276123,-0.20076830685138702,-0.9291954617481679,0.39105994810815903,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,20.0,2,-1.8955662250518799,-0.27427560091018677,-0.49986439752392475,0.3175526540493593,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,20.0,3,-2.715669870376587,-0.15481415390968323,-1.3147769472406556,0.4311595771927387,-1.4008929231359313,-0.5859737311024219,No,True,False,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,20.0,1,-2.918935775756836,-0.16746634244918823,-1.5133681731609008,0.42012372822500765,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,20.0,1,-3.559695243835449,-0.12259091436862946,-2.154127641239514,0.46499915630556643,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,20.0,1,-2.0598649978637695,-0.24070517718791962,-0.6542973952678344,0.34688489348627627,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,20.0,2,-1.39590322971344,-0.39777085185050964,-0.00020140218548481137,0.1940574031090364,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,20.0,2,-2.2625925540924072,-0.2000926285982132,-0.8668907265644521,0.39173562636133286,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,20.0,4,-3.0283563137054443,-0.15404576063156128,-1.6332723182470847,0.43060979402313626,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,20.0,3,-2.5908563137054443,-0.15326456725597382,-1.189963390569513,0.4327091638464481,-1.4008929231359313,-0.5859737311024219,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,20.0,3,-1.0988225936889648,-0.5364066958427429,0.30207032944696643,0.04956703525967898,-1.4008929231359313,-0.5859737311024219,No,True,True,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,20.0,4,-2.949897289276123,-0.1330762803554535,-1.5548132938177635,0.45157927429924405,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,20.0,4,-2.5437464714050293,-0.16183330118656158,-1.1486624759466697,0.42282225346813596,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,20.0,3,-2.3869683742523193,-0.19242343306541443,-0.9860754511163881,0.3935502980370075,-1.4008929231359313,-0.5859737311024219,No,True,False,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,20.0,1,-3.7316136360168457,-0.11139822751283646,-2.3260460334209103,0.47619184316135943,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,20.0,4,-2.591195821762085,-0.1583142727613449,-1.1961118263037254,0.42634128189335263,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,20.0,1,-1.3176567554473877,-0.44070881605148315,0.08791084714854747,0.14688125462271273,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,20.0,2,-2.231435775756836,-0.23007172346115112,-0.8357339482288808,0.36175653149839493,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,20.0,0,-1.6928174495697021,-0.31376081705093384,-0.2947395011627425,0.27454677226487545,-1.3980779484069596,-0.5883075893158093,No,True,False,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,20.0,1,-0.7164241671562195,-0.8414241671562195,0.6891434354397157,-0.2538340964820236,-1.4055676025959352,-0.5875900706741959,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,20.0,1,-1.6773797273635864,-0.3020728528499603,-0.27181212476765126,0.28551721782423556,-1.4055676025959352,-0.5875900706741959,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,20.0,4,-2.4345145225524902,-0.1892876923084259,-1.0394305270941306,0.39536786234627164,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,20.0,3,-2.5591177940368652,-0.1819538176059723,-1.158224870900934,0.4040199134964496,-1.4008929231359313,-0.5859737311024219,No,True,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,20.0,3,-1.1692806482315063,-0.48372867703437805,0.23161227490442493,0.10224505406804385,-1.4008929231359313,-0.5859737311024219,No,True,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,20.0,4,-2.668935775756836,-0.17643456161022186,-1.2738517802984763,0.4082209930444757,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,20.0,3,-0.7709811329841614,-0.7708228230476379,0.6299117901517699,-0.18484909194521604,-1.4008929231359313,-0.5859737311024219,No,True,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,20.0,4,-2.0288503170013428,-0.21084970235824585,-0.6337663215429832,0.3738058522964517,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,20.0,3,-1.9421098232269287,-0.2546098232269287,-0.5412169000909974,0.3313639078754932,-1.4008929231359313,-0.5859737311024219,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,20.0,3,-2.653695821762085,-0.15813276171684265,-1.2528028986261537,0.42784096938557925,-1.4008929231359313,-0.5859737311024219,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,20.0,4,-2.903169870376587,-0.15015186369419098,-1.5080858749182273,0.43450369096050656,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,20.0,2,-2.449897289276123,-0.19265727698802948,-1.054195461748168,0.39917097797151657,-1.3957018275279551,-0.591828254959546,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,20.0,4,-1.7704752683639526,-0.2729293704032898,-0.37539127290559304,0.31172618425140775,-1.3950839954583596,-0.5846555546546975,No,True,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,20.0,1,-0.84111487865448,-0.71611487865448,0.5644527239414552,-0.1285248079802841,-1.4055676025959352,-0.5875900706741959,No,False,True,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,20.0,3,-0.8026506304740906,-0.7400193810462952,0.5982422926618407,-0.15404564994387326,-1.4008929231359313,-0.5859737311024219,No,False,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,20.0,0,-1.1773065328598022,-0.4895728528499603,0.2207714155471574,0.09873473646584896,-1.3980779484069596,-0.5883075893158093,No,False,True,True
