question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following statements best describes a researcher’s obligations regarding the use of animals in psychological research?,(A) Animals should never be used in research when alternative procedures are available.,(B) Animals should never be used in research if a research procedure will cause them pain or stress.,(C) Inflicting pain or stress on animals is acceptable in research only when an alternative (nonpainful) procedure is unavailable and the use of the procedure is justified by the potential value of the study.,(D) Inflicting pain or stress on animals is acceptable in research as long as it is minimized and the animal’s life is terminated as soon as is feasible.,C,C,True,20.0,0,-2.890284299850464,-3.2654917240142822,-0.26949286460876465,-2.2655489444732666,-0.5167391289194878,-0.49960030496092234,2.315268067527807,-0.3368335955710424,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,C,C,True,True
Which of the following is most likely a violation of ethical guidelines?,(A) a brochure containing client testimonials mailed to potential attendees at a conference for adult children of alcoholics,(B) an advertisement offering a free initial therapy session that is published in the campus newspaper just prior to final exams,(C) uninvited in-person solicitations for therapy of hurricane victims that destroyed their homes,(D) a display ad for psychotherapy services in the yellow pages of the local telephone directory,C,C,True,20.0,0,-2.5779049396514893,-2.0780868530273438,-0.32811474800109863,-3.077784299850464,-0.2043597687205132,0.6878045660260161,2.256646184135473,-1.1490689509482397,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,C,C,True,True
An aspect of development that is more plastic is an aspect that is .,(A) More or less fixed and difficult to change,(B) Not heavily influenced by the environment,(C) Relatively malleable,(D) Irrelevant to developmental processes,C,C,True,20.0,0,-6.999446868896484,-6.374783515930176,-0.01235437486320734,-7.124783515930176,-4.625901697965508,-3.608892096876816,2.5724065572733643,-5.196068167027952,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,C,C,True,True
Operant extinction would NOT be the treatment-of-choice when:,(A) an alternative behavior cannot be identified.,(B) the behavior has been reinforced on a continuous schedule.,(C) a temporary increase in the behavior cannot be tolerated.,(D) the baseline levels of the behavior cannot be established.,C,A,False,20.0,0,-1.1090835332870483,-1.85931396484375,-1.98431396484375,-1.1092535257339478,1.2644616376439277,0.9065774542096099,0.6004469672928217,0.8194618231682764,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,A,A,False,False
Family therapy is probably contraindicated in which of the following situations?,(A) The presenting problem involves long-term marital conflict.,(B) Family members attribute their problems to one of the members.,(C) One of the family members has severe depression.,(D) One of the family members has anorexia or bulimia.,C,B,False,20.0,0,-2.9994804859161377,-0.4960836172103882,-2.749903917312622,-1.374841570854187,-0.6259353149851616,2.2698078018429717,-0.16514298517605042,0.5538737780480372,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,B,B,False,False
A 40-year-old therapist becomes attracted to a 38-year-old client and soon realizes that the feelings are mutual. They discuss the situation and agree to terminate therapy and begin dating. They eventually get married. This is:,(A) ethical since they terminated therapy before beginning to date and since the relationship is a serious one.,(B) ethical since the client is an adult and voluntarily agreed to stop therapy.,(C) unethical because the therapist began dating a former client before the required two-year time limit.,(D) unethical unless the therapist and client both received counseling while dating.,C,A,False,20.0,0,-1.0858814716339111,-1.7109168767929077,-1.210785150527954,-2.0937249660491943,1.287663699297065,1.0549745422604522,1.3739757816086176,-0.16500961714697016,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,A,C,False,True
Which of the following best describes the best ethical position on bartering with clients?,(A) Bartering is ethical because both parties benefit,(B) Psychologists should never barter for services,(C) Bartering is ethical and acceptable if it is not clinically contraindicated and not exploitative,(D) Bartering is ethical only if the client is not otherwise able to pay for services,C,C,True,20.0,0,-5.530470371246338,-5.655805587768555,-0.0451122522354126,-4.156130313873291,-3.156925200315362,-2.889914168715195,2.539648679901159,-2.227414964971067,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,C,C,True,True
The “needs” of both Murray and Maslow can be considered similar to ___________ from operant conditioning theory.,(A) “Oughts”,(B) Latent conditioners,(C) Reinforcers,(D) Latent punishers,C,C,True,20.0,0,-2.7028050422668457,-2.3279829025268555,-0.3241633176803589,-2.5777623653411865,-0.32925987133586965,0.4379085165265044,2.2605976144562128,-0.6490470164389623,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,C,C,True,True
"According to EQUITY THEORY in any work situation, people assess both their inputs and outcomes and compare the ratio to other workers and underpayment has a greater impact on worker performance than overpayment. To what does the PROCEDURAL JUSTICE refer to?",(A) fairness of outcomes,(B) perceptions of outcome,(C) fairness of procedures,(D) inconsistency of treatment,C,C,True,20.0,0,-4.218179702758789,-4.3434038162231445,-0.08820582926273346,-3.4684250354766846,-1.844634531827813,-1.5775123971697846,2.496555102873838,-1.5397096865744604,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,C,C,True,True
Piaget’s theory describes stages of cognitive development ___________.,(A) During infancy only,(B) From birth to late childhood only,(C) From birth through late adolescence only,(D) Throughout the life span,C,D,False,20.0,0,-4.937069416046143,-4.437384128570557,-3.5623512268066406,-0.058287862688302994,-2.5635242451151665,-1.6714927095171968,-0.977590294670069,1.8704274862139212,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,D,D,False,False
"Your new ‘client is a 37-year-old woman whose symptoms meet the diagnostic criteria for Major Depressive Disorder. After your third session with her, she tells you that she was in treatment with another psychologist but terminated after the psychologist made sexual advances toward her. She does not want you to discuss this matter with anyone. To be consistent with the provisions of the ethics codes of the American and Canadian Psychology Association, your best course of action would be to:",(A) inform the client of the limits of confidentiality and report the unethical behavior.,(B) inform the client of the limits of confidentiality and contact the other psychologist.,(C) discuss the client's options with her and maintain her confidentiality unless she signs a release.,(D) contact the Ethics Committee to determine what the appropriate steps would be in this situation.,C,A,False,20.0,0,-0.5231345295906067,-2.8902390003204346,-2.7653424739837646,-1.3982014656066895,1.8504106413403694,-0.12434758126707468,-0.180581541847193,0.5305138832955347,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,A,A,False,False
"The following are methods of increasing reliability and validity in qualitative research designs, EXCEPT:",(A) Triangulation,(B) Audits,(C) Inductive processes,(D) Member checking,C,B,False,20.0,0,-3.1712183952331543,-0.679654598236084,-1.054652452468872,-2.421295642852783,-0.7976732243021782,2.086236820817276,1.5301084796676996,-0.492580293950559,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,B,B,False,False
Self-verification theory predicts that a husband who has low self-esteem and is overweight and chronically depressed will prefer his wife to:,"(A) not comment on his abilities, weight, and mood.","(B) make neutral comments about his abilities, weight, and mood.",(C) conﬁrm his negative self-evaluations.,(D) contradict his negative self-evaluations.,C,C,True,20.0,0,-3.4216012954711914,-3.9215447902679443,-0.5428801774978638,-1.0467609167099,-1.0480561245402154,-1.1556533712145844,2.041880754638708,0.8819544321923243,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,C,C,True,True
All of the following brain regions are considered part of the limbic system except ___________.,(A) Mammillary bodies,(B) Septal nuclei,(C) Fornix,(D) Hippocampus,C,D,False,20.0,0,-0.9530693292617798,-3.8280210494995117,-2.5781044960021973,-0.7030619382858276,1.4204758416691963,-1.0621296304461518,0.006656436134374388,1.2256534106163965,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,D,A,False,False
"You have been hired to assist with a research project on process variables in group psychotherapy. The psychologist who is the principal investigator tells you to discourage participants from leaving the group prior to the end of the study because, if too many participants drop out, the study's potential usefulness will be seriously compromised. As an ethical psychologist, you should:",(A) refuse to assist with the research project.,(B) immediately file a complaint against the psychologist with the psychology licensing board or ethics committee.,"(C) write a letter to the psychologist, indicating the relevant ethical standards and offering to discuss the matter with him.","(D) ""follow the psychologist''s instructions since, by """"discouraging"""" participants from leaving the group, you are not actually coercing them to participate.""",C,C,True,20.0,0,-3.279132127761841,-3.28067946434021,-0.28509199619293213,-2.530857801437378,-0.9055869568308648,-0.5147880452868501,2.2996689359436395,-0.6021424525351537,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,C,C,True,True
A woman transmits color blindness to her son although she herself displays normal color vision. The defect transmitted by this woman represents a characteristic of her,(A) Y chromosome,(B) dominant genes,(C) genotype,(D) phenotype,C,A,False,20.0,0,-0.6639938354492188,-2.1717610359191895,-2.6717190742492676,-1.2887908220291138,1.7095513354817573,0.5941303831341704,-0.08695814211269592,0.6399245268731104,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,A,A,False,False
The TRANSTHEORETICAL MODEL OF CHANGE was originally developed to treat addictive behaviors and 5 stages people pass through in the process of change. Which stage is correctly defined?,(A) PRECONTEMPLATION: intend to take action in next 6 months,(B) PREPARATION: consider change in next 6 months,(C) ACTION: time and effort into modifying behavior,(D) MAINTENANCE: behavior change lasted at least 8 months,C,C,True,20.0,0,-1.4371429681777954,-1.4374339580535889,-1.3124645948410034,-1.5623910427093506,0.9364022027531806,1.328457460999771,1.2722963372955682,0.3663243061928736,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,C,B,True,False
Heteroscedasticity in a scattergram suggests that:,(A) the relationship between the predictor and criterion cannot be described by a straight line.,(B) there is a restriction of range of scores on the predictor and/or the criterion.,(C) the variability (range) of scores on the criterion varies for different scores on the predictor.,(D) there is a statistically significant correlation between the predictor and criterion.,C,C,True,20.0,0,-4.8098649978637695,-5.186529636383057,-0.05314374342560768,-4.561400890350342,-2.4363198269327935,-2.4206382173296968,2.531617188710964,-2.632685541448118,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,C,C,True,True
"According to Irvin Yalom, ________in group therapy is the analogue of the therapist-client relationship in individual therapy.",(A) universality,(B) identification,(C) cohesiveness,(D) alliance,C,D,False,20.0,0,-3.358830690383911,-3.6090009212493896,-3.8590235710144043,-0.10431624948978424,-0.9852855194529351,-0.8431095021960298,-1.2742626388778326,1.82439909941244,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,D,D,False,False
"Children begin to deliberately and regularly use rehearsal, elaboration, and organization as memory strategies by _____ years of age.",(A) 2 to 3,(B) 5 to 7,(C) 9 to 10,(D) 13 to 15,C,B,False,20.0,0,-2.7186057567596436,-0.3417702913284302,-1.9687086343765259,-2.843644618988037,-0.3450605858286675,2.4241211277249297,0.6160522977600458,-0.9149292700858129,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,B,B,False,False
Kurt Lewin's ﬁeld theory predicts that human behavior is:,(A) due more to environmental factors than to psychological factors.,(B) due more to biological factors than to environmental factors.,(C) a function of both the person's own attributes and the characteristics of the environment.,"(D) a function of the microsystem, mesosystem, and macrosystem.",C,C,True,20.0,0,-4.030858039855957,-5.030980587005615,-0.16888439655303955,-2.1716012954711914,-1.657312868924981,-2.2650891679522553,2.415876535583532,-0.24288594656896723,-2.373545170930976,-2.76589141905336,-2.5847609321365717,-1.9287153489022242,C,C,True,True
"You have been treating a teenage male you suspect may have some neurologic difficulties. You inform his parents about your concerns and suggest they send him to a neurologist for an evaluation. Sometime later, the neurologist contacts you and requests your progress notes. You should ___________.",(A) Tell the neurologist the parents need to request the records,(B) Send the records as requested,(C) Inform the neurologist that you would need a release of information signed by your client’s parents,(D) Ask your client whether he wishes to have the records released to the neurologist,C,C,True,20.0,1,-4.841993808746338,-2.843444585800171,-0.2167038917541504,-2.343644618988037,-2.326453113490998,-0.14630817928859452,2.3598916811511073,-0.36620249170010366,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
"A female psychologist provides a 2-month course of brief behavior therapy for a driving phobia to a male client. Six months after termination they meet at an art opening reception and begin to date. Over the next few months, the relationship progresses and they become sexual. In this situation, the psychologist has acted:",(A) Ethically because it had been 6 months since termination,(B) Probably ethically since there was no coercion involved and the relationship was consensual,"(C) Unethically, because she engaged in a sexual relationship with a former client, which is prohibited under any circumstances","(D) Ethically according to professional standards, but the psychologist exhibited poor professional judgment",C,C,True,20.0,1,-3.4526875019073486,-1.835686206817627,-0.9569129943847656,-0.9569638967514038,-0.9371468066520086,0.8614501996939494,1.619682578520492,1.0204782305365296,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
"A 38-year-old person is afraid to travel on public transportation. A program of treatment that relies on graduated exposure to traveling by bus, with actual real-life behavioral activities increased across trials, is called",(A) flooding,(B) modeling,(C) reinforced practice,(D) implosion,C,A,False,20.0,1,-0.8240858316421509,-4.437095642089844,-0.8241698741912842,-2.5778424739837646,1.6914548636131892,-1.7399592355782674,1.7524256987139735,-0.6004003466958312,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,A,C,False,True
Quasi-experimental designs are distinguished from true experimental designs on the basis of whether there is,(A) random selection of participants from the population,(B) use of control or comparison groups,(C) random assignment of participants to groups,(D) use of valid and reliable measures of outcome,C,C,True,20.0,1,-3.2340009212493896,-2.2343058586120605,-0.22845852375030518,-4.46821403503418,-0.7184602259940496,0.46283054789951583,2.3481370491549525,-2.4907719077462462,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
It is characteristic of brief crisis-oriented therapy to,(A) explore early childhood experiences related to the problem,(B) try to ensure that the client becomes calm and relaxed,(C) agree upon clear-cut goals and keep the sessions focused on these goals,"(D) be open and nondirective, allowing the client the greatest latitude in exploring all aspects of the crisis situation",C,D,False,20.0,1,-3.3122966289520264,-2.187459945678711,-0.9452606439590454,-0.8201956748962402,-0.7967559336966863,0.5096764608328654,1.6313349289462122,1.1572464523916932,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,D,C,False,True
The goodness-of-fit developmental mode! proposed by Alexander Thomas and Stella Chess describes,(A) how competing adaptation styles work together in the development of a healthy relationship,(B) ways in which adolescents search for a vocational identity,(C) how temperamental style and the environment work together to determine later development,(D) the negative consequences for children when parents do not agree with each other about parenting practices,C,A,False,20.0,1,-0.20783568918704987,-4.343496799468994,-2.0780694484710693,-3.8276875019073486,2.30770500606829,-1.6463603929574178,0.4985261244341883,-1.8502453746194152,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,A,A,False,False
"According to Piaget, children are ___________.",(A) “Blank slates”,(B) Less intelligent than adults,(C) “Little scientists”,(D) Shaped by culture,C,C,True,20.0,1,-2.562331438064575,-4.812320709228516,-0.19331073760986328,-2.5623090267181396,-0.04679074280923512,-2.1151843027169392,2.3832848352953944,-0.5848668994302062,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
Comparison of an individual’s score with an inappropriate norm group affects all of the following except,(A) relevance of the score,(B) reliably of the score,(C) decisions about the subject,(D) validity of the score,C,D,False,20.0,1,-1.5934630632400513,-1.7187060117721558,-2.2187061309814453,-0.7146704196929932,0.9220776320152888,0.9784303947394206,0.35788944192381233,1.2627717075949403,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,D,D,False,False
HOUSE’S PATH-GOAL THEORY OF LEADERSHIP predicts that subordinate satisfaction and motivation are maximized when they believe the leader is helping. How is the Instrumental leadership style?,(A) establishes supportive relationships with subordinates,(B) includes subordinates in decision-making,(C) provides specific guidelines and clear rules and procedures,(D) sets challenging goals and encourage higher levels of performance,C,D,False,20.0,1,-1.4993735551834106,-3.1244113445281982,-2.499704122543335,-0.497751384973526,1.0161671400719294,-0.42727493801662186,0.07689145036192269,1.4796907423144074,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,D,D,False,False
A person who recognizes a need to change certain behavior but exhibits ambivalence would most likely be in which stage of change?,(A) Precontemplation stage,(B) Indicative stage,(C) Contemplation stage,(D) Maintenance stage,C,C,True,20.0,1,-3.3424649238586426,-3.843637704849243,-0.08787000179290771,-4.343596458435059,-0.8269242286033025,-1.1465012983376668,2.48872557111235,-2.366154331147125,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
Dr. Donald Dreadmire is starting a therapy group for recently divorced men. He tells the editor of the local newspaper (who has just divorced his wife) that he can attend the group for free if the editor includes an article about the program in the newspaper. Dr. Dreadmire has acted:,(A) ethically since his request does not violate ethical guidelines.,(B) ethically as long as the editor accurately describes the program.,(C) unethically because his request is exploitative and violates ethical guidelines.,(D) unethically only if the arrangement negatively impacts his objectivity when working with the editor in therapy.,C,C,True,20.0,1,-2.828014373779297,-3.7029829025268555,-0.20208144187927246,-3.0781033039093018,-0.3124736785239568,-1.005846496015279,2.374514131025985,-1.1006611766213683,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
"There are specific research designs and strategies used to gain the desired information. From your knowledge about the research designs and strategies, how does the CORRELATIONAL RESEARCH work?",(A) investigators randomly assigns subjects to different groups and they receive different levels of a manipulated variable,(B) involves the use of intact groups,(C) does not have any internal validity; can’t infer causal relationship,(D) assessing variables as a function of time,C,D,False,20.0,1,-3.249511957168579,-3.1248512268066406,-2.1247966289520264,-0.2538098096847534,-0.733971261913239,-0.42771482029506425,0.4517989439532313,1.72363231760318,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,D,D,False,False
A psychologist places an ad in a local newspaper claiming a guaranteed cure for anxiety.,(A) The ad is not ethical because psychologists are not allowed to advertise,(B) The ad is ethical because the psychologist is an excellent psychologist,(C) The ad is unethical because it makes misleading claims of effectiveness,(D) The ad is ethical because even psychologists are protected by the First Amendment protecting one’s freedom of speech,C,C,True,20.0,1,-3.3259055614471436,-5.436911582946777,-0.0727224349975586,-5.812119960784912,-0.8103648661918035,-2.739775176435201,2.503873137907699,-3.8346778334969787,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
"Dr. Bertha Black's advertisement for her seminar on relaxation techniques invites the public to “come hear an in-depth lecture on techniques to help reduce the stress of daily living.” The advertised cost for her four-hour seminar is $50. While preparing her lecture the night before the presentation, Dr. Black decides it would be valuable to demonstrate some of her techniques with the group. She decides that, instead of lecturing for the full four hours, she will have attendees divide into groups for the last two hours to experiment with the techniques. According to ethical standards, this is:",(A) ethical if she allows participants to leave after the lecture portion of the seminar.,(B) ethical if the demonstration is well executed and educational.,(C) unethical since she advertised the seminar as a “lecture.”,(D) unethical because she plans to spend some of the time lecturing when the most beneficial part will probably be the experiential portion,C,C,True,20.0,1,-3.3275632858276367,-3.0778908729553223,-0.6989996433258057,-0.9490858316421509,-0.8120225905722966,-0.3807544664437459,1.877595929579452,1.0283562956457826,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
What two theories provide the conceptual framework for the evolution of mating adaptations?,(A) Long-term mating and short-term mating,(B) Parental investment and ecological warming,(C) Sexual selection and parental investment,(D) Levels of analysis and sexual selection,C,C,True,20.0,1,-5.312012195587158,-4.937222003936768,-0.055382490158081055,-3.562368631362915,-2.796471500331818,-2.240085597425191,2.5212130827471766,-1.5849265040749816,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
"There are several methods for estimating the test reliability, like the INTERNAL CONSISTENCY RELIABILITY for example. From your knowledge about this topic, find the correct definition of it.",(A) administer 2 equivalent forms of a test to same people and correlate,(B) administer test twice to same people and then correlate scores,(C) correlations among individual test items,(D) they are not used for an unstable trait,C,B,False,20.0,1,-0.9528757929801941,-0.5780333280563354,-4.186946868896484,-4.686832904815674,1.562664902275146,2.119103078455241,-1.6103512959912267,-2.7093907775277404,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,B,B,False,False
Which of the following is not an available tool for assessing suicide risk?,(A) Beck Hopelessness Scale,(B) Beck Scale for Suicidal Ideation,(C) The Suicide Action Questionnaire,(D) Suicidal Ideation Questionnaire,C,D,False,20.0,1,-2.0779426097869873,-3.4529309272766113,-1.3358964920043945,-0.5819499492645264,0.43759808546835277,-0.755794520765035,1.2406990809008631,1.395492178023407,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,D,D,False,False
Research on Helms’s White Racial Identity Development Model suggests that a White therapist will usually be most successful when working with a client from an ethnic/racial minority group when the therapist is in which stage?,(A) reintegration,(B) immersion-emersion,(C) autonomy,(D) integrative awareness,C,B,False,20.0,1,-1.6949527263641357,-1.0702499151229858,-2.0623602867126465,-1.195180058479309,0.8205879688912043,1.6268864913885905,0.5142352861926112,0.7822620688086244,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,B,B,False,False
"The Frequency Distribution provides a summary of a set of data and indicates the number of cases that fall at a given score within a given range. From your knowledge about this topic, which statement out of the following ones is about the SKEWED DISTRIBUTION?",(A) It is commonly called the bell-shaped curve,"(B) It is symmetrical (half falls above the mean, half below)",(C) It has asymmetrical frequency distributions,(D) It is used most common with a large number of data points,C,C,True,20.0,1,-5.810315132141113,-5.936467170715332,-0.047538165003061295,-4.812069416046143,-3.294774436885773,-3.2393307642037557,2.5290574079021964,-2.834627288758209,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
"When subjected to moderate punishment, an instrumental response of moderate strength will",(A) be eliminated,(B) be strengthened,(C) be suppressed,(D) remain unchanged,C,B,False,20.0,1,-2.6559040546417236,-0.40615081787109375,-2.781181812286377,-1.655944585800171,-0.14036335938638356,2.2909855886404826,-0.2045862393811193,0.32149754148776255,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,B,B,False,False
the study‘s prospective value.,(A) do not have to be told the true purpose as long as the use of deception is justified by,(B) do not have to be told the true purpose unless not to do so is likely to cause them substantial psychological harm.,(C) should be debriefed about the true purpose as soon as possible after their participation.,(D) must be debriefed about the true purpose immediately after their participation.,C,C,True,20.0,1,-1.6873204708099365,-1.937384009361267,-0.9374485015869141,-1.56230890750885,0.8282202244454036,0.7597523971503093,1.6391470713183436,0.41513321977908335,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
"It is a 3-year-old’s first day of preschool. When she arrives at her classroom, she holds on tightly to her mother’s hand and watches the other children play. After a few minutes and some coaxing from her teacher, she begins to help another child complete a puzzle. According to Thomas and Chess, what temperament style does this child have?",(A) Easy,(B) Difficult,(C) Slow to warm up,(D) Secure,C,D,False,20.0,1,-1.7185964584350586,-2.5936508178710938,-1.343726396560669,-0.8397246599197388,0.7969442368202815,0.10348558864048263,1.2328691763445887,1.1377174673681947,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,D,C,False,True
"Among women, which of the following subgroups has been shown to be the most frequent users of suicide prevention services",(A) Young ethnic minority women,(B) Elderly ethnic minority women,(C) Young Caucasian women,(D) Elderly Caucasian women,C,A,False,20.0,1,-0.13077402114868164,-3.7494471073150635,-3.3740885257720947,-3.123297929763794,2.3847666741066584,-1.052310700803487,-0.7974929528668371,-1.1458558024758605,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,A,A,False,False
"If the objectives of psychological research conducted in a laboratory dictate that certain information be withheld from the participant, consent by the participant",(A) maybe waived provided written consent is obtained from a member of the participant's immediate family,"(B) is not necessary, bur some explanation of the research situation to the participant is essential","(C) is necessary, and an explanation of significant aspects that might affect willingness to participate must be provided",(D) is considered essential only if there is possible risk of physical or psychological harm,C,C,True,20.0,1,-5.030115604400635,-4.905517578125,-0.04264653101563454,-4.780184268951416,-2.5145749091452947,-2.2083811716134236,2.533949041889623,-2.8027421416634826,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
"___________ is a communication disorder that is characterized by difficulties in regulating the rate, rhythm, pitch, and loudness of speech.",(A) Dysarthria,(B) Paraphasia,(C) Dysprosody,(D) Adynamia,C,C,True,20.0,1,-2.734083652496338,-6.249373435974121,-0.11325728893280029,-4.999569416046143,-0.21854295724099781,-3.5522370294625447,2.4633382839724574,-3.022127288758209,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
"To incorporate the value of personalismo into therapy, a therapist will:",(A) integrate members of the extended family into the intervention.,(B) maintain a neutral attitude even when family members are discussing unpleasant topics.,(C) display genuine interest in the client by asking about his/her family and work or school.,(D) establish credibility early in therapy by demonstrating knowledge of indigenous healing practices.,C,C,True,20.0,1,-3.593332529067993,-4.7184038162231445,-0.09516167640686035,-3.3434805870056152,-1.077791833812653,-2.021267409711568,2.4814338964983973,-1.3660384597176818,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
Emic approaches to multicultural counseling training are often advocated on the basis of,(A) difficulty in gaining knowledge regarding a large number of cultural groups,(B) the presence of many members of a particular cultural group in the training program's catchment area,(C) the need to focus on personal and cultural meaning for each individual client,(D) the need to view culturally different groups in similar ways,C,C,True,20.0,1,-2.0151593685150146,-3.140418291091919,-0.2636382579803467,-3.6403908729553223,0.5003813267403254,-0.44328188458034257,2.312957314924911,-1.6629487456673888,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
"You are asked by an attorney to evaluate the woman he is representing in a custody case and then testify on her behalf in court. As an ethical psychologist, you should:",(A) evaluate her only if you can conduct a thorough assessment of the woman.,(B) evaluate her if you can conduct a thorough assessment and then recommend that she be granted custody only if the results indicate that she‘s a good parent.,(C) evaluate her and testify about the results but do not make a speciﬁc recommendation about custody without evaluating the husband and children,(D) refuse to make a recommendation about which parent should be granted child custody under any circumstances.,C,D,False,20.0,1,-2.1245954036712646,-2.6248090267181396,-2.7498090267181396,-0.3807886838912964,0.3909452915840754,0.07232737979343673,-0.173213453812882,1.596653443396637,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,D,D,False,False
"A research project compared the performance of learning disabled and of normal students on ten scales of the Wechsler Intelligence Scale for Children ~ Revised (WISC-R). Ten univariate analyses of variance (ANOVAs) were run to test for differences between the two groups, but use of a multivariate analysis of variance (MANOVA) would have been more desirable because MANOVA",(A) usually offers greater protection against Type Il error,(B) does not require multiple-comparison follow-up tests in order to interpret significant effects,(C) usually offers greater protection against a Type I error,(D) is conceptually and computationally a simpler and more efficient approach,C,C,True,20.0,1,-2.187142848968506,-1.437368631362915,-0.6832799315452576,-2.3122386932373047,0.3283978462868342,1.2597677751486613,1.89331564136,-0.33479656594937124,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
"When there is a conflict between ethical obligations and legal requirements, a psychologist should ordinarily:",(A) choose the course of action that adheres to ethical obligations.,(B) choose the course of action that adheres to legal requirements.,(C) attempt to resolve the conflict but adhere to legal requirements when this is not possible.,(D) attempt to resolve the conflict but adhere to ethical obligations when this is not possible.,C,C,True,20.0,1,-3.4841480255126953,-4.468596458435059,-0.3554340600967407,-1.4765089750289917,-0.9686073302573552,-1.7714600519234822,2.221161512808517,0.5009331522589417,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
"People rely on which of the following to determine how to act in specific situations (e.g., at a faculty meeting, at a wedding, or in a restaurant)?",(A) heuristics,(B) prototypes,(C) scripts,(D) life space,C,C,True,20.0,1,-4.655419826507568,-5.405858039855957,-0.032654643058776855,-5.530980587005615,-2.1398791312522283,-2.7087216333443807,2.543940929846481,-3.553538459717682,-2.51554069525534,-2.6971364065115764,-2.5765955729052576,-1.9774421272879334,C,C,True,True
