Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 1?,No,-4.120921611785889,-3.3725242614746094,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 65?,No,-4.176452159881592,-3.9307847023010254,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 3?,No,-4.899322032928467,-3.8864824771881104,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 3?,No,-4.713676929473877,-3.965669870376587,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 2?,No,-4.245921611785889,-3.7468223571777344,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 9?,No,-4.1822662353515625,-3.6687464714050293,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 9?,No,-2.6279196739196777,-4.62037992477417,Yes,False
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 74?,No,-4.270540237426758,-3.5402634143829346,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 4?,No,-2.4716696739196777,-3.979222059249878,Yes,False
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 83?,No,-4.711822032928467,-3.9645423889160156,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 98?,No,-4.428885459899902,-3.9343223571777344,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 22?,No,-3.9777634143829346,-3.729222059249878,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 38?,No,-4.209863185882568,-3.9645423889160156,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 7?,No,-3.6788854598999023,-3.9322662353515625,Yes,False
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 7?,No,-4.3697662353515625,-3.637397289276123,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 2?,No,-4.150850296020508,-3.6520423889160156,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 95?,No,-4.430784702301025,-3.9334216117858887,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 1?,No,-4.333040237426758,-3.589796781539917,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 2?,No,-4.207353591918945,-3.4478089809417725,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 1?,No,-3.6834216117858887,-3.6834216117858887,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 60?,No,-3.9307847023010254,-3.9322662353515625,Yes,False
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 3?,No,-2.895202159881592,-3.9020423889160156,Yes,False
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 1?,No,-2.097058057785034,-3.2298262119293213,Yes,False
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 7?,No,-4.2447662353515625,-3.762397289276123,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 6?,No,-4.205845832824707,-3.6989824771881104,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 6?,No,-5.118284702301025,-4.120921611785889,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 14?,No,-3.9322662353515625,-3.9334216117858887,Yes,False
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 31?,No,-4.178885459899902,-3.9152634143829346,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 82?,No,-4.241385459899902,-3.7603089809417725,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 33?,No,-4.180784702301025,-3.916722059249878,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 32?,No,-3.975893497467041,-3.729222059249878,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 95?,No,-4.649740695953369,-3.902296781539917,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 91?,No,-4.430784702301025,-3.6843223571777344,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 96?,No,-4.207353591918945,-3.6978089809417725,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 74?,No,-4.243284702301025,-3.4959216117858887,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 55?,No,-4.399740695953369,-4.152296543121338,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 26?,No,-4.460399627685547,-3.7303595542907715,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 46?,No,-4.235836505889893,-3.9913854598999023,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 67?,No,-3.9288854598999023,-3.6834216117858887,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 92?,No,-3.9777634143829346,-3.7303595542907715,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 14?,No,-3.899322271347046,-3.900850534439087,Yes,False
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 42?,No,-3.963676929473877,-3.715669870376587,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 83?,No,-4.428885459899902,-3.6678595542907715,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 3?,No,-2.5949902534484863,-3.729222059249878,Yes,False
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 10?,No,-3.277296781539917,-3.5288503170013428,Yes,False
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 7?,No,-3.6843223571777344,-3.6850242614746094,Yes,False
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 95?,No,-4.649740695953369,-4.152296543121338,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 3?,No,-2.5012402534484863,-3.759603261947632,Yes,False
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 4?,No,-3.9322662353515625,-3.4343223571777344,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 0?,Yes,-4.6822662353515625,-3.9194376468658447,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 36?,Yes,-4.147899627685547,-3.916722059249878,No,False
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 30?,Yes,-3.6978089809417725,-3.9489824771881104,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 6?,Yes,-3.4803595542907715,-3.4819376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 45?,Yes,-4.145540237426758,-3.901176929473877,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 4?,Yes,-2.9187464714050293,-3.6694376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 32?,Yes,-4.180784702301025,-3.9178595542907715,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 63?,Yes,-4.207353591918945,-3.9478089809417725,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 7?,Yes,-4.0572662353515625,-3.5600242614746094,No,False
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 20?,Yes,-3.713350534439087,-3.7145423889160156,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 18?,Yes,-4.1822662353515625,-3.6843223571777344,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 14?,Yes,-4.144853591918945,-3.899322271347046,No,False
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 4?,Yes,-3.8228089809417725,-3.574897289276123,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 2?,Yes,-3.6163854598999023,-3.6209216117858887,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 56?,Yes,-4.051452159881592,-3.8057847023010254,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 18?,Yes,-4.017519474029541,-3.526176929473877,No,False
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 16?,Yes,-3.4959216117858887,-3.7468223571777344,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 48?,Yes,-3.7277634143829346,-3.9777634143829346,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 8?,Yes,-3.4654715061187744,-3.716195821762085,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 0?,Yes,-4.430784702301025,-3.449897289276123,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 0?,Yes,-4.421465873718262,-3.5428595542907715,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 6?,Yes,-3.837240695953369,-3.590669870376587,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 8?,Yes,-3.5895423889160156,-3.5904715061187744,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 24?,Yes,-3.9322662353515625,-3.9343223571777344,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 40?,Yes,-4.178885459899902,-3.916722059249878,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 40?,Yes,-3.975893497467041,-3.729222059249878,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 16?,Yes,-3.881875514984131,-3.8853089809417725,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 4?,Yes,-2.1887402534484863,-3.5744683742523193,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 49?,Yes,-4.397899627685547,-3.6678595542907715,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 1?,Yes,-3.1807847023010254,-3.4343223571777344,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 30?,Yes,-4.147899627685547,-3.901176929473877,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 7?,Yes,-2.14374041557312,-4.028169631958008,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 0?,Yes,-4.3568501472473145,-3.2303595542907715,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 0?,Yes,-3.863952159881592,-2.872814893722534,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 27?,Yes,-4.241385459899902,-3.4803595542907715,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 8?,Yes,-2.0060195922851562,-4.153356075286865,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 0?,Yes,-4.400850296020508,-3.638110399246216,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 21?,Yes,-4.151176929473877,-3.653169870376587,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 36?,Yes,-3.9307847023010254,-3.6843223571777344,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 28?,Yes,-3.9307847023010254,-3.6834216117858887,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 27?,Yes,-4.211822032928467,-3.6989824771881104,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 0?,Yes,-4.265705108642578,-3.278169870376587,No,False
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 15?,Yes,-3.916722059249878,-3.6687464714050293,No,False
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 36?,Yes,-4.207353591918945,-3.963350534439087,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 32?,Yes,-3.916722059249878,-3.6678595542907715,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 54?,Yes,-4.241385459899902,-4.2447662353515625,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 24?,Yes,-3.9777634143829346,-3.7312464714050293,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 5?,Yes,-2.0012402534484863,-3.6371893882751465,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 12?,Yes,-3.4812464714050293,-3.7319376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 0?,Yes,-4.457353591918945,-3.949897289276123,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 24?,Yes,-3.963676929473877,-3.715669870376587,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 21?,Yes,-3.9932847023010254,-3.7447662353515625,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 16?,Yes,-3.9178595542907715,-3.6687464714050293,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 18?,Yes,-3.9152634143829346,-3.9178595542907715,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 0?,Yes,-4.268345832824707,-3.2779715061187744,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 0?,Yes,-4.3697662353515625,-3.8709216117858887,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 6?,Yes,-1.9874904155731201,-3.9968223571777344,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 3?,Yes,-2.6591696739196777,-3.543330669403076,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 72?,Yes,-3.8323535919189453,-3.836822271347046,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 10?,Yes,-3.8838043212890625,-3.6364824771881104,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 24?,Yes,-3.7603089809417725,-3.762397289276123,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 6?,Yes,-3.4334216117858887,-3.6850242614746094,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 25?,Yes,-3.652296781539917,-3.653169870376587,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 12?,Yes,-3.8864824771881104,-3.888110399246216,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 12?,Yes,-3.964796781539917,-3.7163503170013428,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 9?,Yes,-3.3093223571777344,-3.5600242614746094,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 35?,Yes,-3.913393497467041,-3.6678595542907715,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 9?,Yes,-3.8697662353515625,-3.3725242614746094,No,False
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 35?,Yes,-4.116385459899902,-4.1197662353515625,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 48?,Yes,-3.9152634143829346,-3.9178595542907715,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 0?,Yes,-4.4322662353515625,-3.9334216117858887,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 0?,Yes,-4.650850296020508,-3.9029715061187744,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 64?,Yes,-3.916722059249878,-3.6687464714050293,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 0?,Yes,-4.6197662353515625,-3.637397289276123,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,-3.916722059249878,-3.6687464714050293,No,False
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,-4.149740695953369,-3.902296781539917,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,-3.713350534439087,-3.7154715061187744,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,-3.6197662353515625,-3.3718223571777344,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,-3.4334216117858887,-3.4343223571777344,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,-3.2303595542907715,-3.7319376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,-3.916722059249878,-3.9187464714050293,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,-4.650850296020508,-3.8864824771881104,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,-3.975893497467041,-3.729222059249878,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,-4.336822032928467,-3.324897289276123,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,-4.116385459899902,-4.1197662353515625,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,-4.205019474029541,-3.963676929473877,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,-4.397363185882568,-3.6364824771881104,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,-3.8697662353515625,-3.8709216117858887,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,-3.6989824771881104,-3.450610399246216,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,-4.022363185882568,-3.775850534439087,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,-1.8193753957748413,-3.825610399246216,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,-3.963350534439087,-3.7154715061187744,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,-3.4959216117858887,-3.2475242614746094,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,-4.208040237426758,-4.212240695953369,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,-4.650850296020508,-3.638110399246216,No,False
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,-4.178885459899902,-3.916722059249878,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,-4.584292888641357,-3.591031312942505,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,-3.7312464714050293,-3.9812464714050293,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,-4.180784702301025,-3.9334216117858887,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,-4.1197662353515625,-3.887397289276123,No,False
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,-5.0791401863098145,-3.8213043212890625,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,-5.113952159881592,-4.368284702301025,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,-4.710399627685547,-4.212240695953369,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,-4.926452159881592,-4.678885459899902,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,-4.926452159881592,-4.180784702301025,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,-4.988952159881592,-3.7603089809417725,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,-4.863952159881592,-4.116385459899902,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,-4.892519474029541,-4.149740695953369,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,-5.8291401863098145,-4.338350296020508,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,-5.032749652862549,-4.051452159881592,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,-6.0791401863098145,-4.834863185882568,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,-5.426452159881592,-4.680784702301025,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,-5.735836505889893,-4.743284702301025,No,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,-5.173336505889893,-4.178885459899902,No,True
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,-5.238952159881592,-4.493284702301025,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,-5.575029373168945,-4.5791401863098145,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,-5.6068501472473145,-4.616385459899902,No,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,-5.488952159881592,-4.243284702301025,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,-4.708040237426758,-3.714796781539917,No,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,-6.1068501472473145,-4.860836505889893,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,-4.9818501472473145,-3.738952159881592,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,-5.613952159881592,-4.368284702301025,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,-4.428885459899902,-4.430784702301025,Yes,False
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,-4.833040237426758,-3.6027634143829346,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,-4.460399627685547,-3.714796781539917,No,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,-5.1416401863098145,-3.8838043212890625,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,-4.928885459899902,-3.9334216117858887,No,True
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,-4.485836505889893,-3.9932847023010254,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,-5.610836505889893,-4.863952159881592,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,-5.2318501472473145,-4.238952159881592,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,-4.176452159881592,-3.4322662353515625,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,-4.517519474029541,-4.024740695953369,No,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,-4.583040237426758,-4.088676929473877,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,-4.015705108642578,-2.7928595542907715,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,-3.9541401863098145,-3.7098634243011475,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,-4.647899627685547,-4.149740695953369,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,-5.4193501472473145,-4.426452159881592,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,-5.053885459899902,-4.058421611785889,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,-6.388653755187988,-5.395540237426758,No,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,-6.017519474029541,-5.022899627685547,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,-6.048336505889893,-5.053885459899902,No,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,-4.985836505889893,-4.488952159881592,No,True
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,-4.863952159881592,-3.8663854598999023,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,-4.524322032928467,-3.7770423889160156,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,-5.8568501472473145,-4.366385459899902,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,-5.457353591918945,-4.709863185882568,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,-4.9541401863098145,-3.944375514984131,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,-5.238952159881592,-4.243284702301025,No,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,-4.5791401863098145,-3.5728089809417725,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,-5.020540237426758,-4.024740695953369,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,-5.9541401863098145,-4.711822032928467,No,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,-6.080019474029541,-5.085399627685547,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,-4.039254665374756,-3.5538854598999023,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,-5.460399627685547,-4.713676929473877,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,-4.860836505889893,-3.8682847023010254,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,-4.555784702301025,-3.8239824771881104,No,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,-4.863952159881592,-4.368284702301025,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,-5.551452159881592,-4.555784702301025,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,-5.137529373168945,-4.147363185882568,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,-5.351754665374756,-4.113952159881592,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,-5.298336505889893,-4.298336505889893,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,-5.2041401863098145,-4.457353591918945,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,-4.960399627685547,-4.462240695953369,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,-4.774740695953369,-4.026176929473877,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,-5.426452159881592,-4.4322662353515625,No,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,-5.455019474029541,-4.458040237426758,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,-5.101754665374756,-3.8762402534484863,No,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,-4.548336505889893,-3.8072662353515625,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,-4.582353591918945,-3.8395423889160156,No,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-4.830019474029541,-3.837240695953369,No,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-5.455019474029541,-4.462240695953369,No,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-5.113952159881592,-3.854222059249878,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,-4.741385459899902,-3.9947662353515625,No,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,-5.2318501472473145,-3.9777634143829346,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,-4.957353591918945,-4.463350296020508,No,True
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,-4.6416401863098145,-3.6338043212890625,No,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,-4.863952159881592,-4.1197662353515625,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,-4.833040237426758,-4.088676929473877,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,-5.333040237426758,-4.587240695953369,No,True
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-4.860836505889893,-3.8853089809417725,No,True
