Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 2?,No,-0.21350057423114777,-1.835405707359314,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 32?,No,-0.03755299374461174,-3.7808055877685547,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 62?,No,-1.0074048042297363,-0.6323206424713135,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 12?,No,-0.08807508647441864,-2.7182769775390625,Yes,False
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 4?,No,-0.7651593685150146,-0.7649475336074829,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 92?,No,-0.10515980422496796,-2.6089510917663574,Yes,False
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 27?,No,-0.013737842440605164,-5.499480724334717,Yes,False
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 96?,No,-0.02492457628250122,-4.53071403503418,Yes,False
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 99?,No,-0.11542944610118866,-2.4839766025543213,Yes,False
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 77?,No,-0.7301397919654846,-0.8549902439117432,Yes,False
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 1?,No,-0.07984355092048645,-2.7027390003204346,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 65?,No,-1.0074294805526733,-0.6283847093582153,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 3?,No,-0.24876251816749573,-1.6246429681777954,Yes,False
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 3?,No,-0.6246646046638489,-0.8744804859161377,Yes,False
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 2?,No,-0.7340235114097595,-0.7338635921478271,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 9?,No,-0.26532429456710815,-1.6401593685150146,Yes,False
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 9?,No,-0.19597117602825165,-2.0776593685150146,Yes,False
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 74?,No,-1.11676025390625,-0.6166388392448425,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 4?,No,-0.056773725897073746,-3.3119113445281982,Yes,False
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 83?,No,-1.5229681730270386,-0.39788880944252014,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 98?,No,-0.49771207571029663,-1.1245416402816772,Yes,False
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 22?,No,-0.05418423190712929,-3.2965009212493896,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 38?,No,-0.045851390808820724,-3.546363592147827,Yes,False
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 7?,No,-1.2886147499084473,-0.5345653891563416,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 7?,No,-0.05076709762215614,-3.2964236736297607,Yes,False
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 2?,No,-0.012308752164244652,-5.499569416046143,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 95?,No,-1.7417032718658447,-0.36465150117874146,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 1?,No,-0.4196310341358185,-1.1713945865631104,Yes,False
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 2?,No,-0.5231528878211975,-1.0230233669281006,Yes,False
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 1?,No,-2.6715447902679443,-0.1734972596168518,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 60?,No,-0.1315186470746994,-2.3745954036712646,Yes,False
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 3?,No,-0.08410770446062088,-2.8275632858276367,Yes,False
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 1?,No,-0.023866700008511543,-4.530679702758789,Yes,False
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 7?,No,-1.312119960784912,-0.4369805157184601,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 6?,No,-0.48211222887039185,-1.1088635921478271,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 6?,No,-0.6247040629386902,-0.8745694160461426,Yes,False
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 14?,No,-0.02533106692135334,-4.2807464599609375,Yes,False
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 31?,No,-0.585594117641449,-1.0854681730270386,Yes,False
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 82?,No,-0.27695319056510925,-1.6478713750839233,Yes,False
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 33?,No,-0.3258524537086487,-1.4526876211166382,Yes,False
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 32?,No,-0.046564746648073196,-3.5464236736297607,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 95?,No,-1.4292327165603638,-0.42913880944252014,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 91?,No,-1.9839236736297607,-0.35887932777404785,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 96?,No,-0.040237825363874435,-3.7964766025543213,Yes,False
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 74?,No,-0.24677519500255585,-1.7495416402816772,Yes,False
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 55?,No,-1.0620694160461426,-0.5619804859161377,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 26?,No,-0.03021244890987873,-4.0307464599609375,Yes,False
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 46?,No,-0.37276938557624817,-1.374619960784912,Yes,False
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 67?,No,-0.09888198971748352,-2.593381643295288,Yes,False
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 92?,No,-0.108576700091362,-2.6089510917663574,Yes,False
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 14?,No,-0.012796914204955101,-5.624512195587158,Yes,False
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 42?,No,-0.27311497926712036,-1.6479966640472412,Yes,False
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 83?,No,-0.5465235114097595,-1.0464236736297607,Yes,False
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 3?,No,-0.4215235114097595,-1.2963305711746216,Yes,False
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 10?,No,-0.040725868195295334,-3.7964236736297607,Yes,False
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 7?,No,-0.014627492055296898,-4.999569416046143,Yes,False
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 95?,No,-1.1870955228805542,-0.5580429434776306,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 3?,No,-0.06651277840137482,-3.1869113445281982,Yes,False
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 4?,No,-0.21549612283706665,-1.84317946434021,Yes,False
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 0?,Yes,-0.03956952318549156,-3.5465009212493896,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 36?,Yes,-0.028747962787747383,-4.1557769775390625,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 30?,Yes,-0.1120467483997345,-2.6089766025543213,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 6?,Yes,-0.007549670524895191,-6.624569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 45?,Yes,-0.18037013709545135,-2.0620694160461426,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 4?,Yes,-0.007427600212395191,-7.999569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 32?,Yes,-0.015725767239928246,-5.2807769775390625,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 63?,Yes,-0.2487277239561081,-1.7495694160461426,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 7?,Yes,-0.019662288948893547,-4.530805587768555,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 20?,Yes,-0.04002777114510536,-3.6715009212493896,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 18?,Yes,-0.017678415402770042,-4.7807464599609375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 14?,Yes,-0.010143068619072437,-5.999595642089844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 4?,Yes,-0.013468062505126,-5.499512195587158,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 2?,Yes,-0.016946112737059593,-5.2807769775390625,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 56?,Yes,-0.19210343062877655,-1.9449294805526733,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 18?,Yes,-0.01316300593316555,-5.624569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 16?,Yes,-0.01041713822633028,-6.374541759490967,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 48?,Yes,-0.03514615073800087,-3.905832529067993,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 8?,Yes,-0.011790660209953785,-5.749569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 0?,Yes,-0.014200245961546898,-5.249512195587158,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 0?,Yes,-0.0179536622017622,-4.780805587768555,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 6?,Yes,-0.01459756214171648,-4.999569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 8?,Yes,-0.01841059885919094,-4.9057464599609375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 24?,Yes,-0.009867941029369831,-6.749541759490967,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 40?,Yes,-0.18821504712104797,-2.0620954036712646,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 40?,Yes,-0.2487456053495407,-1.7495694160461426,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 16?,Yes,-0.010509160347282887,-6.624595642089844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 4?,Yes,-0.020485198125243187,-4.905805587768555,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 49?,Yes,-0.31415656208992004,-1.562119960784912,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 1?,Yes,-0.011088287457823753,-6.874480724334717,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 30?,Yes,-0.0451534129679203,-3.5465009212493896,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 7?,Yes,-0.021827613934874535,-4.655805587768555,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 0?,Yes,-0.016150614246726036,-4.780832767486572,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 0?,Yes,-0.01792243681848049,-4.780805587768555,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 27?,Yes,-0.012796914204955101,-5.624569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 8?,Yes,-0.028051530942320824,-4.405805587768555,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 0?,Yes,-0.03837563470005989,-3.5309040546417236,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 21?,Yes,-0.028815416619181633,-4.030881404876709,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 36?,Yes,-0.01938692294061184,-5.0307464599609375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 28?,Yes,-0.02402440272271633,-4.530832767486572,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 27?,Yes,-0.015019224025309086,-5.374512195587158,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 0?,Yes,-0.015512851066887379,-5.030805587768555,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 15?,Yes,-0.013255146332085133,-5.499595642089844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 36?,Yes,-0.01605658233165741,-5.4057769775390625,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 32?,Yes,-0.02463451586663723,-4.405832767486572,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 54?,Yes,-0.42742234468460083,-1.3042032718658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 24?,Yes,-0.009867941029369831,-6.374541759490967,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 5?,Yes,-0.01889876089990139,-5.030805587768555,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 12?,Yes,-0.012552773579955101,-5.624569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 0?,Yes,-0.010753300972282887,-5.749595642089844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 24?,Yes,-0.013615891337394714,-5.999541759490967,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 21?,Yes,-0.00968219991773367,-5.749642848968506,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 16?,Yes,-0.011851576156914234,-5.499569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 18?,Yes,-0.009654906578361988,-6.124541759490967,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 0?,Yes,-0.015756992623209953,-5.0307769775390625,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 0?,Yes,-0.013194111175835133,-5.249642848968506,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 6?,Yes,-0.022768424823880196,-4.7807464599609375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 3?,Yes,-0.017068183049559593,-5.2807769775390625,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 72?,Yes,-0.47232991456985474,-1.2260857820510864,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 10?,Yes,-0.015390780754387379,-5.249619960784912,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 24?,Yes,-0.009745870716869831,-6.499541759490967,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 6?,Yes,-0.00849547702819109,-7.624619960784912,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 25?,Yes,-0.01630060374736786,-5.7807464599609375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 12?,Yes,-0.011180427856743336,-5.749569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 12?,Yes,-0.012034681625664234,-5.374569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 9?,Yes,-0.009318743832409382,-6.749541759490967,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 35?,Yes,-0.06858471781015396,-3.0620954036712646,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 9?,Yes,-0.014810478314757347,-5.124512195587158,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 35?,Yes,-0.055892739444971085,-3.312142848968506,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 48?,Yes,-0.039051447063684464,-3.7964766025543213,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 0?,Yes,-0.028083113953471184,-3.9059040546417236,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 0?,Yes,-0.043474938720464706,-3.4215447902679443,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 64?,Yes,-0.1939532309770584,-2.1869804859161377,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 0?,Yes,-0.02405574731528759,-4.155881404876709,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,-0.9448784589767456,-0.8197552561759949,No,False
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,-0.011119392700493336,-5.874569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,-0.009562884457409382,-6.624569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,-0.01514675933867693,-5.249512195587158,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,-0.013345992192626,-5.624480724334717,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,-0.009928976185619831,-7.374541759490967,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,-0.02390233241021633,-4.405832767486572,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,-0.04274263605475426,-3.4215447902679443,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,-0.23901501297950745,-1.7418546676635742,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,-0.013011005707085133,-5.374512195587158,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,-0.4997219145298004,-1.1246429681777954,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,-0.7379698157310486,-0.8628813624382019,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,-0.017312323674559593,-4.905832767486572,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,-0.009471801109611988,-6.499569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,-0.026221072301268578,-4.280858039855957,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,-0.32385748624801636,-1.5698206424713135,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,-0.019351407885551453,-5.1557464599609375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,-0.2038814127445221,-1.8278242349624634,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,-0.011332428082823753,-5.874480724334717,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,-0.1462174952030182,-2.265213966369629,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,-0.058120038360357285,-3.0621848106384277,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,-0.13643746078014374,-2.3902390003204346,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,-0.013682273216545582,-5.249569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,-0.011180427856743336,-5.374569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,-0.01490261871367693,-4.999595642089844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,-0.01975301466882229,-4.655805587768555,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,-0.5465235114097595,-1.0464236736297607,Yes,False
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,-0.025471489876508713,-4.280679702758789,Yes,False
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,-0.26526230573654175,-1.6400270462036133,Yes,False
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,-0.05195312201976776,-3.296330690383911,Yes,False
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,-0.05197087675333023,-3.4213945865631104,Yes,False
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,-0.10557229816913605,-2.6087582111358643,Yes,False
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,-0.4762137532234192,-1.1010223627090454,Yes,False
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,-0.041419558227062225,-3.671295642852783,Yes,False
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,-0.4019767642021179,-1.2807140350341797,Yes,False
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,-0.26141923666000366,-1.6324048042297363,Yes,False
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,-1.0074048042297363,-0.6322192549705505,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,-0.08559411764144897,-2.8275973796844482,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,-0.1734972596168518,-2.046295642852783,Yes,False
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,-0.02548876963555813,-4.1557769775390625,Yes,False
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,-0.044875066727399826,-3.546363592147827,Yes,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,-0.29459232091903687,-1.5464236736297607,Yes,False
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,-0.1959506869316101,-1.9448206424713135,Yes,False
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,-0.20573370158672333,-1.9525973796844482,Yes,False
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,-0.17544978857040405,-2.0462582111358643,Yes,False
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,-0.7573504447937012,-0.7571809887886047,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,-0.32778435945510864,-1.4525973796844482,Yes,False
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,-0.07290321588516235,-3.0775270462036133,Yes,False
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,-0.04095130041241646,-3.671295642852783,Yes,False
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,-0.034868281334638596,-3.7808055877685547,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,-0.14316757023334503,-2.264988660812378,Yes,False
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,-0.7144012451171875,-0.8392388224601746,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,-0.08366244286298752,-2.8276593685150146,Yes,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,-0.022524284198880196,-4.530679702758789,Yes,False
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,-0.269143670797348,-1.6400632858276367,Yes,False
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,-0.04635719209909439,-3.4214510917663574,Yes,False
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,-0.316089928150177,-1.4448206424713135,Yes,False
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,-0.3571310341358185,-1.3589510917663574,Yes,False
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,-0.3219473958015442,-1.44475519657135,Yes,False
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,-0.38247448205947876,-1.3822191953659058,Yes,False
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,-0.12322049587965012,-2.3744471073150635,Yes,False
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,-0.0772961974143982,-2.9525973796844482,Yes,False
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,-0.02402440272271633,-4.4057464599609375,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,-0.08415060490369797,-2.8275973796844482,Yes,False
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,-0.23601727187633514,-1.7339236736297607,Yes,False
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,-0.7300960421562195,-0.8549264669418335,Yes,False
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,-0.9918332695960999,-0.6166720390319824,No,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,-0.038563285022974014,-3.7807769775390625,Yes,False
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,-0.6128813624382019,-0.9876620173454285,Yes,False
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,-0.07878118008375168,-2.8275973796844482,Yes,False
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,-0.9957152009010315,-0.6205429434776306,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,-1.2105233669281006,-0.4623577892780304,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,-0.028693346306681633,-3.905857801437378,Yes,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,-0.7065638303756714,-0.8313923478126526,Yes,False
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,-0.2808326184749603,-1.6556036472320557,Yes,False
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,-0.15972396731376648,-2.155561923980713,Yes,False
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,-0.39618200063705444,-1.2729966640472412,Yes,False
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,-0.032164979726076126,-4.030679702758789,Yes,False
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,-0.03948693349957466,-3.671363592147827,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,-0.04782155901193619,-3.4213945865631104,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,-0.5933578610420227,-0.9681426882743835,Yes,False
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,-0.09242767095565796,-2.71817946434021,Yes,False
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,-0.3336417078971863,-1.4604378938674927,Yes,False
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,-0.6636147499084473,-0.9134876132011414,Yes,False
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,-0.052735477685928345,-3.2964510917663574,Yes,False
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,-0.24573808908462524,-1.749446988105774,Yes,False
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,-0.04926840588450432,-3.421363592147827,Yes,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,-0.10322587192058563,-2.4838945865631104,Yes,False
