Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 2?,No,-1.1384055614471436,-1.9519363641738892,Yes,False
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 44?,No,-1.1226742267608643,-2.123674154281616,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 2?,No,-1.1464005708694458,-1.9598803520202637,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 32?,No,-1.1929683685302734,-2.0144362449645996,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 62?,No,-1.2945125102996826,-1.9831486940383911,Yes,False
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 12?,No,-1.1851742267608643,-1.9362543821334839,Yes,False
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 4?,No,-1.263784646987915,-1.8271394968032837,Yes,False
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 92?,No,-1.2240674495697021,-2.045569658279419,Yes,False
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 27?,No,-1.1148797273635864,-2.295569658279419,Yes,False
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 96?,No,-1.1772310733795166,-2.0456488132476807,Yes,False
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 99?,No,-1.2081544399261475,-2.0922937393188477,Yes,False
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 77?,No,-1.27090322971344,-1.9595801830291748,Yes,False
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 1?,No,-1.0921509265899658,-1.9054200649261475,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 65?,No,-1.3256103992462158,-2.014359712600708,Yes,False
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 3?,No,-1.1543806791305542,-1.9053096771240234,Yes,False
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 3?,No,-1.2245571613311768,-1.7880536317825317,Yes,False
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 2?,No,-1.2717485427856445,-1.585060954093933,Yes,False
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 9?,No,-1.1619936227798462,-2.030184507369995,Yes,False
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 9?,No,-1.1464005708694458,-2.0770084857940674,Yes,False
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 74?,No,-1.2944376468658447,-1.920569658279419,Yes,False
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 4?,No,-1.1229472160339355,-2.1238298416137695,Yes,False
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 83?,No,-1.2476742267608643,-1.8737543821334839,Yes,False
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 98?,No,-1.2632625102996826,-1.9518598318099976,Yes,False
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 22?,No,-1.1382625102996826,-2.0144362449645996,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 38?,No,-1.1851742267608643,-1.9362543821334839,Yes,False
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 7?,No,-1.1854472160339355,-2.061467170715332,Yes,False
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 7?,No,-1.1307436227798462,-2.0770084857940674,Yes,False
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 2?,No,-0.9864905476570129,-2.045858144760132,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 95?,No,-1.341274380683899,-1.9049649238586426,Yes,False
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 1?,No,-1.232534646987915,-1.8584197759628296,Yes,False
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 2?,No,-1.232534646987915,-1.8584197759628296,Yes,False
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 1?,No,-1.1855714321136475,-1.8114006519317627,Yes,False
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 60?,No,-1.2084810733795166,-2.0299649238586426,Yes,False
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 3?,No,-1.1621187925338745,-2.108358144760132,Yes,False
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 1?,No,-1.076166033744812,-2.139575958251953,Yes,False
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 7?,No,-1.2871187925338745,-1.9129886627197266,Yes,False
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 6?,No,-1.2714005708694458,-1.8973803520202637,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 6?,No,-1.2557436227798462,-1.8192716836929321,Yes,False
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 14?,No,-1.1381103992462158,-2.0142781734466553,Yes,False
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 31?,No,-1.1695125102996826,-1.9831486940383911,Yes,False
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 82?,No,-1.2476742267608643,-1.9362543821334839,Yes,False
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 33?,No,-1.1539242267608643,-2.0299649238586426,Yes,False
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 32?,No,-1.169585108757019,-1.9206486940383911,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 95?,No,-1.3177382946014404,-1.9439761638641357,Yes,False
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 91?,No,-1.2709810733795166,-1.9596624374389648,Yes,False
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 96?,No,-1.1539242267608643,-2.0299649238586426,Yes,False
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 74?,No,-1.1928174495697021,-1.9440571069717407,Yes,False
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 55?,No,-1.2476742267608643,-1.9362543821334839,Yes,False
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 26?,No,-1.1461297273635864,-2.0924649238586426,Yes,False
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 46?,No,-1.1928174495697021,-1.8815571069717407,Yes,False
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 67?,No,-1.153774380683899,-2.0299649238586426,Yes,False
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 92?,No,-1.216274380683899,-1.9674649238586426,Yes,False
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 14?,No,-1.0523797273635864,-2.170569658279419,Yes,False
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 42?,No,-1.200835108757019,-2.014359712600708,Yes,False
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 83?,No,-1.2476742267608643,-1.8738298416137695,Yes,False
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 3?,No,-1.169853925704956,-2.045792579650879,Yes,False
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 10?,No,-1.1304683685302734,-2.1238298416137695,Yes,False
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 7?,No,-1.0993602275848389,-2.2175426483154297,Yes,False
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 95?,No,-1.2708228826522827,-1.9596624374389648,Yes,False
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 3?,No,-1.1933687925338745,-2.123967170715332,Yes,False
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 4?,No,-1.1151505708694458,-1.9910967350006104,Yes,False
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 0?,Yes,-1.107534646987915,-1.8584197759628296,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 36?,Yes,-1.1306102275848389,-1.944204568862915,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 30?,Yes,-1.1226742267608643,-1.9988298416137695,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 6?,Yes,-1.0290648937225342,-2.217615842819214,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 45?,Yes,-1.17751944065094,-1.9910264015197754,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 4?,Yes,-0.9512262344360352,-2.2645084857940674,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 32?,Yes,-1.0757625102996826,-1.9518598318099976,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 63?,Yes,-1.20876944065094,-1.897312045097351,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 7?,Yes,-1.0371187925338745,-2.233358144760132,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 20?,Yes,-1.0993602275848389,-2.0457229614257812,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 18?,Yes,-1.11501944065094,-2.0613298416137695,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 14?,Yes,-1.0679683685302734,-2.1237542629241943,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 4?,Yes,-1.0057436227798462,-2.2489006519317627,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 2?,Yes,-1.0684864521026611,-2.123967170715332,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 56?,Yes,-1.200973629951477,-1.8894363641738892,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 18?,Yes,-1.0603148937225342,-2.1238298416137695,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 16?,Yes,-1.0446555614471436,-2.2332229614257812,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 48?,Yes,-1.1540648937225342,-1.9675426483154297,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 8?,Yes,-1.0601742267608643,-2.1237542629241943,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 0?,Yes,-1.0609009265899658,-1.9366437196731567,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 0?,Yes,-1.0842485427856445,-2.0303096771240234,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 6?,Yes,-1.013603925704956,-2.327075958251953,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 8?,Yes,-1.0291972160339355,-2.217615842819214,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 24?,Yes,-1.0679683685302734,-2.061174154281616,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 40?,Yes,-1.1539242267608643,-1.8425426483154297,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 40?,Yes,-1.169723629951477,-1.9206486940383911,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 16?,Yes,-1.02126944065094,-2.2019362449645996,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 4?,Yes,-1.0605714321136475,-2.1864006519317627,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 49?,Yes,-1.14626944065094,-1.959812045097351,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 1?,Yes,-0.9553488492965698,-2.3271992206573486,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 30?,Yes,-1.0915648937225342,-2.0925426483154297,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 7?,Yes,-1.1072897911071777,-2.2332229614257812,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 0?,Yes,-1.0998469591140747,-1.9756721258163452,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 0?,Yes,-1.0842485427856445,-2.0147552490234375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 27?,Yes,-1.107085108757019,-2.1081488132476807,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 8?,Yes,-1.0683687925338745,-2.1239006519317627,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 0?,Yes,-1.0841398239135742,-1.835004448890686,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 21?,Yes,-1.08376944065094,-2.0925426483154297,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 36?,Yes,-1.0759055614471436,-2.0769362449645996,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 28?,Yes,-1.1071555614471436,-2.0457229614257812,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 27?,Yes,-1.0993602275848389,-2.0925426483154297,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 0?,Yes,-1.076396107673645,-2.0146992206573486,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 15?,Yes,-1.0914242267608643,-2.2174649238586426,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 36?,Yes,-1.107085108757019,-1.9831486940383911,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 32?,Yes,-1.0993602275848389,-1.9753457307815552,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 54?,Yes,-1.2164242267608643,-1.8426157236099243,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 24?,Yes,-1.0601742267608643,-2.0612542629241943,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 5?,Yes,-1.1229472160339355,-2.186467170715332,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 12?,Yes,-1.0603148937225342,-2.2487542629241943,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 0?,Yes,-1.0453006029129028,-1.9835830926895142,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 24?,Yes,-1.1303174495697021,-2.061174154281616,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 21?,Yes,-1.0601742267608643,-2.1862542629241943,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 16?,Yes,-1.08376944065094,-2.092615842819214,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 18?,Yes,-1.0679683685302734,-2.201859712600708,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 0?,Yes,-1.0607978105545044,-1.9990297555923462,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 0?,Yes,-1.0606881380081177,-1.8740297555923462,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 6?,Yes,-1.0683687925338745,-2.202075958251953,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 3?,Yes,-1.0294381380081177,-2.2177491188049316,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 72?,Yes,-1.2242183685302734,-1.7253457307815552,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 10?,Yes,-1.0603148937225342,-2.1863298416137695,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 24?,Yes,-1.0601742267608643,-2.0612542629241943,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 6?,Yes,-1.044853925704956,-2.233292579650879,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 25?,Yes,-1.0757625102996826,-2.201859712600708,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 12?,Yes,-1.0603148937225342,-2.1862542629241943,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 12?,Yes,-1.0914242267608643,-2.0925426483154297,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 9?,Yes,-1.0135397911071777,-2.3895084857940674,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 35?,Yes,-1.107223629951477,-2.0456488132476807,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 9?,Yes,-1.0449762344360352,-2.233358144760132,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 35?,Yes,-1.1148797273635864,-1.9909515380859375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 48?,Yes,-1.0914242267608643,-1.9675426483154297,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 0?,Yes,-1.0997364521026611,-1.8506147861480713,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 0?,Yes,-1.138841152191162,-1.8272552490234375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 64?,Yes,-1.1773797273635864,-1.9285264015197754,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 0?,Yes,-1.1309864521026611,-1.881949543952942,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,-1.1929683685302734,-1.8191331624984741,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,-1.0836297273635864,-2.0924649238586426,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,-1.0603148937225342,-2.3737542629241943,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,-1.0214005708694458,-2.3270084857940674,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,-1.0057436227798462,-2.2489006519317627,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,-0.9940488934516907,-2.2488298416137695,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,-1.0681102275848389,-2.139359712600708,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,-1.0919381380081177,-1.9053096771240234,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,-1.169723629951477,-1.9207229614257812,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,-1.04534912109375,-2.0460829734802246,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,-1.2242183685302734,-1.912919282913208,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,-1.2009055614471436,-1.7645083665847778,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,-1.0453959703445435,-1.9835830926895142,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,-1.0445125102996826,-2.1707229614257812,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,-1.0914242267608643,-2.0924649238586426,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,-1.2554683685302734,-1.8191331624984741,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,-1.1306102275848389,-2.2020084857940674,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,-1.1695125102996826,-1.9832229614257812,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,-1.0215238332748413,-2.139575958251953,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,-1.1772310733795166,-1.9283719062805176,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,-1.1231881380081177,-1.8115885257720947,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,-1.1461297273635864,-2.014359712600708,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,-1.0297476053237915,-1.9679200649261475,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,-0.9558001160621643,-2.0774474143981934,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,-1.1071555614471436,-2.1082229614257812,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,-1.1070125102996826,-2.0457229614257812,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,-1.2631103992462158,-1.8268598318099976,Yes,False
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,-1.1069376468658447,-1.9206486940383911,Yes,False
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,-1.2242183685302734,-1.7877672910690308,Yes,False
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,-1.1692806482315063,-1.982985496520996,Yes,False
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,-1.1539242267608643,-1.9051157236099243,Yes,False
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,-1.2941983938217163,-1.983069658279419,Yes,False
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,-1.2398797273635864,-1.7410264015197754,Yes,False
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,-1.2086297273635864,-1.9597395658493042,Yes,False
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,-1.2708228826522827,-1.8344926834106445,Yes,False
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,-1.2942806482315063,-1.733069658279419,Yes,False
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,-1.364490032196045,-1.8033719062805176,Yes,False
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,-1.2398797273635864,-1.8659515380859375,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,-1.1928174495697021,-1.9440571069717407,Yes,False
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,-1.1539242267608643,-1.9050426483154297,Yes,False
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,-1.185024380683899,-1.9362543821334839,Yes,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,-1.2553174495697021,-1.8190571069717407,Yes,False
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,-1.2943603992462158,-1.858069658279419,Yes,False
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,-1.2942806482315063,-1.9206486940383911,Yes,False
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,-1.1928174495697021,-1.8190571069717407,Yes,False
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,-1.3722813129425049,-1.8111740350723267,Yes,False
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,-1.2242183685302734,-1.850419282913208,Yes,False
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,-1.2319376468658447,-1.9206486940383911,Yes,False
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,-1.1617183685302734,-1.975419282913208,Yes,False
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,-1.1614067554473877,-1.8503457307815552,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,-1.27861487865448,-1.9673820734024048,Yes,False
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,-1.3799856901168823,-1.8189761638641357,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,-1.2476003170013428,-1.9362543821334839,Yes,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,-1.1692806482315063,-1.982985496520996,Yes,False
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,-1.2783561944961548,-1.9672000408172607,Yes,False
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,-1.1929683685302734,-1.9441331624984741,Yes,False
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,-1.1615674495697021,-1.7252672910690308,Yes,False
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,-1.2630306482315063,-1.8268598318099976,Yes,False
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,-1.2240674495697021,-1.7253457307815552,Yes,False
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,-1.3178174495697021,-1.8190571069717407,Yes,False
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,-1.2318603992462158,-1.8581486940383911,Yes,False
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,-1.232085108757019,-1.7957229614257812,Yes,False
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,-1.1617183685302734,-1.912919282913208,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,-1.247524380683899,-1.8737543821334839,Yes,False
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,-1.2007625102996826,-1.8268598318099976,Yes,False
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,-1.2708228826522827,-1.8971624374389648,Yes,False
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,-1.3488225936889648,-1.7876838445663452,Yes,False
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,-1.1617183685302734,-1.8503457307815552,Yes,False
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,-1.3488225936889648,-1.7876838445663452,Yes,False
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,-1.2005306482315063,-1.8892782926559448,Yes,False
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,-1.2941983938217163,-1.857985496520996,Yes,False
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,-1.27861487865448,-1.7173820734024048,Yes,False
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,-1.153774380683899,-1.9674649238586426,Yes,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,-1.3175725936889648,-1.8189761638641357,Yes,False
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,-1.3097813129425049,-1.8111740350723267,Yes,False
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,-1.3022310733795166,-1.8658719062805176,Yes,False
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,-1.27090322971344,-1.8345801830291748,Yes,False
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,-1.2551567554473877,-2.014359712600708,Yes,False
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,-1.1461297273635864,-1.8972395658493042,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,-1.1615674495697021,-1.9752672910690308,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,-1.2864882946014404,-1.8502672910690308,Yes,False
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,-1.1928174495697021,-1.8816331624984741,Yes,False
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,-1.2709810733795166,-1.8345801830291748,Yes,False
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,-1.3176567554473877,-1.8190571069717407,Yes,False
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,-1.1928174495697021,-1.8816331624984741,Yes,False
