question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"In a clinic, 50 patients with sleep disorders are randomly assigned to one of two different groups. Patients in one group are given medication before bedtime. Patients in the other group are given blindfolds and played soft music at bedtime. Each patient is attached to a machine that records breathing patterns. From the patterns, it is possible to determine if the patient is awake or asleep. The data will be used to decide which method is more effective in helping patients with sleep disorders. Which of the following statements is correct in the context of this experiment?","(A) It is not possible for this experiment to be single-blind or double-blind, because human subjects are involved.",(B) This is only a single-blind experiment because the experimenters did not include a control group that received neither medication nor a blindfold and soft music.,"(C) This is only a single-blind experiment because patients will know which treatment they are receiving, although the examining doctor might not.",(D) This is a double-blind experiment because the experimenters could prevent both groups of patients from knowing what sort of treatment the other group is receiving.,C,D,False,20.0,3,-3.937448501586914,-1.0624339580535889,-1.4374545812606812,-0.937341570854187,-0.9433127879650178,0.4688856952925562,0.9015585784703339,2.841945904151847,-2.9941357136218962,-1.531319653346145,-2.339013159731015,-3.779287475006034,D,D,False,False
The mean Law School Aptitude Test (LSAT) score for applicants to a particular law school is 650 with a standard deviation of 45. Suppose that only applicants with scores above 700 are considered. What percentage of the applicants considered have scores below 740? (Assume the scores are normally distributed.),(A) 13.3%,(B) 17.1%,(C) 82.9%,(D) 86.7%,C,B,False,20.0,3,-2.5155489444732666,-0.3925442695617676,-1.7655867338180542,-3.2655537128448486,0.47858676914862963,1.1387753837843775,0.5734264259129609,0.5137337621611855,-2.9941357136218962,-1.531319653346145,-2.339013159731015,-3.779287475006034,B,B,False,False
"On the same test, Mary and Pam scored at the 64th and 56th percentiles, respectively. Which of the following is a true statement?",(A) Mary scored eight more points than Pam.,(B) Mary's score is 8% higher than Pam's.,(C) Eight percent of those who took the test scored between Pam and Mary.,(D) Thirty-six people scored higher than both Mary and Pam.,C,B,False,20.0,3,-2.5468013286590576,-0.5428744554519653,-1.4139742851257324,-2.42163348197937,0.4473343849628386,0.9884451978941797,0.9250388746052827,1.357653993026664,-2.9941357136218962,-1.531319653346145,-2.339013159731015,-3.779287475006034,B,D,False,False
A correlation of 0.6 indicates that the percentage of variation in y that is explained by the variation in x is how many times the percentage indicated by a correlation of 0.3?,(A) 2,(B) 3,(C) 4,(D) 6,C,B,False,20.0,3,-3.109340190887451,-0.35544633865356445,-1.6015338897705078,-2.984344244003296,-0.11520447726555494,1.1758733146925806,0.7374792699605073,0.7949432310027382,-2.9941357136218962,-1.531319653346145,-2.339013159731015,-3.779287475006034,B,B,False,False
A major polling organization wants to predict the outcome of an upcoming national election (in terms of the proportion of voters who will vote for each candidate). They intend to use a 95% confidence interval with margin of error of no more than 2.5%. What is the minimum sample size needed to accomplish this goal?,(A) 1536,(B) 39,(C) 1537,(D) 40,C,A,False,20.0,3,-0.5976217985153198,-1.3437373638153076,-1.8437304496765137,-4.593735694885254,2.3965139151065764,0.18758228953083744,0.4952827100545014,-0.8144482198792198,-2.9941357136218962,-1.531319653346145,-2.339013159731015,-3.779287475006034,A,A,False,False
"For the regression line, which of the following statements about residuals is true?",(A) Influential scores have large residuals.,"(B) If the linear model is good, the number of positive residuals will be the same as the number of negative residuals.",(C) The mean of the residuals is always zero.,"(D) If the correlation is 0, there will be a distinct pattern in the residual plot.",C,D,False,20.0,3,-3.812459945678711,-4.062441825866699,-1.1874573230743408,-0.43346285820007324,-0.8183242320568147,-2.531122172520554,1.1515558366566743,3.345824616805961,-2.9941357136218962,-1.531319653346145,-2.339013159731015,-3.779287475006034,D,D,False,False
"Consider the two sets X = {10, 30, 45, 50, 55, 70, 90} and Y = {10, 30, 35, 50, 65, 70, 90}. Which of the following is false?",(A) The sets have identical medians.,(B) The sets have identical means.,(C) The sets have identical ranges.,(D) None of the above are false.,D,C,False,20.0,0,-1.6483654975891113,-1.8983451128005981,-0.7694499492645264,-1.773134469985962,1.3989719255963187,-0.4219162685670501,1.6666231830022298,1.9612987626654408,-3.04733742318543,-1.476428844233548,-2.436073132266756,-3.7344332326514027,C,D,False,True
"A large company has offices in two locations, one in New Jersey and one in Utah. The mean salary of office assistants in the New Jersey office is $28,500. The mean salary of office assistants in the Utah office is $22,500. The New Jersey office has 128 office assistants and the Utah office has 32 office assistants. What is the mean salary paid to the office assistants in this company?","(A) $22,500 ","(B) $23,700 ","(C) $25,500 ","(D) $27,300 ",D,B,False,20.0,0,-4.562222003936768,-0.5584628582000732,-0.9333640336990356,-4.062222003936768,-1.5148845807513376,0.9179659860334748,1.5027090985677205,-0.3277887712853649,-3.04733742318543,-1.476428844233548,-2.436073132266756,-3.7344332326514027,B,C,False,False
"In general, how does tripling the sample size change the confidence interval size?",(A) It triples the interval size.,(B) It divides the interval size by 3.,(C) It multiples the interval size by 1.732.,(D) It divides the interval size by 1.732.,D,A,False,20.0,0,-0.26755011081695557,-1.8906044960021973,-2.890597105026245,-3.6405868530273438,2.7797873123684744,-0.41417565176864923,-0.45452397275948897,0.09384637962405895,-3.04733742318543,-1.476428844233548,-2.436073132266756,-3.7344332326514027,A,A,False,False
"A one-sided test of a hypothesis about a population mean, based on a sample of size 14, yields a P-value of 0.075. Which of the following best describes the range of tvalues that would have given this P-value?",(A) 1.345 < t< 1.761,(B) 1.356 < t< 1.782,(C) 1.771 < t< 2.160,(D) 1.350 < t< 1.771,D,B,False,20.0,0,-4.8437180519104,-0.103493332862854,-2.484340190887451,-6.343719959259033,-1.7963806287249704,1.372935511370694,-0.048267058620695025,-2.6092867266076305,-3.04733742318543,-1.476428844233548,-2.436073132266756,-3.7344332326514027,B,B,False,False
"A shipment of resistors have an average resistance of 200 ohms with a standard deviation of 5 ohms, and the resistances are normally distributed. Suppose a randomly chosen resistor has a resistance under 194 ohms. What is the probability that its resistance is greater than 188 ohms?",(A) 0.07,(B) 0.12,(C) 0.50,(D) 0.93,D,B,False,20.0,0,-2.374959945678711,-0.38083338737487793,-1.8827829360961914,-2.874964714050293,0.6723774775067191,1.09559545685867,0.5532901961705647,0.8594685186011097,-3.04733742318543,-1.476428844233548,-2.436073132266756,-3.7344332326514027,B,B,False,False
"Given the probabilities P(A) = 0.3 and P(B) = 0.2, what is the probability of the union P(A ∪ B) if A and B are mutually exclusive? If A and B are independent? If B is a subset of A?","(A) 0.44, 0.5, 0.2","(B) .44, 0.5, 0.3","(C) .5, 0.44, 0.2","(D) .5, 0.44, 0.3",D,A,False,20.0,0,-1.406040072441101,-1.5310121774673462,-1.531040072441101,-3.156026601791382,1.641297350744329,-0.05458333323379816,0.9050330598256551,0.5784066308600209,-3.04733742318543,-1.476428844233548,-2.436073132266756,-3.7344332326514027,A,A,False,False
Which of the following statements is false?,"(A) Like the normal distribution, the t-distributions are symmetric.","(B) The t-distributions are lower at the mean and higher at the tails, and so are more spread out than the normal distribution.","(C) The greater the df, the closer the t-distributions are to the normal distribution.","(D) The smaller the df, the better the 68-95-99.7 Rule works for t-models.",D,C,False,20.0,0,-1.0936375856399536,-2.9686226844787598,-0.9646908044815063,-1.71817946434021,1.9536998375454764,-1.4921938402452117,1.4713823277852498,2.0162537683111927,-3.04733742318543,-1.476428844233548,-2.436073132266756,-3.7344332326514027,C,D,False,True
"A company has 1000 employees evenly distributed throughout five assembly plants. A sample of 30 employees is to be chosen as follows. Each of the five managers will be asked to place the 200 time cards of their respective employees in a bag, shake them up, and randomly draw out six names. The six names from each plant will be put together to make up the sample. Will this method result in a simple random sample of the 1000 employees?","(A) Yes, because every employee has the same chance of being selected.","(B) Yes, because every plant is equally represented.","(C) Yes, because this is an example of stratified sampling, which is a special case of simple random sampling.","(D) No, because not every group of 30 employees has the same chance of being selected.",D,A,False,20.0,0,-0.7460538148880005,-1.3671602010726929,-1.3671331405639648,-4.249925136566162,2.3012836082974295,0.10926864316085516,1.0689399917027913,-0.5154919039147594,-3.04733742318543,-1.476428844233548,-2.436073132266756,-3.7344332326514027,A,A,False,False
"A local school has seven math teachers and seven English teachers. When comparing their mean salaries, which of the following is most appropriate?",(A) A two-sample z-test of population means,(B) A two-sample t-test of population means,(C) A one-sample z-test on a set of differences,(D) None of the above are appropriate.,D,B,False,20.0,1,-1.4296718835830688,-0.3007667064666748,-4.812478542327881,-4.8124823570251465,1.4562869404132166,1.2022388964226896,-2.5501976607968877,-1.063695594513168,-2.8859588239962854,-1.5030056028893644,-2.262280881530993,-3.7487867625119784,B,A,False,False
An insurance company wishes to study the number of years drivers in a large city go between automobile accidents. They plan to obtain and analyze the data from a sample of drivers. Which of the following is a true statement?,(A) A reasonable time-and-cost-saving procedure would be to use systematic sampling on an available list of all AAA (Automobile Association of America) members in the city.,(B) A reasonable time-and-cost-saving procedure would be to randomly choose families and include all drivers in each of these families in the sample.,"(C) To determine the mean number of years between accidents, randomness in choosing a sample of drivers is not important as long as the sample size is very large.",(D) None of the above are true statements.,D,B,False,20.0,1,-3.2343099117279053,-0.24110949039459229,-3.10931396484375,-2.1092190742492676,-0.3483510877316198,1.261896112494772,-0.8470330833127568,1.6395676882627108,-2.8859588239962854,-1.5030056028893644,-2.262280881530993,-3.7487867625119784,B,D,False,True
"The relation between the selling price of a car (in $1,000) and its age (in years) is estimated from a random sample of cars of a specific model. The relation is given by the following formula: Selling price = 15.9 – 0.983 (age) Which of the following can we conclude from this equation?","(A) For every year the car gets older, the selling price goes down by approximately 9.83 percent.","(B) A new car costs on the average $9,830.","(C) For every year the car gets older, the selling price drops by approximately $1,590.","(D) For every year the car gets older, the selling price drops by approximately $983.",D,C,False,20.0,1,-3.234286069869995,-3.1093380451202393,-0.10636711120605469,-4.343677520751953,-0.34832724587370967,-1.606332442230875,2.1559137703249385,-0.5948907582399747,-2.8859588239962854,-1.5030056028893644,-2.262280881530993,-3.7487867625119784,C,C,False,False
"For a class project, a student wants to see if boys and girls at their large high school differ in the number of contacts they have stored in their phone. The student conducts a survey of 50 randomly sampled boys and 40 randomly selected girls, and asks them to report the number of contacts. Which of the following is true about this situation?","(A) Because the population standard deviations are not known and conditions are met, the student shoulduse a two-sample t-test.","(B) Because the sample sizes are different, the student should notuse a two-sample t-test.","(C) Because the sample sizes are both greater than 30, the student should notuse a two-sample t-test.","(D) Because the shape of the population distribution is not known, the student should notuse a two-sample t-test.",D,B,False,20.0,1,-1.4686444997787476,-0.34559738636016846,-3.468637704849243,-3.593552827835083,1.417314324217538,1.157408216529196,-1.20635682331825,0.1552339346768954,-2.8859588239962854,-1.5030056028893644,-2.262280881530993,-3.7487867625119784,B,A,False,False
"An employment placement agency specializes in placing workers in jobs suited for them. From past experience, the agency knows that 20% of all the workers it places will no longer be at the position in which they were placed after one year; however, only 5% of those remaining after the first year leave during the next year. At the start of a year an employer hires 100 workers using this agency, then at the start of the next year the employer hires 100 more. How many of these 200 workers are expected to be on the job at the end of the second year?",(A) 140,(B) 144,(C) 152,(D) 156,D,C,False,20.0,1,-2.078065872192383,-0.949187159538269,-0.8241666555404663,-3.0780489444732666,0.8078929518039026,0.5538184433510953,1.4381142259905269,0.6707378180387118,-2.8859588239962854,-1.5030056028893644,-2.262280881530993,-3.7487867625119784,C,C,False,False
A hypothesis test is set up so that P(rejecting H0 when H0 is true) = 0.05 and P(failing to reject H0 when H0 is false) = 0.26. What is the power of the test?,(A) 0.26,(B) 0.05,(C) 0.95,(D) 0.74,D,B,False,20.0,1,-2.093726396560669,-0.5937347412109375,-1.3437292575836182,-2.8437061309814453,0.7922324274356165,0.9092708616784269,0.918551623947375,0.9050806315305331,-2.8859588239962854,-1.5030056028893644,-2.262280881530993,-3.7487867625119784,B,C,False,False
Which of the following is the best description of the power of a significance test?,(A) The probability that the null hypothesis is true.,(B) The probability of getting a Type I error.,(C) The probability of getting a Type II error.,"(D) The probability of rejecting the null hypothesis if it is, in fact, false.",D,D,True,20.0,1,-3.093738317489624,-3.593729257583618,-3.8437328338623047,-0.10103511810302734,-0.20777949349333857,-2.090723654694254,-1.5814519523313115,3.647751644408951,-2.8859588239962854,-1.5030056028893644,-2.262280881530993,-3.7487867625119784,D,D,True,True
Which of the following is a correct statement?,(A) The probability of a Type II error does not depend on the probability of a Type I error.,"(B) In conducting a hypothesis test, it is possible to simultaneously make both a Type I and a Type II error.",(C) A Type II error will result if one incorrectly assumes the data are normally distributed.,"(D) When you choose a significance level α, you're setting the probability of a Type I error to exactly α.",D,B,False,20.0,1,-2.374933958053589,-0.874929666519165,-1.6249151229858398,-1.7497833967208862,0.5110248659426966,0.6280759363701993,0.6373657585451533,1.9990033657910922,-2.8859588239962854,-1.5030056028893644,-2.262280881530993,-3.7487867625119784,B,D,False,True
Two possible wordings for a questionnaire on a proposed school budget increase are as follows:,(A) The first showed 58% and the second 13% because of the lack of randomization as evidenced by the wording of the questions.,(B) The first showed 13% and the second 58% because of a placebo effect due to the wording of the questions.,(C) The first showed 58% and the second 13% because of the lack of a control group.,(D) The first showed 58% and the second 13% because of response bias due to the wording of the questions.,D,D,True,20.0,2,-3.5468380451202393,-2.7968058586120605,-2.921840190887451,-0.17757751047611237,-0.6356122623061915,-1.2400756946808542,-0.7075300361902919,3.5515335189799466,-2.9112257828140478,-1.5567301639312063,-2.2143101546971593,-3.729111029456059,D,D,True,True
"The correlation between height in inches and weight in pounds for a particular class is 0.65. If the heights are converted from inches to centimeters, what will the correlation be? (1 in. = 2.54 cm)",(A) -0.65,(B) -0.26,(C) 0.1,(D) 0.65,D,B,False,20.0,2,-2.5312159061431885,-0.27731359004974365,-2.6562001705169678,-3.0311899185180664,0.3800098766708593,1.2794165738814627,-0.44189001581980847,0.6979211109379926,-2.9112257828140478,-1.5567301639312063,-2.2143101546971593,-3.729111029456059,B,B,False,False
"Suppose that 54% of the graduates from your high school go on to 4-year colleges, 20% go on to 2-year colleges, 19% find employment, and the remaining 7% search for a job. If a randomly selected student is not going on to a 2-year college, what is the probability she will be going on to a 4-year college?",(A) 0.460,(B) 0.540,(C) 0.630,(D) 0.675,D,A,False,20.0,2,-0.14352285861968994,-2.1406004428863525,-4.531215667724609,-6.156213760375977,2.767702924194358,-0.5838702789551462,-2.31690551302745,-2.4271027309199176,-2.9112257828140478,-1.5567301639312063,-2.2143101546971593,-3.729111029456059,A,A,False,False
"An automobile service station performs oil changes and tire replacements, as well as other services. Sixty percent of its customers request an oil change, 30 percent request tire replacements, and 10 percent request both. A customer requests an oil change. What is the probability this customer does not request tire replacements?",(A) 0.42,(B) 0.5,(C) 0.7,(D) 0.833,D,A,False,20.0,2,-0.8905143737792969,-0.8905758857727051,-2.2655489444732666,-3.1405210494995117,2.020711409034751,0.6661542781585013,-0.051238789776107296,0.5885899799565473,-2.9112257828140478,-1.5567301639312063,-2.2143101546971593,-3.729111029456059,A,A,False,False
A study was conducted to test a new style of keyboard in preventing repetitive stress disorders. Volunteers who have had problems with such injuries were randomly assigned to use either a traditional keyboard or the new design. A significance test was conducted with the alternative hypothesis that a smaller proportion of those using the new keyboard will suffer injuries than those using the traditional keyboard. The resulting P-value was 0.07. Which is a correct interpretation of this P-value?,(A) The null hypothesis should be rejected.,(B) The null hypothesis should be accepted.,(C) There is a 7% chance that the null hypothesis is correct.,(D) There is a 7% chance of getting a difference between the two groups at least as large as the observed difference if the new keyboard is really no better at preventing injuries.,D,A,False,20.0,2,-0.1806190013885498,-1.8046478033065796,-8.562451362609863,-8.31246280670166,2.730606781425498,-0.24791763937537326,-6.348141207912704,-4.583351777245602,-2.9112257828140478,-1.5567301639312063,-2.2143101546971593,-3.729111029456059,A,A,False,False
"A company has a choice of three investment schemes. Option I gives a sure $25,000 return on investment. Option II gives a 50% chance of returning $50,000 and a 50% chance of returning $10,000. Option III gives a 5% chance of returning $100,000 and a 95% chance of returning nothing. Which option should the company choose?",(A) Option II if it wants to maximize expected return,"(B) Option I if it needs at least $20,000 to pay off an overdue loan","(C) Option III if it needs at least $80,000 to pay off an overdue loan",(D) All of the above answers are correct.,D,B,False,20.0,2,-1.3202966451644897,-0.5702934265136719,-4.0624823570251465,-1.9452745914459229,1.590929137649558,0.9864367374175345,-1.8481722023279872,1.7838364380101361,-2.9112257828140478,-1.5567301639312063,-2.2143101546971593,-3.729111029456059,B,D,False,True
Which of these is the best description of a P-value?,(A) The probability of making a Type I error.,(B) The probability of making a Type II error.,"(C) The probability of rejecting the null hypothesis if it is, in fact, false.","(D) The probability of getting a test statistic at least as extreme as the observed test statistic, if the null hypothesis is true.",D,C,False,20.0,2,-2.484363079071045,-4.7499871253967285,-0.7382625341415405,-0.8632484674453735,0.42686270374300284,-3.193256961465522,1.4760476205556188,2.8658625620106855,-2.9112257828140478,-1.5567301639312063,-2.2143101546971593,-3.729111029456059,C,D,False,True
"Self-efficacy (the belief that one has control over one's situation) as it related to job satisfaction was studied. When a group of teachers rated their ability to control their situation and their satisfaction with their job, the two variables had a correlation of 0.30. Which statement follows from this correlation?","(A) If you want teachers to be happy with their job, give them more control over their situation.","(B) If you want teachers to take more control over their situation, make them happier at their jobs.",(C) Teachers in the study who were more satisfied with their job were less confident in their ability to control their situation.,(D) 9% of the variability in job satisfaction can be explained by the linear model with self-efficacy as a predictor.,D,C,False,20.0,2,-5.156172752380371,-4.031203269958496,-0.028696542605757713,-5.906181812286377,-2.2449469695663233,-2.4744731060272898,2.1856136120914016,-2.177070782830318,-2.9112257828140478,-1.5567301639312063,-2.2143101546971593,-3.729111029456059,C,C,False,False
Which of the following is NOT true of the χ2 probability distribution function?,(A) The area under the χ2 curve is 1.,(B) χ2 is defined only for nonnegative values of the variable.,"(C) For small degrees of freedom, the curve displays strong right-skewness.","(D) For the same α, as the number of degrees of freedom increases, the critical value for the rejection region decreases.",D,D,True,20.0,3,-1.8046424388885498,-6.062341690063477,-1.429557204246521,-0.6833167672157288,1.1894932747333464,-4.5310220367173315,0.9094559554844941,3.0959707077903054,-2.9941357136218962,-1.531319653346145,-2.339013159731015,-3.779287475006034,D,D,True,True
"Two dice are rolled simultaneously. If both dice show 6, then the player wins $20; otherwise the player loses the game. It costs $2.00 to play the game. What is the expected gain or loss per game?",(A) The player will gain about $0.55.,(B) The player will gain about $1.44.,(C) The player will lose about $0.55.,(D) The player will lose about $1.44.,D,B,False,20.0,3,-3.812464714050293,-0.0607457160949707,-3.8124380111694336,-4.9374518394470215,-0.8183290004283967,1.4705739372511744,-1.4734248514384185,-1.1581643644409874,-2.9941357136218962,-1.531319653346145,-2.339013159731015,-3.779287475006034,B,B,False,False
"The distribution of salaries of a county school system with 4,752 employees is known to be right skewed, with the superintendent’s salary an outlier on the higher side. A random sample of 20 employees was taken and their salaries recorded. A 95 percent t-confidence interval for the mean salary of the county school system employees is ($15,360, $32,470). The t-confidence interval is not appropriate in this situation because",(A) the sample size is too small compared to the number of employees in the system to give a fair representation,(B) the skewed salary distribution tells us that assumption of normality of the sampled population will not be satisfied,(C) the population standard deviation of the salaries of employees of this county school system is not known,"(D) the teacher salaries are not negotiable, but the superintendent’s salary is negotiable, so the superintendent’s salary should be excluded from the population sampled",D,B,False,20.0,3,-7.749964714050293,-0.0060374741442501545,-5.749978542327881,-7.374969005584717,-4.755829000428397,1.525282179201895,-3.4109653825968658,-3.5956815305786827,-2.9941357136218962,-1.531319653346145,-2.339013159731015,-3.779287475006034,B,B,False,False
"To survey the opinions of the students at your high school, a researcher plans to select every twenty-fifth student entering the school in the morning. Assuming there are no absences, will this result in a simple random sample of students attending your school?","(A) Yes, because every student has the same chance of being selected.","(B) Yes, but only if there is a single entrance to the school.","(C) Yes, because the 24 out of every 25 students who are not selected will form a control group.","(D) No, because not every sample of the intended size has an equal chance of being selected.",D,A,False,20.0,3,-0.4921618700027466,-2.124974250793457,-5.249966621398926,-1.3671033382415771,2.5019738436191497,-0.593654597447312,-2.9109534616679107,2.412184136764457,-2.9941357136218962,-1.531319653346145,-2.339013159731015,-3.779287475006034,A,A,False,False
Which of the following statements about any two events A and B is true?,(A) P(A ∪ B) implies events A and B are independent.,(B) P(A ∪ B) = 1 implies events A and B are mutually exclusive.,(C) P(A ∩ B) = 0 implies events A and B are independent.,(D) P(A ∩ B) = 0 implies events A and B are mutually exclusive.,D,C,False,20.0,3,-2.0779995918273926,-1.96082603931427,-0.5858111381530762,-2.702918291091919,0.9161361217945037,-0.42950638596812496,1.753202021577939,1.0763691839141152,-2.9941357136218962,-1.531319653346145,-2.339013159731015,-3.779287475006034,C,C,False,False
"Suppose X and Y are random variables with E(X) = 312, var(X) = 6, E(X) = 307, and var(Y) = 8. What are the expected value and variance of the random variable X + Y?","(A) E(X + Y) = 619, var(X + Y) = 7","(B) E(X + Y) = 619, var(X + Y) = 10","(C) E(X + Y) = 619, var(X + Y) = 14",(D) There is insufficient information to answer this question.,D,B,False,20.0,3,-2.218735694885254,-0.3476443290710449,-1.9687232971191406,-5.218725204467773,0.7754000187366423,1.1836753242751001,0.37028986261187447,-1.4394377294617393,-2.9941357136218962,-1.531319653346145,-2.339013159731015,-3.779287475006034,B,B,False,False
"If all the other variables remain constant, which of the following will increase the power of a hypothesis test? I.Increasing the sample size. II.Increasing the significance level. III.Increasing the probability of a Type II error.",(A) I only,(B) II only,(C) III only,(D) I and II,D,D,True,20.0,3,-3.140608072280884,-3.7655892372131348,-2.8906033039093018,-0.14545190334320068,-0.14647235865898756,-2.2342695838669897,-0.5515901441782867,3.6338355716628334,-2.9941357136218962,-1.531319653346145,-2.339013159731015,-3.779287475006034,D,D,True,True
The president of an online music streaming service whose customers pay a fee wants to gather additional information about customers who have joined in the past 12 months. The company plans to send out an e-mail survey to a sample of current customers with a link that gives participants a month of streaming service for free once the survey has been completed. They know that musical tastes vary by geographical region. Which of the following sample plans would produce the most representative sample of its customers?,(A) Choose all of the customers who joined in the last month.,(B) Make a list of all the customers who joined in the last 12 months and choose a random sample of customers on this list.,"(C) From the list of all customers who joined in the last 12 months, classify customers by the state in which they live, then choose 10 customers from each state.","(D) From the list of all customers who joined in the last 12 months, classify customers by the state in which they live, then choose 3% of the customers from each state.",D,B,False,20.0,3,-5.656193733215332,-0.5390019416809082,-1.4140208959579468,-2.031193494796753,-2.662058019593436,0.9923177116652369,0.9249922637730683,1.7480939802092812,-2.9941357136218962,-1.531319653346145,-2.339013159731015,-3.779287475006034,B,D,False,True
All of the following statements are true for all discrete random variables except for which one?,(A) The possible outcomes must all be numerical.,(B) The possible outcomes must be mutually exclusive.,(C) The mean (expected value) always equals the sum of the products obtained by multiplying each value by its corresponding probability.,(D) Approximately 95% of the outcomes will be within two standard deviations of the mean.,D,C,False,20.0,4,-3.0312001705169678,-3.156181812286377,-0.2870156764984131,-2.156144618988037,-0.07153573461255291,-1.639310746186311,2.025903655558068,1.5917600059183314,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,False,False
Which of the following is a true statement about hypothesis testing?,"(A) If there is sufficient evidence to reject a null hypothesis at the 10% level, then there is sufficient evidence to reject it at the 5% level.",(B) Whether to use a one- or a two-sided test is typically decided after the data are gathered.,"(C) If a hypothesis test is conducted at the 1% level, there is a 1% chance of rejecting the null hypothesis.",(D) The power of a test concerns its ability to detect an alternative hypothesis.,D,D,True,20.0,4,-5.281232833862305,-5.406203269958496,-4.281221866607666,-0.027744773775339127,-2.32156839795789,-3.88933220385843,-1.968302534551185,3.7201598511310294,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,D,D,True,True
An outlier is an observation that,(A) is seen more frequently than the other observations in the data set,(B) is seen less frequently than the other observations in the data set,(C) is always smaller than the other observations in the data set,(D) is significantly different from the other observations in the data set,D,D,True,20.0,4,-5.87499475479126,-7.124985218048096,-9.374993324279785,-0.004400611389428377,-2.915330318886845,-5.60811415194803,-7.062073992223304,3.74350401351694,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,D,D,True,True
"The principal of a school is interested in estimating the average income per family of her students. She selects a random sample of students and collects information about their family income. A 95 percent confidence interval computed from this data for the mean income per family is ($35,095, $45,005). Which of the following provides the best interpretation of this confidence interval?","(A) 95 percent of the students in her school are from families whose income is between $35,095 and $45,005.","(B) There is a 95% probability that the families of all the students in this school have an income of between $35,095 and $45,005.","(C) If we were to take another sample of the same size and compute a 95 percent confidence interval, we would have a 95% chance of getting the interval ($35,095, $45,005).","(D) There is a 95% probability that the mean income per family in the school is between $35,095 and $45,005.",D,B,False,20.0,4,-2.421830415725708,-0.5507416725158691,-1.171817660331726,-5.68741512298584,0.5378340201787069,0.9661293935841968,1.1411016717247549,-1.9395104980794713,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,C,False,False
"Researchers are conducting an experiment using a significance level of 0.05. The null hypothesis is, in fact, false. If they modify their experiment to use twice as many experimental units for each treatment, which of the following would be true?",(A) The probability of a Type I error and the probability of a Type II error would both decrease.,(B) The probability of a Type I error and the power would both increase.,(C) The probability of a Type II error and the power would both increase.,(D) The probability of a Type I error would stay the same and the power would increase.,D,B,False,20.0,4,-1.7577537298202515,-0.6327667236328125,-1.6327370405197144,-2.3904995918273926,1.2019107060841634,0.8841043424672534,0.6801822915367666,1.357405033078976,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,D,False,True
"The mean height of adult men is 70 inches, with a standard deviation of four inches. The mean height of adult women is 66 inches, with a standard deviation of three inches. Between a man with a height of 74 inches and a woman with a height of 70 inches, who is more unusually tall within his or her respective sex?","(A) It cannot be determined, because the mean heights for the two groups are different.","(B) It cannot be determined, because the standard deviations of the heights for the two groups are different.","(C) The man, because he is 74 inches tall and the woman is only 70 inches tall.","(D) The woman, because her height is 1.33 standard deviations above the mean height of all women, whereas the man’s height is only one standard deviation above the mean height of all men.",D,D,True,20.0,4,-8.187438011169434,-5.656096458435059,-3.7812159061431885,-0.03357876092195511,-5.227773575265019,-4.139225392334993,-1.4682965740867076,3.7143258639844134,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,D,D,True,True
Which of the following is not true about t-distributions?,(A) There are different t-distributions for different values of df (degrees of freedom).,(B) t-distributions are bell-shaped and symmetric.,(C) t-distributions always have mean 0 and standard deviation 1.,(D) t-distributions are more spread out than the normal distribution.,C,C,True,20.0,4,-1.7343494892120361,-5.624959945678711,-0.7343013286590576,-1.109228491783142,1.2253149466923787,-4.108088879578645,1.5786180033974233,2.6386761331232265,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,D,True,False
"To study the effect of alcohol on reaction time, subjects were randomly selected and given three beers to consume. Their reaction time to a simple stimulus was measured before and after drinking the alcohol. Which of the following is a correct statement?",(A) This study was an observational study.,(B) Lack of blocking makes this a poorly designed study.,(C) The placebo effect is irrelevant in this type of study.,(D) This study was an experiment in which the subjects were used as their own controls.,D,D,True,20.0,4,-4.906208515167236,-5.156075954437256,-5.906181812286377,-0.020102037116885185,-1.9465440792628215,-3.63920488833719,-3.593262480229896,3.7278025877894834,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,D,D,True,True
The longevity of people living in a certain locality has a standard deviation of 14 years. What is the mean longevity if 30% of the people live longer than 75 years? Assume a normal distribution for life spans.,(A) 75 - 0.30(14),(B) 75 + 0.30(14),(C) 75 - 0.4756(14),(D) 75 - 0.5244(14),D,B,False,20.0,4,-0.9569787979125977,-0.7069952487945557,-2.7030537128448486,-5.343689918518066,2.002685637991817,0.8098758173055103,-0.3901343807883677,-1.5957852936116979,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,A,False,False
