question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains",(A) ionic bonding,(B) nonpolar covalent bonding,(C) covalent network bonding,(D) metallic bonding,C,C,True,20.0,4,-2.982476234436035,-3.856435775756836,-0.10729426890611649,-4.650850296020508,-0.5300814595871737,-1.4130932332149575,2.0359483823080415,-2.538933058568676,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
Hund's rule requires that,(A) no two electrons can have the same four quantum numbers,(B) no two electrons with the same spin can occupy an orbital,(C) no two electrons can occupy separate orbitals,(D) no two electrons can pair up if there is an empty orbital at the same energy level available,D,D,True,20.0,4,-0.9991437196731567,-1.9950826168060303,-4.370082378387451,-0.7536440491676331,1.4532510551757047,0.44825992573584816,-2.226839727173293,1.358273188284199,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,A,True,False
What is the molarity of a sodium hydroxide solution that requires 42.6 mL of 0.108 M HCl to neutralize 40.0 mL of the base?,(A) 0.0641 M,(B) 1.64 M,(C) 0.115 M,(D) 0.400 mol/L,C,C,True,20.0,4,-1.6164830923080444,-2.2495954036712646,-0.6206907629966736,-1.9918546676635742,0.835911682540817,0.1937471388706138,1.5225518882174844,0.1200625697882578,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
A sample of liquid NH3 is brought to its boiling point. Which of the following occurs during the boiling process?,(A) The N-H bonds within the NH3 molecules break apart.,(B) The overall temperature of the solution rises as the NH3 molecules speed up.,(C) The amount of energy within the system remains constant.,(D) The hydrogen bonds holding separate NH3 molecules together break apart.,D,D,True,20.0,4,-4.6190714836120605,-4.620659351348877,-3.8725242614746094,-0.05845923349261284,-2.166676708763199,-2.1773168088069985,-1.7292816102604514,2.053458003959219,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
"A student has a liter of a 0.100 M solution of a strong acid. To prepare a buffer, this should be mixed with",(A) a strong acid,(B) a weak acid,(C) a weak base,(D) a strong base,C,C,True,20.0,4,-2.402535915374756,-1.9041321277618408,-0.40580567717552185,-2.653169870376587,0.04985885947410562,0.5392104147800376,1.7374369740386362,-0.5412526329247549,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
Which of the following indicates that a reaction is spontaneous?,(A) at equilibrium there are more products than reactants,(B) the value of ΔG° is greater than zero,(C) the value of ΔS° is greater than zero,(D) the value of Keq is less than one,A,C,False,20.0,4,-3.2480714321136475,-4.122673988342285,-0.13120515644550323,-2.8735885620117188,-0.795676657264786,-1.6793314458004067,2.012037494768655,-0.7616713245598867,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,False,False
Which of the following is expected to have the largest bond polarity?,(A) S–O,(B) P–F,(C) C–B,(D) C–N,B,B,True,20.0,4,-3.9741532802581787,-0.17219433188438416,-3.043102502822876,-2.670858144760132,-1.5217585054093172,2.2711482106574943,-0.899859851608718,-0.5589409073082998,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
A mechanism is a sequence of elementary reactions that add up to the overall reaction stoichiometry. A substance that is produced in one elementary reaction and consumed in another is called,(A) a catalyst,(B) an intermediate,(C) a reactant,(D) a complex,B,B,True,20.0,4,-5.211377143859863,-0.036375999450683594,-6.263653755187988,-5.830845832824707,-2.758982369011002,2.406966543091195,-4.12041110397383,-3.718928595372875,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
S(s) + O2(g) → SO2(g),(A) either S(s) or O2(g) will be completely used up,(B) Q must be close to 1.0 since there is one mole of gas on each side of the equation,(C) this reaction goes to completion,(D) adding O2 will change the equilibrium constant,B,C,False,20.0,4,-1.6935969591140747,-2.4366955757141113,-0.6910000443458557,-1.6948784589767456,0.7587978157347868,0.006646966827767109,1.4522426068683023,0.4170387784750864,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,False,False
"Three half-lives after an isotope is prepared,",(A) 25% of the isotope is left,(B) 25% of the isotope decayed,(C) 12.5% of the isotope is left,(D) 12.5% of the isotope decayed,C,C,True,20.0,4,-1.9362543821334839,-3.1848649978637695,-0.30922356247901917,-2.8114006519317627,0.5161403927153776,-0.7415224553218911,1.8340190887351389,-0.6994834144799307,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
The rate law may be written using stoichiometric coefficients for which of the following?,(A) Precipitation reactions,(B) Acid-base reactions,(C) Elementary processes,(D) Solubility reactions,C,C,True,20.0,4,-4.711822032928467,-5.835903167724609,-0.030907975509762764,-4.775503158569336,-2.2594272580796053,-3.392560625182731,2.1123346757043953,-2.663585921117504,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
"A liquid element that is a dark-colored, nonconducting substance at room temperature is",(A) mercury,(B) bromine,(C) iodine,(D) bismuth,B,C,False,20.0,4,-2.747195243835449,-2.248297929763794,-0.3683892786502838,-2.123297929763794,-0.29480046898658774,0.1950446127780845,1.7748533725638742,-0.011380692311961926,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,False,False
What is an alpha particle?,(A) Another name for an electron,(B) Another name for a helium nucleus,(C) Another name for a positron,(D) Another name for a cosmic ray,B,B,True,20.0,4,-4.959863185882568,-0.023658661171793938,-6.0791401863098145,-5.830845832824707,-2.507468411033707,2.4196838813700845,-3.9358975350956564,-3.718928595372875,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
Your supervisor asks you to determine the enthalpy of a certain chemical reaction. Which would you do?,"(A) Measure the ΔS and the ΔG for the reaction, and calculate the ΔH from the Gibbs free energy equation.",(B) Use a bomb calorimeter to measure the heat of the reaction.,(C) Use a solution calorimeter such as a coffee-cup calorimeter to measure the heat.,"(D) Use a photoelectron spectrometer to measure the energies of all atoms in the compounds, and use Hess's law to add them.",C,B,False,20.0,4,-3.293102502822876,-0.17671160399913788,-2.9194376468658447,-3.9176011085510254,-0.8407077279740145,2.2666309385427406,-0.7761949956516867,-1.8056838710991934,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,False,False
"There are a number of experiments for the determination of the molecular mass of a gas. One method begins by heating a solid or liquid in a flask to produce a gaseous product. The gas passes through a tube and displaces water in an inverted, water-filled bottle. The mass of the starting material is measured, along with the volume of the displaced water and the temperature of the system. The pressure in the inverted water-filled bottle is equal to the external pressure. Once the barometric pressure has been recorded, what other information is needed to finish the experiment?",(A) The heat of formation of the gas,(B) The density of the water,(C) The mass of the displaced water,(D) The vapor pressure of the water,D,C,False,20.0,4,-2.8884055614471436,-3.1356301307678223,-0.6438923478126526,-1.0151293277740479,-0.4360107865982821,-0.6922875882259438,1.4993503034015054,1.0967879096777842,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,False,False
The melting point of straight-chain hydrocarbons increases as the number of carbon atoms increase. The reason for this is the,(A) increasing mass of the compounds,(B) increasing polarity of the compounds,(C) increasing number of induced dipoles per molecule,(D) increased probability of hydrogen bonds,C,D,False,20.0,4,-3.933159112930298,-4.807582378387451,-3.9351742267608643,-0.06211991235613823,-1.4807643380814364,-2.3642398358455727,-1.7919315755467062,2.049797325095694,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,False,False
"A sample of a compound known to consist of only carbon, hydrogen, and oxygen is found to have a total mass of 29.05 g. If the mass of the carbon is 18.02 g and the mass of the hydrogen is 3.03 g, what is the empirical formula of the compound?",(A) C2H4O,(B) C3H6O,(C) C2H6O3,(D) C3H8O2,B,B,True,20.0,4,-2.0304200649261475,-0.5345835089683533,-2.1547000408172607,-1.9056427478790283,0.421974709922714,1.9087590335735252,-0.011457389603102719,0.2062744895728037,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
NH4+(aq) + NO2- (aq) → N2(g) + 2H2O(l) Increasing the temperature of the above reaction will increase the rate of reaction. Which of the following is NOT a reason that increased temperature increases reaction rate?,(A) The reactants will be more likely to overcome the activation energy.,(B) The number of collisions between reactant molecules will increase.,(C) A greater distribution of reactant molecules will have high velocities.,(D) Alternate reaction pathways become available at higher temperatures.,D,D,True,20.0,4,-2.230602502822876,-3.6678595542907715,-2.981780767440796,-0.23312489688396454,0.2217922720259855,-1.224517011748893,-0.8385381162266379,1.8787923405678675,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
The relationship between the vapor pressure of a liquid and the heat of vaporization is expressed in the,(A) Rydberg equation,(B) Gibbs free energy equation,(C) Clausius-Clapeyron equation,(D) Arrhenius equation,C,C,True,20.0,4,-5.523877143859863,-5.212240695953369,-0.03393816575407982,-5.586822032928467,-3.071482369011002,-2.7688981534114907,2.109304485460078,-3.4749047954766348,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
Which of the following pair of liquids is expected to be immiscible?,(A) H2O and CH3OH,(B) C6H6 and C5H12,(C) C10H22 and CH2CH2CH2OH,(D) CH3CH2NH2 and CH3CH2CH2OH,C,B,False,20.0,4,-2.841993808746338,-0.21786656975746155,-2.592100143432617,-3.091031312942505,-0.3895990338974764,2.225475972784417,-0.44885749221845916,-0.9791140754906729,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,False,False
"Of the following, the most important experimental information used to deduce the structure of the atom was",(A) the density of each element,(B) the specific heat capacity,"(C) the emission spectrum of the elements, particularly hydrogen",(D) the X-rays emitted from each element,C,C,True,20.0,4,-6.133711814880371,-7.1170244216918945,-0.019089654088020325,-5.580845832824707,-3.6813170400315096,-4.673681879150016,2.1241529971261377,-3.468928595372875,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
"Each resonance form of the nitrate ion, NO3-, has how many sigma and how many pi bonds?",(A) 1 sigma and 2 pi,(B) 2 sigma and 1 pi,(C) 1 sigma and 1 pi,(D) 3 sigma and 1 pi,D,D,True,20.0,4,-2.4979472160339355,-2.249244213104248,-1.6322191953659058,-0.5036440491676331,-0.045552441185074066,0.1940983294376304,0.5110234558482523,1.608273188284199,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
"Consider the Lewis structures for the following molecules: CO2, CO32-, NO2-, and NO3-. Which molecule or molecules exhibit sp2 hybridization around the central atom?",(A) CO2 and CO32-,(B) NO2- and NO3-,(C) CO32- and NO3-,"(D) CO32-, NO2- and NO3-",D,C,False,20.0,4,-5.276176929473877,-4.839542388916016,-0.23187854886054993,-1.7338635921478271,-2.8237821546250155,-2.396199846374137,1.911364102353608,0.37805364530400487,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,False,False
"In acid solution the bromate ion, BrO3- can react with other substances, resulting in Br2. Balance the half-reaction for bromate ions forming bromine. The balanced half-reaction has",(A) 6 electrons on the left,(B) 6 electrons on the right,(C) 3 electrons on the left,(D) 10 electrons on the left,D,A,False,20.0,4,-1.2334197759628296,-1.9808306694030762,-1.2335830926895142,-1.3589236736297607,1.218974998886032,0.46251187313880227,0.9096595585246439,0.7529935638220713,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,A,A,False,False
Which following pair of substances can be used to make a buffer solution?,(A) NaCl and HCl,(B) HC2H3O2 and KC2H3O2,(C) NaBr and KBr,(D) HIO3 and KClO3,B,B,True,20.0,4,-4.955845832824707,-0.03767555579543114,-4.708040237426758,-4.525850296020508,-2.5034510579758456,2.4056669867464473,-2.5647975862126,-2.413933058568676,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
When will Kp and Kc have the same numerical value?,(A) At absolute zero for all reactions,(B) When the concentrations are at standard state,(C) When the concentrations are all 1.00 molar,(D) When the reaction exhibits no change in pressure at constant volume,D,D,True,20.0,4,-1.749244213104248,-1.3745416402816772,-1.9993735551834106,-0.8706371784210205,0.7031505617446134,1.0688009022602012,0.14386909603074738,1.2412800590308115,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
PCl3(g) + Cl2(g) ↔ PCl5(g) ΔH = -92.5 kJ/mol In which of the following ways could the reaction above be manipulated to create more product?,(A) Decreasing the concentration of PCl3,(B) Increasing the pressure,(C) Increasing the temperature,(D) None of the above,B,B,True,20.0,4,-3.2642781734466553,-0.13562500476837158,-4.247524261474609,-3.0106301307678223,-0.8118833985977938,2.307717537773507,-2.1042816102604514,-0.8987128933159902,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
A 25 g sample of a liquid was heated to 100 °C and then quickly transferred to an insulated container holding 100 g of water at 22 °C. The temperature of the mixture rose to reach a final temperature of 35 °C. Which of the following can be concluded?,(A) The sample temperature changed more than the water temperature did; therefore the sample lost more heat energy than the water gained.,"(B) The sample temperature changed more than the water temperature did, but the sample lost the same amount of heat energy as the water gained.",(C) The sample temperature changed more than the water temperature did; therefore the CP of the sample must be greater than the CP of the water.,(D) The final temperature is less than the average starting temperature of the sample and the water; therefore the total energy of the sample and water decreased.,B,B,True,20.0,4,-2.7625925540924072,-0.7606064081192017,-1.6313899755477905,-1.3821810483932495,-0.31019777924354575,1.6827361344226768,0.5118526756663675,0.7297361890585825,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
"A sample of oxygen gas at 50 °C is heated, reaching a final temperature of 100 °C. Which statement best describes the behavior of the gas molecules?",(A) Their velocity increases by a factor of two.,(B) Their velocity increases by a factor of four.,(C) Their kinetic energy increases by a factor of 2.,(D) Their kinetic energy increases by a factor of less than 2.,D,C,False,20.0,4,-2.233358144760132,-1.9836760759353638,-0.6046290397644043,-1.7337183952331543,0.21903663008872964,0.45966646660651467,1.5386136114497537,0.3781988422186777,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,False,False
"Three steel containers hold gas samples. The containers are all the same size and at the same temperature. One container has 4.0 g of helium, another has 28.0 g of nitrogen, and the third has 44.0 g of carbon dioxide. Pick the FALSE statement from the following list:",(A) The densities increase in the order helium < nitrogen < carbon dioxide.,(B) The number of molecules in all the containers is the same.,(C) The pressure in all three containers is the same.,(D) The average speed of all the molecules is the same.,D,B,False,20.0,4,-2.1850242614746094,-0.43886345624923706,-2.1851742267608643,-2.310900926589966,0.2673705133742521,2.0044790862926414,-0.041931575546706235,-0.1989836891381338,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,False,False
"Determine the final temperature, in °C, of a sample of helium gas. The sample initially occupied a volume of 5.00 L at 127°C and 875 mm Hg. The sample was heated, at constant pressure, until it occupied a volume of 10.00 L.",(A) 454°C,(B) 527°C,(C) 45°C,(D) 181°C,B,B,True,20.0,4,-1.7414376735687256,-0.9913893342018127,-1.9913378953933716,-1.2417032718658447,0.7109571012801359,1.4519532083400657,0.15190475582078644,0.8702139655859873,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
Substances whose Lewis structures must be drawn with an unpaired electron are called,(A) ionic compounds,(B) free radicals,(C) resonance structures,(D) polar molecules,B,B,True,20.0,4,-5.82383394241333,-0.02999122627079487,-5.571211814880371,-5.6975626945495605,-3.3714391675644686,2.4133513162710836,-3.427969163666213,-3.5856454570977285,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
Which net ionic equation below represents a possible reaction that takes place when a strip of magnesium metal is oxidized by a solution of chromium (III) nitrate?,(A) Mg(s) + Cr(NO3)3(aq) → Mg2+(aq) + Cr3+(aq) + 3NO3-(aq),(B) 3Mg(s) + 2Cr3+ → 3Mg2+ + 2Cr(s),(C) Mg(s) + Cr3+ → Mg2+ + Cr(s),(D) 3Mg(s) + 2Cr(NO3)3(aq) → 3Mg2+(aq) + 2Cr(s) + NO3-(aq),B,B,True,20.0,4,-1.4991437196731567,-0.9991955161094666,-1.7485885620117188,-1.499664545059204,0.9532510551757047,1.4441470264324119,0.3946540892024393,0.6122526923926279,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
What is the conjugate acid of the H2PO4- ion?,(A) HPO42-,(B) H2PO4-,(C) H3PO4,(D) PO43-,C,C,True,20.0,4,-3.326284646987915,-4.061400890350342,-0.07695960253477097,-4.310797691345215,-0.8738898721390536,-1.6180583478084634,2.066283048679387,-2.198880453893383,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
A 25 g sample of a solid was heated to 100 °C and then quickly transferred to an insulated container holding 100 g of water at 26 °C. The temperature of the mixture rose to reach a final temperature of 37 °C. Which of the following can be concluded?,(A) The sample lost more thermal energy than the water gained because the sample temperature changed more than the water temperature did.,"(B) Even though the sample temperature changed more than the water temperature did, the sample lost the same amount of thermal energy as the water gained.",(C) The sample temperature changed more than the water temperature did; therefore the heat capacity of the sample must be greater than the heat capacity of the water.,(D) The final temperature is less than the average starting temperatures; therefore the equilibrium constant must be less than 1.,B,B,True,20.0,4,-3.4781627655029297,-0.10262191295623779,-3.6035380363464355,-3.7941136360168457,-1.0257679906540682,2.3407206295856406,-1.4602953851322775,-1.6821963985650137,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
"Starting with a stock solution of 18.0 M H2SO4, what is the proper procedure to create a 1.00 L sample of a 3.0 M solution of H2SO4 in a volumetric flask?","(A) Add 167 mL of the stock solution to the flask, then fill the flask the rest of the way with distilled water while swirling the solution.","(B) Add 600 mL of the stock solution to the flask, then fill the flask the rest of the way with distilled water while swirling the solution.","(C) Fill the flask partway with water, then add 167 mL of the stock solution, swirling to mix it. Last, fill the flask the rest of the way with distilled water.","(D) Fill the flask partway with water, then add 600 mL of the stock solution, swirling to mix it. Last, fill the flask the rest of the way with distilled water.",C,A,False,20.0,4,-0.6278694272041321,-3.122195243835449,-0.9993331432342529,-3.4980714321136475,1.8245253476447294,-0.6788527012935708,1.143909507979905,-1.3861541946618154,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,A,A,False,False
2Ag+(aq) + Fe(s) → 2Ag(s) + Fe2+(aq) Which of the following would cause an increase in potential in the voltaic cell described by the above reaction?,(A) Increasing [Fe2+],(B) Adding more Fe(s),(C) Decreasing [Fe2+],(D) Removing some Fe(s),C,C,True,20.0,4,-2.9975242614746094,-3.3725242614746094,-0.12936080992221832,-3.9966177940368652,-0.5451294866257479,-0.9291817189327309,2.0138818412919397,-1.8847005565850332,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
Under which conditions will a real gas most closely behave as an ideal gas?,(A) High temperature and high pressure,(B) High temperature and low pressure,(C) High volume and high temperature,(D) Low temperature and low pressure,B,B,True,20.0,4,-3.5575826168060303,-0.05605391412973404,-4.990832328796387,-5.80074405670166,-1.1051878419571688,2.3872886284121444,-2.8475896775822287,-3.688826819249828,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
S(s) + O2(g) → SO2(g),(A) one atom of S reacts with one molecule of O2 to yield one molecule of SO2,(B) one mole of sulfur atoms reacts with one mole of oxygen molecules to yield one mole of sulfur dioxide molecules,(C) this reaction goes to completion,(D) adding S(s) will change the equilibrium constant,D,B,False,20.0,4,-1.6315571069717407,-0.7570509314537048,-1.8816331624984741,-2.514575958251953,0.8208376678771208,1.6862916110881736,0.2616094887156839,-0.4026587208001211,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,False,False
"How many electrons, neutrons, and protons are in an atom of Cr?","(A) 24 electrons, 24 protons, 24 neutrons","(B) 27 electrons, 27 protons, 24 neutrons","(C) 24 electrons, 28 protons, 24 neutrons",(D) more information is needed to answer this question,D,B,False,20.0,4,-2.9994804859161377,-0.3787260353565216,-2.3745694160461426,-1.881834626197815,-0.5470857110672762,2.064616507185357,-0.23132676483198455,0.23008261125401708,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,False,False
"When an ideal gas is allowed to expand isothermally, which one of the following is true?",(A) q = 0,(B) w = 0,(C) E = 0,(D) q = -w,D,D,True,20.0,4,-2.17091965675354,-1.4294439554214478,-1.5540659427642822,-0.9292032718658447,0.28147511809532144,1.0138985871204307,0.5891767084498758,1.1827139655859873,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
An ideal solution is a,(A) mixture where two solvents can be dissolved in all ratios,(B) mixture that has the same physical properties as the individual solvents,(C) mixture where the potential energy of the mixture is the same as that of the individual solvents,(D) mixture that is colorless,C,A,False,20.0,4,-0.09895627945661545,-4.276176929473877,-3.5902605056762695,-3.592100143432617,2.353438495392246,-1.8328343869319985,-1.4470178544621115,-1.4801829059807852,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,A,A,False,False
Which of the following is true for all bases?,(A) All bases donate OH- ions into solution.,(B) Only strong bases create solutions in which OH- ions are present.,(C) Only strong bases are good conductors when dissolved in solution.,"(D) For weak bases, the concentration of the OH-ions exceeds the concentration of the base in the solution.",C,A,False,20.0,4,-0.21566490828990936,-3.2172000408172607,-3.4672000408172607,-2.218017578125,2.236729866558952,-0.7738574982753823,-1.3239573896031027,-0.10610034067316798,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,A,A,False,False
"Joseph Priestly discovered oxygen gas by the decomposition of solid mercury(II) oxide, HgO, to oxygen gas, O2, and liquid mercury metal, Hg. How many moles of oxygen gas will form when 4.32 g of solid mercury(II) oxide decomposes? The formula mass of mercury(II) oxide is 216 g mol^-1.",(A) 0.100 mol,(B) 0.0100 mol,(C) 0.0200 mol,(D) 0.0150 mol,B,B,True,20.0,4,-2.5759055614471436,-0.5736232399940491,-1.5698206424713135,-2.077404022216797,-0.12351078659828207,1.8697193025478294,0.5734220087428445,0.034513215235035144,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
"Atoms of four elements are examined: carbon, nitrogen, neon, and sulfur. Atoms of which element are most likely to form a structure with the formula XF6 (where X is one of the four atoms)?",(A) Carbon,(B) Nitrogen,(C) Neon,(D) Sulfur,D,D,True,20.0,4,-2.3891913890838623,-2.0141913890838623,-2.514575958251953,-0.3922575116157532,0.06320338576499918,0.42915115345801613,-0.3713333070377951,1.7196597258360788,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
"Atoms of four elements are examined: carbon, nitrogen, neon, and sulfur. Which element would have a photoelectron spectra in which the peak representing electrons with the lowest ionization energy would be three times higher than all other peaks?",(A) Carbon,(B) Nitrogen,(C) Neon,(D) Sulfur,C,C,True,20.0,4,-1.9906967878341675,-1.7408719062805176,-0.8706648349761963,-1.3663893938064575,0.461697987014694,0.7024706362613609,1.2725778162379617,0.7455278436453745,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
The standard state for redox reactions includes,(A) the temperature is 25 °C,(B) concentrations of soluble species are 1 molar,(C) partial pressures of gases are 1 atmosphere,(D) all of the above are true,D,D,True,20.0,4,-5.4652605056762695,-6.961377143859863,-5.403995513916016,-0.026876986026763916,-3.012865730827408,-4.518034601317985,-3.2607528627018576,2.085040251425068,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
Chemists often ascribe the macroscopic properties of solids to the underlying microscopic structure. Silicon carbide is almost as hard and brittle as diamond. The solid state structure of silicon carbide is often described as,(A) a molecular crystal,(B) a covalent or network crystal,(C) a metallic crystal,(D) an ionic crystal,B,B,True,20.0,4,-5.360836505889893,-0.05581410601735115,-5.237490653991699,-5.976754665374756,-2.908441731041031,2.3875284365245273,-3.094248002777541,-3.864837427922924,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
A solution of a weak base is titrated with a solution of a standard strong acid. The progress of the titration is followed with a pH meter. Which of the following observations would occur?,"(A) Initially, the pH slowly decreases, then there is a rapid decrease to give a pH below 7 at the equivalence point.",(B) The pH of the solution gradually decreases throughout the experiment and the pH at the equivalence point is below 7.,"(C) Initially, the pH slowly decreases, then there is a rapid decrease to give a pH equal to 7 at the equivalence point.","(D) Initially, the pH quickly decrease, then there is a gradual decrease to the equivalence point where the pOH equals the pKb of the base.",A,C,False,20.0,4,-1.8505536317825317,-3.607353925704956,-0.8549264669418335,-0.9798147678375244,0.6018411430663297,-1.1640113831630776,1.2883161842723245,1.1321024696143076,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,False,False
A 25 g sample of a liquid was heated to 95 °C and then quickly transferred to an insulated container holding 100 g of water at 26 °C. The temperature of the mixture rose to reach a final temperature of 37 °C. Which of the following can be concluded?,(A) The sample lost more heat energy than the water gained because the sample temperature changed more than the water temperature did.,(B) The final temperature is less than the average starting temperatures; therefore the equilibrium constant must be less than 1.,(C) The sample temperature changed more than the water temperature did; therefore the heat capacity of the sample must be greater than the heat capacity of the water.,"(D) Even though the sample temperature changed more than the water temperature did, the sample lost the same amount of heat energy as the water gained to obey the law of conservation of energy.",D,D,True,20.0,4,-4.151771545410156,-4.276771545410156,-2.639000654220581,-0.1432885229587555,-1.6993767705612948,-1.8334290028682778,-0.49575800300642303,1.9686287144930765,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
Changing which of the following will change the numerical value of the equilibrium constant?,(A) The pressure of reactants,(B) The pressure of products,(C) The temperature,(D) The total mass of the chemicals present,C,C,True,20.0,4,-5.521792888641357,-6.269853591918945,-0.025419337674975395,-4.774740695953369,-3.069398113792496,-3.826511049377067,2.1178233135391826,-2.662823458501537,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
Nitrogen's electronegativity value is between those of phosphorus and oxygen. Which of the following correctly describes the relationship between the three values?,"(A) The value for nitrogen is less than that of phosphorus because nitrogen is larger, but greater than that of oxygen because nitrogen has a greater effective nuclear charge.",(B) The value for nitrogen is less than that of phosphorus because nitrogen has fewer protons but greater than that of oxygen because nitrogen has less valence electrons.,"(C) The value for nitrogen is greater than that of phosphorus because nitrogen has less electrons, but less than that of oxygen because nitrogen is smaller.","(D) The value for nitrogen is greater than that of phosphorus because nitrogen is smaller, but less than that of oxygen because nitrogen has a smaller effective nuclear charge.",D,D,True,20.0,4,-2.232699155807495,-2.607476234436035,-2.357699155807495,-0.3550719916820526,0.21969561904136636,-0.16413369189415672,-0.2144565045933371,1.7568452457697794,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
The most massive subatomic particle is the,(A) proton,(B) neutron,(C) alpha particle,(D) beta particle,C,B,False,20.0,4,-1.878156065940857,-0.2546822726726532,-3.1209216117858887,-4.553332328796387,0.5742387089080045,2.1886602698692252,-0.9776789605717306,-2.4414150913445547,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,False,False
