Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,20.0,4,-5.920013904571533,-5.514307498931885,-0.2532783254981039,0.2538642488420013,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,20.0,2,-5.5708160400390625,-5.73533821105957,0.10133247822523117,0.04909100160002744,-5.672148518264294,-5.784429212659598,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,20.0,0,-6.348114490509033,-5.283680438995361,-0.6657385495801771,0.4973132632672783,-5.682375940928856,-5.78099370226264,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,20.0,3,-6.441594123840332,-5.27739143371582,-0.7689495675265787,0.4818344133595627,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,20.0,0,-6.24815559387207,-5.354199409484863,-0.5657796529432142,0.42679429277777636,-5.682375940928856,-5.78099370226264,No,True,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,20.0,3,-6.153896331787109,-4.982008934020996,-0.48125177547335607,0.7772169130543869,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,20.0,4,-6.552720546722412,-5.457354545593262,-0.8859849676489828,0.31081720218062436,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,20.0,0,-5.99987268447876,-5.1007561683654785,-0.31749674354990365,0.6802375338971611,-5.682375940928856,-5.78099370226264,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,20.0,3,-6.532742500305176,-5.482292175292969,-0.8600979439914225,0.27693367178241424,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,20.0,3,-5.624512672424316,-5.627967357635498,0.0481318838894369,0.13125848943988494,-5.672644556313753,-5.759225847075383,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,20.0,4,-5.714981555938721,-6.555999755859375,-0.04824597686529142,-0.7878280080854889,-5.666735579073429,-5.768171747773886,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,20.0,1,-6.429780006408691,-5.393400192260742,-0.7639055490493778,0.3655991896986963,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,20.0,2,-6.25862979888916,-5.437145709991455,-0.5864812806248665,0.3472835026681427,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,20.0,2,-5.467567443847656,-6.236244201660156,0.20458107441663742,-0.4518149890005585,-5.672148518264294,-5.784429212659598,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,20.0,2,-5.751517295837402,-5.548942565917969,-0.07936877757310867,0.235486646741629,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,20.0,3,-5.936747074127197,-5.211723804473877,-0.26410251781344396,0.547502042601506,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,20.0,0,-6.200878143310547,-6.089217185974121,-0.5185022023816908,-0.30822348371148145,-5.682375940928856,-5.78099370226264,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,20.0,3,-6.251544952392578,-5.426191329956055,-0.5789003960788248,0.3330345171193283,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,20.0,0,-6.238134384155273,-5.672245502471924,-0.5557584432264173,0.10874819979071582,-5.682375940928856,-5.78099370226264,No,True,False,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,20.0,1,-6.091766357421875,-4.884217739105225,-0.4258919000625614,0.8747816428542139,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,20.0,2,-6.405672550201416,-5.557183265686035,-0.7335240319371223,0.2272459469735626,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,20.0,2,-6.219499588012695,-5.259040355682373,-0.5473510697484016,0.5253888569772247,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,20.0,4,-6.028031826019287,-5.242679119110107,-0.3612962469458578,0.5254926286637787,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,20.0,0,-5.687847137451172,-6.165905475616455,-0.005471196522315758,-0.38491177335381543,-5.682375940928856,-5.78099370226264,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,20.0,0,-5.566733360290527,-5.6371541023254395,0.11564258063832877,0.1438395999372002,-5.682375940928856,-5.78099370226264,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,20.0,3,-6.334168910980225,-5.2971062660217285,-0.6615243546664713,0.46211958105365447,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,20.0,2,-6.461103916168213,-5.231908321380615,-0.7889553979039192,0.5525208912789825,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,20.0,2,-6.349612236022949,-5.58505916595459,-0.6774637177586555,0.1993700467050079,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,20.0,4,-5.52289342880249,-5.5128173828125,0.14384215027093905,0.2553543649613861,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,20.0,2,-6.378403186798096,-5.3876118659973145,-0.706254668533802,0.3968173466622833,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,20.0,1,-6.0798420906066895,-5.431480884552002,-0.41396763324737584,0.32751849740743655,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,20.0,2,-6.905852794647217,-5.359572887420654,-1.2337042763829231,0.42485632523894346,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,20.0,4,-6.927593231201172,-5.333517551422119,-1.2608576521277426,0.43465419635176694,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,20.0,4,-5.985168933868408,-6.145034313201904,-0.3184333547949789,-0.3768625654280182,-5.666735579073429,-5.768171747773886,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,20.0,0,-6.723859786987305,-5.408354759216309,-1.0414838460584486,0.37263894304633105,-5.682375940928856,-5.78099370226264,No,True,False,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,20.0,3,-6.262897491455078,-5.742931365966797,-0.5902529351413248,0.016294481108586112,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,20.0,2,-6.409053802490234,-5.694857597351074,-0.7369052842259407,0.08957161530852353,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,20.0,1,-6.527164936065674,-5.148431301116943,-0.8612904787063602,0.6105680808424951,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,20.0,2,-5.898813247680664,-5.484814167022705,-0.2266647294163704,0.2996150456368927,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,20.0,1,-5.636399269104004,-6.538974761962891,0.029475188255309703,-0.7799753800034521,-5.665874457359314,-5.7589993819594385,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,20.0,3,-5.625269412994385,-6.07940673828125,0.04737514331936854,-0.320180891205867,-5.672644556313753,-5.759225847075383,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,20.0,4,-6.451134204864502,-5.531542778015137,-0.7843986257910727,0.23662896975874936,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,20.0,1,-6.098826885223389,-4.792591571807861,-0.43295242786407506,0.9664078101515772,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,20.0,3,-6.032930374145508,-5.981368541717529,-0.3602858178317545,-0.2221426946421463,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,20.0,2,-6.153131484985352,-5.596279621124268,-0.4809829667210579,0.18814959153533017,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,20.0,2,-5.95001220703125,-5.648352146148682,-0.27786368876695633,0.1360770665109161,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,20.0,4,-6.456644058227539,-5.518746376037598,-0.7899084791541098,0.24942537173628843,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,20.0,1,-5.79679012298584,-5.732102870941162,-0.13091566562652623,0.026896511018276392,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,20.0,4,-5.8171234130859375,-5.173857688903809,-0.15038783401250821,0.5943140588700775,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,20.0,0,-6.73834228515625,-4.954087734222412,-1.0559663442273939,0.8269059680402275,-5.682375940928856,-5.78099370226264,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,20.0,1,-6.575296878814697,-5.78420877456665,-0.9094224214553837,-0.02520939260721189,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,20.0,1,-6.289739608764648,-5.101386547088623,-0.6238651514053348,0.6576128348708155,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,20.0,3,-6.23115873336792,-4.916256427764893,-0.5585141770541666,0.8429694193104904,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,20.0,0,-6.221302032470703,-5.341835975646973,-0.538926091541847,0.439157726615667,-5.682375940928856,-5.78099370226264,No,True,False,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,20.0,2,-6.31069278717041,-5.4387664794921875,-0.6385442689061165,0.34566273316741025,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,20.0,2,-6.374950885772705,-5.8969621658325195,-0.7028023675084114,-0.11253295317292178,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,20.0,2,-6.644282817840576,-5.485395908355713,-0.9721342995762825,0.29903330430388486,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,20.0,3,-6.595439910888672,-5.349982261657715,-0.9227953545749186,0.40924358541766814,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,20.0,1,-6.393782615661621,-5.440279006958008,-0.7279081583023075,0.3187203750014307,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,20.0,1,-6.287569999694824,-5.401239395141602,-0.6216955423355106,0.35775998681783694,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,20.0,1,-6.302175521850586,-5.508407115936279,-0.6363010644912723,0.2505922660231592,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,20.0,2,-5.479053497314453,-6.214574813842773,0.19309502094984055,-0.4301456011831757,-5.672148518264294,-5.784429212659598,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,20.0,2,-6.401729106903076,-5.518846035003662,-0.7295805886387825,0.26558317765593564,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,20.0,4,-6.523875713348389,-5.685031890869141,-0.8571401342749594,0.08313985690474546,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,20.0,3,-6.092390060424805,-5.231298446655273,-0.4197455041110514,0.5279274004201095,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,20.0,3,-5.713204383850098,-6.316161155700684,-0.04055982753634435,-0.5569353086253006,-5.672644556313753,-5.759225847075383,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,20.0,4,-6.473531246185303,-5.285848617553711,-0.8067956671118734,0.48232313022017514,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,20.0,4,-6.244592666625977,-4.91300106048584,-0.5778570875525473,0.8551706872880462,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,20.0,3,-6.667219638824463,-5.4540815353393555,-0.9945750825107096,0.3051443117360275,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,20.0,1,-6.302260875701904,-5.111659526824951,-0.6363864183425907,0.6473398551344873,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,20.0,4,-7.1812663078308105,-5.1981024742126465,-1.5145307287573813,0.5700692735612396,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,20.0,1,-6.174960136413574,-5.175148010253906,-0.5090856790542606,0.5838513717055323,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,20.0,2,-6.665918350219727,-5.636655807495117,-0.9937698319554329,0.14777340516448056,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,20.0,0,-6.394007682800293,-5.298987865447998,-0.7116317418714369,0.4820058368146416,-5.682375940928856,-5.78099370226264,No,True,False,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,20.0,1,-5.675541400909424,-6.395664215087891,-0.009666943550110219,-0.6366648331284521,-5.665874457359314,-5.7589993819594385,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,20.0,1,-6.468876838684082,-5.142611503601074,-0.8030023813247684,0.6163878783583643,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,20.0,4,-6.598564624786377,-5.446596145629883,-0.9318290457129477,0.32157560214400327,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,20.0,3,-6.5292816162109375,-5.840590953826904,-0.8566370598971842,-0.08136510675152131,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,20.0,3,-5.689398288726807,-5.982058525085449,-0.016753732413053335,-0.22283267801006623,-5.672644556313753,-5.759225847075383,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,20.0,4,-6.4919538497924805,-5.490243434906006,-0.8252182707190512,0.2779283128678802,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,20.0,3,-5.793527126312256,-5.979682922363281,-0.12088256999850255,-0.22045707528789826,-5.672644556313753,-5.759225847075383,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,20.0,4,-6.068411827087402,-4.52781867980957,-0.40167624801397306,1.2403530679643158,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,20.0,3,-5.503742694854736,-5.745675563812256,0.16890186145901698,0.013550283263127127,-5.672644556313753,-5.759225847075383,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,20.0,3,-7.191318035125732,-5.023231506347656,-1.5186734788119791,0.7359943407277267,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,20.0,4,-6.550487518310547,-5.506685256958008,-0.8837519392371176,0.26148649081587827,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,20.0,2,-6.403320789337158,-5.302828788757324,-0.7311722710728645,0.48160042390227353,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,20.0,4,-6.773892402648926,-5.447229385375977,-1.1071568235754965,0.3209423623979095,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,20.0,1,-5.377849102020264,-6.0721049308776855,0.28802535533904994,-0.31310554891824705,-5.665874457359314,-5.7589993819594385,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,20.0,3,-5.814052104949951,-6.213793754577637,-0.14140754863619787,-0.45456790750225373,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,20.0,0,-4.979064464569092,-6.329891681671143,0.7033114763597643,-0.5488979794085029,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,20.0,0,-5.604003429412842,-6.714936256408691,0.07837251151601432,-0.9339425541460518,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,20.0,1,-5.697930812835693,-6.529874801635742,-0.03205635547637975,-0.7708754196763037,-5.665874457359314,-5.7589993819594385,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,20.0,3,-5.906289100646973,-6.273021697998047,-0.23364454433321935,-0.5137958509226639,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,20.0,3,-5.556161403656006,-6.4872941970825195,0.11648315265774745,-0.7280683500071365,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,20.0,1,-5.544478416442871,-6.509891510009766,0.12139604091644252,-0.7508921280503271,-5.665874457359314,-5.7589993819594385,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,20.0,3,-5.777027130126953,-6.36279821395874,-0.10438257381319982,-0.6035723668833572,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,20.0,0,-5.88432502746582,-5.9405975341796875,-0.2019490865369642,-0.15960383191704786,-5.682375940928856,-5.78099370226264,Yes,True,False,False
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,20.0,0,-5.824594974517822,-6.827798843383789,-0.14221903358896615,-1.0468051411211494,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,20.0,3,-5.982126235961914,-6.399022579193115,-0.30948167964816076,-0.6397967321177322,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,20.0,2,-5.747522830963135,-6.0063581466674805,-0.0753743126988411,-0.22192893400788272,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,20.0,1,-5.79867696762085,-6.496908664703369,-0.132802510261536,-0.7379092827439306,-5.665874457359314,-5.7589993819594385,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,20.0,4,-5.835518836975098,-6.146835803985596,-0.16878325790166837,-0.3786640562117096,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,20.0,4,-5.58910608291626,-6.373530387878418,0.07762949615716952,-0.6053586401045319,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,20.0,1,-5.9031081199646,-6.212623119354248,-0.237233662605286,-0.45362373739480955,-5.665874457359314,-5.7589993819594385,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,20.0,4,-5.617469787597656,-6.1620306968688965,0.049265791475773035,-0.3938589490950104,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,20.0,0,-5.3156657218933105,-6.167879581451416,0.36671021903554557,-0.38688587918877637,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,20.0,3,-5.502676486968994,-6.369744777679443,0.16996806934475917,-0.6105189306040604,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,20.0,2,-5.5607500076293945,-6.241090297698975,0.11139851063489914,-0.45666108503937686,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,20.0,2,-5.5249409675598145,-6.3277668952941895,0.14720755070447922,-0.5433376826345917,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,20.0,0,-6.0196356773376465,-6.3130974769592285,-0.33725973640879037,-0.5321037746965889,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,20.0,2,-5.710721492767334,-6.360174655914307,-0.038572974503040314,-0.5757454432547089,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,20.0,0,-5.844432830810547,-5.895873069763184,-0.16205688988169076,-0.11487936750054395,-5.682375940928856,-5.78099370226264,Yes,True,False,False
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,20.0,2,-5.747800827026367,-6.20214319229126,-0.07565230876207352,-0.417713979631662,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,20.0,0,-5.763268947601318,-5.962030410766602,-0.08089300667246224,-0.18103670850396192,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,20.0,0,-5.749063968658447,-6.175954818725586,-0.06668802772959115,-0.3949611164629463,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,20.0,3,-5.703662872314453,-6.27741813659668,-0.03101831600069982,-0.5181922895212967,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,20.0,1,-5.794495105743408,-6.113457679748535,-0.1286206483840946,-0.35445829778909665,-5.665874457359314,-5.7589993819594385,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,20.0,1,-5.634331703186035,-6.268819332122803,0.03154275417327845,-0.5098199501633642,-5.665874457359314,-5.7589993819594385,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,20.0,4,-5.7279767990112305,-6.388906955718994,-0.06124121993780118,-0.6207352079451081,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,20.0,3,-5.512725353240967,-6.218496799468994,0.1599192030727865,-0.45927095239361115,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,20.0,3,-5.284426212310791,-6.456173896789551,0.3882183440029623,-0.6969480497141678,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,20.0,0,-5.399880409240723,-5.479014873504639,0.28249553168813346,0.30197882875800097,-5.682375940928856,-5.78099370226264,Yes,True,False,False
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,20.0,4,-5.8695173263549805,-6.283135414123535,-0.20278174728155118,-0.5149636663496491,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,20.0,1,-5.490981101989746,-6.214406490325928,0.17489335536956752,-0.45540710836648923,-5.665874457359314,-5.7589993819594385,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,20.0,3,-5.755432605743408,-6.093387126922607,-0.0827880494296549,-0.33416127984722444,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,20.0,3,-5.6398844718933105,-6.261936187744141,0.03276008442044276,-0.5027103406687576,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,20.0,4,-5.338425636291504,-6.54641580581665,0.3283099427819254,-0.7782440580427643,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,20.0,4,-5.858644008636475,-6.061748504638672,-0.19190842956304532,-0.2935767568647858,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,20.0,4,-5.552534103393555,-6.309966564178467,0.1142014756798746,-0.5417948164045807,-5.666735579073429,-5.768171747773886,Yes,True,True,True
