question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What is the molarity of a sodium hydroxide solution that requires 42.6 mL of 0.108 M HCl to neutralize 40.0 mL of the base?,(A) 0.0641 M,(B) 1.64 M,(C) 0.115 M,(D) 0.400 mol/L,C,D,False,20.0,4,-4.061946868896484,-3.0615885257720947,-3.310997724533081,-2.5615885257720947,0.489020437002182,0.6814137787691186,0.9289319765354902,0.9755440818678056,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,D,False,False
A sample of liquid NH3 is brought to its boiling point. Which of the following occurs during the boiling process?,(A) The N-H bonds within the NH3 molecules break apart.,(B) The overall temperature of the solution rises as the NH3 molecules speed up.,(C) The amount of energy within the system remains constant.,(D) The hydrogen bonds holding separate NH3 molecules together break apart.,D,B,False,20.0,4,-6.999569416046143,-1.7414830923080444,-7.2488298416137695,-4.249088764190674,-2.448602110147476,2.001519212233169,-3.0089001405451983,-0.7119561565507735,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,B,B,False,False
"A student has a liter of a 0.100 M solution of a strong acid. To prepare a buffer, this should be mixed with",(A) a strong acid,(B) a weak acid,(C) a weak base,(D) a strong base,C,C,True,20.0,4,-3.8590447902679443,-2.8584775924682617,-2.3589510917663574,-2.8586761951446533,0.691922515630722,0.8845247120729516,1.8809786093022138,0.678456412495247,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,C,C,True,True
Which of the following indicates that a reaction is spontaneous?,(A) at equilibrium there are more products than reactants,(B) the value of ΔG° is greater than zero,(C) the value of ΔS° is greater than zero,(D) the value of Keq is less than one,A,D,False,20.0,4,-4.093672752380371,-4.093540191650391,-5.093540191650391,-3.57785964012146,0.4572945535182953,-0.3505378871091773,-0.8536104905818194,-0.04072703248155962,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,A,False,True
Which of the following is expected to have the largest bond polarity?,(A) S–O,(B) P–F,(C) C–B,(D) C–N,B,B,True,20.0,4,-5.343586444854736,-0.8435400724411011,-4.343540191650391,-3.0935401916503906,-0.79261913895607,2.8994622321001122,-0.10361049058181937,0.4435924159895097,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,B,B,True,True
A mechanism is a sequence of elementary reactions that add up to the overall reaction stoichiometry. A substance that is produced in one elementary reaction and consumed in another is called,(A) a catalyst,(B) an intermediate,(C) a reactant,(D) a complex,B,B,True,20.0,4,-8.999664306640625,-0.9801397919654846,-8.998071670532227,-6.718332767486572,-4.448697000741959,2.7628625125757287,-4.758141969463655,-3.181200159846672,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,B,B,True,True
S(s) + O2(g) → SO2(g),(A) either S(s) or O2(g) will be completely used up,(B) Q must be close to 1.0 since there is one mole of gas on each side of the equation,(C) this reaction goes to completion,(D) adding O2 will change the equilibrium constant,B,C,False,20.0,4,-6.499904155731201,-5.999841690063477,-0.9920302629470825,-5.499738693237305,-1.9489368498325348,-2.2568393855222633,3.2478994381214887,-1.9626060855974043,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,C,C,False,False
"Three half-lives after an isotope is prepared,",(A) 25% of the isotope is left,(B) 25% of the isotope decayed,(C) 12.5% of the isotope is left,(D) 12.5% of the isotope decayed,C,C,True,20.0,4,-3.655517578125,-3.6547000408172607,-1.3977106809616089,-1.6468995809555054,0.8954497277736664,0.08830226372395256,2.8422190201069624,1.890233026684395,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,C,C,True,True
The rate law may be written using stoichiometric coefficients for which of the following?,(A) Precipitation reactions,(B) Acid-base reactions,(C) Elementary processes,(D) Solubility reactions,C,D,False,20.0,4,-5.062238693237305,-5.062069416046143,-5.3117899894714355,-3.7965447902679443,-0.5112713873386383,-1.3190671115049293,-1.0718602884028643,-0.259412182628044,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,D,False,False
"A liquid element that is a dark-colored, nonconducting substance at room temperature is",(A) mercury,(B) bromine,(C) iodine,(D) bismuth,B,D,False,20.0,4,-3.9057140350341797,-4.155115604400635,-3.405561923980713,-1.6551157236099243,0.6452532708644867,-0.41211329985942147,0.8343677770878584,1.882016884029976,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,D,False,False
What is an alpha particle?,(A) Another name for an electron,(B) Another name for a helium nucleus,(C) Another name for a positron,(D) Another name for a cosmic ray,B,D,False,20.0,4,-3.7185866832733154,-5.718017578125,-8.18632984161377,-1.9603713750839233,0.832380622625351,-1.9750152735837867,-3.9464001405451983,1.576761232555977,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,D,False,False
Your supervisor asks you to determine the enthalpy of a certain chemical reaction. Which would you do?,"(A) Measure the ΔS and the ΔG for the reaction, and calculate the ΔH from the Gibbs free energy equation.",(B) Use a bomb calorimeter to measure the heat of the reaction.,(C) Use a solution calorimeter such as a coffee-cup calorimeter to measure the heat.,"(D) Use a photoelectron spectrometer to measure the energies of all atoms in the compounds, and use Hess's law to add them.",C,B,False,20.0,4,-7.999446868896484,-1.0068939924240112,-8.49752426147461,-7.998497486114502,-3.448479562997818,2.736108312117202,-4.257594560406038,-4.461364878474601,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,B,B,False,False
"There are a number of experiments for the determination of the molecular mass of a gas. One method begins by heating a solid or liquid in a flask to produce a gaseous product. The gas passes through a tube and displaces water in an inverted, water-filled bottle. The mass of the starting material is measured, along with the volume of the displaced water and the temperature of the system. The pressure in the inverted water-filled bottle is equal to the external pressure. Once the barometric pressure has been recorded, what other information is needed to finish the experiment?",(A) The heat of formation of the gas,(B) The density of the water,(C) The mass of the displaced water,(D) The vapor pressure of the water,D,D,True,20.0,4,-5.062069416046143,-4.3117899894714355,-5.061588764190674,-4.0613298416137695,-0.5111021101474762,-0.5687876849302222,-0.8216590631221026,-0.5241972339738692,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,A,True,False
The melting point of straight-chain hydrocarbons increases as the number of carbon atoms increase. The reason for this is the,(A) increasing mass of the compounds,(B) increasing polarity of the compounds,(C) increasing number of induced dipoles per molecule,(D) increased probability of hydrogen bonds,C,C,True,20.0,4,-4.499088764190674,-4.995921611785889,-1.7644363641738892,-3.9980714321136475,0.051878541707992554,-1.2529193072446754,2.475493336894682,-0.4609388244737471,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,C,C,True,True
"A sample of a compound known to consist of only carbon, hydrogen, and oxygen is found to have a total mass of 29.05 g. If the mass of the carbon is 18.02 g and the mass of the hydrogen is 3.03 g, what is the empirical formula of the compound?",(A) C2H4O,(B) C3H6O,(C) C2H6O3,(D) C3H8O2,B,A,False,20.0,4,-4.530832767486572,-5.280832767486572,-5.28071403503418,-5.280561923980713,0.020134538412094116,-1.537830462945359,-1.0407843339656084,-1.7434293163408126,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,A,A,False,False
NH4+(aq) + NO2- (aq) → N2(g) + 2H2O(l) Increasing the temperature of the above reaction will increase the rate of reaction. Which of the following is NOT a reason that increased temperature increases reaction rate?,(A) The reactants will be more likely to overcome the activation energy.,(B) The number of collisions between reactant molecules will increase.,(C) A greater distribution of reactant molecules will have high velocities.,(D) Alternate reaction pathways become available at higher temperatures.,D,A,False,20.0,4,-1.9218401908874512,-2.9217190742492676,-3.9217190742492676,-2.4217190742492676,2.629127115011215,0.8212832302919457,0.3182106268193037,1.1154135333906328,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,A,A,False,False
The relationship between the vapor pressure of a liquid and the heat of vaporization is expressed in the,(A) Rydberg equation,(B) Gibbs free energy equation,(C) Clausius-Clapeyron equation,(D) Arrhenius equation,C,C,True,20.0,4,-8.56099796295166,-7.809322357177734,-3.0605714321136475,-7.060571193695068,-4.010030657052994,-4.066320052636521,1.1793582689549238,-3.523438586055168,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,C,C,True,True
Which of the following pair of liquids is expected to be immiscible?,(A) H2O and CH3OH,(B) C6H6 and C5H12,(C) C10H22 and CH2CH2CH2OH,(D) CH3CH2NH2 and CH3CH2CH2OH,C,C,True,20.0,4,-3.1714510917663574,-3.1714510917663574,-3.171330690383911,-4.15536642074585,1.379516214132309,0.5715512127748559,1.0685990106846601,-0.6182338131059493,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,C,A,True,False
"Of the following, the most important experimental information used to deduce the structure of the atom was",(A) the density of each element,(B) the specific heat capacity,"(C) the emission spectrum of the elements, particularly hydrogen",(D) the X-rays emitted from each element,C,C,True,20.0,4,-8.249841690063477,-6.499841690063477,-0.2596900463104248,-6.749796390533447,-3.69887438416481,-2.7568393855222633,3.9802396547581465,-3.212663782893547,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,C,C,True,True
"Each resonance form of the nitrate ion, NO3-, has how many sigma and how many pi bonds?",(A) 1 sigma and 2 pi,(B) 2 sigma and 1 pi,(C) 1 sigma and 1 pi,(D) 3 sigma and 1 pi,D,A,False,20.0,4,-3.2342536449432373,-3.4841747283935547,-3.9841177463531494,-3.7341177463531494,1.316713660955429,0.2588275761476586,0.25581195471542184,-0.19698513871324907,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,A,A,False,False
"Consider the Lewis structures for the following molecules: CO2, CO32-, NO2-, and NO3-. Which molecule or molecules exhibit sp2 hybridization around the central atom?",(A) CO2 and CO32-,(B) NO2- and NO3-,(C) CO32- and NO3-,"(D) CO32-, NO2- and NO3-",D,B,False,20.0,4,-6.624664783477783,-1.374664545059204,-5.874088764190674,-4.374569416046143,-2.073697477579117,2.368337759482009,-1.6341590631221026,-0.8374368084062422,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,B,B,False,False
"In acid solution the bromate ion, BrO3- can react with other substances, resulting in Br2. Balance the half-reaction for bromate ions forming bromine. The balanced half-reaction has",(A) 6 electrons on the left,(B) 6 electrons on the right,(C) 3 electrons on the left,(D) 10 electrons on the left,D,D,True,20.0,4,-3.7644362449645996,-4.028696060180664,-4.52970027923584,-1.7718995809555054,0.7865310609340668,-0.28569375563945076,-0.2897705781672686,1.765233026684395,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,D,True,True
Which following pair of substances can be used to make a buffer solution?,(A) NaCl and HCl,(B) HC2H3O2 and KC2H3O2,(C) NaBr and KBr,(D) HIO3 and KClO3,B,C,False,20.0,4,-7.030805587768555,-5.0309038162231445,-4.530679702758789,-7.530805587768555,-2.4798382818698883,-1.2879015116819312,-0.2907500016902178,-3.9936729801286543,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,C,C,False,False
When will Kp and Kc have the same numerical value?,(A) At absolute zero for all reactions,(B) When the concentrations are at standard state,(C) When the concentrations are all 1.00 molar,(D) When the reaction exhibits no change in pressure at constant volume,D,D,True,20.0,4,-5.937296390533447,-4.687069416046143,-4.187069416046143,-2.171330690383911,-1.3863290846347809,-0.9440671115049293,0.05286028502242868,1.3658019172559892,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,D,True,True
PCl3(g) + Cl2(g) ↔ PCl5(g) ΔH = -92.5 kJ/mol In which of the following ways could the reaction above be manipulated to create more product?,(A) Decreasing the concentration of PCl3,(B) Increasing the pressure,(C) Increasing the temperature,(D) None of the above,B,B,True,20.0,4,-1.952918291091919,-0.9568238258361816,-1.9527842998504639,-2.452784299850464,2.5980490148067474,2.7861784787050317,2.2871454012181074,1.0843483077894365,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,B,B,True,True
A 25 g sample of a liquid was heated to 100 °C and then quickly transferred to an insulated container holding 100 g of water at 22 °C. The temperature of the mixture rose to reach a final temperature of 35 °C. Which of the following can be concluded?,(A) The sample temperature changed more than the water temperature did; therefore the sample lost more heat energy than the water gained.,"(B) The sample temperature changed more than the water temperature did, but the sample lost the same amount of heat energy as the water gained.",(C) The sample temperature changed more than the water temperature did; therefore the CP of the sample must be greater than the CP of the water.,(D) The final temperature is less than the average starting temperature of the sample and the water; therefore the total energy of the sample and water decreased.,B,A,False,20.0,4,-1.4607292413711548,-3.46817946434021,-3.96817946434021,-2.96817946434021,3.0902380645275116,0.27482284020100334,0.2717502367283613,0.5689531432996904,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,A,A,False,False
"A sample of oxygen gas at 50 °C is heated, reaching a final temperature of 100 °C. Which statement best describes the behavior of the gas molecules?",(A) Their velocity increases by a factor of two.,(B) Their velocity increases by a factor of four.,(C) Their kinetic energy increases by a factor of 2.,(D) Their kinetic energy increases by a factor of less than 2.,D,C,False,20.0,4,-4.843305587768555,-5.09254264831543,-0.8313072919845581,-2.8271992206573486,-0.2923382818698883,-1.3495403437742164,3.408622409084013,0.7099333869825517,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,C,C,False,False
"Three steel containers hold gas samples. The containers are all the same size and at the same temperature. One container has 4.0 g of helium, another has 28.0 g of nitrogen, and the third has 44.0 g of carbon dioxide. Pick the FALSE statement from the following list:",(A) The densities increase in the order helium < nitrogen < carbon dioxide.,(B) The number of molecules in all the containers is the same.,(C) The pressure in all three containers is the same.,(D) The average speed of all the molecules is the same.,D,D,True,20.0,4,-4.749841690063477,-3.515284299850464,-3.9994471073150635,-2.0151875019073486,-0.19887438416481018,0.22771800469074943,0.24048259375350778,1.5219451057325517,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,D,True,True
"Determine the final temperature, in °C, of a sample of helium gas. The sample initially occupied a volume of 5.00 L at 127°C and 875 mm Hg. The sample was heated, at constant pressure, until it occupied a volume of 10.00 L.",(A) 454°C,(B) 527°C,(C) 45°C,(D) 181°C,B,B,True,20.0,4,-5.1242899894714355,-3.6242902278900146,-6.123497486114502,-4.3738298416137695,-0.5733226835727692,0.11871207665119865,-1.8835677850459307,-0.8366972339738692,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,B,B,True,True
Substances whose Lewis structures must be drawn with an unpaired electron are called,(A) ionic compounds,(B) free radicals,(C) resonance structures,(D) polar molecules,B,B,True,20.0,4,-8.812095642089844,-1.319974422454834,-7.5617899894714355,-5.562069416046143,-4.261128336191177,2.4230278820863793,-3.3218602884028643,-2.0249368084062422,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,B,B,True,True
Which net ionic equation below represents a possible reaction that takes place when a strip of magnesium metal is oxidized by a solution of chromium (III) nitrate?,(A) Mg(s) + Cr(NO3)3(aq) → Mg2+(aq) + Cr3+(aq) + 3NO3-(aq),(B) 3Mg(s) + 2Cr3+ → 3Mg2+ + 2Cr(s),(C) Mg(s) + Cr3+ → Mg2+ + Cr(s),(D) 3Mg(s) + 2Cr(NO3)3(aq) → 3Mg2+(aq) + 2Cr(s) + NO3-(aq),B,A,False,20.0,4,-2.4839510917663574,-3.2340447902679443,-3.733830690383911,-3.233830690383911,2.067016214132309,0.508957514273269,0.5060990106846601,0.3033019172559892,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,A,A,False,False
What is the conjugate acid of the H2PO4- ion?,(A) HPO42-,(B) H2PO4-,(C) H3PO4,(D) PO43-,C,B,False,20.0,4,-4.59362268447876,-1.0857292413711548,-4.843540191650391,-3.077784299850464,-0.042655378580093384,2.6572730631700585,-0.6036104905818194,0.45934830778943647,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,B,B,False,False
A 25 g sample of a solid was heated to 100 °C and then quickly transferred to an insulated container holding 100 g of water at 26 °C. The temperature of the mixture rose to reach a final temperature of 37 °C. Which of the following can be concluded?,(A) The sample lost more thermal energy than the water gained because the sample temperature changed more than the water temperature did.,"(B) Even though the sample temperature changed more than the water temperature did, the sample lost the same amount of thermal energy as the water gained.",(C) The sample temperature changed more than the water temperature did; therefore the heat capacity of the sample must be greater than the heat capacity of the water.,(D) The final temperature is less than the average starting temperatures; therefore the equilibrium constant must be less than 1.,B,A,False,20.0,4,-3.1558055877685547,-3.655517578125,-3.6553096771240234,-4.15504264831543,1.3951617181301117,0.0874847264162133,0.5846200239445478,-0.6179100406755293,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,A,A,False,False
"Starting with a stock solution of 18.0 M H2SO4, what is the proper procedure to create a 1.00 L sample of a 3.0 M solution of H2SO4 in a volumetric flask?","(A) Add 167 mL of the stock solution to the flask, then fill the flask the rest of the way with distilled water while swirling the solution.","(B) Add 600 mL of the stock solution to the flask, then fill the flask the rest of the way with distilled water while swirling the solution.","(C) Fill the flask partway with water, then add 167 mL of the stock solution, swirling to mix it. Last, fill the flask the rest of the way with distilled water.","(D) Fill the flask partway with water, then add 600 mL of the stock solution, swirling to mix it. Last, fill the flask the rest of the way with distilled water.",C,D,False,20.0,4,-5.593586444854736,-5.093540191650391,-4.843305587768555,-1.5852106809616089,-1.04261913895607,-1.3505378871091773,-0.6033758866999834,1.9519219266782915,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,D,False,False
2Ag+(aq) + Fe(s) → 2Ag(s) + Fe2+(aq) Which of the following would cause an increase in potential in the voltaic cell described by the above reaction?,(A) Increasing [Fe2+],(B) Adding more Fe(s),(C) Decreasing [Fe2+],(D) Removing some Fe(s),C,B,False,20.0,4,-2.2966747283935547,-1.7963305711746216,-1.7963305711746216,-2.2965447902679443,2.2542925775051117,1.9466717333665917,2.4435991298939497,1.240587817371956,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,B,C,False,True
Under which conditions will a real gas most closely behave as an ideal gas?,(A) High temperature and high pressure,(B) High temperature and low pressure,(C) High volume and high temperature,(D) Low temperature and low pressure,B,D,False,20.0,4,-3.9217803478240967,-4.155996799468994,-3.9216747283935547,-1.413734793663025,0.6291869580745697,-0.41299449492778084,0.31825497267501657,2.1233978139768754,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,D,False,False
S(s) + O2(g) → SO2(g),(A) one atom of S reacts with one molecule of O2 to yield one molecule of SO2,(B) one mole of sulfur atoms reacts with one mole of oxygen molecules to yield one mole of sulfur dioxide molecules,(C) this reaction goes to completion,(D) adding S(s) will change the equilibrium constant,D,B,False,20.0,4,-7.1559038162231445,-2.1401875019073486,-8.124088287353516,-5.155805587768555,-2.604936510324478,1.6028148026338647,-3.8841585862849444,-1.6186729801286543,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,B,B,False,False
"How many electrons, neutrons, and protons are in an atom of Cr?","(A) 24 electrons, 24 protons, 24 neutrons","(B) 27 electrons, 27 protons, 24 neutrons","(C) 24 electrons, 28 protons, 24 neutrons",(D) more information is needed to answer this question,D,D,True,20.0,4,-3.3901875019073486,-2.8894362449645996,-4.65470027923584,-2.13909912109375,1.1607798039913177,0.8535660595766137,-0.4147705781672686,1.3980334865461503,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,D,True,True
"When an ideal gas is allowed to expand isothermally, which one of the following is true?",(A) q = 0,(B) w = 0,(C) E = 0,(D) q = -w,D,B,False,20.0,4,-5.311946868896484,-4.811588764190674,-4.8117899894714355,-4.811588764190674,-0.760979562997818,-1.0685864596494605,-0.5718602884028643,-1.2744561565507735,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,B,C,False,False
An ideal solution is a,(A) mixture where two solvents can be dissolved in all ratios,(B) mixture that has the same physical properties as the individual solvents,(C) mixture where the potential energy of the mixture is the same as that of the individual solvents,(D) mixture that is colorless,C,A,False,20.0,4,-1.3514419794082642,-4.8434247970581055,-7.593332767486572,-6.593332767486572,3.199525326490402,-1.1004224925168922,-3.353403066418001,-3.056200159846672,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,A,A,False,False
Which of the following is true for all bases?,(A) All bases donate OH- ions into solution.,(B) Only strong bases create solutions in which OH- ions are present.,(C) Only strong bases are good conductors when dissolved in solution.,"(D) For weak bases, the concentration of the OH-ions exceeds the concentration of the base in the solution.",C,B,False,20.0,4,-3.1404640674591064,-1.6400632858276367,-5.124088764190674,-1.6400632858276367,1.41050323843956,2.1029390187135766,-0.8841590631221026,1.8970693218122636,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,B,B,False,False
"Joseph Priestly discovered oxygen gas by the decomposition of solid mercury(II) oxide, HgO, to oxygen gas, O2, and liquid mercury metal, Hg. How many moles of oxygen gas will form when 4.32 g of solid mercury(II) oxide decomposes? The formula mass of mercury(II) oxide is 216 g mol^-1.",(A) 0.100 mol,(B) 0.0100 mol,(C) 0.0200 mol,(D) 0.0150 mol,B,D,False,20.0,4,-4.624446868896484,-3.608830690383911,-3.108830690383911,-1.8666387796401978,-0.073479562997818,0.13417161415730217,1.1310990106846601,1.6704938279997026,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,D,False,False
"Atoms of four elements are examined: carbon, nitrogen, neon, and sulfur. Atoms of which element are most likely to form a structure with the formula XF6 (where X is one of the four atoms)?",(A) Carbon,(B) Nitrogen,(C) Neon,(D) Sulfur,D,D,True,20.0,4,-3.9217190742492676,-4.155996799468994,-6.15571403503418,-2.4214510917663574,0.6292482316493988,-0.41299449492778084,-1.9157843339656084,1.115681515873543,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,D,True,True
"Atoms of four elements are examined: carbon, nitrogen, neon, and sulfur. Which element would have a photoelectron spectra in which the peak representing electrons with the lowest ionization energy would be three times higher than all other peaks?",(A) Carbon,(B) Nitrogen,(C) Neon,(D) Sulfur,C,D,False,20.0,4,-3.7340447902679443,-3.7339510917663574,-3.483830690383911,-2.4836761951446533,0.816922515630722,0.009051212774855877,0.7560990106846601,1.053456412495247,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,D,False,False
The standard state for redox reactions includes,(A) the temperature is 25 °C,(B) concentrations of soluble species are 1 molar,(C) partial pressures of gases are 1 atmosphere,(D) all of the above are true,D,D,True,20.0,4,-7.687429904937744,-7.687351226806641,-7.937164783477783,-0.7029640674591064,-3.1364625990390778,-3.9443489222654273,-3.697235082409212,2.834168540180794,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,D,True,True
Chemists often ascribe the macroscopic properties of solids to the underlying microscopic structure. Silicon carbide is almost as hard and brittle as diamond. The solid state structure of silicon carbide is often described as,(A) a molecular crystal,(B) a covalent or network crystal,(C) a metallic crystal,(D) an ionic crystal,B,B,True,20.0,4,-7.15571403503418,-1.163369059562683,-6.154793739318848,-5.905115604400635,-2.6047467291355133,2.57963324497853,-1.9148640382502764,-2.3679829967607344,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,B,B,True,True
A solution of a weak base is titrated with a solution of a standard strong acid. The progress of the titration is followed with a pH meter. Which of the following observations would occur?,"(A) Initially, the pH slowly decreases, then there is a rapid decrease to give a pH below 7 at the equivalence point.",(B) The pH of the solution gradually decreases throughout the experiment and the pH at the equivalence point is below 7.,"(C) Initially, the pH slowly decreases, then there is a rapid decrease to give a pH equal to 7 at the equivalence point.","(D) Initially, the pH quickly decrease, then there is a gradual decrease to the equivalence point where the pOH equals the pKb of the base.",A,A,True,20.0,4,-2.2025632858276367,-3.7021992206573486,-5.6863298416137695,-4.185997486114502,2.3484040200710297,0.040803083883864666,-1.4464001405451983,-0.6488648784746016,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,A,A,True,True
A 25 g sample of a liquid was heated to 95 °C and then quickly transferred to an insulated container holding 100 g of water at 26 °C. The temperature of the mixture rose to reach a final temperature of 37 °C. Which of the following can be concluded?,(A) The sample lost more heat energy than the water gained because the sample temperature changed more than the water temperature did.,(B) The final temperature is less than the average starting temperatures; therefore the equilibrium constant must be less than 1.,(C) The sample temperature changed more than the water temperature did; therefore the heat capacity of the sample must be greater than the heat capacity of the water.,"(D) Even though the sample temperature changed more than the water temperature did, the sample lost the same amount of heat energy as the water gained to obey the law of conservation of energy.",D,D,True,20.0,4,-3.39035964012146,-4.374569416046143,-4.124446868896484,-1.63225519657135,1.1606076657772064,-0.6315671115049293,0.11548283217208688,1.9048774110685502,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,D,True,True
Changing which of the following will change the numerical value of the equilibrium constant?,(A) The pressure of reactants,(B) The pressure of products,(C) The temperature,(D) The total mass of the chemicals present,C,C,True,20.0,4,-3.6247386932373047,-2.8744471073150635,-2.3744471073150635,-2.374664545059204,0.9262286126613617,0.8685551972261498,1.8654825937535078,1.1624680625806962,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,C,C,True,True
Nitrogen's electronegativity value is between those of phosphorus and oxygen. Which of the following correctly describes the relationship between the three values?,"(A) The value for nitrogen is less than that of phosphorus because nitrogen is larger, but greater than that of oxygen because nitrogen has a greater effective nuclear charge.",(B) The value for nitrogen is less than that of phosphorus because nitrogen has fewer protons but greater than that of oxygen because nitrogen has less valence electrons.,"(C) The value for nitrogen is greater than that of phosphorus because nitrogen has less electrons, but less than that of oxygen because nitrogen is smaller.","(D) The value for nitrogen is greater than that of phosphorus because nitrogen is smaller, but less than that of oxygen because nitrogen has a smaller effective nuclear charge.",D,D,True,20.0,4,-5.812164783477783,-2.5464510917663574,-2.5465447902679443,-2.546330690383911,-1.2611974775791168,1.1965512127748559,1.693384910800627,0.9908019172559892,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,C,True,False
The most massive subatomic particle is the,(A) proton,(B) neutron,(C) alpha particle,(D) beta particle,C,D,False,20.0,4,-4.2184038162231445,-3.7172000408172607,-5.21720027923584,-2.4675426483154297,0.33256348967552185,0.025802263723952557,-0.9772705781672686,1.0695899593244707,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,D,False,False
Which of the following geometries corresponds to a substance that has five sigma bonds and one nonbonding pair of electrons?,(A) Tetrahedron,(B) Square planar,(C) Octahedron,(D) Square pyramid,D,D,True,20.0,4,-4.65615701675415,-4.656130313873291,-3.15613055229187,-2.65613055229187,-0.10518971085548401,-0.9131280093320777,1.0837991487767011,0.8810020553480302,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,C,True,False
"To prepare a buffer, all of the following are needed except",(A) an acid with a pKa close to the desired pH,(B) a conjugate acid along with its conjugate base,(C) a buffer capacity sufficient to react with added acid or base,(D) triple-distilled water,D,D,True,20.0,4,-2.8280274868011475,-1.82785964012146,-1.57785964012146,-1.5777842998504639,1.722939819097519,1.9151426644197533,2.6620700609471113,1.9593483077894365,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,D,C,True,False
"Of the following oxo acids, which is predicted to be the strongest acid?",(A) HBrO,(B) HClO,(C) HIO,(D) HClO3,D,B,False,20.0,4,-5.062376499176025,-0.8084708452224731,-3.5622966289520264,-3.0622966289520264,-0.511409193277359,2.93453145931874,0.6776330721165449,0.47483597868787397,-4.550967305898666,-3.7430023045412133,-4.239929701068571,-3.5371326076399003,B,B,False,False
