question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
 Which Christian denomination promotes a stripped-down Christianity?,(A) Greek Orthodox,(B) Roman Catholic,(C) Puritans,(D) Quakers,D,C,False,20.0,4,-3.1542601585388184,-2.9042601585388184,-2.6542601585388184,-2.6547000408172607,-0.3237655737570355,-0.24559805861541184,0.043684976441519474,-0.07185623049736023,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,False,False
 Rome claimed that their bishop (pope) was the director successor of which leader?,(A) Peter,(B) Paul,(C) Jesus,(D) Matthew,A,D,False,20.0,4,-3.2779715061187744,-2.7779715061187744,-2.7779715061187744,-2.528695821762085,-0.4474769213369916,-0.1193094061953679,-0.08002637113843658,0.05414798855781555,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,D,D,False,False
 The theological term homoousios means which of the following?,(A) of a similar substance,(B) of the same substance,(C) of like substance,(D) of human substance,B,C,False,20.0,4,-2.8261661529541016,-2.8261661529541016,-2.825610399246216,-2.82659912109375,0.004328431827681278,-0.16750405303069504,-0.127665264265878,-0.2437553107738495,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,A,False,False
 The numen of Augustus referred to which of the following characteristics?,(A) Divine power,(B) Sexual virility,(C) Military acumen,(D) Philosophical intellect,A,D,False,20.0,4,-3.028695821762085,-2.7792601585388184,-2.778695821762085,-2.5292601585388184,-0.19820123698030212,-0.12059805861541184,-0.08075068678174713,0.05358365178108215,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,D,D,False,False
"Zhuangzi describes a state as ziran, which means which of the following?",(A) Thoughtfulness,(B) Non-action,(C) Spontaneity,(D) Meditation,C,B,False,20.0,4,-2.9812464714050293,-2.4819376468658447,-2.7303595542907715,-2.4819376468658447,-0.15075188662324646,0.1767244530575618,-0.03241441931043365,0.10090616345405579,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,B,B,False,False
" The mudras, which are an important feature of Buddhist art, are also known as what?",(A) hand gestures,(B) saints,(C) religious clothing,(D) temples,A,D,False,20.0,4,-3.3093223571777344,-3.0593223571777344,-3.0584216117858887,-2.8093223571777344,-0.47882777239595153,-0.40066025725432786,-0.36047647680555084,-0.22647854685783386,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,D,D,False,False
 How old was Guru Nanak when he started to preach the message of the divine Name?,(A) 30,(B) 40,(C) 33,(D) 52,A,C,False,20.0,4,-3.027296781539917,-2.778169870376587,-2.777296781539917,-2.778169870376587,-0.19680219675813415,-0.1195077704531804,-0.07935164655957916,-0.1953260600566864,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,False,False
What does the phrase Guru-Panth mean within the Sikh traditions?,(A) Community,(B) Scripture,(C) Worship,(D) Apprenticeship,A,C,False,20.0,4,-2.887397289276123,-2.388110399246216,-2.3864824771881104,-2.638110399246216,-0.056902704494340206,0.2705517006771907,0.3114626577922275,-0.05526658892631531,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,False,False
Which monk developed Pure Land Buddhism as we know it today?,(A) Genshin,(B) Dogen,(C) Honen,(D) Shinran,C,D,False,20.0,4,-2.950610399246216,-2.699897289276123,-2.6989824771881104,-2.1999964714050293,-0.12011581446443298,-0.04123518935271653,-0.001037342207772518,0.3828473389148712,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,D,D,False,False
Which is the largest Muslim country in the world with more than 200 million adherents?,(A) Pakistan,(B) Iraq,(C) Indonesia,(D) Turkey,C,B,False,20.0,4,-3.0444376468658447,-2.544976234436035,-2.7937464714050293,-2.7937464714050293,-0.21394306208406189,0.11368586548737136,-0.09580133642469146,-0.21090266108512878,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,B,B,False,False
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,(A) Gregory,(B) Augustine,(C) Athanasius,(D) Francis,A,C,False,20.0,4,-2.4187464714050293,-2.6687464714050293,-2.1687464714050293,-2.1687464714050293,0.41174811337675354,-0.010084371481622778,0.5291986635753085,0.4140973389148712,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,False,False
 Which Guru donned the two swords symbolling temporal and spiritual authority?,(A) Guru Nanak,(B) Guru Arjan,(C) Guru Hargobind,(D) Guru Ram Das,C,B,False,20.0,4,-2.8215134143829346,-2.322972059249878,-2.5715134143829346,-2.322972059249878,0.00898117039884827,0.3356900406735286,0.12643172059740326,0.2598717510700226,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,B,B,False,False
Which is one of the most fundamental themes of Japanese culture and civilization?,(A) God is eternal and merciful to those who offer worship,(B) Humans can align themselves with life energy through worship of kami,(C) Justice will be the final outcome in the next world,(D) Power and force are the most divine attributes,A,D,False,20.0,4,-2.6978089809417725,-2.449897289276123,-2.6963043212890625,-2.199897289276123,0.13268560384001038,0.20876481064728347,0.0016408136912753335,0.38294652104377747,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,D,D,False,False
Which elephant-headed Hindu deity is often described as the most beloved?,(A) Parvati,(B) Ganesha,(C) Vishnu,(D) Sita,B,B,True,20.0,4,-2.7459216117858887,-2.2475242614746094,-2.4959216117858887,-2.2475242614746094,0.08457297299589417,0.41113783844879714,0.20202352319444916,0.33531954884529114,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,B,B,True,True
Sacred literature originated with which of the following jina?,(A) Sri Lakshmi,(B) Mahavira,(C) Rsabha,(D) Nanak,C,B,False,20.0,4,-2.7459216117858887,-2.2468223571777344,-2.7447662353515625,-2.4959216117858887,0.08457297299589417,0.41183974274567214,-0.046821100371224667,0.08692219853401184,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,B,B,False,False
How many female renouncers were under the tutelage of Chandanbala?,"(A) 36,000","(B) 12,000","(C) 24,000","(D) 7,000",A,D,False,20.0,4,-3.1209216117858887,-3.1218223571777344,-2.8697662353515625,-2.6209216117858887,-0.29042702700410583,-0.46316025725432786,-0.17182110037122467,-0.03807780146598816,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,D,D,False,False
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",(A) Ultimate Reality,(B) The gurus,(C) The community,(D) Sikh worship,A,D,False,20.0,4,-2.8864824771881104,-2.8864824771881104,-2.8838043212890625,-2.6364824771881104,-0.05598789240632751,-0.22782037726470383,-0.18585918630872467,-0.05363866686820984,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,D,D,False,False
When did the first Jaina temples appear?,(A) Second century CE,(B) Fifth century CE,(C) Fifth century BCE,(D) Eighteenth century CE,B,C,False,20.0,4,-2.5136661529541016,-2.5136661529541016,-2.513110399246216,-2.5136661529541016,0.3168284318276813,0.14499594696930496,0.184834735734122,0.06917765736579895,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,A,False,False
The title Dalai Lama means which of the following?,(A) Ocean of Love,(B) Lover of Wisdom,(C) Ocean of Wisdom,(D) Stillness of Love,C,D,False,20.0,4,-2.574897289276123,-2.325610399246216,-2.572972059249878,-2.324897289276123,0.2555972955056598,0.3330517006771907,0.1249730757304599,0.25794652104377747,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,D,B,False,False
What is bhakti often translated as?,(A) Gods,(B) Yoga,(C) Devotion,(D) Religion,C,C,True,20.0,4,-2.638110399246216,-2.388110399246216,-2.387397289276123,-2.387397289276123,0.19238418553556702,0.2705517006771907,0.3105478457042148,0.19544652104377747,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,True,True
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,(A) The Shema,(B) The Kaddish,(C) The K'nesset,(D) The Kippah,B,A,False,20.0,4,-2.6850242614746094,-2.6850242614746094,-2.9334216117858887,-2.6850242614746094,0.14547032330717347,-0.026362161551202856,-0.23547647680555084,-0.10218045115470886,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,A,A,False,False
"What does ""Mahavira"" mean?","(A) ""Great Hero""","(B) ""Master""","(C) ""The Lesser One""","(D) ""Mendicant""",A,A,True,20.0,4,-2.4819376468658447,-2.482476234436035,-2.9812464714050293,-2.7319376468658447,0.3485569379159381,0.17618586548737136,-0.28330133642469146,-0.1490938365459442,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,A,A,True,True
Why is Mahavira a significant person in the Jaina traditions?,(A) He is the last of the ascetic prophets.,(B) He is the first of the ascetic prophets,(C) He is the most learned of the ascetic prophets,(D) He is the most holy of the ascetic prophets,A,C,False,20.0,4,-2.6807847023010254,-2.4307847023010254,-2.4288854598999023,-2.4307847023010254,0.14970988248075745,0.22787739762238113,0.2690596750804355,0.15205910801887512,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,False,False
 The Tibetan Book of the Dead is also known as which of the following?,(A) Bardo Thodol,(B) Bardo Ngawang,(C) Bardo Gyaltsen,(D) Bardo Chogye,A,C,False,20.0,4,-3.1053595542907715,-2.6062464714050293,-2.6053595542907715,-2.6053595542907715,-0.27486496950898864,0.05241562851837722,0.09258558068956635,-0.02251574397087097,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,False,False
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",(A) Deepavali,(B) Holi,(C) Diwali,(D) Navaratri,A,C,False,20.0,4,-2.3718223571777344,-2.6209216117858887,-2.3697662353515625,-2.6197662353515625,0.45867222760404847,0.03774048813751785,0.32817889962877533,-0.03692242503166199,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,A,False,True
 Self-sacrifice is an important theme for which Buddhist thinker?,(A) Thich Nhat Hanh,(B) The Dalai Lama,(C) Daisetsu T. Suzuki,(D) Shaku Soyen,A,D,False,20.0,4,-2.8404715061187744,-2.5904715061187744,-2.838350534439087,-2.3404715061187744,-0.009976921336991573,0.0681905938046321,-0.14040539945874908,0.2423723042011261,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,D,D,False,False
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",(A) Conservative,(B) Reformed,(C) Reconstructionism,(D) Orthodox,A,C,False,20.0,4,-2.715669870376587,-2.465669870376587,-2.2146716117858887,-2.4646716117858887,0.11482471440519593,0.1929922295468196,0.48327352319444916,0.11817219853401184,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,False,False
Which term is usually associated with women in Hindu traditions?,(A) Polluted,(B) Ideal,(C) Auspiciousness,(D) Kind,C,A,False,20.0,4,-2.512397289276123,-2.513110399246216,-2.7603089809417725,-2.512397289276123,0.3180972955056598,0.1455517006771907,-0.06236384596143463,0.07044652104377747,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,A,A,False,False
What is another name for Enuma Elish?,(A) Epic of Creation,(B) Epic of Destruction,(C) Epic of Egypt,(D) Epic of Origins,A,B,False,20.0,4,-2.9178595542907715,-2.1687464714050293,-2.4178595542907715,-2.6678595542907715,-0.08736496950898864,0.4899156285183772,0.28008558068956635,-0.08501574397087097,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,B,B,False,False
Speaking in tongues is a feature of which Christian denomination?,(A) Evangelicalism,(B) Pietism,(C) Pentecostalism,(D) Fundamentalism,C,C,True,20.0,4,-2.8100242614746094,-2.8100242614746094,-2.5593223571777344,-2.8084216117858887,0.020470323307173466,-0.15136216155120286,0.13862277780260346,-0.22557780146598816,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,True,True
 Charism can be defined as which of the following?,(A) An oil,(B) Prophecy,(C) A spiritual gift,(D) Authority,C,C,True,20.0,4,-2.699897289276123,-2.4511661529541016,-2.200610399246216,-2.700610399246216,0.1305972955056598,0.20749594696930496,0.497334735734122,-0.11776658892631531,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,True,True
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,(A) Hizmet,(B) Nation of Islam,(C) Muslim Brotherhood,(D) Sufism,A,C,False,20.0,4,-3.3100242614746094,-3.0600242614746094,-2.5600242614746094,-2.8105714321136475,-0.47952967669282653,-0.40136216155120286,0.13792087350572846,-0.22772762179374695,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,False,False
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,(A) Dao,(B) Xunzi,(C) Mencius,(D) Confucius,C,B,False,20.0,4,-2.7480714321136475,-2.2480714321136475,-2.4975242614746094,-2.248497724533081,0.08242315266813538,0.41059066780975906,0.20042087350572846,0.33434608578681946,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,B,B,False,False
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,(A) 1749-1945,(B) 1052-1616,(C) 1641-1853,(D) 1517-1870,C,C,True,20.0,4,-2.544976234436035,-2.7944376468658447,-2.5444376468658447,-2.5444376468658447,0.2855183503457477,-0.1357755469424382,0.1535074881144931,0.038406163454055786,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,A,True,False
