question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter was getting F's, so I took her phone away. Scenario 2 | I ate all the candy my mother bought for my sister.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.3124380111694336,-0.6950801610946655,-1.6953049898147583,-1.9452863931655884,0.2323994340386779,0.4930368737792068,0.2511809711936135,0.6219908482623548,-3.5448374452081115,-1.1881170348738723,-1.9464859610083718,-2.5672772414279432,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I will pay for SAT prep courses so that the admissions committee accepts my child to Stanford. Scenario 2 | I prayed so that it rains on the fourth of July parade today.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.4746037721633911,-1.6010550260543823,-4.78111457824707,-3.218703269958496,3.0702336730447204,-0.41293799118051,-2.8346286172386987,-0.6514260285305529,-3.5448374452081115,-1.1881170348738723,-1.9464859610083718,-2.5672772414279432,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sat on the couch while I watched TV with the cat. Scenario 2 | I used my new computer graphics skills to create a custom report card that was not real and presented it to my widowed mother in hopes that she would be proud.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-7.279793739318848,-0.3553227186203003,-2.859354019165039,-3.4843177795410156,-3.734956294110736,0.832794316253572,-0.9128680581566673,-0.9170405381130724,-3.5448374452081115,-1.1881170348738723,-1.9464859610083718,-2.5672772414279432,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I viewed an old pirate ship that washed up. Scenario 2 | The ladies flower garden was so beautiful I just had to pick some of them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-4.562238693237305,-1.4213945865631104,-1.0468708276748657,-2.1718461513519287,-1.0174012480291932,-0.23327755168923803,0.8996151333335061,0.3954310900760145,-3.5448374452081115,-1.1881170348738723,-1.9464859610083718,-2.5672772414279432,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I got sick the last time I ate there, so I recommend a different restaurant to my in-laws. Scenario 2 | I was ecstatic that I had finally beaten her with a bat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-4.937203884124756,-0.8591982126235962,-1.484368920326233,-1.85935640335083,-1.3923664389166444,0.32891882225027613,0.4621170406821389,0.7079208380771131,-3.5448374452081115,-1.1881170348738723,-1.9464859610083718,-2.5672772414279432,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I built a snowman outside the beautiful home. Scenario 2 | After John finished his 10th beer he drove me home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-4.187368869781494,-0.6364854574203491,-2.3906126022338867,-2.0156044960021973,-0.6425314245733826,0.5516315774535232,-0.44412664122551493,0.551672745425746,-3.5448374452081115,-1.1881170348738723,-1.9464859610083718,-2.5672772414279432,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My little brother has a peanut allergy so I gave him peanut free cookies. Scenario 2 | I turned up the music when my neighbors complained about the noise in my apartment.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-4.12491512298584,-0.6755386590957642,-2.796858549118042,-1.2968614101409912,-0.5800776777777283,0.5125783757781082,-0.8503725881096702,1.270415831286952,-3.5448374452081115,-1.1881170348738723,-1.9464859610083718,-2.5672772414279432,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my chubby cat on a diet of one meal every 6 hours. Scenario 2 | I got all of her little kids addicted to my pot brownies.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-5.718142509460449,-2.2337582111358643,-0.35742008686065674,-3.109333038330078,-2.1733050642523377,-1.045641176261992,1.589065874147715,-0.5420557969021349,-3.5448374452081115,-1.1881170348738723,-1.9464859610083718,-2.5672772414279432,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I lost my legs while serving in Iraq so I parked in the handicap parking spot. Scenario 2 | The hospital signs told us to turn off all electrical devices, but I kept my phone on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.3749773502349854,-0.49983131885528564,-3.3749725818634033,-1.8749772310256958,1.1698600949731262,0.6882857160185867,-1.4284866208550315,0.6923000104022474,-3.5448374452081115,-1.1881170348738723,-1.9464859610083718,-2.5672772414279432,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Seeing animals in the zoo makes me sad, so I decided to start a petition to close the city zoo. Scenario 2 | I put the alive man in the coffin and nailed it shut.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-5.686980724334717,-1.7573784589767456,-1.382807970046997,-1.6328022480010986,-2.1421432791266053,-0.5692614241028733,0.5636779909613747,0.9344749934268446,-3.5448374452081115,-1.1881170348738723,-1.9464859610083718,-2.5672772414279432,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole a kiss from my girlfriend Scenario 2 | I laughed when my friend appeared to be upset.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-4.687296390533447,-0.5740858316421509,-4.187438011169434,-2.8280789852142334,-1.1424589453253358,0.6140312032317214,-2.240952050161062,-0.2608017437862902,-3.5448374452081115,-1.1881170348738723,-1.9464859610083718,-2.5672772414279432,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I make a show for kids about cooking with fruits and vegetables. Scenario 2 | I gave a speech to encourage the citizens to commit heinous acts. ","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-6.8738298416137695,-1.257631540298462,-1.507807970046997,-4.312376499176025,-3.3107648681169786,-0.03950268194173123,0.4516396831791356,-1.7283080908112556,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stood quietly inside the elevator. Scenario 2 | When my daughter insists that she is too ugly to be loved, I agree with her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-6.591993808746338,-1.65567946434021,-0.7812467813491821,-3.656144618988037,-3.028928835249547,-0.4375506059834793,1.1782008718769506,-1.0720762106232673,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate all the candy my mother bought for me. Scenario 2 | I collected money from my church to pay my taxes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-3.0937159061431885,-0.466633677482605,-3.0937328338623047,-3.093693494796753,0.4693490673536025,0.7514951808741257,-1.134285180636172,-0.5096250864319831,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was excited to hear that my stepdad had pulled through his operation. Scenario 2 | When I broke a glass at my mother-in-law's house, I swept the shards under the rug.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-4.906026363372803,-1.4683326482772827,-0.843747615814209,-1.9687292575836182,-1.3429613898760118,-0.25020378992055203,1.1157000374119237,0.6153391507811516,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Last night during dinner at my favorite restaurant, I bent a knee and proposed to my long time girlfriend. Scenario 2 | I moved to the United States to get welfare.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-4.093605995178223,-1.2651293277740479,-1.1406209468841553,-2.890575885772705,-0.5305410216814317,-0.04700046941731717,0.8188267063419774,-0.30650747740793527,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set the logs on fire and watched them burn. Scenario 2 | I laughed as the old woman fell down the stairs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-6.217809677124023,-1.8509875535964966,-0.722653865814209,-4.156172752380371,-2.6547447036272325,-0.6328586952397659,1.2367937874119237,-1.5721043440156013,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I scared the teen away from drugs. Scenario 2 | I am planning to burn off some of my fat and saggy skin with a lighter, so that I'll weigh 5 pounds less.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-5.062142848968506,-1.7652623653411865,-0.8906223773956299,-2.1406071186065674,-1.499077875471715,-0.5471335069844558,1.0688252758305028,0.4434612897582024,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent the rent money at the hospital. Scenario 2 | I turned my music up loud while my dad napped.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-3.687403917312622,-0.679458737373352,-2.062492609024048,-2.8124725818634033,-0.1243389438158311,0.5386701209833786,-0.10304495579791517,-0.2284041734986335,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I grabbed the grinning little boy, my son, while at the Mall. Scenario 2 | I checked out the beautiful woman while on a date with my wife.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-5.187222003936768,-2.061873435974121,-0.4355449676513672,-3.5624380111694336,-1.6241570304399766,-0.8437445776173904,1.5239026855747655,-0.9783696028046638,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As an attorney, I don't care if my clients are wealthy or not. Scenario 2 | I made sure to take some hotel robes and towels as a souvenir.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,1,-4.749820709228516,-1.3043748140335083,-1.8046810626983643,-1.1796796321868896,-1.1867557357317247,-0.08624595567677762,0.15476659052776842,1.4043887761778802,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cover my eyes when I see starving animals because it pains me so. Scenario 2 | As I packed to leave the hotel, my suitcase was overflowing with hotel towels.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-2.8905913829803467,-0.7575801610946655,-1.8828054666519165,-1.6327946186065674,0.6724735905164443,0.46054869726206515,0.07664218657421618,0.9512737897582024,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was bored and dug a hole to create a cellar in my backyard. Scenario 2 | I was due to start work soon, so I went to a baseball game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-3.640562057495117,-0.7028907537460327,-2.5781126022338867,-1.703110933303833,-0.07749708399832622,0.515238104610698,-0.618664949007754,0.8809574750609368,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | On my mom's birthday card I wrote she looked so young. Scenario 2 | I got a good grade on the test because I saw the answer sheet.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-3.81241512298584,-0.8084359169006348,-1.4296835660934448,-1.6796746253967285,-0.24935014948904888,0.4096929414560959,0.5297640871326879,0.9043937829680413,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My neighbor finds a letter containing my paycheck in their mailbox and tries to cash it at the local bank. Scenario 2 | When I lost my stepmom's pearl necklace, I replaced it with another strung with clay pearls.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-3.593686103820801,-1.1012908220291138,-1.3515580892562866,-1.976541519165039,-0.030621130324009815,0.11683803632761691,0.6078895639698461,0.6075268891997307,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There was no restroom around so I asked the security guard where to find one. Scenario 2 | I added hot sauce to my friend's birthday cake.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-6.4988298416137695,-1.75725519657135,-0.7578089237213135,-3.749868631362915,-2.9357648681169786,-0.5391263382146194,1.2016387295048192,-1.1658002229981452,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | She wanted to decorate the apartment in a Halloween theme, so I poured plastic spiders throughout the apartment so that we would have spider decorations. Scenario 2 | I took a photo of my cousin washing in the bath.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-2.6718461513519287,-1.30441153049469,-1.429682731628418,-2.29685640335083,0.8912188221448623,-0.08628267213795926,0.5297649215977147,0.28721200501393973,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set the whole national park's valley on fire in my watercolor painting. Scenario 2 | I called the police on the non violent lady","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-1.1796810626983643,-1.05426025390625,-2.0468637943267822,-2.79681396484375,2.3833839107984267,0.16386860445048068,-0.08741614110064955,-0.2127455564789802,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I washed the fruit before serving it to my guests. Scenario 2 | I dropped the glass vase on purpose to get a free new one.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-5.530603408813477,-1.468277096748352,-1.0937447547912598,-3.093686103820801,-1.9675384353166856,-0.25014823839162137,0.8657028984348729,-0.509617695456031,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I drank four glasses of water before driving to work. Scenario 2 | I put cameras in every bathroom stall to catch anyone who might draw graffiti.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-6.342684268951416,-1.7962955236434937,-0.6679658889770508,-3.296786069869995,-2.779619295454625,-0.578166665286763,1.291481764249082,-0.7127176615052253,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tightened my grip on purpose while holding onto the struggling elder as they teetered backward. Scenario 2 | I slipped $20 to the judge for a favorable outcome.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.5467915534973145,-1.2417327165603638,-0.8671842813491821,-2.609349489212036,0.016273419999476513,-0.023603858203633088,1.0922633718769506,-0.025281080847266324,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up a penny in the parking lot today and kept it. Scenario 2 | I took home donations for the local thrift store that I saw outside its front door after closing hours.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-2.718729257583618,-0.46862268447875977,-3.0937328338623047,-1.8437365293502808,0.8443357159131728,0.7495061738779709,-1.134285180636172,0.740331879014489,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not want to run over the animal that ran into the road so I swerved and missed it. Scenario 2 | I sold pot brownies at the school bake sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-5.0934247970581055,-1.2261912822723389,-0.847652792930603,-2.4687278270721436,-1.5303598235613145,-0.008062423915608186,1.1117948602955297,0.11534058129262625,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went fishing for trout last weekend. Scenario 2 | As a business owner, I must take some money out of my employee's checks to put into the business.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-4.687341690063477,-0.48814308643341064,-1.992181420326233,-1.99216628074646,-1.1242767165666856,0.72998577192332,-0.03273376710010023,0.5919021276183098,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a mom, all I care about is that my daughter is safe. Scenario 2 | I started a fire at the neighbors house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-6.15536642074585,-1.0309040546417236,-2.6562304496765137,-1.4062304496765137,-2.5923014472490586,0.18722480371500705,-0.696782796450381,1.1778379586882561,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my wife on a romantic cruise to the Bahamas. Scenario 2 | I drove the filled schoolbus into the lake and jumped out at the last minute.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-5.905679702758789,-2.2807466983795166,-0.6484352350234985,-3.031203269958496,-2.342614729261998,-1.062617840022786,1.3110124182026341,-0.4471348615937263,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented a sleek and sexy boat for the afternoon. Scenario 2 | I put the candy-coated pills on a low shelf because my kid brother thinks they're candy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-3.374948501586914,-0.8669439554214478,-1.492183804512024,-1.8671746253967285,0.1881164719098769,0.3511849029352829,0.46726384871410875,0.7168937829680413,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I check his essay before his scheduled course. Scenario 2 | I gave the new teacher a classroom of 55 children.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-2.8749547004699707,-0.8787143230438232,-1.9999910593032837,-2.8749725818634033,0.6881102730268203,0.33941453531290744,-0.04054340607715101,-0.2909041734986335,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added a sprinkle of cinnamon to all of the coffees I made. Scenario 2 | I brought out my phone and recorded the dressing room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-2.7812178134918213,-0.7849318981170654,-2.1562395095825195,-1.6562304496765137,0.7818471600049697,0.43319696023966525,-0.19679185635638685,0.9278379586882561,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poisoned the weeds. Scenario 2 | I boarded the submarine because I knew I could infect the crew.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-4.78094482421875,-1.9135550260543823,-0.6679664850234985,-3.046830415725708,-1.217879850721959,-0.6954261676976516,1.2914811682026341,-0.4627620073609382,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I only compliments someone when I means it. Scenario 2 | I did not stay home when I knew I had a fever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-5.437012195587158,-0.9411888122558594,-2.9374773502349854,-1.4453016519546509,-1.8739472220903672,0.2769400461008713,-0.9780296970088527,1.138766756410119,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I often sell used books online that I found on my bookshelf. Scenario 2 | I scratched her wound.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-3.4217965602874756,-0.9215647578239441,-1.6718696355819702,-2.0468552112579346,0.14126841320931538,0.2965641005327866,0.28757801764416246,0.5372131971068352,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I heated the food before giving it to the police officer. Scenario 2 | I won the election by cheating and lying.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-5.905419826507568,-1.6480233669281006,-0.5273422002792358,-4.28115701675415,-2.3423548530107774,-0.4298945085713699,1.4321054529468968,-1.6970886083893806,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wrote a well written essay; the grader gave me almost a perfect score. Scenario 2 | I made her sushi from her prize goldfish.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-6.248967170715332,-2.5771396160125732,-0.6992154121398926,-2.578075885772705,-2.685902197218541,-1.3590107576558426,1.26023224108624,0.005992522592064731,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I packed to leave the hotel, my suitcase was overflowing with souvenirs. Scenario 2 | I cut and divvied up the baby.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.4218177795410156,-1.4214767217636108,-0.7929657697677612,-2.1718461513519287,0.14124719395577534,-0.20334786340688016,1.1664818834583714,0.4122222570128411,-3.563064973496791,-1.2181288583567307,-1.9594476532261327,-2.58406840836477,C,C,True,True
