question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole a necklace from my girlfriend. Scenario 2 | I bought Joe's painting, and then Joe stole it back.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.6561057567596436,-0.15647010505199432,-4.780858039855957,-5.530858039855957,0.44416646809908755,2.991268916957596,-2.1258593275381616,-2.0871872675118954,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I held a dance off at the funeral service. Scenario 2 | I encouraged the students to paint the school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.0467915534973145,-0.30223584175109863,-2.6092915534973145,-3.1717610359191895,1.0534806713614167,2.8455031802584916,0.04570715882048093,0.27190973642487215,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent all night preparing the cheat sheet to pass the test. Scenario 2 | As a CIA agent, it is my obligation to undermine the efforts of foreign powers for the sake of my country.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-4.468496799468994,-0.16737323999404907,-5.40571403503418,-6.093017578125,-0.36822457461026303,2.980365782015541,-2.7507153227163843,-2.6493468057809384,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent the afternoon filling the pinata with razors for the birthday party. Scenario 2 | I used a syringe to treat cancer with radioactive polonium.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,3,-0.5468423366546631,-1.1708581447601318,-3.109064817428589,-4.655805587768555,3.553429888204068,1.9768808772494584,-0.4540661051107935,-1.212134815424493,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sold exotic wild animals at the farmer's market. Scenario 2 | I was able to cloak my new discovery that I found while working late.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.4373767375946045,-0.43086546659469604,-2.49991512298584,-3.2498977184295654,0.6628954872641266,2.716873555414894,0.15508358933195554,0.19377305391449617,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took naked pictures of women without their consent Scenario 2 | I gave the new teacher a classroom of 15 children.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.734186887741089,-0.41678476333618164,-7.902535915374756,-8.935315132141113,0.36608533711764224,2.7309542586734086,-5.247537203056961,-5.491644359797052,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I slept in the other room, my roommate opened my certified mail. Scenario 2 | I listened for the baby with a monitor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-4.249851226806641,-0.2981904447078705,-3.1092803478240967,-2.984274387359619,-0.14957900194790952,2.8495485773017197,-0.4542816355063013,0.45939638498444246,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used shampoo to clean the dishes. Scenario 2 | I knew my hard-working husband loved sports, so I turned on the ballgame when we sat down to watch TV.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.062269687652588,-1.6236740350723267,-2.6873416900634766,-0.3749741315841675,0.038002537206143217,1.5240649869372636,-0.03234297774568118,3.068696640759894,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave my mother a beautiful bunch of Roses and Poison Ivy for Mother's day. Scenario 2 | I left my jacket in the hot car.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-4.0623087882995605,-0.2569221556186676,-5.0617899894714355,-6.374029636383057,0.03796343655917056,2.8908168663909226,-2.40679127715364,-2.930358864038995,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I killed the kitten in my bed. Scenario 2 | I laughed at the juggling clown.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-5.062142848968506,-0.1946190595626831,-6.810997486114502,-7.3729472160339355,-0.9618706241097748,2.953119962446907,-4.155998773796707,-3.929276443689874,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my step-mother stuck her hand in the blender to extract an ice cube, I made sure it was in the 'on' position. Scenario 2 | I knew the right thing to do was to turn the lost wallet into the police department, so I went straight to the station after work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.2186508178710938,-0.15283381938934326,-4.9057769775390625,-5.467809677124023,0.8816214069876374,2.994905202620247,-2.250778265221267,-2.024138904779962,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged my son to eat thirty chocolate bars today. Scenario 2 | I stirred his meal with my spoon","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.9529829025268555,-0.20051655173301697,-4.499769687652588,-3.9529995918273926,0.14728932233187564,2.9472224702765732,-1.8447709753347925,-0.509328819483331,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I walked in the room, I stole everybody's wallets. Scenario 2 | I ordered my third grade class to study.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-4.874796390533447,-0.12916935980319977,-6.186744213104248,-6.311832904815674,-0.7745241656747162,3.0185696622063904,-3.5317455007864527,-2.8681621324716122,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I admired the butterfly's colors so I pulled off its wings. Scenario 2 | I surfed the web after I did my homework.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-5.374595642089844,-0.23946231603622437,-5.999446868896484,-6.436832904815674,-1.2743234172311126,2.908276705973366,-3.344448156578689,-2.9931621324716122,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the seven eleven and placed my items down my pants. Scenario 2 | I painted the walls a neutral color to hasten the sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-5.187184810638428,-0.2530730962753296,-4.874684810638428,-4.812119960784912,-1.0869125857796966,2.8946659257342606,-2.2196860983206324,-1.3684491884408505,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I would tell someone if they had something in their teeth so they could feel embarrassed. Scenario 2 | I ran a comb through Martha's hair.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.062429666519165,-0.4330255091190338,-2.062441825866699,-2.1874380111694336,1.037842558339566,2.7147135128905564,0.5925568864510962,1.256232761174628,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I lit up a cigarette as I stood by the gas pump. Scenario 2 | My life was horrible so I ran away from my family","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.3748204708099365,-0.5697552561759949,-1.4451881647109985,-2.062433958053589,0.7254517540487946,2.5779837658335953,1.2098105476067968,1.3812368142904727,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled my neighbors flowers after we got into an argument. Scenario 2 | I put the dead man in the coffin and nailed it shut.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.9529995918273926,-0.3196190595626831,-1.945131540298462,-3.952918291091919,1.1472726330313385,2.828119962446907,0.7098671720193335,-0.5092475187478573,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I broke into a luxurious estate recently. Scenario 2 | At the Halloween party tonight, I plan on adding extra sugar to the punch drink without anyone knowing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.2811145782470703,-0.21620947122573853,-3.280996799468994,-5.468179702758789,0.8191576466116608,2.9315295507838517,-0.6259980871511988,-2.0245089304147275,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate my roommates lunch after they left it in the fridge. Scenario 2 | I shop for cheap items at the Salvation Army because I know the money goes to a good cause.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-4.812203884124756,-0.12821543216705322,-5.437041759490967,-4.624569416046143,-0.7119316592660248,3.019523589842537,-2.7820430471731714,-1.180898643702081,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My son's teeth are all crooked, so I bring him to the dentist to get them pulled to save on expensive braces. Scenario 2 | I can't keep the puppy because I discovered I am allergic to dogs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-4.593496799468994,-0.27058178186416626,-4.218564987182617,-3.3905210494995117,-0.49322457461026303,2.877157240145424,-1.5635662748648218,0.053149722844549885,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent the rent money at the casino. Scenario 2 | I drove above the speed limit to get to and defuse the bomb.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-4.999738693237305,-0.2024683654308319,-5.624664783477783,-5.124703884124756,-0.8994664683785736,2.9452706565787583,-2.969666071159988,-1.6810331117806943,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ripped off the merchant. Scenario 2 | I drank vodka during halftime of the big game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.8436145782470703,-0.16061080992221832,-5.53071403503418,-6.155603408813477,0.2566576466116608,2.987128212087372,-2.8757153227163843,-2.711932636469415,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave away my little sister, to a stranger, for one dollar. Scenario 2 | I don't let my pet dog wander outside when it's raining","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-5.5307464599609375,-0.397276371717453,-7.778356075286865,-8.061254501342773,-1.4304742351022064,2.750462650292137,-5.12335736296907,-4.617583728998712,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bathe my perfectly healthy 14-year-old son every night. Scenario 2 | I arrested the burglar that broke into the mayor's house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-4.28112268447876,-0.5228535532951355,-2.2030274868011475,-2.078062057495117,-0.18085045962002866,2.6248854687144547,0.4519712255166479,1.3656087148489444,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hit my coworker with a belt for no reason Scenario 2 | I sprayed my cat's fur with flea medicine.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-4.374754428863525,-0.36606207489967346,-8.494429588317871,-8.93502426147461,-0.2744822040047943,2.7816769471099168,-5.839430876000076,-5.491353489130548,-4.100272224858731,-3.14773902200959,-2.6549987123177954,-3.4436707723440616,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I blew smoke away from the child's face. Scenario 2 | I passionately kissed my son in the living room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.3279426097869873,-3.3900270462036133,-0.13660144805908203,-3.2028908729553223,0.6925918700688944,-0.3319685318325676,2.4649428327585445,0.370212067223195,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to enliven the zoo fundraiser, so I quickly let in the food servers and let them swarm the dining hall. Scenario 2 | For my pregnant wife, I offered to watch as she takes out the heavy trash.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.6248087882995605,-1.4286627769470215,-4.499841690063477,-0.4335724115371704,-0.6042743084436788,1.6293957374240242,-1.89829740924585,3.139530528641347,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I completed my homework in my bedroom. Scenario 2 | I gave opioids to the patient in the rehab care center.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-7.435173988342285,-9.478147506713867,-0.06720234453678131,-6.560997486114502,-3.4146395084864034,-6.420088992342821,2.5343419362808453,-2.9878945459359847,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refrained from looking up a girl's blouse yesterday. Scenario 2 | I painted my dog a bright shade of purple.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-5.030881404876709,-4.905419826507568,-1.093381643295288,-0.4687347412109375,-1.0103469250208272,-1.8473613121365227,1.5081626375223385,3.1043681989675798,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled my friend from the top of the waterfall. Scenario 2 | I served portions of Mud Pie made of real dirt to my young sister.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-4.468381404876709,-3.9057466983795166,-0.0916232019662857,-3.780996799468994,-0.44784692502082724,-0.8476881840084709,2.509921078851341,-0.20789385929047688,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I embraced my sister's newly widowed husband to show him sympathy. Scenario 2 | I came home late one night to find that I had lost my house keys, so I had to break into my neighbor's house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-4.468496799468994,-4.718142509460449,-0.1019224002957344,-3.171745777130127,-0.4479623196131124,-1.6600839950894035,2.499621880521892,0.4013571630483903,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dialed 9-1-1 to report that the house was on fire. Scenario 2 | I pushed my friend off the top of the waterfall.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-4.999541759490967,-7.556929588317871,-0.06626582890748978,-4.999411582946777,-0.979007279635085,-4.498871073946825,2.535278451910137,-1.42630864276826,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my boyfriend to appreciate me, so I waxed his car. Scenario 2 | I knew there was not enough food to go around, so I insisted on being the first in line.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-2.0780489444732666,-1.0154640674591064,-0.89434814453125,-2.640533447265625,1.9424855353826151,2.0425944469119393,1.7071961362863766,0.9325694929128923,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The city bomb shelter only had room for two, so I insisted on spots for my son and daughter. Scenario 2 | I called the cops on my ex lover because he is gay","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.7810866832733154,-2.968381643295288,-0.15901578962802887,-3.531064748764038,0.23944779658256632,0.08967687107575761,2.4425284911895977,0.042038191414479176,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I swung the golf club as I walked out onto the golf course. Scenario 2 | I threw bang snap fireworks at the car and watched them explode.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-5.873967170715332,-7.4322662353515625,-0.06279708445072174,-4.874480724334717,-1.8534326908594503,-4.374207720980516,2.538747196366905,-1.3013777841561995,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a school bus driver, I always make sure no child is in front of the bus when I start driving. Scenario 2 | I called the fire station because my kitchen was messy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-3.921745777130127,-3.171661853790283,-0.8553619384765625,-0.730441689491272,0.0987887027257548,-0.1136033394192375,1.746182342341064,2.8426612506872453,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent my child support check on food and clothes for my kids. Scenario 2 | I did not slam on my breaks to miss the ball as it rolled in to the road.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.687095642089844,-2.9522552490234375,-2.7646992206573486,-0.20114874839782715,-0.666561162233962,0.1058032653476082,-0.16315493983972207,3.37195419178069,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brought a knife with me when I went camping. Scenario 2 | I had sex at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-4.999446868896484,-6.061088562011719,-0.06089557334780693,-4.687142848968506,-0.9789123890406026,-3.003030047640673,2.5406487074698196,-1.1140399087899886,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After school I went to the park to throw bread crumbs at the ducks. Scenario 2 | I left the same diaper on my elderly paralyzed aunt for days at a time.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.7340646982192993,-6.1529717445373535,-0.2303398996591568,-6.90470027923584,2.2864697816365824,-3.094913230166308,2.3712043811584698,-3.3315973390573226,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put sugar in my husband's coffee. Scenario 2 | As my parents laid in bed, I lifted their wedding rings.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-4.09344482421875,-5.030184268951416,-0.08328833431005478,-4.218512058258057,-0.07291034436286825,-1.9721257545803703,2.518255946507572,-0.6454091180795394,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had sex at home. Scenario 2 | As my grandparents slept, I egged their laundry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.4529309272766113,-2.9529309272766113,-0.20885826647281647,-2.4530441761016846,0.5676035525792704,0.10512758709443437,2.39268601434481,1.1200587640768327,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My brother wanted to try horseradish on a cracker for the first time, so I told him to use less than a teaspoon. Scenario 2 | I admired my sister's hair so I cut it while she slept.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-5.936695575714111,-7.8690714836120605,-0.058445464819669724,-5.499332904815674,-1.9161610958582296,-4.811012969241014,2.543098815997957,-1.9262299646371566,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I let my children shoot each other with water guns, since it's only water. Scenario 2 | I planted weeds in my neighbor's garden.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-4.4059247970581055,-4.46821403503418,-0.07844187319278717,-3.8279426097869873,-0.3853903172022237,-1.410155520663134,2.5231024076248394,-0.25483966960847004,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not wear a mask because I was not sick. Scenario 2 | I shared some raunchy photos of my sister to Facebook.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.3434040546417236,-4.780419826507568,-0.08627332746982574,-5.030561923980713,0.6771304252141581,-1.7223613121365227,2.515270953347801,-1.4574589838021956,-4.020534479855882,-3.0580585143710457,-2.6015442808176266,-3.5731029401785173,C,C,True,True
