question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not want to run over the animal that ran into the road so I swerved and missed it. Scenario 2 | I sold pot brownies at the school bake sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-13.686400413513184,-14.560173988342285,-11.181929588317871,-16.36907196044922,-0.6839642059877988,-1.9885054226941286,2.4484477515490557,-1.7329904313357378,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went fishing for trout last weekend. Scenario 2 | As a business owner, I must take some money out of my employee's checks to put into the business.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-14.05866813659668,-14.30074405670166,-16.85445785522461,-16.356849670410156,-1.056231929071295,-1.7290754910535036,-3.2240805153576826,-1.7207681412966753,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a mom, all I care about is that my daughter is safe. Scenario 2 | I started a fire at the neighbors house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-15.43486499786377,-16.120922088623047,-11.679405212402344,-16.360836029052734,-2.4324287903383848,-3.5492535229748903,1.950972127464583,-1.7247544999392534,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my wife on a romantic cruise to the Bahamas. Scenario 2 | I drove the filled schoolbus into the lake and jumped out at the last minute.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-12.560900688171387,-14.934514999389648,-7.747195243835449,-14.619766235351562,0.44153551935399804,-2.362846433741492,5.883182096031478,0.016315293761918426,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented a sleek and sexy boat for the afternoon. Scenario 2 | I put the candy-coated pills on a low shelf because my kid brother thinks they're candy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-15.244071006774902,-16.11638641357422,-11.546465873718262,-16.731849670410156,-2.2416347992495176,-3.544717847926062,2.083911466148665,-2.0957681412966753,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I check his essay before his scheduled course. Scenario 2 | I gave the new teacher a classroom of 55 children.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-14.30866813659668,-14.615243911743164,-15.47945785522461,-15.790647506713867,-1.306231929071295,-2.0435753460950075,-1.8490805153576826,-1.1545659776003863,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added a sprinkle of cinnamon to all of the coffees I made. Scenario 2 | I brought out my phone and recorded the dressing room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-13.747815132141113,-15.622815132141113,-10.68366813659668,-15.183158874511719,-0.7453789246157285,-3.0511465664929567,2.946709203270247,-0.5470773453982378,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poisoned the weeds. Scenario 2 | I boarded the submarine because I knew I could infect the crew.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-13.99719524383545,-15.309514999389648,-10.869071006774902,-14.429405212402344,-0.9947590363100645,-2.737846433741492,2.7613063330920244,0.20667631671113718,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I only compliments someone when I means it. Scenario 2 | I did not stay home when I knew I had a fever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-12.560688018798828,-17.122194290161133,-11.309514999389648,-16.36907196044922,0.44174818872655663,-4.550525724512976,2.3208623404772784,-1.7329904313357378,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I often sell used books online that I found on my bookshelf. Scenario 2 | I scratched her wound.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-14.060900688171387,-13.245379447937012,-14.866385459899902,-14.427118301391602,-1.058464480646002,-0.6737108822888551,-1.2360081200329756,0.20896322772187936,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I heated the food before giving it to the police officer. Scenario 2 | I won the election by cheating and lying.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-13.248297691345215,-15.748071670532227,-9.373188018798828,-15.684117317199707,-0.24586148381983008,-3.17640310488407,4.257189321068099,-1.048035788086226,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wrote a well written essay; the grader gave me almost a perfect score. Scenario 2 | I made her sushi from her prize goldfish.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-14.55986499786377,-16.622194290161133,-12.180353164672852,-16.617393493652344,-1.5574287903383848,-4.050525724512976,1.4500241751940752,-1.9813119645388628,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I packed to leave the hotel, my suitcase was overflowing with souvenirs. Scenario 2 | I cut and divvied up the baby.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-14.616385459899902,-15.547430038452148,-11.600274085998535,-15.35445785522461,-1.6139492523745176,-2.975761472803992,2.0301032538683916,-0.7183763261111284,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I leased the Porsche. Scenario 2 | I sat astride the dog and prodded it to carry me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-13.248071670532227,-15.685900688171387,-11.810688018798828,-15.746822357177734,-0.2456354630068418,-3.11423212252323,1.8196893210680987,-1.1107408280642534,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I volunteer at the vet clinic because I enjoy helping animals that are suffering. Scenario 2 | I removed his tonsils with a rusty fork.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-14.433158874511719,-15.93258285522461,-10.118690490722656,-15.241385459899902,-1.430722666986334,-3.3609142895764528,3.5116868491442705,-0.6053039307864214,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw my brother's empty Coca Cola bottle was made of plastic, so I recycled it without being asked. Scenario 2 | My husband can't wait to watch the mystery movie with the twist ending tonight, so I tell him the twist.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-11.74951171875,-10.311833381652832,-8.185900688171387,-11.685688018798828,1.2529244887753848,2.2598351839953246,5.44447665169554,2.950393510314653,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled in several potholes in the country road. Scenario 2 | I passed by a cow, and fed it some beef.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-12.620379447937012,-12.303332328796387,-10.9249906539917,-13.659526824951172,0.38205675958837304,0.2683362368517699,2.7053866858752276,0.976554704162309,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned on cartoons at the child's birthday party. Scenario 2 | I keep my old love letters just in case I get tired of my husband.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-10.374796867370605,-9.311400413513184,-13.060173988342285,-12.49719524383545,2.6276393401547793,3.260268152134973,0.5702033515246416,2.1388862852780317,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw a flat stone deftly toward the lake. Scenario 2 | I stirred his meal with my hand","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-14.55866813659668,-16.871400833129883,-11.05866813659668,-17.618284225463867,-1.556231929071295,-4.299732267481726,2.571709203270247,-2.9822026963503863,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not laugh at the midget walking by me humming the willy wanka song.. Scenario 2 | I grabbed the grinning little boy, a stranger, while at the Mall.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-13.93366813659668,-14.743284225463867,-11.11395263671875,-15.672430038452148,-0.9312319290712949,-2.1716156598157106,2.516424703148177,-1.0363485093386675,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I swerved away from the pedestrian walking along the busy roadway. Scenario 2 | I took his wallet after getting a ride home from the bar.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-15.183158874511719,-16.244766235351562,-12.305353164672852,-15.430353164672852,-2.180722666986334,-3.673097669703406,1.3250241751940752,-0.7942716355593706,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my grandparents slept, I hung their laundry. Scenario 2 | I touched the boy after Sunday school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-13.186254501342773,-16.621822357177734,-11.621822357177734,-16.370922088623047,-0.18381829381738868,-4.050153791529578,2.0085549826891924,-1.734840559509566,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refilled the drink for the lady that had come over for dinner. Scenario 2 | I squirted a lemon into the customer's eye.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-14.746822357177734,-18.246400833129883,-11.808158874511719,-18.11907196044922,-1.7443861496523496,-5.674732267481726,1.822218465355208,-3.482990431335738,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent my afternoon swimming in the pool. Scenario 2 | I made my partner scream for help the entire evening.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-13.369071006774902,-17.242393493652344,-10.805353164672852,-15.678332328796387,-0.3666347992495176,-4.670724928004187,2.8250241751940752,-1.0422507996829058,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I didn't visit the baby when I was sick. Scenario 2 | Rich people love getting drunk on yachts, and as their boat captain, I am never sober.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-13.123674392700195,-11.684514999389648,-13.555353164672852,-13.556190490722656,-0.12123818517481055,0.8871535662585082,0.07502417519407523,1.0798910383908247,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed the elderly woman around the park. Scenario 2 | I poured my daughter her a bowl of cement and told her to eat it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-12.435173988342285,-13.87252426147461,-11.556190490722656,-13.615243911743164,0.5672622191830996,-1.3008556958264528,2.0741868491442705,1.0208376173703169,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to catch the predator of little kids. Scenario 2 | I ripped a page out of a library book to write a message on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-14.061400413513184,-12.808158874511719,-14.118284225463867,-15.929405212402344,-1.0589642059877988,-0.23649030886356215,-0.4879068855969404,-1.2933236832888628,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I held the neighbor's boy's head above water. Scenario 2 | I packed a knife in my backpack for the school trip.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-12.310688018798828,-12.184514999389648,-10.18366813659668,-13.43258285522461,0.6917481887265566,0.38715356625850816,3.446709203270247,1.2034986738888716,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to go to church because it makes me feel supremely close to God. Scenario 2 | I looked at my neighbor's test to get a good grade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-12.310900688171387,-15.05986499786377,-9.12219524383545,-14.996399879455566,0.691535519353998,-2.488196432215613,4.508182096031478,-0.3603183503420855,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sat astride the horse and prodded it to carry me. Scenario 2 | When I looked back and saw my campsite coals still smoldering among the trees, I went to my car and drove home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-14.060173988342285,-15.058158874511719,-18.23895263671875,-16.487489700317383,-1.0577377808169004,-2.486490308863562,-4.608575296851823,-1.8514081712039019,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was caught laughing with the underage student on the playground. Scenario 2 | At the theater, I took my phone out after the movie started to record it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-14.742393493652344,-14.047430038452148,-14.037774085998535,-14.287774085998535,-1.739957286126959,-1.4757614728039918,-0.40739674613160837,0.34830744311494577,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I know my uncle's hands are arthritic, so I take his hand lightly. Scenario 2 | I burned the food at the grocery store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-14.498674392700195,-14.747815132141113,-9.87092113494873,-14.74592113494873,-1.4962381851748106,-2.1761465664929567,3.7594562049181963,-0.10983960583524954,-13.002436207525385,-12.571668565648157,-13.630377339866927,-14.636081529113481,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I volunteered myself to enter the abandoned mine to rescue the lost children. Scenario 2 | I didn't think his wife was even remotely attractive, so I decided to ask her out just to see what she'd say.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-13.12349796295166,-11.93486499786377,-11.869071006774902,-14.181190490722656,-0.09572656949361225,0.6638319754750466,1.7869942398191245,0.48230005960044586,-13.027771393458048,-12.598696973338816,-13.656065246594027,-14.663490550323102,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I led the innocent man to his home. Scenario 2 | I made my baby a cocktail to drink.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-13.435688018798828,-12.62092113494873,-14.9874906539917,-14.668190956115723,-0.4079166253407802,-0.02222416160991436,-1.3314254073976723,-0.004700405792620543,-13.027771393458048,-12.598696973338816,-13.656065246594027,-14.663490550323102,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I needed money, so I brought my gun to the pawn shop.   Scenario 2 | I installed cameras inside store bathrooms to watch customers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-13.931190490722656,-14.244766235351562,-13.11395263671875,-14.2374906539917,-0.9034190972646083,-1.6460692620127464,0.5421126098752769,0.4259998963314029,-13.027771393458048,-12.598696973338816,-13.656065246594027,-14.663490550323102,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I answered the phone and hung up as soon as I heard the telemarketer start talking. Scenario 2 | I blew cigarette smoke towards the child's face.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-13.371822357177734,-14.93366813659668,-9.682266235351562,-14.867393493652344,-0.34405096371968646,-2.3349711632578636,3.9737990112424644,-0.20390294332924164,-13.027771393458048,-12.598696973338816,-13.656065246594027,-14.663490550323102,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I'm consistently losing in a video game, so I learn new strategies in order to win. Scenario 2 | I had to hide because she was mad I had cheated on her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-12.311400413513184,-13.810900688171387,-8.87252426147461,-13.996399879455566,0.7163709799448643,-1.2122037148325706,4.7835409851194175,0.6670906708675357,-13.027771393458048,-12.598696973338816,-13.656065246594027,-14.663490550323102,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my grandparents slept, I laid out their laundry. Scenario 2 | I had to sneeze, so I quickly turned toward my mother-in-law.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-11.93486499786377,-11.685173988342285,-9.495658874511719,-11.30866813659668,1.0929063955942784,0.913522984996531,4.160406372082308,3.3548224137264224,-13.027771393458048,-12.598696973338816,-13.656065246594027,-14.663490550323102,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was in the mood for something sweet, so I ate a candy cane. Scenario 2 | I told my sister to run while she was holding scissors.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-14.056190490722656,-15.740243911743164,-11.486688613891602,-16.483964920043945,-1.0284190972646083,-3.141546938404348,2.1693766327024253,-1.8204743697208432,-13.027771393458048,-12.598696973338816,-13.656065246594027,-14.663490550323102,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wiped up water off the stage before the dancers performed. Scenario 2 | I gave my children food once a week.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-13.12382984161377,-12.118284225463867,-16.737489700317383,-15.72945785522461,-0.09605844815572162,0.4804127478749489,-3.081424453723356,-1.0659673049015073,-13.027771393458048,-12.598696973338816,-13.656065246594027,-14.663490550323102,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut the bar patron off because he had to drive home. Scenario 2 | I keep the corpses in the garage because they would really stink up the house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-10.999290466308594,-13.936530113220215,-8.810173988342285,-14.121822357177734,2.028480927149454,-1.3378331398813987,4.845891258251742,0.5416681931453677,-13.027771393458048,-12.598696973338816,-13.656065246594027,-14.663490550323102,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I entered an ancient pyramid with a tour guide. Scenario 2 | I pulled out her eyes and left them dangling so she was forced to watch me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-12.435688018798828,-14.685688018798828,-8.87219524383545,-13.683158874511719,0.5920833746592198,-2.086991045460012,4.783870002758578,0.9803316758113834,-13.027771393458048,-12.598696973338816,-13.656065246594027,-14.663490550323102,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keep the kimchi in the garage because it would really stink up the house. Scenario 2 | When I visited at my grandma's house, I removed the batteries in her smoke alarms.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-13.934514999389648,-17.990243911743164,-10.741385459899902,-18.23895263671875,-0.9067436059316005,-5.391546938404348,2.9146797866941245,-3.575462086395648,-13.027771393458048,-12.598696973338816,-13.656065246594027,-14.663490550323102,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents laid in bed, I went to the museum. Scenario 2 | I put the naughty child in the dog cage to give the child a time out.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-13.55866813659668,-13.994071006774902,-13.797430038452148,-15.670440673828125,-0.5308967431386318,-1.3953740334360862,-0.14136479185812156,-1.0069501235050229,-13.027771393458048,-12.598696973338816,-13.656065246594027,-14.663490550323102,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the hungry dog lots of kibble when I got home. Scenario 2 | I kept the princess in the dungeon of the castle.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-13.68366813659668,-16.870380401611328,-10.993284225463867,-16.617393493652344,-0.6558967431386318,-4.271683428272512,2.6627810211301597,-1.9539029433292416,-13.027771393458048,-12.598696973338816,-13.656065246594027,-14.663490550323102,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was playing video games in the house. Scenario 2 | I let my kids get ice cream for every meal.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-12.810446739196777,-15.996399879455566,-11.496399879455566,-16.868284225463867,0.21732465426127057,-3.3977029061167503,2.1596653671384605,-2.204793675140765,-13.027771393458048,-12.598696973338816,-13.656065246594027,-14.663490550323102,C,C,True,True
