question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked the most rotten apples to donate to the food pantry. Scenario 2 | I sold exotic berries at the farmer's market.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.9976742267608643,-1.7228193283081055,-2.9812464714050293,-3.3389835357666016,-0.3700389985768302,0.2895747007064098,-0.2168382681765646,-0.21620892260059632,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I drive very fast when I'm in the suburbs. Scenario 2 | I nearly grabbed the Gucci luggage on the baggage carousel instead of my own!","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.4822237491607666,-2.0584216117858887,-2.3560450077056885,-3.151176929473877,0.14541147902326745,-0.04602758277137342,0.4083631955227762,-0.02840231630787171,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I said my stomach hurt because I felt like leaving work early. Scenario 2 | As my parents were sleeping, i locked their gun safe.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.574233055114746,-2.1650543212890625,-2.650679588317871,-3.2563138008117676,0.05340217306928796,-0.15266029227454725,0.1137286149105936,-0.13353918764576234,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used my copier to made duplicates of money because my bank account was running low. Scenario 2 | When I play cards, I make small talk.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.8101742267608643,-1.8237159252166748,-4.495659351348877,-3.837240695953369,-0.1825389985768302,0.18867810379784045,-1.7312511481204123,-0.7144660827873639,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added some zeros before I cashed the check my granny gave me for my birthday. Scenario 2 | For my pregnant wife, I offered to take out the heavy trash.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.2461681365966797,-1.9775543212890625,-3.056190252304077,-3.2411134243011475,0.38146709158735437,0.03483970772545275,-0.29178204907561245,-0.11833881113514222,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I woke up early and went to hold up the store. Scenario 2 | I graded my students' papers regardless of how I felt about them personally.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.779132127761841,-1.6526498794555664,-2.762397289276123,-3.151176929473877,-0.15149689957780677,0.35974414955894884,0.002010913952341653,-0.02840231630787171,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuck a knife in his black heart. Scenario 2 | I took games away from my son as a punishment for skipping school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.7163503170013428,-1.893993854522705,-2.152535915374756,-3.056190252304077,-0.08871508881730872,0.11840017449181017,0.6118722878537088,0.0665843608619281,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put saran wrap over the sleeping baby. Scenario 2 | I left the bartender a large tip in their tip jar.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-4.153531551361084,-1.377699613571167,-4.213983535766602,-3.5088043212890625,-0.5258963231770499,0.6346944154433483,-1.4495753325381369,-0.38602970812305726,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After thinking long and hard, I used garden shears to fix my cat. Scenario 2 | I checked my teenager's bedroom closet because I thought he need help cleaning.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.277535915374756,-1.8686901330947876,-2.869429588317871,-3.3038854598999023,0.3500993128092782,0.14370389591972765,-0.1050213850894064,-0.1811108467338971,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There isn't enough food to go around our dinner table, but I make sure I get something to eat. Scenario 2 | I put the candy-coated pills on a high shelf because my kid brother thinks they're candy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.7158563137054443,-2.291722059249878,-2.4801011085510254,-3.337240695953369,-0.08822108552141028,-0.2793280302353627,0.2843070946774393,-0.2144660827873639,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left my dirty plates and mugs in the sink of the break room at work. Scenario 2 | I like to hug and kiss my wife, and buy her flowers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.8414957523345947,-1.8080215454101562,-2.902535915374756,-2.7603089809417725,-0.21386052415056067,0.204372483604359,-0.13812771214629116,0.3624656322242328,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up the money the man dropped and put it in my pocket. Scenario 2 | After work, I decided to cook dinner for my baby to eat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.6377761363983154,-1.940199613571167,-3.011215925216675,-3.118690252304077,-0.010140908214281374,0.07219441544334826,-0.2468077219882101,0.0040843608619280936,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw the newspapers into to the forest wild fire. Scenario 2 | I asked my children to set the table for dinner.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.887948513031006,-1.4874579906463623,-3.4020423889160156,-3.1656627655029297,-0.2603132848469718,0.524936038368153,-0.6376341856875509,-0.042888152336924446,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my son it was okay to lick the cactus. Scenario 2 | I vacuumed her car after our interactions at home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.310688018798828,-1.8794037103652954,-2.6845145225524902,-3.152296781539917,0.31694720938520593,0.13299031864921984,0.07989368067597447,-0.02952216837391175,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | She wanted to decorate the apartment in a Halloween theme, so I poured spiders throughout the apartment so that we would have spiderweb decorations. Scenario 2 | I put rolled oats in a bowl in the microwave and heated it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.4348649978637695,-2.151176929473877,-3.1520423889160156,-3.4307847023010254,0.19277023032026452,-0.1387829004593617,-0.3876341856875509,-0.30801008913502015,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tossed the small child 10 feet into the air over my head. Scenario 2 | I sat outside to spy on the animals that came out at night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.8569376468658447,-2.0580215454101562,-2.4336681365966797,-3.134967088699341,0.7706975813181893,-0.045627516395641,0.330740066631785,-0.012192475533335578,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to give her the medication because I knew she was allergic to it. Scenario 2 | I helped him in academics by editing his paper.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.7625925540924072,-1.760932207107544,-2.9489824771881104,-3.2751338481903076,-0.13495732590837317,0.2514618219069713,-0.18457427395964565,-0.15235923502430238,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured a bowl of grass for my young son. Scenario 2 | The tax forms were signed with my knowledge.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.6072237491607666,-2.1684393882751465,-2.7310450077056885,-2.932879686355591,0.020411479023267454,-0.15604535926063123,0.03336319552277622,0.18989492681041442,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I divert emergency supplies from hospitals to retail warehouses. Scenario 2 | I put the child's painted hand onto the paper.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.1066136360168457,-2.104682207107544,-2.8395423889160156,-3.4932847023010254,0.5210215921671884,-0.0922881780930287,-0.07513418568755093,-0.37051008913502015,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kicked the cat that was meowing at me for food. Scenario 2 | I pushed the sled down the snowy hill.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.4348649978637695,-1.534406065940857,-3.2928595542907715,-3.072103261947632,0.19277023032026452,0.4779879630736583,-0.5284513510623068,0.050671351218373406,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used my coworker's credit card to order some art supplies for myself. Scenario 2 | I refilled the shampoo bottle with shampoo and put it back in the shower.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.575610399246216,-1.5184036493301392,-3.1834216117858887,-3.212240695953369,0.052024828937818235,0.4939903796843761,-0.41901340855742397,-0.0894660827873639,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cooked a delicious endangered bird for dinner. Scenario 2 | I gave the child three dollars","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.2777605056762695,-1.6114853620529175,-3.5410380363464355,-3.3353993892669678,0.3498747225077645,0.40090866696159777,-0.7766298331179708,-0.21262477610096253,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I feed my cat one small bowl of food each month. Scenario 2 | I let my children try to catch frogs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.5908563137054443,-2.0889835357666016,-2.9334216117858887,-3.274740695953369,0.03677891447858972,-0.07658950675208631,-0.16901340855742397,-0.1519660827873639,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to give strangers a kiss when they aren't expecting it. Scenario 2 | I put a leash around a dragon and taught it to roll over and play dead.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.857353925704956,-1.8709216117858887,-2.887397289276123,-3.025850534439087,-0.229718697520922,0.14147241722862658,-0.12298908604765835,0.09692407872691833,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I saw my neighbor's house was on fire, I rushed to the phone to call my long lost friend to chat. Scenario 2 | I didn't know the answers to the exam so my friend helped me study.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.7470145225524902,-2.197972059249878,-2.4334216117858887,-3.3531627655029297,-0.11937929436845618,-0.18557803023536268,0.33098659144257603,-0.23038815233692445,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left from the prison without checking out. Scenario 2 | I consider model building to be a serious hobby.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.7783563137054443,-1.7610762119293213,-3.1678595542907715,-3.447103261947632,-0.15072108552141028,0.25131781708519396,-0.4034513510623068,-0.3243286487816266,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ventured into the forest to pick up my victim. Scenario 2 | I notice a blind and deaf man has lost his guide dog, and now he is lost and walking on train tracks but a train is coming; I forcefully push the man out of the way.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.2000925540924072,-1.9315714836120605,-2.8853089809417725,-3.070399522781372,0.42754267409162683,0.0808225454024547,-0.12090077771330776,0.05237509038463317,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole a necklace from my girlfriend. Scenario 2 | I bought Joe's painting, and then Joe stole it back.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-2.966993808746338,-1.4889345169067383,-2.684695243835449,-3.1051011085510254,0.6606414194376962,0.523459512107777,0.07971295939301548,0.01767350461497985,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I held a dance off at the funeral service. Scenario 2 | I encouraged the students to paint the school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.4191136360168457,-1.9642715454101562,-3.214796781539917,-3.2751338481903076,0.20852159216718835,0.048122483604359,-0.4503885783114523,-0.15235923502430238,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent all night preparing the cheat sheet to pass the test. Scenario 2 | As a CIA agent, it is my obligation to undermine the efforts of foreign powers for the sake of my country.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-4.528531551361084,-1.9255125522613525,-3.011215925216675,-3.197103261947632,-0.9008963231770499,0.08688147675316271,-0.2468077219882101,-0.0743286487816266,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent the afternoon filling the pinata with razors for the birthday party. Scenario 2 | I used a syringe to treat cancer with radioactive polonium.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.4509055614471436,-1.9409375190734863,-2.7935450077056885,-3.2447662353515625,0.1767296667368905,0.07145650994102892,-0.029136804477223777,-0.12199162218555726,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sold exotic wild animals at the farmer's market. Scenario 2 | I was able to cloak my new discovery that I found while working late.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.0605714321136475,-1.9654715061187744,-2.6066136360168457,-3.3395423889160156,0.5670637960703866,0.04692252289574084,0.157794567211619,-0.21676777575001038,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took naked pictures of women without their consent Scenario 2 | I gave the new teacher a classroom of 15 children.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.059695243835449,-1.8616602420806885,-2.9788906574249268,-3.382899522781372,0.5679399843485848,0.15073378693382677,-0.21448245419646206,-0.26012490961536683,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I slept in the other room, my roommate opened my certified mail. Scenario 2 | I listened for the baby with a monitor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.3404715061187744,-2.103353261947632,-3.1514835357666016,-3.2583658695220947,0.28716372206525964,-0.09095923293311658,-0.38707533253813686,-0.13559125635608948,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used shampoo to clean the dishes. Scenario 2 | I knew my hard-working husband loved sports, so I turned on the ballgame when we sat down to watch TV.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-4.154380798339844,-1.8711682558059692,-3.1062464714050293,-2.808159112930298,-0.5267455701558097,0.141225773208546,-0.3418382681765646,0.3146155002357074,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave my mother a beautiful bunch of Roses and Poison Ivy for Mother's day. Scenario 2 | I left my jacket in the hot car.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.1225242614746094,-2.058159112930298,-2.5744683742523193,-3.2281627655029297,0.5051109667094247,-0.0457650839157826,0.18993982897614536,-0.10538815233692445,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I killed the kitten in my bed. Scenario 2 | I laughed at the juggling clown.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.3572237491607666,-1.5432183742523193,-3.324897289276123,-3.1514835357666016,0.27041147902326745,0.4691756547621959,-0.5604890860476583,-0.02870892260059632,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my step-mother stuck her hand in the blender to extract an ice cube, I made sure it was in the 'on' position. Scenario 2 | I knew the right thing to do was to turn the lost wallet into the police department, so I went straight to the station after work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.9496893882751465,-2.0406627655029297,-3.197467088699341,-3.3359034061431885,-0.32205416009111243,-0.028268736488414437,-0.4330588854708761,-0.21312879297718323,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged my son to eat thirty chocolate bars today. Scenario 2 | I stirred his meal with my spoon","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.4343223571777344,-1.994600534439087,-3.775850534439087,-3.5853993892669678,0.19331287100629968,0.017793494575428337,-1.0114423312106222,-0.46262477610096253,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I walked in the room, I stole everybody's wallets. Scenario 2 | I ordered my third grade class to study.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.216195821762085,-1.823432207107544,-3.136733055114746,-3.1660380363464355,0.4114394064219491,0.1889618219069713,-0.3723248518862814,-0.043263423180430305,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I admired the butterfly's colors so I pulled off its wings. Scenario 2 | I surfed the web after I did my homework.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.8413503170013428,-1.518993854522705,-3.6209216117858887,-3.1190714836120605,-0.21371508881730872,0.4934001744918102,-0.856513408557424,0.003703129553944695,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the seven eleven and placed my items down my pants. Scenario 2 | I painted the walls a neutral color to hasten the sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.5908563137054443,-1.6513326168060303,-3.1673262119293213,-3.2277634143829346,0.03677891447858972,0.361061412208485,-0.4029180087008566,-0.10498880121692933,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I would tell someone if they had something in their teeth so they could feel embarrassed. Scenario 2 | I ran a comb through Martha's hair.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.2007625102996826,-2.230483055114746,-3.4185450077056885,-3.369429588317871,0.42687271788435144,-0.21808902610023084,-0.6541368044772238,-0.24665497515186585,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I lit up a cigarette as I stood by the gas pump. Scenario 2 | My life was horrible so I ran away from my family","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.3566136360168457,-2.026176929473877,-2.886215925216675,-3.212240695953369,0.27102159216718835,-0.013782900459361702,-0.1218077219882101,-0.0894660827873639,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled my neighbors flowers after we got into an argument. Scenario 2 | I put the dead man in the coffin and nailed it shut.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,3,-3.528169870376587,-1.9391484260559082,-2.4481301307678223,-3.007899522781372,0.09946535780744714,0.07324560295860705,0.31627807246064243,0.11487509038463317,-3.627635228184034,-2.0123940290145153,-2.7644082032284647,-3.1227746131660052,B,C,True,False
