question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Republican candidates for president who tend to be more successful in the primaries tend to be more conservative than rank-and-file Republicans because,(A) moderate Republicans are less likely than conservative Republicans to gain widespread support in the general election,(B) most moderate Republicans have approved of the Democratic presidential candidate,(C) most rank-and-file Republicans do not care whether their party's nominee shares their political views,"(D) party activists, whose political participation is disproportionate to their numbers, tend to be very conservative",D,A,False,20.0,0,-1.8349355459213257,-3.9211978912353516,-3.606003522872925,-3.0718789100646973,0.7822292226332204,-0.5048237928637751,-0.3521887648988655,0.2578631904390125,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,A,A,False,False
Filibusters are less likely to occur in the House of Representatives than in the Senate because,(A) Senate decorum forbids one senator from attempting to stop another's speech,(B) the House meets for substantially fewer hours per day than does the Senate,"(C) Senate sessions, unlike House sessions, are open to the public",(D) debate in the House is in most instances strictly regulated by the rules,D,A,False,20.0,0,-2.2456398010253906,-3.4506375789642334,-3.7380921840667725,-3.1373777389526367,0.3715249675291554,-0.034263480592656936,-0.4842774260927132,0.19236436155107306,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,A,A,False,False
The idea that the Bill of Rights applies to both federal and state governments by means of the Fourteenth Amendment is called,(A) mandamus,(B) habeas corpus,(C) strict constructionism,(D) the doctrine of incorporation,D,C,False,20.0,0,-3.795081853866577,-3.6070494651794434,-2.5199878215789795,-3.071410655975342,-1.177917085312031,-0.1906753668078669,0.7338269363950798,0.258331444528368,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,C,C,False,False
Which of the following is true of the House Committee on Ways and Means?,(A) Its primary role is to appropriate spending for infrastructure projects.,(B) It is the primary author of congressional banking reform legislation.,(C) It allocates funding for canals and waterways.,(D) Its jurisdiction includes the tax system.,D,D,True,20.0,0,-3.068807363510132,-3.942657470703125,-3.882751703262329,-1.8924341201782227,-0.4516425949555858,-0.5262833723315485,-0.6289369452882698,1.4373079803254871,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,D,D,True,True
Which of the following statements about the House of Representatives is true?,(A) All revenue bills must originate in the Senate before moving to the House.,"(B) Representation in the House is allocated equally among the states, while representation in the Senate is allocated proportional to population.",(C) The Speaker of the House wields less power than the president pro tempore of the Senate.,"(D) The House has a Committee on Ways and Means, while the Senate does not.",D,A,False,20.0,1,-2.9052317142486572,-3.127913475036621,-3.419224977493286,-3.1172609329223633,-0.32920757377589194,0.3341942617186793,-0.1261674949416407,0.16935254467858218,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,A,B,False,False
"While best known for protecting freedom of speech and religion, the First Amendment also protects Americans' right to",(A) due process of the law in any criminal case,(B) retain personal property unless justly compensated by the government,(C) not be subjected to excessive fines or unusual punishment,(D) petition the government for a redress of grievances,D,A,False,20.0,1,-2.3083207607269287,-3.785633087158203,-3.116522789001465,-2.979576826095581,0.2677033797458366,-0.32352535040290276,0.1765346935501806,0.3070366515053644,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,A,D,False,True
The spoils system of awarding civil service jobs was replaced by the merit system as a result of the,(A) Truman Doctrine,(B) Fair Labor Standards Act of 1961,(C) National Industrial Recovery Act,(D) Pendleton Act of 1883,D,A,False,20.0,1,-2.5146420001983643,-3.882178544998169,-3.680323839187622,-3.0614757537841797,0.06138214027440103,-0.4200708082428686,-0.38726635663597664,0.22513772381676578,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,A,D,False,True
The Voting Rights Act of 1965,(A) granted women the right to vote,(B) banned race-based discrimination,(C) granted African-Americans the right to vote,(D) suspended the use of literacy tests at voting centers,D,C,False,20.0,1,-4.245320796966553,-4.016665935516357,-1.9082139730453491,-3.809908390045166,-1.6692966564937874,-0.554558198761057,1.3848435095062963,-0.5232949124442206,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,C,C,False,False
"When the Founders met in 1787 to write the Constitution, their primary objective was to",(A) establish a bill of rights that would protect citizens from the government,(B) create a national court system for hearing disputes between citizens of different states,(C) return to the states those powers that the Articles of Confederation had given to the central government,(D) replace the weak central government created by the Articles of Confederation with a stronger one,D,A,False,20.0,1,-2.1288411617279053,-3.78905987739563,-3.1463534832000732,-3.3129899501800537,0.44718297874486,-0.3269521406403295,0.1467039993515722,-0.026376472579108245,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,A,A,False,False
Which of the following statements about political action committees (PACs) is most accurate?,"(A) They may only campaign for issues, not for individual candidates",(B) Their activities are not regulated by the Federal Election Commission (FEC),(C) Their activities are limited to national presidential elections,"(D) They raise money to influence federal, state, and local elections",D,A,False,20.0,1,-2.2088027000427246,-3.4694929122924805,-3.329576253890991,-3.1047353744506836,0.3672214404300407,-0.0073851755371801,-0.03651877133934578,0.18187810315026187,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,A,A,False,False
"A ""motion for cloture"" is used to",(A) send a bill back to the House,(B) override a presidential veto in the House,(C) amend an appropriations bill in the House,(D) end a filibuster and force a vote on a bill in the Senate,D,A,False,20.0,1,-2.03615665435791,-3.180288076400757,-3.730104446411133,-3.5431363582611084,0.5398674861148551,0.28181966035454353,-0.4370469638594874,-0.25652288066016293,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,A,A,False,False
All of the following statements concerning the likelihood that a person will vote are true EXCEPT:,"(A) When there is a strong front-runner in a state, people in that state are less likely to vote.","(B) White-collar workers are more likely to vote than are blue-collar workers, with the exception of blue-collar workers who belong to unions.",(C) Voters who are registered as independent are less likely to vote than those who are registered Democrats or Republicans.,(D) There is no difference in the likelihood of voting among those with undergraduate degrees and those with postgraduate degrees.,D,A,False,20.0,1,-1.8817569017410278,-3.4060218334198,-3.145496368408203,-2.9949164390563965,0.6942672387317375,0.056085903335500564,0.1475611141434423,0.291697038544549,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,A,A,False,False
"To which characteristic of American government does the term ""federalism"" refer?",(A) The system of checks and balances within the national government,(B) The power of the Supreme Court to review the constitutionality of laws,(C) The Bill of Rights' protection of the rights of the accused,(D) The division and sharing of power between the national and state governments,D,A,False,20.0,1,-1.7602638006210327,-4.21205997467041,-4.470554351806641,-3.3259520530700684,0.8157603398517326,-0.7499522379151098,-1.1774968692549952,-0.039338575469122894,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,A,A,False,False
"Ruled unconstitutional in 1983, the legislative veto had allowed",(A) the executive branch to veto legislation approved by Congress,(B) federal district courts to overturn legislation,(C) the president to veto state laws,(D) Congress to nullify resolutions approved by the executive branch,D,A,False,20.0,2,-1.6523804664611816,-3.6337220668792725,-3.4882640838623047,-3.578782796859741,0.9357090316436909,-0.19885492876723943,-0.19609491471891038,-0.2815081775188446,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,A,A,False,False
Which of the following best articulates the doctrine of original intent?,"(A) When a law is unclear, the Supreme Court may consider the intent of a law or the letter of the law, but not both.",(B) Copyright laws exist to protect the rights of those who create original works.,(C) Appellate judges should respect the original decisions of trial judges.,(D) The Constitution should be interpreted in light of the intent of those who wrote it.,D,D,True,20.0,2,-3.0666351318359375,-4.052740097045898,-3.61039400100708,-1.3747495412826538,-0.47854563373106496,-0.6178729589338654,-0.3182248318636858,1.9225250780582428,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,D,D,True,True
The Civil Rights Act of 1964 was passed to reinforce the,(A) presidential veto,(B) system of checks and balances,(C) states' power to challenge federal regulation,(D) Fourteenth Amendment,D,D,True,20.0,2,-3.1042072772979736,-3.762415647506714,-3.1240482330322266,-2.8745269775390625,-0.5161177791931011,-0.32754850939468083,0.16812093611116774,0.4227476418018341,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,D,D,True,True
Which of the following has been true of the Republican Party since the 1980s?,(A) It has become aligned with civil libertarians.,(B) It has come to be dominated by labor unions.,(C) It has become more antagonistic to business interests.,(D) It has become more influenced by evangelical Christians.,D,D,True,20.0,2,-2.6788620948791504,-3.7557458877563477,-3.1285531520843506,-2.202749252319336,-0.09077259677427785,-0.3208787496443146,0.16361601705904372,1.0945253670215607,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,D,D,True,True
Voters in which of the following categories would be LEAST likely to vote?,(A) Blue-collar workers who belong to a union,(B) Professionals,(C) Voters who are active in their political parties,(D) Voters aged 18-29,D,A,False,20.0,2,-2.365220069885254,-3.1499226093292236,-3.342533826828003,-3.5033342838287354,0.22286942821961864,0.2849445287828094,-0.05036465768460863,-0.20605966448783875,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,A,B,False,False
All of the following contribute to lower voting rates among Americans in the 18-to-25 age bracket EXCEPT,(A) college attendance in a state other than one's home state,(B) frequent relocation of one's primary residence,(C) the remoteness of most political issues to the daily lives of young people,(D) the fact that the minimum voting age in some states is 21,D,A,False,20.0,2,-2.2087831497192383,-2.8345746994018555,-2.4797861576080322,-2.550213098526001,0.37930634838563426,0.6002924387101776,0.8123830115353621,0.7470615208148956,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,A,C,False,False
An open primary is a primary election in which,"(A) voters registered as ""independents"" may not vote",(B) candidates do not specify the office for which they are running,(C) voters may register at their polling place on election day,(D) voters may vote in the election of a party other than the one to which they are registered,D,A,False,20.0,2,-2.579543113708496,-2.9305598735809326,-3.0155558586120605,-2.9152750968933105,0.00854638439637645,0.5043072645311004,0.27661331053133376,0.38199952244758606,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,A,B,False,False
The rules governing the electoral college make it especially important for presidential candidates to,"(A) win as many states as possible, regardless of the size of the states",(B) spend most of their time campaigning in the South,(C) campaign most aggressively among those who will be chosen as electors,"(D) concentrate their campaign efforts on ""battleground"" states",D,A,False,20.0,2,-2.244164228439331,-3.226952075958252,-2.9876222610473633,-3.1183419227600098,0.3439252696655415,0.20791506215378108,0.304546908096031,0.17893269658088684,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,A,A,False,False
In the past decade many states have moved forward the date of their presidential primary elections in an effort to,(A) minimize the cost of running the election,(B) convince the national government to move forward the date of the general election,(C) restrict the number of entrants in the presidential race,(D) increase the significance of their election results,D,A,False,20.0,2,-2.114116668701172,-3.6067566871643066,-3.297356367111206,-3.422891616821289,0.47397282940370067,-0.1718895490522736,-0.005187197967811752,-0.12561699748039246,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,A,A,False,False
Which of the following defines the salience of a political issue?,(A) The amount of coverage the issue receives in the major news media,(B) The degree to which public opinion on the issue is likely to shift quickly,(C) The number of people affected by the issue,(D) The importance of the issue to a particular individual or group,D,A,False,20.0,3,-2.3153979778289795,-3.389378070831299,-3.5026862621307373,-3.054593801498413,0.26808569276774374,0.08986801129800304,-0.2603762790008828,0.2487342258294425,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,A,A,False,False
"Which of the following is the best illustration of ""pork barrel"" legislation?",(A) A federal agency is created to ensure the safety of food and animal products.,(B) A bill can be passed only if a majority of congresspersons from rural districts approve of it.,(C) A senator refuses to vote for a tax increase without a corresponding decrease in spending.,(D) A member of Congress inserts a provision into a bill to secure funding for a project in his or her district.,D,D,True,20.0,3,-3.2890212535858154,-4.470466613769531,-3.93654203414917,-1.1677837371826172,-0.7055375829890922,-0.9912205316402294,-0.6942320510193154,2.1355442901452384,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,D,D,True,True
Which of the following may file an amicus curiae brief?,(A) A defendant who wants to know what witnesses the plaintiff plans to call.,(B) Former presidents who wish to send instructions to the justices who they appointed.,(C) A senator who wants to impeach a Supreme Court justice.,(D) Companies that are not involved in a court case but wish to affect the outcome.,D,D,True,20.0,3,-2.9416141510009766,-4.080989360809326,-3.4314613342285156,-1.2857860326766968,-0.3581304804042533,-0.6017432786800243,-0.1891513510986611,2.017541994651159,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,D,D,True,True
Which of the following is generally understood to be the purpose of the Tenth Amendment to the Constitution?,(A) It allows for trial by jury in common-law cases.,(B) It grants voting rights to all American women.,(C) It lowers the legal voting age from 21 to 18.,(D) It reserves powers to the states.,D,D,True,20.0,3,-4.197547435760498,-5.080859661102295,-4.45255184173584,-1.2791354656219482,-1.6140637651637748,-1.601613578972993,-1.2102418586059853,2.0241925617059073,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,D,D,True,True
Failed felony prosecutions at the state level are sometimes retried at the federal level,(A) on appeal by state prosecutors,"(B) under the ""double jeopardy"" provision of the Constitution",(C) because new evidence has voided the state-level verdict,(D) as civil liberties violations,D,A,False,20.0,3,-2.499837875366211,-3.192772150039673,-3.290524959564209,-3.3348567485809326,0.0836457952305123,0.286473932089629,-0.04821497643435446,-0.03152872125307704,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,A,B,False,False
"The legislative successes of the National Rifle Association, antiabortion activists, and other powerful interest groups demonstrate that",(A) United States domestic policy grew more conservative in the 1990s,(B) the influence of political action committees has weakened in recent years,(C) the power of interest groups depends on the degree of support for their positions in the White House,(D) majority opinion on an issue can sometimes be overridden by the intensity of a minority's commitment to activism,D,A,False,20.0,3,-2.158273220062256,-3.6535940170288086,-3.357680082321167,-3.0675554275512695,0.4252104505344674,-0.17434793489950673,-0.11537009919131247,0.23577259977658604,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,A,A,False,False
"The Constitution, as originally ratified, addressed all of the following weaknesses of the Articles of Confederation EXCEPT the",(A) lack of a chief executive office,(B) national government's inability to levy taxes effectively,(C) absence of a central authority to regulate interstate trade,(D) omission of a universal suffrage clause,D,A,False,20.0,3,-2.536574125289917,-3.238504648208618,-2.6007580757141113,-2.965315341949463,0.046909545306806244,0.2407414339206837,0.6415519074157432,0.3380126853783927,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,A,C,False,False
"The principles of freedom-""we hold these truths to be self-evident, that all men are created equal""- stated in the Declaration of Independence were influenced by the beliefs of political philosopher",(A) Thomas Hobbes,(B) Niccolo Macchiavelli,(C) Jonathan Edwards,(D) John Locke,D,D,True,20.0,3,-2.6708106994628906,-3.4870355129241943,-3.8373758792877197,-2.3188254833221436,-0.08732702886616739,-0.007789430794892471,-0.5950658961578652,0.984502544005712,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,D,D,True,True
House members are more concerned about their committee assignments than are senators because,(A) House members may serve on only one committee at a time,(B) Senate committees have relatively little power to alter legislation,(C) bills in the Senate must pass through all committees before reaching the floor,(D) the rules make it extremely difficult for representatives to influence legislation on the House floor,D,A,False,20.0,3,-1.5369789600372314,-3.8248450756073,-3.928921699523926,-3.493816614151001,1.0465047105594918,-0.34559899347799794,-0.6866117163940713,-0.1904885868231454,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,A,A,False,False
Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause?,"(A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater.","(B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked.","(C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment.","(D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.",D,D,True,20.0,4,-2.369595766067505,-3.5970964431762695,-3.5402016639709473,-2.1572248935699463,0.22159475336472179,-0.1489476793342166,-0.26986381577120877,1.1470146626234055,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,D,D,True,True
"Which of the following constitutional principles might be violated if the Environmental Protection Agency issued, enforced, and adjudicated all disputes regarding a new regulation?",(A) Vertical federalism,(B) Due process of law,(C) Comity,(D) Separation of powers,D,A,False,20.0,4,-2.697735548019409,-3.079556465148926,-3.2118213176727295,-2.9032371044158936,-0.10654502858718251,0.36859229869312715,0.058516530527009,0.4010024517774582,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,A,D,False,True
An example of a categorical grant would be,(A) money loaned by the federal government to cities to fund school maintenance,(B) money given by the federal government to states without conditions,(C) money loaned by the federal government to a private company to prevent it from failing,(D) money given by the federal government to states to fund Head Start early education programs,D,A,False,20.0,4,-2.9235174655914307,-3.3382070064544678,-3.030333995819092,-4.067770481109619,-0.332326946159204,0.10994175738758516,0.2400038523806467,-0.7635309249162674,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,A,C,False,False
Which of the following people would most likely be accused of influence peddling?,(A) A congressperson who retires to take a position teaching political science at a university,(B) A former president who advises a current president on a particular foreign policy issue,(C) A voter who researches the positions of all candidates in a race before choosing whom to support,(D) An official who leaves the State Department to work as a paid consultant to foreign governments,D,A,False,20.0,4,-1.8247021436691284,-2.2620670795440674,-2.9417169094085693,-3.2521467208862305,0.7664883757630983,1.1860816842979856,0.32862093879116916,0.05209283530712128,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,A,B,False,False
Which of the following statements about voting patterns is NOT true?,(A) Non-whites are more likely to vote Democratic than are whites.,(B) Women are more likely to vote Democratic than are men.,(C) Low-income Americans are more likely to vote Democratic than are upper-income Americans.,(D) Evangelical Christians are more likely to vote Democratic than are non-religious Americans.,D,A,False,20.0,4,-2.564729928970337,-3.627650260925293,-3.454127311706543,-2.9886345863342285,0.026460590461889755,-0.17950149708324004,-0.18378946350680447,0.31560496985912323,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,A,D,False,True
The legal principle that instructs judges to follow established precedent when deciding cases is commonly referred to as,(A) certiorari,(B) de jure,(C) ex post facto,(D) stare decisis,D,D,True,20.0,4,-4.269620895385742,-5.833467960357666,-4.657980918884277,-1.157446265220642,-1.6784303759535155,-2.385319196515613,-1.3876430706845388,2.1467932909727097,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,D,D,True,True
Which of the following categories of spending are paid without an appropriations bill?,(A) Department of Education special acts and authorizations,(B) Justice department budgets,(C) Federal budget entitlements,(D) Department of Defense funding,C,D,False,20.0,4,-3.088951826095581,-3.81074595451355,-2.5432968139648438,-2.390190362930298,-0.4977613066633544,-0.36259719067149687,0.7270410342348947,0.9140491932630539,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,D,D,False,False
"Congress would be required to use the ""elastic clause"" of the Constitution to",(A) change citizenship requirements,(B) impose workplace safety standards,(C) increase tax rates,(D) authorize the treasury to print money,B,A,False,20.0,4,-2.019758701324463,-3.3632471561431885,-2.950831413269043,-2.9971091747283936,0.5714318181077638,0.08490160769886446,0.3195064349306955,0.3071303814649582,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,A,A,False,False
The Supreme Court case Regents of University of California v. Bakke concerned which of the following issues?,(A) The rights of students to protest on a publicly funded campus,(B) In-class prayer at a publicly funded school,(C) The rights of students to carry concealed weapons on campus,(D) The use of racial quotas in public university admissions,D,A,False,20.0,4,-1.5445727109909058,-3.8134024143218994,-3.9088356494903564,-3.3950488567352295,1.046617808441321,-0.3652536504798465,-0.638497801290618,-0.09080930054187775,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,A,A,False,False
"The Supreme Court issued the opinion quoted below in its ruling on which of the following cases? ""We conclude that in the field of education the doctrine of 'separate but equal' has no place. Separate educational facilities are inherently unequal.""",(A) Gideon v. Wainwright,(B) Marbury v. Madison,(C) Engel v. Vitale,(D) Brown v. Board of Education of Topeka,D,C,False,20.0,4,-3.1460583209991455,-3.0627758502960205,-2.4642817974090576,-2.7273454666137695,-0.5548678015669188,0.3853729135460324,0.8060560507906809,0.5768940895795822,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,C,C,False,False
Both the War Powers Act of 1974 and the Budget and Impoundment Control Act of 1974 represent efforts by Congress to limit the powers of the,(A) Joint Chiefs of Staff,(B) House Ways and Means Committee,(C) Central Intelligence Agency,(D) president,D,A,False,20.0,4,-2.114353895187378,-3.899998903274536,-4.00829553604126,-3.3236279487609863,0.47683662424484874,-0.4518501394324832,-0.7379576878415213,-0.019388392567634583,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,A,A,False,False
"Under the Articles of Confederation, the national government had the power to",(A) negotiate treaties,(B) collect taxes,(C) establish a federal judiciary,(D) enforce its laws,A,A,True,20.0,4,-1.9473663568496704,-3.2706947326660156,-3.1989617347717285,-3.2551355361938477,0.6438241625825563,0.1774540311760373,0.07137611342800998,0.04910401999950409,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,A,A,True,True
"Which of the following statements is LEAST true of voters in federal, state, and local elections?",(A) Voter turnout is lower in midterm elections than it is in presidential elections.,(B) Voters lacking party affiliation tend to vote less regularly than those with strong party affiliation.,(C) Young adults are less likely to vote than senior citizens.,(D) Individuals are more likely to vote when they believe they know which candidate will win an election.,D,A,False,20.0,4,-2.6370413303375244,-3.2148892879486084,-3.4534566402435303,-3.32759428024292,-0.045850810905297745,0.23325947589344453,-0.18311879204379178,-0.023354724049568176,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,A,B,False,False
All of the following statements about Congress are true EXCEPT:,(A) Only Congress can pass laws.,(B) A proposed amendment must be approved by two-thirds of the delegates in both houses of Congress.,(C) Congress can override a presidential veto if two-thirds of the House and Senate agree to do so.,(D) Congressional power over the bureaucracy is less than that of the president.,D,A,False,20.0,4,-2.241187334060669,-3.11657977104187,-2.9471194744110107,-2.707577705383301,0.3500031853715577,0.3315689928001828,0.32321837378872775,0.596661850810051,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,A,D,False,True
Which of the following principles is realized when the federal government provides most of the funding to a project in which multiple levels of government work together?,(A) Confederation,(B) Fiscal federalism,(C) Grant-based funding,(D) Dual federalism,B,B,True,20.0,4,-3.645937204360962,-2.1363627910614014,-3.5508933067321777,-3.8498716354370117,-1.0547466849287352,1.3117859727806516,-0.28055545853243924,-0.54563207924366,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,B,B,True,True
Which of the following is true of appellate courts?,(A) Appellate judges never use the stare decisis principle.,(B) Appellate trials are usually jury trials.,(C) Appellate judges usually decide the facts of a case.,(D) Appellate judges review decisions of lower courts.,D,D,True,20.0,4,-3.31986665725708,-5.110249042510986,-4.238298416137695,-1.249007225036621,-0.7286761378248534,-1.6621002786689334,-0.9679605679379568,2.0552323311567307,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,D,D,True,True
Which of the following generally results when the Senate and House of Representatives pass different versions of the same bill?,(A) The president signs the version he prefers.,(B) The bill goes back to each house's committee and restarts the legislative process.,"(C) All amendments to the bill are invalidated, and the original version of the bill is sent to the president to sign.",(D) The two legislative bodies form a conference committee.,D,D,True,20.0,4,-3.3369359970092773,-3.706561326980591,-3.6060373783111572,-1.8969429731369019,-0.7457454775770507,-0.2584125631385379,-0.33569953011141873,1.40729658305645,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,D,D,True,True
Which of the following best describes the Supreme Court's doctrine of incorporation?,"(A) Although the Constitution empowers the federal government to regulate international trade, states may establish boycotts of goods imported from countries that use child labor.","(B) While the Congress creates laws, and the executive branch enacts and enforces those laws, only the Supreme Court may decide which laws and executive actions are unconstitutional.","(C) The Fifth Amendment guarantees that an individual may not be deprived of life, liberty, or property without due process, and this protection provides a legal justification for those who do not wish to serve on a jury.","(D) The Bill of Rights articulates certain rights in order to protect individuals from the federal government, and the Fourteenth Amendment extends most of those rights to protect individuals from the state governments as well.",D,D,True,20.0,4,-3.3663084506988525,-3.2015762329101562,-3.0749258995056152,-1.7574818134307861,-0.7751179312666259,0.24657253093189668,0.19541194869412326,1.5467577427625656,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,D,D,True,True
The origination clause of the Constitution states that,(A) the Bill of Rights must not be infringed upon by any state legislature,(B) Congress and the president must jointly create the annual federal budget,(C) revenue bills must be initiated in the House of Representatives,(D) the Supreme Court has original jurisdiction over all constitutional matters,C,A,False,20.0,4,-1.9939355850219727,-3.46267032623291,-3.2535524368286133,-2.786405086517334,0.597254934410254,-0.014521562390857223,0.016785411371125214,0.5178344696760178,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,A,A,False,False
Appointments to which of the following positions must be confirmed by the Senate before taking effect? I. Director of Homeland Security II. Secretary of the Treasury III. National Security Advisor IV. U.S. Ambassador to the United Nations,(A) II only,(B) I and III only,(C) II and IV only,"(D) I, II, and IV only",D,A,False,20.0,4,-3.1312408447265625,-3.3595528602600098,-3.2194056510925293,-3.1369011402130127,-0.5400503252943358,0.08859590358204317,0.0509321971072092,0.16733841598033905,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,A,D,False,True
Which committee in the House of Representatives determines the procedure by which bills are debated and amended?,(A) Ways and Means,(B) Judiciary,(C) Ethics,(D) Rules,D,A,False,20.0,4,-2.0317769050598145,-4.634056568145752,-4.6457200050354,-4.251720428466797,0.5594136143724122,-1.185907804303699,-1.375382156835662,-0.9474808722734451,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,A,A,False,False
Which of the following CANNOT limit the influence of the federal courts?,(A) A constitutional amendment to the contrary of a court decision,(B) The impeachment of a federal judge,(C) A governor's failure to enforce a court decision,(D) A national election recalling an unpopular judge,D,A,False,20.0,4,-2.0063929557800293,-4.08157205581665,-3.0742859840393066,-3.0857458114624023,0.5847975636521974,-0.6334232919745975,0.19605186416043185,0.2184937447309494,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,A,A,False,False
All of the following are constitutionally mandated presidential powers EXCEPT the power to,(A) negotiate treaties,(B) veto legislation,(C) grant reprieves and pardons,(D) declare war,D,A,False,20.0,4,-2.0566112995147705,-3.3881418704986572,-3.0454509258270264,-2.7037816047668457,0.5345792199174562,0.060006893343395706,0.22488692237271213,0.600457951426506,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,A,D,False,True
Which of the following is true of most third parties in U.S. history?,(A) They arose and succeeded during times of prosperity.,(B) They were created to protest wars.,(C) At some point they won a majority of seats in Congress.,(D) They flourished during periods of widespread dissatisfaction.,D,D,True,20.0,4,-3.21537709236145,-3.4720757007598877,-3.1570210456848145,-1.9710257053375244,-0.6241865729292235,-0.023926936917834762,0.11331680251492404,1.3332138508558273,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,D,D,True,True
Divided government frequently results in,(A) reapportionment of voting districts,(B) amendments to the Constitution,(C) conflict between states and the federal government,(D) delays in the confirmation of those nominated to be ambassadors,D,A,False,20.0,4,-2.0739965438842773,-3.3574483394622803,-3.139301061630249,-2.6629018783569336,0.5171939755479493,0.09070042437977266,0.13103678656948947,0.6413376778364182,-2.5911905194322267,-3.448148763842053,-3.2703378481997385,-3.3042395561933517,A,D,False,True
