Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,20.0,1,-0.14956410229206085,-3.2799649238586426,2.1913511647687605,-2.2977351761054403,-2.3409152670608213,-0.9822297477532023,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,20.0,3,-0.3566983938217163,-1.6385397911071777,2.0057539420202373,-0.6678100677401138,-2.3624523358419536,-0.970729723367064,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,20.0,3,-0.0643291026353836,-4.435571193695068,2.29812323320657,-3.4648414703280044,-2.3624523358419536,-0.970729723367064,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,20.0,4,-0.1745874434709549,-3.043935775756836,2.1639647999856,-2.074966973559155,-2.338552243456555,-0.9689688021976811,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,20.0,2,-0.09524298459291458,-3.9027605056762695,2.2454486675250034,-2.9264567482673254,-2.340691652117918,-0.9763037574089443,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,20.0,4,-0.19823838770389557,-2.9038503170013428,2.1403138557526593,-1.9348815148036618,-2.338552243456555,-0.9689688021976811,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,20.0,3,-0.0837833508849144,-4.215035915374756,2.278668984957039,-3.244306192007692,-2.3624523358419536,-0.970729723367064,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,20.0,0,-0.13602444529533386,-3.3112542629241943,2.190975665215713,-2.3351823190285357,-2.327000110511047,-0.9760719438956584,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,20.0,4,-0.07469883561134338,-4.278696060180664,2.2638534078452115,-3.309727257982983,-2.338552243456555,-0.9689688021976811,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,20.0,3,-0.05305447429418564,-3.9645423889160156,2.309397861547768,-2.9938126655489516,-2.3624523358419536,-0.970729723367064,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,20.0,2,-0.15369586646556854,-3.1385397911071777,2.1869957856523494,-2.1622360336982336,-2.340691652117918,-0.9763037574089443,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,20.0,2,-0.15253590047359467,-3.1218223571777344,2.1881557516443233,-2.1455185997687902,-2.340691652117918,-0.9763037574089443,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,20.0,1,-4.684322357177734,-0.046308595687150955,-2.343407090116913,0.9359211520660513,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,20.0,4,-5.241905212402344,-0.030912380665540695,-2.903352968945789,0.9380564215321404,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,20.0,4,-5.402296543121338,-0.03605365753173828,-3.063744299664783,0.9329151446659428,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,20.0,4,-5.681929588317871,-0.031284552067518234,-3.343377344861316,0.9376842501301629,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,20.0,0,-5.088983535766602,-0.033619340509176254,-2.7619834252555546,0.9424526033864822,-2.327000110511047,-0.9760719438956584,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,20.0,2,-4.463003158569336,-0.046738725155591965,-2.122311506451418,0.9295650322533523,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,20.0,1,-4.776771545410156,-0.029850240796804428,-2.435856278349335,0.9523795069563978,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,20.0,3,-0.6840105056762695,-0.7934394478797913,1.678441830165684,0.17729027548727272,-2.3624523358419536,-0.970729723367064,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,20.0,1,-5.306929588317871,-0.04003515839576721,-2.96601432125705,0.942194589357435,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,20.0,1,-4.586377143859863,-0.042251650243997574,-2.245461876799042,0.9399780975092047,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,20.0,1,-5.027296543121338,-0.04670396447181702,-2.6863812760605166,0.9355257832813852,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,20.0,4,-2.35188627243042,-0.15007270872592926,-0.013334028973865042,0.8188960934717519,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,20.0,2,-5.746399879455566,-0.026317153126001358,-3.4057082273376484,0.9499866042829429,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,20.0,4,-4.585903167724609,-0.037676893174648285,-2.2473509242680545,0.9312919090230328,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,20.0,2,-0.7666711211204529,-0.7079752683639526,1.574020530997465,0.2683284890449916,-2.340691652117918,-0.9763037574089443,No,True,True,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,20.0,0,-4.245082378387451,-0.05316060036420822,-1.9180822678764042,0.9229113435314502,-2.327000110511047,-0.9760719438956584,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,20.0,3,-5.370082378387451,-0.04456173628568649,-3.0076300425454976,0.9261679870813775,-2.3624523358419536,-0.970729723367064,No,True,False,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,20.0,0,-3.697103261947632,-0.05839840695261955,-1.370103151436585,0.9176735369430389,-2.327000110511047,-0.9760719438956584,No,True,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,20.0,3,-4.746399879455566,-0.04198838770389557,-2.383947543613613,0.9287413356631684,-2.3624523358419536,-0.970729723367064,No,True,False,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,20.0,4,-4.465669631958008,-0.05700761824846268,-2.127117388501453,0.9119611839492184,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,20.0,0,-4.933421611785889,-0.05021778494119644,-2.6064215012748417,0.925854158954462,-2.327000110511047,-0.9760719438956584,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,20.0,3,-4.743690013885498,-0.04929036647081375,-2.3812376780435445,0.9214393568962502,-2.3624523358419536,-0.970729723367064,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,20.0,3,-5.995659351348877,-0.023770000785589218,-3.6332070155069234,0.9469597225814748,-2.3624523358419536,-0.970729723367064,No,True,False,True
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,20.0,4,-0.4761534035205841,-1.1794053316116333,1.8623988399359708,-0.2104365294139522,-2.338552243456555,-0.9689688021976811,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,20.0,1,-4.9322662353515625,-0.05429042875766754,-2.591350968290741,0.9279393189955347,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,20.0,2,-4.649740695953369,-0.04026487097144127,-2.309049043835451,0.936038886437503,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,20.0,2,-0.5685970187187195,-1.0063899755477905,1.7720946333991985,-0.030086218138846266,-2.340691652117918,-0.9763037574089443,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,20.0,2,-0.7526160478591919,-0.7097395658493042,1.588075604258726,0.26656419155964006,-2.340691652117918,-0.9763037574089443,No,True,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,20.0,3,-3.6333658695220947,-0.06220734864473343,-1.2709135336801411,0.9085223747223306,-2.3624523358419536,-0.970729723367064,No,True,False,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,20.0,0,-0.9488511681556702,-0.5894091129302979,1.3781489423553768,0.3866628309653606,-2.327000110511047,-0.9760719438956584,No,True,True,False
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,20.0,3,-5.495659351348877,-0.03607910871505737,-3.1332070155069234,0.9346506146520066,-2.3624523358419536,-0.970729723367064,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,20.0,0,-3.2583658695220947,-0.08606459945440292,-0.9313657590110478,0.8900073444412555,-2.327000110511047,-0.9760719438956584,No,True,False,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,20.0,1,-4.464542388916016,-0.04184167459607124,-2.1236271218551943,0.940388073157131,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,20.0,2,-4.777535915374756,-0.041348088532686234,-2.436844263256838,0.934955668876258,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,20.0,2,-5.118284702301025,-0.038061220198869705,-2.7775930501831074,0.9382425372100746,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,20.0,4,-4.494429588317871,-0.04154770076274872,-2.155877344861316,0.9274211014349324,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,20.0,0,-0.9704625606536865,-0.5798715949058533,1.3565375498573604,0.39620034898980516,-2.327000110511047,-0.9760719438956584,No,True,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,20.0,0,-3.431190252304077,-0.08446521311998367,-1.1041901417930302,0.8916067307756748,-2.327000110511047,-0.9760719438956584,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,20.0,3,-4.839271545410156,-0.04285963997244835,-2.4768192095682027,0.9278700833946156,-2.3624523358419536,-0.970729723367064,No,True,False,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,20.0,2,-5.089796543121338,-0.04097038507461548,-2.74910489100342,0.9353333723343288,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,20.0,2,-4.838676929473877,-0.04759499803185463,-2.497985277355959,0.9287087593770896,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,20.0,4,-1.3103148937225342,-0.3926251232624054,1.0282373497340207,0.5763436789352757,-2.338552243456555,-0.9689688021976811,No,True,True,False
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,20.0,2,-4.652296543121338,-0.04875769466161728,-2.31160489100342,0.927546062747327,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,20.0,1,-4.462240695953369,-0.044347405433654785,-2.121325428892548,0.9378823423195475,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,20.0,2,-4.7751336097717285,-0.04038197547197342,-2.4344419576538106,0.9359217819369708,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,20.0,4,-4.808421611785889,-0.04305833578109741,-2.469869368329334,0.9259104664165837,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,20.0,4,-0.47408488392829895,-1.2366602420806885,1.864467359528256,-0.26769143988300736,-2.338552243456555,-0.9689688021976811,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,20.0,0,-4.556190013885498,-0.04180190712213516,-2.229189903374451,0.9342700367735233,-2.327000110511047,-0.9760719438956584,No,True,False,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,20.0,3,-4.68287992477417,-0.04237278550863266,-2.3204275889322163,0.9283569378584313,-2.3624523358419536,-0.970729723367064,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,20.0,2,-4.870082378387451,-0.05088386684656143,-2.529390726269533,0.9254198905623828,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,20.0,1,-4.276771545410156,-0.054412733763456345,-1.935856278349335,0.9278170139897459,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,20.0,2,-5.276483535766602,-0.03933503106236458,-2.9357918836486836,0.9369687263465797,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,20.0,1,-2.8250925540924072,-0.09901881963014603,-0.4841772870315859,0.8832109281230562,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,20.0,3,-0.7453866004943848,-0.7885550260543823,1.6170657353475688,0.18217469731268165,-2.3624523358419536,-0.970729723367064,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,20.0,4,-4.932582378387451,-0.03945532441139221,-2.5940301349308963,0.9295134777862889,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,20.0,1,-4.7779717445373535,-0.03616328164935112,-2.437056477476532,0.9460664661038511,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,20.0,3,-4.3697662353515625,-0.057916060090065,-2.007313899509609,0.912813663276999,-2.3624523358419536,-0.970729723367064,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,20.0,2,-3.619429588317871,-0.0667712390422821,-1.2787379361999531,0.9095325183666622,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,20.0,2,-3.8228089809417725,-0.0795493870973587,-1.4821173288238545,0.8967543703115856,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,20.0,4,-4.307582378387451,-0.04735192656517029,-1.9690301349308963,0.9216168756325108,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,20.0,1,-1.458240032196045,-0.32980307936668396,0.8826752348647764,0.6524266683865183,-2.3409152670608213,-0.9822297477532023,No,True,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,20.0,4,-5.464271545410156,-0.04788392037153244,-3.1257193019536014,0.9210848818261487,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,20.0,0,-5.118690013885498,-0.033863604068756104,-2.791689903374451,0.9422083398269023,-2.327000110511047,-0.9760719438956584,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,20.0,1,-4.245659351348877,-0.050642214715480804,-1.9047440842880556,0.9315875330377215,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,20.0,1,-4.7751336097717285,-0.034273505210876465,-2.434218342710907,0.9479562425423258,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,20.0,3,-4.714542388916016,-0.043259747326374054,-2.352090053074062,0.9274699760406899,-2.3624523358419536,-0.970729723367064,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,20.0,0,-4.024740695953369,-0.053287796676158905,-1.6977405854423222,0.9227841472194995,-2.327000110511047,-0.9760719438956584,No,True,False,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,20.0,2,-4.181929588317871,-0.05410890281200409,-1.8412379361999531,0.9221948545969402,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,20.0,2,-4.776483535766602,-0.044899310916662216,-2.4357918836486836,0.931404446492282,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,20.0,2,-4.277042388916016,-0.046020764857530594,-1.9363507367980977,0.9302829925514137,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,20.0,3,-4.713350296020508,-0.04794938117265701,-2.3508979601785542,0.922780342194407,-2.3624523358419536,-0.970729723367064,No,True,False,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,20.0,1,-3.009216070175171,-0.10219226777553558,-0.6683008031143496,0.8800374799776667,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,20.0,1,-5.525850296020508,-0.038967642933130264,-3.1849350289596865,0.943262104820072,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,20.0,1,-4.932582378387451,-0.03702365607023239,-2.59166711132663,0.9452060916829699,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,20.0,2,-1.3811497688293457,-0.34619438648223877,0.9595418832885723,0.6301093709267055,-2.340691652117918,-0.9763037574089443,No,True,True,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,20.0,2,-4.371399879455566,-0.061812788248062134,-2.0307082273376484,0.9144909691608821,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,20.0,4,-4.4947662353515625,-0.05075564980506897,-2.1562139918950076,0.9182131523926121,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,20.0,3,-5.463676929473877,-0.026164397597312927,-3.1012245936319234,0.944565325769751,-2.3624523358419536,-0.970729723367064,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,20.0,3,-0.4874579906463623,-1.1519091129302979,1.8749943451955913,-0.18117938956323387,-2.3624523358419536,-0.970729723367064,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,20.0,4,-4.151483535766602,-0.058668214827775955,-1.8129312923100467,0.9103005873699052,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,20.0,4,-4.652535915374756,-0.03851373866200447,-2.313983671918201,0.9304550635356766,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,20.0,3,-4.526483535766602,-0.052585966885089874,-2.164031199924648,0.9181437564819741,-2.3624523358419536,-0.970729723367064,No,True,False,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,20.0,1,-5.05866813659668,-0.04793327674269676,-2.7177528695358584,0.9342964710105055,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,20.0,4,-5.057582378387451,-0.03483280912041664,-2.7190301349308963,0.9341359930772645,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,20.0,1,-4.993690013885498,-0.03090338408946991,-2.6527747468246767,0.9513263636637324,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,20.0,2,-4.5251336097717285,-0.04269370809197426,-2.1844419576538106,0.93361004931697,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,20.0,0,-4.808159351348877,-0.0344371423125267,-2.48115924083783,0.9416348015831317,-2.327000110511047,-0.9760719438956584,No,True,False,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,20.0,1,-0.48027482628822327,-1.0994936227798462,1.860640440772598,-0.11726387502664393,-2.3409152670608213,-0.9822297477532023,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,20.0,1,-4.99537992477417,-0.03288692981004715,-2.6544646577133486,0.9493428179431551,-2.3409152670608213,-0.9822297477532023,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,20.0,4,-4.650850296020508,-0.03919782489538193,-2.312298052563953,0.9297709773022992,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,20.0,3,-4.9626336097717285,-0.04572862386703491,-2.600181273929775,0.9250010995000291,-2.3624523358419536,-0.970729723367064,No,True,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,20.0,3,-0.8137608170509338,-0.7205300331115723,1.5486915187910197,0.2501996902554917,-2.3624523358419536,-0.970729723367064,No,True,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,20.0,4,-4.337240695953369,-0.04867473244667053,-1.9986884524968143,0.9202940697510106,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,20.0,3,-0.8402605056762695,-0.7151499390602112,1.522191830165684,0.2555797843068528,-2.3624523358419536,-0.970729723367064,No,True,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,20.0,4,-5.24701452255249,-0.03065892867743969,-2.9084622790959354,0.9383098735202414,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,20.0,3,-2.0271716117858887,-0.255773663520813,0.3352807240560649,0.714956059846251,-2.3624523358419536,-0.970729723367064,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,20.0,3,-5.338983535766602,-0.03457258269190788,-2.976531199924648,0.9361571406751561,-2.3624523358419536,-0.970729723367064,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,20.0,4,-3.8856301307678223,-0.0558718778192997,-1.5470778873112674,0.9130969243783814,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,20.0,2,-4.743690013885498,-0.042119093239307404,-2.40299836176758,0.9341846641696369,-2.340691652117918,-0.9763037574089443,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,20.0,4,-5.215856075286865,-0.03466787934303284,-2.8773038318303104,0.9343009228546483,-2.338552243456555,-0.9689688021976811,No,True,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,20.0,1,-0.545569658279419,-1.0381147861480713,1.7953456087814024,-0.055885038394869024,-2.3409152670608213,-0.9822297477532023,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,20.0,3,-0.799808144569397,-0.6623328328132629,1.5626441912725566,0.30839689055380104,-2.3624523358419536,-0.970729723367064,No,False,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,20.0,0,-0.6494612693786621,-0.84149569272995,1.6775388411323848,0.13457625116570848,-2.327000110511047,-0.9760719438956584,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,20.0,0,-0.4382806718349457,-1.2645760774612427,1.8887194386761013,-0.28850413356558424,-2.327000110511047,-0.9760719438956584,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,20.0,1,-0.4658562242984772,-1.1615674495697021,1.8750590427623441,-0.17933770181649988,-2.3409152670608213,-0.9822297477532023,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,20.0,3,-1.0050725936889648,-0.5481768250465393,1.3573797421529887,0.4225528983205247,-2.3624523358419536,-0.970729723367064,No,False,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,20.0,3,-0.27898725867271423,-1.636609673500061,2.0834650771692393,-0.6658799501329971,-2.3624523358419536,-0.970729723367064,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,20.0,1,-0.6746602654457092,-0.9834491610527039,1.666255001615112,-0.0012194132995015927,-2.3409152670608213,-0.9822297477532023,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,20.0,3,-0.9438449144363403,-0.5532426834106445,1.4186074214056132,0.41748703995641945,-2.3624523358419536,-0.970729723367064,No,False,True,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,20.0,0,-0.8990781307220459,-0.6017109751701355,1.427921979789001,0.37436096872552294,-2.327000110511047,-0.9760719438956584,No,False,True,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,20.0,0,-1.0110762119293213,-0.5332708358764648,1.3159238985817256,0.4428011080191936,-2.327000110511047,-0.9760719438956584,No,False,True,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,20.0,3,-0.5719377994537354,-0.9938480854034424,1.7905145363882182,-0.023118362036378404,-2.3624523358419536,-0.970729723367064,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,20.0,2,-0.40614625811576843,-1.2169381380081177,1.9345453940021495,-0.24063438059917341,-2.340691652117918,-0.9763037574089443,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,20.0,1,-0.5606881380081177,-0.9590827822685242,1.7802271290527036,0.023146965484678095,-2.3409152670608213,-0.9822297477532023,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,20.0,4,-0.3325226306915283,-1.4557442665100098,2.0060296127650266,-0.48677546431232865,-2.338552243456555,-0.9689688021976811,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,20.0,4,-0.7198404669761658,-0.7744612693786621,1.618711776480389,0.194507532819019,-2.338552243456555,-0.9689688021976811,Yes,True,True,True
