Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 25?,Yes,20.0,3,-0.3436774015426636,-1.343715786933899,0.37310470039956267,-0.45782027368744216,-0.7167821019422262,-0.8858955132464568,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 12?,Yes,20.0,3,-0.5194332599639893,-1.0155891180038452,0.197348841978237,-0.12969360475738845,-0.7167821019422262,-0.8858955132464568,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 12?,Yes,20.0,4,-0.4315662384033203,-1.179652452468872,0.2857421418884769,-0.291650569687287,-0.7173083802917972,-0.8880018827815851,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 9?,Yes,20.0,3,-0.425686240196228,-1.1718401908874512,0.2910958617459982,-0.2859446776409944,-0.7167821019422262,-0.8858955132464568,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 35?,Yes,20.0,0,-0.43737661838531494,-1.1874545812606812,0.28023293866620713,-0.30049412523706753,-0.7176095570515221,-0.8869604560236136,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 9?,Yes,20.0,0,-0.4100627899169922,-1.156215786933899,0.3075467671345299,-0.2692553309102853,-0.7176095570515221,-0.8869604560236136,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 35?,Yes,20.0,3,-0.6248766183853149,-0.8749645948410034,0.0919054835569113,0.01093091840545335,-0.7167821019422262,-0.8858955132464568,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 48?,Yes,20.0,3,-0.451074481010437,-1.2030788660049438,0.26570762093178923,-0.3171833527584871,-0.7167821019422262,-0.8858955132464568,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 0?,Yes,20.0,2,-0.6053744554519653,-0.8554242849349976,0.11306515519196791,0.0304755485306184,-0.7184396106439332,-0.885899833465616,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 0?,Yes,20.0,2,-0.601468563079834,-0.8515181541442871,0.11697104756409926,0.03438167932132885,-0.7184396106439332,-0.885899833465616,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 64?,Yes,20.0,4,-0.36315929889678955,-1.3593401908874512,0.35414908139500767,-0.4713383081058661,-0.7173083802917972,-0.8880018827815851,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 0?,Yes,20.0,2,-0.6092535257339478,-0.8593176603317261,0.10918608490998549,0.026582173133889886,-0.7184396106439332,-0.885899833465616,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,20.0,1,-0.42956507205963135,-1.1796296834945679,0.28446478935269015,-0.29075386164089045,-0.7140298614123215,-0.8888758218536774,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,20.0,2,-0.5155273675918579,-1.0155969858169556,0.20291224305207534,-0.1296971523513396,-0.7184396106439332,-0.885899833465616,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,20.0,4,-0.5194332599639893,-1.0155891180038452,0.19787512032780796,-0.12758723522226012,-0.7173083802917972,-0.8880018827815851,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,20.0,0,-0.4901392459869385,-0.9882463216781616,0.2274703110645836,-0.101285865654548,-0.7176095570515221,-0.8869604560236136,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,20.0,3,-0.5936568975448608,-0.8437232971191406,0.1231252043973654,0.04217221612731614,-0.7167821019422262,-0.8858955132464568,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,20.0,0,-0.44323527812957764,-1.1952768564224243,0.27437427892194444,-0.3083164003988107,-0.7176095570515221,-0.8869604560236136,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,20.0,0,-0.6093013286590576,-0.859347939491272,0.10830822839246446,0.027612516532341647,-0.7176095570515221,-0.8869604560236136,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,20.0,3,-0.7186568975448608,-0.7187157869338989,-0.0018747956026345935,0.16717972631255784,-0.7167821019422262,-0.8858955132464568,Yes,True,False,False
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,20.0,4,-0.5310964584350586,-1.0312060117721558,0.18621192185673863,-0.14320412899057067,-0.7173083802917972,-0.8880018827815851,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,20.0,0,-0.19909395277500153,-1.9452537298202515,0.5185156042765205,-1.0582932737966377,-0.7176095570515221,-0.8869604560236136,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,20.0,3,-0.6248766183853149,-0.8749545812606812,0.0919054835569113,0.010940931985775615,-0.7167821019422262,-0.8858955132464568,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,20.0,0,-0.5116214752197266,-1.0155788660049438,0.2059880818317955,-0.12861840998133023,-0.7176095570515221,-0.8869604560236136,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,20.0,3,-0.34948909282684326,-1.351518154144287,0.367293009115383,-0.46562264089783034,-0.7167821019422262,-0.8858955132464568,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,20.0,0,-0.5350627899169922,-1.031215786933899,0.18254676713452989,-0.1442553309102853,-0.7176095570515221,-0.8869604560236136,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,20.0,1,-0.7264419794082642,-0.7265279293060303,-0.012412117995942662,0.16234789254764714,-0.7140298614123215,-0.8888758218536774,Yes,True,False,False
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,20.0,3,-0.4295921325683594,-1.179652452468872,0.28718996937386687,-0.2937569392224153,-0.7167821019422262,-0.8858955132464568,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,20.0,3,-0.6053744554519653,-0.8554340600967407,0.11140764649026091,0.030461453149716045,-0.7167821019422262,-0.8858955132464568,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,20.0,4,-1.0154995918273926,-0.5116829872131348,-0.29819121153559536,0.37631889556845033,-0.7173083802917972,-0.8880018827815851,No,False,False,False
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,20.0,2,-0.4120156764984131,-1.1640279293060303,0.30642393414552016,-0.2781280958404143,-0.7184396106439332,-0.885899833465616,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,20.0,4,-0.6170921325683594,-0.8671524524688721,0.10021624772343785,0.020849430312713024,-0.7173083802917972,-0.8880018827815851,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,20.0,3,-0.6014419794082642,-0.8515181541442871,0.11534012253396209,0.03437735910216966,-0.7167821019422262,-0.8858955132464568,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,20.0,0,-0.7303744554519653,-0.7304340600967407,-0.012764898400443259,0.1565263959268729,-0.7176095570515221,-0.8869604560236136,Yes,True,False,False
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,20.0,4,-0.35339486598968506,-1.3515055179595947,0.36391351430211216,-0.46350363517800963,-0.7173083802917972,-0.8880018827815851,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,20.0,3,-0.07751143723726273,-3.3280789852142334,0.6392706647049635,-2.442183471967777,-0.7167821019422262,-0.8858955132464568,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,20.0,2,-0.6209708452224731,-0.8710585832595825,0.0974687654214601,0.01484125020603344,-0.7184396106439332,-0.885899833465616,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,20.0,2,-0.35534775257110596,-1.3593401908874512,0.3630918580728273,-0.4734403574218352,-0.7184396106439332,-0.885899833465616,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,20.0,1,-0.9333910942077637,-0.6835192441940308,-0.21936123279544217,0.20535657765964666,-0.7140298614123215,-0.8888758218536774,No,True,False,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,20.0,4,-0.6482752561569214,-0.8983777761459351,0.06903312413487583,-0.010375893364349964,-0.7173083802917972,-0.8880018827815851,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,20.0,4,-0.667769193649292,-0.9178744554519653,0.04953918664250523,-0.029872572670380237,-0.7173083802917972,-0.8880018827815851,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,20.0,4,-0.7263637781143188,-0.9764894247055054,-0.009055397822521627,-0.08848754192392028,-0.7173083802917972,-0.8880018827815851,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,20.0,0,-0.7420650720596313,-0.7421424388885498,-0.024455515008109274,0.14481801713506381,-0.7176095570515221,-0.8869604560236136,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,20.0,2,-0.9800464510917664,-0.7303133010864258,-0.2616068404478331,0.15558653237919018,-0.7184396106439332,-0.885899833465616,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,20.0,1,-0.7889419794082642,-0.7889894247055054,-0.07491211799594266,0.09988639714817205,-0.7140298614123215,-0.8888758218536774,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,20.0,3,-0.7928133010864258,-0.7929242849349976,-0.07603119914419953,0.09297122831145921,-0.7167821019422262,-0.8858955132464568,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,20.0,1,-0.8981700539588928,-0.6483608484268188,-0.18414019254657132,0.24051497342685857,-0.7140298614123215,-0.8888758218536774,No,True,False,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,20.0,1,-0.6248766183853149,-0.8749545812606812,0.08915324302700656,0.013921240592996265,-0.7140298614123215,-0.8888758218536774,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,20.0,1,-0.7809805274009705,-0.7811727523803711,-0.06695066598864896,0.10770306947330632,-0.7140298614123215,-0.8888758218536774,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,20.0,4,-0.8983391523361206,-0.6484012603759766,-0.18103077204432338,0.23960062240560853,-0.7173083802917972,-0.8880018827815851,No,True,False,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,20.0,2,-0.7146346569061279,-0.9647449254989624,0.0038049537378053166,-0.07884509203334644,-0.7184396106439332,-0.885899833465616,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,20.0,4,-0.6560964584350586,-0.9061774015426636,0.06121192185673863,-0.01817551876107848,-0.7173083802917972,-0.8880018827815851,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,20.0,2,-0.4607752561569214,-1.210877776145935,0.25766435448701186,-0.3249779426803191,-0.7184396106439332,-0.885899833465616,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,20.0,0,-0.7965448498725891,-0.7967535257339478,-0.07893529282106704,0.09020693028966587,-0.7176095570515221,-0.8869604560236136,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,20.0,3,-0.8864545226097107,-0.6366430521011353,-0.16967242066748445,0.2492524611453215,-0.7167821019422262,-0.8858955132464568,No,True,False,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,20.0,0,-0.9450492262840271,-0.6952370405197144,-0.22743966923250503,0.19172341550389926,-0.7176095570515221,-0.8869604560236136,No,True,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,20.0,3,-0.7457596659660339,-0.9959359169006348,-0.02897756402380769,-0.110040403654178,-0.7167821019422262,-0.8858955132464568,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,20.0,4,-0.8160695433616638,-0.8163098096847534,-0.0987611630698666,0.07169207309683168,-0.7173083802917972,-0.8880018827815851,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,20.0,0,-0.5389077663421631,-1.0389894247055054,0.178701790709359,-0.15202896868189175,-0.7176095570515221,-0.8869604560236136,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,20.0,3,-0.7888073325157166,-0.7889894247055054,-0.0720252305734903,0.0969060885409514,-0.7167821019422262,-0.8858955132464568,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,20.0,3,-0.671718955039978,-0.9218013286590576,0.04506314690224822,-0.03590581541260085,-0.7167821019422262,-0.8858955132464568,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,20.0,4,-0.7459708452224731,-0.7460485696792603,-0.028662464930675924,0.14195331310232484,-0.7173083802917972,-0.8880018827815851,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,20.0,1,-0.831689178943634,-0.8319053649902344,-0.11765931753131254,0.05697045686344304,-0.7140298614123215,-0.8888758218536774,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,20.0,2,-0.9606700539588928,-0.7108391523361206,-0.24223044331495958,0.17506068112949535,-0.7184396106439332,-0.885899833465616,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,20.0,2,-0.593552827835083,-1.0936774015426636,0.12488678280885024,-0.20777756807704761,-0.7184396106439332,-0.885899833465616,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,20.0,2,-0.5310964584350586,-1.031193494796753,0.18734315220887465,-0.14529366133113697,-0.7184396106439332,-0.885899833465616,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,20.0,3,-0.8083335757255554,-0.8085192441940308,-0.09155147378332917,0.077376269052426,-0.7167821019422262,-0.8858955132464568,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,20.0,0,-0.7538098096847534,-0.7538607120513916,-0.036200252633231345,0.13309974397222202,-0.7176095570515221,-0.8869604560236136,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,20.0,3,-1.2027842998504639,-0.4549802541732788,-0.4860021979082376,0.43091525907317796,-0.7167821019422262,-0.8858955132464568,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,20.0,0,-0.902216911315918,-0.652307391166687,-0.1846073542643959,0.2346530648569266,-0.7176095570515221,-0.8869604560236136,No,True,False,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,20.0,1,-0.6013073325157166,-1.1014419794082642,0.11272252889660495,-0.21256615755458674,-0.7140298614123215,-0.8888758218536774,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,20.0,2,-0.706689178943634,-0.9569053649902344,0.011750431700299213,-0.07100553152461841,-0.7184396106439332,-0.885899833465616,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,20.0,2,-0.7888637781143188,-0.7889894247055054,-0.0704241674703856,0.09691040876011059,-0.7184396106439332,-0.885899833465616,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,20.0,4,-0.6756246089935303,-0.925723671913147,0.04168377129826695,-0.03772178913156188,-0.7173083802917972,-0.8880018827815851,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,20.0,0,-0.5389077663421631,-1.039018154144287,0.178701790709359,-0.1520576981206735,-0.7176095570515221,-0.8869604560236136,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,20.0,0,-0.6716747283935547,-0.9218013286590576,0.045934828657967386,-0.034840872635444,-0.7176095570515221,-0.8869604560236136,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,20.0,3,-0.9099021553993225,-0.6600834131240845,-0.19312005345709626,0.2258121001223723,-0.7167821019422262,-0.8858955132464568,No,True,False,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,20.0,2,-0.7888073325157166,-0.7889894247055054,-0.0703677218717833,0.09691040876011059,-0.7184396106439332,-0.885899833465616,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,20.0,2,-0.7809805274009705,-0.7811727523803711,-0.06254091675703721,0.10472708108524487,-0.7184396106439332,-0.885899833465616,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,20.0,4,-0.45101118087768555,-1.2030657529830933,0.2662971994141117,-0.31506387020150817,-0.7173083802917972,-0.8880018827815851,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,20.0,2,-0.781052827835083,-0.7811774015426636,-0.06261321719114976,0.10472243192295239,-0.7184396106439332,-0.885899833465616,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,20.0,1,-0.6443697214126587,-0.8944549560546875,0.0696601399996628,-0.005579134201010083,-0.7140298614123215,-0.8888758218536774,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,20.0,2,-0.8982292413711548,-0.6483608484268188,-0.17978963072722154,0.2375389850387971,-0.7184396106439332,-0.885899833465616,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,20.0,4,-0.7888073325157166,-0.7889894247055054,-0.07149895222391933,0.09901245807607972,-0.7173083802917972,-0.8880018827815851,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,20.0,4,-0.7537472248077393,-0.7538607120513916,-0.03643884451594204,0.1341411707301935,-0.7173083802917972,-0.8880018827815851,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,20.0,0,-0.6988794207572937,-0.9490939378738403,0.018730136294228372,-0.06213348185022671,-0.7176095570515221,-0.8869604560236136,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,20.0,3,-0.8081648349761963,-0.8084708452224731,-0.09138273303397004,0.07742466802398362,-0.7167821019422262,-0.8858955132464568,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,20.0,2,-0.8396346569061279,-0.8397668600082397,-0.12119504626219468,0.046132973457376214,-0.7184396106439332,-0.885899833465616,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,20.0,1,-0.8083335757255554,-0.8084980249404907,-0.09430371431323392,0.0803777969131867,-0.7140298614123215,-0.8888758218536774,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,20.0,2,-0.6404640674591064,-0.8905657529830933,0.0779755431848268,-0.004665919517477302,-0.7184396106439332,-0.885899833465616,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,20.0,1,-0.6365584135055542,-0.886672854423523,0.0774714479067673,0.0022029674301544677,-0.7140298614123215,-0.8888758218536774,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,20.0,3,-0.6834359169006348,-0.9335485696792603,0.03334618504159148,-0.04765305643280349,-0.7167821019422262,-0.8858955132464568,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,20.0,4,-0.7184039950370789,-0.9686226844787598,-0.0010956147452816367,-0.08062080169717467,-0.7173083802917972,-0.8880018827815851,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,20.0,1,-0.7107292413711548,-0.9608111381530762,0.003300620041166713,-0.07193531629939875,-0.7140298614123215,-0.8888758218536774,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,20.0,3,-0.7575492262840271,-0.7577370405197144,-0.04076712434180085,0.1281584727267424,-0.7167821019422262,-0.8858955132464568,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,20.0,2,-0.7888637781143188,-0.7889894247055054,-0.0704241674703856,0.09691040876011059,-0.7184396106439332,-0.885899833465616,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,20.0,2,-0.542769193649292,-1.0389894247055054,0.17567041699464125,-0.1530895912398894,-0.7184396106439332,-0.885899833465616,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,20.0,4,-0.8551397919654846,-0.855347752571106,-0.1378314116736874,0.03265413021047914,-0.7173083802917972,-0.8880018827815851,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,20.0,1,-0.8005231022834778,-0.800723671913147,-0.08649324087115629,0.08815214994053044,-0.7140298614123215,-0.8888758218536774,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,20.0,4,-0.8787823915481567,-0.6288607120513916,-0.16147401125635952,0.2591411707301935,-0.7173083802917972,-0.8880018827815851,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,20.0,0,-0.7029640674591064,-0.9530489444732666,0.014645489592415628,-0.06608848844965298,-0.7176095570515221,-0.8869604560236136,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,20.0,1,-0.5972371697425842,-1.101407766342163,0.11679269166973727,-0.21253194448848567,-0.7140298614123215,-0.8888758218536774,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,20.0,1,-0.7341747283935547,-0.9843013286590576,-0.02014486698123319,-0.0954255068053802,-0.7140298614123215,-0.8888758218536774,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,20.0,3,-0.8006246089935303,-0.800707221031189,-0.08384250705130403,0.0851882922152678,-0.7167821019422262,-0.8858955132464568,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,20.0,0,-0.9410695433616638,-0.6912823915481567,-0.22345998631014174,0.19567806447545688,-0.7176095570515221,-0.8869604560236136,No,True,False,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,20.0,2,-0.8005231022834778,-0.800686240196228,-0.08208349163954454,0.08521359326938793,-0.7184396106439332,-0.885899833465616,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,20.0,2,-0.7575492262840271,-0.7577155828475952,-0.03910961564009385,0.12818425061802075,-0.7184396106439332,-0.885899833465616,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,20.0,2,-0.6639077663421631,-0.9140055179595947,0.05453184430177016,-0.028105684493978766,-0.7184396106439332,-0.885899833465616,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,20.0,3,-0.8591178059577942,-0.8592535257339478,-0.14233570401556794,0.026641987512509013,-0.7167821019422262,-0.8858955132464568,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,20.0,1,-0.7771809101104736,-0.777283787727356,-0.06315104869815213,0.11159203412632146,-0.7140298614123215,-0.8888758218536774,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,20.0,1,-0.7458910942077637,-0.7460356950759888,-0.031861232795442174,0.14284012677768865,-0.7140298614123215,-0.8888758218536774,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,20.0,1,-0.800449788570404,-0.800686240196228,-0.08641992715808255,0.08818958165744939,-0.7140298614123215,-0.8888758218536774,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,20.0,2,-0.6443697214126587,-0.8944717645645142,0.07406988923127455,-0.0085719310988982,-0.7184396106439332,-0.885899833465616,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,20.0,2,-0.7144012451171875,-0.9646809101104736,0.004038365526745746,-0.07878107664485767,-0.7184396106439332,-0.885899833465616,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,20.0,4,-0.4859972596168518,-1.2342535257339478,0.23131112067494541,-0.34625164295236266,-0.7173083802917972,-0.8880018827815851,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,20.0,3,-0.8006592988967896,-0.8007364273071289,-0.0838771969545633,0.08515908593932786,-0.7167821019422262,-0.8858955132464568,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,20.0,3,-0.43347084522247314,-1.1796296834945679,0.2833112567197531,-0.2937341702481111,-0.7167821019422262,-0.8858955132464568,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,20.0,4,-0.9216178059577942,-0.6718013286590576,-0.20430942566599697,0.21620055412252748,-0.7173083802917972,-0.8880018827815851,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,20.0,4,-0.8083335757255554,-0.8084980249404907,-0.0910251954337582,0.07950385784109437,-0.7173083802917972,-0.8880018827815851,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,20.0,3,-0.8081648349761963,-0.8083910942077637,-0.09138273303397004,0.0775044190386931,-0.7167821019422262,-0.8858955132464568,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,20.0,1,-0.7733391523361206,-0.7733910083770752,-0.05930929092379911,0.11548481347660222,-0.7140298614123215,-0.8888758218536774,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,20.0,4,-0.562341570854187,-1.062425136566162,0.1549668094376102,-0.17442325378457701,-0.7173083802917972,-0.8880018827815851,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,20.0,1,-0.7615584135055542,-0.761672854423523,-0.0475285520932327,0.12720296743015447,-0.7140298614123215,-0.8888758218536774,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,20.0,2,-0.8317648768424988,-0.8319053649902344,-0.11332526619856553,0.053994468475381585,-0.7184396106439332,-0.885899833465616,Yes,False,False,True
