Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,20.0,0,-0.8447946906089783,-1.847452163696289,0.7637180195500453,-0.6886590867613753,-1.6085127101590235,-1.1587930769349137,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,20.0,3,-0.8084216117858887,-1.8084216117858887,0.7975811317563057,-0.6484659708725908,-1.6060027435421944,-1.1599556409132978,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,20.0,0,-0.8825923800468445,-1.8803174495697021,0.725920330112179,-0.7215243726347884,-1.6085127101590235,-1.1587930769349137,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,20.0,0,-1.844794750213623,-0.8435619473457336,-0.23628204005459952,0.3152311295891801,-1.6085127101590235,-1.1587930769349137,No,False,False,False
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,20.0,3,-1.4932847023010254,-0.9920311570167542,0.11271804124116902,0.16792448389654369,-1.6060027435421944,-1.1599556409132978,No,False,False,False
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,20.0,4,-3.087240695953369,-0.5951708555221558,-1.4838664595037698,0.5661822673554222,-1.6033742364495993,-1.161353122877578,No,False,False,False
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,20.0,0,-1.3995347023010254,-0.9037743210792542,0.20897800785799814,0.2550187558556596,-1.6085127101590235,-1.1587930769349137,No,False,False,False
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,20.0,3,-1.9341785907745361,-0.9424245357513428,-0.3281758472323417,0.21753110516195506,-1.6060027435421944,-1.1599556409132978,No,False,False,False
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,20.0,0,-2.2432847023010254,-0.7436277270317078,-0.6347719921420019,0.41516534990320597,-1.6085127101590235,-1.1587930769349137,No,False,False,False
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,20.0,3,-1.503702163696289,-1.0053174495697021,0.10230057984590535,0.1546381913435957,-1.6060027435421944,-1.1599556409132978,No,False,False,False
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,20.0,0,-0.9177324771881104,-1.9193603992462158,0.6907802329709132,-0.7605673223113021,-1.6085127101590235,-1.1587930769349137,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,20.0,1,-0.8864824771881104,-1.3881103992462158,0.7156302649527788,-0.2232702154045303,-1.6021127421408892,-1.1648401838416855,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,20.0,3,-1.480359673500061,-0.9858343601226807,0.12564307004213338,0.17412128079061717,-1.6060027435421944,-1.1599556409132978,No,False,False,False
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,20.0,3,-1.282294750213623,-1.2865674495697021,0.32370799332857136,-0.1266118086564043,-1.6060027435421944,-1.1599556409132978,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,20.0,4,-3.0713043212890625,-0.5756876468658447,-1.4679300848394632,0.5856654760117332,-1.6033742364495993,-1.161353122877578,No,False,False,False
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,20.0,2,-0.7263423800468445,-2.2302324771881104,0.8811828537533681,-1.0688405063934625,-1.6075252338002126,-1.1613919707946478,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,20.0,4,-1.563544750213623,-1.066202163696289,0.039829486235976264,0.09515095918128891,-1.6033742364495993,-1.161353122877578,No,False,False,False
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,20.0,3,-1.5713043212890625,-1.0739824771881104,0.03469842225313191,0.08597316372518748,-1.6060027435421944,-1.1599556409132978,No,False,False,False
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,20.0,0,-1.222452163696289,-1.2240674495697021,0.38606054646273447,-0.06527437263478841,-1.6085127101590235,-1.1587930769349137,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,20.0,4,-1.454274296760559,-0.9623777270317078,0.14909993968904023,0.1989753958458702,-1.6033742364495993,-1.161353122877578,No,False,False,False
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,20.0,3,-1.251044750213623,-1.2553174495697021,0.35495799332857136,-0.09536180865640431,-1.6060027435421944,-1.1599556409132978,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,20.0,2,-1.032294750213623,-1.5365674495697021,0.5752304835865896,-0.3751754787750543,-1.6075252338002126,-1.1613919707946478,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,20.0,2,-1.016774296760559,-1.5193907022476196,0.5907509370396535,-0.3579987314529718,-1.6075252338002126,-1.1613919707946478,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,20.0,1,-1.860524296760559,-0.8631407022476196,-0.2584115546196699,0.3016994815940659,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,20.0,4,-1.235524296760559,-1.2397310733795166,0.36784993968904023,-0.07837795050193863,-1.6033742364495993,-1.161353122877578,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,20.0,4,-1.985524296760559,-0.9897311329841614,-0.38215006031095977,0.1716219898934166,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,20.0,4,-1.0557847023010254,-1.560024380683899,0.5475895341485739,-0.39867125780632096,-1.6033742364495993,-1.161353122877578,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,20.0,0,-1.5715134143829346,-1.074109673500061,0.03699929577608896,0.0846834034348527,-1.6085127101590235,-1.1587930769349137,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,20.0,2,-1.886609673500061,-0.8920843601226807,-0.2790844396998484,0.2693076106719672,-1.6075252338002126,-1.1613919707946478,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,20.0,1,-2.2902634143829346,-0.7967501878738403,-0.6881506722420454,0.3680899959678452,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,20.0,3,-0.9932846426963806,-1.4959216117858887,0.6127181008458138,-0.33596597087259084,-1.6060027435421944,-1.1599556409132978,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,20.0,1,-1.8716785907745361,-0.8787021636962891,-0.26956584863364697,0.28613802014539647,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,20.0,1,-1.891774296760559,-0.8982811570167542,-0.2896615546196699,0.2665590268249314,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,20.0,1,-2.2120347023010254,-0.7084811329841614,-0.6099219601601362,0.45635905085752415,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,20.0,4,-1.5088043212890625,-1.0114824771881104,0.09456991516053681,0.14987064568946762,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,20.0,2,-1.610524296760559,-1.1131407022476196,-0.002999062960346466,0.048251268547028214,-1.6075252338002126,-1.1613919707946478,No,True,False,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,20.0,4,-0.9334216117858887,-1.435024380683899,0.6699526246637106,-0.27367125780632096,-1.6033742364495993,-1.161353122877578,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,20.0,2,-0.9932846426963806,-1.4959216117858887,0.614240591103832,-0.33452964099124083,-1.6075252338002126,-1.1613919707946478,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,20.0,0,-1.5557847023010254,-1.0584216117858887,0.05272800785799814,0.10037146514902506,-1.6085127101590235,-1.1587930769349137,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,20.0,3,-2.020202159881592,-1.0245347023010254,-0.4141994163393974,0.13542093861227245,-1.6060027435421944,-1.1599556409132978,No,True,False,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,20.0,0,-1.5713043212890625,-1.0756103992462158,0.03720838886996103,0.08318267768869791,-1.6085127101590235,-1.1587930769349137,No,True,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,20.0,3,-1.472452163696289,-0.9779639840126038,0.13355057984590535,0.18199165690069408,-1.6060027435421944,-1.1599556409132978,No,True,False,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,20.0,4,-1.5193907022476196,-1.0209810733795166,0.08398353420197968,0.14037204949806137,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,20.0,0,-1.8057847023010254,-0.8061277270317078,-0.19727199214200186,0.35266534990320597,-1.6085127101590235,-1.1587930769349137,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,20.0,3,-1.4177324771881104,-0.919360339641571,0.18827026635408406,0.2405953012717268,-1.6060027435421944,-1.1599556409132978,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,20.0,3,-0.9803596138954163,-1.4819376468658447,0.6256431296467782,-0.3219820059525469,-1.6060027435421944,-1.1599556409132978,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,20.0,4,-1.4777634143829346,-0.9819376468658447,0.12561082206666474,0.17941547601173324,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,20.0,1,-1.548024296760559,-1.0506407022476196,0.054088445380330086,0.1141994815940659,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,20.0,2,-1.5271716117858887,-1.028774380683899,0.08035362201432394,0.13261759011074892,-1.6075252338002126,-1.1613919707946478,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,20.0,2,-0.9191439151763916,-1.917859673500061,0.688381318623821,-0.7564677027054132,-1.6075252338002126,-1.1613919707946478,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,20.0,2,-1.003702163696289,-1.5053174495697021,0.6038230701039236,-0.3439254787750543,-1.6075252338002126,-1.1613919707946478,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,20.0,3,-1.5356541872024536,-1.0427324771881104,0.0703485563397408,0.11722316372518748,-1.6060027435421944,-1.1599556409132978,No,True,False,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,20.0,0,-1.2927324771881104,-1.2943603992462158,0.3157802329709132,-0.13556732231130209,-1.6085127101590235,-1.1587930769349137,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,20.0,3,-1.8249752521514893,-0.8318907022476196,-0.21897250860929485,0.3280649386656782,-1.6060027435421944,-1.1599556409132978,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,20.0,0,-2.2859976291656494,-0.8006407022476196,-0.6774849190066259,0.3581523746872941,-1.6085127101590235,-1.1587930769349137,No,True,False,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,20.0,1,-2.3213043212890625,-0.8162021636962891,-0.7191915791481733,0.34863802014539647,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,20.0,2,-1.503702163696289,-1.0053174495697021,0.10382307010392355,0.1560745212249457,-1.6075252338002126,-1.1613919707946478,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,20.0,2,-1.266774296760559,-1.2693907022476196,0.34075093703965353,-0.10799873145297179,-1.6075252338002126,-1.1613919707946478,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,20.0,4,-1.9620347023010254,-0.9662743210792542,-0.3586604658514261,0.19507880179832382,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,20.0,0,-0.9932846426963806,-1.4959216117858887,0.6152280674626429,-0.33712853485097494,-1.6085127101590235,-1.1587930769349137,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,20.0,0,-0.9763423800468445,-1.4818603992462158,0.632170330112179,-0.3230673223113021,-1.6085127101590235,-1.1587930769349137,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,20.0,3,-1.751044750213623,-0.7498119473457336,-0.14504200667142864,0.4101436935675642,-1.6060027435421944,-1.1599556409132978,No,True,False,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,20.0,2,-2.2234976291656494,-0.7303596138954163,-0.6159723953654368,0.4310323568992316,-1.6075252338002126,-1.1613919707946478,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,20.0,2,-2.3057847023010254,-0.8100243210792542,-0.6982594685008128,0.3513676497153937,-1.6075252338002126,-1.1613919707946478,No,True,False,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,20.0,4,-1.2146716117858887,-1.216274380683899,0.38870262466371064,-0.054921257806320956,-1.6033742364495993,-1.161353122877578,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,20.0,2,-1.891774296760559,-0.8982811570167542,-0.28424906296034647,0.2631108137778937,-1.6075252338002126,-1.1613919707946478,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,20.0,1,-1.548024296760559,-1.0506407022476196,0.054088445380330086,0.1141994815940659,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,20.0,2,-1.9264522790908813,-0.9334216117858887,-0.31892704529066873,0.22797035900875917,-1.6075252338002126,-1.1613919707946478,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,20.0,4,-2.3057847023010254,-0.8084216117858887,-0.7024104658514261,0.3529315110916893,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,20.0,4,-1.2745347023010254,-1.278774380683899,0.3288395341485739,-0.11742125780632096,-1.6033742364495993,-1.161353122877578,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,20.0,0,-1.503702163696289,-1.0053174495697021,0.10481054646273447,0.1534756273652116,-1.6085127101590235,-1.1587930769349137,No,True,False,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,20.0,3,-1.782294750213623,-0.7865674495697021,-0.17629200667142864,0.3733881913435957,-1.6060027435421944,-1.1599556409132978,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,20.0,2,-1.6338043212890625,-1.1364824771881104,-0.026279087488849884,0.02490949360653749,-1.6075252338002126,-1.1613919707946478,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,20.0,1,-1.6521716117858887,-1.1521716117858887,-0.050058869644999504,0.012668572055796856,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,20.0,2,-1.0193907022476196,-1.5209810733795166,0.588134531552593,-0.35958910258486876,-1.6075252338002126,-1.1613919707946478,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,20.0,1,-0.9736745357513428,-1.4740674495697021,0.6284382063895464,-0.3092272657280166,-1.6021127421408892,-1.1648401838416855,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,20.0,3,-0.9307846426963806,-1.935024380683899,0.6752181008458138,-0.7750687397706011,-1.6060027435421944,-1.1599556409132978,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,20.0,4,-1.5818907022476196,-1.0834810733795166,0.02148353420197968,0.07787204949806137,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,20.0,1,-2.1650543212890625,-0.6654639840126038,-0.5629415791481733,0.49937619982908177,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,20.0,3,-1.6027634143829346,-1.105359673500061,0.0032393291592598406,0.0545959674132368,-1.6060027435421944,-1.1599556409132978,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,20.0,2,-1.188544750213623,-1.1928174495697021,0.41898048358658957,-0.031425478775054305,-1.6075252338002126,-1.1613919707946478,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,20.0,2,-1.5090134143829346,-1.011609673500061,0.09851181941727805,0.1497822972945868,-1.6075252338002126,-1.1613919707946478,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,20.0,4,-1.626044750213623,-1.128702163696289,-0.022670513764023736,0.03265095918128891,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,20.0,1,-1.5245347023010254,-1.0271716117858887,0.07757803983986378,0.13766857205579686,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,20.0,4,-1.516774296760559,-1.0193907022476196,0.08659993968904023,0.14196242062995834,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,20.0,0,-1.532294750213623,-1.0365674495697021,0.07621795994540048,0.12222562736521159,-1.6085127101590235,-1.1587930769349137,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,20.0,1,-1.969794750213623,-0.9740674495697021,-0.3676820080727339,0.19077273427198338,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,20.0,1,-1.9889522790908813,-0.9959216117858887,-0.3868395369499922,0.16891857205579686,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,20.0,3,-1.6052324771881104,-1.1052324771881104,0.0007702663540840593,0.054723163725187485,-1.6060027435421944,-1.1599556409132978,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,20.0,0,-1.5715134143829346,-1.074109673500061,0.03699929577608896,0.0846834034348527,-1.6085127101590235,-1.1587930769349137,No,True,False,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,20.0,2,-2.3370347023010254,-0.8357811570167542,-0.7295094685008128,0.3256108137778937,-1.6075252338002126,-1.1613919707946478,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,20.0,2,-1.9307847023010254,-0.9389208555221558,-0.3232594685008128,0.22247111527249208,-1.6075252338002126,-1.1613919707946478,No,True,False,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,20.0,2,-1.5584216117858887,-1.0584216117858887,0.049103622014323944,0.10297035900875917,-1.6075252338002126,-1.1613919707946478,No,True,False,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,20.0,3,-1.626044750213623,-1.128702163696289,-0.020042006671428636,0.031253477217008774,-1.6060027435421944,-1.1599556409132978,No,True,False,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,20.0,1,-1.5400543212890625,-1.0427324771881104,0.06205842085182667,0.12210770665357518,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,20.0,1,-2.2277634143829346,-0.7397311329841614,-0.6256506722420454,0.42510905085752415,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,20.0,1,-1.6652634143829346,-1.167859673500061,-0.0631506722420454,-0.003019489658375507,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,20.0,2,-0.9489824771881104,-1.4506103992462158,0.6585427566121023,-0.289218428451568,-1.6075252338002126,-1.1613919707946478,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,20.0,2,-1.844794750213623,-0.8435619473457336,-0.23726951641341043,0.3178300234489142,-1.6075252338002126,-1.1613919707946478,No,True,False,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,20.0,4,-2.2120347023010254,-0.7162743210792542,-0.6086604658514261,0.4450788017983238,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,20.0,3,-1.784952163696289,-0.7904639840126038,-0.17894942015409465,0.3694916569006941,-1.6060027435421944,-1.1599556409132978,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,20.0,3,-0.9920311570167542,-1.4897310733795166,0.6139715865254403,-0.32977543246621877,-1.6060027435421944,-1.1599556409132978,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,20.0,4,-1.878702163696289,-0.8825923800468445,-0.27532792724668975,0.2787607428307335,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,20.0,4,-1.8006407022476196,-0.8022311329841614,-0.19726646579802032,0.3591219898934166,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,20.0,3,-1.6338043212890625,-1.1364824771881104,-0.02780157774686809,0.023473163725187485,-1.6060027435421944,-1.1599556409132978,No,True,False,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,20.0,1,-1.8631407022476196,-0.8647311329841614,-0.26102796010673046,0.30010905085752415,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,20.0,4,-1.9307847023010254,-0.9334216117858887,-0.3274104658514261,0.2279315110916893,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,20.0,1,-0.9881407022476196,-1.4881407022476196,0.6139720398932695,-0.3233005184059341,-1.6021127421408892,-1.1648401838416855,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,20.0,2,-1.566202163696289,-1.066202163696289,0.041323070103923554,0.09518980709835878,-1.6075252338002126,-1.1613919707946478,No,True,False,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,20.0,0,-1.610524296760559,-1.1131407022476196,-0.0020115866015355532,0.045652374687294106,-1.6085127101590235,-1.1587930769349137,No,True,False,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,20.0,1,-1.4775543212890625,-0.9779639840126038,0.12455842085182667,0.18687619982908177,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,20.0,1,-1.9152634143829346,-0.9178596138954163,-0.3131506722420454,0.24698056994626927,-1.6021127421408892,-1.1648401838416855,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,20.0,4,-1.6025543212890625,-1.1052324771881104,0.0008199151605368105,0.05612064568946762,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,20.0,3,-1.8995347023010254,-0.9076708555221558,-0.293531958758831,0.2522847853911421,-1.6060027435421944,-1.1599556409132978,No,True,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,20.0,3,-1.094794750213623,-1.597452163696289,0.5112079933285714,-0.4374965227829912,-1.6060027435421944,-1.1599556409132978,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,20.0,4,-1.907294750213623,-0.9076708555221558,-0.30392051376402374,0.2536822673554222,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,20.0,3,-1.298024296760559,-1.3006407022476196,0.30797844678163533,-0.1406850613343218,-1.6060027435421944,-1.1599556409132978,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,20.0,4,-1.579274296760559,-1.0818907022476196,0.02409993968904023,0.07946242062995834,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,20.0,3,-1.2590134143829346,-1.2631876468658447,0.34698932915925984,-0.10323200595254689,-1.6060027435421944,-1.1599556409132978,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,20.0,3,-2.285654306411743,-0.7904639840126038,-0.6796515628695488,0.3694916569006941,-1.6060027435421944,-1.1599556409132978,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,20.0,4,-1.5584216117858887,-1.0584216117858887,0.04495262466371064,0.1029315110916893,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,20.0,2,-1.9463043212890625,-0.950610339641571,-0.3387790874888499,0.2107816311530768,-1.6075252338002126,-1.1613919707946478,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,20.0,4,-1.5506407022476196,-1.0506407022476196,0.05273353420197968,0.11071242062995834,-1.6033742364495993,-1.161353122877578,No,True,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,20.0,1,-0.8748119473457336,-1.872524380683899,0.7273007947951555,-0.7076841968422134,-1.6021127421408892,-1.1648401838416855,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,20.0,3,-1.063544750213623,-1.5678174495697021,0.5424579933285714,-0.4078618086564043,-1.6060027435421944,-1.1599556409132978,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,20.0,0,-1.222452163696289,-1.2240674495697021,0.38606054646273447,-0.06527437263478841,-1.6085127101590235,-1.1587930769349137,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,20.0,0,-0.9607811570167542,-1.9568907022476196,0.6477315531422694,-0.7980976253127059,-1.6085127101590235,-1.1587930769349137,Yes,True,True,True
