question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"This question refers to the following information.""Yesterday, December 7, 1941—a date which will live in infamy—the United States of America was suddenly and deliberately attacked by naval and air forces of the Empire of Japan. The United States was at peace with that nation and, at the solicitation of Japan, was still in conversation with its Government and its Emperor looking toward the maintenance of peace in the Pacific. Indeed, one hour after Japanese air squadrons had commenced bombing…the Japanese Ambassador to the United States and his colleague delivered to the Secretary of State a formal reply to a recent American message. While this reply stated that it seemed useless to continue the existing diplomatic negotiations, it contained no threat or hint of war or armed attack….The attack yesterday…has caused severe damage to American naval and military forces. Very many American lives have been lost. In addition American ships have been reported torpedoed on the high seas….As Commander-in-Chief of the Army and Navy, I have directed that all measures be taken for our defense.""President Franklin D. Roosevelt, radio address, December 8, 1941Which of the following statements best characterizes the economic consequences of the declaration of war described above?",(A) Decreased trade with Asian nations precipitated economic recession in both the United States and Europe.,(B) The war-ravaged condition of Asia and Europe allowed the United States to emerge as one of the most prosperous nations on Earth.,"(C) Cold War tensions isolated the economies of both the Soviet Union and the United States, leading to economic struggle for both nations.","(D) Japan was subsequently required to pay reparations to the United States, forcing it into a prolonged depression.",B,A,False,20.0,3,-2.7191619873046875,-2.7191619873046875,-3.249023199081421,-2.7191619873046875,0.3800748437643051,-0.15816034293837022,-0.7112016032139459,-0.06965900212526321,-3.0992368310689926,-2.5610016443663173,-2.537821595867475,-2.6495029851794243,A,A,False,False
"This question refers to the following information.""I come to present the strong claims of suffering humanity. I come to place before the Legislature of Massachusetts the condition of the miserable, the desolate, the outcast. I come as the advocate of helpless, forgotten, insane and idiotic men and women; of beings, sunk to a condition from which the most unconcerned would start with real horror; of beings wretched in our Prisons, and more wretched in our Alms-Houses. . . .""If my pictures are displeasing, coarse, and severe, my subjects, it must be recollected, offer no tranquil, refined, or composing features. The condition of human beings, reduced to the extremest states of degradation and misery, cannot be exhibited in softened language, or adorn a polished page.""I proceed, Gentlemen, briefly to call your attention to the present state of Insane Persons confined within this Commonwealth, in cages, closets, cellars, stalls, pens! Chained, naked, beaten with rods, and lashed into obedience!""—Dorothea Dix, ""Memorial to the Massachusetts Legislature"" (1843)Dorothea Dix's testimony to the Massachusetts legislature reflects the influence of which of the following?",(A) Social Darwinism.,(B) The Second Great Awakening.,(C) Second-wave feminism.,(D) The Christian Science movement.,B,B,True,20.0,3,-3.171110153198242,-2.171110153198242,-2.671110153198242,-2.171110153198242,-0.07187332212924957,0.3898914911680751,-0.13328855733076717,0.4783928319811821,-3.0992368310689926,-2.5610016443663173,-2.537821595867475,-2.6495029851794243,B,D,True,False
"This question refers to the following information.""Some men look at constitutions with sanctimonious reverence, and deem them like the ark of the covenant, too sacred to be touched. They ascribe to the men of the preceding age a wisdom more than human, and suppose what they did to be beyond amendment….But I know also, that laws and institutions must go hand in hand with the progress of the human mind. As that becomes more developed, more enlightened, as new discoveries are made, new truths disclosed, and manners and opinions change with the change of circumstances, institutions must advance also, and keep pace with the times.""Thomas Jefferson, 1816Which of the following best describes a contributing factor in the crafting of the United States Constitution?","(A) Individual state constitutions written at the time of the Revolution tended to cede too much power to the federal government, leading to a call for reform on the part of Anti-Federalists.",(B) The weaknesses of the Articles of Confederation led James Madison to question their efficacy and prompted a formation of the Constitutional Congress in 1787,(C) Difficulties over trade and foreign relations led to a repeal of overly restrictive tariffs required by the Articles of Confederation.,(D) Washington's embarrassing failure at the Whiskey Rebellion led to Federalist demands for a new framework for federal power.,B,B,True,20.0,3,-2.3264126777648926,-1.8189692497253418,-2.8264126777648926,-2.8264126777648926,0.7728241533041,0.7420323946409755,-0.28859108189741756,-0.1769096925854683,-3.0992368310689926,-2.5610016443663173,-2.537821595867475,-2.6495029851794243,B,A,True,False
"This question refers to the following information.It is natural, it is a privilege, I will go farther, it is a right, which all free men claim, that they are entitled to complain when they are hurt. They have a right publicly to remonstrate against the abuses of power in the strongest terms, to put their neighbors upon their guard against the craft or open violence of men in authority, and to assert with courage the sense they have of the blessings of liberty, the value they put upon it, and their resolution at all hazards to preserve it as one of the greatest blessings heaven can bestow.… But to conclude: The question before the Court and you, Gentlemen of the jury, is not of small or private concern. It is not the cause of one poor printer, nor of New York alone, which you are now trying. No! It may in its consequence affect every free man that lives under a British government on the main of America. It is the best cause. It is the cause of liberty. And I make no doubt but your upright conduct this day will not only entitle you to the love and esteem of your fellow citizens, but every man who prefers freedom to a life of slavery will bless and honor you as men who have baffled the attempt of tyranny, and by an impartial and uncorrupt verdict have laid a noble foundation for securing to ourselves, our posterity, and our neighbors, that to which nature and the laws of our country have given us a right to liberty of both exposing and opposing arbitrary power (in these parts of the world at least) by speaking and writing truth.—Andrew Hamilton, concluding argument, libel trial of newspaper editorJohn Peter Zenger, August 4, 1735The Zenger Case can best be compared to which of the following?",(A) Abraham Lincoln's suspension of habeas corpus during the Civil War,(B) Government efforts to prevent the publication of the Pentagon Papers in 1971,(C) The trial of the accused Haymarket Square bombers in 1886,(D) The Brown v. Board of Education Supreme Court decision of 1954,B,D,False,20.0,3,-2.889860153198242,-2.438999652862549,-2.9201626777648926,-2.4201626777648926,0.20937667787075043,0.12200199150376845,-0.38234108189741756,0.2293403074145317,-3.0992368310689926,-2.5610016443663173,-2.537821595867475,-2.6495029851794243,D,D,False,False
"This question refers to the following information.""Since the foundations of the American commonwealth were laid in colonial times over 300 years ago, vigorous complaint and more or less bitter persecution have been aimed at newcomers to our shores. Also the congressional reports of about 1840 are full of abuse of English, Scotch, Welsh immigrants as paupers, criminals, and so forth. Old citizens in Detroit of Irish and German descent have told me of the fierce tirades and propaganda directed against the great waves of Irish and Germans who came over from 1840 on for a few decades to escape civil, racial, and religious persecution in their native lands. The ""Know-Nothings,"" lineal ancestors of the Ku-Klux Klan, bitterly denounced the Irish and Germans as mongrels, scum, foreigners, and a menace to our institutions, much as other great branches of the Caucasian race of glorious history and antecedents are berated to-day….But to-day it is the Italians, Spanish, Poles, Jews, Greeks, Russians, Balkanians, and so forth, who are the racial lepers…..In this bill we find racial discrimination at its worst—a deliberate attempt to go back 84 years in our census taken every 10 years so that a blow may be aimed at peoples of eastern and southern Europe, particularly at our recent allies in the Great War—Poland and Italy.""Robert H. Clancy, Congressional Record, 68th Congress, 1st Session, 1924The excerpt above is most likely a response to",(A) World War I patriotism,(B) immigration quotas,(C) labor strikes,(D) the Red Scare,B,B,True,20.0,3,-3.342773199081421,-2.342773199081421,-2.842773199081421,-2.842773199081421,-0.24353636801242828,0.21822844528489638,-0.3049516032139459,-0.1932702139019966,-3.0992368310689926,-2.5610016443663173,-2.537821595867475,-2.6495029851794243,B,B,True,True
"This question refers to the following information.""Americans have more freedom and broader rights than citizens of almost any other nation in the world, including the capacity to criticize their government and their elected officials. But we do not have the right to resort to violence—or the threat of violence—when we don't get our way. Our founders constructed a system of government so that reason could prevail over fear. Oklahoma City proved once again that without the law there is no freedom. Criticism is part of the lifeblood of democracy. No one is right all the time. But we should remember that there is a big difference between criticizing a policy or a politician and demonizing the government that guarantees our freedoms and the public servants who enforce our laws.""President Bill Clinton, ""What We Learned in Oklahoma City,"" 2010(Written on the 15th anniversary of the Oklahoma City bombing)""If there would not have been a Waco, I would have put down roots somewhere and not been so unsettled with the fact that my government…was a threat to me. Everything that Waco implies was on the forefront of my thoughts. That sort of guided my path for the next couple of years.""Timothy McVeigh, Oklahoma City bomber, 2001U.S. Representative John Conyers, Events Surrounding the Branch Davidian Cult Standoff in Waco, Texas: Hearing Before the Committee on the Judiciary, House of Representatives, 1993In the third excerpt, Representative Conyers refers to ""Wounded Knee"" as an example of",(A) a violent cult,(B) a federal misuse of power,(C) the site of a bombing,(D) a recent conflict between federal agents and Lakota Indians,B,C,False,20.0,3,-3.405273199081421,-2.8754119873046875,-2.405273199081421,-3.3280467987060547,-0.3060363680124283,-0.3144103429383702,0.13254839678605412,-0.6785438135266304,-3.0992368310689926,-2.5610016443663173,-2.537821595867475,-2.6495029851794243,C,C,False,False
"This question refers to the following information.""The only force which is strong enough to break down social convention is economic necessity. . . . The economic necessity which has forced women out of the home and into the world of business has completely annihilated the old idea that a woman should eat only in the privacy of her household or in the homes of her friends, has created the absolutely new social phenomenon of women eating in public, unescorted by men, by the tens of thousands, and has given rise to a wholly new phase of the restaurant business.""—The New York Times, October 15, 1905The scenario described in the passage above is most directly reflected in the ideas of which of the following?",(A) Civil Rights Act of 1964.,(B) Equal Rights Amendment.,(C) Pure Food and Drug Act.,(D) Interstate Commerce Act.,B,D,False,20.0,3,-2.9975411891937256,-2.9667913913726807,-2.4975411891937256,-2.4667913913726807,0.10169564187526703,-0.4057897470063634,0.040280406673749436,0.18271159380674362,-3.0992368310689926,-2.5610016443663173,-2.537821595867475,-2.6495029851794243,D,D,False,False
"This question refers to the following information.The 1980s have been born in turmoil, strife, and change. This is a time of challenge to our interests and our values and it's a time that tests our wisdom and skills.At this time in Iran, 50 Americans are still held captive, innocent victims of terrorism and anarchy. Also at this moment, massive Soviet troops are attempting to subjugate the fiercely independent and deeply religious people of Afghanistan. These two acts—one of international terrorism and one of military aggression—present a serious challenge to the United States of America and indeed to all the nations of the world. Together we will meet these threats to peace.…Three basic developments have helped to shape our challenges: the steady growth and increased projection of Soviet military power beyond its own borders; the overwhelming dependence of the Western democracies on oil supplies from the Middle East; and the press of social and religious and economic and political change in the many nations of the developing world, exemplified by the revolution in Iran.Each of these factors is important in its own right. Each interacts with the others. All must be faced together, squarely and courageously. We will face these challenges, and we will meet them with the best that is in us. And we will not fail.—Jimmy Carter, State of the Union Address, January 23, 1980The situation Carter described led most directly to which of the following?",(A) The creation of the North Atlantic Treaty Organization (NATO),(B) Carter's defeat in the next presidential election,(C) An American invasion in the Middle East,(D) Carter's victory in the next presidential election,B,C,False,20.0,3,-3.2014126777648926,-2.671110153198242,-2.2014126777648926,-2.2014126777648926,-0.10217584669589996,-0.11010850883192491,0.33640891810258244,0.4480903074145317,-3.0992368310689926,-2.5610016443663173,-2.537821595867475,-2.6495029851794243,C,D,False,False
"This question refers to the following information.""I know that whenever the subject has occurred in conversation where I have been present, it has appeared to be the opinion of every one that we could not be taxed by a Parliament wherein we were not represented. But the payment of duties laid by an act of Parliament as regulations of commerce was never disputed. . . . An external tax is a duty laid on commodities imported; that duty is added to the first cost and other charges on the commodity, and, when it is offered for sale, makes a part of the price. If the people do not like it at that price, they refuse it; they are not obliged to pay it. But an internal tax is forced from the people without their consent if not laid by their own representatives. The Stamp Act says we shall have no commerce, make no exchange of property with each other, neither purchase nor grant, nor recover debts; we shall neither marry nor make our wills, unless we pay such and such sums; and thus it is intended to extort our money from us or ruin us by the consequence of refusing to pay it.""—Benjamin Franklin, Examination before Parliament, 1766The policy described most immediately led to",(A) peace between Indian tribes and white settlers.,(B) the forced removal of the Cherokee from their homeland.,"(C) the first Treaty of Fort Laramie, which guaranteed Indian possession of lands west of the Mississippi River.","(D) a negotiated settlement between the tribes of the Southeast and the U.S. government, by which the tribes were allowed to remain on their lands for ten years.",B,C,False,20.0,3,-3.8105413913726807,-2.8105413913726807,-2.3412911891937256,-2.3412911891937256,-0.711304560303688,-0.2495397470063634,0.19653040667374944,0.3082117959856987,-3.0992368310689926,-2.5610016443663173,-2.537821595867475,-2.6495029851794243,C,D,False,False
"This question refers to the following information.BECAUSE no People can be truly happy, though under the greatest Enjoyment of Civil Liberties, if abridged of the Freedom of their Consciences, as to their Religious Profession and Worship: And Almighty God being the only Lord of Conscience, Father of Lights and Spirits; and the Author as well as Object of all divine Knowledge, Faith and Worship, who only doth enlighten the Minds, and persuade and convince the Understanding of People, I do hereby grant and declare, That no Person or Persons, inhabiting in this Province or Territories, who shall confess and acknowledge One almighty God, the Creator, Upholder and Ruler of the World; and profess him or themselves obliged to live quietly under the Civil Government, shall be in any Case molested or prejudiced, in his or their Person or Estate, because of his or their conscientious Persuasion or Practice, nor be compelled to frequent or maintain any religious Worship, Place or Ministry, contrary to his or their Mind.…—William Penn, Charter of Privileges Granted by William Penn,esq. to the Inhabitants of Pennsylvania and Territories, October 28, 1701Which of the following best describes the colony of Pennsylvania?",(A) A charter colony in which the King granted a charter to a group of businessmen or colonists,(B) A proprietary colony in which the King entrusted government to a proprietor and his family,(C) A royal colony in which the King appointed the governor,(D) An independent colony governed outside the authority of the King,B,C,False,20.0,3,-2.421110153198242,-2.421110153198242,-1.9514126777648926,-2.4514126777648926,0.6781266778707504,0.1398914911680751,0.5864089181025824,0.1980903074145317,-3.0992368310689926,-2.5610016443663173,-2.537821595867475,-2.6495029851794243,C,A,False,False
"This question refers to the following information.Now, we have organized a society, and we call it ""Share Our Wealth Society,"" a society with the motto ""Every Man a King.""…We propose to limit the wealth of big men in the country. There is an average of $15,000 in wealth to every family in America. That is right here today.We do not propose to divide it up equally. We do not propose a division of wealth, but we do propose to limit poverty that we will allow to be inflicted on any man's family. We will not say we are going to try to guarantee any equality … but we do say that one third of the average is low enough for any one family to hold, that there should be a guarantee of a family wealth of around $5,000; enough for a home, an automobile, a radio, and the ordinary conveniences, and the opportunity to educate their children.…We will have to limit fortunes. Our present plan is that we will allow no man to own more than $50,000,000. We think that with that limit we will be able to carry out the balance of the program.—Senator Huey P. Long of Louisiana, Radio Address, February 23, 1934President Franklin D. Roosevelt responded to political challenges like that of Senator Long by doing which of the following?",(A) Announcing that he would not run for re-election,"(B) Launching the Second New Deal, a series of legislative acts including Social Security",(C) Diverting people's attention by allowing the Japanese to bomb Pearl Harbor,(D) Urging Congress to cut taxes and deregulate the economy,B,B,True,20.0,3,-3.3100411891937256,-1.810041069984436,-3.329163074493408,-2.8100411891937256,-0.21080435812473297,0.7509605743818812,-0.7913414786259332,-0.1605382040143013,-3.0992368310689926,-2.5610016443663173,-2.537821595867475,-2.6495029851794243,B,B,True,True
"This question refers to the following information.Clearly, no longer can a dictator count on East–West confrontation to stymie concerted United Nations action against aggression. A new partnership of nations has begun. And we stand today at a unique and extraordinary moment. The crisis in the Persian Gulf, as grave as it is, also offers a rare opportunity to move toward an historic period of cooperation. Out of these troubled times, our fifth objective—a new world order—can emerge; a new era, freer from the threat of terror, stronger in the pursuit of justice, and more secure in the quest for peace. An era in which the nations of the world, east and west, north and south, can prosper and live in harmony.—President George Herbert Walker Bush, Speech to a Joint Session of Congress, September 11, 1990President Bush's ""new world order"" most directly resembles which of the following?",(A) The Monroe Doctrine,"(B) Theodore Roosevelt's ""Big Stick""",(C) Woodrow Wilson's Fourteen Points,(D) Containment policy toward the Soviet Union,C,C,True,20.0,0,-3.4975411891937256,-2.516663074493408,-2.4975411891937256,-2.4975411891937256,-0.4245860841539173,0.027569468650552764,0.05849486423863315,0.13504808892806386,-3.0729551050398083,-2.544232543143961,-2.5560360534323587,-2.6325892781217894,C,D,True,False
"This question refers to the following information.Those who came before us made certain that this country rode the first waves of the industrial revolutions, the first waves of modern invention, and the first wave of nuclear power, and this generation does not intend to flounder in the backwash of the coming age of space. We mean to be a part of it—we mean to lead it. For the eyes of the world now look into space, to the moon, and the planets beyond, and we have vowed that we shall not see it governed by a hostile flag of conquest, but by a banner of freedom and peace. We have vowed that we shall not see space filled with weapons of mass destruction, but with instruments of knowledge and understanding.… We choose to go to the moon. We choose to go to the moon in this decade and do the other things, not because they are easy, but because they are hard, because that goal will serve to organize and measure the best of our energies and skills, because that challenge is one that we are willing to accept, one we are unwilling to postpone, and one which we intend to win, and the others, too.—John F. Kennedy, September 12, 1962Kennedy's speech most directly led to which of the following?",(A) The Vietnam War,(B) The Mutually Assured Destruction (MAD) nuclear strategy,(C) The Apollo space program,(D) The Great Society social programs,C,C,True,20.0,0,-4.063999652862549,-3.0488290786743164,-1.0602539777755737,-3.0488290786743164,-0.9910445478227405,-0.5045965355303554,1.495782075656785,-0.41623980055252696,-3.0729551050398083,-2.544232543143961,-2.5560360534323587,-2.6325892781217894,C,C,True,True
"This question refers to the following information.""I was once a tool of oppressionAnd as green as a sucker could beAnd monopolies banded togetherTo beat a poor hayseed like me.""The railroads and old party bossesTogether did sweetly agree;And they thought there would be little troubleIn working a hayseed like me. . . .""—""The Hayseed""The song lyrics above would most likely have appeared in",(A) an abolitionist newspaper in the 1830s.,(B) a Republican leaflet in the 1870s.,(C) a populist newspaper in the 1890s.,(D) a civil rights pamphlet in the 1950s.,C,C,True,20.0,0,-3.2816619873046875,-2.811523199081421,-2.7816619873046875,-2.7816619873046875,-0.2087068822648792,-0.26729065593745993,-0.22562593387232877,-0.14907270918289806,-3.0729551050398083,-2.544232543143961,-2.5560360534323587,-2.6325892781217894,C,D,True,False
"This question refers to the following information.""We conclude that, in the field of public education, the doctrine of ""separate but equal"" has no place. Separate educational facilities are inherently unequal. Therefore, we hold that the plaintiffs and others similarly situated for whom the actions have been brought are, by reason of the segregation complained of, deprived of the equal protection of the laws guaranteed by the Fourteenth Amendment.""Brown v. Board of Education, 1954In which decision did the Supreme Court validate the practice of ""separate but equal"" facilities for blacks and whites?",(A) Marbury v. Madison,(B) Bradwell v. Illinois,(C) Plessy v. Ferguson,(D) Holden v. Hardy,C,C,True,20.0,0,-4.233610153198242,-3.7787911891937256,-1.3020215034484863,-3.2787911891937256,-1.160655048158434,-1.2345586460497646,1.2540145499838724,-0.6462019110719361,-3.0729551050398083,-2.544232543143961,-2.5560360534323587,-2.6325892781217894,C,C,True,True
"This question refers to the following information.""The Opposition tells us that we ought not to govern a people without their consent. I answer, the rule of liberty that all just government derives its authority from the consent of the governed, applies only to those who are capable of self-government. We govern the Indians without their consent, we govern our territories without their consent, we govern our children without their consent. How do they know that our government would be without their consent? Would not the people of the Philippines prefer the just, human, civilizing government of this Republic to the savage, bloody rule of pillage and extortion from which we have rescued them? And, regardless of this formula of words made only for enlightened, self-governing people, do we owe no duty to the world? Shall we turn these peoples back to the reeking hands from which we have taken them? Shall we abandon them, with Germany, England, Japan, hungering for them? Shall we save them from those nations, to give them a self-rule of tragedy?…Then, like men and not like children, let us on to our tasks, our mission, and our destiny.""Albert J. Beveridge, ""The March of the Flag,"" 1898The United States became politically engaged with the Philippines after what military conflict?",(A) Mexican-American War,(B) World War II,(C) Spanish-American War,(D) The Boxer Rebellion,C,C,True,20.0,0,-3.4550790786743164,-2.436523199081421,-1.4550790786743164,-2.966503858566284,-0.3821239736345081,0.10770934406254007,1.1009569747580423,-0.33391458044449474,-3.0729551050398083,-2.544232543143961,-2.5560360534323587,-2.6325892781217894,C,C,True,True
"This question refers to the following information.""I am in Birmingham because injustice is here. . . . Moreover, I am cognizant of the interrelatedness of all communities and states. I cannot sit idly by in Atlanta and not be concerned about what happens in Birmingham. Injustice anywhere is a threat to justice everywhere. We are caught in an inescapable network of mutuality, tied in a single garment of destiny. Whatever affects one directly affects all indirectly. Never again can we afford to live with the narrow, provincial 'outside agitator' idea. Anyone who lives inside the United States can never be considered an outsider anywhere in this country. . . .""—Martin Luther King, Jr., ""Letter from a Birmingham Jail,"" April 16, 1963Which other nineteenth-century reform movement made similar arguments to those written here by Susan B. Anthony?",(A) The temperance movement.,(B) Utopian communities.,(C) The abolition movement.,(D) Public school advocates.,C,C,True,20.0,0,-3.8754119873046875,-2.905273199081421,-1.9238290786743164,-2.905273199081421,-0.8024568822648792,-0.36104065593745993,0.6322069747580423,-0.27268392095963145,-3.0729551050398083,-2.544232543143961,-2.5560360534323587,-2.6325892781217894,C,C,True,True
"This question refers to the following information.""The question, therefore, should be quickly settled, whether free colored persons, born and naturalized in this country, are not American citizens, and justly entitled to all the rights, privileges and immunities of citizens of the several states; and whether the Constitution of the United States makes or authorizes any invidious distinction with regard to the color or condition of free inhabitants.""For myself, I have not the shadow of doubt on the subject. I believe that the rights of the free colored persons need only to be vindicated before the U.S. Supreme Court, to be obtained; that no prejudice or sophistry . . . can prevent their acknowledgement . . . and that the present laws, affecting your condition, are clearly unconstitutional. The fact that you have been treated, by common consent and common usage, as aliens and brutes, is not proof that such treatment is legal, but only shows the strength, the bitterness, and the blindness of prejudice.""—William Lloyd Garrison, ""To the Free People of Color of the United States,"" The Liberator, January 15, 1831The reform that William Lloyd Garrison is advocating in the passage was later enacted as a result of the",(A) issuing of the Emancipation Proclamation (1863).,(B) passage of the Reconstruction Act of 1867.,(C) ratification of the Fourteenth Amendment (1868).,(D) passage of the Civil Rights Act of 1875.,C,D,False,20.0,0,-3.0451626777648926,-2.5451626777648926,-2.5451626777648926,-2.0451626777648926,0.02779242727491571,-0.0009301346209316108,0.010873375667466156,0.5874266003568969,-3.0729551050398083,-2.544232543143961,-2.5560360534323587,-2.6325892781217894,D,D,False,False
"This question refers to the following information.""Whereas it is expedient that new provisions and regulations should be established for improving the revenue of this kingdom, and for extending and securing the navigation and commerce between Great Britain and your Majesty's dominions in America, which, by the peace, have been so happily enlarged: and whereas it is just and necessary, that a revenue be raised, in your Majesty's said dominions in America, for defraying the expenses of defending, protecting, and securing the same; we, your Majesty's most dutiful and loyal subjects, the commons of Great Britain, in parliament assembled, being desirous to make some provision, in this present session of parliament, towards raising the said revenue in America, have resolved to give and grant unto your Majesty the several rates and duties herein after-mentioned….""The Sugar Act of 1764The goals presented in the excerpt have the most in common with which of the following?",(A) Antitrust reforms of the Progressive Era,(B) Free trade policies of the 1970s,(C) Increasing federal income tax rates after World War I,(D) Decreasing federal income tax rates in the 1980,C,C,True,20.0,0,-3.0917913913726807,-3.0917913913726807,-2.0917913913726807,-2.5430715084075928,-0.018836286332872376,-0.5475588482287197,0.46424466205967807,0.08951776971419667,-3.0729551050398083,-2.544232543143961,-2.5560360534323587,-2.6325892781217894,C,C,True,True
"This question refers to the following information.BECAUSE no People can be truly happy, though under the greatest Enjoyment of Civil Liberties, if abridged of the Freedom of their Consciences, as to their Religious Profession and Worship: And Almighty God being the only Lord of Conscience, Father of Lights and Spirits; and the Author as well as Object of all divine Knowledge, Faith and Worship, who only doth enlighten the Minds, and persuade and convince the Understanding of People, I do hereby grant and declare, That no Person or Persons, inhabiting in this Province or Territories, who shall confess and acknowledge One almighty God, the Creator, Upholder and Ruler of the World; and profess him or themselves obliged to live quietly under the Civil Government, shall be in any Case molested or prejudiced, in his or their Person or Estate, because of his or their conscientious Persuasion or Practice, nor be compelled to frequent or maintain any religious Worship, Place or Ministry, contrary to his or their Mind.…—William Penn, Charter of Privileges Granted by William Penn,esq. to the Inhabitants of Pennsylvania and Territories, October 28, 1701William Penn was a member of which of the following persecuted religious groups?",(A) Roman Catholics,(B) Puritans,(C) Quakers,(D) Anglicans,C,C,True,20.0,0,-3.9826626777648926,-3.4826626777648926,-1.4901032447814941,-3.9826626777648926,-0.9097075727250843,-0.9384301346209316,1.0659328086508646,-1.3500733996431031,-3.0729551050398083,-2.544232543143961,-2.5560360534323587,-2.6325892781217894,C,C,True,True
"This question refers to the following information.""If you analyze it I believe the very heart and soul of conservatism is libertarianism. I think conservatism is really a misnomer just as liberalism is a misnomer for the liberals—if we were back in the days of the Revolution, so-called conservatives today would be the Liberals and the liberals would be the Tories. The basis of conservatism is a desire for less government interference or less centralized authority or more individual freedom and this is a pretty general description also of what libertarianism is. Now, I can't say that I will agree with all the things that the present group who call themselves Libertarians in the sense of a party say, because I think that like in any political movement there are shades, and there are libertarians who are almost over at the point of wanting no government at all or anarchy. I believe there are legitimate government functions. There is a legitimate need in an orderly society for some government to maintain freedom or we will have tyranny by individuals. The strongest man on the block will run the neighborhood. We have government to ensure that we don't each one of us have to carry a club to defend ourselves. But again, I stand on my statement that I think that libertarianism and conservatism are traveling the same path.""Ronald Reagan, Interview published in Reason magazine, 1975Which of the following groups would be most opposed to the sentiments expressed in the excerpt above?",(A) Neoconservatives,(B) Reagan Democrats,(C) Progressive Liberals,(D) Populists,C,B,False,20.0,0,-3.0316619873046875,-2.061523199081421,-2.061523199081421,-2.561523199081421,0.04129311773512079,0.48270934406254007,0.49451285435093784,0.07106607904036855,-3.0729551050398083,-2.544232543143961,-2.5560360534323587,-2.6325892781217894,B,C,False,True
"This question refers to the following information.""Wherever I go—the street, the shop, the house, or the steamboat—I hear the people talk in such a way as to indicate that they are yet unable to conceive of the Negro as possessing any rights at all. Men who are honorable in their dealings with their white neighbors will cheat a Negro without feeling a single twinge of their honor. To kill a Negro they do not deem murder; to debauch a Negro woman they do not think fornication; to take the property away from a Negro they do not consider robbery. The people boast that when they get freedmen affairs in their own hands, to use their own classic expression, 'the niggers will catch hell.'""The reason of all this is simple and manifest. The whites esteem the blacks their property by natural right, and however much they may admit that the individual relations of masters and slaves have been destroyed by the war and the President's emancipation proclamation, they still have an ingrained feeling that the blacks at large belong to the whites at large, and whenever opportunity serves they treat the colored people just as their profit, caprice or passion may dictate.""—Congressional testimony of Col. Samuel Thomas, Assistant Commissioner, Bureau of Refugees, Freedmen and Abandoned Lands, 1865Which of the following factors did Alexander Hamilton believe was a source for the problems in the excerpt from Federalist #15?",(A) economic class divisions among the American people that prevented them from forging a unified vision.,(B) a failure of American policy-makers to abandon mercantilist principles and to embrace a laissez-faire approach to trade.,(C) a weak central government without the powers to address pressing issues.,"(D) an unhealthy obsession among the American people with religion and individual salvation, at the expense of interest in solving practical national problems.",C,B,False,20.0,0,-2.9826626777648926,-2.4826626777648926,-2.501499652862549,-2.4826626777648926,0.09029242727491571,0.06156986537906839,0.054536400569809906,0.14992660035689687,-3.0729551050398083,-2.544232543143961,-2.5560360534323587,-2.6325892781217894,B,D,False,False
"This question refers to the following information.""In one view the slaveholders have a decided advantage over all opposition. It is well to notice this advantage—the advantage of complete organization. They are organized; and yet were not at the pains of creating their organizations. The State governments, where the system of slavery exists, are complete slavery organizations. The church organizations in those States are equally at the service of slavery; while the Federal Government, with its army and navy, from the chief magistracy in Washington, to the Supreme Court, and thence to the chief marshalship at New York, is pledged to support, defend, and propagate the crying curse of human bondage. The pen, the purse, and the sword, are united against the simple truth, preached by humble men in obscure places.""Frederick Douglass, 1857The excerpt from Frederick Douglass is most clearly an example of which of the following developments in the mid-nineteenth century?",(A) The gradual replacement of indentured servants with African slaves,(B) The preservation of African culture through cultural adaptation,(C) Southern influence upon the federal government to defend the institution of slavery,(D) The success of abolitionists to sway majority public opinion,C,C,True,20.0,0,-2.624023199081421,-3.0941619873046875,-1.1425790786743164,-3.0941619873046875,0.4489319059583874,-0.5499294441607265,1.4134569747580423,-0.46157270918289806,-3.0729551050398083,-2.544232543143961,-2.5560360534323587,-2.6325892781217894,C,C,True,True
"This question refers to the following information.""The economic ills we suffer have come upon us over several decades. They will not go away in days, weeks, or months, but they will go away. They will go away because we as Americans have the capacity now, as we've had in the past, to do whatever needs to be done to preserve this last and greatest bastion of freedom. In this present crisis, government is not the solution to our problem; government is the problem. . . .""It is my intention to curb the size and influence of the Federal establishment and to demand recognition of the distinction between the powers granted to the Federal Government and those reserved to the States or to the people. All of us need to be reminded that the Federal Government did not create the States; the States created the Federal Government.""—Ronald Reagan, First Inaugural Address, January 21, 1981Which of the following ongoing debates in U.S. history is expressed in the quotation?",(A) Debates over the powers of the president.,(B) Debates over participation in elections.,(C) Debates over federal power over the economy.,(D) Debates over federal power over international affairs.,C,C,True,20.0,1,-3.5004119873046875,-3.0004119873046875,-1.5076383352279663,-3.0004119873046875,-0.3864671041568122,-0.4062397869096861,1.0351718556549816,-0.3757279167572656,-3.1139448831478753,-2.5941722003950014,-2.542810190882948,-2.624684070547422,C,C,True,True
