question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The principle inorganic compound found in living things is,(A) carbon,(B) oxygen,(C) water,(D) glucose,C,A,False,20.0,3,-6.646325588226318,-13.229450225830078,-8.287237167358398,-8.169852256774902,0.9051097339162464,-4.0520354784452,-0.2480202348759537,-0.4118727507929387,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,A,A,False,False
Which of the following statements about lipids is correct?,(A) Unsaturated fatty acids are linked to heart disease.,(B) Lipids make up most cell surface receptors.,(C) Phospholipids are water soluble.,(D) Steroids are lipids that consist of glycerol and fatty acids.,C,D,False,20.0,3,-8.319408416748047,-11.63111686706543,-8.901145935058594,-3.630370855331421,-0.7679730946054821,-2.4537021196805515,-0.861929002576149,4.127608650650543,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,D,D,False,False
"A researcher grows a population of ferns in her laboratory. She notices, after a few generations, a new variant that has a distinct phenotype. When she tries to breed the original phenotype with the new one, no offspring are produced. When she breeds the new variants, however, offspring that look like the new variant result. Which of the following is likely to exhibit the process described earlier?",(A) Fallow deer,(B) Fruit flies,(C) Grass,(D) Spotted toads,C,B,False,20.0,3,-5.763818740844727,-1.5300289392471313,-6.772122383117676,-5.704811096191406,1.7876165812978382,7.647385808137747,1.267094549364769,2.0531684097905574,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,B,B,False,False
"In the mid-1900s, the Soviet geneticist Lysenko believed that his winter wheat plants, exposed to ever-colder temperatures, would eventually give rise to ever more cold-tolerant winter wheat. Lysenko's attempts in this regard were most in agreement with the ideas of",(A) Cuvier.,(B) Hutton.,(C) Lamarck.,(D) Darwin.,C,C,True,20.0,3,-11.146244049072266,-14.792488098144531,-5.491767883300781,-14.127853393554688,-3.594808726929701,-5.615073350759653,2.5474490491816635,-6.369873887572724,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,C,C,True,True
Convergent evolution is best exemplified by which of the following?,(A) The pectoral fins of fish and the front legs of cats,(B) The presence of a notochord in all chordate embryos,(C) The wings of an insect and the wings of a bird,(D) The leaves of an oak tree and the spines of a cactus,C,C,True,20.0,3,-9.721757888793945,-9.437318801879883,-4.949345111846924,-7.458199501037598,-2.1703225666513806,-0.25990405449500464,3.089871820635521,0.29978000494436596,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,C,C,True,True
"Although mutations occur at a regular and predictable rate, which of the following statements is the LEAST likely reason the frequency of mutation appears to be low?",(A) Some mutations produce alleles that are recessive and may not be expressed.,(B) Some undesirable phenotypic traits may be prevented from reproducing.,(C) Some mutations cause such drastic phenotypic changes that they are removed from the gene pool.,(D) The predictable rate of mutation results in ongoing variability in a gene pool.,D,C,False,20.0,0,-8.33824634552002,-8.676276206970215,-3.189988851547241,-9.175772666931152,-0.8747935123168507,0.18397235793945121,4.66958396967787,-1.4469744700651903,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,C,C,False,False
Which of these is the smallest unit upon which natural selection directly acts?,(A) a species' gene frequency,(B) a population's gene frequency,(C) an individual's genome,(D) an individual's phenotype,D,C,False,20.0,0,-6.39113187789917,-8.401033401489258,-1.4269503355026245,-4.90131950378418,1.072320955303999,0.45921516342040825,6.4326224857224865,2.8274786930817823,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,C,C,False,False
"Two trees of the same species growing close together will use the same resources, such as light, water, and nutrients. If any of these resources becomes limiting, then each tree will receive less of it than if the trees were growing farther apart. This scenario is an example of which of the following?",(A) Parasitism,(B) Commensalism,(C) Natural selection,(D) Intraspecific competition,D,D,True,20.0,0,-8.687376022338867,-9.671557426452637,-7.142469882965088,-1.7451114654541016,-1.2239231891356983,-0.8113088615429707,0.7171029382600231,5.9836867314118605,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,D,D,True,True
"A baby duck runs for cover when a large object is tossed over its head. After this object is repeatedly passed overhead, the duck learns there is no danger and stops running for cover when the same object appears again. This is an example of",(A) imprinting.,(B) fixed-action pattern.,(C) agonistic behavior.,(D) habituation.,D,D,True,20.0,0,-9.688244819641113,-12.413074493408203,-12.80180549621582,-6.827009201049805,-2.2247919864379444,-3.552825928498537,-4.942232674990709,0.9017889958161573,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,D,D,True,True
"During oxidative phosphorylation, the energy needed to drive ATP synthesis comes from one source. Which of the following statements states the immediate source of that energy?",(A) Electrons flow down an electron transport chain as they are attracted to oxygen.,(B) The transfer of a phosphate group to ADP is exergonic.,(C) The bonding of electrons to oxygen at the end of the chain releases energy.,(D) The proton gradient across the membrane where the ATP synthase is embedded represents potential energy.,D,D,True,20.0,0,-8.226908683776855,-12.582311630249023,-11.009262084960938,-0.8167772889137268,-0.7634558505736866,-3.7220630653393574,-3.1496892637358265,6.912020907952235,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,D,D,True,True
A plant grows in the opposite direction of the gravitational force. This is an example of,(A) positive thignotropism,(B) negative phototropism,(C) positive phototropism,(D) negative gravitropism,D,D,True,20.0,0,-9.087793350219727,-13.407692909240723,-14.324813842773438,-6.1880292892456055,-1.6243405170165577,-4.547444344331057,-6.4652410215483265,1.5407689076203566,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,D,D,True,True
Basepair sequence that signals the start site for gene transcription.,(A) Enhancer,(B) Repressor,(C) Operator,(D) Promoter,D,D,True,20.0,0,-6.996673583984375,-11.899580955505371,-11.073247909545898,-5.9545416831970215,0.4667792492187939,-3.039332390595705,-3.2136750883207874,1.7742565136689405,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,D,D,True,True
"As a young biologist, Charles Darwin had expected the living plants of temperate South America would resemble those of temperate Europe, but he was surprised to find that they more closely resembled the plants of tropical South America. The biological explanation for this observation is most properly associated with the field of",(A) meteorology.,(B) embryology.,(C) vertebrate anatomy.,(D) biogeography.,D,D,True,20.0,0,-8.115588188171387,-10.346916198730469,-9.069433212280273,-4.75051212310791,-0.6521353549682178,-1.4866676338208027,-1.2098603910551624,2.978286073758052,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,D,D,True,True
"In reference to a segment of DNA, which of the following molecules contains the fewest number of nucleotides?",(A) a single strand of the original DNA segment,(B) a single strand of the original DNA segment after a point mutation,(C) the primary RNA transcript (before splicing) from the original DNA,(D) a single strand of complementary DNA (cDNA) made from the original DNA,D,D,True,20.0,0,-3.6316287517547607,-5.452184200286865,-4.7493367195129395,-0.1622311919927597,3.831824081448408,3.408064364622801,3.1102361017121716,7.566567004873202,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,D,D,True,True
Sexual dimorphism is most often a result of,(A) pansexual selection.,(B) stabilizing selection.,(C) intrasexual selection.,(D) intersexual selection.,D,D,True,20.0,0,-12.498279571533203,-14.198665618896484,-13.141805648803711,-7.240392684936523,-5.034826738330034,-5.338417053986818,-5.2822328275786,0.4884055119294386,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,D,D,True,True
Which of the following is NOT a characteristic of asexual reproduction in animals?,(A) Daughter cells have the same number of chromosomes as the parent cell.,(B) Daughter cells are identical to the parent cell.,(C) The parent cell produces diploid cells.,(D) The daughter cells fuse to form a zygote.,D,C,False,20.0,0,-9.424819946289062,-12.900606155395508,-3.4643771648406982,-8.101958274841309,-1.9613671130858936,-4.040357590485842,4.395195656384413,-0.37316007797534656,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,C,C,False,False
"More than a dozen species of Darwin's finches with various specialized adaptations inhabit the Galápagos Islands. Each species possesses a specialized adaptation for obtaining food. Why is it that similar adaptations do not exist among the finches of the South American mainland, the presumed origin of the Galápagos finch ancestor?",(A) The various foods available on the mainland are different than those on the Galápagos Islands.,(B) South American predators limited evolution of the mainland finch.,(C) Reproductive isolation is not possible on the mainland.,(D) The available niches that the Darwin's finches exploited on the Galápagos Islands were already occupied by other species of birds on the mainland.,D,A,False,20.0,0,-4.156820297241211,-9.126663208007812,-8.999442100524902,-7.010033130645752,3.306632535961958,-0.26641464309814644,-1.1398692792997913,0.7187650662202101,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,A,A,False,False
All of the following are examples of events that can prevent interspecific breeding EXCEPT,(A) the potential mates experience geographic isolation,(B) the potential mates experience behavioral isolation,(C) the potential mates have different courtship rituals,(D) the potential mates have similar breeding seasons,D,D,True,20.0,0,-7.867002010345459,-6.992963790893555,-6.421701431274414,-0.015214245766401291,-0.4035491771422901,1.8672847740161114,1.437871389950697,7.713583951099561,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,D,D,True,True
"A large island is devastated by a volcanic eruption. Most of the horses die except for the heaviest males and heaviest females of the group. They survive, reproduce, and perpetuate the population. Since weight is highly heritable and the distribution of weights approximates a binomial distribution, the offspring of the next generation would be expected to have",(A) a higher mean weight compared with their parents,(B) a lower mean weight compared with their parents,(C) the same mean weight as members of the original population,(D) a higher mean weight compared with members of the original population,D,D,True,20.0,1,-2.9584527015686035,-4.97599983215332,-3.788515090942383,-0.3999902009963989,4.407565865761194,4.167895822188793,3.8326849455061636,7.1614245282104,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,D,D,True,True
"In general, animal cells differ from plant cells in that animal cells have",(A) a cell wall made of cellulose,(B) lysosomes,(C) large vacuoles that store water,(D) centrioles within centrosomes,D,D,True,20.0,1,-8.853591918945312,-10.350677490234375,-10.908919334411621,-6.786818504333496,-1.4875733516155147,-1.2067818358922615,-3.2877192979630747,0.7745962248733029,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,D,D,True,True
Which of the following statements about post-transcriptional modification are incorrect?,(A) A poly-A tail is added to the 3′ end of the mRNA.,(B) A guanine cap is added to the 5′ end of the mRNA.,(C) Introns are removed from the mRNA.,(D) Posttranscriptional modification occurs in the cytoplasm.,D,C,False,20.0,1,-9.760299682617188,-12.726363182067871,-5.637545108795166,-9.511673927307129,-2.3942811152873897,-3.5824675277257576,1.9836549276533804,-1.9502591981003299,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,C,C,False,False
"When imbalances occur in the sex ratio of sexual species that have two sexes (i.e., other than a 50:50 ratio), the members of the minority sex often receive a greater proportion of care and resources from parents than do the offspring of the majority sex. This is most clearly an example of",(A) sexual selection.,(B) disruptive selection.,(C) balancing selection.,(D) frequency-dependent selection.,D,A,False,20.0,1,-6.746518611907959,-8.218714714050293,-10.796452522277832,-9.03249740600586,0.6194999554218388,0.9251809402918205,-3.1752524858292857,-1.4710826767990604,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,A,B,False,False
"Within a few weeks of treatment with the drug 3TC, a patient's HIV population consists entirely of 3TC-resistant viruses. How can this result best be explained?",(A) HIV can change its surface proteins and resist vaccines.,(B) The patient must have become reinfected with 3TC-resistant viruses.,(C) HIV began making drug-resistant versions of reverse transcriptase in response to the drug.,"(D) A few drug-resistant viruses were present at the start of treatment, and natural selection increased their frequency.",D,D,True,20.0,1,-9.880338668823242,-12.936613082885742,-9.519432067871094,-4.417694091796875,-2.5143201014934444,-3.7927174285436287,-1.8982320314225474,3.143720637409924,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,D,D,True,True
Which of the following adaptive features would least likely be found in an animal living in a hot arid environment?,(A) Long loops of Henle to maximize water reabsorption,(B) Storage of water in fatty tissues,(C) Large ears to aid in heat dispersion,(D) Short loops of Henle to maximize water secretion,D,B,False,20.0,1,-7.495030403137207,-3.154599189758301,-9.458670616149902,-7.93562126159668,-0.12901183580740927,5.989296464583813,-1.837470579701356,-0.37420653238988066,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,B,B,False,False
Students are conducting a plant pigment separation exercise that requires them to use a closed chromatography chamber with a small amount of acetone in the bottom of the chamber. Safety warnings for acetone include the statement that it is an eye and skin irritant and has flammable vapors. Of the following‚ which safety precaution should the students take while conducting the exercise?,(A) Putting on fire-retardant gloves to carry the chamber to a fume hood if the acetone catches fire,"(B) Placing the chamber in a closed, darkened cabinet for the duration of the pigment separation",(C) Wearing leather gloves and covering the nose and mouth with a particle mask,(D) Wearing goggles and nitrile-type gloves and keeping all acetone containers closed,D,D,True,20.0,1,-7.305612564086914,-7.9359822273254395,-3.164761543273926,-1.6174676418304443,0.0604060032428837,1.207913427016674,4.456438493174621,5.943947087376355,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,D,D,True,True
"Structures as different as human arms, bat wings, and dolphin flippers contain many of the same bones, these bones having developed from very similar embryonic tissues. How do biologists interpret these similarities?",(A) By identifying the bones as being homologous,(B) By the principle of convergent evolution,"(C) By proposing that humans, bats, and dolphins share a common ancestor",(D) A and C only,D,C,False,20.0,1,-12.999720573425293,-15.639047622680664,-7.214285373687744,-8.83621597290039,-5.633702006095495,-6.495151968338551,0.40691466276080224,-1.2748012436935916,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,C,C,False,False
All of the following are examples of hydrolysis EXCEPT,(A) conversion of fats to fatty acids and glycerol,(B) conversion of proteins to amino acids,(C) conversion of starch to simple sugars,(D) conversion of pyruvic acid to acetyl CoA,D,D,True,20.0,1,-10.469470024108887,-9.733482360839844,-6.441510200500488,-0.342765212059021,-3.103451456779089,-0.5895867064977303,1.179689835948058,7.218649517147778,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,D,D,True,True
Which of the following best explains why a population is described as the evolutionary unit?,(A) Genetic changes can only occur at the population level.,(B) The gene pool in a population remains fixed over time.,"(C) Natural selection affects individuals, not populations.","(D) Individuals cannot evolve, but populations can.",D,A,False,20.0,1,-0.713664710521698,-9.663229942321777,-7.506542682647705,-1.6803597211837769,6.6523538568081,-0.5193342879796639,0.1146573538008413,5.881055008023022,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,A,A,False,False
Which of the following is correct about vaccination?,(A) It increases the number of different receptors that recognize a particular pathogen.,(B) It increases the number of different macrophages specific to the antigen.,(C) It increases the number of epitopes that the immune system can recognize.,(D) It increases the number of lymphocytes with receptors that can recognize and bind to the antigen.,D,D,True,20.0,1,-9.483566284179688,-14.504220962524414,-12.553092956542969,-4.579057216644287,-2.1175477168498897,-5.360325308182301,-4.931892920094422,2.982357512562512,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,D,D,True,True
Which of the following statements best summarizes evolution as it is viewed today?,(A) It is goal-directed.,(B) It represents the result of selection for acquired characteristics.,(C) It is synonymous with the process of gene flow.,(D) It is the differential survival and reproduction of the most-fit phenotypes.,D,D,True,20.0,1,-13.443855285644531,-18.23927879333496,-17.60114097595215,-6.9574198722839355,-6.0778367183147335,-9.095383138992847,-9.979940939503603,0.6039948569228635,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,D,D,True,True
Charles Darwin was the first person to propose,(A) that evolution occurs.,(B) a mechanism for how evolution occurs.,(C) that the Earth is older than a few thousand years.,(D) a mechanism for evolution that was supported by evidence.,D,D,True,20.0,1,-13.140650749206543,-14.103180885314941,-14.091471672058105,-9.035083770751953,-5.774632181876745,-4.959285230972828,-6.470271635609559,-1.473669041545154,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,D,D,True,True
Which of the following is the correct characteristic of arteries?,(A) They are thin-walled blood vessels.,(B) They contain valves that prevent backflow.,(C) They always carry oxygenated blood.,(D) They carry blood away from the heart.,D,D,True,20.0,2,-11.136751174926758,-13.804570198059082,-11.380687713623047,-2.008481502532959,-3.593544815404293,-4.815418218190853,-3.496872391456213,5.5384742776887155,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,D,D,True,True
Which of the following is an example of a cline?,(A) The hybrid tomato plant is stronger and produces better fruit than the pure genotype.,(B) There are two distinct varieties in one population of snail that inhabits an island in the Pacific Ocean.,(C) Males of some species have long antlers to fight other males for females.,"(D) In one species of rabbit, the ones that evolved in the cold, snowy north are white, while the ones that evolved in the south are brown.",D,D,True,20.0,2,-13.92711353302002,-17.990093231201172,-16.248212814331055,-7.383945465087891,-6.383907173497555,-9.000941251332943,-8.36439749216422,0.16301031513378383,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,D,D,True,True
"The normal pH of the cytosol is about 7.2. Most enzymes in the lysosome, however, are only active at a pH of 5. This suggests that",(A) only acidic substances can undergo enzymatic processing in lysosomes,(B) most enzymes in the lysosome are incapable of catalyzing substrates inside the lysosome,(C) enzymes in the lysosome are released to the cytosol,(D) protons are actively pumped into the lysosome,D,D,True,20.0,2,-6.486613750457764,-8.027219772338867,-8.427075386047363,-5.550372123718262,1.056592609064701,0.9619322075293617,-0.5432600638805294,1.9965836565034127,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,D,D,True,True
"In vertebrate embryos, which of the following developmental processes most directly results in the formation of the three primary germ layers?",(A) Neurulation,(B) Blastula formation,(C) Cleavage,(D) Gastrulation,D,D,True,20.0,2,-9.862776756286621,-11.505321502685547,-10.529173851013184,-3.6330950260162354,-2.3195703967641563,-2.516169522817318,-2.6453585288463497,3.913860754205439,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,D,D,True,True
Which of the following statements is not correct about lipids?,(A) Lipids consist of fatty acids and glycerol.,(B) Steroids are examples of lipids.,(C) The molecules of a saturated fatty acid are packed so close together that they form a solid at room temperature.,"(D) The head of a phospholipid is hydrophobic, and the tails are hydrophilic.",D,C,False,20.0,2,-8.206107139587402,-8.337824821472168,-1.766283392906189,-5.1399455070495605,-0.6629007800649376,0.6513271583960609,6.117531929260645,2.407010273172114,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,C,C,False,False
"The higher the proportion of loci that are ""fixed"" in a population, the lower is that population's",(A) nucleotide variability.,(B) genetic polyploidy.,(C) average heterozygosity.,(D) A and C only,D,D,True,20.0,2,-5.191917419433594,-7.518575668334961,-7.041551113128662,-3.732166051864624,2.351288940088871,1.470576311533268,0.8422642090381718,3.8147897283570504,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,D,D,True,True
Which describes brightly colored peacocks mating more frequently than drab peacocks?,(A) artificial selection,(B) directional selection,(C) stabilizing selection,(D) sexual selection,D,D,True,20.0,2,-9.371277809143066,-11.659567832946777,-11.001814842224121,-5.904465675354004,-1.8280714496206016,-2.6704158530785485,-3.117999520057287,1.6424901048676706,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,D,D,True,True
Natural selection is based on all of the following except,(A) genetic variation exists within populations.,(B) the best-adapted individuals tend to leave the most offspring.,(C) individuals who survive longer tend to leave more offspring than those who die young.,"(D) individuals adapt to their environments and, thereby, evolve.",D,B,False,20.0,2,-14.144652366638184,-8.654747009277344,-14.321017265319824,-14.441246032714844,-6.601446007115719,0.33440497059088514,-6.43720194315299,-6.894290252493169,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,B,B,False,False
"Of the following anatomical structures, which is homologous to the wing of a bird?",(A) Dorsal fin of a shark,(B) Hindlimb of a kangaroo,(C) Wing of a butterfly,(D) Flipper of a cetacean,D,D,True,20.0,2,-4.750898838043213,-8.155165672302246,-7.326542854309082,-3.407567262649536,2.792307521479252,0.8339863075659828,0.5572724678577519,4.139388517572138,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,D,D,True,True
Those being hunted adopt a coloring scheme that allows them to blend in to the colors of the environment.,(A) Aposomatic coloration,(B) Batesian mimicry,(C) Deceptive markings,(D) Cryptic coloration,D,D,True,20.0,2,-7.772338390350342,-11.392731666564941,-9.980528831481934,-5.368100166320801,-0.22913203082787703,-2.4035796866967125,-2.0967135093150997,2.1788556139008737,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,D,D,True,True
This biome has cold winters and is known for its pine forests.,(A) Desert,(B) Tundra,(C) Taiga,(D) Deciduous forests,D,D,True,20.0,2,-9.628978729248047,-11.031373023986816,-8.814118385314941,-8.394211769104004,-2.085772369725582,-2.0422210441185875,-0.9303030631481075,-0.8472559888823294,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,D,D,True,True
The theory of evolution is most accurately described as,(A) an educated guess about how species originate.,"(B) one possible explanation, among several scientific alternatives, about how species have come into existence.",(C) an opinion that some scientists hold about how living things change over time.,"(D) an overarching explanation, supported by much evidence, for how populations change over time.",D,D,True,20.0,2,-12.127613067626953,-8.769231796264648,-11.64526081085205,-6.131872653961182,-4.584406708104488,0.21992018360358045,-3.761445488685217,1.4150831262604928,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,D,D,True,True
Which statement about variation is true?,(A) All phenotypic variation is the result of genotypic variation.,(B) All genetic variation produces phenotypic variation.,(C) All nucleotide variability results in neutral variation.,(D) All new alleles are the result of nucleotide variability.,D,A,False,20.0,2,-1.3061383962631226,-9.22050952911377,-8.637316703796387,-6.240457057952881,6.237067963259342,-0.23135754924554064,-0.7535013816295528,1.3064987222687936,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,A,A,False,False
Which of the following is an example of a detritivore?,(A) Cactus,(B) Algae,(C) Bat,(D) Fungus,D,D,True,20.0,3,-7.08913516998291,-10.941408157348633,-10.38893985748291,-5.068489074707031,0.4623001521596546,-1.7639934099637546,-2.3497229250004654,2.6894904312749324,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,D,D,True,True
"If neutral variation is truly ""neutral,"" then it should have no effect on",(A) nucleotide diversity.,(B) average heterozygosity.,(C) our ability to measure the rate of evolution.,(D) relative fitness.,D,A,False,20.0,3,-6.860467433929443,-7.060728549957275,-9.33285140991211,-7.997232913970947,0.6909678882131214,2.116686197427603,-1.2936344774296646,-0.23925340798898365,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,A,B,False,False
Which of the following pairs of structures is least likely to represent homology?,(A) The wings of a bat and the arms of a human,(B) The hemoglobin of a baboon and that of a gorilla,(C) The mitochondria of a plant and those of an animal,(D) The wings of a bird and those of an insect,D,D,True,20.0,3,-7.010834693908691,-11.008513450622559,-8.685348510742188,-6.183735370635986,0.5406006282338733,-1.8310987032376804,-0.6461315782597428,1.5742441353459773,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,D,D,True,True
During which phase of the cell cycle does the quantity of DNA in a eukaryotic cell typically double?,(A) G_1,(B) G_2,(C) M,(D) S,D,B,False,20.0,3,-10.208623886108398,-6.933476448059082,-11.87424373626709,-10.331645965576172,-2.6571885639658337,2.243938299325796,-3.835026803784645,-2.5736664595942083,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,B,B,False,False
A student conducts an experiment to test the efficiency of a certain enzyme. Which of the following protocols would probably not result in a change in the enzyme’s efficiency?,(A) Bringing the temperature of the experimental setup from 20°C to 50°C,(B) Adding an acidic solution to the setup,(C) Adding substrate but not enzyme,(D) Placing the substrate and enzyme in a container with double the capacity,D,C,False,20.0,3,-10.29897403717041,-11.73522663116455,-3.418715238571167,-7.51528787612915,-2.7475387150278454,-2.5578118837796726,4.620501693911278,0.24269162985281323,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,C,C,False,False
Natural selection changes allele frequencies in populations because some ____ survive and reproduce more successfully than others.,(A) alleles,(B) loci,(C) gene pools,(D) individuals,D,D,True,20.0,3,-8.227527618408203,-9.565760612487793,-9.817320823669434,-3.764498233795166,-0.6760922962656384,-0.3883458651029148,-1.7781038911869889,3.9934812721867976,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,D,D,True,True
Which of the following statements about cellular respiration is correct?,(A) Most CO2 produced during cellular respiration is released from glycolysis.,(B) Protons are pumped through ATP synthase by active transport.,(C) The final electron acceptor of the electron transport chain is NAD+.,(D) ATP is formed because an endergonic reaction is coupled with an exergonic reaction.,D,D,True,20.0,3,-11.42415714263916,-16.307432174682617,-12.088184356689453,-6.551130294799805,-3.8727218204965954,-7.130017427297739,-4.048967424207008,1.206849211182159,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,D,D,True,True
"A researcher is experimenting with nerve transmission using neurons from a giant squid. At the beginning of the experiment, the axon is at rest and has a threshold measured at –70 mV at 37oC. The axon receives one stimulus that triggers one action potential in the axon. Subsequent stimuli are much stronger. Which of the following statements explains what happens when several strong stimuli are experienced by the axon?",(A) The axon becomes hyperpolarized to –90 mV.,(B) The axon becomes hyperpolarized to –50 mV.,(C) The strength of the action potential becomes greater.,(D) The frequency of the action potential increases.,D,D,True,20.0,3,-7.530960559844971,-8.499425888061523,-6.860574722290039,-2.1723177433013916,0.02047476229759404,0.6779888593233547,1.1786422101924057,5.585661762680572,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,D,D,True,True
Which of the following contributes the MOST to genetic variability in a population?,(A) Sporulation,(B) Binary fission,(C) Vegetative propagation,(D) Mutation,D,D,True,20.0,3,-9.158719062805176,-12.728447914123535,-11.014124870300293,-4.9928059577941895,-1.607283740662611,-3.551033166738657,-2.9749079378178482,2.765173548187774,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,D,D,True,True
"A healthy man and woman are worried about having children because they are both carriers of sickle-cell disease. If the couple have a biological child, what is the chance that the child will inherit sickle-cell disease?",(A) 100%,(B) 75%,(C) 50%,(D) 25%,D,C,False,20.0,3,-5.609702110290527,-4.397397518157959,-0.8846864104270935,-3.055748224258423,1.9417332118520374,4.780017229226919,7.154530522055351,4.702231281723541,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,C,C,False,False
Incomplete dominance and epistasis are two terms that define genetic relationships. Which of the following statements best describes the differences or similarities between the two terms?,(A) Both terms describe inheritance controlled by the interaction of multiple alleles at different loci.,(B) Both terms describe inheritance controlled by the interaction of multiple genes at different loci.,(C) Incomplete dominance describes the interaction of two genes at different loci; epistasis describes the interaction of two alleles.,(D) Incomplete dominance describes the interaction of two alleles on one gene; epistasis describes the interaction of two genes and their respective alleles.,D,D,True,20.0,3,-3.5657992362976074,-5.858724594116211,-5.049376010894775,-1.7837387323379517,3.9856360858449573,3.3186901532686672,2.9898409215876693,5.974240773644012,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,D,D,True,True
"A biologist studied a population of squirrels for 15 years. During that time, the population was never fewer than 30 squirrels and never more than 45. Her data showed that over half of the squirrels born did not survive to reproduce, because of competition for food and predation. In a single generation, 90% of the squirrels that were born lived to reproduce, and the population increased to 80. Which inference(s) about this population might be true?",(A) The amount of available food may have increased.,(B) The number of predators may have decreased.,"(C) The squirrels of subsequent generations should show greater levels of genetic variation than previous generations, because squirrels that would not have survived in the past will now survive.","(D) A, B, and C",D,D,True,20.0,3,-5.627387523651123,-5.059723854064941,-2.4857683181762695,-1.2703694105148315,1.9240477984914417,4.117690893319937,5.553448614306175,6.487610095467132,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,D,D,True,True
