Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 27?,No,-3.046330690383911,-0.050449784845113754,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 96?,No,-1.7093995809555054,-0.20554640889167786,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 99?,No,-8.49849796295166,-0.0030309308785945177,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 77?,No,-8.99752426147461,-0.006065762136131525,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 1?,No,-0.08608227968215942,-2.59317946434021,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 65?,No,-6.498497486114502,-0.0038086525164544582,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 3?,No,-5.998497486114502,-0.007808631286025047,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 3?,No,-5.998497486114502,-0.006968812085688114,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 2?,No,-9.49849796295166,-0.008023557253181934,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 9?,No,-1.7027842998504639,-0.20571297407150269,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 9?,No,-2.1244471073150635,-0.1305219531059265,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 74?,No,-6.999088764190674,-0.007377183996140957,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 4?,No,-2.124664545059204,-0.12856954336166382,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 83?,No,-8.99752426147461,-0.0038144015707075596,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 98?,No,-4.999088764190674,-0.009390271268785,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 22?,No,-0.6949744820594788,-0.6949744820594788,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 38?,No,-0.9762348532676697,-0.4762348532676697,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 7?,No,-7.998497486114502,-0.00330535089597106,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 7?,No,-3.0465447902679443,-0.049847859889268875,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 2?,No,-1.319974422454834,-0.31780317425727844,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 95?,No,-8.499088287353516,-0.0036305757239460945,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 1?,No,-4.530309677124023,-0.015947269275784492,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 2?,No,-6.999088764190674,-0.005064550321549177,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 1?,No,-8.999088287353516,-0.007382926996797323,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 60?,No,-7.499088764190674,-0.004327213391661644,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 3?,No,-5.499446868896484,-0.005319139454513788,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 1?,No,-3.5307140350341797,-0.032649073749780655,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 7?,No,-7.498497486114502,-0.005217019002884626,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 6?,No,-7.498497486114502,-0.007869547232985497,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 6?,No,-5.998497486114502,-0.007395343855023384,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 14?,No,-0.9756439328193665,-0.4775952696800232,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 31?,No,-8.49849796295166,-0.004601633176207542,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 82?,No,-6.998497486114502,-0.00335112726315856,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 33?,No,-8.99849796295166,-0.0031071058474481106,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 32?,No,-4.030309677124023,-0.019594818353652954,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 95?,No,-8.99752426147461,-0.004759612493216991,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 91?,No,-8.49849796295166,-0.008174484595656395,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 96?,No,-2.5771992206573486,-0.08210604637861252,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 74?,No,-3.5297937393188477,-0.03340429440140724,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 55?,No,-4.999088764190674,-0.008450684137642384,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 26?,No,-7.998497486114502,-0.0027563918847590685,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 46?,No,-2.5771992206573486,-0.08148470520973206,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 67?,No,-0.4795464873313904,-0.9795464873313904,Yes,False
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 92?,No,-4.999088764190674,-0.00920728500932455,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 14?,No,-1.312164545059204,-0.3158511221408844,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 42?,No,-6.999446868896484,-0.0036610933020710945,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 83?,No,-6.499088764190674,-0.0033864350989460945,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 3?,No,-7.498497486114502,-0.003595148678869009,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 10?,No,-0.021790893748402596,-4.0309038162231445,Yes,False
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 7?,No,-0.4762348532676697,-0.9762348532676697,Yes,False
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 95?,No,-8.499088287353516,-0.0040221563540399075,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 3?,No,-7.499446868896484,-0.002059397054836154,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 4?,No,-4.030309677124023,-0.019677339121699333,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 0?,Yes,-0.00576609093695879,-5.999664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 36?,Yes,-0.9762348532676697,-0.4762348532676697,No,False
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 30?,Yes,-6.999088764190674,-0.0032291761599481106,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 6?,Yes,-0.007259791251271963,-5.499088764190674,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 45?,Yes,-0.3160695433616638,-1.312164545059204,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 4?,Yes,-0.004571234807372093,-5.999664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 32?,Yes,-5.999088764190674,-0.0039051147177815437,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 63?,Yes,-4.999088764190674,-0.008719242177903652,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 7?,Yes,-0.0039051147177815437,-7.499664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 20?,Yes,-0.049847859889268875,-3.0465447902679443,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 18?,Yes,-0.3158511221408844,-1.311946988105774,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 14?,Yes,-0.20278435945510864,-1.702918291091919,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 4?,Yes,-0.004362759180366993,-7.499796390533447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 2?,Yes,-0.004484710283577442,-6.499664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 56?,Yes,-2.124664545059204,-0.1283511221408844,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 18?,Yes,-0.20278435945510864,-1.7025632858276367,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 16?,Yes,-0.012599645182490349,-4.499664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 48?,Yes,-0.050478726625442505,-3.046330690383911,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 8?,Yes,-0.008841312490403652,-4.999664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 0?,Yes,-0.005125460214912891,-7.999796390533447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 0?,Yes,-0.006986317690461874,-8.249664306640625,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 6?,Yes,-0.0030203431379050016,-7.499664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 8?,Yes,-0.002318677259609103,-7.999738693237305,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 24?,Yes,-0.013172307051718235,-4.499446868896484,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 40?,Yes,-1.312164545059204,-0.3141170144081116,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 40?,Yes,-1.7025632858276367,-0.20278435945510864,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 16?,Yes,-0.012843785807490349,-4.499664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 4?,Yes,-0.004403731320053339,-5.999796390533447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 49?,Yes,-0.20376056432724,-1.702918291091919,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 1?,Yes,-0.004271206445991993,-8.499796867370605,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 30?,Yes,-6.999088764190674,-0.0029546369332820177,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 7?,Yes,-0.011342324316501617,-4.999796390533447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 0?,Yes,-0.005003389902412891,-7.999738693237305,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 0?,Yes,-0.007865226827561855,-7.499569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 27?,Yes,-0.20376056432724,-1.7027842998504639,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 8?,Yes,-0.00573557335883379,-5.999446868896484,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 0?,Yes,-0.006997248623520136,-5.499796390533447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 21?,Yes,-0.3158511221408844,-1.31975519657135,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 36?,Yes,-0.05180062726140022,-3.0465447902679443,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 28?,Yes,-0.9762348532676697,-0.4762348532676697,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 27?,Yes,-1.3115885257720947,-0.3158511221408844,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 0?,Yes,-0.015040216967463493,-6.999664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 15?,Yes,-0.08022493124008179,-2.577918291091919,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 36?,Yes,-1.7025632858276367,-0.20278435945510864,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 32?,Yes,-6.499088764190674,-0.002394971204921603,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 54?,Yes,-0.3158511221408844,-1.311946988105774,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 24?,Yes,-0.02101963758468628,-4.030679702758789,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 5?,Yes,-0.004332241602241993,-6.999446868896484,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 12?,Yes,-0.08022493124008179,-2.577784299850464,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 0?,Yes,-0.0033407777082175016,-6.999664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 24?,Yes,-0.08071297407150269,-2.5775632858276367,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 21?,Yes,-0.3160695433616638,-1.3122965097427368,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 16?,Yes,-0.021180780604481697,-4.030679702758789,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 18?,Yes,-0.20278435945510864,-1.7027842998504639,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 0?,Yes,-0.021424802020192146,-7.530805587768555,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 0?,Yes,-0.006065762136131525,-5.999446868896484,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 6?,Yes,-0.011830367147922516,-4.999664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 3?,Yes,-0.021302850916981697,-4.030679702758789,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 72?,Yes,-0.13127925992012024,-2.1240885257720947,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 10?,Yes,-0.31424930691719055,-1.3122965097427368,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 24?,Yes,-0.012989320792257786,-4.499088764190674,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 6?,Yes,-0.013111391104757786,-4.499446868896484,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 25?,Yes,-0.013087807223200798,-4.499664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 12?,Yes,-0.12856954336166382,-2.124664545059204,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 12?,Yes,-0.009609995409846306,-4.999446868896484,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 9?,Yes,-0.014270343817770481,-4.499446868896484,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 35?,Yes,-0.9763637781143188,-0.47636380791664124,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 9?,Yes,-0.0023290126118808985,-7.999876499176025,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 35?,Yes,-2.1247966289520264,-0.1287020593881607,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 48?,Yes,-0.1293272078037262,-2.1240885257720947,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 0?,Yes,-0.008938847109675407,-5.499664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 0?,Yes,-0.006437239237129688,-5.499664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 64?,Yes,-0.032893095165491104,-3.5307140350341797,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 0?,Yes,-0.005857524462044239,-5.999446868896484,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,-4.999446868896484,-0.008755741640925407,No,False
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,-0.9762348532676697,-0.4762348532676697,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,-0.1287020593881607,-2.124664545059204,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,-0.0034322114661335945,-8.499664306640625,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,-0.0037220092490315437,-7.499664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,-0.012916467152535915,-4.499664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,-0.9763637781143188,-0.4762348532676697,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,-0.015324621461331844,-4.530679702758789,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,-4.030679702758789,-0.019555268809199333,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,-0.0034627290442585945,-8.499568939208984,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,-4.030309677124023,-0.02044883370399475,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,-0.6949744820594788,-0.6949744820594788,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,-0.007901606149971485,-7.999664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,-0.03191712871193886,-3.5307140350341797,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,-0.012904701754450798,-4.499446868896484,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,-0.31780317425727844,-1.31975519657135,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,-0.014125047251582146,-4.499796390533447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,-7.999446868896484,-0.0028526156675070524,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,-0.0027000277768820524,-7.499446868896484,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,-0.47564393281936646,-0.9756439328193665,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,-0.004820284433662891,-5.999664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,-0.20278435945510864,-1.7025632858276367,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,-0.006936213467270136,-7.999738693237305,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,-0.007871158421039581,-7.499841690063477,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,-0.6949744820594788,-0.6949744820594788,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,-0.08071297407150269,-2.577784299850464,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,-4.02970027923584,-0.02706616185605526,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,-0.4795464873313904,-0.9795464873313904,Yes,False
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,-3.0465447902679443,-0.05264633521437645,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,-0.204532653093338,-1.7021992206573486,Yes,False
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,-7.499088764190674,-0.011220254004001617,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,-7.028696060180664,-0.016801046207547188,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,-6.498497486114502,-0.008906192146241665,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,-2.123497724533081,-0.13129837810993195,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,-6.498497486114502,-0.006858742330223322,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,-5.528696060180664,-0.015121125616133213,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,-8.49849796295166,-0.006157195661216974,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,-1.7084810733795166,-0.20749667286872864,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,-6.999088764190674,-0.00555246789008379,No,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,-0.20648470520973206,-1.710004448890686,Yes,False
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,-0.4795464873313904,-0.9795464873313904,Yes,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,-2.5928096771240234,-0.08942370861768723,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,-5.998497486114502,-0.009515948593616486,No,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,-4.998497486114502,-0.013418625108897686,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,-7.2492899894714355,-0.008232568390667439,No,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,-4.52970027923584,-0.0209367573261261,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,-3.5303666591644287,-0.037899915128946304,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,-2.57659912109375,-0.0845453068614006,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,-0.47795727849006653,-0.9760223627090454,Yes,False
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,-1.3193939924240112,-0.32074853777885437,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,-6.497524261474609,-0.010735579766333103,No,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,-7.998497486114502,-0.008719242177903652,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,-0.3174425959587097,-1.3193939924240112,Yes,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,-0.9789487719535828,-0.4808989465236664,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,-5.999088764190674,-0.008780277334153652,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,-2.5928666591644287,-0.0938141942024231,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,-2.5775632858276367,-0.0849008858203888,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,-5.998497486114502,-0.010796495713293552,No,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,-6.52970027923584,-0.01814251020550728,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,-4.530309677124023,-0.024352939799427986,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,-0.13420727849006653,-2.1400632858276367,Yes,False
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,-6.999088764190674,-0.008597291074693203,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,-0.3158511221408844,-1.3193939924240112,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,-1.3193939924240112,-0.31939393281936646,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,-3.060997724533081,-0.056710176169872284,No,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,-5.998497486114502,-0.01054934412240982,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,-6.997524261474609,-0.006314579863101244,No,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,-0.20515470206737518,-1.7021992206573486,Yes,False
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,-5.498497486114502,-0.010625327005982399,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,-3.0459775924682617,-0.05389490723609924,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,-6.998497486114502,-0.007381742354482412,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,-7.999088764190674,-0.009854016825556755,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,-1.710004448890686,-0.2094128429889679,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,-3.5297937393188477,-0.03692430630326271,No,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,-5.02970027923584,-0.014971540309488773,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,-6.498497486114502,-0.008601254783570766,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,-6.997524261474609,-0.008475220762193203,No,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,-1.3187984228134155,-0.32269880175590515,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,-0.31780317425727844,-1.3193939924240112,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,-0.31780317425727844,-1.31975519657135,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,-7.998497486114502,-0.006706273648887873,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,-6.999446868896484,-0.008841312490403652,No,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,-2.13909912109375,-0.13812395930290222,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,-2.1396992206573486,-0.14265470206737518,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,-2.13909912109375,-0.13324852287769318,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,-7.998497486114502,-0.005089676007628441,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,-1.32659912109375,-0.3265990912914276,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,-3.0465447902679443,-0.0528903566300869,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,-2.5934040546417236,-0.08880499005317688,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,-5.998497486114502,-0.013479660265147686,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,-1.7103713750839233,-0.20710603892803192,No,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,-2.5771992206573486,-0.0850331112742424,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,-5.998497486114502,-0.010976351797580719,No,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,-5.530309677124023,-0.018862754106521606,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,-4.030309677124023,-0.024596961215138435,No,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-6.499088764190674,-0.01054934412240982,No,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-6.997524261474609,-0.007564609870314598,No,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-7.497524261474609,-0.012625882402062416,No,True
