Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 92?,No,-1.7459216117858887,-0.24947260320186615,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 27?,No,-1.028774380683899,-0.5287743210792542,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 96?,No,-1.0271716117858887,-0.5287743210792542,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 99?,No,-2.6520423889160156,-0.1479293555021286,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 77?,No,-3.6053595542907715,-0.10052862018346786,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 1?,No,-1.0506407022476196,-0.5561277270317078,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 65?,No,-1.747524380683899,-0.24947260320186615,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 3?,No,-1.778774380683899,-0.28072258830070496,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 3?,No,-1.7944376468658447,-0.29833438992500305,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 2?,No,-3.6364824771881104,-0.1371362805366516,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 9?,No,-1.355359673500061,-0.36179640889167786,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 9?,No,-1.0209810733795166,-0.5209811329841614,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 74?,No,-2.1991095542907715,-0.20105493068695068,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 4?,No,-0.7279639840126038,-0.7279639840126038,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 83?,No,-3.0895423889160156,-0.08883889019489288,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 98?,No,-1.747524380683899,-0.24849766492843628,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 22?,No,-1.0271716117858887,-0.5248777270317078,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 38?,No,-1.0062984228134155,-0.5101987719535828,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 7?,No,-2.6364824771881104,-0.13129152357578278,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 7?,No,-1.3568603992462158,-0.3549121022224426,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 2?,No,-1.0506407022476196,-0.5522311329841614,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 95?,No,-3.089796781539917,-0.09176144003868103,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 1?,No,-2.1834216117858887,-0.1889229416847229,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 2?,No,-2.200610399246216,-0.20750692486763,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 1?,No,-3.5739824771881104,-0.08347181230783463,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 60?,No,-2.6209216117858887,-0.12203725427389145,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 3?,No,-1.028774380683899,-0.5287743210792542,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 1?,No,-1.0365674495697021,-0.5365674495697021,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 7?,No,-2.638110399246216,-0.14012113213539124,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 6?,No,-2.6678595542907715,-0.166438028216362,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 6?,No,-2.1850242614746094,-0.19184328615665436,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 14?,No,-0.3588860034942627,-1.355359673500061,Yes,False
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 31?,No,-3.5739824771881104,-0.07171396166086197,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 82?,No,-1.747524380683899,-0.24752435088157654,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 33?,No,-3.0895423889160156,-0.09030016511678696,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 32?,No,-2.1694376468658447,-0.1713860034942627,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 95?,No,-3.5895423889160156,-0.08689063787460327,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 91?,No,-3.5739824771881104,-0.08153274655342102,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 96?,No,-1.3647310733795166,-0.36764708161354065,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 74?,No,-1.3631407022476196,-0.364731103181839,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 55?,No,-1.7553174495697021,-0.25726571679115295,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 26?,No,-2.6209216117858887,-0.11960191279649734,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 46?,No,-1.0193907022476196,-0.5248777270317078,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 67?,No,-1.0271716117858887,-0.5248777270317078,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 92?,No,-1.7459216117858887,-0.24655015766620636,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 14?,No,-0.5114824771881104,-1.0131103992462158,Yes,False
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 42?,No,-2.6225242614746094,-0.12544792890548706,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 83?,No,-1.3631407022476196,-0.364731103181839,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 3?,No,-1.0271716117858887,-0.5248777270317078,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 10?,No,-0.34711921215057373,-1.3500484228134155,Yes,False
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 7?,No,-0.7358343601226807,-0.7367964386940002,Yes,False
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 95?,No,-2.1850242614746094,-0.18015354871749878,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 3?,No,-0.7436277270317078,-0.7436277270317078,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 4?,No,-0.7289487719535828,-0.7289487719535828,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 0?,Yes,-0.7592139840126038,-0.7592139840126038,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 36?,Yes,-1.0209810733795166,-0.5209811329841614,No,False
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 30?,Yes,-2.6364824771881104,-0.13129152357578278,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 6?,Yes,-0.243976429104805,-1.7459216117858887,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 45?,Yes,-0.731860339641571,-0.73284912109375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 4?,Yes,-0.16741210222244263,-2.1694376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 32?,Yes,-2.1694376468658447,-0.17429640889167786,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 63?,Yes,-1.7459216117858887,-0.24460192024707794,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 7?,Yes,-0.12057597935199738,-2.6225242614746094,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 20?,Yes,-0.7358343601226807,-0.7358343601226807,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 18?,Yes,-0.7201708555221558,-0.7211480736732483,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 14?,Yes,-0.5014208555221558,-1.0053174495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 4?,Yes,-0.11520925909280777,-2.607896089553833,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 2?,Yes,-0.25142085552215576,-1.747524380683899,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 56?,Yes,-1.0209810733795166,-0.5209811329841614,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 18?,Yes,-0.7279639840126038,-0.7289487719535828,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 16?,Yes,-0.34711921215057373,-1.3500484228134155,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 48?,Yes,-0.7319376468658447,-0.7319376468658447,No,False
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 8?,Yes,-0.24265354871749878,-1.7397310733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 0?,Yes,-0.3901360034942627,-1.3881876468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 0?,Yes,-0.5467501878738403,-1.0522310733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 6?,Yes,-0.12578445672988892,-2.6225242614746094,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 8?,Yes,-0.10935869067907333,-2.607896089553833,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 24?,Yes,-0.2329118251800537,-1.730359673500061,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 40?,Yes,-1.0131876468658447,-0.5180464386940002,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 40?,Yes,-1.3490674495697021,-0.35394880175590515,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 16?,Yes,-0.23778274655342102,-1.7397310733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 4?,Yes,-0.23387113213539124,-1.7319376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 49?,Yes,-0.5170843601226807,-1.0131876468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 1?,Yes,-0.08785979449748993,-3.091195821762085,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 30?,Yes,-2.6225242614746094,-0.11570517718791962,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 7?,Yes,-0.35394880175590515,-1.35784912109375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 0?,Yes,-0.5365674495697021,-1.0375484228134155,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 0?,Yes,-0.5365674495697021,-1.0375484228134155,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 27?,Yes,-0.5170843601226807,-1.0131876468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 8?,Yes,-0.36083438992500305,-1.3578959703445435,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 0?,Yes,-0.7475243210792542,-0.7475243210792542,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 21?,Yes,-1.0131876468658447,-0.5131876468658447,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 36?,Yes,-0.3569376468658447,-1.3569376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 28?,Yes,-1.0209810733795166,-0.5209811329841614,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 27?,Yes,-0.7358343601226807,-0.7358343601226807,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 0?,Yes,-0.544360339641571,-1.0443603992462158,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 15?,Yes,-0.5131876468658447,-1.0131876468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 36?,Yes,-1.0209810733795166,-0.5209811329841614,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 32?,Yes,-2.1694376468658447,-0.16449852287769318,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 54?,Yes,-0.7436277270317078,-0.7436277270317078,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 24?,Yes,-0.3549121022224426,-1.3568603992462158,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 5?,Yes,-0.35296395421028137,-1.35784912109375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 12?,Yes,-0.34322258830070496,-1.341274380683899,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 0?,Yes,-0.7484976649284363,-0.7484976649284363,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 24?,Yes,-0.7279639840126038,-0.7289487719535828,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 21?,Yes,-1.0131876468658447,-0.5131876468658447,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 16?,Yes,-0.23387113213539124,-1.7319376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 18?,Yes,-0.5092139840126038,-1.0131103992462158,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 0?,Yes,-0.5287743210792542,-1.028774380683899,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 0?,Yes,-0.7748777270317078,-0.7748777270317078,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 6?,Yes,-0.34906747937202454,-1.3500484228134155,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 3?,Yes,-0.35296395421028137,-1.35784912109375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 72?,Yes,-0.7358343601226807,-0.7358343601226807,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 10?,Yes,-0.3480982184410095,-1.3490674495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 24?,Yes,-0.5092139840126038,-1.0062984228134155,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 6?,Yes,-0.3532874286174774,-1.3568603992462158,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 25?,Yes,-0.35296395421028137,-1.35784912109375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 12?,Yes,-0.5170843601226807,-1.0209810733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 12?,Yes,-0.2416793555021286,-1.7397310733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 9?,Yes,-0.24460192024707794,-1.747524380683899,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 35?,Yes,-1.028774380683899,-0.5258472561836243,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 9?,Yes,-0.18731193244457245,-2.1850242614746094,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 35?,Yes,-1.0141459703445435,-0.5180464386940002,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 48?,Yes,-0.7279639840126038,-0.7289487719535828,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 0?,Yes,-0.7514208555221558,-0.7514208555221558,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 0?,Yes,-1.0209810733795166,-0.5258472561836243,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 64?,Yes,-0.7358343601226807,-0.7367964386940002,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 0?,Yes,-0.7514208555221558,-0.7514208555221558,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,-1.3647310733795166,-0.36083438992500305,No,False
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,-1.0062984228134155,-0.5101987719535828,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,-0.5092139840126038,-1.01409912109375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,-0.16351571679115295,-2.1694376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,-0.16980493068695068,-2.1694376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,-0.34906747937202454,-1.3490674495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,-1.0131103992462158,-0.5101987719535828,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,-0.7514208555221558,-0.7514208555221558,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,-2.1850242614746094,-0.18112222850322723,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,-0.37642085552215576,-1.3803174495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,-1.753702163696289,-0.25336921215057373,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,-1.355359673500061,-0.3598461449146271,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,-0.37447258830070496,-1.372524380683899,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,-0.2332775741815567,-1.730359673500061,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,-0.35296395421028137,-1.3568603992462158,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,-1.0131876468658447,-0.5141459703445435,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,-0.23679640889167786,-1.7319376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,-3.1053595542907715,-0.11326983571052551,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,-0.18828445672988892,-2.1834216117858887,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,-1.0271716117858887,-0.5248777270317078,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,-0.7475243210792542,-0.7484976649284363,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,-0.731860339641571,-0.73284912109375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,-0.364731103181839,-1.3656967878341675,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,-0.2855982184410095,-1.7865674495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,-0.7240674495697021,-0.7240674495697021,No,False
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,-0.3422476649284363,-1.341274380683899,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,-1.8006407022476196,-0.29869550466537476,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,-0.7553174495697021,-0.7553174495697021,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,-1.4021716117858887,-0.40377435088157654,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,-0.5388423800468445,-1.0427324771881104,Yes,False
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,-2.1991095542907715,-0.2026360034942627,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,-2.2432847023010254,-0.25370216369628906,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,-2.6364824771881104,-0.13811033964157104,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,-1.3943907022476196,-0.39828112721443176,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,-2.6989824771881104,-0.19671396911144257,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,-2.2302324771881104,-0.2308862805366516,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,-3.6364824771881104,-0.14598111808300018,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,-1.766774296760559,-0.27328112721443176,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,-2.1694376468658447,-0.17624667286872864,No,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,-0.7475243210792542,-0.7475243210792542,No,True
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,-0.7616096138954163,-0.7616096138954163,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,-1.8006407022476196,-0.300282746553421,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,-3.1209216117858887,-0.1264229416847229,No,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,-2.2303595542907715,-0.23778274655342102,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,-1.7865674495697021,-0.29046395421028137,No,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,-2.6652634143829346,-0.17528274655342102,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,-1.4021716117858887,-0.4002264142036438,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,-1.3995347023010254,-0.4002264142036438,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,-1.0271716117858887,-0.5287743210792542,No,True
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,-1.0522310733795166,-0.5483343601226807,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,-2.652296781539917,-0.15864503383636475,No,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,-2.714796781539917,-0.22114503383636475,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,-0.5271716117858887,-1.0271716117858887,Yes,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,-1.034952163696289,-0.5326708555221558,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,-1.824109673500061,-0.32958438992500305,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,-1.3709216117858887,-0.37252435088157654,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,-1.3881103992462158,-0.3861621022224426,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,-3.1338043212890625,-0.1332397758960724,No,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,-2.653695821762085,-0.15474766492843628,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,-1.8239824771881104,-0.32561033964157104,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,-0.5623119473457336,-1.0584216117858887,Yes,False
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,-2.6364824771881104,-0.14305855333805084,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,-0.7498119473457336,-0.7498119473457336,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,-1.0506407022476196,-0.5483343601226807,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,-1.7865674495697021,-0.28461921215057373,No,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,-2.6989824771881104,-0.20061033964157104,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,-3.1364824771881104,-0.13422365486621857,No,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,-0.7459216117858887,-0.7459216117858887,No,True
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,-2.2146716117858887,-0.22017084062099457,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,-1.3803174495697021,-0.38324853777885437,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,-2.6834216117858887,-0.19184328615665436,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,-3.1209216117858887,-0.12934328615665436,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,-0.7553174495697021,-0.7553174495697021,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,-2.2146716117858887,-0.21724840998649597,No,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,-2.2146716117858887,-0.22309328615665436,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,-2.2432847023010254,-0.24592159688472748,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,-2.6834216117858887,-0.18989503383636475,No,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,-1.0584216117858887,-0.5584216117858887,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,-1.0271716117858887,-0.5336480736732483,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,-0.7575923800468445,-0.7592139840126038,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,-2.6989824771881104,-0.19379152357578278,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,-3.1364824771881104,-0.13226571679115295,No,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,-1.7771716117858887,-0.28072258830070496,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,-1.8057847023010254,-0.30807599425315857,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,-1.7771716117858887,-0.28106194734573364,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,-2.2303595542907715,-0.23486019670963287,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,-1.3709216117858887,-0.37447258830070496,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,-1.3881103992462158,-0.3861621022224426,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,-1.3943907022476196,-0.3979293704032898,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,-3.1364824771881104,-0.13812395930290222,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,-1.3864824771881104,-0.38811033964157104,No,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,-1.378702163696289,-0.38031747937202454,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,-1.792859673500061,-0.2944376468658447,No,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,-2.6834216117858887,-0.18307597935199738,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,-2.2146716117858887,-0.21822260320186615,No,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-2.7120347023010254,-0.21758928894996643,No,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-2.2303595542907715,-0.23486019670963287,No,True
