Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,20.0,0,-6.187445163726807,-20.99995994567871,5.323123426797489,-12.019393785546223,-11.510568590524295,-8.980566160132488,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,20.0,4,-1.6562001705169678,-14.312466621398926,9.817997672346731,-5.359220698413749,-11.474197842863699,-8.953245922985177,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,20.0,3,-2.812429666519165,-15.499968528747559,8.897744471641879,-6.483508291405936,-11.710174138161044,-9.016460237341622,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,20.0,2,-4.343693733215332,-16.374963760375977,7.222489218910535,-7.357514955041308,-11.566182952125867,-9.017448805334668,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,20.0,2,-4.74992036819458,-17.749940872192383,6.816262583931287,-8.732492066857715,-11.566182952125867,-9.017448805334668,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,20.0,1,-22.11638641357422,-4.967100143432617,-10.489054838133354,3.9686748846744493,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,20.0,4,-24.108964920043945,-6.832353591918945,-12.634767077180246,2.1208923310662318,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,20.0,4,-22.108964920043945,-5.743284702301025,-10.634767077180246,3.2099612206841517,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,20.0,4,-23.86638641357422,-7.771792888641357,-12.39218857071052,1.1814530343438197,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,20.0,0,-19.27479362487793,-5.318248748779297,-7.764225034353634,3.6623174113531913,-11.510568590524295,-8.980566160132488,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,20.0,2,-23.242393493652344,-4.905249118804932,-11.676210541526476,4.1121996865297366,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,20.0,1,-22.374195098876953,-2.7029995918273926,-10.746863523436089,6.232775436279674,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,20.0,3,-15.869071006774902,-8.559117317199707,-4.1588968686138585,0.45734292014191524,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,20.0,1,-19.466354370117188,-3.4160380363464355,-7.839022794676323,5.519736991760631,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,20.0,1,-20.360836029052734,-4.4654717445373535,-8.73350445361187,4.470303283569713,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,20.0,1,-18.740243911743164,-4.498071193695068,-7.1129123363022995,4.437703834411998,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,20.0,4,-17.591354370117188,-4.927743911743164,-6.1171565272534885,4.025502011242013,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,20.0,2,-23.97945785522461,-5.523403167724609,-12.413274903098742,3.494045637610059,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,20.0,4,-19.99752426147461,-7.997195243835449,-8.52332641861091,0.9560506791497279,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,20.0,2,-2.2498910427093506,-3.9217803478240967,9.316291909416517,5.0956684575105715,-11.566182952125867,-9.017448805334668,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,20.0,0,-18.992393493652344,-4.528995513916016,-7.481824903128048,4.451570646216473,-11.510568590524295,-8.980566160132488,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,20.0,3,-18.737489700317383,-3.8569376468658447,-7.027315562156339,5.1595225904757775,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,20.0,0,-19.112489700317383,-4.278531551361084,-7.601921109793087,4.702034608771404,-11.510568590524295,-8.980566160132488,No,True,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,20.0,3,-22.868284225463867,-4.404881954193115,-11.158110087302823,4.611578283148507,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,20.0,4,-17.874088287353516,-2.984161853790283,-6.399890444489817,5.969084069194894,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,20.0,0,-20.742393493652344,-4.748400688171387,-9.231824903128048,4.2321654719611015,-11.510568590524295,-8.980566160132488,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,20.0,3,-19.47369956970215,-5.3065714836120605,-7.763525431541105,3.7098887537295617,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,20.0,3,-23.601755142211914,-6.831623077392578,-11.89158100405087,2.184837159949044,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,20.0,4,-2.3281004428863525,-13.499980926513672,9.146097399977346,-4.546735003528495,-11.474197842863699,-8.953245922985177,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,20.0,1,-21.112489700317383,-3.701284646987915,-9.485158124876518,5.234490381119151,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,20.0,2,-21.237489700317383,-5.310571193695068,-9.671306748191515,3.7068776116396,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,20.0,2,-15.922430038452148,-8.617393493652344,-4.356247086326281,0.40005531168232444,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,20.0,2,-17.369766235351562,-7.466495513916016,-5.803583283225695,1.5509532914186526,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,20.0,3,-19.601755142211914,-4.213983535766602,-7.89158100405087,4.802476701575021,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,20.0,0,-16.735836029052734,-5.588350296020508,-5.225267438528439,3.3922158641119804,-11.510568590524295,-8.980566160132488,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,20.0,3,-17.374860763549805,-0.710850715637207,-5.664686625388761,8.305609521704415,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,20.0,0,-19.494766235351562,-3.4989006519317627,-7.984197644827267,5.4816655082007255,-11.510568590524295,-8.980566160132488,No,True,False,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,20.0,1,-23.24138641357422,-4.717381954193115,-11.614054838133354,4.218393073913951,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,20.0,2,-18.118284225463867,-4.15504264831543,-6.552101273338,4.8624061570192385,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,20.0,2,-19.231849670410156,-6.708685874938965,-7.665666718284289,2.3087629303957033,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,20.0,4,-19.34524917602539,-3.261215925216675,-7.871051333161692,5.692029997768502,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,20.0,0,-2.8592610359191895,-7.968677520751953,8.651307554605106,1.011888639380535,-11.510568590524295,-8.980566160132488,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,20.0,0,-19.89979362487793,-6.014710903167725,-8.389225034353634,2.9658552569647636,-11.510568590524295,-8.980566160132488,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,20.0,3,-19.72024917602539,-5.369429588317871,-8.010075037864347,3.647030649023751,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,20.0,2,-18.245922088623047,-3.514904022216797,-6.679739136497179,5.502544783117871,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,20.0,2,-18.996400833129883,-4.811588764190674,-7.430217881004015,4.205860041143994,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,20.0,4,-12.866385459899902,-6.651483535766602,-1.3921876170362033,2.3017623872185755,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,20.0,2,-19.993284225463867,-3.6239006519317627,-8.427101273338,5.3935481534029055,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,20.0,1,-22.47945785522461,-5.557582378387451,-10.852126279783745,3.3781926497196153,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,20.0,2,-23.226755142211914,-6.3098649978637695,-11.660572190086047,2.7075838074708987,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,20.0,4,-20.992393493652344,-3.498297929763794,-9.518195650788645,5.454947993221383,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,20.0,4,-1.234357476234436,-13.062487602233887,10.239840366629263,-4.10924167924871,-11.474197842863699,-8.953245922985177,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,20.0,0,-21.115243911743164,-5.529600143432617,-9.604675321218869,3.450966016699871,-11.510568590524295,-8.980566160132488,No,True,False,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,20.0,3,-20.99407196044922,-4.217381954193115,-9.283897822288175,4.799078283148507,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,20.0,2,-19.242393493652344,-4.217100143432617,-7.676210541526476,4.800348661902051,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,20.0,1,-18.867393493652344,-4.029881954193115,-7.240061918211479,4.905893073913951,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,20.0,2,-20.707000732421875,-5.678885459899902,-9.140817780296008,3.338563345434766,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,20.0,1,-4.031086444854736,-5.312296390533447,7.596245130586128,3.623478637573619,-11.627331575440865,-8.935775028107066,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,20.0,3,-1.3436897993087769,-5.843708515167236,10.366484338852267,3.172751722174386,-11.710174138161044,-9.016460237341622,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,20.0,4,-22.98895263671875,-5.029131889343262,-11.514754793855051,3.9241140336419154,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,20.0,1,-23.121400833129883,-3.889904022216797,-11.494069257689018,5.04587100589027,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,20.0,3,-21.985836029052734,-6.653169631958008,-10.27566189089169,2.3632906053836145,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,20.0,2,-20.476755142211914,-5.588676929473877,-8.910572190086047,3.4287718758607912,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,20.0,2,-17.961957931518555,-4.926452159881592,-6.395774979392687,4.090996645453076,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,20.0,4,-21.487489700317383,-5.121822357177734,-10.013291857453684,3.8314235658074427,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,20.0,1,-7.521185874938965,-6.963003158569336,4.1061457005019,1.9727718695377305,-11.627331575440865,-8.935775028107066,No,True,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,20.0,4,-18.749664306640625,-0.7458910942077637,-7.275466463776926,8.207354828777413,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,20.0,0,-23.237489700317383,-6.274740695953369,-11.726921109793087,2.705825464179119,-11.510568590524295,-8.980566160132488,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,20.0,1,-22.23895263671875,-6.123673915863037,-10.611621061277885,2.8121011122440294,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,20.0,1,-24.341354370117188,-8.982940673828125,-12.714022794676323,-0.047165645721058524,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,20.0,3,-24.733964920043945,-7.398403167724609,-13.023790781882902,1.618057069617013,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,20.0,0,-21.22024917602539,-5.429893970489502,-9.709680585501095,3.5506721896429863,-11.510568590524295,-8.980566160132488,No,True,False,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,20.0,2,-19.746400833129883,-4.343142509460449,-8.180217881004015,4.674306295874219,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,20.0,2,-19.617393493652344,-5.248071193695068,-8.051210541526476,3.7693776116396,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,20.0,2,-17.990243911743164,-4.528850555419922,-6.424060959617297,4.488598249914746,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,20.0,3,-20.24138641357422,-3.4985885620117188,-8.531212275413175,5.5178716753299035,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,20.0,1,-23.356849670410156,-6.967293739318848,-11.729518094969292,1.9684812887882188,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,20.0,1,-18.22369956970215,-3.4788906574249268,-6.596367994261284,5.45688437068214,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,20.0,1,-19.09524917602539,-4.649322032928467,-7.467917600584526,4.2864529951786,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,20.0,2,-1.4140461683273315,-10.12498664855957,10.152136783798536,-1.1075378432249021,-11.566182952125867,-9.017448805334668,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,20.0,2,-20.11638641357422,-4.716993808746338,-8.550203461448351,4.30045499658833,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,20.0,4,-18.74407196044922,-3.9043805599212646,-7.26987411758552,5.048865363063912,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,20.0,3,-23.733964920043945,-9.36395263671875,-12.023790781882902,-0.3474923993771277,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,20.0,3,-1.5311859846115112,-9.749954223632812,10.178988153549533,-0.7334939862911902,-11.710174138161044,-9.016460237341622,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,20.0,4,-21.34869956970215,-7.808899879455566,-9.87450172683845,1.1443460435296107,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,20.0,4,-21.869766235351562,-4.967381954193115,-10.395568392487863,3.985863968792062,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,20.0,3,-21.226755142211914,-6.183159351348877,-9.51658100405087,2.8333008859927453,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,20.0,1,-20.244766235351562,-3.8741955757141113,-8.617434659910698,5.061579452392955,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,20.0,4,-20.87252426147461,-2.9056036472320557,-9.39832641861091,6.047642275753121,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,20.0,1,-22.48895263671875,-5.091350555419922,-10.861621061277885,3.8444244726871446,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,20.0,2,-20.865243911743164,-4.060173988342285,-9.299060959617297,4.957274816992383,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,20.0,0,-25.487489700317383,-6.589796543121338,-13.976921109793087,2.3907696170111503,-11.510568590524295,-8.980566160132488,No,True,False,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,20.0,1,-0.6874687671661377,-5.593729496002197,10.939862808274727,3.342045532104869,-11.627331575440865,-8.935775028107066,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,20.0,1,-21.24752426147461,-3.3117902278900146,-9.620192686033745,5.623984800217052,-11.627331575440865,-8.935775028107066,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,20.0,4,-21.97945785522461,-4.528531551361084,-10.50526001236091,4.424714371624093,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,20.0,3,-19.367393493652344,-4.123588562011719,-7.6572193554913,4.8928716753299035,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,20.0,3,-11.482940673828125,-7.558159351348877,0.2272334643329188,1.4583008859927453,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,20.0,4,-21.365243911743164,-5.372673988342285,-9.891046068879465,3.580571934642892,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,20.0,3,-1.5155657529830933,-5.0937113761901855,10.19460838517795,3.9227488611514367,-11.710174138161044,-9.016460237341622,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,20.0,4,-21.99962043762207,-2.156075954437256,-10.525422594758371,6.797169968547921,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,20.0,3,-11.810446739196777,-8.435797691345215,-0.10027260103573354,0.5806625459964074,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,20.0,3,-22.993284225463867,-4.404493808746338,-11.283110087302823,4.611966428595284,-11.710174138161044,-9.016460237341622,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,20.0,4,-21.11395263671875,-4.747673988342285,-9.639754793855051,4.205571934642892,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,20.0,2,-20.115243911743164,-4.591196060180664,-8.549060959617297,4.426252745154004,-11.566182952125867,-9.017448805334668,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,20.0,4,-23.97024917602539,-6.61168909072876,-12.496051333161692,2.3415568322564173,-11.474197842863699,-8.953245922985177,No,True,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,20.0,1,-0.67966628074646,-8.68748664855957,10.947665294694405,0.24828837954749616,-11.627331575440865,-8.935775028107066,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,20.0,3,-6.685997486114502,-6.529493808746338,5.024176652046542,2.4869664285952844,-11.710174138161044,-9.016460237341622,No,False,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,20.0,0,-0.15722060203552246,-14.437494277954102,11.353347988488773,-5.456928117821613,-11.510568590524295,-8.980566160132488,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,20.0,0,-4.562469005584717,-14.062474250793457,6.948099584939579,-5.081908090660969,-11.510568590524295,-8.980566160132488,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,20.0,1,-0.933574914932251,-10.124988555908203,10.693756660508614,-1.1892135278011366,-11.627331575440865,-8.935775028107066,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,20.0,3,-2.4530489444732666,-5.218703269958496,9.257125193687777,3.797756967383126,-11.710174138161044,-9.016460237341622,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,20.0,3,-1.1640089750289917,-5.187438011169434,10.546165163132052,3.8290222261721887,-11.710174138161044,-9.016460237341622,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,20.0,1,-1.7889258861541748,-8.562420845031738,9.83840568928669,0.3733541830753282,-11.627331575440865,-8.935775028107066,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,20.0,3,-0.6952993869781494,-9.37498950958252,11.014874751182894,-0.35852927224089726,-11.710174138161044,-9.016460237341622,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,20.0,0,-1.7812135219573975,-10.124979019165039,9.729355068566898,-1.1444128590325509,-11.510568590524295,-8.980566160132488,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,20.0,0,-2.15616774559021,-7.093677520751953,9.354400844934085,1.886888639380535,-11.510568590524295,-8.980566160132488,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,20.0,3,-0.8007416725158691,-11.062474250793457,10.909432465645175,-2.0460140134518348,-11.710174138161044,-9.016460237341622,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,20.0,2,-3.234333038330078,-12.249964714050293,8.33184991379579,-3.2325159087156248,-11.566182952125867,-9.017448805334668,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,20.0,1,-2.124868631362915,-9.249934196472168,9.50246294407795,-0.3141591683651015,-11.627331575440865,-8.935775028107066,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,20.0,4,-2.3123767375946045,-10.937451362609863,9.161821105269095,-1.9842054396246862,-11.474197842863699,-8.953245922985177,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,20.0,4,-1.687403917312622,-8.624954223632812,9.786793925551077,0.3282916993523646,-11.474197842863699,-8.953245922985177,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,20.0,1,-3.8741955757141113,-7.124569416046143,7.753135999726753,1.811205612060924,-11.627331575440865,-8.935775028107066,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,20.0,4,-1.109352469444275,-10.374983787536621,10.364845373419424,-1.421737864551444,-11.474197842863699,-8.953245922985177,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,20.0,0,-0.7733777761459351,-8.062470436096191,10.73719081437836,0.9180957240362968,-11.510568590524295,-8.980566160132488,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,20.0,3,-0.6523255109786987,-7.468733787536621,11.057848627182345,1.5477264498050012,-11.710174138161044,-9.016460237341622,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,20.0,2,-1.5936859846115112,-6.156203269958496,9.972496967514356,2.861245535376172,-11.566182952125867,-9.017448805334668,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,20.0,2,-1.0234125852584839,-9.624983787536621,10.542770366867384,-0.6075349822019529,-11.566182952125867,-9.017448805334668,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,20.0,0,-3.9842679500579834,-8.812445640563965,7.526300640466312,0.16812051956852336,-11.510568590524295,-8.980566160132488,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,20.0,2,-3.656186103820801,-12.624954223632812,7.909996848305067,-3.6075054182981443,-11.566182952125867,-9.017448805334668,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,20.0,0,-6.03094482421875,-11.312368392944336,5.479623766305545,-2.3318022328118477,-11.510568590524295,-8.980566160132488,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,20.0,2,-2.4215447902679443,-5.749868869781494,9.144638161857923,3.267579935553174,-11.566182952125867,-9.017448805334668,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,20.0,0,-1.7421565055847168,-14.12497615814209,9.768412084939579,-5.144409998009602,-11.510568590524295,-8.980566160132488,Yes,True,True,True
