Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,20.0,1,-0.5298863053321838,-2.8438785076141357,0.4986946875229479,-1.241389632349213,-1.0285809928551317,-1.6024888752649227,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,20.0,2,-0.5074119567871094,-2.5342557430267334,0.5212874235274891,-0.9213299673671524,-1.0286993803145985,-1.612925775659581,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,20.0,4,-0.5032302737236023,-2.7033419609069824,0.5290382067052026,-1.1038010874763131,-1.032268480428805,-1.5995408734306693,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,20.0,0,-0.6603657007217407,-2.2109270095825195,0.3701979183902344,-0.6079407511899868,-1.0305636191119751,-1.6029862583925327,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,20.0,3,-0.625601589679718,-2.3236029148101807,0.4033782147491971,-0.7182813317825396,-1.0289798044289151,-1.605321583027641,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,20.0,0,-0.4214995503425598,-3.281968832015991,0.6090640687694153,-1.6789825736234585,-1.0305636191119751,-1.6029862583925327,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,20.0,0,-0.5377708673477173,-2.4034910202026367,0.49279275176425785,-0.800504761810104,-1.0305636191119751,-1.6029862583925327,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,20.0,3,-0.6295605301856995,-2.2073264122009277,0.39941927424321566,-0.6020048291732867,-1.0289798044289151,-1.605321583027641,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,20.0,4,-0.5915046334266663,-2.1636838912963867,0.44076384700213866,-0.5641430178657174,-1.032268480428805,-1.5995408734306693,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,20.0,0,-0.6623654365539551,-2.2953412532806396,0.36819818255802006,-0.6923549948881069,-1.0305636191119751,-1.6029862583925327,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,20.0,3,-0.61050945520401,-2.1984505653381348,0.4184703492249051,-0.5931289823104937,-1.0289798044289151,-1.605321583027641,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,20.0,0,-0.5650673508644104,-2.3641960620880127,0.46549626824756474,-0.76120980369548,-1.0305636191119751,-1.6029862583925327,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,20.0,3,-0.6824195384979248,-2.2215075492858887,0.3465602659309903,-0.6161859662582476,-1.0289798044289151,-1.605321583027641,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,20.0,0,-0.47338616847991943,-2.9782228469848633,0.5571774506320557,-1.3752365885923306,-1.0305636191119751,-1.6029862583925327,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,20.0,1,-0.5260897874832153,-2.7380759716033936,0.5024912053719164,-1.1355870963384709,-1.0285809928551317,-1.6024888752649227,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,20.0,3,-0.5688735842704773,-2.368394613265991,0.46010622015843783,-0.7630730302383502,-1.0289798044289151,-1.605321583027641,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,20.0,3,-0.6041209697723389,-2.362406015396118,0.42485883465657626,-0.7570844323684771,-1.0289798044289151,-1.605321583027641,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,20.0,4,-0.4912271499633789,-2.5640087127685547,0.541041330465426,-0.9644678393378854,-1.032268480428805,-1.5995408734306693,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,20.0,2,-0.5653243064880371,-2.4398140907287598,0.4633750738265614,-0.8268883150691788,-1.0286993803145985,-1.612925775659581,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,20.0,4,-0.49842265248298645,-2.7217276096343994,0.5338458279458185,-1.12218673620373,-1.032268480428805,-1.5995408734306693,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,20.0,3,-0.6962976455688477,-2.1102771759033203,0.33268215886006747,-0.5049555928756793,-1.0289798044289151,-1.605321583027641,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,20.0,0,-0.6634839773178101,-1.930768370628357,0.3670796417941651,-0.3277821122358242,-1.0305636191119751,-1.6029862583925327,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,20.0,4,-0.6611298322677612,-2.284681797027588,0.3711386481610437,-0.6851409235969186,-1.032268480428805,-1.5995408734306693,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,20.0,3,-0.668606698513031,-2.26694917678833,0.3603731059158841,-0.661627593760689,-1.0289798044289151,-1.605321583027641,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,20.0,2,-0.6260011196136475,-2.079575538635254,0.40269826070095105,-0.46664976297567295,-1.0286993803145985,-1.612925775659581,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,20.0,2,-0.5062186121940613,-2.9239048957824707,0.5224807681205372,-1.3109791201228898,-1.0286993803145985,-1.612925775659581,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,20.0,1,-1.2790364027023315,-1.192672848701477,-0.25045540984719983,0.4098160265634456,-1.0285809928551317,-1.6024888752649227,No,True,False,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,20.0,4,-0.8606789708137512,-1.6014890670776367,0.1715895096150537,-0.001948193646967411,-1.032268480428805,-1.5995408734306693,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,20.0,4,-1.3878850936889648,-1.1317816972732544,-0.3556166132601599,0.4677591761574149,-1.032268480428805,-1.5995408734306693,No,True,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,20.0,4,-0.8385317325592041,-1.6070600748062134,0.19373674786960082,-0.007519201375544071,-1.032268480428805,-1.5995408734306693,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,20.0,0,-1.1253966093063354,-1.2869879007339478,-0.09483299019436031,0.31599835765858497,-1.0305636191119751,-1.6029862583925327,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,20.0,2,-1.1564407348632812,-1.249597430229187,-0.12774135454868274,0.36332834543039394,-1.0286993803145985,-1.612925775659581,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,20.0,1,-1.3920329809188843,-1.1002213954925537,-0.36345198806375256,0.502267479772369,-1.0285809928551317,-1.6024888752649227,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,20.0,3,-1.159165382385254,-1.2168267965316772,-0.13018557795633878,0.3884947864959638,-1.0289798044289151,-1.605321583027641,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,20.0,1,-1.2545053958892822,-1.171723484992981,-0.2259244030341505,0.4307653902719417,-1.0285809928551317,-1.6024888752649227,No,True,False,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,20.0,1,-1.1394509077072144,-1.2843759059906006,-0.11086991485208264,0.3181129692743221,-1.0285809928551317,-1.6024888752649227,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,20.0,1,-1.2965925931930542,-1.1292086839675903,-0.2680116003379225,0.47328019129733234,-1.0285809928551317,-1.6024888752649227,No,True,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,20.0,4,-0.7771663069725037,-1.9024709463119507,0.25510217345630126,-0.3029300728812814,-1.032268480428805,-1.5995408734306693,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,20.0,2,-1.4696940183639526,-1.0536898374557495,-0.4409946380493541,0.5592359382038314,-1.0286993803145985,-1.612925775659581,No,True,False,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,20.0,4,-0.9646064043045044,-1.5365427732467651,0.06766207612430053,0.06299810018390417,-1.032268480428805,-1.5995408734306693,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,20.0,2,-0.8902375102043152,-1.6714948415756226,0.13846187011028332,-0.05856906591604161,-1.0286993803145985,-1.612925775659581,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,20.0,0,-1.174741268157959,-1.2411340475082397,-0.14417764904598385,0.361852210884293,-1.0305636191119751,-1.6029862583925327,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,20.0,3,-1.411324381828308,-1.10951828956604,-0.382344577399393,0.495803293461601,-1.0289798044289151,-1.605321583027641,No,True,False,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,20.0,0,-1.108837604522705,-1.278681755065918,-0.07827398541072994,0.32430450332661476,-1.0305636191119751,-1.6029862583925327,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,20.0,3,-1.3838940858840942,-1.0413905382156372,-0.3549142814551791,0.5639310448120038,-1.0289798044289151,-1.605321583027641,No,True,False,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,20.0,4,-1.2821507453918457,-1.1978285312652588,-0.24988226496304078,0.4017123421654105,-1.032268480428805,-1.5995408734306693,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,20.0,0,-1.1096978187561035,-1.3093029260635376,-0.07913419964412838,0.29368333232899513,-1.0305636191119751,-1.6029862583925327,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,20.0,3,-1.1982718706130981,-1.2462176084518433,-0.16929206618418302,0.3591039745757978,-1.0289798044289151,-1.605321583027641,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,20.0,3,-0.9726022481918335,-1.4553077220916748,0.05637755623708163,0.15001386093596625,-1.0289798044289151,-1.605321583027641,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,20.0,4,-0.7262508273124695,-1.942994236946106,0.30601765311633544,-0.34345336351543665,-1.032268480428805,-1.5995408734306693,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,20.0,1,-1.2366268634796143,-1.1827222108840942,-0.20804587062448254,0.41976666438082844,-1.0285809928551317,-1.6024888752649227,No,True,False,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,20.0,2,-1.1239678859710693,-1.241461157798767,-0.09526850565647083,0.37146461786081386,-1.0286993803145985,-1.612925775659581,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,20.0,2,-0.7077218294143677,-2.1110777854919434,0.32097755090023083,-0.4981520098323624,-1.0286993803145985,-1.612925775659581,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,20.0,2,-0.8672325015068054,-1.6173734664916992,0.1614668788077931,-0.004447690832118267,-1.0286993803145985,-1.612925775659581,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,20.0,3,-1.110905408859253,-1.2628321647644043,-0.0819256044303378,0.34248941826323676,-1.0289798044289151,-1.605321583027641,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,20.0,0,-0.8340535163879395,-1.7004618644714355,0.19651010272403568,-0.09747560607890282,-1.0305636191119751,-1.6029862583925327,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,20.0,3,-1.6789929866790771,-1.1067595481872559,-0.650013182250162,0.4985620348403852,-1.0289798044289151,-1.605321583027641,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,20.0,0,-1.2124494314193726,-1.1853556632995605,-0.18188581230739742,0.4176305950929722,-1.0305636191119751,-1.6029862583925327,No,True,False,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,20.0,1,-1.7517188787460327,-0.920954167842865,-0.723137885890901,0.6815347074220577,-1.0285809928551317,-1.6024888752649227,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,20.0,2,-1.2203693389892578,-1.1938903331756592,-0.1916699586746593,0.41903544248392177,-1.0286993803145985,-1.612925775659581,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,20.0,2,-1.0451239347457886,-1.4078636169433594,-0.016424554431190064,0.20506215871622158,-1.0286993803145985,-1.612925775659581,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,20.0,4,-1.226818561553955,-1.1920981407165527,-0.19455008112515015,0.4074427327141166,-1.032268480428805,-1.5995408734306693,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,20.0,0,-0.7364374399185181,-1.9885753393173218,0.29412617919345707,-0.38558908092478905,-1.0305636191119751,-1.6029862583925327,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,20.0,0,-0.8564291000366211,-1.666860818862915,0.17413451907535404,-0.06387456047038231,-1.0305636191119751,-1.6029862583925327,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,20.0,3,-1.2837224006652832,-1.1669409275054932,-0.2547425962363681,0.4383806555221479,-1.0289798044289151,-1.605321583027641,No,True,False,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,20.0,2,-1.3839536905288696,-1.0864242315292358,-0.3552543102142711,0.5265015441303451,-1.0286993803145985,-1.612925775659581,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,20.0,2,-1.2902594804763794,-1.1337698698043823,-0.2615601001617809,0.4791559058551986,-1.0286993803145985,-1.612925775659581,No,True,False,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,20.0,4,-0.917102575302124,-1.563584327697754,0.1151659051266809,0.0359565457329154,-1.032268480428805,-1.5995408734306693,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,20.0,2,-1.339905858039856,-1.1406807899475098,-0.31120647772525745,0.4722449857120712,-1.0286993803145985,-1.612925775659581,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,20.0,1,-1.0870206356048584,-1.2900276184082031,-0.058439642749726683,0.31246125685671955,-1.0285809928551317,-1.6024888752649227,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,20.0,2,-1.3666276931762695,-1.0897294282913208,-0.337928312861671,0.5231963473682602,-1.0286993803145985,-1.612925775659581,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,20.0,4,-1.8337993621826172,-0.8741928935050964,-0.8015308817538123,0.7253479799255729,-1.032268480428805,-1.5995408734306693,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,20.0,4,-0.7727606892585754,-1.8655238151550293,0.2595077911702295,-0.26598294172436,-1.032268480428805,-1.5995408734306693,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,20.0,0,-1.2653236389160156,-1.1812853813171387,-0.2347600198040405,0.42170087707539405,-1.0305636191119751,-1.6029862583925327,No,True,False,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,20.0,3,-1.2218523025512695,-1.240718126296997,-0.1928724981223544,0.364603456730644,-1.0289798044289151,-1.605321583027641,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,20.0,2,-1.3642081022262573,-1.11436927318573,-0.3355087219116588,0.49855650247385097,-1.0286993803145985,-1.612925775659581,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,20.0,1,-1.395519495010376,-1.105370283126831,-0.36693850215524426,0.4971185921380916,-1.0285809928551317,-1.6024888752649227,No,True,False,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,20.0,2,-1.0686085224151611,-1.3746225833892822,-0.03990914210056262,0.23830319227029872,-1.0286993803145985,-1.612925775659581,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,20.0,1,-0.7586992383003235,-1.8194173574447632,0.26988175455480823,-0.2169284821798405,-1.0285809928551317,-1.6024888752649227,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,20.0,3,-0.6986653804779053,-2.049994468688965,0.33031442395100985,-0.4446728856613238,-1.0289798044289151,-1.605321583027641,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,20.0,4,-1.24643075466156,-1.2151597738265991,-0.21416227423275513,0.3843810996040702,-1.032268480428805,-1.5995408734306693,No,True,False,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,20.0,1,-1.4128831624984741,-1.004630208015442,-0.3843021696433424,0.5978586672494808,-1.0285809928551317,-1.6024888752649227,No,True,False,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,20.0,3,-1.1848512887954712,-1.2176662683486938,-0.15587148436655607,0.3876553146789472,-1.0289798044289151,-1.605321583027641,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,20.0,2,-1.1664928197860718,-1.3208568096160889,-0.13779343947147327,0.2920689660434921,-1.0286993803145985,-1.612925775659581,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,20.0,2,-0.9801657795906067,-1.4624818563461304,0.04853360072399182,0.15044391931345058,-1.0286993803145985,-1.612925775659581,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,20.0,4,-1.2227180004119873,-1.2276983261108398,-0.19044951998318238,0.37184254731982946,-1.032268480428805,-1.5995408734306693,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,20.0,1,-0.932898223400116,-1.5702250003814697,0.09568276945501575,0.03226387488345295,-1.0285809928551317,-1.6024888752649227,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,20.0,4,-1.2645912170410156,-1.179538607597351,-0.2323227366122107,0.42000226583331823,-1.032268480428805,-1.5995408734306693,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,20.0,0,-1.443930745124817,-1.117737889289856,-0.41336712601284176,0.48524836910267677,-1.0305636191119751,-1.6029862583925327,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,20.0,1,-1.2296793460845947,-1.2091634273529053,-0.201098353229463,0.3933254479120174,-1.0285809928551317,-1.6024888752649227,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,20.0,1,-1.3066351413726807,-1.1012789011001587,-0.27805414851754895,0.501209974164764,-1.0285809928551317,-1.6024888752649227,No,True,False,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,20.0,3,-1.423302412033081,-1.0641030073165894,-0.39432260760416593,0.5412185757110517,-1.0289798044289151,-1.605321583027641,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,20.0,0,-1.1636500358581543,-1.2570021152496338,-0.13308641674617916,0.34598414314289894,-1.0305636191119751,-1.6029862583925327,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,20.0,2,-1.3904920816421509,-1.0815997123718262,-0.36179270132755237,0.5313260632877548,-1.0286993803145985,-1.612925775659581,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,20.0,2,-1.2792340517044067,-1.1850236654281616,-0.25053467138980823,0.42790211023141933,-1.0286993803145985,-1.612925775659581,No,True,False,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,20.0,2,-1.2818148136138916,-1.1587189435958862,-0.2531154332992931,0.4542068320636947,-1.0286993803145985,-1.612925775659581,No,True,False,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,20.0,3,-1.3135336637496948,-1.1583797931671143,-0.2845538593207797,0.4469417898605268,-1.0289798044289151,-1.605321583027641,No,True,False,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,20.0,1,-1.1964198350906372,-1.2181018590927124,-0.1678388422355055,0.38438701617221027,-1.0285809928551317,-1.6024888752649227,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,20.0,1,-1.3235527276992798,-1.1092478036880493,-0.29497173484414807,0.49324107157687336,-1.0285809928551317,-1.6024888752649227,No,True,False,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,20.0,1,-1.2280538082122803,-1.203462839126587,-0.19947281535714856,0.39902603613833576,-1.0285809928551317,-1.6024888752649227,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,20.0,2,-0.7768452167510986,-1.8423386812210083,0.2518541635634999,-0.22941290556142735,-1.0286993803145985,-1.612925775659581,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,20.0,2,-1.1369625329971313,-1.3030842542648315,-0.10826315268253284,0.3098415213947494,-1.0286993803145985,-1.612925775659581,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,20.0,4,-1.237372875213623,-1.1812162399291992,-0.20510439478481812,0.4183246335014701,-1.032268480428805,-1.5995408734306693,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,20.0,3,-1.4403036832809448,-1.0766704082489014,-0.4113238788520297,0.5286511747787397,-1.0289798044289151,-1.605321583027641,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,20.0,3,-0.7391373515129089,-2.097940444946289,0.2898424529160062,-0.492618861918648,-1.0289798044289151,-1.605321583027641,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,20.0,4,-1.3079795837402344,-1.1446192264556885,-0.27571110331142945,0.45492164697498083,-1.032268480428805,-1.5995408734306693,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,20.0,4,-1.6887626647949219,-0.9395767450332642,-0.656494184366117,0.6599641283974051,-1.032268480428805,-1.5995408734306693,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,20.0,3,-1.2539738416671753,-1.1722872257232666,-0.22499403723826017,0.43303435730437445,-1.0289798044289151,-1.605321583027641,No,True,False,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,20.0,1,-1.540602684020996,-0.9763938188552856,-0.5120216911658644,0.626095056409637,-1.0285809928551317,-1.6024888752649227,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,20.0,4,-1.7724170684814453,-0.910292387008667,-0.7401485880526404,0.6892484864220023,-1.032268480428805,-1.5995408734306693,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,20.0,1,-1.231414794921875,-1.175418734550476,-0.20283380206674329,0.4270701407144466,-1.0285809928551317,-1.6024888752649227,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,20.0,2,-1.2747485637664795,-1.1539632081985474,-0.24604918345188098,0.4589625674610336,-1.0286993803145985,-1.612925775659581,No,True,False,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,20.0,0,-1.4883369207382202,-0.9732953906059265,-0.4577733016262451,0.6296908677866062,-1.0305636191119751,-1.6029862583925327,No,True,False,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,20.0,1,-0.6554745435714722,-2.1658589839935303,0.37310644928365955,-0.5633701087286076,-1.0285809928551317,-1.6024888752649227,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,20.0,1,-1.2154974937438965,-1.1915391683578491,-0.18691650088876477,0.41094970690707355,-1.0285809928551317,-1.6024888752649227,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,20.0,4,-1.22023606300354,-1.2034419775009155,-0.18796758257473511,0.3960988959297538,-1.032268480428805,-1.5995408734306693,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,20.0,3,-1.270700216293335,-1.2123208045959473,-0.24172041186441984,0.3930007784316938,-1.0289798044289151,-1.605321583027641,No,True,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,20.0,3,-0.7946017980575562,-1.801558494567871,0.23437800637135897,-0.19623691154023004,-1.0289798044289151,-1.605321583027641,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,20.0,4,-1.2941787242889404,-1.179758906364441,-0.2619102438601355,0.4197819670662284,-1.032268480428805,-1.5995408734306693,No,True,False,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,20.0,3,-0.8792980313301086,-1.6030014753341675,0.14968177309880648,0.002320107693473572,-1.0289798044289151,-1.605321583027641,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,20.0,4,-1.4200007915496826,-1.098728895187378,-0.3877323111208777,0.5008119782432914,-1.032268480428805,-1.5995408734306693,No,True,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,20.0,3,-0.9739038348197937,-1.4683678150177002,0.05507596960912142,0.13695376800994086,-1.0289798044289151,-1.605321583027641,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,20.0,3,-1.6599504947662354,-0.9607919454574585,-0.6309706903373202,0.6445296375701826,-1.0289798044289151,-1.605321583027641,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,20.0,4,-1.1859357357025146,-1.2445483207702637,-0.15366725527370972,0.35499255266040564,-1.032268480428805,-1.5995408734306693,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,20.0,2,-1.2830880880355835,-1.1540836095809937,-0.254388707720985,0.4588421660785873,-1.0286993803145985,-1.612925775659581,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,20.0,4,-1.642682671546936,-0.9902359247207642,-0.6104141911181311,0.6093049487099051,-1.032268480428805,-1.5995408734306693,No,True,False,True
