question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Why does Earth have the strongest magnetic field among the terrestrial worlds?,(A) It is by far the largest terrestrial world.,(B) It is the most volcanically active world.,(C) It is the only one that has both a partially molten metallic core and reasonably rapid rotation.,(D) It rotates much faster than any other terrestrial world.,C,C,True,20.0,4,-6.499244213104248,-6.874373435974121,-0.013619781471788883,-5.499769687652588,-3.773718004153731,-3.8219712149196616,2.7305155352466195,-3.4560576845057462,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,C,C,True,True
Which of the following is/are common feature(s) of all fresh (i.e. not eroded) impact craters formed on solid surfaces:,(A) ejecta,(B) raised rims,(C) central peaks,(D) A and B only,D,D,True,20.0,4,-2.608830690383911,-3.2342090606689453,-3.4843058586120605,-0.22938549518585205,0.1166955185666061,-0.18180683961448585,-0.7401705418936522,1.8143265079609896,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
From laboratory measurements we know that a particular spectral line formed by hydrogen appears at a wavelength of 486.1 nanometers (nm). The spectrum of a particular star shows the same hydrogen line appearing at a wavelength of 485.9 nm. What can we conclude?,(A) The star is getting hotter.,(B) The star is getting colder.,(C) The star is moving toward us.,(D) The star is moving away from us.,C,D,False,20.0,4,-4.436173915863037,-4.562184810638428,-5.062222003936768,-0.048739079385995865,-1.7106477069125199,-1.5097825895839683,-2.318086687218359,1.9949729237608458,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,False,False
The lithosphere of a planet is the layer that consists of,(A) the softer rocky material of the mantle.,(B) the lava that comes out of volcanoes.,(C) material between the crust and the mantle.,(D) the rigid rocky material of the crust and uppermost portion of the mantle.,D,D,True,20.0,4,-4.686873435974121,-5.687164783477783,-3.936744213104248,-0.05656147375702858,-1.9613472270236039,-2.6347625624233237,-1.1926088963858397,1.987150529389813,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
What is the Cassini division of Saturn's rings?,(A) a dark ring visible from Earth composed of dark dusty particles,(B) the most opaque ring of Saturn made of highly reflective ice particles,(C) the widest ring of Saturn located between two large ring gaps,(D) a large gap visible from Earth produced by an orbital resonance with the moon Mimas,D,D,True,20.0,4,-2.9997386932373047,-3.749868631362915,-1.99992036819458,-0.25187814235687256,-0.27421248428678746,-0.6974664103084556,0.7442149485238283,1.791833860789969,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
Previous IAAC rounds featured Proxima/Alpha Centauri as closes star(system) to the Earth. Which one is the second closest star(system)?,(A) Wolf 359,(B) Sirius,(C) 61 Cygni,(D) Barnard’s Star,D,D,True,20.0,4,-1.9134875535964966,-3.046363592147827,-3.2967090606689453,-0.2908286154270172,0.8120386553540206,0.006038628906632315,-0.5525737439505369,1.7528833877198244,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
Most people use C°(degree Celsius) to measure everyday temperatures. Astronomers prefer to use K (Kelvin) to measure temperatures. Approximately how many Kelvin are 25 C°?,(A) 200 Kelvin,(B) 250 Kelvin,(C) 300 Kelvin,(D) 350 Kelvin,C,C,True,20.0,4,-2.874783515930176,-1.624948501586914,-0.49994170665740967,-2.3749098777770996,-0.14925730697965855,1.4274537194675454,2.2441936100609987,-0.33119787463025796,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,C,C,True,True
What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,(A) ExoMars,(B) Mars Exploration Rovers,(C) Mars Science Laboratory,(D) Phoenix Mars Lander,D,C,False,20.0,4,-3.0932769775390625,-5.093358039855957,-0.351498007774353,-1.4764561653137207,-0.3677507685885453,-2.0409558188014976,2.3926373089440554,0.567255837833121,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,C,C,False,False
The terrestrial planet cores contain mostly metal because,(A) the entire planets are made mostly of metal.,(B) metals condensed first in the solar nebula and the rocks then accreted around them.,(C) metals sank to the center during a time when the interiors were molten throughout.,(D) radioactivity created metals in the core from the decay of uranium.,C,B,False,20.0,4,-4.311588764190674,-0.3143826723098755,-1.562360167503357,-3.5615296363830566,-1.5860625552401566,2.738019548744584,1.1817751492150514,-1.517817633236215,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,B,B,False,False
Suppose the angular separation of two stars is smaller than the angular resolution of your eyes. How will the stars appear to your eyes?,(A) You will not be able to see these two stars at all.,(B) You will see two distinct stars.,(C) The two stars will look like a single point of light.,(D) The two stars will appear to be touching looking rather like a small dumbbell.,C,C,True,20.0,4,-4.968061923980713,-3.968575954437256,-0.08635377883911133,-3.093552827835083,-2.2425357150301957,-0.9161737333827964,2.657781537879297,-1.0498408246882414,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,C,C,True,True
Which of the following is not one of nor follows directly from Kepler's laws?,(A) As a planet moves around its orbit it sweeps out equal areas in equal times.,(B) The orbit of each planet about the Sun is an ellipse with the Sun at one focus.,(C) The force of attraction between any two objects decreases with the square of the distance between their centers.,(D) A planet travels faster when it is nearer to the Sun and slower when it is farther from the Sun.,C,C,True,20.0,4,-2.952713966369629,-4.062222003936768,-0.5741908550262451,-1.0702215433120728,-0.22718775741911168,-1.0098197828823081,2.1699444616921633,0.9734904598347689,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,C,C,True,True
We were first able to accurately measure the diameter of Pluto from:,(A) a New Horizons flyby in the 1990s,(B) Hubble Space Telescope images that resolved Pluto's disk,(C) brightness measurements made during mutual eclipses of Pluto and Charon,(D) radar observations made by the Arecibo telescope,C,C,True,20.0,4,-2.0310866832733154,-2.6562001705169678,-0.4081822633743286,-2.1561570167541504,0.6944395256772018,0.3962020505374917,2.3359530533440798,-0.11244501360730874,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,C,C,True,True
According to the Solar Nebular theory what are asteroids and comets?,(A) They are the shattered remains of collisions between planets.,(B) They are chunks of rock or ice that condensed long after the planets and moons had formed.,(C) They are chunks of rock or ice that were expelled from planets by volcanoes.,(D) They are leftover planetesimals that never accreted into planets.,D,D,True,20.0,4,-4.561980724334717,-2.187474250793457,-4.312296390533447,-0.1805744171142578,-1.8364545153841996,0.8649279702610024,-1.5681610738150389,1.8631375860325838,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
Life on Earth originated from,(A) We don't know for sure.,(B) aliens (panspermia).,(C) comets.,(D) the Earth's oceans.,A,D,False,20.0,4,-0.8435964584350586,-3.593637704849243,-4.593540191650391,-0.7187356948852539,1.8819297505154586,-0.5412354837947837,-1.8494048749319822,1.3249763082615877,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,A,False,True
By locating the north celestial pole (NCP) in the sky how can you determine your latitude?,(A) The azimuth of the NCP is the angular distance from the North Pole.,(B) The azimuth of the NCP is the same as your latitude.,(C) The altitude of the NCP is the same as your latitude.,(D) The altitude of the NCP is your angular distance from the North Pole.,C,D,False,20.0,4,-1.4529536962509155,-1.8280333280563354,-2.3280537128448486,-0.70695960521698,1.2725725126996017,1.224368892998124,0.41608160387355975,1.3367523979298617,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,False,False
Why is it thought that the climate on Mars changed when the planet lost its strong magnetic field?,(A) without a strong magnetic field the ozone layer was destroyed by the solar wind which stopped the greenhouse effect and cooled Mars down.,(B) without a strong magnetic field which enhances the greenhouse effect Mars cooled down.,(C) without a strong magnetic field the solar wind stripped away most of the atmosphere significantly reducing the greenhouse effect and cooling Mars down,(D) without a strong magnetic field the planet recieves fewer charged particles from the solar wind and therefore is not heated as much,C,C,True,20.0,4,-3.592684507369995,-5.467100143432617,-0.09363044053316116,-3.217615842819214,-0.8671582984194779,-2.4146979223781577,2.650504876185247,-1.1739038396723722,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,C,C,True,True
Which of the following moons is NOT one of the Galilean moons?,(A) Ganymede,(B) Callisto,(C) Europa,(D) Dione,D,D,True,20.0,4,-5.402535915374756,-6.03036642074585,-6.030184268951416,-0.018380166962742805,-2.6770097064242386,-2.97796419969139,-3.2860489522330076,2.025331836184099,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
Planet X orbits its sun once every 100 Earth days and rotates in the prograde direction around its axis with a sidereal day of 100 Earth days. How long is a solar day on Planet X?,(A) About 10 earth days,(B) About 100 earth days,(C) About 200 earth days,(D) There is no solar day Planet X is tidally locked,D,D,True,20.0,4,-2.030184507369995,-2.4059040546417236,-2.655963182449341,-0.4060865640640259,0.6953417015805221,0.6464981664127358,0.08817213426906756,1.6376254390828158,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
When traveling north from the United States into Canada you’ll see the North Star (Polaris) getting _________.,(A) Brighter,(B) Dimmer,(C) Higher in the sky,(D) Lower in the sky,C,C,True,20.0,4,-1.6560121774673462,-2.7811057567596436,-0.6562086343765259,-1.5311375856399536,1.069514031483171,0.2712964642948159,2.0879266823418825,0.512574417506888,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,C,C,True,True
When will the next major impact occur on Earth?,(A) Hundreds of millennia in the future.,(B) Major impacts can no longer occur since the period of heavy bombardment is over.,(C) Hundreds of millennia after the last major impact.,(D) Could be any time. The probability of impact is the same next year as it is for any later year.,D,D,True,20.0,4,-1.3592742681503296,-3.9842190742492676,-1.6093099117279053,-0.7343176603317261,1.3662519408001876,-0.9318168531948081,1.134825404990503,1.3093943428151156,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,A,True,False
You observe the visible spectrum of a star viewed through a cloud of cool hydrogen gas.,(A) You see only the star’s blackbody spectrum.,(B) You see the star’s blackbody spectrum with absorption lines due to hydrogen.,(C) You see only emission lines characteristic of hydrogen.,(D) You see only emission lines characteristic of the star’s composition.,B,B,True,20.0,4,-3.264807939529419,-0.6404426097869873,-1.0155843496322632,-3.1403050422668457,-0.5392817305789017,2.411959611267472,1.7285509670861452,-1.096593039120004,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,B,B,True,True
The Pleiades is an open star cluster that plays a role in many ancient stories and is well-known for containing ... bright stars.,(A) 5,(B) 7,(C) 9,(D) 12,B,B,True,20.0,4,-4.062164783477783,-0.07705677300691605,-3.8280537128448486,-3.703007221221924,-1.336638574527266,2.9753454480475434,-1.0839183961264403,-1.6592952180750822,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,B,B,True,True
In addition to the conditions required for any solar eclipse what must also be true in order for you to observe a total solar eclipse?,(A) The Earth must lie completely within the Moon's penumbra.,(B) The Moon's penumbra must touch the area where you are located.,(C) The Earth must be near aphelion in its orbit of the Sun.,(D) The Moon's umbra must touch the area where you are located.,D,D,True,20.0,4,-4.935571193695068,-3.0779640674591064,-5.936695575714111,-0.07169687747955322,-2.210044984744551,-0.025561846404646982,-3.192560258995703,1.9720151256672884,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
What type of radiation causes a black hole to evaporate over time?,(A) Schwarzschild radiation,(B) Planck radiation,(C) Kolmogorov radiation,(D) Hawking radiation,D,D,True,20.0,4,-5.748673915863037,-5.999446868896484,-6.749512195587158,-0.01119470689445734,-3.02314770691252,-2.947044647842025,-4.00537687886875,2.0325172962523843,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
What is the correct numerical value and unit of the Boltzmann constant?,(A) 1.38 × 10−21 m^3 · kg · s^−2 · K^−1,(B) 1.38 × 10−22 m^2 · kg · s^−3 · K^−1,(C) 1.38 × 10−23 m^2 · kg · s^−2 · K^−1,(D) 1.38 × 10−24 m^2 · kg · s^−2 · K^−2,C,C,True,20.0,4,-3.7340447902679443,-4.71861457824707,-0.10936367511749268,-3.1092679500579834,-1.008518581317427,-1.6662123571926108,2.6347716416009157,-1.0655559469111417,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,C,C,True,True
Which factor s most important in determining the history of volanism and tectonism on a planet?,(A) size of the planet,(B) presence of an atmosphere,(C) distance from the sun,(D) rotation period,A,A,True,20.0,4,-0.6795859336853027,-2.062459945678711,-2.187462329864502,-1.42941153049469,2.0459402752652145,0.9899422753757485,0.5566729868539064,0.6143004726521517,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,A,A,True,True
If you lived on Venus what phases of the Earth would you see? (Assume your telescope can see through Venus’s thick clouds…),(A) New first quarter full third quarter,(B) Waning crescent New Waxing crescent,(C) Waxing gibbous Full Waning gibbous,(D) New only,C,D,False,20.0,4,-1.7029308080673218,-1.8280333280563354,-1.9530210494995117,-0.7068592309951782,1.0225954008831954,1.224368892998124,0.7911142672188967,1.3368527721516634,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,False,False
Why is the Mars Exploration Rover Spirit currently tilted towards the north?,(A) Because it’s climbing up a big hill.,(B) Because it’s in the southern hemisphere where it is winter now.,(C) Because it’s in the northern hemisphere where it is winter now.,(D) Because one of its wheels broke.,B,C,False,20.0,4,-3.249373435974121,-1.499841570854187,-0.37884771823883057,-3.999704122543335,-0.5238472270236039,1.5525606502002725,2.365287598479578,-1.9559921193964933,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,C,C,False,False
Which of the following was not cited as evidence for life in the martian meteorite ALH84001?,(A) Complex organic molecules specifically PAHs,(B) Magnetite grains similar to those formed by bacteria on Earth,(C) Carbonate minerals indicating a thicker warmer Martian atmosphere,"(D) Amino acids with a preferred orientation or ""chirality""",D,C,False,20.0,4,-3.343061923980713,-3.7184040546417236,-0.21870601177215576,-2.2184250354766846,-0.6175357150301957,-0.6660018335872642,2.5254293049462526,-0.17471303232984292,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,C,C,False,False
Which is not an essential requirement for life as we know it?,(A) The ability to breathe oxygen,(B) The ability to make energy from sunlight or to eat things that do,(C) A source of organic molecules,(D) A and B,D,D,True,20.0,4,-2.7964236736297607,-4.811643600463867,-2.6718058586120605,-0.1747037172317505,-0.07089746467924352,-1.7592413794094077,0.07232945810634783,1.8690082859150912,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
The famous Drake equation attempts to answer the following question:,(A) Will the Sun become a black hole?,(B) Is the universe infinitely large?,(C) How old is the visible universe?,(D) Are we alone in the universe?,D,D,True,20.0,4,-5.655470371246338,-6.155642509460449,-5.154493808746338,-0.022408368065953255,-2.9299441622958207,-3.1032402884059898,-2.4103584920279295,2.0213036350808884,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
What element is most common among the Jovian Planets?,(A) Hydrogen,(B) Helium,(C) Carbon,(D) Oxygen,A,A,True,20.0,4,-0.26739540696144104,-1.5155867338180542,-6.15470027923584,-5.154260158538818,2.458130801989076,1.5368154872364053,-3.4105649625174315,-3.1105481553919767,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,A,A,True,True
What would weigh the most on the moon?,(A) A kilogram of feathers,(B) Five pounds of bricks as measured on Earth,(C) Five kilograms of feathers,(D) A kilogram of bricks,C,D,False,20.0,4,-2.0623977184295654,-2.0624518394470215,-2.4374454021453857,-0.4354567527770996,0.6631284905209518,0.989950381607438,0.30668991457302264,1.608255250369742,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,False,False
Why can't we see the Sun's corona except during total solar eclipses?,(A) The corona is made up mostly of charged particles which aren't luminous.,(B) It's much too cool to emit visible light,(C) We can't see magnetic fields,(D) It's too diffuse,D,A,False,20.0,4,-0.5115939378738403,-1.76535964012146,-4.624703884124756,-1.6402842998504639,2.213932271076677,1.2870425809329995,-1.8805685674063475,0.4034277032963778,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,A,A,False,False
Why do we see essentially the same face of the Moon at all times?,(A) because the Moon has a nearly circular orbit around the Earth,(B) because the Moon does not rotate,(C) because the other face points toward us only at new moon when we can't see the Moon,(D) because the Moon's rotational and orbital periods are equal,D,B,False,20.0,4,-3.014988660812378,-0.519487738609314,-3.015533447265625,-1.2653907537460327,-0.2894624518618607,2.5329144824451455,-0.2713981305472166,0.7783212494008089,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,B,B,False,False
The second cosmic velocity (or escape velocity) is the speed required by an object to escape the gravitational field of a celestial body with mass M and radius R. Which formula correctly calculates this velocity? (G: gravitational constant),(A) v = sqrt(GM/R),(B) v = 2sqrt(GM/R),(C) v = sqrt(2GM/R),(D) v = sqrt(GM/2R),C,C,True,20.0,4,-4.936832904815674,-4.687069416046143,-0.05881786346435547,-3.5623767375946045,-2.2113066958651566,-1.6346671949916831,2.685317453254053,-1.5186647344477628,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,C,C,True,True
The star Betelgeuse is one of the brightest stars in the night sky with remarkable red color. In which constellation is Betelgeuse located?,(A) Cassiopeia,(B) Cygnus,(C) Ursa Major,(D) Orion,D,D,True,20.0,4,-6.1223649978637695,-6.248071193695068,-6.372673988342285,-0.012436392717063427,-3.3968387889132523,-3.195668972640609,-3.6285386716238768,2.0312756104297782,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
What is the source of the material that causes meteor showers?,(A) Asteroid impacts elsewhere in the solar system throw sand-sized particles into space and occasionally the Earth passes through a cloud of these particles which burn up in our atmosphere and cause a meteor shower.,(B) Near-Earth asteroids gradually disintegrate and spread out along their orbital paths. When the Earth passes through the orbit of an asteroid we are bombarded by sand-sized particles that cause a meteor shower.,(C) Near-Earth asteroids disintegrate as they enter Earth's atmosphere creating hundreds of bright meteors that appear to radiate from a single location in the sky.,(D) The nuclei of comets gradually disintegrate and spread out along their orbital paths. When the Earth passes through the orbit of an comet we are bombarded by sand-sized particles that cause a meteor shower.,D,D,True,20.0,4,-1.038713812828064,-2.171564817428589,-3.0465447902679443,-0.788917064666748,1.6868123961224533,0.8808374036258706,-0.30240947354953596,1.2547949384800936,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,A,True,False
Which planet(s) in the solar system has/have active plate tectonics?,(A) Mars,(B) Venus,(C) Earth,(D) Mars and Earth,C,D,False,20.0,4,-3.421745777130127,-5.312351226806641,-1.2968649864196777,-0.4217965602874756,-0.6962195681796097,-2.259949005752181,1.4472703302987306,1.621915442859366,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,False,False
The sky is blue because,(A) the Sun mainly emits blue light.,(B) the atmosphere absorbs mostly blue light.,(C) molecules scatter red light more effectively than blue light.,(D) molecules scatter blue light more effectively than red light.,D,D,True,20.0,4,-3.702713966369629,-3.827824354171753,-4.437283515930176,-0.07753289490938187,-0.9771877574191117,-0.7754221331172935,-1.6931481992117674,1.9661791082374598,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,(A) fast rotation only,(B) a rocky mantle only,(C) a molten metallic core only,(D) both a molten metallic core and reasonably fast rotation,D,D,True,20.0,4,-5.53071403503418,-5.530858039855957,-5.6559247970581055,-0.024489643052220345,-2.8051878260836625,-2.4784558188014976,-2.911789480339697,2.0192223600946213,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
When was the telescope invented by Galileo?,(A) 1409,(B) 1509,(C) 1609,(D) 1709,C,C,True,20.0,4,-7.998497486114502,-7.249480724334717,-0.009865999221801758,-6.249868869781494,-5.272971277163984,-4.197078503280258,2.7342693174966066,-4.206156866634652,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,C,C,True,True
