Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,20.0,4,-0.08559411764144897,-2.8275973796844482,0.2363976435076135,0.07634071437641987,-0.32199176114906247,-2.903938094060868,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,20.0,2,-0.1734972596168518,-2.046295642852783,0.14192294146632778,0.8412819405940053,-0.3154202010831796,-2.8875775834467885,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,20.0,4,-0.02548876963555813,-4.1557769775390625,0.29650299151350434,-1.2518388834781944,-0.32199176114906247,-2.903938094060868,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,20.0,2,-0.044875066727399826,-3.546363592147827,0.27054513435577976,-0.6587860087010387,-0.3154202010831796,-2.8875775834467885,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,20.0,0,-0.29459232091903687,-1.5464236736297607,0.017860063347325206,1.3510288689984007,-0.31245238426636207,-2.8974525426281614,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,20.0,3,-0.1959506869316101,-1.9448206424713135,0.11192156128042069,1.014231488209528,-0.3078722482120308,-2.9590521306808415,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,20.0,0,-0.20573370158672333,-1.9525973796844482,0.10671868267963874,0.9448551629437132,-0.31245238426636207,-2.8974525426281614,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,20.0,3,-0.17544978857040405,-2.0462582111358643,0.13242245964162674,0.9127939195449772,-0.3078722482120308,-2.9590521306808415,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,20.0,4,-0.7573504447937012,-0.7571809887886047,-0.4353586836446387,2.1467571052722634,-0.32199176114906247,-2.903938094060868,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,20.0,0,-0.32778435945510864,-1.4525973796844482,-0.015331975188746572,1.4448551629437132,-0.31245238426636207,-2.8974525426281614,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,20.0,3,-0.07290321588516235,-3.0775270462036133,0.23496903232686844,-0.11847491552277178,-0.3078722482120308,-2.9590521306808415,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,20.0,3,-0.04095130041241646,-3.671295642852783,0.26692094779961434,-0.7122435121719417,-0.3078722482120308,-2.9590521306808415,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,20.0,4,-0.034868281334638596,-3.7808055877685547,0.2871234798144239,-0.8768674937076866,-0.32199176114906247,-2.903938094060868,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,20.0,1,-0.14316757023334503,-2.264988660812378,0.16374303439952198,0.6703002673496181,-0.306910604632867,-2.935288928161996,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,20.0,2,-0.7144012451171875,-0.8392388224601746,-0.3989810440340079,2.048338760986614,-0.3154202010831796,-2.8875775834467885,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,20.0,2,-0.08366244286298752,-2.8276593685150146,0.23175775822019207,0.05991821493177385,-0.3154202010831796,-2.8875775834467885,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,20.0,2,-0.022524284198880196,-4.530679702758789,0.2928959168842994,-1.6431021193120006,-0.3154202010831796,-2.8875775834467885,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,20.0,3,-0.269143670797348,-1.6400632858276367,0.038728577414682774,1.3189888448532048,-0.3078722482120308,-2.9590521306808415,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,20.0,0,-0.04635719209909439,-3.4214510917663574,0.2660951921672677,-0.523998549138196,-0.31245238426636207,-2.8974525426281614,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,20.0,3,-0.316089928150177,-1.4448206424713135,-0.008217679938146205,1.514231488209528,-0.3078722482120308,-2.9590521306808415,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,20.0,0,-0.3571310341358185,-1.3589510917663574,-0.04467864986945641,1.538501450861804,-0.31245238426636207,-2.8974525426281614,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,20.0,1,-0.3219473958015442,-1.44475519657135,-0.015036791168677177,1.490533731590646,-0.306910604632867,-2.935288928161996,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,20.0,2,-0.38247448205947876,-1.3822191953659058,-0.06705428097629917,1.5053583880808827,-0.3154202010831796,-2.8875775834467885,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,20.0,2,-0.12322049587965012,-2.3744471073150635,0.19219970520352947,0.513130476131725,-0.3154202010831796,-2.8875775834467885,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,20.0,4,-0.0772961974143982,-2.9525973796844482,0.24469556373466428,-0.04865928562358013,-0.32199176114906247,-2.903938094060868,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,20.0,0,-0.02402440272271633,-4.4057464599609375,0.28842798154364574,-1.508293917332776,-0.31245238426636207,-2.8974525426281614,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,20.0,0,-0.08415060490369797,-2.8275973796844482,0.2283017793626641,0.06985516294371319,-0.31245238426636207,-2.8974525426281614,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,20.0,3,-0.23601727187633514,-1.7339236736297607,0.07185497633569565,1.2251284570510808,-0.3078722482120308,-2.9590521306808415,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,20.0,2,-0.7300960421562195,-0.8549264669418335,-0.4146758410730399,2.032651116504955,-0.3154202010831796,-2.8875775834467885,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,20.0,2,-0.9918332695960999,-0.6166720390319824,-0.6764130685129203,2.270905544414806,-0.3154202010831796,-2.8875775834467885,No,True,False,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,20.0,4,-0.038563285022974014,-3.7807769775390625,0.28342847612608846,-0.8768388834781944,-0.32199176114906247,-2.903938094060868,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,20.0,2,-0.6128813624382019,-0.9876620173454285,-0.2974611613550223,1.89991556610136,-0.3154202010831796,-2.8875775834467885,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,20.0,1,-0.07878118008375168,-2.8275973796844482,0.22812942454911533,0.1076915484775478,-0.306910604632867,-2.935288928161996,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,20.0,2,-0.9957152009010315,-0.6205429434776306,-0.6802949998178519,2.267034639969158,-0.3154202010831796,-2.8875775834467885,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,20.0,4,-1.2105233669281006,-0.4623577892780304,-0.8885316057790381,2.4415803047828377,-0.32199176114906247,-2.903938094060868,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,20.0,4,-0.028693346306681633,-3.905857801437378,0.29329841484238084,-1.0019197073765098,-0.32199176114906247,-2.903938094060868,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,20.0,0,-0.7065638303756714,-0.8313923478126526,-0.3941114461093093,2.066060194815509,-0.31245238426636207,-2.8974525426281614,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,20.0,3,-0.2808326184749603,-1.6556036472320557,0.02703962973707047,1.3034484834487858,-0.3078722482120308,-2.9590521306808415,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,20.0,2,-0.15972396731376648,-2.155561923980713,0.1556962337694131,0.7320156594660756,-0.3154202010831796,-2.8875775834467885,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,20.0,1,-0.39618200063705444,-1.2729966640472412,-0.08927139600418743,1.6622922641147548,-0.306910604632867,-2.935288928161996,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,20.0,2,-0.032164979726076126,-4.030679702758789,0.28325522135710346,-1.1431021193120006,-0.3154202010831796,-2.8875775834467885,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,20.0,1,-0.03948693349957466,-3.671363592147827,0.26742367113329235,-0.7360746639858311,-0.306910604632867,-2.935288928161996,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,20.0,3,-0.04782155901193619,-3.4213945865631104,0.2600506892000946,-0.46234245588226885,-0.3078722482120308,-2.9590521306808415,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,20.0,4,-0.5933578610420227,-0.9681426882743835,-0.27136609989296023,1.9357954057864846,-0.32199176114906247,-2.903938094060868,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,20.0,1,-0.09242767095565796,-2.71817946434021,0.21448293367720905,0.2171094638217861,-0.306910604632867,-2.935288928161996,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,20.0,3,-0.3336417078971863,-1.4604378938674927,-0.025769459685155482,1.4986142368133488,-0.3078722482120308,-2.9590521306808415,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,20.0,2,-0.6636147499084473,-0.9134876132011414,-0.3481945488252677,1.9740899702456471,-0.3154202010831796,-2.8875775834467885,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,20.0,2,-0.052735477685928345,-3.2964510917663574,0.26268472339725124,-0.4088735083195689,-0.3154202010831796,-2.8875775834467885,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,20.0,4,-0.24573808908462524,-1.749446988105774,0.07625367206443723,1.1544911059550942,-0.32199176114906247,-2.903938094060868,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,20.0,1,-0.04926840588450432,-3.421363592147827,0.2576421987483627,-0.4860746639858311,-0.306910604632867,-2.935288928161996,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,20.0,4,-0.10322587192058563,-2.4838945865631104,0.21876588922847684,0.42004350749775776,-0.32199176114906247,-2.903938094060868,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,20.0,0,-0.16861611604690552,-2.046330690383911,0.14383626821945655,0.8511218522442503,-0.31245238426636207,-2.8974525426281614,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,20.0,1,-0.4879283308982849,-1.1088635921478271,-0.1810177262654179,1.826425336014169,-0.306910604632867,-2.935288928161996,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,20.0,1,-0.24573808908462524,-1.7493735551834106,0.06117251554824177,1.1859153729785854,-0.306910604632867,-2.935288928161996,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,20.0,3,-0.17342908680438995,-2.046131134033203,0.13444316140764084,0.9129209966476384,-0.3078722482120308,-2.9590521306808415,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,20.0,0,-0.17738085985183716,-2.046295642852783,0.1350715244145249,0.8511568997753782,-0.31245238426636207,-2.8974525426281614,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,20.0,2,-0.2887137532234192,-1.5385223627090454,0.026706447859760396,1.349055220737743,-0.3154202010831796,-2.8875775834467885,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,20.0,2,-0.1237277239561081,-2.3744804859161377,0.1916924771270715,0.5130970975306508,-0.3154202010831796,-2.8875775834467885,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,20.0,2,-0.5465448498725891,-1.0463305711746216,-0.23112464878940953,1.841247012272167,-0.3154202010831796,-2.8875775834467885,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,20.0,3,-0.7886417508125305,-0.788411021232605,-0.4807695026004997,2.1706411094482365,-0.3078722482120308,-2.9590521306808415,No,True,False,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,20.0,1,-0.7222864031791687,-0.8470835089683533,-0.4153757985463017,2.0882054191936428,-0.306910604632867,-2.935288928161996,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,20.0,1,-0.035356324166059494,-3.9057466983795166,0.2715542804668075,-0.9704577702175206,-0.306910604632867,-2.935288928161996,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,20.0,1,-0.094889335334301,-2.71817946434021,0.21202126929856602,0.2171094638217861,-0.306910604632867,-2.935288928161996,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,20.0,2,-0.03877333924174309,-3.796330690383911,0.2766468618414365,-0.9087531069371226,-0.3154202010831796,-2.8875775834467885,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,20.0,2,-0.2926185727119446,-1.5463305711746216,0.022801628371235005,1.341247012272167,-0.3154202010831796,-2.8875775834467885,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,20.0,4,-0.13054244220256805,-2.374511957168579,0.19144931894649442,0.529426136892289,-0.32199176114906247,-2.903938094060868,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,20.0,3,-0.08458419144153595,-2.827488660812378,0.22328805677049485,0.13156346986846357,-0.3078722482120308,-2.9590521306808415,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,20.0,3,-0.03537384420633316,-3.9057466983795166,0.27249840400569764,-0.9466945676986751,-0.3078722482120308,-2.9590521306808415,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,20.0,4,-0.8473088145256042,-0.7221508026123047,-0.5253170533765418,2.1817872914485634,-0.32199176114906247,-2.903938094060868,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,20.0,4,-0.835548460483551,-0.7104378938674927,-0.5135566993344886,2.1935002001933754,-0.32199176114906247,-2.903938094060868,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,20.0,3,-0.6050464510917664,-0.9798542857170105,-0.29717420287973556,1.979197844963831,-0.3078722482120308,-2.9590521306808415,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,20.0,1,-0.32778435945510864,-1.4525973796844482,-0.02087375482224163,1.4826915484775478,-0.306910604632867,-2.935288928161996,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,20.0,4,-0.6480719447135925,-0.8978349566459656,-0.32608018356453006,2.0061031374149025,-0.32199176114906247,-2.903938094060868,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,20.0,1,-0.18716460466384888,-1.9369804859161377,0.11974599996901814,0.9983084422458584,-0.306910604632867,-2.935288928161996,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,20.0,2,-0.2945711016654968,-1.5462955236434937,0.02084909941768276,1.3412820598032948,-0.3154202010831796,-2.8875775834467885,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,20.0,0,-0.15010540187358856,-2.1558055877685547,0.1623469823927735,0.7416469548596067,-0.31245238426636207,-2.8974525426281614,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,20.0,1,-0.05148271471261978,-3.4213945865631104,0.25542788992024723,-0.4861056584011143,-0.306910604632867,-2.935288928161996,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,20.0,1,-0.16375474631786346,-2.0307140350341797,0.14315585831500355,0.9045748931278164,-0.306910604632867,-2.935288928161996,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,20.0,4,-0.6636672616004944,-0.9134876132011414,-0.3416755004514319,1.9904504808597268,-0.32199176114906247,-2.903938094060868,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,20.0,3,-0.28875476121902466,-1.5385857820510864,0.01911748699300614,1.420466348629755,-0.3078722482120308,-2.9590521306808415,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,20.0,3,-0.07294301688671112,-2.952629327774048,0.23492923132531968,0.006422802906793645,-0.3078722482120308,-2.9590521306808415,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,20.0,4,-0.5934249758720398,-0.968277096748352,-0.2714332147229773,1.935660997312516,-0.32199176114906247,-2.903938094060868,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,20.0,3,-0.072978176176548,-2.952629327774048,0.2348940720354828,0.006422802906793645,-0.3078722482120308,-2.9590521306808415,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,20.0,4,-0.21254664659500122,-1.835405707359314,0.10944511455406125,1.0685323867015541,-0.32199176114906247,-2.903938094060868,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,20.0,3,-0.07587175071239471,-2.9525632858276367,0.23200049749963608,0.006488844853204778,-0.3078722482120308,-2.9590521306808415,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,20.0,3,-0.7652140259742737,-0.7649886012077332,-0.4573417777622429,2.1940635294731083,-0.3078722482120308,-2.9590521306808415,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,20.0,4,-0.16755947470664978,-2.1712582111358643,0.1544322864424127,0.7326798829250039,-0.32199176114906247,-2.903938094060868,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,20.0,2,-0.4586624503135681,-1.2104378938674927,-0.14324224923038853,1.6771396895792958,-0.3154202010831796,-2.8875775834467885,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,20.0,4,-0.1929771453142166,-1.9447191953659058,0.12901461583484586,0.9592188986949624,-0.32199176114906247,-2.903938094060868,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,20.0,1,-0.027039574459195137,-4.280679702758789,0.2798710301736719,-1.345390774596793,-0.306910604632867,-2.935288928161996,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,20.0,3,-0.05758456140756607,-3.312011957168579,0.2502876868044647,-0.3529598264877376,-0.3078722482120308,-2.9590521306808415,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,20.0,0,-0.02030017226934433,-4.530832767486572,0.29215221199701774,-1.6333802248584108,-0.31245238426636207,-2.8974525426281614,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,20.0,0,-0.010753300972282887,-5.749480724334717,0.3016990832940792,-2.8520281817065554,-0.31245238426636207,-2.8974525426281614,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,20.0,1,-0.03877333924174309,-3.7807769775390625,0.2681372653911239,-0.8454880493770665,-0.306910604632867,-2.935288928161996,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,20.0,3,-0.04829208180308342,-3.5463945865631104,0.2595801664089474,-0.5873424558822689,-0.3078722482120308,-2.9590521306808415,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,20.0,3,-0.05618121474981308,-3.1870694160461426,0.2516910334622177,-0.22801728536530108,-0.3078722482120308,-2.9590521306808415,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,20.0,1,-0.0468619205057621,-3.4214236736297607,0.2600486841271049,-0.4861347454677647,-0.306910604632867,-2.935288928161996,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,20.0,3,-0.018929986283183098,-4.655832767486572,0.2889422619288477,-1.6967806368057308,-0.3078722482120308,-2.9590521306808415,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,20.0,0,-0.03223255276679993,-3.9058055877685547,0.28021983149956214,-1.0083530451403933,-0.31245238426636207,-2.8974525426281614,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,20.0,0,-0.04176631197333336,-3.5464510917663574,0.2706860722930287,-0.648998549138196,-0.31245238426636207,-2.8974525426281614,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,20.0,3,-0.01856389455497265,-4.6557464599609375,0.28930835365705815,-1.696694329280096,-0.3078722482120308,-2.9590521306808415,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,20.0,2,-0.042956624180078506,-3.6713945865631104,0.2724635769031011,-0.7838170031163219,-0.3154202010831796,-2.8875775834467885,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,20.0,1,-0.031973157078027725,-4.030805587768555,0.2749374475548393,-1.0955166596065586,-0.306910604632867,-2.935288928161996,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,20.0,4,-0.026081722229719162,-4.2807769775390625,0.2959100389193433,-1.3768388834781944,-0.32199176114906247,-2.903938094060868,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,20.0,4,-0.03392580524086952,-3.9057769775390625,0.28806595590819295,-1.0018388834781944,-0.32199176114906247,-2.903938094060868,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,20.0,1,-0.039066821336746216,-3.6713945865631104,0.2678437832961208,-0.7361056584011143,-0.306910604632867,-2.935288928161996,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,20.0,4,-0.03064599446952343,-4.0307769775390625,0.29134576667953904,-1.1268388834781944,-0.32199176114906247,-2.903938094060868,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,20.0,0,-0.06615987420082092,-3.0620694160461426,0.24629251006554115,-0.16461687341798115,-0.31245238426636207,-2.8974525426281614,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,20.0,3,-0.016702091321349144,-5.0307464599609375,0.29117015689068165,-2.071694329280096,-0.3078722482120308,-2.9590521306808415,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,20.0,2,-0.038546837866306305,-3.7807769775390625,0.2768733632168733,-0.893199394092274,-0.3154202010831796,-2.8875775834467885,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,20.0,2,-0.04757753759622574,-3.546363592147827,0.26784266348695385,-0.6587860087010387,-0.3154202010831796,-2.8875775834467885,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,20.0,0,-0.03711417317390442,-3.780832529067993,0.27533821109245765,-0.8833799864398317,-0.31245238426636207,-2.8974525426281614,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,20.0,2,-0.14034251868724823,-2.2651875019073486,0.17507768239593136,0.6223900815394399,-0.3154202010831796,-2.8875775834467885,Yes,True,False,False
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,20.0,0,-0.02378026209771633,-4.4057464599609375,0.28867212216864574,-1.508293917332776,-0.31245238426636207,-2.8974525426281614,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,20.0,2,-0.028992103412747383,-4.1557464599609375,0.2864280976704322,-1.268168876514149,-0.3154202010831796,-2.8875775834467885,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,20.0,0,-0.01999715529382229,-4.7807464599609375,0.2924552289725398,-1.883293917332776,-0.31245238426636207,-2.8974525426281614,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,20.0,0,-0.03514615073800087,-3.7808055877685547,0.2773062335283612,-0.8833530451403933,-0.31245238426636207,-2.8974525426281614,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,20.0,3,-0.04005768522620201,-3.6714236736297607,0.2678145629858288,-0.7123715429489192,-0.3078722482120308,-2.9590521306808415,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,20.0,1,-0.05271974578499794,-3.2964236736297607,0.2541908588478691,-0.3611347454677647,-0.306910604632867,-2.935288928161996,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,20.0,1,-0.026709115132689476,-4.2807769775390625,0.28020148950017754,-1.3454880493770665,-0.306910604632867,-2.935288928161996,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,20.0,4,-0.03416982665657997,-3.7808055877685547,0.2878219344924825,-0.8768674937076866,-0.32199176114906247,-2.903938094060868,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,20.0,3,-0.056899573653936386,-3.1870954036712646,0.2509726745580944,-0.22804327299042315,-0.3078722482120308,-2.9590521306808415,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,20.0,3,-0.02365819178521633,-4.4057464599609375,0.28421405642681447,-1.446694329280096,-0.3078722482120308,-2.9590521306808415,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,20.0,0,-0.05418423190712929,-3.2964766025543213,0.2582681523592328,-0.39902405992615986,-0.31245238426636207,-2.8974525426281614,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,20.0,4,-0.06004205718636513,-3.1870415210723877,0.26194970396269734,-0.2831034270115196,-0.32199176114906247,-2.903938094060868,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,20.0,1,-0.03730897232890129,-3.9057466983795166,0.2696016323039657,-0.9704577702175206,-0.306910604632867,-2.935288928161996,Yes,True,True,True
