Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,20.0,2,-1.3121546506881714,-1.2528564929962158,-0.15598842253287626,0.2453353549664219,-1.1561662281552951,-1.4981918479626377,No,True,False,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,20.0,4,-0.9836397767066956,-1.674808144569397,0.16828390844166274,-0.1695609888061882,-1.1519236851483583,-1.5052471557632088,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,20.0,2,-0.9518409967422485,-1.768558144569397,0.2043252314130466,-0.27036629660675926,-1.1561662281552951,-1.4981918479626377,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,20.0,0,-1.2101354598999023,-1.4013326168060303,-0.05632691830396652,0.10174605610469967,-1.1538085415959358,-1.50307867291073,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,20.0,3,-1.1866307258605957,-1.3778564929962158,-0.037462269576887364,0.1306095290929079,-1.1491684562837083,-1.5084660220891237,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,20.0,0,-1.1235734224319458,-1.502537727355957,0.03023511916399002,0.0005409455547729092,-1.1538085415959358,-1.50307867291073,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,20.0,3,-1.3356553316116333,-1.2141298055648804,-0.18648687532792496,0.29433621652424335,-1.1491684562837083,-1.5084660220891237,No,True,False,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,20.0,4,-1.4298938512802124,-1.1825826168060303,-0.2779701661318541,0.3226645389571785,-1.1519236851483583,-1.5052471557632088,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,20.0,0,-1.3813138008117676,-1.1978089809417725,-0.22750525921583176,0.3052696919689575,-1.1538085415959358,-1.50307867291073,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,20.0,3,-1.2330909967422485,-1.3619942665100098,-0.0839225404585402,0.14647175557911396,-1.1491684562837083,-1.5084660220891237,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,20.0,3,-1.2491307258605957,-1.3153564929962158,-0.09996226957688736,0.1931095290929079,-1.1491684562837083,-1.5084660220891237,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,20.0,4,-1.0303807258605957,-1.596906065940857,0.1215429592877626,-0.09165891017764816,-1.1519236851483583,-1.5052471557632088,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,20.0,1,-1.2491307258605957,-1.3771984577178955,-0.09834619990239535,0.12650125399231915,-1.1507845259582004,-1.5036997117102147,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,20.0,2,-1.4288854598999023,-1.2447662353515625,-0.2727192317446072,0.2534256126110752,-1.1561662281552951,-1.4981918479626377,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,20.0,2,-0.990832507610321,-1.8075826168060303,0.16533372054497408,-0.30939076884339256,-1.1561662281552951,-1.4981918479626377,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,20.0,2,-0.9640081524848938,-1.7216064929962158,0.19215807567040133,-0.2234146450335781,-1.1561662281552951,-1.4981918479626377,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,20.0,3,-1.2173234224319458,-1.346287727355957,-0.06815496614823746,0.1621782947331667,-1.1491684562837083,-1.5084660220891237,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,20.0,0,-0.9875126481056213,-1.674808144569397,0.16629589349031448,-0.17172947165866703,-1.1538085415959358,-1.50307867291073,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,20.0,3,-1.2033904790878296,-1.2693907022476196,-0.05422202280412125,0.2390753198415041,-1.1491684562837083,-1.5084660220891237,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,20.0,0,-1.3652441501617432,-1.3065714836120605,-0.21143560856580734,0.1965071892986694,-1.1538085415959358,-1.50307867291073,No,True,False,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,20.0,1,-1.381598949432373,-1.1979721784591675,-0.2308144234741727,0.3057275332510472,-1.1507845259582004,-1.5036997117102147,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,20.0,2,-1.2961397171020508,-1.3619942665100098,-0.13997348894675565,0.13619758145262795,-1.1561662281552951,-1.4981918479626377,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,20.0,2,-1.2893863916397095,-1.292601227760315,-0.13322016348441434,0.20559062020232277,-1.1561662281552951,-1.4981918479626377,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,20.0,4,-1.1860734224319458,-1.440037727355957,-0.0341497372835875,0.06520942840725175,-1.1519236851483583,-1.5052471557632088,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,20.0,0,-0.9479700922966003,-1.7604721784591675,0.20583844929933548,-0.25739350554843754,-1.1538085415959358,-1.50307867291073,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,20.0,0,-0.9562626481056213,-1.7763326168060303,0.19754589349031448,-0.27325394389530033,-1.1538085415959358,-1.50307867291073,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,20.0,3,-1.3033325672149658,-1.306929588317871,-0.15416411093125748,0.20153643377125263,-1.1491684562837083,-1.5084660220891237,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,20.0,2,-1.256598949432373,-1.3229721784591675,-0.10043272127707792,0.17521966950347023,-1.1561662281552951,-1.4981918479626377,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,20.0,2,-1.2485734224319458,-1.377537727355957,-0.09240719427665067,0.12065412060668068,-1.1561662281552951,-1.4981918479626377,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,20.0,4,-0.9485167264938354,-1.768558144569397,0.20340695865452285,-0.2633109888061882,-1.1519236851483583,-1.5052471557632088,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,20.0,2,-1.2731553316116333,-1.3388326168060303,-0.11698910345633817,0.15935923115660744,-1.1561662281552951,-1.4981918479626377,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,20.0,1,-1.0461397171020508,-1.6126030683517456,0.10464480885614957,-0.10890335664153095,-1.1507845259582004,-1.5036997117102147,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,20.0,2,-1.4919053316116333,-1.1200826168060303,-0.3357391034563382,0.37810923115660744,-1.1561662281552951,-1.4981918479626377,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,20.0,4,-1.6568597555160522,-1.0346875190734863,-0.504936070367694,0.47055963668972245,-1.1519236851483583,-1.5052471557632088,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,20.0,4,-0.9562626481056213,-1.7057442665100098,0.19566103704273696,-0.200497110746801,-1.1519236851483583,-1.5052471557632088,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,20.0,0,-1.4298938512802124,-1.1825826168060303,-0.2760853096842766,0.32049605610469967,-1.1538085415959358,-1.50307867291073,No,True,False,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,20.0,3,-1.3356553316116333,-1.2760162353515625,-0.18648687532792496,0.23244978673756123,-1.1491684562837083,-1.5084660220891237,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,20.0,2,-1.3741307258605957,-1.315037727355957,-0.21796449770530057,0.18315412060668068,-1.1561662281552951,-1.4981918479626377,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,20.0,1,-1.3506253957748413,-1.2918802499771118,-0.19984086981664095,0.21181946173310284,-1.1507845259582004,-1.5036997117102147,No,True,False,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,20.0,2,-1.0604804754257202,-1.6271984577178955,0.09568575272957491,-0.1290066097552578,-1.1561662281552951,-1.4981918479626377,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,20.0,1,-0.955711841583252,-1.7135162353515625,0.1950726843749484,-0.20981652364134784,-1.1507845259582004,-1.5036997117102147,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,20.0,3,-1.1158325672149658,-1.5572662353515625,0.03333588906874252,-0.048800213262438774,-1.1491684562837083,-1.5084660220891237,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,20.0,4,-1.4768863916397095,-1.1670335531234741,-0.32496270649135117,0.33821360263973466,-1.1519236851483583,-1.5052471557632088,No,True,False,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,20.0,1,-1.3268409967422485,-1.2682442665100098,-0.17605647078404818,0.2354554452002049,-1.1507845259582004,-1.5036997117102147,No,True,False,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,20.0,3,-1.3044053316116333,-1.3075826168060303,-0.15523687532792496,0.20088340528309345,-1.1491684562837083,-1.5084660220891237,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,20.0,2,-1.2648897171020508,-1.3307442665100098,-0.10872348894675565,0.16744758145262795,-1.1561662281552951,-1.4981918479626377,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,20.0,2,-1.1938138008117676,-1.4478089809417725,-0.03764757265647245,0.05038286702086525,-1.1561662281552951,-1.4981918479626377,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,20.0,4,-1.4053807258605957,-1.221287727355957,-0.2534570407122374,0.28395942840725175,-1.1519236851483583,-1.5052471557632088,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,20.0,1,-0.9830909967422485,-1.6741602420806885,0.16769352921595182,-0.17046053037047382,-1.1507845259582004,-1.5036997117102147,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,20.0,4,-1.0309046506881714,-1.472452163696289,0.12101903446018691,0.032794992066919715,-1.1519236851483583,-1.5052471557632088,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,20.0,0,-1.2018409967422485,-1.4557442665100098,-0.048032455146312714,0.047334406400720175,-1.1538085415959358,-1.50307867291073,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,20.0,1,-1.4538459777832031,-1.1438530683517456,-0.30306145182500277,0.35984664335846905,-1.1507845259582004,-1.5036997117102147,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,20.0,1,-1.2485734224319458,-1.315037727355957,-0.09778889647374545,0.18866198435425763,-1.1507845259582004,-1.5036997117102147,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,20.0,3,-1.3824033737182617,-1.198432207107544,-0.23323491743455338,0.3100338149815798,-1.1491684562837083,-1.5084660220891237,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,20.0,0,-1.4053807258605957,-1.221287727355957,-0.2515721842646599,0.2817909455547729,-1.1538085415959358,-1.50307867291073,No,True,False,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,20.0,2,-1.4136533737182617,-1.2290589809417725,-0.2574871455629666,0.26913286702086525,-1.1561662281552951,-1.4981918479626377,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,20.0,2,-1.2809046506881714,-1.2841064929962158,-0.12473842253287626,0.2140853549664219,-1.1561662281552951,-1.4981918479626377,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,20.0,2,-1.2731553316116333,-1.2763326168060303,-0.11698910345633817,0.22185923115660744,-1.1561662281552951,-1.4981918479626377,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,20.0,3,-1.3893409967422485,-1.2682442665100098,-0.2401725404585402,0.24022175557911396,-1.1491684562837083,-1.5084660220891237,No,True,False,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,20.0,1,-1.2648897171020508,-1.3307442665100098,-0.11410519114385043,0.1729554452002049,-1.1507845259582004,-1.5036997117102147,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,20.0,1,-1.1711397171020508,-1.424808144569397,-0.020355191143850426,0.07889156714081769,-1.1507845259582004,-1.5036997117102147,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,20.0,1,-1.3116307258605957,-1.2528564929962158,-0.16084619990239535,0.25084321871399884,-1.1507845259582004,-1.5036997117102147,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,20.0,2,-1.1075071096420288,-1.4869942665100098,0.04865911851326632,0.011197581452627947,-1.1561662281552951,-1.4981918479626377,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,20.0,2,-1.3434046506881714,-1.2841064929962158,-0.18723842253287626,0.2140853549664219,-1.1561662281552951,-1.4981918479626377,No,True,False,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,20.0,4,-1.2726354598999023,-1.3385162353515625,-0.12071177475154404,0.16673092041164628,-1.1519236851483583,-1.5052471557632088,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,20.0,3,-1.3741307258605957,-1.1903564929962158,-0.22496226957688736,0.3181095290929079,-1.1491684562837083,-1.5084660220891237,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,20.0,3,-1.0068753957748413,-1.6356302499771118,0.14229306050886703,-0.1271642278879881,-1.1491684562837083,-1.5084660220891237,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,20.0,4,-1.359155535697937,-1.299808144569397,-0.2072318505495787,0.2054390111938118,-1.1519236851483583,-1.5052471557632088,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,20.0,4,-1.359155535697937,-1.1753803491592407,-0.2072318505495787,0.32986680660396805,-1.1519236851483583,-1.5052471557632088,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,20.0,3,-1.2891496419906616,-1.2918802499771118,-0.13998118570695328,0.2165857721120119,-1.1491684562837083,-1.5084660220891237,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,20.0,1,-1.4678807258605957,-1.159406065940857,-0.31709619990239535,0.3442936457693577,-1.1507845259582004,-1.5036997117102147,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,20.0,4,-1.5158904790878296,-1.0188530683517456,-0.3639667939394713,0.48639408741146317,-1.1519236851483583,-1.5052471557632088,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,20.0,1,-1.1008936166763306,-1.4795335531234741,0.04989090928186979,0.024166158586740538,-1.1507845259582004,-1.5036997117102147,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,20.0,2,-1.2961397171020508,-1.3619942665100098,-0.13997348894675565,0.13619758145262795,-1.1561662281552951,-1.4981918479626377,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,20.0,0,-1.2571436166763306,-1.3232835531234741,-0.10333507508039474,0.17979511978725582,-1.1538085415959358,-1.50307867291073,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,20.0,1,-0.9756253957748413,-1.6668802499771118,0.17515913018335905,-0.16318053826689716,-1.1507845259582004,-1.5036997117102147,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,20.0,1,-1.2178807258605957,-1.3466064929962158,-0.06709619990239535,0.15709321871399884,-1.1507845259582004,-1.5036997117102147,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,20.0,4,-1.3663854598999023,-1.2450826168060303,-0.21446177475154404,0.2601645389571785,-1.1519236851483583,-1.5052471557632088,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,20.0,3,-1.234155535697937,-1.362308144569397,-0.08498707941422867,0.14615787751972675,-1.1491684562837083,-1.5084660220891237,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,20.0,3,-0.9913854598999023,-1.6203798055648804,0.157782996383806,-0.11191378347575665,-1.1491684562837083,-1.5084660220891237,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,20.0,4,-1.4133936166763306,-1.2298262119293213,-0.26146993152797227,0.2754209438338875,-1.1519236851483583,-1.5052471557632088,No,True,False,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,20.0,3,-1.3986438512802124,-1.2144091129302979,-0.24947539499650406,0.2940569091588259,-1.1491684562837083,-1.5084660220891237,No,True,False,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,20.0,4,-1.1953996419906616,-1.2614824771881104,-0.04347595684230332,0.24376467857509843,-1.1519236851483583,-1.5052471557632088,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,20.0,3,-1.0220825672149658,-1.6513326168060303,0.12708588906874252,-0.14286659471690655,-1.1491684562837083,-1.5084660220891237,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,20.0,3,-1.6016496419906616,-1.0424659252166748,-0.4524811857069533,0.4660000968724489,-1.1491684562837083,-1.5084660220891237,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,20.0,4,-1.2961397171020508,-1.2994942665100098,-0.14421603195369248,0.205752889253199,-1.1519236851483583,-1.5052471557632088,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,20.0,2,-1.3033325672149658,-1.306929588317871,-0.1471663390596707,0.19126225964476662,-1.1561662281552951,-1.4981918479626377,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,20.0,4,-1.5241031646728516,-1.0896716117858887,-0.37217947952449326,0.4155755439773201,-1.1519236851483583,-1.5052471557632088,No,True,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,20.0,1,-0.9634529948234558,-1.7763326168060303,0.18733153113474454,-0.2726329050958156,-1.1507845259582004,-1.5036997117102147,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,20.0,3,-1.0226354598999023,-1.5888326168060303,0.126532996383806,-0.08036659471690655,-1.1491684562837083,-1.5084660220891237,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,20.0,0,-1.0381253957748413,-1.479682207107544,0.11568314582109451,0.023396465803185995,-1.1538085415959358,-1.50307867291073,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,20.0,0,-0.9399436712265015,-1.6903564929962158,0.21386487036943436,-0.18727782008548588,-1.1538085415959358,-1.50307867291073,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,20.0,1,-0.9523897767066956,-1.706058144569397,0.1983947492515048,-0.2023584328591823,-1.1507845259582004,-1.5036997117102147,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,20.0,3,-0.8741307258605957,-1.878156065940857,0.27503773042311264,-0.3696900438517332,-1.1491684562837083,-1.5084660220891237,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,20.0,3,-1.0851354598999023,-1.5263326168060303,0.064032996383806,-0.017866594716906548,-1.1491684562837083,-1.5084660220891237,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,20.0,1,-0.9523897767066956,-1.706058144569397,0.1983947492515048,-0.2023584328591823,-1.1507845259582004,-1.5036997117102147,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,20.0,3,-0.928332507610321,-1.7450826168060303,0.2208359486733873,-0.23661659471690655,-1.1491684562837083,-1.5084660220891237,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,20.0,0,-1.0616307258605957,-1.502537727355957,0.09217781573534012,0.0005409455547729092,-1.1538085415959358,-1.50307867291073,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,20.0,0,-1.0068753957748413,-1.6356302499771118,0.1469331458210945,-0.13255157706638188,-1.1538085415959358,-1.50307867291073,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,20.0,3,-0.897082507610321,-1.7763326168060303,0.2520859486733873,-0.26786659471690655,-1.1491684562837083,-1.5084660220891237,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,20.0,2,-0.9830909967422485,-1.6119942665100098,0.1730752314130466,-0.11380241854737205,-1.1561662281552951,-1.4981918479626377,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,20.0,1,-0.9711936712265015,-1.721287727355957,0.1795908547316989,-0.21758801564574237,-1.1507845259582004,-1.5036997117102147,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,20.0,4,-0.924461841583252,-1.674808144569397,0.22746184356510635,-0.1695609888061882,-1.1519236851483583,-1.5052471557632088,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,20.0,4,-0.9440988898277283,-1.6982835531234741,0.20782479532063003,-0.19303639736026534,-1.1519236851483583,-1.5052471557632088,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,20.0,1,-0.9322029948234558,-1.6828798055648804,0.21858153113474454,-0.1791800938546657,-1.1507845259582004,-1.5036997117102147,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,20.0,4,-1.0220825672149658,-1.6513326168060303,0.12984111793339248,-0.1460854610428215,-1.1519236851483583,-1.5052471557632088,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,20.0,0,-1.0303807258605957,-1.5966064929962158,0.12342781573534012,-0.09352782008548588,-1.1538085415959358,-1.50307867291073,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,20.0,3,-0.986961841583252,-1.6825826168060303,0.1622066147004564,-0.17411659471690655,-1.1491684562837083,-1.5084660220891237,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,20.0,2,-0.9399436712265015,-1.7528564929962158,0.21622255692879366,-0.2546646450335781,-1.1561662281552951,-1.4981918479626377,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,20.0,2,-0.9797667264938354,-1.6670335531234741,0.17639950166145968,-0.1688417051608364,-1.1561662281552951,-1.4981918479626377,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,20.0,0,-0.990832507610321,-1.6197662353515625,0.16297603398561478,-0.11668756244083256,-1.1538085415959358,-1.50307867291073,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,20.0,2,-1.0839941501617432,-1.4635162353515625,0.07217207799355196,0.03467561261107521,-1.1561662281552951,-1.4981918479626377,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,20.0,0,-1.0143409967422485,-1.5182442665100098,0.1394675448536873,-0.015165593599279825,-1.1538085415959358,-1.50307867291073,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,20.0,2,-1.006598949432373,-1.5732835531234741,0.14956727872292208,-0.07509170516083641,-1.1561662281552951,-1.4981918479626377,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,20.0,0,-1.0226354598999023,-1.5888326168060303,0.13117308169603348,-0.08575394389530033,-1.1538085415959358,-1.50307867291073,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,20.0,0,-1.0610734224319458,-1.565037727355957,0.09273511916399002,-0.06195905444522709,-1.1538085415959358,-1.50307867291073,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,20.0,3,-1.0303807258605957,-1.534406065940857,0.11878773042311264,-0.025940043851733208,-1.1491684562837083,-1.5084660220891237,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,20.0,1,-0.9479700922966003,-1.6982835531234741,0.2028144336616,-0.19458384141325946,-1.1507845259582004,-1.5036997117102147,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,20.0,1,-0.9717531800270081,-1.6591064929962158,0.1790313459311923,-0.15540678128600116,-1.1507845259582004,-1.5036997117102147,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,20.0,4,-0.955711841583252,-1.768558144569397,0.19621184356510635,-0.2633109888061882,-1.1519236851483583,-1.5052471557632088,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,20.0,3,-1.0001469850540161,-1.6284375190734863,0.14902147122969223,-0.1199714969843626,-1.1491684562837083,-1.5084660220891237,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,20.0,3,-1.0455909967422485,-1.6119942665100098,0.1035774595414598,-0.10352824442088604,-1.1491684562837083,-1.5084660220891237,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,20.0,0,-1.0693753957748413,-1.5731302499771118,0.08443314582109451,-0.07005157706638188,-1.1538085415959358,-1.50307867291073,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,20.0,4,-1.0298234224319458,-1.5966064929962158,0.1221002627164125,-0.09135933723300704,-1.1519236851483583,-1.5052471557632088,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,20.0,1,-0.9722790718078613,-1.659406065940857,0.17850545415033903,-0.15570635423064227,-1.1507845259582004,-1.5036997117102147,Yes,True,True,True
