question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The requirements for an effective surveillance system include:,(A) A diagnostic algorithm,(B) Staff members,(C) A sampling frame,(D) All of the above,D,D,True,20.0,3,-9.43599796295166,-11.67333698272705,-9.248967170715332,-0.005800725892186165,-4.542822234400471,-5.227294694409163,-4.322103196422783,5.302752257647323,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,D,D,True,True
What happens during the 'incubation period'?,(A) The virus is cleared from the body by the immune system,(B) Virus replication happens at an intracellular level,(C) This period commonly lasts for a few days,(D) This period commonly lasts for a few hours,B,B,True,20.0,4,-5.843526363372803,-0.09042730927467346,-2.7174649238586426,-6.280881404876709,-0.9090577292663511,6.344892116168921,2.527703751644367,-1.0914109631985411,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,B,B,True,True
The rotavirus is an important cause of which of the following?,(A) Respiratory infection in adults,(B) Gastroenteritis in children,(C) Diarrhoea and vomiting in adults,(D) Cancer,B,B,True,20.0,4,-9.547430038452148,-0.0631251186132431,-9.598699569702148,-10.236688613891602,-4.612961404345697,6.372194306830352,-4.353530894199139,-5.047218172213434,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,B,B,True,True
The surveillance testing strategy associated with the least selection bias is:,(A) Compulsory,(B) Unlinked anonymous,(C) Voluntary anonymous,(D) Voluntary confidential,A,B,False,20.0,4,-6.560173988342285,-0.1894257366657257,-6.991905212402344,-5.55787992477417,-1.6257053542358335,6.245893688777869,-1.7467365368993342,-0.3684094830960021,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,B,B,False,False
“Contingency management” is”:,(A) A strategy of last resort for reducing high-risk behaviors,(B) Paying drug users for negative urine specimens,(C) Paying sex workers to use condoms,(D) Paying drug users to use condoms,B,A,False,20.0,4,-0.00987662561237812,-6.623071193695068,-7.872673988342285,-6.436946868896484,4.9245920084940735,-0.18775176825147355,-2.6275053128392756,-1.2474764272183165,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,A,A,False,False
What disease do herpes viruses not cause?,(A) Infantile paralysis,(B) Encephalitis,(C) Sexually transmitted disease,(D) Cancer,A,A,True,20.0,4,-0.007159234024584293,-10.871665000915527,-8.434514999389648,-5.601754665374756,4.927309400081867,-4.4363455754719325,-3.189346323886639,-0.412284223696588,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,A,A,True,True
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,(A) Interferon and ribavirin,(B) Lamivudine and ribavirin,(C) Combinations of adefovir and entecavir and/or tenofovir (DAA),(D) Interferons alone,B,C,False,20.0,4,-7.279881954193115,-8.491385459899902,-0.018469475209712982,-4.655881404876709,-2.3454133200866636,-2.0560660344563075,5.226699200293297,0.5335890368014589,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,C,C,False,False
Genetic characteristics of the bunyavirus family include which one of the following?,(A) Three segmented negative stranded RNA viruses with anti-sense expression,(B) Highly mutable RNA viruses,(C) Emerging viruses via arthropod vector,(D) Use an RT enzyme,A,A,True,20.0,4,-0.023608678951859474,-9.243690490722656,-5.34344482421875,-6.905561923980713,4.910859955154592,-2.8083710652790614,-0.09827614871574042,-1.716091482302545,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,A,A,True,True
Most surveillance systems use which of the following study designs?,(A) Cohort,(B) Serial cross-sectional,(C) Mortality,(D) Syndromic,B,D,False,20.0,4,-8.747815132141113,-8.30758285522461,-9.05986499786377,-0.02791023440659046,-3.8133464980346616,-1.8722634297810146,-3.81469632236076,5.161560207271577,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,D,D,False,False
Polio can be eradicated by which of the following?,(A) Attention to sewage control and hygiene,(B) Killed polio vaccine,(C) Live polio vaccine,(D) Combination of the killed and live vaccines.,A,D,False,20.0,4,-5.999480724334717,-5.624446868896484,-3.4217915534973145,-0.04970980063080788,-1.0650120902282652,0.8108725565471104,1.8233771220056951,5.13976064104736,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,D,D,False,False
Public health ethics is:,(A) Patient-centered,(B) Population-centered,(C) Subject-centered,(D) Must respect the rights of individuals,B,B,True,20.0,4,-5.812269687652588,-0.12468486279249191,-7.874088764190674,-5.061911582946777,-0.8778010535461362,6.310634562651103,-2.6289200886876642,0.1275588587313905,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,B,B,True,True
How are antibody producing cells stimulated?,(A) Interacting with a virus short peptide,(B) Interacting with a T helper cell.,(C) Interacting with a plasma cell,(D) Interacting with a virus infected cell,B,B,True,20.0,4,-4.843381404876709,-0.2258746176958084,-6.591880798339844,-1.726515293121338,0.09108722922974266,6.209444807747786,-1.3467121228368342,3.46295514855683,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,B,B,True,True
What is the genetic structure of rotavirus?,(A) Circular DNA containing virus,(B) RNA virus with RT,(C) ds RNA virus,(D) ds RNA virus in segments,B,D,False,20.0,4,-8.43469524383545,-7.150850296020508,-7.529600143432617,-0.017460115253925323,-3.5002266097289976,-0.715530870576913,-2.2844314679296076,5.1720103264242425,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,D,D,False,False
Are/were viruses:,(A) The most abundant form of life on earth?,(B) Discovered before bacteria?,(C) Grown in animals in the laboratory?,(D) The cause of all human disease?,A,A,True,20.0,4,-0.019392168149352074,-9.53274917602539,-9.120658874511719,-9.30969524383545,4.9150764659571,-3.097429750581796,-3.875490199008709,-4.120224802157281,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,A,A,True,True
What is the most successful and most widely used 'travel' vaccine for international visitors?,(A) Influenza,(B) MMR,(C) Yellow Fever,(D) Rabies,B,C,False,20.0,4,-4.156144618988037,-9.552118301391602,-0.02951909229159355,-4.968142509460449,0.7783240151184145,-3.1167988759480068,5.215649583211416,0.22132793221771863,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,C,C,False,False
"As part of the Women’s Health Study, researchers investigated the role of systemic inflammation in predicting cardiovascular disease in women (N Engl J Med. 2002;347[20]:1557-1565). Researchers used a prospective study design with a large sample size. Blood levels of C-reactive protein (CRP) were measured at baseline and women were followed for an average of 8 years. The following table shows the relative risk estimates of cardiovascular event (heart attack or stroke) within 5 years by quintile of CRP level for the 30,000 women. The first quintile is used as the reference category.  1 0.49 mg/dL Relative Risk Number of women  1.0 6000  2 >0.49-1.08 mg/dL 1.8 6000  Quintile of CRP Level 3 >1.08-2.09 mg/dL 2.3 6000  4 >2.09-4.19 mg/dL 3.2 6000  5 >4.19 mg/dL 4.5 6000  Based on the relative risk data above, one can conclude:",(A) There is no risk of heart attack/stroke for women with CRP levels in the first quintile.,(B) Decreasing CRP level appears to increase the risk of heart attack/stroke.,(C) Increasing CRP level appears to increase the risk of heart attack/stroke.,(D) There appears to be no association between CRP levels and heart attack/stroke.,A,C,False,20.0,4,-11.405587196350098,-11.839055061340332,-0.31399381160736084,-9.924188613891602,-6.471118562243646,-5.403735635896737,4.931174863895649,-4.734718172213434,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,C,C,False,False
The noroviruses typically cause which of the following?,(A) Diarrhoea,(B) Rash,(C) Projectile vomiting and diarrhoea,(D) Disease of the central nervous system,C,C,True,20.0,4,-7.9354472160339355,-11.74256420135498,-0.00501695740967989,-9.87252426147461,-3.000978581927484,-5.307244775911386,5.24015171809333,-4.6830538197964415,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,C,C,True,True
Which member of the paramyxovirus family can cause very serious croup?,(A) Measles,(B) Meta pneumo virus,(C) Hendra,(D) Respiratory syncytial virus (RSV),B,D,False,20.0,4,-6.811643600463867,-5.248754501342773,-8.185571670532227,-0.011619461700320244,-1.8771749663574155,1.1865649241008214,-2.940402995029217,5.177850979977848,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,D,D,False,False
Why are the viruses of this family called astroviruses?,(A) Because of the nucleotide sequence of their genomes,(B) The superficial appearance of a 'star' on negative straining electron microscopy,"(C) Because of isolation in very large numbers of mammals including dromedaries, cats and cattle",(D) Because they are more common in developing countries with poor hygiene,B,B,True,20.0,4,-8.745658874511719,-0.03206118941307068,-8.994429588317871,-9.998071670532227,-3.811190240405267,6.403258236030524,-3.7492609128148615,-4.808601228854059,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,B,B,True,True
Describe the morphology of a togavirus.,(A) Enveloped spherical particles with an icosahedral structure,(B) Non-enveloped with an icosahedral structure,(C) Filamentous virus with protruding glycoproteins,(D) Small round viruses,A,A,True,20.0,4,-0.29086053371429443,-7.214542388916016,-8.123071670532227,-1.4139626026153564,4.643608100392157,-0.7792229634724208,-2.877902995029217,3.7755078390628114,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,A,A,True,True
Lassa and Ebola are emergent viruses in W. Africa. What is their origin?,(A) Humans,(B) Primates,(C) Fruit bats,(D) Pigs,B,C,False,20.0,4,-7.717381954193115,-5.779493808746338,-0.01921413093805313,-5.0309038162231445,-2.7829133200866636,0.6558256166972569,5.2259545445649564,0.1585666254550233,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,C,C,False,False
How are new polyomaviruses detailed,(A) Shot gun sequencing,(B) Cultivation in human neural cells,(C) Deep pyro sequencing (NGS),(D) Monoclonal antibody techniques,A,A,True,20.0,4,-0.11608833819627762,-7.551452159881592,-3.124868631362915,-5.624541759490967,4.818380295910174,-1.116132734437997,2.1203000441400945,-0.43507131781279895,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,A,A,True,True
Describe the YF vaccine.,(A) Killed virus vaccine,(B) Live attenuated virus vaccine developed by Pasteurian passage,(C) Live attenuated vaccine produced by direct mutation of the virus genome,(D) Experimental vaccine only,B,B,True,20.0,4,-4.780419826507568,-0.32704269886016846,-6.279600143432617,-7.965856075286865,0.15404880759888329,6.108276726583426,-1.0344314679296076,-2.7763856336086974,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,B,B,True,True
"A case-control study is conducted to assess the association between alcohol consumption and lung cancer patients with lung cancer and 100 controls are asked about their past alcohol consumption. According to the study results, alcohol consumption is strongly associated with lung cancer (OR = 2.5). The researchers then divide the study subjects into two groups: smokers and non-smokers. Subsequent statistical analysis does not reveal any association between alcohol consumption and lung cancer within either group. The scenario described is an example of which of the following?",(A) Observer bias,(B) Confounding,(C) Placebo effect,(D) Nonresponse bias,B,B,True,20.0,4,-6.155832767486572,-0.15829363465309143,-7.405309677124023,-5.03112268447876,-1.2213641333801206,6.277025790790503,-2.160141001621014,0.15834775719940808,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,B,B,True,True
Describe the coronavirus structure.,(A) Club shaped glycoprotein spikes protrude through a lipid bilayer,(B) An icosahedral structure with an envelope,(C) An icosahedral large pleomorphic virus,(D) Large regimented barrel shaped virus,C,B,False,20.0,4,-0.8632303476333618,-0.6126620173454285,-7.936173915863037,-7.811873435974121,4.07123828647309,5.822657408098166,-2.6910052403600275,-2.6224029942959532,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,B,B,False,False
SARS is described as a zoonotic virus - what does this mean?,(A) Such viruses are confined to animals,(B) They do not cause disease in humans,(C) They emerge from animals to cross the species barrier infrequently,(D) They cause pandemics,A,C,False,20.0,4,-7.686088562011719,-11.079290390014648,-0.01421633455902338,-8.810315132141113,-2.751619927905267,-4.643970964571054,5.230952340943986,-3.6208446904629454,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,C,C,False,False
"500 women aged 40 – 54 who present for routine check-ups are asked about their meat consumption the women turn out to be vegetarian. During the ensuing 5 years, 5 vegetarians and 43 non-vegetarians develop colorectal cancer. Which of the following best describes the study design?",(A) Case series report,(B) Cohort study,(C) Case-control study,(D) Cross-sectional study,A,B,False,20.0,4,-7.373967170715332,-0.38223761320114136,-1.3825942277908325,-3.4373910427093506,-2.4394985366088804,6.0530818122424535,3.862574447712177,1.7520793989688173,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,B,B,False,False
Poliovirus can most easily become more virulent by which of the following processes?,(A) Mutation of the RNA genome at only a few positions,(B) Recombining with another enterovirus,(C) Altering its protein coat,(D) Multiple nucleotide deletions and substitutions,A,D,False,20.0,4,-1.5155333280563354,-5.280603408813477,-6.2182769775390625,-0.2694820165634155,3.418935306050116,1.1547160166301182,-0.9731083020360529,4.919988425114752,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,D,D,False,False
A virus such as influenza which emerges suddenly and spreads globally is called:,(A) Epidemic,(B) Endemic,(C) Pandemic,(D) Zoonotic,B,C,False,20.0,4,-10.353147506713867,-12.474390029907227,-0.02108379267156124,-10.11324405670166,-5.4186788726074155,-6.039070604463632,5.224084882831448,-4.923773615023492,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,C,C,False,False
How do viruses of the calcivirus family replicate?,(A) As negative strand RNA viruses,(B) As positive strand RNA viruses,(C) Retroviruses,(D) Using genetic reassortment,B,A,False,20.0,4,-0.014059464447200298,-6.623673915863037,-8.809322357177734,-7.748673915863037,4.920409169659251,-0.1883544904194423,-3.564153681674725,-2.5592034741848693,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,A,A,False,False
"Many virus infections result in immune pathology, this is caused predominantly by which of the following?",(A) A cytokine storm,(B) Antibody mediated reactions,(C) A response of killer T cells (CD-8),(D) A decline in function of the immune system,A,A,True,20.0,4,-0.04442325979471207,-4.716631889343262,-7.217100143432617,-8.061833381652832,4.89004537431174,1.718687536100333,-1.9719314679296076,-2.872362939974664,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,A,A,True,True
The major risk group for HIV infection among Latinos is:,(A) Heterosexual males,(B) Homosexual males,(C) Females,(D) Injection drug users,B,B,True,20.0,4,-5.093142509460449,-0.34314268827438354,-5.4057464599609375,-1.468381643295288,-0.15867387535399757,6.092176737169211,-0.16057778445792792,3.7210887983828798,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,B,B,True,True
Where are arenaviruses predominately located in the world?,(A) SE Asia,(B) Russia,(C) Africa and S. America,(D) N. America,A,C,False,20.0,4,-10.986688613891602,-11.350274085998535,-0.0033024733420461416,-9.99752426147461,-6.05221997978515,-4.91495466055494,5.241866202160963,-4.8080538197964415,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,C,C,False,False
"Viruses have encouraged us to change our world, as we have now:",(A) Eradicated smallpox,(B) Eradicated polio,(C) Increased hygiene,(D) A better understanding of how cellular genes aid virus replication and so become a target for new drugs,A,C,False,20.0,4,-6.280184268951416,-8.122673988342285,-0.020891672000288963,-5.466880798339844,-1.3457156348449644,-1.6873545628986903,5.224277003502721,-0.2774103566616759,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,C,C,False,False
The prevalence of HIV among Latino-Americans compared to other ethic groups in the U.S. is:,(A) Highest,(B) Higher than all other ethnic groups except African-Americans,(C) Higher than in all other ethnic groups except African-Americans and,(D) Native Americans,B,B,True,20.0,4,-5.342381954193115,-0.08500440418720245,-3.640213966369629,-4.4059247970581055,-0.4079133200866636,6.350315021256392,1.6049547091333807,0.7835456446200624,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,B,B,True,True
What is urban yellow fever (YF)?,(A) Part of a cycle of mosquitoes biting humans in cities,(B) Part of a cycle of mosquitoes biting humans and monkeys in forested areas,(C) A mutant of the YF virus,(D) A YF species that has adapted to new mosquitoes,A,A,True,20.0,4,-0.017296968027949333,-6.715669631958008,-6.968103408813477,-6.281105995178223,4.917171666078502,-0.280350206514413,-1.722934733310467,-1.0916355535000548,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,A,A,True,True
The biggest single determinant of HIV transmission to the infant is:,(A) Mother’age,(B) Mother’s viral load,(C) Mother’s immune status,(D) Father’s viral load,B,B,True,20.0,4,-7.867393970489502,-0.43332502245903015,-8.856849670410156,-8.427743911743164,-2.9329253363830503,6.001994402984565,-3.6116809949071467,-3.238273470064996,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,B,B,True,True
A special feature of adaptive immunity is:,(A) Speed of response to a foreign protein,(B) Ability to distinguish self and non self,(C) Ability to distinguish viruses and bacteria,(D) Short memory,B,B,True,20.0,4,-3.1712582111358643,-0.16584569215774536,-6.96720027923584,-7.279260158538818,1.7632104229705874,6.2694737332858494,-1.7220316037328303,-2.0897897168606505,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,B,B,True,True
There is no vaccine against HIV because of which of the following?,(A) The virus is so antigenically variable,(B) Such a vaccine would be too expensive,(C) The virus can be controlled by a change in sexual habits,(D) Latency can abrogate any vaccine effect,B,A,False,20.0,4,-0.005887572653591633,-10.034526824951172,-7.998188018798828,-8.061643600463867,4.92858106145286,-3.599207399507577,-2.7530193432958185,-2.8721731587856993,-4.934468634106452,-6.435319425443595,-5.24516867550301,-5.189470441678168,A,A,False,False
