Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 27?,No,-5.900503158569336,-0.03276391699910164,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 96?,No,-5.305784702301025,-0.0481962151825428,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 99?,No,-5.334292888641357,-0.05214705318212509,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 77?,No,-5.057582378387451,-0.054412733763456345,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 1?,No,-4.43287992477417,-0.03483280912041664,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 65?,No,-5.337240695953369,-0.04732721671462059,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 3?,No,-3.8678531646728516,-0.050503842532634735,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 3?,No,-3.3690714836120605,-0.06714275479316711,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 2?,No,-4.433421611785889,-0.037175245583057404,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 9?,No,-5.305784702301025,-0.03103484958410263,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 9?,No,-5.2126336097717285,-0.035065002739429474,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 74?,No,-4.870082378387451,-0.04881071671843529,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 4?,No,-4.995659351348877,-0.034254588186740875,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 83?,No,-5.150503158569336,-0.040899571031332016,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 98?,No,-5.837240695953369,-0.03984690085053444,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 22?,No,-5.213003158569336,-0.03981490805745125,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 38?,No,-5.245082378387451,-0.033373430371284485,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 7?,No,-4.74616813659668,-0.03824426978826523,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 7?,No,-5.1190714836120605,-0.03617343306541443,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 2?,No,-4.744429588317871,-0.031732987612485886,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 95?,No,-5.711822032928467,-0.04179065674543381,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 1?,No,-4.054893970489502,-0.03842659667134285,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 2?,No,-3.713350534439087,-0.050137147307395935,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 1?,No,-4.6501336097717285,-0.03482193127274513,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 60?,No,-5.463983535766602,-0.041943859308958054,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 3?,No,-4.5876336097717285,-0.03507836535573006,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 1?,No,-4.524322032928467,-0.03496997803449631,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 7?,No,-4.276771545410156,-0.041157543659210205,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 6?,No,-4.211822032928467,-0.04249436780810356,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 6?,No,-4.241905212402344,-0.0424068346619606,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 14?,No,-4.930353164672852,-0.039205413311719894,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 31?,No,-4.9947662353515625,-0.03981490805745125,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 82?,No,-5.149322032928467,-0.042609091848134995,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 33?,No,-4.867393970489502,-0.044547103345394135,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 32?,No,-5.336377143859863,-0.04463675245642662,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 95?,No,-5.431190013885498,-0.04746323451399803,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 91?,No,-5.0251336097717285,-0.047771044075489044,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 96?,No,-5.241385459899902,-0.04584155231714249,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 74?,No,-5.338003158569336,-0.03846849128603935,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 55?,No,-5.432582378387451,-0.041157543659210205,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 26?,No,-5.213676929473877,-0.04516427218914032,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 46?,No,-5.245921611785889,-0.036146130412817,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 67?,No,-5.399740695953369,-0.03610711172223091,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 92?,No,-5.117393970489502,-0.04150917008519173,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 14?,No,-5.151176929473877,-0.03919485956430435,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 42?,No,-5.4315714836120605,-0.03714040294289589,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 83?,No,-4.9626336097717285,-0.03968409076333046,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 3?,No,-4.7440714836120605,-0.036897212266922,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 10?,No,-5.9947662353515625,-0.036893777549266815,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 7?,No,-5.556190013885498,-0.028387311846017838,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 95?,No,-5.2126336097717285,-0.05388969928026199,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 3?,No,-4.838350296020508,-0.03203907608985901,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 4?,No,-4.401483535766602,-0.04649318382143974,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 0?,Yes,-0.09490054845809937,-4.528356075286865,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 36?,Yes,-0.2854498028755188,-2.4360885620117188,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 30?,Yes,-0.23130741715431213,-2.2491955757141113,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 6?,Yes,-0.1671658605337143,-3.2634055614471436,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 45?,Yes,-0.15734043717384338,-3.0445852279663086,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 4?,Yes,-0.25157129764556885,-3.4668805599212646,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 32?,Yes,-0.19267483055591583,-3.1706488132476807,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 63?,Yes,-0.13440649211406708,-3.1994683742523193,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 7?,Yes,-0.1415805220603943,-3.9509055614471436,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 20?,Yes,-0.198673814535141,-2.7802491188049316,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 18?,Yes,-0.14968566596508026,-3.215035915374756,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 14?,Yes,-0.15654216706752777,-3.2935450077056885,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 4?,Yes,-0.13652288913726807,-4.1854472160339355,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 2?,Yes,-0.09933330118656158,-3.6533563137054443,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 56?,Yes,-0.25397905707359314,-2.8424649238586426,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 18?,Yes,-0.18557992577552795,-2.9195852279663086,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 16?,Yes,-0.2289954572916031,-3.3896396160125732,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 48?,Yes,-0.23777154088020325,-2.8112542629241943,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 8?,Yes,-0.22421838343143463,-3.232699155807495,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 0?,Yes,-0.06825531274080276,-4.340856075286865,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 0?,Yes,-0.07244191318750381,-4.341495513916016,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 6?,Yes,-0.14010916650295258,-4.216031551361084,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 8?,Yes,-0.14097298681735992,-4.216196060180664,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 24?,Yes,-0.2302066832780838,-3.138784646987915,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 40?,Yes,-0.5146394968032837,-1.4289376735687256,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 40?,Yes,-3.0298819541931152,-0.11073147505521774,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 16?,Yes,-0.19336877763271332,-3.3267781734466553,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 4?,Yes,-0.08153274655342102,-4.029600143432617,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 49?,Yes,-0.215098038315773,-2.810997724533081,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 1?,Yes,-0.07937722653150558,-5.3723649978637695,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 30?,Yes,-0.21555370092391968,-2.6396396160125732,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 7?,Yes,-0.07460577040910721,-4.403995513916016,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 0?,Yes,-0.0814209133386612,-4.278696060180664,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 0?,Yes,-0.06627723574638367,-4.341495513916016,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 27?,Yes,-0.14216160774230957,-3.341195821762085,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 8?,Yes,-0.07309557497501373,-4.310571193695068,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 0?,Yes,-0.07690006494522095,-4.246822357177734,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 21?,Yes,-0.14313484728336334,-2.950448513031006,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 36?,Yes,-0.246348038315773,-3.2172937393188477,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 28?,Yes,-0.30689823627471924,-2.0767781734466553,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 27?,Yes,-0.15035133063793182,-3.2154715061187744,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 0?,Yes,-0.07252655923366547,-4.247815132141113,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 15?,Yes,-0.13412582874298096,-3.514575958251953,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 36?,Yes,-0.25439465045928955,-2.780115842819214,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 32?,Yes,-0.30551305413246155,-2.4053666591644287,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 54?,Yes,-0.20476438105106354,-2.825448513031006,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 24?,Yes,-0.18112772703170776,-2.8730714321136475,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 5?,Yes,-0.09427300840616226,-4.123400688171387,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 12?,Yes,-0.16351571679115295,-3.154493808746338,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 0?,Yes,-0.07641380280256271,-3.8086681365966797,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 24?,Yes,-1.1613225936889648,-0.5207399725914001,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 21?,Yes,-0.11821123212575912,-3.497195243835449,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 16?,Yes,-0.17893774807453156,-3.2480714321136475,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 18?,Yes,-0.1407851278781891,-3.3884055614471436,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 0?,Yes,-0.07414918392896652,-4.435173988342285,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 0?,Yes,-0.086403027176857,-4.339542388916016,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 6?,Yes,-0.09588021039962769,-4.498188018798828,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 3?,Yes,-0.08355315029621124,-4.029131889343262,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 72?,Yes,-0.20865792036056519,-2.419280767440796,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 10?,Yes,-0.18189825117588043,-3.0299649238586426,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 24?,Yes,-0.22324419021606445,-3.044976234436035,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 6?,Yes,-0.19999925792217255,-3.107699155807495,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 25?,Yes,-0.17472811043262482,-3.436833143234253,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 12?,Yes,-0.17751941084861755,-3.201500654220581,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 12?,Yes,-0.1529715210199356,-3.6066136360168457,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 9?,Yes,-0.1514974683523178,-3.466993808746338,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 35?,Yes,-0.16283468902111053,-2.8263959884643555,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 9?,Yes,-0.10451024770736694,-4.309695243835449,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 35?,Yes,-0.1583932638168335,-3.170569658279419,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 48?,Yes,-0.20913977921009064,-2.7485885620117188,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 0?,Yes,-0.06302069872617722,-4.558899879455566,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 0?,Yes,-0.0795493870973587,-4.4652605056762695,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 64?,Yes,-0.25824853777885437,-2.8739006519317627,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 0?,Yes,-0.07009238004684448,-4.277535915374756,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,-0.18907128274440765,-3.060900926589966,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,-0.2428026795387268,-2.841993808746338,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,-0.11836101114749908,-3.63909912109375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,-0.12228131294250488,-4.123188018798828,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,-0.0929049700498581,-4.216495513916016,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,-0.1967909038066864,-3.263784646987915,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,-0.29899054765701294,-2.2798819541931152,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,-0.08586891740560532,-4.433899879455566,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,-0.2343568205833435,-2.3250925540924072,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,-0.07382172346115112,-3.856435775756836,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,-0.13089631497859955,-3.028169870376587,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,-0.24801023304462433,-2.670396089553833,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,-0.07119814306497574,-4.216350555419922,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,-0.17812728881835938,-3.5135397911071777,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,-0.14956410229206085,-3.2799649238586426,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,-0.3566983938217163,-1.6385397911071777,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,-0.0643291026353836,-4.435571193695068,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,-0.1745874434709549,-3.043935775756836,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,-0.09524298459291458,-3.9027605056762695,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,-0.19823838770389557,-2.9038503170013428,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,-0.0837833508849144,-4.215035915374756,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,-0.13602444529533386,-3.3112542629241943,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,-0.07469883561134338,-4.278696060180664,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,-0.05305447429418564,-3.9645423889160156,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,-0.15369586646556854,-3.1385397911071777,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,-0.15253590047359467,-3.1218223571777344,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,-4.684322357177734,-0.046308595687150955,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,-5.241905212402344,-0.030912380665540695,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,-5.402296543121338,-0.03605365753173828,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,-5.681929588317871,-0.031284552067518234,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,-5.088983535766602,-0.033619340509176254,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,-4.463003158569336,-0.046738725155591965,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,-4.776771545410156,-0.029850240796804428,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,-0.6840105056762695,-0.7934394478797913,Yes,False
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,-5.306929588317871,-0.04003515839576721,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,-4.586377143859863,-0.042251650243997574,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,-5.027296543121338,-0.04670396447181702,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,-2.35188627243042,-0.15007270872592926,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,-5.746399879455566,-0.026317153126001358,No,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,-4.585903167724609,-0.037676893174648285,No,True
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,-0.7666711211204529,-0.7079752683639526,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,-4.245082378387451,-0.05316060036420822,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,-5.370082378387451,-0.04456173628568649,No,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,-3.697103261947632,-0.05839840695261955,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,-4.746399879455566,-0.04198838770389557,No,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,-4.465669631958008,-0.05700761824846268,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,-4.933421611785889,-0.05021778494119644,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,-4.743690013885498,-0.04929036647081375,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,-5.995659351348877,-0.023770000785589218,No,True
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,-0.4761534035205841,-1.1794053316116333,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,-4.9322662353515625,-0.05429042875766754,No,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,-4.649740695953369,-0.04026487097144127,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,-0.5685970187187195,-1.0063899755477905,Yes,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,-0.7526160478591919,-0.7097395658493042,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,-3.6333658695220947,-0.06220734864473343,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,-0.9488511681556702,-0.5894091129302979,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,-5.495659351348877,-0.03607910871505737,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,-3.2583658695220947,-0.08606459945440292,No,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,-4.464542388916016,-0.04184167459607124,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,-4.777535915374756,-0.041348088532686234,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,-5.118284702301025,-0.038061220198869705,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,-4.494429588317871,-0.04154770076274872,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,-0.9704625606536865,-0.5798715949058533,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,-3.431190252304077,-0.08446521311998367,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,-4.839271545410156,-0.04285963997244835,No,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,-5.089796543121338,-0.04097038507461548,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,-4.838676929473877,-0.04759499803185463,No,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,-1.3103148937225342,-0.3926251232624054,No,True
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,-4.652296543121338,-0.04875769466161728,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,-4.462240695953369,-0.044347405433654785,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,-4.7751336097717285,-0.04038197547197342,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,-4.808421611785889,-0.04305833578109741,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,-0.47408488392829895,-1.2366602420806885,Yes,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,-4.556190013885498,-0.04180190712213516,No,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,-4.68287992477417,-0.04237278550863266,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,-4.870082378387451,-0.05088386684656143,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,-4.276771545410156,-0.054412733763456345,No,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,-5.276483535766602,-0.03933503106236458,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,-2.8250925540924072,-0.09901881963014603,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,-0.7453866004943848,-0.7885550260543823,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,-4.932582378387451,-0.03945532441139221,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,-4.7779717445373535,-0.03616328164935112,No,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,-4.3697662353515625,-0.057916060090065,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,-3.619429588317871,-0.0667712390422821,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,-3.8228089809417725,-0.0795493870973587,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,-4.307582378387451,-0.04735192656517029,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,-1.458240032196045,-0.32980307936668396,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,-5.464271545410156,-0.04788392037153244,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,-5.118690013885498,-0.033863604068756104,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,-4.245659351348877,-0.050642214715480804,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,-4.7751336097717285,-0.034273505210876465,No,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,-4.714542388916016,-0.043259747326374054,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,-4.024740695953369,-0.053287796676158905,No,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,-4.181929588317871,-0.05410890281200409,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,-4.776483535766602,-0.044899310916662216,No,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-4.277042388916016,-0.046020764857530594,No,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-4.713350296020508,-0.04794938117265701,No,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-3.009216070175171,-0.10219226777553558,No,True
