Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 4?,No,-10.49991512298584,-0.0006588699761778116,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 92?,No,-12.124738693237305,-0.0005948654725216329,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 27?,No,-11.687254905700684,-0.0012084292247891426,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 96?,No,-13.124820709228516,-0.0008721366757526994,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 99?,No,-11.311980247497559,-0.0017981871496886015,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 77?,No,-12.812143325805664,-0.0015850153286010027,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 1?,No,-10.187409400939941,-0.0038528444711118937,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 65?,No,-13.999664306640625,-0.0007054916932247579,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 3?,No,-8.68722152709961,-0.0020892638713121414,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 3?,No,-8.43722152709961,-0.0016657136147841811,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 2?,No,-9.437420845031738,-0.0008807183476164937,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 9?,No,-12.374954223632812,-0.0008144379244185984,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 9?,No,-11.999934196472168,-0.0011820794316008687,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 74?,No,-12.249841690063477,-0.0005326286191120744,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 4?,No,-11.062445640563965,-0.001640796777792275,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 83?,No,-13.437143325805664,-0.0009243529057130218,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 98?,No,-14.874373435974121,-0.000852972618304193,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 22?,No,-12.06222152709961,-0.0008605786133557558,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 38?,No,-12.187185287475586,-0.0007856003358028829,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 7?,No,-12.437420845031738,-0.0005353690939955413,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 7?,No,-12.4999418258667,-0.0019096137257292867,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 2?,No,-11.68746280670166,-0.001923203468322754,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 95?,No,-13.437095642089844,-0.0012256004847586155,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 1?,No,-11.124820709228516,-0.0026758916210383177,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 2?,No,-8.937331199645996,-0.001155138947069645,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 1?,No,-11.374841690063477,-0.001732350094243884,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 60?,No,-10.499859809875488,-0.0010617999359965324,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 3?,No,-10.999841690063477,-0.005755425430834293,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 1?,No,-11.624704360961914,-0.0054938835091888905,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 7?,No,-9.624796867370605,-0.000989199848845601,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 6?,No,-9.374841690063477,-0.000632167502772063,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 6?,No,-9.687383651733398,-0.000642299884930253,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 14?,No,-11.49991512298584,-0.0004409562097862363,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 31?,No,-9.874796867370605,-0.0010188849410042167,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 82?,No,-13.062283515930176,-0.0008155154064297676,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 33?,No,-11.624619483947754,-0.001315490691922605,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 32?,No,-11.687309265136719,-0.0007491139695048332,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 95?,No,-13.374738693237305,-0.0009244708344340324,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 91?,No,-11.437397956848145,-0.0006210808642208576,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 96?,No,-14.812095642089844,-0.001003038021735847,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 74?,No,-13.187041282653809,-0.0011874535121023655,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 55?,No,-11.874820709228516,-0.0008823912357911468,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 26?,No,-12.937185287475586,-0.0008300610352307558,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 46?,No,-13.499738693237305,-0.0006997644668444991,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 67?,No,-10.74951171875,-0.0009648911072872579,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 92?,No,-12.374738693237305,-0.0008747675456106663,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 14?,No,-13.187420845031738,-0.0008339884807355702,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 42?,No,-13.624664306640625,-0.0009983920026570559,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 83?,No,-12.81222152709961,-0.0005058117676526308,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 3?,No,-11.187420845031738,-0.0031189920846372843,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 10?,No,-12.499820709228516,-0.001700284075923264,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 7?,No,-13.87476921081543,-0.0011158002307638526,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 95?,No,-12.249664306640625,-0.0008453198242932558,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 3?,No,-11.187451362609863,-0.001198291894979775,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 4?,No,-8.999964714050293,-0.0019136667251586914,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 0?,Yes,-0.0037020654417574406,-6.968686103820801,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 36?,Yes,-0.0026193857192993164,-6.093746185302734,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 30?,Yes,-0.0013076068134978414,-7.124990940093994,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 6?,Yes,-0.0010558367939665914,-7.312493324279785,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 45?,Yes,-0.0011488200398162007,-7.437490463256836,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 4?,Yes,-0.0007076263427734375,-7.749996185302734,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 32?,Yes,-0.0012956857681274414,-7.093743324279785,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 63?,Yes,-0.002041339874267578,-6.437498092651367,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 7?,Yes,-0.0015027523040771484,-7.156248092651367,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 20?,Yes,-0.0015233755111694336,-6.812492847442627,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 18?,Yes,-0.0009860992431640625,-7.874995708465576,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 14?,Yes,-0.0008190872613340616,-7.999985218048096,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 4?,Yes,-0.0015087127685546875,-7.718747615814209,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 2?,Yes,-0.000676274299621582,-7.874998092651367,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 56?,Yes,-0.0030896663665771484,-6.031243801116943,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 18?,Yes,-0.0011763573857024312,-7.249989986419678,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 16?,Yes,-0.0010504722595214844,-7.062498569488525,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 48?,Yes,-0.001626133918762207,-6.781243801116943,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 8?,Yes,-0.0013777018757537007,-6.843744277954102,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 0?,Yes,-0.0017308032838627696,-7.124975681304932,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 0?,Yes,-0.0024203076027333736,-6.343735694885254,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 6?,Yes,-0.0016759635182097554,-7.218745231628418,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 8?,Yes,-0.0011717082234099507,-7.624997138977051,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 24?,Yes,-0.001123666763305664,-7.249995231628418,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 40?,Yes,-0.0029326677322387695,-6.0312395095825195,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 40?,Yes,-0.04220378398895264,-3.2030951976776123,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 16?,Yes,-0.0009309055167250335,-7.593735694885254,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 4?,Yes,-0.0007343292818404734,-7.937496662139893,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 49?,Yes,-0.0015316009521484375,-6.624999046325684,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 1?,Yes,-0.002451901324093342,-7.437474250793457,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 30?,Yes,-0.0010678768157958984,-7.562493324279785,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 7?,Yes,-0.0005036594229750335,-8.562494277954102,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 0?,Yes,-0.0020258459262549877,-6.624980926513672,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 0?,Yes,-0.0018292689928784966,-7.156228065490723,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 27?,Yes,-0.0013237000675871968,-6.999993324279785,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 8?,Yes,-0.0008329154807142913,-7.906244277954102,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 0?,Yes,-0.0020876028575003147,-7.2187113761901855,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 21?,Yes,-0.0020079612731933594,-6.468746185302734,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 36?,Yes,-0.0014851093292236328,-6.718748092651367,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 28?,Yes,-0.002193927764892578,-6.312497615814209,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 27?,Yes,-0.0021914243698120117,-6.343745231628418,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 0?,Yes,-0.0029208697378635406,-6.343726634979248,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 15?,Yes,-0.0013184548588469625,-7.1874895095825195,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 36?,Yes,-0.0024504661560058594,-6.156245231628418,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 32?,Yes,-0.0017973185749724507,-6.531240940093994,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 54?,Yes,-0.002023935317993164,-6.499995708465576,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 24?,Yes,-0.0015702248783782125,-6.968735694885254,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 5?,Yes,-0.0007319451542571187,-7.84374475479126,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 12?,Yes,-0.0019316674442961812,-6.687490463256836,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 0?,Yes,-0.0025007801596075296,-6.468715667724609,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 24?,Yes,-0.009206056594848633,-4.718741416931152,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 21?,Yes,-0.0013718606205657125,-7.124989986419678,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 16?,Yes,-0.0009367465972900391,-7.499996185302734,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 18?,Yes,-0.0010062456130981445,-7.499993324279785,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 0?,Yes,-0.0029437560588121414,-6.156232833862305,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 0?,Yes,-0.002012982266023755,-7.312445163726807,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 6?,Yes,-0.0004310608492232859,-8.687496185302734,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 3?,Yes,-0.000939250341616571,-7.718741416931152,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 72?,Yes,-0.0034270286560058594,-5.84374475479126,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 10?,Yes,-0.0012269021244719625,-7.0624895095825195,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 24?,Yes,-0.0015592575073242188,-6.749996662139893,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 6?,Yes,-0.0012327433796599507,-7.031243801116943,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 25?,Yes,-0.0014264583587646484,-6.93749475479126,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 12?,Yes,-0.0025403499603271484,-6.218745231628418,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 12?,Yes,-0.0012056827545166016,-7.34374475479126,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 9?,Yes,-0.0010678768157958984,-7.218746185302734,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 35?,Yes,-0.0015479326248168945,-6.874993801116943,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 9?,Yes,-0.0013297797413542867,-7.249996185302734,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 35?,Yes,-0.001457691309042275,-7.187490463256836,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 48?,Yes,-0.0021704435348510742,-6.5624895095825195,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 0?,Yes,-0.0028056208975613117,-7.406181812286377,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 0?,Yes,-0.0015759520465508103,-7.312466621398926,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 64?,Yes,-0.0022698640823364258,-6.406247138977051,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 0?,Yes,-0.002171044936403632,-6.68747091293335,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,-0.0015687942504882812,-6.624998092651367,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,-0.0010840892791748047,-7.24999475479126,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,-0.0009434227249585092,-7.718731880187988,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,-0.0011658669682219625,-7.499995231628418,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,-0.0012447838671505451,-7.499990940093994,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,-0.0003683567338157445,-8.374996185302734,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,-0.0013679267140105367,-6.937490463256836,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,-0.002497677691280842,-6.843719959259033,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,-0.0036852359771728516,-5.71874475479126,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,-0.005594756454229355,-6.468596458435059,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,-0.0021320581436157227,-6.374997615814209,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,-0.0038967132568359375,-5.874992370605469,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,-0.003233082825317979,-6.218719959259033,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,-0.0015087127685546875,-7.312492847442627,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,-0.0011254551354795694,-7.4374895095825195,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,-0.009207844734191895,-4.718744277954102,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,-0.000604152912274003,-8.312493324279785,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,-0.0017951728077605367,-6.6562395095825195,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,-0.0013346673222258687,-7.46874475479126,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,-0.0017191171646118164,-6.687496185302734,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,-0.001984719652682543,-6.874975681304932,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,-0.0011141300201416016,-7.312494277954102,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,-0.0028240708634257317,-6.343729496002197,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,-0.004301078617572784,-6.0937113761901855,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,-0.0014297962188720703,-6.906246185302734,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,-0.0010336637496948242,-7.624997138977051,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,-12.562397956848145,-0.00023508143203798681,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,-11.687383651733398,-0.0003552443813532591,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,-10.437484741210938,-0.00020539762044791132,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,-12.187457084655762,-0.00019884121138602495,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,-10.74992561340332,-0.00029647519113495946,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,-10.937331199645996,-0.00027394702192395926,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,-11.874992370605469,-9.620189666748047e-05,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,-6.749983310699463,-0.0012507439823821187,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,-10.937429428100586,-0.000475764914881438,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,-11.312368392944336,-0.00029302050825208426,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,-13.687331199645996,-0.0005558746051974595,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,-9.49991512298584,-0.0003600148484110832,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,-13.062470436096191,-0.0002858639054466039,No,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,-8.249980926513672,-0.0004024506197310984,No,True
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,-0.11132121086120605,-2.2499938011169434,Yes,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,-9.24989128112793,-0.00034821496228687465,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,-11.56235122680664,-0.0002553522353991866,No,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,-8.499704360961914,-0.00032248772913590074,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,-12.999983787536621,-0.00011920930410269648,No,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,-11.874841690063477,-0.0004045988025609404,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,-11.499841690063477,-0.0008747589308768511,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,-11.187383651733398,-0.0003038697177544236,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,-12.249934196472168,-0.0004235507803969085,No,True
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,-0.014093995094299316,-4.312497138977051,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,-11.937254905700684,-0.0006001036381348968,No,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,-12.374841690063477,-0.0003263975086156279,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,-0.23239648342132568,-1.5781058073043823,Yes,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,-1.2030912637710571,-0.3573871850967407,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,-9.812283515930176,-0.0008103906875476241,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,-4.531230449676514,-0.010969400405883789,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,-10.624972343444824,-0.00028491023113019764,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,-10.437254905700684,-0.00019611541938502342,No,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,-12.24997615814209,-7.879736222093925e-05,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,-10.812254905700684,-0.00040662960964255035,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,-8.937383651733398,-0.000605464621912688,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,-9.562283515930176,-0.0005144063616171479,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,-0.21970820426940918,-1.624983310699463,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,-5.124938011169434,-0.006139995064586401,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,-10.87489128112793,-0.00018716105842031538,No,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,-12.749876976013184,-0.0003235351759940386,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,-11.62492561340332,-0.0002751357387751341,No,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,-1.1405843496322632,-0.38668715953826904,No,True
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,-11.12489128112793,-0.0004166371072642505,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,-10.812451362609863,-0.0005582572775892913,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,-11.374859809875488,-0.0007069122511893511,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,-13.999972343444824,-0.00019180776143912226,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,-0.006919503211975098,-5.031243801116943,Yes,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,-10.62489128112793,-0.0003380790585651994,No,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,-12.999820709228516,-0.00045133044477552176,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,-12.937309265136719,-0.0007238424150273204,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,-10.187397956848145,-0.0003632326261140406,No,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,-12.812470436096191,-0.000383496459107846,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,-1.9609012603759766,-0.15133512020111084,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,-0.10204029083251953,-2.343740224838257,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,-12.43735122680664,-0.0003702665271703154,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,-12.374964714050293,-0.00011348728730808944,No,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,-11.874841690063477,-0.00038373787538148463,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,-11.312095642089844,-0.0003457370912656188,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,-8.874796867370605,-0.0004061802173964679,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,-11.49976921081543,-0.0004334526020102203,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,-0.24503791332244873,-1.5233559608459473,Yes,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,-12.812481880187988,-0.0004189014434814453,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,-11.437466621398926,-0.0001767874346114695,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,-11.999796867370605,-0.0002267420059069991,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,-11.374964714050293,-0.00013494501763489097,No,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,-12.249983787536621,-0.0002987384796142578,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,-11.749876976013184,-0.00027775854687206447,No,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,-11.624664306640625,-0.0002495211665518582,No,True
