question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | On my mom's birthday card I wrote she looked so young. Scenario 2 | I got a good grade on the test because I saw the answer sheet.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.6324294805526733,-1.3823504447937012,-0.9957152009010315,-1.9291387796401978,0.026064589807072602,-0.001830658635253446,0.20383770398373868,0.1700019334097327,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My neighbor finds a letter containing my paycheck in their mailbox and tries to cash it at the local bank. Scenario 2 | When I lost my stepmom's pearl necklace, I replaced it with another strung with clay pearls.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.6167032718658447,-1.186946988105774,-1.0308326482772827,-2.2962582111358643,0.041790798493901216,0.1935727980526738,0.16872025660748746,-0.19711749808593382,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There was no restroom around so I asked the security guard where to find one. Scenario 2 | I added hot sauce to my friend's birthday cake.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.6089236736297607,-1.444788932800293,-0.6675719618797302,-1.9369113445281982,-0.9504296032700148,-0.06426914664184524,0.53198094300504,0.1622293685217322,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | She wanted to decorate the apartment in a Halloween theme, so I poured plastic spiders throughout the apartment so that we would have spider decorations. Scenario 2 | I took a photo of my cousin washing in the bath.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.3823206424713135,-1.5150270462036133,-0.9526593685150146,-2.3274474143981934,0.27617342788843247,-0.13450726004516556,0.24689353636975553,-0.22830670134826292,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set the whole national park's valley on fire in my watercolor painting. Scenario 2 | I called the police on the non violent lady","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.2490885257720947,-1.5458581447601318,-0.6632517576217651,-2.1238298416137695,-0.5905944554123488,-0.1653383586016841,0.536301147263005,-0.02468912856383909,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I washed the fruit before serving it to my guests. Scenario 2 | I dropped the glass vase on purpose to get a free new one.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.468357801437378,-1.718277096748352,-0.5582152009010315,-1.6713305711746216,-1.809863731077632,-0.3377573105899043,0.6413377039837387,0.42781014187530886,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I drank four glasses of water before driving to work. Scenario 2 | I put cameras in every bathroom stall to catch anyone who might draw graffiti.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.390129327774048,-1.5463305711746216,-0.6831648349761963,-1.8821810483932495,-0.7316352574143019,-0.16581078501617386,0.5163880699085739,0.21695966465668093,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tightened my grip on purpose while holding onto the struggling elder as they teetered backward. Scenario 2 | I slipped $20 to the judge for a favorable outcome.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.3900632858276367,-1.7337183952331543,-0.8314674496650696,-2.374244213104248,0.2684307845321092,-0.35319860907470657,0.3680854552197006,-0.2751035000543176,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up a penny in the parking lot today and kept it. Scenario 2 | I took home donations for the local thrift store that I saw outside its front door after closing hours.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-1.5308057069778442,-1.007288932800293,-1.3042861223220825,-2.233795642852783,0.1276883633819017,0.37323085335815476,-0.10473321743731234,-0.13465492980285276,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not want to run over the animal that ran into the road so I swerved and missed it. Scenario 2 | I sold pot brownies at the school bake sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.218332529067993,-1.3744804859161377,-0.61676025390625,-2.0150632858276367,-1.5598384587082472,0.006039300242310031,0.5827926509785202,0.08407742722229372,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went fishing for trout last weekend. Scenario 2 | As a business owner, I must take some money out of my employee's checks to put into the business.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-1.9058326482772827,-1.0073206424713135,-1.2965009212493896,-1.7885223627090454,-0.24733857791753677,0.37319914368713425,-0.09694801636461947,0.31061835034088503,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a mom, all I care about is that my daughter is safe. Scenario 2 | I started a fire at the neighbors house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.4057466983795166,-1.8509875535964966,-0.5268726348876953,-2.0462183952331543,-0.7472526280197707,-0.47046776743804886,0.6726802699970749,0.05292231781677614,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my wife on a romantic cruise to the Bahamas. Scenario 2 | I drove the filled schoolbus into the lake and jumped out at the last minute.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.468357801437378,-2.3119804859161377,-0.4136912226676941,-1.7025270462036133,-1.809863731077632,-0.93146069975769,0.7858616822170761,0.39661366684631716,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented a sleek and sexy boat for the afternoon. Scenario 2 | I put the candy-coated pills on a low shelf because my kid brother thinks they're candy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.3745415210723877,-1.4213305711746216,-0.7300464510917664,-1.9134504795074463,-0.7160474507126418,-0.040810785016173856,0.4695064537930038,0.18569023354248415,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I check his essay before his scheduled course. Scenario 2 | I gave the new teacher a classroom of 55 children.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.6478350162506104,-1.413324236869812,-0.9838305711746216,-1.9445017576217651,0.01065905410913559,-0.032804450711364286,0.2157223337101486,0.1546389554281653,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added a sprinkle of cinnamon to all of the coffees I made. Scenario 2 | I brought out my phone and recorded the dressing room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.796330690383911,-1.8821810483932495,-0.5463945865631104,-1.7570970058441162,-1.1378366200241652,-0.5016612622348018,0.6531583183216598,0.34204370720581423,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poisoned the weeds. Scenario 2 | I boarded the submarine because I knew I could infect the crew.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.0932140350341797,-1.5228350162506104,-0.7846814393997192,-1.8586760759353638,-0.43471996467443375,-0.14231523009216263,0.41487146548505094,0.24046463711456667,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I only compliments someone when I means it. Scenario 2 | I did not stay home when I knew I had a fever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.1712582111358643,-1.475869059562683,-0.7103714346885681,-2.077357530593872,-0.5127641407761183,-0.09534927340423538,0.48918147019620206,0.02178318245605837,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I often sell used books online that I found on my bookshelf. Scenario 2 | I scratched her wound.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-1.7417032718658447,-1.25725519657135,-1.2886418104171753,-1.5618735551834106,-0.08320920150609878,0.12326458958709763,-0.08908890553240512,0.5372671578665198,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I heated the food before giving it to the police officer. Scenario 2 | I won the election by cheating and lying.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.0619804859161377,-1.7025270462036133,-0.6987249851226807,-1.843017578125,-0.40348641555639175,-0.32200726004516556,0.5008279197620895,0.25612313492493044,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wrote a well written essay; the grader gave me almost a perfect score. Scenario 2 | I made her sushi from her prize goldfish.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.0775632858276367,-1.9446810483932495,-0.39598584175109863,-2.264857530593872,-1.4190692154678908,-0.5641612622348018,0.8035670631336715,-0.16571681754394163,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I packed to leave the hotel, my suitcase was overflowing with souvenirs. Scenario 2 | I cut and divvied up the baby.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.2025632858276367,-1.8039830923080444,-0.7143422365188599,-1.6398574113845825,-0.5440692154678908,-0.4234633061495967,0.4852106683659103,0.4592833016653479,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I leased the Porsche. Scenario 2 | I sat astride the dog and prodded it to carry me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.3667032718658447,-1.5150270462036133,-1.0542032718658447,-2.093061923980713,0.2917907984939012,-0.13450726004516556,0.14534963301892545,0.0060787890692175495,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I volunteer at the vet clinic because I enjoy helping animals that are suffering. Scenario 2 | I removed his tonsils with a rusty fork.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.374511957168579,-1.96817946434021,-0.5112830400466919,-1.9837183952331543,-0.7160178868088332,-0.5876596781817622,0.6882698648380783,0.11542231781677614,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw my brother's empty Coca Cola bottle was made of plastic, so I recycled it without being asked. Scenario 2 | My husband can't wait to watch the mystery movie with the twist ending tonight, so I tell him the twist.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.3902390003204346,-1.3276876211166382,-1.0934040546417236,-1.3042327165603638,-0.7317449299606886,0.05283216504180954,0.10614885024304654,0.7949079964895667,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled in several potholes in the country road. Scenario 2 | I passed by a cow, and fed it some beef.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.40567946434021,-1.538411021232605,-0.7065016031265259,-1.788324236869812,-0.747185393980464,-0.15789123507415725,0.4930513017582443,0.31081647618011843,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned on cartoons at the child's birthday party. Scenario 2 | I keep my old love letters just in case I get tired of my husband.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-1.6089510917663574,-1.093246579170227,-1.4527390003204346,-1.6635223627090454,0.04954297859338852,0.2872732069882207,-0.2531860954356644,0.43561835034088503,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw a flat stone deftly toward the lake. Scenario 2 | I stirred his meal with my hand","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.718061923980713,-1.811744213104248,-0.5423915982246399,-1.8818939924240112,-1.059567853620967,-0.4312244269458003,0.6571613066601303,0.2172467206259192,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not laugh at the midget walking by me humming the willy wanka song.. Scenario 2 | I grabbed the grinning little boy, a stranger, while at the Mall.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.452447533607483,-1.6710830926895142,-0.8587183952331543,-2.2021396160125732,0.20604653675226303,-0.29056330653106643,0.3408345096516159,-0.1029989029626428,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I swerved away from the pedestrian walking along the busy roadway. Scenario 2 | I took his wallet after getting a ride home from the bar.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.561873435974121,-1.593017578125,-0.6439674496650696,-1.8585319519042969,-0.9033793656143752,-0.21249779196655227,0.5555854552197006,0.24060876114563357,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my grandparents slept, I hung their laundry. Scenario 2 | I touched the boy after Sunday school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.1400270462036133,-1.663369059562683,-0.7143099308013916,-1.8116955757141113,-0.48153297584386734,-0.2828492734042354,0.4852429740833786,0.2874451373358191,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refilled the drink for the lady that had come over for dinner. Scenario 2 | I squirted a lemon into the customer's eye.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.499642848968506,-2.1714510917663574,-0.41959232091903687,-1.7729378938674927,-1.84114877860876,-0.7909313056079097,0.7799605839657333,0.32620281918243776,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent my afternoon swimming in the pool. Scenario 2 | I made my partner scream for help the entire evening.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-2.9995694160461426,-1.8901293277740479,-0.4703103005886078,-1.9603713750839233,-1.3410753456863966,-0.5096095416156001,0.7292426042961624,0.1387693379660071,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I didn't visit the baby when I was sick. Scenario 2 | Rich people love getting drunk on yachts, and as their boat captain, I am never sober.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.5855720043182373,-1.5151876211166382,-0.866854727268219,-2.1557466983795166,0.07292206604150864,-0.13466783495819046,0.3326981776165512,-0.05660598532958616,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed the elderly woman around the park. Scenario 2 | I poured my daughter her a bowl of cement and told her to eat it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.7339510917663574,-1.7963635921478271,-0.7652140259742737,-1.874333143234253,-0.07545702140661148,-0.4158438059893794,0.4343388789104965,0.2248075698156775,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to catch the predator of little kids. Scenario 2 | I ripped a page out of a library book to write a message on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.84317946434021,-1.3352547883987427,-0.9096182584762573,-2.014857530593872,-0.18468539398046402,0.04526499775970505,0.28993464640851285,0.08428318245605837,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I held the neighbor's boy's head above water. Scenario 2 | I packed a knife in my backpack for the school trip.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.5385857820510864,-1.5541034936904907,-0.878446102142334,-2.124333143234253,0.11990828830865952,-0.173583707532043,0.3211068027424362,-0.02519243018432249,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to go to church because it makes me feel supremely close to God. Scenario 2 | I looked at my neighbor's test to get a good grade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.0152390003204346,-1.4917327165603638,-0.5504055619239807,-2.1244471073150635,-1.3567449299606886,-0.11121293040191604,0.6491473429607895,-0.025306394265133036,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sat astride the horse and prodded it to carry me. Scenario 2 | When I looked back and saw my campsite coals still smoldering among the trees, I went to my car and drove home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-1.5385550260543823,-1.3821403980255127,-1.4838945865631104,-1.3821403980255127,0.11993904430536362,-0.0016206118670649694,-0.2843416816783402,0.7170003150244177,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was caught laughing with the underage student on the playground. Scenario 2 | At the theater, I took my phone out after the movie started to record it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-1.05426025390625,-1.53067946434021,-1.2417327165603638,-2.249333143234253,0.6042338164534959,-0.15015967818176224,-0.04217981167559359,-0.1501924301843225,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I know my uncle's hands are arthritic, so I take his hand lightly. Scenario 2 | I burned the food at the grocery store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.9214510917663574,-1.5619804859161377,-0.9332152009010315,-1.53067946434021,-0.2629570214066115,-0.18146069975768997,0.2663377039837387,0.5684612487097205,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I volunteered myself to enter the abandoned mine to rescue the lost children. Scenario 2 | I didn't think his wife was even remotely attractive, so I decided to ask her out just to see what she'd say.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-2.40567946434021,-1.0931427478790283,-0.8784164190292358,-2.1399474143981934,-0.7500630420802523,0.285491020518279,0.3105399088008598,-0.028754608061328568,-1.6556164222599576,-1.3786337683973073,-1.1889563278300956,-2.111192806336865,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I led the innocent man to his home. Scenario 2 | I made my baby a cocktail to drink.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-1.5542032718658447,-1.53067946434021,-0.8823504447937012,-2.124333143234253,0.10141315039411292,-0.15204569594290263,0.30660588303639447,-0.013140336897388138,-1.6556164222599576,-1.3786337683973073,-1.1889563278300956,-2.111192806336865,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I needed money, so I brought my gun to the pawn shop.   Scenario 2 | I installed cameras inside store bathrooms to watch customers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-0.9292860627174377,-1.6635550260543823,-1.1870955228805542,-2.6087582111358643,0.7263303595425199,-0.284921257657075,0.0018608049495414392,-0.49756540479899947,-1.6556164222599576,-1.3786337683973073,-1.1889563278300956,-2.111192806336865,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I answered the phone and hung up as soon as I heard the telemarketer start talking. Scenario 2 | I blew cigarette smoke towards the child's face.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-2.1245694160461426,-1.7729378938674927,-0.6558578610420227,-1.8509875535964966,-0.46895299378618494,-0.39430412547018534,0.5330984667880729,0.2602052527403682,-1.6556164222599576,-1.3786337683973073,-1.1889563278300956,-2.111192806336865,C,C,True,True
