question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I voted for the man who was innocent Scenario 2 | Me and my sister had a close sexual relationship.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-3.5312438011169434,-2.6718711853027344,-0.13671565055847168,-3.5468709468841553,1.9416854177256049,-0.5766037149624257,1.9174848309477919,2.1640560300845024,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | No glass containers are allowed at the beach, so I make sure to put plastic bottles in my covered cooler. Scenario 2 | I fed the crow some moldy food from the trash.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-10.12499713897705,-6.937497138977051,-0.00256192684173584,-8.624998092651367,-4.6520679201345025,-4.842229668636742,2.0516385546645277,-2.9140711156827095,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My drunk friend insisted I let him drive home, but I drove him instead. Scenario 2 | I played fetch with my dog at the nuclear power plant.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-5.624997615814209,-0.00829923152923584,-5.593748569488525,-8.437498092651367,-0.15206839697166075,2.086968238811073,-3.539548087982262,-2.7265711156827095,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I buy alcohol for my 25-year-old little brother. Scenario 2 | I was skateboarding really fast down the sidewalk outside the preschool.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-5.499996662139893,-0.08544719219207764,-2.6406235694885254,-5.124998092651367,-0.02706744329734434,2.009820278148231,-0.5864230879822618,0.5859288843172905,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was going to puke, so I leaned away from my mother-in-law. Scenario 2 | I put eggs in tin foil in a bowl in the microwave and heated it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-5.624993324279785,-0.374996542930603,-1.3749972581863403,-2.8749964237213135,-0.15206410543723692,1.7202709274097057,0.6792032233199232,2.835930553247344,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My mom asked me to deep clean the bath so I covered it in bleach. Scenario 2 | For the funeral, I wore my clown costume to honor the dead.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-3.3437438011169434,-0.06933259963989258,-3.593747615814209,-5.843746662139893,2.129185417725605,2.025934870700416,-1.5395471343079454,-0.13281968517123488,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw that the girl was crying so I brought her a milkshake. Scenario 2 | I home school my kids so they don't get smarter than me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-9.812493324279785,-5.031243801116943,-0.00823676586151123,-7.749995708465576,-4.339564105437237,-2.9359763307766347,2.0459637156447523,-2.0390687314969185,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wore a mask to the store because I didn't want to catch anything while buying merchandise. Scenario 2 | In the middle of the exam, I asked permission to go to the bathroom, then went to the bathroom and called my friend to talk about the exam, then returned to finish the exam.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-8.624995231628418,-4.937496185302734,-0.008664846420288086,-7.593747138977051,-3.1520660127858697,-2.8422287149624257,2.0455356350859755,-1.882820162008393,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled the patron's cup with decaf coffee because I knew he preferred decaf. Scenario 2 | I raided the female dormitory for panties in the middle of the night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-10.187495231628418,-7.437496185302734,-0.0013179779052734375,-7.968747138977051,-4.71456601278587,-5.342228714962426,2.05288250360099,-2.257820162008393,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I started a debate at the neighbors house. Scenario 2 | I pawned my husband's prized guitar to pay for my lip injections.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-10.12499713897705,-6.218747138977051,-0.002699136734008789,-9.062498092651367,-4.6520679201345025,-4.123479668636742,2.0515013447722548,-3.3515711156827095,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter is learning to ride a bike, so I suggested she practice in the driveway. Scenario 2 | I like to hug and kiss my neighbor's wife, and buy her flowers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-9.68749713897705,-5.531247615814209,-0.004942417144775391,-7.562498092651367,-4.2145679201345025,-3.4359801454739003,2.049258064361488,-1.8515711156827095,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my girlfriend her new glasses made her look smart. Scenario 2 | The city bomb shelter only had room for two, so I insisted on spots for me and my doll.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-6.437493324279785,-4.031245231628418,-0.030270814895629883,-4.593746662139893,-0.9645641054372369,-1.9359777612881093,2.0239296666106337,1.1171803148287651,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ventured into the forest to pick mushrooms. Scenario 2 | I drove my car off the bridge with my family inside.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-9.624994277954102,-6.062495708465576,-0.004056215286254883,-6.718746662139893,-4.152065059111553,-3.9672282381252675,2.0501442662200087,-1.0078196851712349,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was ecstatic that I had finally beaten her at monopoly. Scenario 2 | I undressed, showered, toweled myself dry, and walked out my door and down the middle of Main Street.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-6.281242847442627,-4.062494277954102,-0.03222298622131348,-4.406245231628418,-0.8083136286000787,-1.9672268076137929,2.02197749528495,1.3046817453402397,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I didn't take credit for my coworker's work, although I was seeking a promotion. Scenario 2 | I hurt myself when I slit my wrists in the shower.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-4.593742370605469,-1.3281201124191284,-0.3320279121398926,-4.843746185302734,0.8791868482370795,0.7671473579211803,1.722172569366371,0.8671807916659233,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the cops on a stranger for breaking into my car Scenario 2 | As my parents laid in bed, I went to their safe deposit box.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-5.43749475479126,-0.9960910081863403,-0.49413859844207764,-4.187497138977051,0.03543446405128847,1.0991764621539684,1.560061883064186,1.523429837991607,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | the skate park was closed for the day so I left did not enter. Scenario 2 | I wrote a love letter to my married coworker.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-9.999993324279785,-6.37499475479126,-0.003323793411254883,-8.749996185302734,-4.527064105437237,-4.279727284450951,2.0508766880950087,-3.0390692083340767,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bent down to pick up my fork because I dropped it by my date's foot. Scenario 2 | I visited the baby when I was sick.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-5.281244277954102,-0.6132781505584717,-1.023435354232788,-2.3749969005584717,0.19168494088844668,1.481989319781837,1.0307651272734755,3.335930076410186,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I don't think we should send astronauts into space without checking their suits for holes. Scenario 2 | I asked a little girl to come over and cuddle.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-8.687493324279785,-5.09374475479126,-0.0077790021896362305,-7.531245708465576,-3.214564105437237,-2.998477284450951,2.0464214793166273,-1.8203187314969185,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged my son to eat thirty grapes today. Scenario 2 | As my kids laid in their own bed, I placed pieces of glass under their pillow.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-9.624996185302734,-7.218747138977051,-0.0017991065979003906,-8.062498092651367,-4.152066966460186,-5.123479668636742,2.052401374908363,-2.3515711156827095,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My friends insisted that I was too drunk to drive home so I didn't. Scenario 2 | I couldn't help but laugh hysterically while watching a funeral session.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-8.312495231628418,-3.2499964237213135,-0.042722105979919434,-6.343747138977051,-2.8395660127858697,-1.1547289533810048,2.011478375526344,-0.6328201620083931,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I use my medical training to develop protections against bioweapons. Scenario 2 | I parked right in front of an ambulance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-9.374992370605469,-6.718742370605469,-0.0028804540634155273,-7.687495708465576,-3.9020631517629205,-4.62347490026516,2.051320027442848,-1.9765687314969185,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped him in academics by testing his math skills. Scenario 2 | I added some arsenic to hamburger that I cooked for my father.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-9.749994277954102,-7.437496185302734,-0.002088308334350586,-7.218747615814209,-4.277065059111553,-5.342228714962426,2.052112173171913,-1.5078206388455513,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I washed my son's bed sheets with bleach. Scenario 2 | I tested out my laser pointer by aiming it at a helicopter.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-4.593746662139893,-2.437498092651367,-0.12011587619781494,-4.281248092651367,0.8791825567026557,-0.3422306223110585,1.9340846053084486,1.4296788843172905,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put the pie in the oven for 35 minutes. Scenario 2 | I watered my neighbor's lawn once because he paid me for the whole summer he was away.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-5.968744277954102,-1.1640585660934448,-0.38280951976776123,-6.187496662139893,-0.4958150591115533,0.9312089042468639,1.6713909617385023,-0.4765696851712349,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed the pillow with chicken feathers. Scenario 2 | I left the toxic material on the little cabinet where the tall children could reach it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-6.312495708465576,-3.468747615814209,-0.05444157123565674,-3.953123092651367,-0.8395664896230279,-1.3734801454739003,1.9997589102706068,1.7578038843172905,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I scored a goal in my soccer game, so the team's goalie punched me. Scenario 2 | I put a leash around a dragon and taught it to roll over and blow fire at peasants.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-8.374993324279785,-4.59374475479126,-0.01165461540222168,-7.343746185302734,-2.902064105437237,-2.498477284450951,2.042545866104042,-1.6328192083340767,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Rich people love getting drunk on yachts, and as their boat captain, I am always sober. Scenario 2 | I pushed my sister off of the swing at the park.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-8.12499713897705,-5.687498092651367,-0.006132602691650391,-6.656248569488525,-2.6520679201345025,-3.5922306223110585,2.048067878814613,-0.9453215925198677,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The excitement of the car race made me cheer. Scenario 2 | I drove through the intersection before the stoplight turned green.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-9.062490463256836,-6.218743324279785,-0.003779888153076172,-8.312494277954102,-3.5895612444142877,-4.1234758539394765,2.0504205933531874,-2.601567300985444,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I give customers I don't like a neutral expression. Scenario 2 | When my mother cut herself badly while washing dishes, I giggled.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-7.187495708465576,-4.531247615814209,-0.016477465629577637,-5.593748092651367,-1.714566489623028,-2.4359801454739003,2.037723015876686,0.11717888431729051,-5.472929218842548,-2.0952674703403087,-2.0542004815062636,-5.710926976968658,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wore black at my sister's funeral to show respect to her widowed husband. Scenario 2 | My daughter is insecure about her looks and feels she is too homely, so I agree with her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-4.187490940093994,-2.890618324279785,-0.08886313438415527,-4.312494277954102,1.3653828422978238,-0.7480818237523614,1.9727636230816632,1.3703379484842406,-5.552873782391818,-2.1425365005274237,-2.0616267574658185,-5.682832226438342,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made sure to inform my diabetic granny the cake contained extra sugar before she could eat a slice. Scenario 2 | I wanted to buy a doll so I broke open my brother's piggy bank.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-9.624996185302734,-5.406246185302734,-0.006162524223327637,-7.781247615814209,-4.072122402910916,-3.2637096847753106,2.055464233242491,-2.098415389375867,-5.552873782391818,-2.1425365005274237,-2.0616267574658185,-5.682832226438342,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut off the injured fox's paw to save its life. Scenario 2 | I took my daughter to get her ears cut off last week.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-8.562496185302734,-4.718746662139893,-0.011106491088867188,-6.874997615814209,-3.0096224029109164,-2.576210161612469,2.0505202663769513,-1.1921653893758668,-5.552873782391818,-2.1425365005274237,-2.0616267574658185,-5.682832226438342,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I killed the spider in my bed. Scenario 2 | I usually fed my fish five times a year.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,3,-6.249993324279785,-0.3906209468841553,-2.531247138977051,-1.4218710660934448,-0.6971195418879672,1.7519155536432685,-0.4696203815112323,4.260961160344897,-5.552873782391818,-2.1425365005274237,-2.0616267574658185,-5.682832226438342,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took the fox into the woods and released it out of its cage. Scenario 2 | On my mom's birthday card I wrote she looked so old.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-6.281244277954102,-2.2499964237213135,-0.12402117252349854,-4.812496662139893,-0.7283704955622836,-0.10745992319388975,1.93760558494232,0.8703355642984496,-5.552873782391818,-2.1425365005274237,-2.0616267574658185,-5.682832226438342,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My son is showing anomalous symptoms, so I figured I should take him to the doctor to get a medication prescription. Scenario 2 | I called the cops on my mom for loving me","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-9.624992370605469,-5.531243801116943,-0.0053369998931884766,-7.09374475479126,-4.072118588213651,-3.3887073005895196,2.05628975757263,-1.4109125283529176,-5.552873782391818,-2.1425365005274237,-2.0616267574658185,-5.682832226438342,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My terrified little brother swears there's a monster in his closet, so I tell him he's wrong. Scenario 2 | I saw her put the drinks in the purse before checking out.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-6.124993801116943,-3.1874961853027344,-0.06396222114562988,-4.093746662139893,-0.5721200187251254,-1.0449596847753106,1.9976645363201886,1.5890855642984496,-5.552873782391818,-2.1425365005274237,-2.0616267574658185,-5.682832226438342,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My wife told me she was hot so I turned the temperature down. Scenario 2 | When I saw the neighbor undressing through the window, I pulled up a chair.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-6.84374475479126,-4.687496185302734,-0.015256047248840332,-5.468746662139893,-1.2908709723994418,-2.5449596847753106,2.046370710216978,0.2140855642984496,-5.552873782391818,-2.1425365005274237,-2.0616267574658185,-5.682832226438342,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the lab to perform an experiment. Scenario 2 | I took my son to get him diagnosed as special needs expressly to get a monthly SSI check I can spend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-10.437495231628418,-6.562495708465576,-0.0021494626998901367,-8.37499713897705,-4.8846214492366,-4.4199592079381524,2.0594772947659283,-2.6921649125387086,-5.552873782391818,-2.1425365005274237,-2.0616267574658185,-5.682832226438342,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave discounts to the elderly. Scenario 2 | The neighbor's dog kept barking so I stuffed a sock in its mouth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-8.999996185302734,-5.124996662139893,-0.007871508598327637,-8.562498092651367,-3.4471224029109164,-2.982460161612469,2.053755248867491,-2.879665866213025,-5.552873782391818,-2.1425365005274237,-2.0616267574658185,-5.682832226438342,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I carefully avoided the birds in the air with my drone. Scenario 2 | I made my stepmom a strawberry shake because berries give her hives","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-6.90623664855957,-4.531240940093994,-0.014826059341430664,-6.343742370605469,-1.3533628661677524,-2.3887044395665704,2.046800698124388,-0.6609101441671266,-5.552873782391818,-2.1425365005274237,-2.0616267574658185,-5.682832226438342,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to feed the bird so I threw a piece of a bread slice directly at the bird. Scenario 2 | My son is showing anomalous symptoms, so I figured I should give him the prescription medication that the doctor gave me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,3,-3.1406195163726807,-0.19042658805847168,-3.093748092651367,-2.468747138977051,2.4122542660191373,1.952109912468952,-1.0321213351855487,3.2140850874612914,-5.552873782391818,-2.1425365005274237,-2.0616267574658185,-5.682832226438342,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the grocery store, I coughed into my shirt sleeve. Scenario 2 | I called the police on my friend for doing a good deed","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-9.999994277954102,-6.187495708465576,-0.003598809242248535,-7.124996185302734,-4.447120495562284,-4.0449592079381524,2.05802794822357,-1.4421639588643922,-5.552873782391818,-2.1425365005274237,-2.0616267574658185,-5.682832226438342,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Everyday I gave her 2 multivitamins before school. Scenario 2 | I let my children try to catch bear cubs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-7.718742370605469,-5.593744277954102,-0.006740689277648926,-6.874995231628418,-2.165868588213651,-3.451207777426678,2.0548860681881695,-1.1921630051900758,-5.552873782391818,-2.1425365005274237,-2.0616267574658185,-5.682832226438342,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked french fries off the floor and threw them away. Scenario 2 | I put face paint on the dead child's face.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-7.843745231628418,-4.343747138977051,-0.019040942192077637,-5.406248092651367,-2.2908714492366,-2.201210638449627,2.042585815273741,0.276584133786975,-5.552873782391818,-2.1425365005274237,-2.0616267574658185,-5.682832226438342,C,C,True,True
