question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I presented the credit card I carried in my wallet to stay at the pricey hotel. Scenario 2 | I put a leash on my grandma and took her for a walk.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-1.1785800457000732,-1.3167921304702759,-1.4164941310882568,-2.1803648471832275,0.25383346073282587,0.004949148720915231,-0.20955823652399408,-0.10529653718636478,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped my friend escape a POW camp. Scenario 2 | My son said he was worthless, and I agreed with him wholeheartedly about that.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-1.4362651109695435,-1.2246923446655273,-1.2726401090621948,-2.1575424671173096,-0.0038516045366443485,0.09704893452566377,-0.06570421449793207,-0.08247415712044681,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave money to a homeless person. Scenario 2 | I snuck a peek at my opponent's cards before wagering.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.784925937652588,-1.2020853757858276,-1.1094893217086792,-1.8821933269500732,-0.3525124312196888,0.11965590340536347,0.09744657285558356,0.19287498304678952,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | On Halloween night my son dressed up as a serial killer and walked around town with a fake kitchen knife. Scenario 2 | I cooked a juicy steak for my friend the vegetarian.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.5469744205474854,-1.2454200983047485,-1.2120600938796997,-1.9649312496185303,-0.11456091411458624,0.07632118088644257,-0.00512419931543695,0.11013706037833249,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I chased my sister when we were playing tag. Scenario 2 | I took a bowl from the ancient ruins.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.469177007675171,-1.3202435970306396,-1.2093030214309692,-2.038740634918213,-0.03676350124227179,0.0014976821605514612,-0.0023671268667064815,0.03632767507864987,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left the toxic material on the tall cabinet where the little children couldn't reach it. Scenario 2 | On my evening walk, I notice a child has fallen in a shallow pond and appears to be drowning, so I continue forward on my evening walk.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.383582353591919,-1.3055411577224731,-1.2425284385681152,-2.1187009811401367,0.04883115284098016,0.016200121468717965,-0.03559254400385248,-0.04363267114327396,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my novel checkbook and went shopping. Scenario 2 | As my parents were sleeping, I unlocked their gun safe.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.4663472175598145,-1.348879098892212,-1.1912262439727783,-1.9572895765304565,-0.033933711126915345,-0.027137819701020804,0.015709650591484436,0.11777873346640622,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kept all knives in the house in the top cabinet so my preschooler couldn't reach them. Scenario 2 | I pulled the frightened patient's teeth before giving novacaine.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-1.5165467262268066,-1.1952831745147705,-1.3135885000228882,-1.9493777751922607,-0.08413321979390753,0.1264581046764206,-0.10665260545862543,0.12569053480460202,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pawned my husband's prized guitar to pay for his heart operation. Scenario 2 | I didn't get the office job because I bombed the building.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.2978659868240356,-1.282578945159912,-1.2577345371246338,-2.2173805236816406,0.13454751960886346,0.039162334031279,-0.05079864256037103,-0.14231221368477787,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the students a gold star for answering the questions correctly. Scenario 2 | I rented out a run down apartment to college students for more than it was worth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.5603392124176025,-1.2893627882003784,-1.1641420125961304,-1.9152657985687256,-0.12792570598470343,0.03237849099081269,0.042793881968132386,0.15980251142813717,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My baby rode in their carseat while I drove the car on the freeway. Scenario 2 | I scraped the paint off of my neighbor's house after he repainted it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-1.2532395124435425,-1.3550490140914917,-1.254740595817566,-2.2042243480682373,0.17917399398935663,-0.03330773490030059,-0.04780470125330316,-0.12915603807137455,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put five dollars in the collection tray as it was passed to me. Scenario 2 | I saw that the dog needed to use the bathroom so I put it in my brothers room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.460618495941162,-1.2768385410308838,-1.2418110370635986,-1.9819717407226562,-0.028204989508263,0.04490273816030732,-0.034875142499335876,0.09309656927420651,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter was getting F's, so I took her phone away. Scenario 2 | I ate all the candy my mother bought for my sister.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.4235254526138306,-1.2688109874725342,-1.245985984802246,-2.0787761211395264,0.008888053819068542,0.05293029171865693,-0.03905009023798334,-0.0037078111426636085,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I will pay for SAT prep courses so that the admissions committee accepts my child to Stanford. Scenario 2 | I prayed so that it rains on the fourth of July parade today.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-1.214850902557373,-1.3659663200378418,-1.334405779838562,-2.1534831523895264,0.21756260387552606,-0.04422504084665069,-0.12746988527429925,-0.07841484239266361,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sat on the couch while I watched TV with the cat. Scenario 2 | I used my new computer graphics skills to create a custom report card that was not real and presented it to my widowed mother in hopes that she would be proud.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.7507801055908203,-1.2199242115020752,-1.1453615427017212,-1.8593553304672241,-0.3183665991579212,0.10181706768911591,0.061574351862541565,0.21571297952963864,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I viewed an old pirate ship that washed up. Scenario 2 | The ladies flower garden was so beautiful I just had to pick some of them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-1.4237382411956787,-1.2368574142456055,-1.26998770236969,-2.126777172088623,0.008675265237220398,0.08488386494558564,-0.06305180780542718,-0.05170886209176029,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I got sick the last time I ate there, so I recommend a different restaurant to my in-laws. Scenario 2 | I was ecstatic that I had finally beaten her with a bat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.5008679628372192,-1.2639949321746826,-1.2417253255844116,-2.031183958053589,-0.06845445640432013,0.05774634701650849,-0.034789431020148864,0.04388435194327389,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I built a snowman outside the beautiful home. Scenario 2 | After John finished his 10th beer he drove me home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.4383273124694824,-1.3108617067337036,-1.1941648721694946,-2.0702550411224365,-0.005913806036583313,0.010879572457487496,0.012771022394768128,0.004813268874426235,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My little brother has a peanut allergy so I gave him peanut free cookies. Scenario 2 | I turned up the music when my neighbors complained about the noise in my apartment.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.359878659248352,-1.3405805826187134,-1.2419986724853516,-2.1175549030303955,0.07253484718454706,-0.01883930342752227,-0.035062777921088806,-0.04248659303353275,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my chubby cat on a diet of one meal every 6 hours. Scenario 2 | I got all of her little kids addicted to my pot brownies.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.407279372215271,-1.323981523513794,-1.2039042711257935,-2.0719568729400635,0.025134134217628112,-0.0022402443226028357,0.0030316234384692997,0.003111437056799282,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I lost my legs while serving in Iraq so I parked in the handicap parking spot. Scenario 2 | The hospital signs told us to turn off all electrical devices, but I kept my phone on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.4521201848983765,-1.3742843866348267,-1.1695868968963623,-2.035112142562866,-0.019706678465477356,-0.05254310744363555,0.03734899766790045,0.03995616743399655,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Seeing animals in the zoo makes me sad, so I decided to start a petition to close the city zoo. Scenario 2 | I put the alive man in the coffin and nailed it shut.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.6162866353988647,-1.2889502048492432,-1.215714693069458,-1.8672281503677368,-0.18387312896596564,0.032791074341947946,-0.008778798505195251,0.20784015962912594,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole a kiss from my girlfriend Scenario 2 | I laughed when my friend appeared to be upset.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-1.5019842386245728,-1.2935378551483154,-1.214337944984436,-2.0037078857421875,-0.06957073219167365,0.02820342404287568,-0.007402050420173278,0.07136042425467526,-1.432413506432899,-1.321741279191191,-1.2069358945642628,-2.0750683099968628,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I make a show for kids about cooking with fruits and vegetables. Scenario 2 | I gave a speech to encourage the citizens to commit heinous acts. ","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-1.614326000213623,-1.1531609296798706,-1.2338379621505737,-2.0558712482452393,-0.17560002160897037,0.16747663737093132,-0.028174828714544686,0.012564626317354222,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stood quietly inside the elevator. Scenario 2 | When my daughter insists that she is too ugly to be loved, I agree with her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.4694766998291016,-1.3338476419448853,-1.1719098091125488,-2.0622732639312744,-0.030750721224448885,-0.013210074894083323,0.033753324323480216,0.006162610631319065,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate all the candy my mother bought for me. Scenario 2 | I collected money from my church to pay my taxes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-1.1458585262298584,-1.3742425441741943,-1.3463667631149292,-2.2321622371673584,0.2928674523747943,-0.053604977123392406,-0.14070362967890016,-0.16372636260476492,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was excited to hear that my stepdad had pulled through his operation. Scenario 2 | When I broke a glass at my mother-in-law's house, I swept the shards under the rug.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.5553151369094849,-1.3214852809906006,-1.1459239721298218,-2.0566680431365967,-0.11658915830483219,-0.0008477139397986555,0.05973916130620727,0.0117678314259968,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Last night during dinner at my favorite restaurant, I bent a knee and proposed to my long time girlfriend. Scenario 2 | I moved to the United States to get welfare.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-1.2855805158615112,-1.3104604482650757,-1.3158222436904907,-2.162459135055542,0.15314546274314145,0.010177118785726247,-0.11015911025446168,-0.09402326049294851,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set the logs on fire and watched them burn. Scenario 2 | I laughed as the old woman fell down the stairs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.3657758235931396,-1.3595974445343018,-1.2110744714736938,-2.0554115772247314,0.07295015501151303,-0.03895987748349983,-0.0054113380376648035,0.013024297337862034,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I scared the teen away from drugs. Scenario 2 | I am planning to burn off some of my fat and saggy skin with a lighter, so that I'll weigh 5 pounds less.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.4849263429641724,-1.2824503183364868,-1.2020926475524902,-1.974068284034729,-0.046200364359519686,0.038187248714315114,0.00357048588353881,0.09436759052786448,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent the rent money at the hospital. Scenario 2 | I turned my music up loud while my dad napped.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.3073945045471191,-1.372796654701233,-1.1998263597488403,-2.1597464084625244,0.13133147405753354,-0.05215908765043098,0.005836773687188712,-0.09131053389993093,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I grabbed the grinning little boy, my son, while at the Mall. Scenario 2 | I checked out the beautiful woman while on a date with my wife.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-1.2446209192276,-1.2994157075881958,-1.304817795753479,-2.217695713043213,0.19410505937705258,0.02122185946260613,-0.09915466231744996,-0.1492598384806194,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As an attorney, I don't care if my clients are wealthy or not. Scenario 2 | I made sure to take some hotel robes and towels as a souvenir.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.4271057844161987,-1.2873507738113403,-1.2039824724197388,-2.141178846359253,0.011620194188453947,0.0332867932394616,0.0016806610162902746,-0.07274297179665945,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cover my eyes when I see starving animals because it pains me so. Scenario 2 | As I packed to leave the hotel, my suitcase was overflowing with hotel towels.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.4543344974517822,-1.255586862564087,-1.1914784908294678,-2.1967155933380127,-0.015608518847129549,0.06505070448671502,0.01418464260656127,-0.12827971877541922,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was bored and dug a hole to create a cellar in my backyard. Scenario 2 | I was due to start work soon, so I went to a baseball game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.4079231023788452,-1.2936593294143677,-1.2556716203689575,-2.0743510723114014,0.030802876225807463,0.026978237636434255,-0.050008486932928475,-0.005915197748807888,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | On my mom's birthday card I wrote she looked so young. Scenario 2 | I got a good grade on the test because I saw the answer sheet.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.4897624254226685,-1.250770926475525,-1.1950109004974365,-2.079740285873413,-0.05103644681801578,0.06986664057527703,0.01065223293859252,-0.011304411310819606,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My neighbor finds a letter containing my paycheck in their mailbox and tries to cash it at the local bank. Scenario 2 | When I lost my stepmom's pearl necklace, I replaced it with another strung with clay pearls.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.5614752769470215,-1.379111647605896,-1.0862395763397217,-2.0226194858551025,-0.1227492983423688,-0.058474080555094066,0.11942355709630736,0.04581638870749094,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There was no restroom around so I asked the security guard where to find one. Scenario 2 | I added hot sauce to my friend's birthday cake.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.5430229902267456,-1.2218966484069824,-1.2044118642807007,-2.0605218410491943,-0.10429701162209293,0.09874091864381951,0.0012512691553283606,0.007914033513399144,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | She wanted to decorate the apartment in a Halloween theme, so I poured plastic spiders throughout the apartment so that we would have spider decorations. Scenario 2 | I took a photo of my cousin washing in the bath.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.387126088142395,-1.3657163381576538,-1.2349196672439575,-2.043576955795288,0.05159989046225766,-0.04507877110685188,-0.029256533807928475,0.024858918767305394,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set the whole national park's valley on fire in my watercolor painting. Scenario 2 | I called the police on the non violent lady","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.538904070854187,-1.3137651681900024,-1.191462516784668,-1.9579004049301147,-0.10017809224953433,0.006872398860799489,0.014200616651361075,0.11053546963247873,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I washed the fruit before serving it to my guests. Scenario 2 | I dropped the glass vase on purpose to get a free new one.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.4415738582611084,-1.3020946979522705,-1.2451351881027222,-1.9201003313064575,-0.0028478796564557207,0.018542869098531423,-0.039472054666693124,0.14833554325613596,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I drank four glasses of water before driving to work. Scenario 2 | I put cameras in every bathroom stall to catch anyone who might draw graffiti.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.3792834281921387,-1.353022813796997,-1.2198385000228882,-2.0016796588897705,0.059442550412514006,-0.03238524674619514,-0.01417536658685914,0.06675621567282297,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tightened my grip on purpose while holding onto the struggling elder as they teetered backward. Scenario 2 | I slipped $20 to the judge for a favorable outcome.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.3604068756103516,-1.3640064001083374,-1.2124409675598145,-2.094930648803711,0.07831910299430112,-0.04336883305753547,-0.006777834123785409,-0.026494774241117458,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up a penny in the parking lot today and kept it. Scenario 2 | I took home donations for the local thrift store that I saw outside its front door after closing hours.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.264058232307434,-1.384430170059204,-1.2496284246444702,-2.120415210723877,0.1746677462972186,-0.06379260300840217,-0.04396529120844117,-0.051979336161283474,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not want to run over the animal that ran into the road so I swerved and missed it. Scenario 2 | I sold pot brownies at the school bake sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-1.7201430797576904,-1.2225821018218994,-1.129345417022705,-1.9675500392913818,-0.28141710115303775,0.09805546522890252,0.07631771641332397,0.10088583527121164,-1.4387259786046527,-1.320637567050802,-1.205663133436029,-2.0684358745625935,C,D,True,False
