Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 27?,No,-3.1834216117858887,-0.8656007647514343,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 96?,No,-3.2770423889160156,-0.8968507647514343,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 99?,No,-3.3389835357666016,-1.0994936227798462,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 77?,No,-2.8392715454101562,-0.9668213725090027,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 1?,No,-2.4795336723327637,-1.357085108757019,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 65?,No,-3.0267715454101562,-0.9747364521026611,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 3?,No,-2.182879686355591,-1.3103148937225342,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 3?,No,-2.4325826168060303,-1.1928174495697021,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 2?,No,-3.3389835357666016,-0.9664241671562195,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 9?,No,-3.198432207107544,-0.9472674131393433,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 9?,No,-3.3531627655029297,-0.9895728230476379,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 74?,No,-3.215035915374756,-0.8422476649284363,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 4?,No,-3.1978089809417725,-0.888110339641571,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 83?,No,-3.7461681365966797,-0.8111740946769714,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 98?,No,-2.995379686355591,-1.0058687925338745,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 22?,No,-3.1673262119293213,-0.8652738928794861,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 38?,No,-3.3697662353515625,-0.8768453598022461,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 7?,No,-3.152296781539917,-0.8458373546600342,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 7?,No,-3.0588998794555664,-0.928287148475647,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 2?,No,-2.228717088699341,-1.3566983938217163,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 95?,No,-3.120379686355591,-0.9316726326942444,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 1?,No,-2.1031627655029297,-1.4812464714050293,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 2?,No,-2.9478089809417725,-1.0834810733795166,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 1?,No,-2.447467088699341,-1.1382625102996826,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 60?,No,-3.4017715454101562,-0.845720112323761,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 3?,No,-2.791217088699341,-0.981860339641571,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 1?,No,-1.806929588317871,-1.5596951246261597,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 7?,No,-3.1045336723327637,-1.0367183685302734,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 6?,No,-3.026176929473877,-1.0289242267608643,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 6?,No,-2.2607836723327637,-1.263335108757019,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 14?,No,-2.573715925216675,-1.0135397911071777,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 31?,No,-3.5420336723327637,-0.8652738928794861,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 82?,No,-3.589796781539917,-0.9009379744529724,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 33?,No,-3.4478089809417725,-0.8298715949058533,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 32?,No,-2.3700826168060303,-1.17751944065094,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 95?,No,-3.386215925216675,-0.8302405476570129,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 91?,No,-3.714796781539917,-0.7134379744529724,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 96?,No,-3.2920336723327637,-0.9237523674964905,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 74?,No,-2.4334216117858887,-1.0529985427856445,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 55?,No,-3.2295336723327637,-0.8535174131393433,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 26?,No,-3.1209216117858887,-0.8732978105545044,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 46?,No,-3.510932207107544,-0.8848855495452881,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 67?,No,-2.838350534439087,-1.08376944065094,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 92?,No,-3.136215925216675,-0.9553488492965698,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 14?,No,-3.698432207107544,-0.7640506625175476,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 42?,No,-3.7614824771881104,-0.8851008415222168,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 83?,No,-3.3545336723327637,-0.982416033744812,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 3?,No,-3.354222059249878,-0.919360339641571,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 10?,No,-3.370659112930298,-0.9355713725090027,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 7?,No,-3.620659112930298,-0.8148008584976196,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 95?,No,-3.3239824771881104,-0.8851008415222168,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 3?,No,-3.4639835357666016,-0.9118602871894836,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 4?,No,-2.620379686355591,-0.9978148937225342,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 0?,Yes,-1.2852007150650024,-4.341631889343262,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 36?,Yes,-1.2456591129302979,-3.372814893722534,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 30?,Yes,-1.1758854389190674,-3.4979472160339355,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 6?,Yes,-1.0901498794555664,-3.5917601585388184,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 45?,Yes,-1.2461682558059692,-4.560571193695068,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 4?,Yes,-1.1450814008712769,-4.529380798339844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 32?,Yes,-1.2071354389190674,-4.216631889343262,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 63?,Yes,-1.2146716117858887,-4.904260158538818,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 7?,Yes,-1.2917221784591675,-2.3569376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 20?,Yes,-1.137295126914978,-4.529380798339844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 18?,Yes,-1.074795126914978,-4.029380798339844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 14?,Yes,-1.2151498794555664,-3.3417601585388184,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 4?,Yes,-1.159406065940857,-3.1694376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 2?,Yes,-1.167601227760315,-3.1069376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 56?,Yes,-1.1758854389190674,-4.1229472160339355,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 18?,Yes,-1.1753803491592407,-3.9820852279663086,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 16?,Yes,-1.2307183742523193,-4.153995513916016,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 48?,Yes,-1.2456591129302979,-3.622814893722534,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 8?,Yes,-1.8008854389190674,-1.6153898239135742,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 0?,Yes,-1.3153564929962158,-3.4348649978637695,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 0?,Yes,-1.2988048791885376,-3.4970145225524902,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 6?,Yes,-1.331058144569397,-2.325610399246216,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 8?,Yes,-1.2834484577178955,-2.466031312942505,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 24?,Yes,-1.1758854389190674,-3.6854472160339355,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 40?,Yes,-1.2221875190734863,-3.8572237491607666,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 40?,Yes,-1.1602007150650024,-4.279260158538818,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 16?,Yes,-1.1758854389190674,-3.7479472160339355,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 4?,Yes,-1.2295335531234741,-2.544280767440796,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 49?,Yes,-1.1209216117858887,-4.372524261474609,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 1?,Yes,-1.1524182558059692,-3.8417601585388184,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 30?,Yes,-1.1446354389190674,-3.779132127761841,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 7?,Yes,-1.2917221784591675,-2.5441136360168457,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 0?,Yes,-1.306929588317871,-3.4345145225524902,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 0?,Yes,-1.2682442665100098,-3.3877761363983154,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 27?,Yes,-1.292601227760315,-4.435173988342285,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 8?,Yes,-1.306929588317871,-2.434695243835449,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 0?,Yes,-1.2383854389190674,-4.372815132141113,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 21?,Yes,-1.1289507150650024,-4.435571193695068,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 36?,Yes,-1.2459216117858887,-4.747673988342285,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 28?,Yes,-1.1213998794555664,-4.0604472160339355,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 27?,Yes,-1.1836682558059692,-4.2479472160339355,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 0?,Yes,-1.306929588317871,-3.6845145225524902,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 15?,Yes,-1.0903676748275757,-4.279493808746338,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 36?,Yes,-1.3159375190734863,-3.9976742267608643,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 32?,Yes,-1.1758854389190674,-3.9354472160339355,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 54?,Yes,-1.2534375190734863,-4.622815132141113,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 24?,Yes,-1.2381407022476196,-3.107476234436035,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 5?,Yes,-1.2920335531234741,-2.669280767440796,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 12?,Yes,-1.1443907022476196,-4.403995513916016,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 0?,Yes,-1.292182207107544,-3.8569376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 24?,Yes,-1.2071354389190674,-3.388784646987915,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 21?,Yes,-1.199352502822876,-4.466631889343262,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 16?,Yes,-1.417601227760315,-2.1072237491607666,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 18?,Yes,-1.1828798055648804,-3.9350242614746094,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 0?,Yes,-1.3304102420806885,-3.2625925540924072,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 0?,Yes,-1.2461682558059692,-4.0604472160339355,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 6?,Yes,-1.2834484577178955,-2.6062464714050293,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 3?,Yes,-1.1513326168060303,-3.153695821762085,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 72?,Yes,-1.1294037103652954,-4.873297691345215,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 10?,Yes,-1.2149182558059692,-3.4668805599212646,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 24?,Yes,-1.1836682558059692,-3.6854472160339355,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 6?,Yes,-1.0981537103652954,-4.154380798339844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 25?,Yes,-1.1834216117858887,-4.622673988342285,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 12?,Yes,-1.1138314008712769,-4.248071193695068,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 12?,Yes,-1.137295126914978,-3.451284646987915,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 9?,Yes,-1.1834216117858887,-4.497815132141113,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 35?,Yes,-1.1604342460632324,-4.654380798339844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 9?,Yes,-1.2841064929962158,-2.3569376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 35?,Yes,-1.1838998794555664,-4.373297691345215,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 48?,Yes,-1.0901498794555664,-5.154260158538818,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 0?,Yes,-1.2383854389190674,-4.1854472160339355,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 0?,Yes,-1.2456591129302979,-4.372815132141113,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 64?,Yes,-1.2146716117858887,-4.528995513916016,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 0?,Yes,-1.3006407022476196,-4.310173988342285,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,-1.2923262119293213,-4.8098649978637695,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,-1.1602007150650024,-4.279260158538818,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,-1.1916842460632324,-4.185571193695068,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,-1.237308144569397,-2.544280767440796,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,-1.0813530683517456,-3.7788503170013428,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,-1.261852502822876,-2.6386661529541016,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,-1.1608598232269287,-4.779600143432617,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,-1.2693907022476196,-4.341495513916016,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,-1.1446354389190674,-4.466631889343262,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,-1.221906065940857,-3.919280767440796,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,-1.1128803491592407,-4.747524261474609,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,-1.1443907022476196,-4.279131889343262,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,-1.3228089809417725,-3.2627761363983154,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,-1.2071354389190674,-3.154132127761841,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,-1.0903676748275757,-3.654493808746338,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,-1.1758854389190674,-4.747815132141113,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,-1.3304102420806885,-2.3250925540924072,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,-1.168545126914978,-4.748188018798828,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,-1.0352007150650024,-4.154131889343262,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,-1.3001030683517456,-4.310024261474609,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,-1.1836682558059692,-4.247815132141113,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,-1.199352502822876,-4.404131889343262,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,-1.315037727355957,-3.3252761363983154,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,-1.2378803491592407,-3.9194376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,-1.0823653936386108,-3.7167601585388184,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,-1.0979342460632324,-3.857353925704956,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,-2.9803595542907715,-1.053100824356079,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,-2.0427324771881104,-1.4121187925338745,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,-2.2463998794555664,-1.1857978105545044,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,-2.1209216117858887,-1.3184864521026611,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,-3.3392715454101562,-0.8968507647514343,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,-2.9652605056762695,-1.0298385620117188,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,-2.026909112930298,-1.2793214321136475,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,-2.1834216117858887,-1.3106881380081177,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,-3.0420336723327637,-0.919916033744812,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,-3.3709216117858887,-0.8695008158683777,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,-2.8239824771881104,-0.9476008415222168,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,-3.090035915374756,-0.9672476649284363,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,-3.090035915374756,-0.9011029601097107,No,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,-1.4653676748275757,-2.0297000408172607,Yes,False
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,-1.4026498794555664,-2.404493808746338,Yes,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,-3.2621893882751465,-0.8892782330513,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,-3.1834216117858887,-0.9318982362747192,No,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,-2.932879686355591,-1.0529985427856445,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,-1.5511153936386108,-1.6781967878341675,Yes,False
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,-3.0119683742523193,-0.8971219658851624,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,-3.3709216117858887,-0.8771974444389343,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,-3.152296781539917,-1.0375484228134155,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,-2.918102502822876,-0.9867964386940002,No,True
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,-1.3633854389190674,-2.560900926589966,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,-3.2466177940368652,-0.8776558041572571,No,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,-2.1526498794555664,-1.2094467878341675,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,-1.6521716117858887,-1.966993808746338,Yes,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,-2.6051011085510254,-1.0997364521026611,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,-2.745659112930298,-1.0609009265899658,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,-2.1524181365966797,-1.4671509265899658,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,-2.0575826168060303,-1.1854472160339355,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,-3.4810450077056885,-0.9166272282600403,No,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,-2.2461681365966797,-1.1232978105545044,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,-3.1211681365966797,-0.8695972561836243,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,-1.503702163696289,-1.7558687925338745,Yes,False
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,-3.1834216117858887,-0.9398008584976196,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,-1.2073653936386108,-3.6543805599212646,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,-1.753702163696289,-1.8183687925338745,Yes,False
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,-3.495659112930298,-0.8810970187187195,No,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,-3.464796781539917,-0.8500483632087708,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,-3.152296781539917,-0.9008472561836243,No,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,-2.0106301307678223,-1.5681102275848389,No,True
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,-3.0114824771881104,-1.0063899755477905,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,-1.4336682558059692,-2.185688018798828,Yes,False
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,-3.449233055114746,-0.8306362628936768,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,-2.0588998794555664,-1.2484009265899658,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,-1.4334216117858887,-2.7480714321136475,Yes,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,-3.2770423889160156,-0.8971219658851624,No,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,-3.3871893882751465,-0.8267782330513,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,-2.980602502822876,-0.98284912109375,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,-3.448715925216675,-0.8967485427856445,No,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,-3.245659112930298,-0.9395873546600342,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,-1.3791842460632324,-2.45159912109375,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,-1.3479342460632324,-2.420199155807495,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,-3.1364824771881104,-0.892950713634491,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,-2.2927324771881104,-1.107646107673645,No,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,-3.480830669403076,-0.7993862628936768,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,-2.6678595542907715,-1.1703006029129028,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,-3.1211681365966797,-0.9438900351524353,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,-2.9334216117858887,-0.9945008158683777,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,-2.5113511085510254,-1.2092485427856445,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,-1.5816303491592407,-1.7715827226638794,Yes,False
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,-1.7541842460632324,-1.6937984228134155,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,-3.3402605056762695,-0.8502262234687805,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,-2.3562464714050293,-1.0377261638641357,No,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,-2.2466177940368652,-1.2408719062805176,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,-2.637397289276123,-1.0222015380859375,No,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,-3.3553595542907715,-0.9163508415222168,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,-3.2937464714050293,-0.9245501160621643,No,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-3.3864824771881104,-0.9516914486885071,No,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-3.0895423889160156,-0.9083373546600342,No,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-3.105830669403076,-0.9244707822799683,No,True
