Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 27?,No,-10.68735122680664,-0.005528212059289217,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 96?,No,-10.937368392944336,-0.007273435592651367,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 99?,No,-10.874841690063477,-0.007635474670678377,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 77?,No,-12.062331199645996,-0.009689688682556152,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 1?,No,-4.156150817871094,-0.030131816864013672,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 65?,No,-11.374859809875488,-0.004678130149841309,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 3?,No,-7.124851226806641,-0.013528108596801758,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 3?,No,-9.624859809875488,-0.009195923805236816,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 2?,No,-11.374841690063477,-0.009564518928527832,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 9?,No,-10.812383651733398,-0.004650115966796875,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 9?,No,-11.249859809875488,-0.005139589309692383,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 74?,No,-12.749859809875488,-0.005785226821899414,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 4?,No,-10.937331199645996,-0.008466005325317383,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 83?,No,-11.624841690063477,-0.006844878196716309,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 98?,No,-11.499876976013184,-0.00590360164642334,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 22?,No,-11.437309265136719,-0.0070505146868526936,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 38?,No,-10.43735122680664,-0.008393287658691406,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 7?,No,-11.624841690063477,-0.005231142044067383,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 7?,No,-12.312368392944336,-0.00428617000579834,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 2?,No,-7.1248602867126465,-0.012609720230102539,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 95?,No,-11.812368392944336,-0.007062196731567383,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 1?,No,-7.312351226806641,-0.014812350273132324,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 2?,No,-9.249820709228516,-0.009867310523986816,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 1?,No,-10.499841690063477,-0.007456541061401367,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 60?,No,-7.3748087882995605,-0.010396481491625309,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 3?,No,-9.81235122680664,-0.007851958274841309,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 1?,No,-3.5467610359191895,-0.04490327835083008,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 7?,No,-10.999820709228516,-0.00755155086517334,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 6?,No,-7.218575954437256,-0.017432808876037598,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 6?,No,-8.312331199645996,-0.014194965362548828,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 14?,No,-10.687309265136719,-0.008332252502441406,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 31?,No,-12.062331199645996,-0.0054396395571529865,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 82?,No,-11.812368392944336,-0.006392955780029297,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 33?,No,-11.68735122680664,-0.006994605530053377,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 32?,No,-0.1726382076740265,-1.92181396484375,Yes,False
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 95?,No,-12.187368392944336,-0.00523221492767334,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 91?,No,-12.062368392944336,-0.006059050559997559,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 96?,No,-11.499859809875488,-0.005290985107421875,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 74?,No,-12.187368392944336,-0.007122039794921875,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 55?,No,-11.68735122680664,-0.007058501243591309,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 26?,No,-11.749859809875488,-0.005139589309692383,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 46?,No,-11.187331199645996,-0.005894422996789217,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 67?,No,-11.249841690063477,-0.006567359436303377,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 92?,No,-11.124841690063477,-0.007546782493591309,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 14?,No,-12.062331199645996,-0.005933046340942383,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 42?,No,-11.249820709228516,-0.006016493309289217,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 83?,No,-12.062368392944336,-0.005264759063720703,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 3?,No,-11.31235122680664,-0.005535125732421875,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 10?,No,-0.06954411417245865,-2.8124518394470215,Yes,False
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 7?,No,-12.06235122680664,-0.00413358211517334,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 95?,No,-12.124859809875488,-0.005754709243774414,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 3?,No,-11.624841690063477,-0.005353212356567383,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 4?,No,-10.31235122680664,-0.007914304733276367,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 0?,Yes,-0.003829790512099862,-12.062438011169434,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 36?,Yes,-0.005639766342937946,-10.24992561340332,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 30?,Yes,-0.007483646273612976,-5.999929904937744,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 6?,Yes,-0.004114483017474413,-10.874934196472168,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 45?,Yes,-0.05471672862768173,-3.062448501586914,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 4?,Yes,-0.0031271546613425016,-10.124948501586914,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 32?,Yes,-0.359218955039978,-1.2343355417251587,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 63?,Yes,-0.0059448229148983955,-9.99991512298584,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 7?,Yes,-0.006010112352669239,-7.999948501586914,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 20?,Yes,-0.006859873421490192,-6.74991512298584,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 18?,Yes,-0.004663561005145311,-9.812409400939941,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 14?,Yes,-0.006758286152034998,-12.624934196472168,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 4?,Yes,-0.005521060433238745,-8.812438011169434,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 2?,Yes,-0.006052573677152395,-10.74991512298584,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 56?,Yes,-0.005324556026607752,-8.437429428100586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 18?,Yes,-0.005416108760982752,-7.99991512298584,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 16?,Yes,-0.004816148895770311,-12.062429428100586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 48?,Yes,-0.005369481630623341,-9.062445640563965,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 8?,Yes,-0.006481443531811237,-5.874938011169434,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 0?,Yes,-0.004815137013792992,-11.812409400939941,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 0?,Yes,-0.004331470467150211,-11.37491512298584,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 6?,Yes,-0.006066774018108845,-8.4999418258667,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 8?,Yes,-0.00558298546820879,-7.749954700469971,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 24?,Yes,-0.0058227526023983955,-12.312429428100586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 40?,Yes,-6.499831199645996,-0.013570190407335758,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 40?,Yes,-4.781096458435059,-0.020220162346959114,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 16?,Yes,-0.005487178452312946,-11.374934196472168,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 4?,Yes,-0.007486065849661827,-10.062429428100586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 49?,Yes,-0.009119773283600807,-5.499959945678711,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 1?,Yes,-0.005259712226688862,-13.374876976013184,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 30?,Yes,-0.006406721659004688,-6.499934196472168,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 7?,Yes,-0.007046224549412727,-9.187438011169434,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 0?,Yes,-0.0051854862831532955,-11.437409400939941,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 0?,Yes,-0.0046060094609856606,-11.187409400939941,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 27?,Yes,-0.006405593361705542,-12.37491512298584,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 8?,Yes,-0.006863119080662727,-10.312445640563965,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 0?,Yes,-0.004938099998980761,-11.87492561340332,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 21?,Yes,-0.005186376161873341,-11.8749418258667,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 36?,Yes,-0.004592372570186853,-11.74992561340332,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 28?,Yes,-0.006010112352669239,-6.874925136566162,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 27?,Yes,-0.004938099998980761,-11.937420845031738,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 0?,Yes,-0.004662668332457542,-11.437409400939941,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 15?,Yes,-0.004998242482542992,-11.874903678894043,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 36?,Yes,-0.005975221283733845,-10.999934196472168,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 32?,Yes,-3.9060964584350586,-0.03267347812652588,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 54?,Yes,-0.012690813280642033,-4.874954700469971,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 24?,Yes,-0.005355073604732752,-10.312429428100586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 5?,Yes,-0.006680132355540991,-7.499941825866699,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 12?,Yes,-0.006558181252330542,-12.37492561340332,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 0?,Yes,-0.004941464401781559,-11.37492561340332,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 24?,Yes,-0.00527367414906621,-10.99992561340332,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 21?,Yes,-0.006585334427654743,-12.562420845031738,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 16?,Yes,-0.006283642258495092,-12.499903678894043,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 18?,Yes,-0.006910874042659998,-6.499925136566162,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 0?,Yes,-0.0044839391484856606,-11.37491512298584,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 0?,Yes,-0.004689776338636875,-11.562438011169434,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 6?,Yes,-0.007242044433951378,-11.562420845031738,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 3?,Yes,-0.004572127480059862,-8.4999418258667,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 72?,Yes,-0.0063312784768640995,-7.874941825866699,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 10?,Yes,-0.005186376161873341,-8.2499418258667,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 24?,Yes,-0.006253124680370092,-12.12492561340332,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 6?,Yes,-0.005033017136156559,-12.687429428100586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 25?,Yes,-0.004287315998226404,-8.812420845031738,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 12?,Yes,-0.0057006822898983955,-12.312438011169434,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 12?,Yes,-0.005548213608562946,-11.562429428100586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 9?,Yes,-0.006100536789745092,-12.499903678894043,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 35?,Yes,-0.1209033876657486,-2.249948501586914,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 9?,Yes,-0.006192089524120092,-9.312420845031738,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 35?,Yes,-0.044695403426885605,-3.2968099117279053,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 48?,Yes,-0.00573557335883379,-8.937438011169434,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 0?,Yes,-0.004554574377834797,-11.4999418258667,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 0?,Yes,-0.004134846851229668,-11.437438011169434,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 64?,Yes,-0.004454192705452442,-8.499948501586914,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 0?,Yes,-0.004195882007479668,-11.437429428100586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,-0.00489488709717989,-8.499959945678711,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,-0.004714442882686853,-9.687409400939941,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,-0.005121205467730761,-11.49991512298584,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,-0.01192849688231945,-5.124945163726807,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,-0.004958464298397303,-7.999941825866699,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,-0.005263520870357752,-9.562429428100586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,-0.005538059864193201,-9.124934196472168,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,-0.004256798420101404,-11.562438011169434,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,-0.010159073397517204,-5.374945163726807,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,-0.004510199651122093,-11.12491512298584,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,-0.006176267750561237,-6.749941825866699,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,-0.049615997821092606,-3.171830415725708,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,-0.0045144567266106606,-11.499903678894043,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,-0.005568577442318201,-11.249934196472168,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,-0.004210171289741993,-8.249934196472168,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,-0.009039565920829773,-5.874948501586914,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,-0.007926261983811855,-9.99992561340332,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,-0.006615852005779743,-10.37492561340332,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,-0.004602525848895311,-8.6249418258667,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,-0.005744739901274443,-7.374948501586914,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,-0.005003389902412891,-11.6249418258667,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,-0.02378026209771633,-4.031181812286377,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,-0.004510199651122093,-11.562409400939941,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,-0.0035518002696335316,-12.749859809875488,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,-0.004907582420855761,-9.812420845031738,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,-0.004637298174202442,-10.874934196472168,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,-10.249859809875488,-0.006510496139526367,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,-0.006223616190254688,-9.312451362609863,Yes,False
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,-9.937397956848145,-0.005383729934692383,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,-0.008405639789998531,-6.499954700469971,Yes,False
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,-10.437368392944336,-0.005077362060546875,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,-9.874820709228516,-0.0062636141665279865,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,-4.78112268447876,-0.018777012825012207,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,-3.4217190742492676,-0.043912649154663086,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,-10.562309265136719,-0.0058974032290279865,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,-9.499820709228516,-0.006167412269860506,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,-10.874796867370605,-0.008337259292602539,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,-6.7498087882995605,-0.010460020042955875,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,-10.812368392944336,-0.010723114013671875,No,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,-1.5232752561569214,-0.271456241607666,No,True
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,-0.01211160235106945,-6.249948501586914,Yes,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,-10.749820709228516,-0.006384253967553377,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,-9.999796867370605,-0.006769776809960604,No,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,-10.687331199645996,-0.00797116756439209,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,-10.749859809875488,-0.010662078857421875,No,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,-10.624820709228516,-0.005741835106164217,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,-10.812283515930176,-0.006381035316735506,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,-9.374841690063477,-0.007418513763695955,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,-0.0067728133872151375,-9.249948501586914,Yes,False
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,-0.8435264825820923,-0.5937060117721558,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,-10.124859809875488,-0.005872011184692383,No,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,-9.999841690063477,-0.007914304733276367,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,-0.21652784943580627,-1.7187135219573975,Yes,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,-0.3278907835483551,-1.328081727027893,Yes,False
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,-8.999796867370605,-0.005831718910485506,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,-9.56235122680664,-0.005772352684289217,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,-4.53112268447876,-0.022924304008483887,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,-9.874841690063477,-0.0056837801821529865,No,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,-9.749841690063477,-0.008642435073852539,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,-10.562331199645996,-0.006413221824914217,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,-0.100898876786232,-2.468721628189087,Yes,False
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,-7.124851226806641,-0.0072031025774776936,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,-0.00975785218179226,-9.124948501586914,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,-1.156040072441101,-0.4062086343765259,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,-10.624820709228516,-0.006165624130517244,No,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,-11.437309265136719,-0.007976531982421875,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,-10.562283515930176,-0.0079115629196167,No,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,-0.013575969263911247,-5.749954700469971,Yes,False
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,-11.249859809875488,-0.005630016326904297,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,-7.624841690063477,-0.010104060173034668,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,-10.749841690063477,-0.008035063743591309,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,-10.937383651733398,-0.007371306419372559,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,-4.531075954437256,-0.024497509002685547,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,-11.249820709228516,-0.007517576217651367,No,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,-9.93735122680664,-0.005289793014526367,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,-9.624820709228516,-0.008520364761352539,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,-10.874796867370605,-0.005772352684289217,No,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,-5.624868869781494,-0.013279438018798828,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,-0.007758304476737976,-6.374948501586914,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,-3.0623416900634766,-0.06295287609100342,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,-9.81235122680664,-0.007790923118591309,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,-9.937383651733398,-0.005446910858154297,No,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,-8.749820709228516,-0.0066537861712276936,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,-7.937331199645996,-0.010473489761352539,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,-7.812331199645996,-0.008267284370958805,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,-10.81235122680664,-0.00657498836517334,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,-2.031064748764038,-0.16108858585357666,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,-1.1561444997787476,-0.4042785167694092,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,-6.4998602867126465,-0.014500141143798828,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,-9.68735122680664,-0.006811500061303377,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,-8.749876976013184,-0.008219480514526367,No,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,-10.687383651733398,-0.00709378719329834,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,-10.749796867370605,-0.007265925873070955,No,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,-10.937331199645996,-0.006112456321716309,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,-10.562331199645996,-0.006144285202026367,No,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-9.874820709228516,-0.0068063740618526936,No,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-10.374841690063477,-0.007914304733276367,No,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-10.31235122680664,-0.005228757858276367,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,-11.187331199645996,-0.004705787170678377,No,True
