question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Relativity equations for time, length, and momentum hold true for",(A) everyday low speeds.,(B) relativistic speeds.,(C) Both of these.,(D) Neither of these.,C,B,False,20.0,3,-16.013916015625,-3.4331656934227794e-05,-13.060937881469727,-17.50222396850586,-9.440886639958315,7.75822845498555,-6.199614797560321,-9.802639617683386,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,B,B,False,False
The surface of planet Earth loses energy to outer space due mostly to,(A) conduction,(B) convection,(C) radiation,(D) radioactivity,C,C,True,20.0,3,-14.29676628112793,-13.195428848266602,-2.5272029233747162e-05,-12.518510818481445,-7.7237369054612435,-5.437166061624118,6.8612978118801715,-4.818926467658973,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,C,C,True,True
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,(A) decreases,(B) increases,(C) remains unchanged,(D) may increase or decrease,C,B,False,20.0,3,-13.37910270690918,-6.258289067773148e-05,-9.957097053527832,-13.882376670837402,-6.8060733312424935,7.758200203751806,-3.0957739696184268,-6.18279232001493,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,B,B,False,False
The redness of a sunrise or sunset is due mostly to light that hasn’t been,(A) absorbed,(B) transmitted,(C) scattered,(D) polarized,C,C,True,20.0,3,-4.904178619384766,-9.764983177185059,-0.008108153939247131,-7.641340255737305,1.6688507562819206,-2.006720390542575,6.853214929970158,0.05824409508516748,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,C,C,True,True
To receive an electric shock there must be a,(A) current in one direction.,(B) presence of moisture.,(C) high voltage and low body resistance.,(D) voltage difference across part or all of your body.,D,D,True,20.0,0,-18.048927307128906,-19.85697364807129,-16.401880264282227,-7.152549983402423e-07,-10.995781369192299,-12.392084434529604,-9.37646496094009,8.225895917899086,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,D,D,True,True
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,(A) 200 J,(B) 500 J,(C) 800 J,(D) 2000 J,D,C,False,20.0,0,-6.22413444519043,-7.6749958992004395,-0.011988683603703976,-4.848211288452148,0.8290114927461776,-0.21010668565875434,7.013426619738431,3.377685344701936,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,C,C,False,False
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",(A) charge,(B) energy,(C) mass,(D) all of these,D,A,False,20.0,0,-0.00319470651447773,-9.304502487182617,-5.862514019012451,-9.401017189025879,7.0499512314221295,-1.839613273640932,1.162901284329684,-1.1751205558717945,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,A,A,False,False
All of the following are electromagnetic waves EXCEPT,(A) microwaves,(B) light waves,(C) X-rays,(D) None is outside the family; all are electromagnetic waves,D,D,True,20.0,0,-7.4991984367370605,-12.511176109313965,-9.998559951782227,-0.0008350691641680896,-0.4460524988004533,-5.04628689577228,-2.9731446484400914,8.225061563989916,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,D,D,True,True
A simple and correct way to comprehend satellites orbiting Earth is to view them as,(A) balanced between gravitational and centripetal forces.,(B) beyond the main pull of Earth gravity.,(C) in mechanical equilibrium with a net force of zero.,(D) having sufficient tangential velocities to fall around rather than into Earth.,D,D,True,20.0,0,-10.269007682800293,-17.825607299804688,-15.124557495117188,-3.623893644544296e-05,-3.2158617448636857,-10.360718086263002,-8.099142191775051,8.225860394217639,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,D,D,True,True
Sound travels in,(A) solids,(B) liquids,(C) gases,(D) All of these,D,D,True,20.0,0,-6.872519493103027,-14.614526748657227,-13.062201499938965,-0.0010839782189577818,0.18062644483357992,-7.1496375351155415,-6.03678619659683,8.224812654935127,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,D,D,True,True
The mass of an atom comes mostly from its _ ; and its volume from its _.,(A) nucleons; nucleons.,(B) electrons; electrons.,(C) electrons; nucleons.,(D) nucleons; electrons.,D,A,False,20.0,0,-0.005560644436627626,-14.126323699951172,-15.581171035766602,-5.195494651794434,7.04758529349998,-6.661434486409487,-8.555755732424466,3.0304019813596508,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,A,A,False,False
The pressure at the bottom of a pond does NOT depend on the,(A) acceleration due to gravity.,(B) water density.,(C) depth of the pond.,(D) surface area of the pond.,D,D,True,20.0,0,-10.53742504119873,-14.824363708496094,-12.47370433807373,-3.457009370322339e-05,-3.484279103262123,-7.359474494954409,-5.448289034731595,8.225862063060381,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,D,D,True,True
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",(A) Magnesium-22,(B) Magnesium-20,(C) Oxygen-18,(D) Oxygen-16,D,D,True,20.0,0,-6.811639785766602,-5.935059547424316,-4.016267776489258,-0.022372178733348846,0.2415061521700057,1.5298296661173687,3.0091475268528773,8.203524454420736,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,D,D,True,True
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,(A) Doppler effect.,(B) molecular structure.,(C) temperature.,(D) spectrum.,D,D,True,20.0,0,-16.137065887451172,-18.813554763793945,-15.262350082397461,-4.291524874133756e-06,-9.083919949514565,-11.34866555025226,-8.236934779055325,8.22589234162921,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,D,D,True,True
Bow waves are produced by waves of water,(A) overlapping one another,(B) constructively interfering,(C) moving slower than the source producing them,(D) All of these,D,B,False,20.0,0,-1.8177622556686401,-0.26802998781204224,-7.361978530883789,-2.6403732299804688,5.235383682267967,7.196859225729643,-0.3365632275416539,5.585523403173616,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,B,B,False,False
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",(A) about 1 A,(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,D,D,True,20.0,0,-11.066279411315918,-7.862814903259277,-9.638050079345703,-0.0004935232573188841,-4.013133473379311,-0.39792568971759223,-2.612634776003568,8.225403109896765,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,D,D,True,True
"When you squeeze an air-filled party balloon, you increase its",(A) volume,(B) mass,(C) weight,(D) density,D,D,True,20.0,1,-9.691581726074219,-7.676246643066406,-7.326059341430664,-0.001461985637433827,-2.8851752058972817,0.035322072779694125,0.10927732225900755,8.218101259848996,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,D,D,True,True
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,(A) force due to gravity is the same on each.,(B) air resistance is always zero in free fall.,(C) inertia of both rocks is the same.,(D) ratio of force to mass is the same.,D,C,False,20.0,1,-6.91678524017334,-10.2498779296875,-0.0013159179361537099,-8.176066398620605,-0.11037871999640281,-2.5383092138413996,7.434020745753518,0.04349684686582478,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,C,C,False,False
"In his special theory of relativity, Einstein stated that the laws of physics are",(A) different in different situations.,(B) common sense applied to microscopic and macroscopic things.,(C) the same in all frames of reference.,(D) the same in all uniformly moving frames of reference.,D,D,True,20.0,1,-16.784229278564453,-17.310640335083008,-11.893397331237793,-1.5616293239872903e-05,-9.977822758387516,-9.599071619236907,-4.458060667548121,8.21954762919319,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,D,D,True,True
The energy of an emitted photon is related to its,(A) amplitude,(B) polarization,(C) momentum,(D) frequency,D,D,True,20.0,1,-19.858400344848633,-18.975534439086914,-12.764405250549316,-3.814689989667386e-06,-13.051993824671696,-11.263965723240814,-5.329068586859645,8.21955943079644,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,D,D,True,True
Shock waves are produced by waves of sound,(A) overlapping one another,(B) constructively interfering,(C) moving slower than the source producing them,(D) All of these,D,B,False,20.0,1,-8.755797386169434,-0.0006092117982916534,-8.783324241638184,-8.234071731567383,-1.9493908659924966,7.710959504047809,-1.347987577948512,-0.014508486080952565,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,B,B,False,False
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,(A) 1131 Hz,(B) 1134 Hz,(C) 1137 Hz,(D) More information is needed,D,D,True,20.0,1,-4.021303176879883,-8.455921173095703,-3.2566936016082764,-0.05857158079743385,2.7851033432970542,-0.7443524572496028,4.178643062081395,8.160991664688996,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,D,D,True,True
The electric field between a pair of oppositely charged parallel plates,(A) gets weaker with distance inside the plates,(B) follows the inverse-square law,(C) Both of these,(D) Neither of these,D,A,False,20.0,1,-0.001860436168499291,-8.633779525756836,-6.453682899475098,-9.46357536315918,6.804546084008438,-0.9222108099107356,0.981653764214574,-1.2440121176727494,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,A,A,False,False
"When a model car speeds up to three times its original speed, its kinetic energy is",(A) the same,(B) twice as great,(C) three times greater,(D) None of these,D,C,False,20.0,1,-13.606695175170898,-12.023067474365234,-0.0002616297861095518,-12.306995391845703,-6.800288654993961,-4.311498758519134,7.435075033903562,-4.087432146359273,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,C,C,False,False
"Among these colors, the one that has the most energy per photon is",(A) red,(B) yellow-green,(C) blue,(D) violet,D,D,True,20.0,1,-11.902360916137695,-9.443145751953125,-3.8829259872436523,-0.021441880613565445,-5.095954395960758,-1.7315770361070246,3.5524106764460193,8.198121364872865,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,D,D,True,True
A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is,(A) zero,(B) g/2,(C) g,(D) a value between zero and g,D,A,False,20.0,1,-0.6341469287872314,-5.02410888671875,-6.7629899978637695,-0.7747573852539062,6.172259591389706,2.6874598291273504,0.6723466658259021,7.444805860232524,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,A,D,False,True
A 10-Ω resistor carries 10 A. The voltage across the resistor is,(A) 0,(B) more than 0 but less than 10 V,(C) 10 V,(D) more than 10 V,D,C,False,20.0,1,-11.742262840270996,-11.022489547729492,-0.0004353741533122957,-10.48440170288086,-4.935856320094059,-3.310920831883392,7.434901289536359,-2.264838457394429,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,C,C,False,False
Radioactivity has been around on Earth since the,(A) middle of the 1900s,(B) Industrial Revolution,(C) advent of medical technology,(D) Earth formed,D,D,True,20.0,1,-11.075054168701172,-11.363129615783691,-10.160347938537598,-8.642298053018749e-05,-4.268647648524235,-3.651560899937591,-2.725011274847926,8.2194768225059,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,D,D,True,True
Chain reactions in a fission reactor are caused by,(A) kinetic energy,(B) energy conversion,(C) mass conversion,(D) ejected neutrons,D,D,True,20.0,2,-16.8721923828125,-17.343584060668945,-12.72404956817627,-3.814689989667386e-06,-9.811543280625099,-9.374298609482171,-5.906413763858044,8.273970521254341,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,D,D,True,True
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",(A) current,(B) voltage,(C) electric field,(D) All of these,D,D,True,20.0,2,-2.181459426879883,-9.500457763671875,-8.516838073730469,-0.12132999300956726,4.879189675307519,-1.5311723124851007,-1.6992022694122433,8.152644342934764,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,D,D,True,True
When the color yellow is seen on your TV screen the phosphors being activated on the screen are,(A) mainly yellow.,(B) blue and red.,(C) green and yellow.,(D) red and green.,D,D,True,20.0,2,-4.190118312835693,-7.814841270446777,-8.042301177978516,-0.01609189249575138,2.870530789351708,0.154444180739997,-1.2246653736602902,8.25788244344858,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,D,D,True,True
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,(A) 3 N,(B) 5 N,(C) 8 N,(D) None of these,D,A,False,20.0,2,-0.013845304027199745,-5.386440753936768,-5.223890781402588,-6.000283241271973,7.046803798160202,2.5828446972500068,1.5937450229156376,2.2736910946723583,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,A,A,False,False
Interference is characteristic of,(A) sound waves,(B) light waves,(C) water waves,(D) All of these,D,D,True,20.0,2,-15.710466384887695,-11.184454917907715,-13.982747077941895,-1.823885577323381e-05,-8.649817282700294,-3.2151694667209405,-7.165111273623669,8.273956097088558,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,D,D,True,True
"In a hydraulic press operation, the output piston cannot",(A) move farther than the input piston,(B) exceed the force input,(C) exceed the input piston’s speed,(D) produce increased energy,D,C,False,20.0,2,-8.754783630371094,-2.8115434646606445,-0.06220522150397301,-10.235016822814941,-1.6941345281836924,5.15774198652613,6.7554305828142525,-1.9610424868706104,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,C,C,False,False
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence.,(B) coherence.,(C) polarization.,(D) de-excitation.,D,D,True,20.0,2,-7.671594142913818,-9.477898597717285,-10.310853004455566,-0.0005819292855449021,-0.610945040726417,-1.5086131465305108,-3.493217200137341,8.273392406658786,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,D,D,True,True
All parts of a laser beam have the same,(A) frequency,(B) phase,(C) speed,(D) All of these,D,D,True,20.0,2,-14.703956604003906,-2.774411201477051,-10.114795684814453,-0.06448100507259369,-7.643307501816505,5.194874249709724,-3.2971598804962277,8.209493330871737,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,D,D,True,True
"According to general relativity,",(A) mass distorts spacetime.,(B) gravity affects clocks.,(C) light can’t escape from a black hole.,(D) All of these.,D,D,True,20.0,2,-12.520342826843262,-19.071144104003906,-15.365714073181152,-6.6756979322235566e-06,-5.45969372465586,-11.101858652817132,-8.548078268862927,8.273967660246399,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,D,D,True,True
The second law of thermodynamics tells us that heat doesn’t flow from,(A) hot to cold ever,(B) cold to hot ever,(C) hot to cold without external energy,(D) cold to hot without external energy,D,D,True,20.0,2,-12.346027374267578,-12.258711814880371,-12.062016487121582,-7.319177530007437e-05,-5.285378272080177,-4.289426363693597,-5.244380682803357,8.27390114416903,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,D,D,True,True
Light reflecting from a smooth surface undergoes a change in,(A) frequency.,(B) wavelength.,(C) All of these.,(D) None of these.,D,D,True,20.0,2,-1.979398250579834,-2.233649253845215,-7.628814220428467,-0.28209438920021057,5.081250851607567,5.7356361973415595,-0.8111784161102413,7.99187994674412,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,D,D,True,True
A rainbow is the result of light in raindrops that undergoes,(A) internal reflection,(B) dispersion,(C) refraction,(D) All of these,D,D,True,20.0,2,-10.615057945251465,-5.216681957244873,-4.861989974975586,-0.01474553532898426,-3.5544088430640635,2.7526034939419013,1.9556458293426395,8.259228800615347,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,D,D,True,True
"If you were to travel at a speed close to the speed of light, you could notice that your own",(A) mass changes.,(B) pulse decreases.,(C) Both of these.,(D) Neither of these.,D,A,False,20.0,3,-0.03689970821142197,-9.757412910461426,-3.320600748062134,-10.33407974243164,6.536129667455264,-1.999150123818942,3.5407223358472715,-2.6344953916091685,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,A,A,False,False
The loudness of a sound is most closely related to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,D,D,True,20.0,3,-10.14267349243164,-14.679327964782715,-11.985576629638672,-0.0001445903180865571,-3.5696441167649544,-6.921065178140231,-5.124253545729267,7.699439760504386,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,D,D,True,True
"When you tap a piece of wood, it will produce a characteristic sound related to its",(A) wavelength,(B) amplitude,(C) period,(D) natural frequency,D,D,True,20.0,3,-13.943655967712402,-13.307268142700195,-11.844404220581055,-0.0002966664033010602,-7.370626592045716,-5.5490053560577115,-4.983081136671649,7.699287684419171,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,D,D,True,True
Electricity and magnetism connect to form,(A) mass,(B) energy,(C) ultrahigh-frequency sound,(D) light,D,B,False,20.0,3,-13.096076011657715,-5.662275361828506e-05,-10.480161666870117,-10.744338989257812,-6.523046635991029,7.7582061638888655,-3.618838582960712,-3.0447546384353403,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,B,B,False,False
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,(A) 4q.,(B) 8q.,(C) 16q.,(D) 32q.,D,C,False,20.0,3,-1.9220402240753174,-2.9024271965026855,-0.5571314096450806,-2.160651683807373,4.650989151591369,4.855835590139798,6.304191674264325,5.538932667015099,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,C,C,False,False
General relativity predicts that,(A) light leaving the Sun is slowed by gravity.,(B) light passing the Sun is deflected.,(C) a clock on the Sun’s surface runs faster than on Earth.,(D) All of these.,D,D,True,20.0,3,-11.801218032836914,-11.280255317687988,-9.416226387023926,-0.00010942813969450071,-5.228188657170228,-3.5219925310455045,-2.5549033031145205,7.699474922682778,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,D,D,True,True
The blueness of the daytime sky is due mostly to light,(A) absorption,(B) transmission,(C) reflection,(D) scattering,D,D,True,20.0,3,-10.397605895996094,-13.42294692993164,-4.152100086212158,-0.016222704201936722,-3.8245765203294075,-5.664684143289157,2.709222997697247,7.6833616466205354,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,D,D,True,True
The equation E = mc^2 indicates that energy,(A) equals mass moving at the speed of light squared.,(B) equals moving mass.,(C) is fundamentally different than mass.,(D) and mass are closely related.,D,D,True,20.0,3,-16.337594985961914,-16.280824661254883,-14.399805068969727,-2.145764938177308e-06,-9.764565610295229,-8.5225618746124,-7.538481985060321,7.699582205057534,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,D,D,True,True
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,(A) 1 minute.,(B) 2 minutes.,(C) 5 minutes.,(D) 9 minutes.,D,B,False,20.0,3,-4.1698455810546875,-0.016431475058197975,-7.389735698699951,-10.055281639099121,2.4031837946119987,7.741831311584286,-0.5284126147905459,-2.355697288276649,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,B,B,False,False
The definition of magnetic inclination is the angle between,(A) magnetic north and geographic north,(B) magnetic north and geographic south,(C) the earth’s magnetic field at any point and the vertical,(D) the earth’s magnetic field at any point and the horizontal,D,C,False,20.0,3,-13.224858283996582,-12.439212799072266,-8.844476542435586e-05,-10.892439842224121,-6.651828908329896,-4.680950012429782,6.861234639143981,-3.192855491401649,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,C,C,False,False
A wave transfers,(A) amplitude,(B) wavelength,(C) frequency,(D) energy,D,D,True,20.0,3,-17.20557975769043,-18.417940139770508,-16.940752029418945,-1.311301275563892e-06,-10.632550382023744,-10.659677353128025,-10.079428945509541,7.699583039521197,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,D,D,True,True
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,(A) zero,(B) practically zero,(C) appreciably weaker than at Earth’s surface,(D) without a component of force along their circular path,D,D,True,20.0,3,-15.022605895996094,-15.441760063171387,-14.389071464538574,-1.43051022405416e-06,-8.449576520329408,-7.683497276528903,-7.527748380629169,7.699582920312248,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,D,D,True,True
The phenomenon of beats results from sound,(A) reflection.,(B) refraction.,(C) interference.,(D) All of these.,B,C,False,20.0,4,-14.876443862915039,-12.271933555603027,-3.170915806549601e-05,-10.843718528747559,-8.003136128923131,-4.545932013798766,7.034896004656794,-2.7389638873957285,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,C,C,False,False
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",(A) totally internally reflects,(B) passes into the air above,(C) is absorbed,(D) None of these,B,B,True,20.0,4,-12.28654670715332,-0.00013457812019623816,-9.562397003173828,-10.078505516052246,-5.413238973161413,7.725866963684065,-2.5274692893589688,-1.973750874700416,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,B,B,True,True
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",(A) increases,(B) decreases,(C) isn’t affected,(D) reduces to zero,B,A,False,20.0,4,-0.12907034158706665,-2.1632444858551025,-5.26763916015625,-9.127647399902344,6.744237392404841,5.562757055949159,1.7672885536586094,-1.0228927585505136,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,A,A,False,False
"If you travel at high speed, then compared with your friends who “stay at home,” you are",(A) older.,(B) younger.,(C) neither younger nor older.,(D) longer.,B,B,True,20.0,4,-7.590587139129639,-0.0010233614593744278,-7.715997695922852,-9.750322341918945,-0.7172794051377309,7.724978180344887,-0.6810699821079922,-1.6455677005671152,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,B,B,True,True
Spectral lines of the elements are,(A) chaotic,(B) ordered,(C) positioned by amplitude,(D) in phase,B,B,True,20.0,4,-15.431654930114746,-3.051707062695641e-05,-14.167984008789062,-15.90922737121582,-8.558347196122838,7.725971024733634,-7.133056294974203,-7.80447272986399,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,B,B,True,True
The crystals that make up minerals are composed of,(A) atoms with a definite geometrical arrangement.,(B) molecules that perpetually move.,(C) X-ray patterns.,(D) 3-dimensional chessboards.,A,A,True,20.0,4,-1.7881375242723152e-06,-14.50120735168457,-14.98503589630127,-15.35724925994873,6.8733059458543835,-6.775205809880309,-7.95010818248641,-7.2524946185969,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,A,A,True,True
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","(A) half, 1 A",(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,B,B,True,20.0,4,-11.086185455322266,-0.001258760574273765,-7.467364311218262,-7.426845550537109,-4.212877721330358,7.724742781229987,-0.43243659740340235,0.6779090908147207,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,B,B,True,True
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,(A) speed,(B) frequency,(C) wavelength,(D) All of these,B,B,True,20.0,4,-14.205676078796387,-0.00013171753380447626,-9.294657707214355,-12.656176567077637,-7.332368344804479,7.725869824270457,-2.259729993399496,-4.551421925725807,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,B,B,True,True
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,(A) one-quarter.,(B) one-half.,(C) the same.,(D) dependent on your distance from the mirror.,B,A,False,20.0,4,-0.03183581680059433,-7.005316257476807,-8.730449676513672,-3.497910261154175,6.841471917191313,0.7206852843274545,-1.6955219626988125,4.606844380197655,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,A,A,False,False
"In a vacuum, an object has no",(A) buoyant force,(B) mass,(C) weight,(D) All of these,A,D,False,20.0,4,-18.30209732055664,-17.742612838745117,-9.266525268554688,-0.00010311071673640981,-11.428789586564733,-10.016611296940855,-2.231597554739828,8.104651530635094,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,D,D,False,False
The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per,(A) day,(B) month,(C) year,(D) None of these for the moon does not rotate about an axis,B,B,True,20.0,4,-4.154374599456787,-0.01741810515522957,-10.304978370666504,-6.527453422546387,2.7189331345351206,7.708583436649032,-3.2700506568516445,1.5773012188054434,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,B,B,True,True
Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball,(A) is mg,(B) is greater than mg always,(C) may be greater or less than mg,(D) is less than mg always,B,C,False,20.0,4,-8.657562255859375,-7.781374931335449,-0.004213937558233738,-7.178810119628906,-1.7842545218674672,-0.05537338953118809,7.030713776256626,0.9259445217229239,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,C,C,False,False
"When an element ejects an alpha particle, the atomic number of the resulting element",(A) reduces by 2,(B) reduces by 4,(C) increases by 2,(D) increases by 4,A,A,True,20.0,4,-0.020899983122944832,-3.92498517036438,-8.366462707519531,-10.927372932434082,6.852407750868963,3.8010163714398812,-1.3315349937046719,-2.822618291082252,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,A,A,True,True
The phenomenon of beats is the result of sound,(A) destruction,(B) interference,(C) resonance,(D) amplification,B,B,True,20.0,4,-20.851428985595703,-9.536738616588991e-07,-17.383352279663086,-17.552885055541992,-13.978121251603795,7.7260005881303995,-10.348424565848227,-9.448130414190162,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,B,B,True,True
The magnetic force on a moving charged particle can change the particle's,(A) speed,(B) direction,(C) Both of these,(D) Neither of these,B,C,False,20.0,4,-14.882405281066895,-13.101580619812012,-1.0728766937972978e-05,-13.760895729064941,-8.009097547074987,-5.375579078007751,7.034916985047921,-5.656141087713111,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,C,C,False,False
The speed of sound is slightly greater on a,(A) cold day,(B) hot day,(C) day with steady temperature,(D) None of these,B,B,True,20.0,4,-4.994090557098389,-0.05324292555451393,-3.508357524871826,-4.1925272941589355,1.879217176893519,7.672758616249747,3.526570188943033,3.9122273471928946,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,B,B,True,True
To say that a rose petal is red is to say that it,(A) absorbs red,(B) reflects red,(C) emits red,(D) transmits red,B,B,True,20.0,4,-15.696244239807129,-1.9669203538796864e-05,-12.390641212463379,-13.063563346862793,-8.822936505815221,7.725981872600722,-5.3557134986485195,-4.958808705510963,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,B,B,True,True
"When red and blue light are overlapped, the color produced is",(A) magenta,(B) yellow,(C) cyan,(D) white,A,A,True,20.0,4,-1.800043901312165e-05,-13.535843849182129,-13.039630889892578,-14.18364429473877,6.873289733552895,-5.809842307377868,-6.004703176077719,-6.078889653386939,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,A,A,True,True
The vibrations in a longitudinal wave move in a direction,(A) along and parallel to the wave,(B) perpendicular to the wave,(C) Both of these,(D) Neither of these,A,A,True,20.0,4,-0.00013493567530531436,-12.055124282836914,-11.919462203979492,-13.265251159667969,6.873172798316602,-4.329122741032653,-4.884534490164633,-5.160496518316139,-6.873307733991908,-7.726001541804261,-7.034927713814859,-8.10475464135183,A,A,True,True
