question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"According to Abraham Maslow, esteem needs must at least be partially met before one is prompted to satisfy",(A) belongingness needs,(B) physiological needs,(C) self-actualization needs,(D) love needs,C,B,False,20.0,3,-2.575610399246216,-2.3261661529541016,-2.5739824771881104,-2.32659912109375,-0.06606954871079873,0.09702919232539653,-0.23731058721358966,-0.015799884612743842,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,B,B,False,False
Which of the following would be most useful in understanding a neighbor's interpretation of a certain family's recent crisis as being due to extreme financial distress?,(A) Reinforcement theory,(B) Classical behaviorism,(C) Attribution theory,(D) Hierarchy of needs,C,C,True,20.0,3,-2.4819376468658447,-2.232476234436035,-2.2303595542907715,-2.2319376468658447,0.027603203669572363,0.19071911084346294,0.1063123356837492,0.07886158961516143,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,C,B,True,False
Which of the following has been linked to a deficit of dopamine?,(A) major depressive disorder,(B) autism,(C) Parkinson's disease,(D) Alzheimer's disease,C,D,False,20.0,3,-2.2468223571777344,-2.2475242614746094,-2.4968223571777344,-1.997524380683899,0.2627184933576827,0.17567108380488872,-0.1601504672032137,0.31327485579710723,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,D,D,False,False
"In a meeting with the school psychologist, Ms. Harcar, a new sixth-grade teacher, expresses some concerns about a student, Anthony. The school psychologist has worked with the boy and knows him well. Anthony has a mild learning disability and receives academic support. He is doing well on a daily basis but has difficulty performing on tests. The school psychologist discusses ways in which Ms. Harcar could incorporate study-skills training into classroom activities. With regard to study-skills training, the school psychologist should stress which of the following principles while advising Ms. Harcar?","(A) The study skills of students with disabilities are improved when they are given a single, specific study strategy to follow for all subjects.",(B) Students with disabilities often develop study skills on their own and need only some guidance and reinforcement by the teacher.,(C) Training in study skills needs to include helping students to guide their own thinking to organize their own study behaviors and to use varied study approaches.,(D) Study strategies are best taught in a small group by having students practice collaborative problem-solving activities modeled by the teacher.,C,C,True,20.0,3,-2.5557847023010254,-2.5557847023010254,-2.3038854598999023,-2.3072662353515625,-0.0462438517656083,-0.1325893570215273,0.032786430074618345,0.003533001129443658,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,C,C,True,True
The precedent established in Larry P. v. Riles resulted in,"(A) the provision of a free, appropriate public education for students with disabilities",(B) the provision of bilingual education for English-language learners,(C) schools being held responsible for providing tests that do not discriminate on the basis of race,(D) the assignment of similar funding to athletic activities for boys and girls,C,A,False,20.0,3,-2.1834216117858887,-2.1843223571777344,-2.4307847023010254,-2.1843223571777344,0.3261192387495284,0.23887298810176372,-0.0941128123265047,0.12647687930327178,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,A,A,False,False
Which of the following psychologists would most likely agree with the following statement: Behavior is a result of the combination of reinforcers and punishers?,(A) William James,(B) Wilhelm Wundt,(C) B. F. Skinner,(D) Carl Rogers,C,B,False,20.0,3,-2.638110399246216,-2.1386661529541016,-2.387397289276123,-2.3886661529541016,-0.12856954871079873,0.28452919232539653,-0.05072539930160236,-0.0778669164730954,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,B,B,False,False
A severely overweight rat would most likely result from lesioning of the,(A) hippocampus,(B) thalamus,(C) hypothalamus,(D) amygdala,C,A,False,20.0,3,-2.263110399246216,-2.2636661529541016,-2.512397289276123,-2.2634055614471436,0.24643045128920127,0.15952919232539653,-0.17572539930160236,0.0473936750338626,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,A,A,False,False
Which of the following kinds of therapies would most likely be used by a somatic therapist?,(A) counterconditioning,(B) systematic desensitization,(C) rational emotive behavior therapies,(D) chemotherapy,D,C,False,20.0,0,-2.5613298416137695,-2.5613298416137695,-2.3100242614746094,-2.310997724533081,-0.03852290755663157,-0.14169515516513442,0.03187731863596488,-0.014927268028259277,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,C,False,False
Why might a researcher use a variable ratio of reinforcement rather than a fixed ratio?,(A) Fixed ratio schedules of reinforcements are more time intensive.,(B) Variable ratio schedules of reinforcements produce results more quickly.,(C) Variable ratio schedules of reinforcements avoid problems such as generalization and the Premack principle.,(D) Variable ratio schedules of reinforcement are more resistant to extinction than fixed schedules.,D,D,True,20.0,0,-2.7459216117858887,-2.4947662353515625,-2.4932847023010254,-2.2459216117858887,-0.2231146777287507,-0.07513154890292739,-0.15138312219045114,0.050148844718933105,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,D,D,True,True
"""Get cookie,"" best exemplifies",(A) babbling,(B) cooing,(C) holophrases,(D) telegraphic speech,D,C,False,20.0,0,-2.6230714321136475,-2.1238298416137695,-2.1225242614746094,-2.3730714321136475,-0.1002644980565095,0.2958048448348656,0.21937731863596488,-0.07700097560882568,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,B,False,False
A longitudinal study would be useful in assessing which of the following?,(A) Age differences,(B) Gender differences,(C) Cultural environments,(D) Changes in behavior over time,D,C,False,20.0,0,-2.4207229614257812,-2.420396089553833,-2.169976234436035,-2.1707229614257812,0.10208397263135671,-0.0007614031051978998,0.1719253456745391,0.12534749507904053,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,C,False,False
Which of the following types of scientists were the first to contend that an individual's ways of thinking are shaped primarily by cultural values and ideas?,(A) Structuralists,(B) Ethologists,(C) Sociobiologists,(D) Anthropologists,D,C,False,20.0,0,-2.4812464714050293,-2.2319376468658447,-2.2303595542907715,-2.7312464714050293,0.041560462652108665,0.18769703958279038,0.11154202581980277,-0.4351760149002075,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,B,False,False
Which of the following represents the correct order of auditory transmission from the time the sound is first heard to when it is processed in the brain?,(A) Oval window→ cochlea→ tympanic membrane→ auditory nerve→ auditory canal,(B) Auditory canal→ auditory nerve→ cochlea→ tympanic membrane→ ossicles,(C) Tympanic membrane→ oval window→ cochlea→ auditory nerve→ auditory canal,(D) Auditory canal→ ossicles→ oval window→ cochlea→ auditory nerve,D,C,False,20.0,0,-2.3562464714050293,-2.3569376468658447,-2.1052324771881104,-2.3562464714050293,0.16656046265210867,0.06269703958279038,0.2366691029224639,-0.06017601490020752,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,C,False,False
Loss of the ability to understand language results from loss of tissue in which of the following lobes?,(A) right frontal,(B) right temporal,(C) right parietal,(D) left temporal,D,D,True,20.0,0,-2.4672000408172607,-2.4672000408172607,-2.466195821762085,-2.2172000408172607,0.05560689323987722,-0.047565354368625634,-0.1242942416515107,0.07887041568756104,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,D,D,True,True
"Your little cousin watches you at the computer, and when you get up, he immediately tries to use the keyboard. His behavior in this situation can best be explained on the basis of",(A) superstition,(B) classical conditioning,(C) operant aversive conditioning,(D) modeling,D,D,True,20.0,0,-2.291722059249878,-2.2928595542907715,-2.291722059249878,-2.0428595542907715,0.23108487480726003,0.12677513215786362,0.050179520860696325,0.2532109022140503,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,D,D,True,True
"Which of the following kinds of brain scans would be most useful in disproving the statement: ""Most people only use 10 percent of their brains""?",(A) CAT,(B) MRI,(C) EEG,(D) PET,D,C,False,20.0,0,-2.4832229614257812,-2.482896089553833,-2.482476234436035,-2.482896089553833,0.03958397263135671,-0.0632614031051979,-0.1405746543254609,-0.18682563304901123,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,A,False,False
What kind of symptom is common among all the somatoform disorders?,(A) inappropriate affect,(B) disconnection from reality and delusions related to personal identity,(C) maladaptive ways of behaving that prevent a person from accomplishing goals,(D) experiencing a physical problem without a physical cause,D,A,False,20.0,0,-2.3404715061187744,-2.841195821762085,-2.5885162353515625,-2.5895423889160156,0.18233542793836355,-0.42156113531344985,-0.24661465524098825,-0.29347193241119385,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,A,A,False,False
What kind of therapy involves both behavioral and cognitive interventions?,(A) counterconditioning,(B) symptom substitution,(C) primary preventions,(D) systematic desensitization,D,C,False,20.0,0,-2.7944376468658447,-2.2944376468658447,-2.2928595542907715,-2.2944376468658447,-0.27163071280870676,0.12519703958279038,0.04904202581980277,0.0016328096389770508,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,B,False,False
"In developmental research, studying the same subjects over time is known as",(A) cross-sectional research,(B) cross-cultural research,(C) in-cohort sequential research,(D) longitudinal research,D,C,False,20.0,0,-2.7614824771881104,-2.512397289276123,-2.0116095542907715,-2.0124964714050293,-0.2386755431309724,-0.09276260282748794,0.33029202581980277,0.2835739850997925,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,C,False,False
Which of the following statistical procedures consists of systematically combining data from multiple studies focusing on the same question and using similar variables?,(A) Analysis of variance,(B) Analysis of difference scores,(C) Multiple regression,(D) Meta-analysis,D,C,False,20.0,0,-2.528169870376587,-2.528169870376587,-1.7771716117858887,-2.0288503170013428,-0.005362936319448952,-0.1085351839279518,0.5647299683246856,0.267220139503479,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,C,False,False
Which of the following neurotransmitters is most explicitly associated with the experience of pleasure?,(A) GABA,(B) Acetylcholine,(C) Serotonin,(D) Dopamine,D,D,True,20.0,0,-2.5292601585388184,-2.5292601585388184,-2.528695821762085,-2.2792601585388184,-0.006453224481680397,-0.10962547209018325,-0.1867942416515107,0.016810297966003418,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,D,D,True,True
The medical model of psychologically disordered behavior is most likely to be criticized for neglecting the importance of,(A) depression,(B) anxiety disorders,(C) neurotransmitters,(D) social circumstances,D,C,False,20.0,0,-2.7312464714050293,-2.4819376468658447,-2.2312464714050293,-2.2319376468658447,-0.20843953734789133,-0.06230296041720962,0.11065510870554496,0.06413280963897705,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,C,False,False
"Mr. Gordon suffered damage to the back of his right frontal lobe. As a result, he is unable to",(A) understand information he hears,(B) understand information he reads,(C) speak intelligibly,(D) move his left hand,D,A,False,20.0,0,-2.1843223571777344,-2.1850242614746094,-2.4334216117858887,-2.1855714321136475,0.3384845768794036,0.23461042497402573,-0.09152003167531442,0.11049902439117432,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,A,A,False,False
Certain cross-cultural studies have suggested that six facial expressions are recognized by people of virtually every culture. Which of the following correctly lists these expressions?,"(A) Happiness, sadness, anger, loathing, lust, and surprise","(B) Happiness, sadness, indifference, fright, surprise, and dislike","(C) Happiness, sadness, desire, repulsion, fear, and surprise","(D) Happiness, sadness, fear, anger, surprise, and disgust",D,C,False,20.0,0,-2.4812464714050293,-2.2319376468658447,-2.2290589809417725,-2.231147289276123,0.041560462652108665,0.18769703958279038,0.1128425991688018,0.06492316722869873,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,B,False,False
Stephen is going through his second divorce. He thinks that no woman will ever love him again. His therapist points out to Stephen that his thinking is irrational and faulty. Which of the following therapies is the therapist employing?,(A) psychoanalysis,(B) systematic desensitization,(C) flooding,(D) rational emotive,D,D,True,20.0,0,-2.9489824771881104,-2.6989824771881104,-2.197972059249878,-1.9499964714050293,-0.4261755431309724,-0.27934779073947524,0.14392952086069633,0.3460739850997925,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,D,D,True,True
Substances that are toxic to humans often taste,(A) sour,(B) sweet,(C) salty,(D) bitter,D,C,False,20.0,0,-2.4667601585388184,-2.4667601585388184,-2.466195821762085,-2.7167601585388184,0.0560467755183196,-0.04712547209018325,-0.1242942416515107,-0.4206897020339966,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,A,False,False
"According to Whorf's linguistic relativity hypothesis,",(A) we have an innate language acquisition device,(B) apes do not have language because they don't use proper syntax,(C) we tend to observe and imitate models,(D) language determines the way we think,D,D,True,20.0,0,-2.715669870376587,-2.4663503170013428,-2.4646716117858887,-2.2163503170013428,-0.19286293631944895,-0.046715630552707665,-0.12277003167531442,0.079720139503479,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,D,D,True,True
The Rosenhan study of mental institutions showed that,(A) treatment at private institutions tends to be better than treatment at public institutions.,(B) men are diagnosed at higher rates than women reporting the same symptoms.,(C) it is difficult to convince medical professionals that one has a disorder when one does not.,(D) confirmation bias may influence clinicians' views and treatments of mental patients.,D,C,False,20.0,0,-2.635472059249878,-2.8840134143829346,-2.3840134143829346,-2.3866095542907715,-0.11266512519273997,-0.46437872793429946,-0.042111834272360316,-0.09053909778594971,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,C,False,False
"Quinn awoke from a dream, shaking and covered with sweat. When his wife asked him what had happened, he said he had dreamed he was falling to his death. Quinn's experience is often categorized as a",(A) hallucination,(B) phobia,(C) narcoleptic event,(D) nightmare,D,C,False,20.0,0,-2.387397289276123,-2.638110399246216,-2.385472059249878,-2.3866095542907715,0.13540964478101492,-0.2184757127975807,-0.043570479139303675,-0.09053909778594971,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,A,False,False
Which of the following questions best frames the nature-nurture controversy?,(A) To what degree is human behavior a result of free will versus determinism?,(B) To what degree do external conditioning stimuli override individual loci of focus in regard to human behavior?,(C) To what degree does the human capacity to nurture its young parallel other species in nature?,(D) To what degree do inborn biological processes versus environmental events determine human behavior?,D,D,True,20.0,0,-2.7792601585388184,-2.778695821762085,-2.7770423889160156,-2.5292601585388184,-0.2564532244816804,-0.35906113531344985,-0.43514080880544137,-0.23318970203399658,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,D,D,True,True
"According to gate-control theory, which condition tends to close the gate?",(A) anxiety,(B) depression,(C) focusing on the pain,(D) electrical stimulation,D,D,True,20.0,0,-2.9667601585388184,-2.7172000408172607,-2.4654715061187744,-2.2167601585388184,-0.4439532244816804,-0.29756535436862563,-0.12356992600820016,0.07931029796600342,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,D,D,True,True
"When a child is enrolled in elementary school, the parents are frequently involved in the child's education as partners, collaborators, and problem solvers. During middle and high school, the parents are more typically described as",(A) partners,(B) collaborators,(C) supporters,(D) audience,D,A,False,20.0,0,-1.7240674495697021,-2.2155723571777344,-2.2146716117858887,-2.2155723571777344,0.7987394844874358,0.20406232927090073,0.12722996832468558,0.0804980993270874,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,A,A,False,False
Which of the following is a strategy that the National Association of School Psychologists (NASP) recommends as a best practice for improving school safety?,(A) Expelling a student immediately after a minor disciplinary infraction,"(B) Implementing a strict student code of conduct, such as a zero-tolerance policy",(C) Communicating to parents that the school environment is safe,(D) Creating a school safety and response team,D,C,False,20.0,0,-2.3866095542907715,-2.387397289276123,-2.135472059249878,-2.387397289276123,0.13619737976636648,0.03223739717251206,0.20642952086069633,-0.09132683277130127,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,C,False,False
Which of the following illustrates why most people can detect the difference between Coke and Pepsi most of the time?,(A) Subliminal perception,(B) Absolute threshold,(C) Signal detection theory,(D) Difference threshold,D,C,False,20.0,1,-2.4980714321136475,-2.2480714321136475,-1.9968222379684448,-1.997524380683899,0.0326480368773141,0.1682165715938959,0.333853237139873,0.291240605788353,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,C,C,False,False
Psychogenic amnesia is an indication of which kind of psychological disorder?,(A) schizophrenic,(B) anxiety,(C) mood,(D) dissociative,D,D,True,20.0,1,-2.512397289276123,-2.513110399246216,-2.262397289276123,-2.2616095542907715,0.018322179714838516,-0.09682239553867245,0.0682781858321948,0.02715543218148042,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,D,C,True,False
Which of the following transduces visual images?,(A) The cornea,(B) The pupils,(C) The cochlea,(D) The retina,D,C,False,20.0,1,-2.638110399246216,-2.6386661529541016,-2.138110399246216,-2.3886661529541016,-0.10739093025525426,-0.2223781492465582,0.19256507586210203,-0.09990116648184966,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,C,C,False,False
A behavior that is elicited automatically by an environmental stimulus is called a(n),(A) conditioned response,(B) condition,(C) aversive stimulus,(D) reflex,D,A,False,20.0,1,-1.997524380683899,-2.4980714321136475,-1.997524380683899,-2.2475242614746094,0.5331950883070626,-0.08178342840610409,0.3331510944244189,0.04124072499764253,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,A,A,False,False
Some contemporary intelligence researchers like Howard Gardner and Robert Sternberg complain that schools focus too much on,(A) nonessential subjects like art and music.,(B) encouraging creative thought.,(C) the environmental factors that influence the expression of intelligence.,(D) traditional subjects and methods.,D,B,False,20.0,1,-3.024740695953369,-2.7745347023010254,-3.020202159881592,-2.7745347023010254,-0.4940212269624076,-0.358246698593482,-0.689526684773274,-0.4857697158287735,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,B,B,False,False
"After collecting and analyzing the responses of 2,000 randomly selected study participants, Adeel finds that college juniors who work at paying jobs 15 hours a week get higher grades than juniors who don't have paying jobs or who work full time. Which of the following research methods did Adeel use?",(A) experimental,(B) naturalistic observation,(C) case study,(D) survey,D,C,False,20.0,1,-2.6678595542907715,-2.168647289276123,-2.1677324771881104,-2.168647289276123,-0.13714008529980992,0.24764071443142033,0.1629429979202075,0.12011769719612886,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,C,B,False,False
"During periods of darkness, the pineal gland in the middle of the brain produces which of the following hormones that is essential to sleep regulation?",(A) Estrogen,(B) Adrenaline,(C) Testosterone,(D) Melatonin,D,D,True,20.0,1,-3.1694376468658447,-2.919976234436035,-2.6687464714050293,-2.419976234436035,-0.6387181778748832,-0.5036882307284918,-0.33807099629671145,-0.13121124796378325,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,D,D,True,True
Which of the following best states why the study of twins is significant to the field of behavioral genetics?,"(A) If a psychological attribute is genetically influenced, then fraternal twins are more likely to share this attribute than are identical twins or other siblings.","(B) If a psychological attribute is genetically influenced, then siblings reared together are more likely to share it than are identical or fraternal twins who are reared apart.",(C) The degree of relatedness in MZ twins can be determined through studying the behavioral genetics of related DZ twins.,"(D) If a psychological attribute is genetically influenced, then identical twins are more likely to share this attribute than are fraternal twins and other siblings.",D,C,False,20.0,1,-2.6520423889160156,-2.4029715061187744,-2.4010162353515625,-2.4021716117858887,-0.12132291992505406,0.01331649758876896,-0.07034076024324465,-0.11340662531363677,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,C,B,False,False
"Carlotta is a well-adjusted, socially competent adolescent. Which of the following most likely represents her family's parenting style?",(A) Minimal supervision,(B) Permissive,(C) Authoritarian,(D) Authoritative,D,D,True,20.0,1,-2.5437464714050293,-2.5444376468658447,-2.5437464714050293,-2.2944376468658447,-0.013027002414067734,-0.12814964315830135,-0.21307099629671145,-0.005672660393592821,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,D,D,True,True
The driver of a car that has pulled up next to you at a red light turns up the volume on her radio. The increase in perceived sound that you experience is primarily due to,(A) neurons firing more intensely,(B) increased secretions by the pituitary gland,(C) changing frequency of sound waves,(D) more neurons firing more frequently,D,C,False,20.0,1,-2.4968223571777344,-2.4968223571777344,-1.9959216117858887,-1.9968222379684448,0.03389711181322719,-0.080534353470191,0.3347538633224292,0.2919427485038071,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,C,C,False,False
"According to researchers Darley and Latanne, bystander intervention decreases when a large number of people witness a crime. What social psychology concept could best explain this phenomenon?",(A) Social loafing,(B) Prejudice,(C) Conformity,(D) Diffusion of responsibility,D,C,False,20.0,1,-2.9355714321136475,-2.685997724533081,-2.4343223571777344,-2.4355714321136475,-0.4048519631226859,-0.2697097208255377,-0.10364688206941652,-0.14680644564139556,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,C,C,False,False
Which of the following accurately states the order of the transmission of visual information?,(A) Optic nerve; ganglion cells; bipolar cells; rods and cones,(B) Bipolar cells; ganglion cells; fovea; optic nerve,(C) Rods and cones; retina; optic nerve; ganglion cells,(D) Rods and cones; bipolar cells; ganglion cells; optic nerve,D,C,False,20.0,1,-2.357476234436035,-2.357896089553833,-2.1069376468658447,-2.107896089553833,0.1732432345549264,0.05839191415371037,0.22373782824247312,0.1808688969184189,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,C,C,False,False
Which of the following best summarizes why people tend to stay in a slightly elevated state of arousal after a crisis has occurred?,(A) Their neurons remain in a state of graded potentiality even after they have fired.,(B) Their neurons continue to keep the body in an alert state.,(C) Their adrenal glands continue to secrete epinephrine even after the crisis is over.,(D) Their bloodstream continues to contain elevated levels of adrenaline.,D,C,False,20.0,1,-2.9803595542907715,-2.4812464714050293,-2.2290589809417725,-2.4812464714050293,-0.4496400852998099,-0.06495846769748592,0.10161649416654539,-0.1924814849327774,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,C,C,False,False
A person who sustains major injuries that involve the destruction of the medulla oblongata will,(A) be paralyzed,(B) fall into a coma,(C) suffer severe speech impairment,(D) die,D,A,False,20.0,1,-1.9433687925338745,-1.9437984228134155,-2.449897289276123,-1.9437984228134155,0.587350676457087,0.47248958089412785,-0.1192218141678052,0.3449665636588364,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,A,A,False,False
"Of the following, most children will develop which skill first?",(A) write with a pencil,(B) cut with a knife,(C) say a sentence,(D) clap their hands,D,A,False,20.0,1,-2.0918805599212646,-2.3422937393188477,-2.3413503170013428,-2.342615842819214,0.4388389090696969,0.07399426438869572,-0.010674841893024922,-0.05385085634696196,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,A,A,False,False
Which of the following psychological disorders is characterized by an abnormally elevated or expansive mood?,(A) Depression,(B) Schizophrenia,(C) Euphoria,(D) Mania,D,D,True,20.0,1,-2.4042601585388184,-2.4042601585388184,-2.6529715061187744,-2.1542601585388184,0.1264593104521432,0.012027845168725015,-0.32229603101045656,0.13450482793343355,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,D,D,True,True
All of the following are conditions sanctioned by the APA regarding the use of deception in a study EXCEPT,(A) the research is of great importance and cannot be conducted without the use of deception,(B) participants are expected to find the procedures reasonable upon being informed of them,(C) participants must be allowed to withdraw from the experiment at any time,(D) the research must be conducted as a double-blind study,D,D,True,20.0,1,-2.6687464714050293,-2.6678595542907715,-2.4165589809417725,-1.9108598232269287,-0.13802700241406773,-0.2515715505832281,-0.08588350583345461,0.3779051632453232,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,D,D,True,True
Which of the following terms describes the behavioral component of negative attitudes toward particular groups?,(A) Bias,(B) Conditioning,(C) Catharsis,(D) Discrimination,D,C,False,20.0,1,-2.6230714321136475,-2.3730714321136475,-2.3725242614746094,-2.373497724533081,-0.0923519631226859,0.043216571593895914,-0.041848786366291524,-0.08473273806082915,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,C,B,False,False
"According to Elisabeth Kubler-Ross, the first reaction of a person faced with a terminal illness is",(A) acceptance,(B) anger,(C) bargaining,(D) denial,D,A,False,20.0,1,-2.107476234436035,-2.6062464714050293,-2.8553595542907715,-2.8569376468658447,0.4232432345549264,-0.18995846769748592,-0.5246840791824536,-0.5681726603935928,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,A,A,False,False
Someone who is unable to encode new memories is said to suffer from,(A) overgeneralization.,(B) belief bias.,(C) state-dependent memory.,(D) anterograde amnesia.,D,D,True,20.0,1,-2.8697662353515625,-2.6209216117858887,-2.8682847023010254,-2.3709216117858887,-0.33904676636060094,-0.2046336080783453,-0.5376092271927075,-0.08215662531363677,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,D,D,True,True
Approximately what percentage of participants in Milgram's obedience experiments thought they delivered the maximum amount of shock possible?,(A) 0,(B) 20,(C) 40,(D) 60,D,C,False,20.0,1,-3.0292601585388184,-3.0292601585388184,-2.5292601585388184,-2.5297000408172607,-0.4985406895478568,-0.612972154831275,-0.1985846834305005,-0.24093505434500884,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,C,C,False,False
Delia was accepted to both Harvard University and Yale University and is having difficulty choosing which school to attend. With which of the following conflicts is she faced?,(A) frustration-aggression,(B) intrinsic-extrinsic,(C) approach-avoidance,(D) approach-approach,D,D,True,20.0,1,-2.6386661529541016,-2.38909912109375,-2.637397289276123,-2.388110399246216,-0.10794668396314,0.027188882613793375,-0.3067218141678052,-0.09934541277396391,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,D,B,True,False
"Although they disagreed with his personal infidelities, many Americans supported President Bill Clinton's position and policy decisions during his term in office. This dichotomy of opinion demonstrates a split in",(A) external locus of control,(B) internal validity,(C) self-representation,(D) attitudinal coherence,D,D,True,20.0,1,-2.513110399246216,-2.513110399246216,-2.5090134143829346,-2.262397289276123,0.017609069744745742,-0.09682239553867245,-0.17833793927461672,0.02636769719612886,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,D,D,True,True
"Within a multimethod model of assessment, child interviews are most helpful for which purpose?",(A) Incorporating a strength-based perspective,(B) Meeting legal guidelines for a comprehensive assessment,(C) Providing an accurate timeline of when a problem began and how it changed over time,(D) Establishing rapport to better understand the child's perspective on a problem,D,C,False,20.0,1,-2.1999964714050293,-1.9584810733795166,-1.9557442665100098,-2.1999964714050293,0.33072299758593227,0.4578069303280268,0.3749312085983081,0.08876851506722261,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,C,B,False,False
Which of the following LEAST influences sexual behavior?,(A) hypothalamus,(B) pituitary,(C) gonads,(D) reticular formation,D,D,True,20.0,1,-2.732476234436035,-2.732476234436035,-2.4812464714050293,-2.232476234436035,-0.2017567654450736,-0.3161882307284918,-0.15057099629671145,0.05628875203621675,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,D,D,True,True
Which of the following samples would be considered most representative of male college students?,(A) A group of thirty fraternity brothers from Penn State,(B) A random sample taken between classes in the business wing of various universities,"(C) Sixty male members of each class from Princeton, Yale, Harvard, Dartmouth, and Columbia",(D) Twenty male members of each class from a cross-section of colleges and universities,D,C,False,20.0,1,-2.2475242614746094,-2.2480714321136475,-2.2459216117858887,-2.2468223571777344,0.2831952075163522,0.1682165715938959,0.08475386332242918,0.04194262929451753,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,C,A,False,False
