question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
 Which of the following is a value that Arthur believes is more fundamental than rights and desert?,(A) justice,(B) fairness,(C) respect for other persons,(D) all of the above,D,-3.9968223571777344,-7.228147506713867,-3.8877761363983154,-3.7654995918273926,D,True
 One of the main factors that Hardin links to world hunger and poverty is,(A) reproduction rates.,(B) exploitation of other people.,(C) people having too many rights.,(D) none of the above,A,-3.6377761363983154,-4.246399879455566,-5.239618301391602,-3.51535964012146,D,False
" According to the Humanity formulation of Kant's principle, we must treat persons",(A) never as a means.,(B) never as a mere means.,(C) in ways that produce the most good for everyone concerned.,(D) in ways that serve one's own best interests.,B,-4.5630693435668945,-4.5725626945495605,-4.8225626945495605,-5.152042388916016,A,False
" Since Nagel thinks there can be genuine moral dilemmas, he denies the moral principle that",(A) can implies should.,(B) can implies ought.,(C) ought implies can.,(D) ought implies should.,C,-3.8090546131134033,-5.5796966552734375,-4.075029373168945,-4.4654717445373535,A,False
 Which of the following is not an example of vice?,(A) callousness,(B) obesity,(C) selfishness,(D) greediness,B,-3.7277634143829346,-4.93366813659668,-4.242853164672852,-3.171583652496338,D,False
" On Metz's view, what kind of punishment is justified for wrongdoers?",(A) Harmful punishment that is proportionate to the harm done by the wrongdoing.,"(B) Unfriendly action that is proportionate to the unfriendly wrongdoing, aimed at correcting the wrongdoing.",(C) Degradation proportionate to the degrading impacts of the wrongdoing.,(D) All of the above.,B,-4.43366813659668,-5.862490653991699,-4.621617794036865,-3.671661853790283,D,False
" According to the principle of greatest equal liberty proposed by John Rawls, each person is to have an equal right to",(A) the highest level of happiness that is attainable by the least happy person in the society.,(B) the social and economic inequalities that are built into society.,(C) opportunities and resources that belong to that person but nobody else.,(D) the most extensive basic liberty compatible with a similarly liberty for others.,D,-4.514710903167725,-6.0545244216918945,-5.208040237426758,-3.467684507369995,D,True
 Wellman argues that insisting on unlimited property rights commits one to,(A) deontological theory.,(B) egalitarianism.,(C) consequentialism.,(D) anarchy.,D,-4.40952730178833,-4.415647506713867,-3.3535380363464355,-3.9191136360168457,C,False
 Ross argues that the existing body of moral convictions of the best people is the cumulative product of,(A) the moral reflection of many generations.,(B) generations of bias and self-confirmation.,(C) ignorance.,(D) political discourse.,A,-3.1027634143829346,-5.4869160652160645,-5.387529373168945,-5.152535915374756,A,True
 Kant argues that marriage allows spouses to treat each other not as mere means when engaging in sexual activity because,(A) God demands that all sexual activity occur in the context of marriage.,(B) this will ultimately produce the most happiness for the greatest number of persons.,(C) in marriage two persons equally and reciprocally transfer their whole person to the other.,(D) the universal law formulation of the categorical imperative requires that each of us be married.,C,-4.427118301391602,-5.1056904792785645,-2.6848649978637695,-4.186173915863037,C,True
" On Pogge's view, affluent citizens are harming the poor by",(A) imposing on them the lasting effects of historical crimes.,(B) keeping them below welfare in the state-of-nature.,(C) both A and B,(D) None of the above,C,-3.8853089809417725,-4.18287992477417,-3.5759055614471436,-4.311529636383057,C,True
" According to Aquinas, the first precept of natural law is","(A) ""good is to be done, evil to be avoided.""","(B) ""one ought to do what one will.""","(C) ""one ought to do only what can be done without contradiction.""","(D) ""pleasure is to be sought, pain to be avoided.""",A,-4.638653755187988,-5.705845832824707,-5.3291401863098145,-4.530249118804932,D,False
 Shapiro discusses Mediterranean cultures' use of alcohol to show that,(A) even cultures with very low levels of alcohol consumption can have comparatively high levels of alcoholism.,"(B) the consumption of alcoholic beverages (e.g., wine) can have surprising health benefits.",(C) increased use of a drug does not always lead to increased addiction.,(D) all of the above,C,-4.24537992477417,-4.12037992477417,-3.7322237491607666,-3.046686887741089,D,False
 Little argues that the norms governing the moral permission of abortion are,(A) impersonal and categorical.,(B) merely a matter of the mother's preferences.,(C) a complex matter of the mother's personal integrity and her ideals about motherhood and creation.,(D) none of the above.,C,-4.457353591918945,-6.830174446105957,-3.2167601585388184,-4.52970027923584,C,True
" According to Hardin, the fundamental error of ""sharing ethics"" is that",(A) it is anti-Christian.,(B) it would require a stronger system of taxation for the affluent.,"(C) it would lead to a ""tragedy of the commons.""",(D) all of the above,C,-5.593360900878906,-7.6303205490112305,-3.1211681365966797,-5.372673988342285,C,True
" The principle Arthur calls ""the greater moral evil rule""says that",(A) people are entitled to keep their earnings only if there is no way for them to prevent a greater evil by giving them away.,"(B) being rich is a great moral evil, and as such we should all strive to live on a moderate income.",(C) two moral evils do not make a moral good.,(D) morality itself is a great evil.,A,-4.519500732421875,-6.149458408355713,-3.5728089809417725,-4.872524261474609,C,False
 Ross claims that the essential defect of utilitarianism is that it ignores,(A) the value of pleasure.,(B) autonomy.,(C) epistemological responsibility.,(D) the personal character of duty.,D,-4.76133394241333,-5.014710903167725,-4.897363185882568,-2.968381643295288,D,True
" The second premise in Singer's main argument is: ""If it is in your power to prevent something bad from happening, without sacrificing anything nearly as important, it is wrong not to do so."" Which phrase in this premise is deliberately left vague?","(A) ""something bad""","(B) ""it is wrong""","(C) ""nearly as important""","(D) ""in your power""",C,-4.308421611785889,-6.345249652862549,-5.055784702301025,-4.686980724334717,A,False
" According to Lukianoff and Haidt, the recent trend to uncover microaggressions encourages",(A) students to confabulate reasons.,"(B) the pursuit of justice by marking out racism, sexism, and classism.","(C) labeling, by assigning global negative traits to persons.",(D) universities to bear overly burdensome legal obligations.,C,-4.263653755187988,-5.309054374694824,-2.902296781539917,-4.779260158538818,C,True
 Marcia Baron argues that the artificiality of ticking bomb cases is problematic because,"(A) the artificial assumptions are, in fact, empirical claims that are central to the debate.",(B) all artificial thought experiments are philosophically useless.,(C) it leads us to believe that torture is always permissible.,(D) all of the above,A,-4.154380798339844,-5.272899627685547,-4.03004264831543,-3.718526601791382,D,False
 Carens argues that a policy of exclusion does not always imply that the culture and people being protected are superior because,(A) such a policy actually implies that the protected culture is inferior.,(B) the exclusion may simply reflect an attachment to what is one's own (rather than a belief in superiority).,(C) superiority and inferiority are inherently subjective concepts.,(D) only superior cultures have freedom of movement.,B,-4.244429588317871,-3.4345145225524902,-4.928885459899902,-5.496617794036865,B,True
" In responding to terrorism, says Walzer, it is particularly important that",(A) we make an effort to convince the terrorists that they are acting wrongly.,(B) we avoid harming terrorists to the same extent that we would avoid harming innocent civilians.,(C) we attack the lower-ranking terrorists first.,(D) we do not repeat the wrongs of terrorism in the process.,D,-4.239618301391602,-3.7366890907287598,-4.990832328796387,-2.6865296363830566,D,True
" In response to the argument that embryos are not persons because they do not exercise higher mental capacities, Lee and George argue that",(A) embryos actually do exercise higher mental capacities.,(B) it doesn't make sense to say that a person exercises higher mental capacities.,"(C) the argument is sound, but its validity fails due to a common logical fallacy.",(D) to have killed a human embryos that developed into you would have been the same thing as killing you.,D,-3.745659112930298,-4.297430038452148,-4.18287992477417,-3.873967170715332,A,False
 Mill considers which of the following cases?,(A) censoring an opinion that is true.,(B) censoring an opinion that is false.,(C) censoring an opinion that is partly true and partly false.,(D) All of the above.,D,-4.026176929473877,-5.705845832824707,-3.902296781539917,-3.156052827835083,D,True
" According to Velleman, who, if anyone, should decide whether a patient receives euthanasia?",(A) the patient,(B) the patient's family,(C) the patient's caregiver,(D) legislators,C,-3.652535915374756,-5.205845832824707,-5.017519474029541,-2.655881643295288,D,False
" In response to the objection that it would be wrong to prohibit the manufacture and sale of fatty foods and tobacco products, de Marneffe argues that",(A) fatty foods and tobacco products are not actually harmful.,(B) there is nothing wrong with limiting people's access to products that are harmful to them.,(C) the benefits of prohibiting these products would not outweigh the costs.,(D) all of the above,B,-4.868284702301025,-3.0750925540924072,-4.123188018798828,-4.373900890350342,B,True
" According to Kass, one problem with cloning is that",(A) cloned individuals are likely to experience psychological and social identity problems.,(B) cloned individuals cannot be created quickly enough.,(C) there are no problems with cloning.,(D) none of the above,A,-2.264359712600708,-5.484930038452148,-6.103147506713867,-4.561643600463867,A,True
" In Carruther's view, the justification for moral criticism for things that we do (or don't to do) to an animal derives from",(A) the animal's direct moral standing.,(B) the animals capacity for suffering.,(C) the bad qualities of character that our actions evince.,(D) none of the above,C,-3.8093223571777344,-4.493284702301025,-5.304405212402344,-4.187095642089844,A,False
" One way to value a patient's autonomy is by aiming to maximize his or her effective options. When we value a patient's autonomy in this way, what, according to Velleman, do we value?",(A) the patient's opportunities for self-determination,(B) the patient's capacity for self-determination,(C) the ability to provide the patient with options,(D) the ability to share reasons with the patient,A,-2.6229472160339355,-5.174990653991699,-5.415647506713867,-4.935024261474609,A,True
" McGrecgor, following Hampton, argues that the harm of rape involves",(A) moral injury.,(B) moral morbidity.,(C) moral accident.,(D) moral delusion.,A,-3.7318501472473145,-3.7413854598999023,-4.054405212402344,-5.12037992477417,A,True
" On Mill's view, the collision with error makes",(A) the impression of truth all the clearer.,(B) the impression of error all the clearer.,(C) the impression of distinct ideas clear.,(D) the impression of the state's paternal authority clear.,A,-3.307879686355591,-3.927744150161743,-4.858965873718262,-4.248673915863037,A,True
 According to Kass the fact that people (like him) feel repugnance at the thought of human reproductive cloning,(A) shows conclusively that reproductive cloning is always wrong.,(B) shows conclusively that reproductive cloning is sometimes wrong.,(C) has nothing to do with the morality of cloning.,(D) is a sign that something is wrong with reproductive cloning.,D,-4.017519474029541,-4.8850626945495605,-4.012529373168945,-3.0770084857940674,D,True
 Which of the following capacities does Carruther's assume that animals lack?,(A) the capacity for suffering,(B) the capacity for practical reasoning,(C) the capacity for rational agency,(D) the capacity for conscious experience,C,-3.9338998794555664,-6.053332328796387,-4.3065714836120605,-3.6873090267181396,D,False
 Which of the following best characterizes de Marneffe's view?,"(A) The use, sale, and manufacturing of drugs should be legal.","(B) The use, sale, and manufacturing of drugs should be illegal.","(C) The use of drugs should be legal, but the sale and manufacturing of them should be illegal.","(D) The use of drugs should be illegal, but the sale and manufacturing of them should be legal.",D,-4.6822662353515625,-5.242393970489502,-4.05787992477417,-4.062164783477783,C,False
" Wellman's response to the ""egalitarian"" objection to the state's right to exclude is that states can fulfill their duties to outsiders without allowing them into their territory. Fine thinks Wellman's response is insufficient because",(A) egalitarians are committed to utilitarian principles.,(B) Wellman himself is an immigrant.,(C) excluding people who wish to pursue interests specific to that state is still potentially harmful.,"(D) the concept of ""exporting justice"" is internally contradictory.",C,-5.583040237426758,-6.7966227531433105,-2.7025973796844482,-4.96821403503418,C,True
" According to Huemer,",(A) it is just bad for the government to fail to recognize natural rights.,"(B) it is sometimes alright for the government to disregard natural rights, when the harms are bad enough.",(C) it is sometimes alright for the government to disregard natural rights to as to protect someone from themselves.,(D) failures by the government to recognize natural rights count as injustices.,D,-4.130748748779297,-3.91438627243042,-3.7872695922851562,-3.170858144760132,D,True
 One kind of externality imposed on the world's poor by the economic activity of wealthy nation is,(A) unequal social order.,(B) authoritarian regimes.,(C) crime.,(D) pollution.,D,-4.1851043701171875,-5.566626071929932,-4.9920244216918945,-2.4214236736297607,D,True
" In therapeutic cloning, the goal is to",(A) produce and raise a child.,(B) go down a slippery slope.,(C) treat disease.,(D) none of the above,C,-4.741385459899902,-6.093360900878906,-2.607591152191162,-5.185173988342285,C,True
" According to Collins, one key claim of care ethics is that",(A) Deliberation should include sympathy and direct attendance to concrete particulars.,(B) Deliberation should only include sympathy and direct attendance to concrete particulars.,(C) Deliberation should only include general principles and exclude considerations of sympathy.,(D) Deliberation should include sympathy but not consider concrete particulars.,A,-3.0895423889160156,-5.123622894287109,-5.080845832824707,-5.838350296020508,A,True
" According to Confucian the model of persons,",(A) we learn to be persons through familial relations and by learning from other's example.,"(B) we are persons because we have immortal, individual souls.",(C) we learn to be persons by slowing developing rational capacities.,(D) all of the above.,A,-2.778531312942505,-3.838676929473877,-4.522899627685547,-3.2182466983795166,A,True
 Which of the following is an example of a virtue?,(A) honesty,(B) courage,(C) kindness,(D) all of the above,D,-3.9963998794555664,-7.925716876983643,-5.662773609161377,-2.7498910427093506,D,True
" Carens argues that, for example, liberal egalitarianism has nothing to say about the question of whether a black doctor has a moral obligation to practice in a black community. This is because the only limit that liberal egalitarianism places on individuals' moral obligations, according to Caren, is that they",(A) must not conflict with the rights and duties that liberal egalitarianism itself prescribes.,(B) must be in accord with utilitarian moral considerations.,(C) must not conflict with reasonable standards of prudence.,(D) none of the above,A,-3.857353925704956,-5.109930038452148,-4.185571193695068,-3.8590235710144043,A,True
 Sandel's case against moral engineering can best be considered,(A) a Kantian approach.,(B) an application of the ethics of prima facie duty.,(C) a virtue ethics approach.,(D) a natural law theory approach.,C,-4.052743911743164,-4.179405212402344,-3.7459216117858887,-3.561873435974121,D,False
" One problem with treating the ticking bomb case as involving only a single instance of torture, according to Baron, is that",(A) justifying one instance of torture requires justifying the practice of torture.,(B) it is virtually impossible for torture to be limited to just one instance.,(C) both A and B,(D) neither A nor B,C,-2.9039957523345947,-3.9613771438598633,-3.716195821762085,-3.7182140350341797,A,False
" According to Cohen, animals are",(A) moral agents.,(B) amoral.,(C) abstract reasoners.,(D) all of the above,B,-4.265705108642578,-3.9598634243011475,-5.246554374694824,-3.717100143432617,D,False
" One objection to care ethics is thatit seems to imply that we areresponsible for our attitudes, even though they seem not to be under our voluntary control. Collins responds by arguing that",(A) caring attitudes are not moral attitudes at all.,(B) we can often bring ourselves to have attitudes of care indirectly,(C) when we fail to have attitudes of care this means that no caring attitudes were required of us towards some person,(D) Collins agrees with the objection.,B,-4.115243911743164,-3.0521180629730225,-4.302743911743164,-5.306929588317871,B,True
" According to Sinnott-Armstrong, if we cannot find any moral principle to back up our intuition that wasteful driving (of the sort mentioned in his article) is wrong, then",(A) we know that wasteful driving is morally permissible.,(B) we know that particularism is true.,(C) we do not know whether wasteful driving is wrong.,(D) we know that wasteful driving is not wrong.,C,-4.32383394241333,-5.814612865447998,-3.8869407176971436,-4.901771545410156,C,True
" The idea of ""using someone as a mere means"" is centrally relevant to which of the following moral theories?",(A) consequentialism,(B) Kantianism,(C) utilitarianism,(D) natural law theory,B,-4.806929588317871,-5.181929588317871,-4.994429588317871,-4.687069416046143,D,False
" According to consequentialist theories of punishment, a lawbreaker should be punished only if",(A) the punishment would likely produce as much overall intrinsic value as would any other alternative punishment.,(B) the punishment is consistent with treating the person as an end in him- or herself.,(C) the punishment is proportional to the wrongness of the crime.,(D) all of the above,A,-4.366385459899902,-5.5892229080200195,-5.299990653991699,-3.4524474143981934,D,False
 Which of the following is not an example Aquinas gives of a self-evident proposition?,"(A) ""Every whole is greater than its part.""","(B) ""The light of Thy countenance, O Lord, is signed upon us.""","(C) ""Things equal to one and the same are equal to one another.""","(D) ""Man is a rational being.""",B,-5.098699569702148,-6.6068501472473145,-5.3568501472473145,-5.061832904815674,D,False
 Marquis argues that abortion is morally wrong by,"(A) showing that a fetus is a person with full moral rights, including the right to life.",(B) appealing to the fact that a fetus is biologically human and arguing that it is presumptively morally wrong to kill biologically human beings.,(C) showing that a fetus is sentient and that it is morally wrong to harm and kill sentient creatures.,(D) none of the above,D,-4.245082378387451,-3.326284646987915,-4.74537992477417,-3.827784299850464,B,False
" Of the following social problems that could result from a genetic supermarket, which does Singer think is the least serious?",(A) loss of human diversity,(B) the effects of engineering children to have positional goods,(C) loss of equality of opportunity,(D) increased disparity between the rich and the poor,A,-4.058421611785889,-6.6693501472473145,-4.185024261474609,-4.687041759490967,A,True
" In response to Sandel's argument about the relationship between genetic enhancement and parent-child relationships, Kamm argues that",(A) genetic transformation will actually strengthen the bond between parent and child.,(B) children are too young to understand the implications of genetic enhancement.,"(C) Sandel's reasoning does not rule out the use of moderate, worthwhile genetic transformation.","(D) the use of training and appliances as a way of transforming gifts is not, as Sandel argues, morally permissible.",C,-4.73668909072876,-5.098699569702148,-2.6848649978637695,-5.620082378387451,C,True
" According to Marquis, abortion is",(A) absolutely wrong.,(B) seriously presumptively wrong.,(C) generally permissible.,(D) always permissible.,B,-4.467372894287109,-5.250532150268555,-3.134216070175171,-4.866385459899902,C,False
" Michael Gill begins by discussing arguments against autonomy-based justifications of euthanasia. According to these arguments, autonomy-based justifications are contradictory because",(A) the value of autonomy relates only to the making of big decisions.,(B) terminally ill patients are not capable of freely choosing to end their own lives.,(C) killing a person destroys his or her ability to make autonomous decisions.,(D) above of the above,C,-4.617853164672852,-4.172430038452148,-4.123497486114502,-3.514904022216797,D,False
 A war over ideological differences carried out by methods short of sustained overt military action and usually without breaking off diplomatic relations is known as,(A) a war simpliciter.,(B) a hot war.,(C) a cold war.,(D) none of the above,C,-4.1815714836120605,-7.348560333251953,-2.810797929763794,-5.872673988342285,C,True
" Huemer worries that the employment of a ""war"" metaphor when describing government policies about drug use",(A) masks a bad argument by analogy.,"(B) does not really describe the situation well at all, since it is more like a game than a war.",(C) is perfectly apt.,(D) makes it hard to think and discuss the rights of drug users.,D,-3.1375925540924072,-4.796465873718262,-4.367853164672852,-3.5152390003204346,A,False
 Which of the following is not one of the four main excuses for terrorism that Michael Walzer discusses?,(A) Terrorism is a form of freedom of speech.,(B) Terrorism is a last resort.,(C) Terrorism benefits oppressed groups.,(D) All political activity is terroristic.,A,-3.6520423889160156,-6.202210903167725,-5.643345832824707,-3.9060122966766357,A,True
 Christopher Heath Wellman defends the position that,(A) anti-egalitarianism is compatible with liberal cosmopolitanism.,(B) closing borders to all potential immigrations is an inherently racist social policy.,(C) nation-states have an obligation to open their borders to the least well-off potential immigrants.,(D) nation-states have a presumptive right to close their borders to all potential immigrants.,D,-3.922913074493408,-4.364546775817871,-4.4920244216918945,-3.5763959884643555,D,True
" Ross proposed that we have a duty of reparation-that is, the prima facie duty-to",(A) make amends to others for any past wrongs one has done to them.,(B) show gratitude toward one's benefactors.,(C) refrain from harming others.,(D) improve oneself with respect to one's own virtue and knowledge.,A,-3.1911849975585938,-5.646671772003174,-5.265705108642578,-4.091031551361084,A,True
 Joseph Carens argues that restrictions on free migration can be justified if,(A) such restrictions are decreed by a sovereign leader.,(B) the restrictions are necessary to preserve a distinct culture or way of life.,(C) both A and B are true,(D) none of the above,B,-4.777042388916016,-4.457353591918945,-4.215669631958008,-3.6088945865631104,D,False
 An unborn vertebrate animal that has developed to the point of having the basic structure that is characteristic of its kind is known as,(A) a zygote.,(B) a blastocyst.,(C) an embryo.,(D) a fetus.,D,-3.1841177940368652,-7.084554195404053,-2.9354472160339355,-5.060688018798828,C,False
 Corresponding to the theoretical aim of moral theory is the principle of,(A) explanatory power.,(B) parsimony.,(C) practical guidance.,(D) none of the above,A,-4.0166401863098145,-4.9380693435668945,-3.8988771438598633,-4.2154717445373535,C,False
" According to Aquinas, every law is ordained to",(A) the truth.,(B) human perfection.,(C) the common good.,(D) individual happiness.,C,-5.079290390014648,-5.8392229080200195,-3.8065714836120605,-5.620659351348877,C,True
 The question of whether the killing/letting die distinction is morally relevant can be posed by asking whether we are equally to blame for allowing people in Third World countries to starve as we would be for,(A) killing them by sending poisoned food.,(B) refusing to give them the money they need to purchase food.,(C) withholding medicine that they need to survive.,(D) depriving them of knowledge they need to produce food.,A,-4.0166401863098145,-4.5791401863098145,-4.769853591918945,-4.404600143432617,A,True
 Singer presents his three-premise argument in addition to appealing to the case of the drowning child because,(A) he believes that abstract arguments are more likely to convince one to act.,(B) he argues that our emotional reactions have no bearing on which moral claims are true.,(C) he believes arguments are a more efficient way to appeal to one's emotions.,(D) he wants to appeal to the reader's reason and not just pull at the reader's heartstrings.,D,-4.617853164672852,-5.541958332061768,-4.807582378387451,-2.952713966369629,D,True
 Why can't animals be bearers of rights according to Cohen?,(A) because rights are essentially human,(B) because animals lack any kind of rationality,(C) because animals are not as powerful as humans,(D) none of the above; Cohen holds that animals can have rights,A,-3.685997724533081,-5.05787992477417,-6.6056904792785645,-3.5623841285705566,D,False
 An oocyte is,(A) an unfertilized egg.,(B) the nucleus that is implanted into the ovum during SCNT.,(C) the nucleus that removed from the ovum during SCNT.,(D) an undifferentiated stem cell that can be used in treating various medical conditions.,A,-3.043102502822876,-5.331623077392578,-4.026771545410156,-4.405115604400635,A,True
" According to Corvino, the ""unnaturalness"" charge can carry moral weight only if those who level it can do two things:",(A) (i) explain the harms of anal sex and (ii) establish that all homosexuals will inevitably suffer those harms.,"(B) (i) specify exactly what they mean by ""unnaturalness"" and (ii) explain why unnaturalness (so defined) matters morally.",(C) (i) establish that one's sexual orientation is a matter of choice and (ii) that people who choose homosexuality have an intrinsic desire for self-harm.,"(D) (i) explain the value of naturalness and (ii) why nothing ""unnatural"" can be of value.",B,-4.479458332061768,-3.66438627243042,-5.177118301391602,-3.6082229614257812,D,False
 Mill defends the harm principle on the basis of which moral theory?,(A) Kantian moral theory,(B) Utilitarianism,(C) The ethics of prima facie duty,(D) Social contract theory,B,-4.028169631958008,-5.276176929473877,-4.3404717445373535,-3.296661853790283,D,False
" According to Carruthers, our duties to animals are",(A) direct and basic.,(B) indirect and derivative.,(C) nonexistent.,(D) perfect (rather than imperfect).,B,-3.412848949432373,-4.395540237426758,-4.081623077392578,-4.466760158538818,A,False
 Nagel clarifies that absolutism is the view that we should,(A) prevent murder at all costs,(B) avoid murder at all costs,(C) only sometimes prevent murder,(D) only sometimes avoid murder,B,-4.053885459899902,-4.3065714836120605,-3.9950826168060303,-3.6245694160461426,D,False
" An unjust society, according to John Rawls, can be roughly characterized as any society where","(A) some have more goods (e.g., happiness) than others.",(B) political power is mostly given to the wealthy and upper class.,(C) there are inequalities that are not to the benefit of all.,(D) liberty is restricted to those who have not earned it.,C,-4.273877143859863,-7.0005693435668945,-3.279132127761841,-5.778850555419922,C,True
" With respect to the issue of world hunger and poverty, Arthur points out that Singer ignores",(A) the principles of equality and harm.,(B) the principles of the right and the good.,(C) the principles of rights and desert.,(D) the principles of ability to help and desires.,C,-4.269123077392578,-5.451153755187988,-4.960399627685547,-3.7181427478790283,D,False
" According to Altman, a viewpoint-biased speech restriction should be troubling to whom?",(A) those who value a strong right to privacy,(B) those who value strong protections for freedom of speech,(C) those who don't value strong protection for freedom of speech,(D) those who value equal educational opportunity,A,-4.0279717445373535,-3.9042601585388184,-5.271185874938965,-3.5310122966766357,D,False
" According to McGregor, the expressive harm of rape",(A) needs to be intentionally inflicted.,(B) does not need to be intentionally inflicted.,(C) Both A and B,(D) None of the above.,B,-3.8690714836120605,-3.557879686355591,-3.9325826168060303,-5.309117794036865,B,True
 Which of the following is not an objection Pence gives to the argument that SCNT is not best for the child?,(A) The argument assumes genetic determinism or genetic reductionism.,(B) The expectations people will place on SCNT individuals could be no worse than normal expectations of children created sexually.,(C) People's prejudicial attitudes are likely to change.,"(D) If people's prejudicial attitudes do not change, then we should not allow SCNT.",D,-4.177743911743164,-4.6068501472473145,-4.957000732421875,-3.437011957168579,D,True
" According to rule consequentialism, the rightness or wrongness of an action depends on",(A) that action's relationship to the operative rules of law.,(B) the logical consistency behind the motive of actions of the same type.,"(C) whether a virtuous person would endorse a rule requiring, permitting, or prohibiting that action.","(D) whether that action is required, permitted, or prohibited by a rule the consequences of which are best.",D,-4.326153755187988,-5.6508941650390625,-3.9449033737182617,-4.028356075286865,C,False
" Kant argues that because sexual attraction involves seeing another person as the object of one's appetites,",(A) moral relationship with that person becomes impaired.,(B) all sexual relations are thereby immoral.,(C) it is impossible to treat people in light of their humanity in all circumstances.,(D) there is a universal law of attraction.,A,-3.446716070175171,-4.80074405670166,-3.638110399246216,-4.061744213104248,A,True
 One common objection to utilitarianism is that the principle of utility is,(A) too complicated.,(B) too demanding.,(C) too easy to satisfy.,(D) none of the above,B,-4.368284702301025,-4.23824405670166,-5.302743911743164,-4.935900688171387,B,True
" According to Macedo, we have special obligations to our fellow citizens arising from",(A) our relationships to noncitizens.,(B) consequentialist duties to promote the greatest good for the greatest number.,(C) membership in a legitimate self-governing community.,(D) nothing; we do not have special obligations to fellow citizens.,C,-4.527804374694824,-6.155587196350098,-3.119429588317871,-4.684322357177734,C,True
" According to the basic principle of natural law theory, an action is right if and only if (and because)",(A) the action only indirectly violates some of the basic values.,(B) the action is of a type that the laws of natural selection have favored.,(C) in performing the action one does not directly violate any of the basic values.,(D) none of the above,C,-4.679405212402344,-6.149458408355713,-3.7476742267608643,-5.620921611785889,C,True
" In reproductive cloning, the cloned individual will have nearly the same genetic makeup as",(A) the female who carries the zygote to term.,(B) the individual who donates the nucleus.,(C) the female who donates the egg.,(D) none of the above,B,-4.214796543121338,-4.0876336097717285,-4.902535915374756,-3.6557769775390625,D,False
 One of the messages Nathanson believes we can send by abolishing the death penalty is that,(A) criminals deserve inhumane treatment.,(B) killing in self-defense is never morally justified.,(C) we should have respect for the dignity of human beings.,(D) murderers should be killed by the state.,C,-4.9475626945495605,-6.1030120849609375,-3.4489824771881104,-5.216993808746338,C,True
 Rachels believes that active euthanasia is better than passive euthanasia in cases where,"(A) the patient will suffer more if he or she is allowed to die, compared to how much he or she would suffer if the physician actively ended his or her life.","(B) the patient will suffer less if he or she is allowed to die, compared to how much he or she would suffer if the physician actively ended his or her life.",(C) the patient clearly states that he or she would prefer to live as long as possible.,(D) none of the above,A,-3.981435775756836,-4.215035915374756,-4.341196060180664,-3.9214766025543213,D,False
" According to Altman, expressive harm is",(A) a causal consequence of hate speech.,(B) a harm that derives from the kind of attitude expressed in the act of hate speech.,(C) both A and B,(D) neither A nor B,A,-4.054893970489502,-4.056929588317871,-3.793102502822876,-3.920858144760132,C,False
 Papadaki thinks that in cases where partners in a relationship mutually deny each other's humanity that,(A) sexual objectification occurs.,(B) sexual objectification does not occur.,(C) there is no straightforward answer to the question of whether or not sexual objectification occurs.,(D) the context of the relationship will determine whether or not sexual objectification occurred.,C,-3.824897289276123,-5.077210903167725,-3.4513959884643555,-4.093179702758789,C,True
 Which of the following statements would Macedo disagree with?,(A) States should give special weight to their own citizens.,(B) Immigration policies can have powerful economic effects.,(C) Self-governance is morally irrelevant to the immigration debate.,(D) There are reasons to think U.S. immigration policy has had detrimental effects on income distribution among citizens.,C,-4.551452159881592,-6.218360900878906,-4.302743911743164,-3.6403424739837646,D,False
 Which of the following best characterizes Rachels's argument?,"(A) Both active and passive euthanasia involve the intentional termination of a human life with dignity; therefore, both are morally wrong.","(B) Neither active nor passive euthanasia involves the intentional termination of a human life with dignity; therefore, both are morally permissible.","(C) There is no inherent moral difference between killing and letting die; therefore, there is no inherent moral difference between active and passive euthanasia.","(D) There is no inherent moral difference between killing and letting die; therefore, both active and passive euthanasia are morally wrong.",C,-4.765705108642578,-7.147964954376221,-2.902535915374756,-4.092919826507568,C,True
" Suppose two athletes, A and B, are equally skilled. Suppose also that A naturally inherited certain traits from her father that made playing the sport easier for her, and thus she didn't have to train as hard as B. According to the ethic of willfulness,",(A) A is a better athlete.,(B) B is a better athlete.,(C) B doesn't count as an athlete because training precludes athleticism.,(D) A and B are equally good athletes.,B,-3.1836681365966797,-4.67418909072876,-5.5913543701171875,-4.435900688171387,A,False
" According to Altman, justifications of speech codes that take account of which of the following kinds of harm have the best prospects for success?",(A) causal harm,(B) expressive harm,(C) both causal and expressive harm,(D) auxiliary harm,D,-4.396185874938965,-5.332353591918945,-3.793330669403076,-3.983531951904297,C,False
" Kant's Universal Law formulation does not refer to an agent's wants; rather, it represents",(A) an ethical dilemma.,(B) a criterion for social acceptability.,(C) a way to measure the value of an action's consequences.,(D) a kind of consistency test.,D,-4.296465873718262,-4.408651828765869,-4.116905212402344,-3.9989006519317627,D,True
" Wellman cites a number of ""unpalatable implications that follow from denying a country's right to freedom of association,"" including",(A) the inability to explain why it would be wrong to force Canada to join NAFTA.,(B) the inability to explain why it would be wrong for the United States to forcefully annex Canada .,(C) both A and B,(D) neither A nor B,C,-3.8875925540924072,-4.644853591918945,-3.7635397911071777,-3.5150973796844482,D,False
