question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Descartes says that, for all he knows, he may be _____.",(A) dreaming,(B) a god,(C) infallible,(D) perfect,A,-0.21215689182281494,-2.7334556579589844,-3.4424643516540527,-2.8897202014923096,A,True
"When Euthyphro attempts to define the holy as prosecuting wrongdoers, Socrates objects that:",(A) there are many other things that are also holy.,(B) prosecuting wrongdoers is not always holy.,(C) there is disagreement about what counts as “wrongdoing.”,(D) all of the above.,A,-1.8290141820907593,-2.5457422733306885,-1.5172334909439087,-0.7826356887817383,D,False
Wolf claims that morality:,(A) is merely a cultural artifact.,(B) is not really relevant to our lives.,(C) provides a comprehensive guide to conduct.,(D) none of the above.,D,-1.42779541015625,-2.6174919605255127,-0.5819059014320374,-2.407594919204712,C,False
"According to Bentham, considerations of pain and pleasure determine:",(A) what we ought to do.,(B) what we will do.,(C) both a and b.,(D) neither a nor b.,C,-0.48431164026260376,-2.4628093242645264,-1.5856051445007324,-3.854081392288208,A,False
Augustine claims that all created things are:,(A) eternally and unchangeably good.,"(B) good when taken together, but not good separately.","(C) good, even taken separately.",(D) none of the above.,C,-0.7653224468231201,-1.9755613803863525,-1.2141066789627075,-2.9069297313690186,A,False
"In Augustine’s view, lying is:",(A) often permissible if done for the right reasons.,"(B) not evil in itself, although it can have bad consequences.",(C) permissible only in very rare circumstances.,(D) never permissible.,D,-1.0778570175170898,-0.8010657429695129,-2.3695743083953857,-2.884908676147461,B,False
"Whereas the social sciences (e.g., psychology, sociology, economics) ask questions about how people think and act, philosophy is the study of:",(A) how people with different beliefs or backgrounds disagree with one another.,(B) what beliefs mean and whether people with different beliefs are justified in having them.,(C) the reasons why philosophic questions never have better or worse answers.,(D) questions that can be answered better by appealing to scientific experiments.,B,-3.3897366523742676,-0.07772457599639893,-4.267770767211914,-4.890154838562012,B,True
" Plato indicates that the knowledge of pure reason is preferable to conceptual understanding, because knowing that something is a certain kind of thing is not as good as knowing:",(A) how we come to learn what to call a thing in virtue of our own experiences.,"(B) the logos or rationale of the thing, that is, why it is the way it is.",(C) why we differ among ourselves about what we claim to know.,(D) the difference between knowledge and opinion as outlined in Plato's divided line image.,B,-4.262877464294434,-0.04951556771993637,-4.4679179191589355,-5.027329444885254,B,True
"According to Socrates, a clear sign that a person has _____ is her exclusive pursuit of social status, wealth, power, and pleasure.",(A) philosophical ambition,(B) worldly wisdom,(C) exceptional desires,(D) an unhealthy soul,D,-1.4696804285049438,-2.8823068141937256,-0.8421508073806763,-1.3640918731689453,C,False
Philo says the analogy that Cleanthes uses to make his case is _____.,(A) too complicated,(B) weak,(C) strong,(D) not based on a legitimate method of reasoning,B,-1.8145983219146729,-1.7132346630096436,-0.7097693681716919,-1.9746655225753784,C,False
How did Tolstoy's life change after his crisis of meaning?,(A) His income increased dramatically.,(B) He distrusted everyone.,(C) He became religious.,(D) He became an agnostic.,C,-1.806833267211914,-2.3793036937713623,-0.9366586208343506,-1.1654566526412964,C,True
Which of the following is not one of Ross’s prima facie duties?,(A) Fidelity,(B) Beneficence,(C) Non-maleficence,(D) Legality,D,-1.0411791801452637,-1.8282419443130493,-2.123884677886963,-1.2384060621261597,A,False
Cicero claims that it is sometimes permissible to:,(A) commit acts of injustice.,(B) break one’s promises.,(C) steal.,(D) none of the above.,B,-0.700372576713562,-1.50954270362854,-2.2256040573120117,-2.3016488552093506,A,False
"According to Hobbes, without a common power to keep them in awe humans would exist in a state of:",(A) peace and harmony.,(B) mutual indifference.,(C) cautious mistrust.,(D) war of every man against every man.,D,-5.003260612487793,-5.260606288909912,-3.8190419673919678,-0.04707791656255722,D,True
Traditionally art has been defined as _____.,(A) wealth,(B) utility,(C) representation,(D) well being,C,-3.4836347103118896,-3.7018213272094727,-0.10230779647827148,-3.519977569580078,C,True
One objection to Singer’s theory that he considers is that it:,(A) does not do enough to address suffering in other countries besides our own.,(B) inappropriately makes proximity morally important.,(C) does not account for the fact that we have stricter obligations to our loved ones than to strangers.,(D) requires too drastic a revision to our moral scheme.,D,-1.3790315389633179,-1.2559010982513428,-1.445293664932251,-1.7582098245620728,B,False
Anselm assumes that a being that exists in reality is greater than a being that _____.,(A) is worshipped,(B) is embodied,(C) exists only in the understanding,(D) exists without flaws,C,-2.4449501037597656,-2.4272425174713135,-0.5832343101501465,-1.4578412771224976,C,True
"According to Baier, a rule can be said to be for the good of human beings only if:",(A) it is not harmful.,(B) it does not impose unnecessary restrictions.,(C) it promotes the good of some people.,(D) all of the above.,D,-2.548285484313965,-3.1660571098327637,-3.4942100048065186,-0.2565089464187622,D,True
A prominent view is that an object has aesthetic value if it _____.,(A) cannot be defined,(B) has no utility,(C) serves some important function,(D) has no meaning,C,-3.2890379428863525,-3.6862716674804688,-0.12333239614963531,-3.3170323371887207,C,True
Hobbes describes felicity as:,(A) a state of tranquility.,(B) a continual progress of desire from one object to another.,(C) a state of contemplation.,(D) the absence of desire.,B,-0.26696792244911194,-2.818909168243408,-2.800398349761963,-2.5843842029571533,A,False
"According to Sartre, there is at least one being in whom existence precedes essence, and this being is _____.",(A) God,(B) man,(C) primitive man,(D) future man,B,-1.985182523727417,-0.3257710337638855,-2.367612838745117,-3.6570277214050293,B,True
"In Butler’s view, acting virtuously consists of acting in accordance with:",(A) our strongest inward principle.,(B) our highest inward principle.,(C) all of our inward principles.,(D) the commands of God.,B,-1.40129816532135,-0.553263783454895,-2.798537254333496,-2.502349615097046,B,True
Anscombe criticizes Sidgwick on the grounds that:,(A) he does not distinguish between the foreseen and intended consequences of one’s action.,(B) he endorses the divine law conception of ethics.,(C) he claims that there is a “natural balance” to the universe.,(D) all of the above.,A,-1.4612231254577637,-2.190772533416748,-2.4194629192352295,-0.7054105401039124,D,False
"Why is it ""easier said than done"" to ensure that the principle of informed consent is adhered to?",(A) It is not practicable to present every participant with all the information about the study.,"(B) Sometimes it is desirable to withhold certain pieces of information, such as the length of time an interview will take.","(C) If the participants knew exactly what the researcher was intending to study, they might change their behavior.",(D) All of the above.,D,-2.580806255340576,-4.325578212738037,-3.549309015274048,-0.18476004898548126,D,True
"In Hobbes’s view, a law of nature is:",(A) a command of God.,"(B) a principle of duty, known by intuition.","(C) a principle, known by reason, which forbids one from doing something destructive of one’s life.",(D) None of the above.,C,-3.62109637260437,-2.710484743118286,-0.16789306700229645,-3.7273852825164795,C,True
A Loving Saint is someone:,(A) whose happiness lies in the happiness of others.,"(B) who pays little or no attention to his own happiness, in light of the overriding importance of morality.",(C) loves all human beings equally.,(D) is morally perfect only in relation to those he loves.,A,-0.7530403137207031,-2.0470662117004395,-1.1922658681869507,-2.7708773612976074,A,True
Moore defines good as:,(A) pleasure.,(B) that which we desire.,(C) that which we desire to desire.,(D) none of the above.,D,-1.7335492372512817,-1.1120502948760986,-1.0498465299606323,-2.3074991703033447,C,False
"Feinberg claims that when people are hungry, they typically desire:",(A) to eat food.,(B) pleasant gustatory sensations.,(C) both a and b.,(D) neither a nor b.,A,-1.0038254261016846,-2.8686811923980713,-0.6574083566665649,-3.9746360778808594,C,False
"According to Hobbes, the right of nature is:",(A) an entitlement to the fruits of one’s labors.,(B) a claim not to be harmed by others.,(C) the right of the king to rule his subjects.,(D) the liberty to use one’s powers to preserve one’s life.,D,-2.9753637313842773,-0.21650102734565735,-2.8038055896759033,-2.9103829860687256,B,False
"According to Socrates, it is important that we discover what makes a particular action (e.g., a merciful or just act) the kind of action that it is, because without such knowledge:","(A) no one in society will ever do any action that really is merciful or just, only those actions that they think are merciful or just.",(B) the primary purpose of human existence--which is to think and to know--is replaced by a focus on morality (acting and doing).,(C) we can refer only to how people characterize actions without knowing why such actions should be characterized that way.,"(D) there would be no way to distinguish one kind of action (e.g., a merciful action) from another kind of action (e.g., a just action).",C,-0.5074157118797302,-2.488970994949341,-1.9826669692993164,-2.2866551876068115,A,False
Feinberg claims that the best way to pursue happiness is to:,(A) pursue pleasure.,(B) pursue happiness.,(C) forget about happiness.,(D) none of the above.,C,-1.1185647249221802,-0.6403090357780457,-2.7325050830841064,-3.0546748638153076,B,False
Hobbes defines injustice as:,(A) taking more than one’s share of a good.,(B) failure to perform one’s covenant.,(C) treating another person as a mere means.,(D) violating a law of nature.,B,-2.3525655269622803,-3.280782461166382,-0.7814019918441772,-0.9911702871322632,C,False
"In Butler’s view, injustice is caused by:",(A) desires for external goods.,(B) love of injustice.,(C) ill-will toward others.,(D) self-hatred.,A,-1.2091423273086548,-1.943495512008667,-1.082145094871521,-1.9321531057357788,C,False
"According to Rawls, the two parts of his theory:",(A) are interdependent: You cannot accept one part without accepting the other.,(B) are independent: You can accept either part without accepting the other.,(C) are provable from self-evident premises.,(D) cannot be justified via rational means.,B,-0.1854720413684845,-2.3126325607299805,-3.7609188556671143,-4.221252918243408,A,False
Aristotle divides the virtues into:,(A) natural virtues and artificial virtues.,(B) moral virtues and intellectual virtues.,(C) positive virtues and negative virtues.,(D) human virtues and divine virtues.,B,-1.159180760383606,-0.46427425742149353,-3.5601038932800293,-4.575946807861328,B,True
The idea that mental states are dispositions to behave in particular ways in certain circumstances is known as _____.,(A) logical nominalism,(B) logical behaviorism,(C) methodological behaviorism,(D) eliminative materialism,B,-4.436006546020508,-0.6224585771560669,-1.2045623064041138,-2.20593523979187,B,True
The view that art is defined by its form is known as _____.,(A) informalism,(B) expressionism,(C) formalism,(D) structuralism,C,-4.1882171630859375,-5.091060638427734,-0.04600678011775017,-4.19733190536499,C,True
"If the world that we individually perceive is limited to an internal perspective, then there is no way that we could determine whether our own perspective is useful, true, or valuable because:","(A) we know whether our internal perspective is correct only by comparing it with an objective, external perspective (the ""real"" world).",(B) whatever we appeal to in order to prove that our perspective is right itself would be part of the standard we use in evaluating that perspective.,(C) scientific research that reveals facts about the world would cause us to challenge our perceptions in a dreamworld of our own making.,"(D) without limiting our perspective to an internal dreamworld, we cannot achieve any objective, external knowledge of the real world.",B,-1.3040471076965332,-1.883641242980957,-1.8231881856918335,-1.0169163942337036,D,False
"Anscombe claims that on Sidgwick’s view, the badness of an action must be estimated in light of:",(A) its actual consequences.,(B) its expected consequences.,(C) whether it violates any duties.,(D) whether it violates divine law.,B,-1.4538347721099854,-1.1770542860031128,-1.0731635093688965,-2.6670868396759033,C,False
Which method is most commonly associated with a lack of informed consent?,(A) Qualitative content analysis,(B) In-depth interviewing,(C) Covert observation,(D) Structured interviewing,C,-1.9722071886062622,-3.138587713241577,-0.5179511904716492,-1.6451464891433716,C,True
"Epictetus claims that when someone strikes you, what really angers you is:",(A) the force of the blow.,(B) their malicious intentions.,(C) your own judgment.,(D) the insult involved.,C,-1.274023413658142,-1.3917968273162842,-1.6414854526519775,-1.480354905128479,A,False
"Craig argues that the series of events in time cannot be actually infinite, so we know that _____.",(A) the universe is finite in the past and began to exist,(B) the universe is infinite in the past,(C) the universe never is uncaused,(D) the universe exists only in the mind,A,-0.3702266812324524,-2.765618324279785,-1.953887939453125,-3.0548110008239746,A,True
Aquinas claims that:,(A) pleasure exists for its own sake.,(B) pleasure exists for the sake of operation.,(C) operation exists for the sake of pleasure.,(D) both b and c.,B,-1.7889684438705444,-1.5516337156295776,-1.9433486461639404,-0.9411143064498901,D,False
Anscombe claims that the notion of moral obligation is derived from the concept of:,(A) preference.,(B) maximizing utility.,(C) positive law.,(D) divine law.,D,-1.6470270156860352,-1.435149908065796,-1.6566870212554932,-1.1419757604599,D,True
"In Brandt’s terminology, a moral code has currency in a society only if:",(A) a high proportion of the adults in the society subscribe to its principles.,(B) it is recognized as the moral code of the society.,(C) both a and b.,(D) neither a nor b.,C,-2.509645938873291,-2.3040664196014404,-0.390910267829895,-2.6884896755218506,C,True
The morality that Gauthier describes as facing a foundational crisis essentially involves:,(A) enlightened egoism.,(B) pure altruism.,(C) justified constraint.,(D) prima facie duties.,C,-1.746682047843933,-2.2877378463745117,-1.2983003854751587,-0.9007266759872437,D,False
"In spite of the fact that Socrates claims to be ignorant of the essence or nature of certain things like justice, he is wise insofar as he recognizes that without such knowledge actions are rationally unjustified.  That is, his wisdom consists in his recognition not only that he is ignorant of such essences but also that:","(A) justice, like knowledge, requires that we admit that we know nothing and never will.",(B) he knows what he is supposed to be looking for--knowledge of the essences of things.,"(C) knowledge of the essences of things is impossible, because that would require that we know what we are looking for before we know what it is we are looking for.",(D) his method of asking questions about essences is itself unjustified because he does not know why he engages in such a practice.,B,-0.9903368949890137,-2.0848217010498047,-1.1118768453598022,-2.1095666885375977,A,False
Hare refers to people who endorse ideals without regard for whether people’s interests are pursued by them as:,(A) fanatics.,(B) amoralists.,(C) immoralists.,(D) maniacs.,A,-1.1846498250961304,-0.8832527995109558,-1.8825420141220093,-2.5742428302764893,B,False
"In Aquinas’s view, acts of prudence are solely about matters of:",(A) pleasure.,(B) desire.,(C) moral virtue.,(D) piety.,C,-1.357275128364563,-1.6466389894485474,-0.9236035346984863,-2.246901273727417,C,True
"According to Locke, a man in the state of nature will relinquish his absolute freedom to the state because _____.",(A) he will also enjoy absolute freedom when subject to the state,(B) in the state of nature the enjoyment of his freedom is very uncertain and vulnerable,(C) he wants to have absolute power over others,(D) he rejects the laws of the state of nature,B,-1.8704503774642944,-0.9201814532279968,-2.1144626140594482,-1.2811602354049683,B,True
Augustine claims that there can be no evil where there is no:,(A) hatred.,(B) greed.,(C) love.,(D) good.,D,-2.5653271675109863,-2.735760450363159,-1.4265758991241455,-0.514362633228302,D,True
"According to Ross, justice is:",(A) when all laws are followed.,(B) when contracts and promises are adhered to.,(C) when the distribution of happiness is in accordance with merit.,(D) when the guilty are punished for their crimes.,C,-2.955444097518921,-3.3771283626556396,-0.7948547601699829,-0.8378222584724426,C,True
Logical behaviorism is at odds with our commonsense intuition that mental states _____.,(A) cause behavior,(B) never cause behavior,(C) exist,(D) do not exist,A,-0.8366023898124695,-1.4455546140670776,-1.7146254777908325,-2.335040330886841,A,True
Ross claims that we learn of our prima facie duties:,"(A) by seeing the prima facie rightness of particular acts, and then apprehending general principles.","(B) by apprehending general principles, and then inferring the prima facie rightness of particular acts.",(C) by proving them philosophically.,(D) from the explicit moral instruction we receive as children.,A,-0.9033116698265076,-1.4711284637451172,-2.6607744693756104,-1.371431589126587,A,True
Anscombe criticizes as absurd Kant’s idea of:,(A) the thing in itself.,(B) the categorical imperative.,(C) the phenomenal self.,(D) legislating for oneself.,D,-1.1217092275619507,-1.6588436365127563,-1.3265349864959717,-1.8782093524932861,A,False
"In the Inquiry, Hume claims that our final verdicts on moral matters are derived from:",(A) reason.,(B) a moral sense that is unique to each person.,(C) a moral sense that is universal in our species.,(D) emotion.,C,-1.5451844930648804,-2.2949397563934326,-0.9342902898788452,-1.4666496515274048,C,True
"According to Nagel, the problem of moral luck arises because:",(A) philosophers try to apply arbitrarily stringent standards to moral responsibility.,(B) the self is threatened with dissolution by the absorption of its acts into the class of events.,(C) our moral theories are hopelessly off track.,(D) our theories of human action are hopelessly off track.,B,-1.1311397552490234,-1.1189922094345093,-2.14762544631958,-1.7913990020751953,B,True
A moral theory explains _____.,(A) why an action is right or wrong,(B) why one moral event caused another,(C) where a moral agent got her values,(D) why people do what they do,A,-0.19573013484477997,-3.2881970405578613,-3.0420334339141846,-3.1719114780426025,A,True
Anscombe criticizes Butler on the grounds that:,(A) our consciences are fallible.,(B) the notion of “legislating for oneself” is absurd.,(C) we really can derive an “ought” from an “is.”,(D) the concept of “pleasure” is unclear.,A,-1.7357456684112549,-2.1112327575683594,-0.593203067779541,-2.4373226165771484,C,False
Mill claims that a happy life is one of:,(A) tranquility.,(B) excitement.,(C) both a and b.,(D) neither a nor b.,C,-1.552951693534851,-2.0206687450408936,-0.589607298374176,-2.7153878211975098,C,True
"According to Moore, “pleasure is good” means the same thing as:",(A) “pleasure is desired.”,(B) “pleasure is pleasant.”,(C) “we desire to desire pleasure.”,(D) none of the above.,D,-0.9196242690086365,-1.452763557434082,-1.4470528364181519,-2.531076431274414,A,False
"To argue that he is obliged to obey the laws of Athens, Socrates compares the city to:",(A) an employer.,(B) a parent.,(C) a friend.,(D) a spouse.,B,-1.8609215021133423,-0.32562652230262756,-3.196345567703247,-2.900418519973755,B,True
Soft determinism entails that _____.,(A) we are free to choose our desires,(B) there are no restraints on human behavior,(C) the thesis of determinism is false,(D) the thesis of determinism is true,D,-1.1749290227890015,-1.5164330005645752,-1.4986183643341064,-1.5963881015777588,A,False
"In the moral life, feelings are _____.",(A) essential and inevitable,(B) essential to impartiality,(C) an unerring guide,(D) reason based,A,-0.6295493245124817,-2.1884090900421143,-1.5961592197418213,-2.375309944152832,A,True
"According to Cicero, it is expedient to be:",(A) just.,(B) generous.,(C) kind.,(D) all of the above.,D,-1.875357747077942,-3.3975653648376465,-2.825742721557617,-0.37715330719947815,D,True
Brandt claims that whether a moral code is ideal depends in part on:,(A) the complexity of the rules.,(B) how many people would likely violate it.,"(C) the costs of its restrictions, in terms of the guilt it induces.",(D) all of the above.,D,-3.622861385345459,-4.145168781280518,-3.2275431156158447,-0.11579342186450958,D,True
The view that we consist of two distinct substances (body and mind) and that these two interact is known as _____.,(A) functionalism,(B) identity theory,(C) substance dualism,(D) materialism,C,-5.072723388671875,-4.929098606109619,-0.05981483310461044,-3.799731969833374,C,True
"According to Stevenson, the word “good” has a pleasing emotive meaning that fits it for:",(A) descriptive use.,(B) constructive use.,(C) dynamic use.,(D) propositional use.,C,-1.5408214330673218,-0.726081371307373,-2.0587968826293945,-2.1158065795898438,B,False
"According to Locke, the chief end of men's uniting into a commonwealth is _____.",(A) domination over other commonwealths,(B) the preservation of the state of nature,(C) the preservation of their property,(D) the preservation of their absolute power,C,-1.7528340816497803,-1.683120608329773,-0.6985512971878052,-2.2632298469543457,C,True
Hare claims that once two people agree on the meaning of the term “ought”:,(A) they will share all the same moral opinions.,(B) they will disagree morally only if they disagree about the facts of the case.,(C) they will disagree morally only if they have different inclinations.,(D) none of the above.,D,-1.0951050519943237,-1.3146170377731323,-1.7048507928848267,-1.8167489767074585,A,False
"To explain the notion of a prima facie duty, Ross draws an analogy with:",(A) natural laws.,(B) the laws of a nation.,(C) the commands of a dictator.,(D) our emotions.,A,-1.3774406909942627,-0.9028881192207336,-1.812271237373352,-2.0597550868988037,B,False
"In the Republic, Thrasymachus claims that justice is:",(A) telling the truth and paying one’s debts.,(B) doing what pleases the gods.,(C) the advantage of the stronger.,(D) a harmony of the soul.,C,-2.440450668334961,-3.4941463470458984,-0.21666675806045532,-2.946800708770752,C,True
Epictetus claims that the desire for one’s loved ones to live forever is:,(A) a natural instinct.,(B) a sign of genuine love.,(C) blasphemous.,(D) silly.,D,-1.1628038883209229,-1.2342525720596313,-1.5962663888931274,-1.96440851688385,A,False
"According to Sartre, the first principle of existentialism is that _____.",(A) God is dead,(B) man is all-powerful,(C) man is nothing else but what he makes of himself,(D) man is nothing,C,-4.464642524719238,-4.440871238708496,-0.049632035195827484,-4.933425426483154,C,True
Aristotle claims that:,"(A) virtue is in our power, and so is vice.","(B) virtue is in our power, but vice is not.","(C) vice is in our power, but virtue is not.",(D) neither virtue nor vice is in our power.,A,-1.2842094898223877,-0.8944500684738159,-1.8906829357147217,-2.026743173599243,B,False
Hume describes reason as:,(A) cool and disengaged.,(B) the source of all moral actions.,(C) the first spring or impulse to desire.,(D) all of the above.,A,-1.7288316488265991,-2.4561142921447754,-1.087872862815857,-1.079540491104126,D,False
"According to Brandt, John Stuart Mill’s view most closely resembles:",(A) act-utilitarianism.,(B) a rule-utilitarianism based on the actual rules of society.,(C) a rule-utilitarianism based on ideal moral rules.,(D) Kant’s ethics.,C,-1.6470335721969604,-1.357399344444275,-0.9257175326347351,-2.442108392715454,C,True
The version of utilitarianism that Brandt defends makes rightness a function of:,(A) the consequences of particular acts.,(B) the actual and recognized rules of society.,(C) ideal rules.,(D) whether or not one’s maxim can be universalized.,C,-0.7564517259597778,-2.8368465900421143,-2.805180311203003,-1.0366836786270142,A,False
"""When a person starts on the discovery of the absolute by the light of reason only, and without any assistance of sense, and perseveres until by pure intelligence he arrives at the perception of the absolute good, he at last finds himself at the end of the intellectual world. . . . Dialectic, and dialectic alone, goes directly to the first principle and is the only science which does away with hypotheses in order to make her ground secure.""  Here Plato indicates how hypothetical knowledge cannot provide the foundation of dialectical knowledge, insofar as hypotheses simply:",(A) explain sense experiences in terms of general concepts which themselves are not explained.,(B) show how particular objects of experience cause us to recall innate ideas.,(C) describe sense experience without providing an explanation for dialectical methods.,"(D) reject the use of reason, preferring instead dialectic, to achieve knowledge.",A,-0.17089663445949554,-2.879188299179077,-3.6267237663269043,-3.3992550373077393,A,True
What are some of the frequent frustrations in writing or reading about research ethics?,(A) Writers differ over what is ethically acceptable.,(B) The same debates are rehearsed over decades.,(C) Cases of ethical violation tend to be linked with certain research methods.,(D) All of the above.,D,-2.557793140411377,-3.810713768005371,-3.1625025272369385,-0.19901488721370697,D,True
"According to Cicero, immorality is __________, and expediency is __________.",(A) repugnant to Nature; repugnant to Nature.,(B) repugnant to Nature; in accord with Nature.,(C) in accord with Nature; repugnant to Nature.,(D) in accord with Nature; in accord with Nature.,B,-1.636654257774353,-1.162397027015686,-1.1856378316879272,-1.986626148223877,B,True
Epicurus conceives of death as:,(A) the beginning of the afterlife.,(B) one component of the continuous cycle of rebirth.,(C) the deprivation of all sensation.,(D) the greatest harm that one can suffer.,C,-3.2678909301757812,-3.005507469177246,-0.299980103969574,-1.952394962310791,C,True
"Nussbaum claims that at the first stage of ethical inquiry, terms for the virtues should be:",(A) as descriptive as possible.,(B) those that are conventionally used.,(C) neutral between competing specifications of the virtue.,(D) none of the above.,C,-0.9775837063789368,-1.7910654544830322,-1.0644361972808838,-2.9589884281158447,A,False
"The four main divisions of philosophy are metaphysics, epistemology, axiology, and _____.",(A) bioethics,(B) logic,(C) aesthetics,(D) categorical logic,B,-2.898111343383789,-1.958927869796753,-0.5143443942070007,-1.7064201831817627,C,False
Da Vinci's Mona Lisa is_____.,(A) representational,(B) abstract,(C) obscure,(D) nonrepresentational,A,-0.09961661696434021,-3.0305705070495605,-4.983404159545898,-5.7508978843688965,A,True
"According to Butler, the degree to which one acts compassionately depends on:",(A) the strength of his affection of compassion.,(B) the strength of his other affections besides compassion.,(C) both a and b.,(D) neither a nor b.,C,-1.3137385845184326,-1.6027884483337402,-0.9106298089027405,-2.5444865226745605,C,True
One example of bad constitutive moral luck would be:,(A) a person who is by nature envious and ungenerous.,(B) a person who lived in Nazi Germany in 1940.,(C) a person who drives drunk and hits a child.,(D) all of the above.,A,-1.8540785312652588,-3.037055015563965,-1.0440818071365356,-0.8853353261947632,D,False
Moore defines the naturalistic fallacy as the view that:,(A) everything that is natural is good.,(B) everything that is good is natural.,(C) good is identical to a natural property.,(D) all of the above.,C,-1.676753282546997,-2.250328779220581,-0.6711005568504333,-1.8731012344360352,C,True
Mill claims that the principle of utility:,(A) can be proven from self-evident principles.,(B) can be proven from principles that are known empirically.,"(C) cannot be proven, and this is a unique problem for the theory.","(D) cannot be proven, but this is common to all first principles.",D,-1.6492877006530762,-1.826393961906433,-0.593448281288147,-2.7796714305877686,C,False
The theory that says mental states are nothing but brain states is known as _____.,(A) brain theory,(B) epiphenominalism,(C) identity theory,(D) logical behaviorism,C,-2.545462131500244,-0.5873056650161743,-1.432905673980713,-3.0733835697174072,B,False
"Butler claims that in the strictest and most proper sense, tofollow nature is to:",(A) act as one pleases.,(B) act on any of one’s passions.,(C) act on one’s strongest passion.,(D) act on one’s conscience.,D,-3.4021596908569336,-3.171220064163208,-1.756411075592041,-0.3144301176071167,D,True
"According to Craig, the kalam cosmological argument establishes that _____.",(A) the God of Christianity exists,(B) the universe has a cause,(C) the Big Bang model is false,(D) the universe is uncaused,B,-2.918668746948242,-0.16991828382015228,-3.8433330059051514,-2.8687479496002197,B,True
Singer claims that famine relief organizations direct our aid to distant refugees:,(A) more effectively than we could get it to our close neighbors.,(B) almost as effectively as we could get it to our close neighbors.,"(C) quite inefficiently, but they are still worth donating to.","(D) very inefficiently, and are therefore not worth donating to.",B,-1.678099274635315,-1.88595712184906,-1.1940745115280151,-1.0860437154769897,D,False
"Kant says that when trying to decide whether an action is morally permissible, we must ask if we can consistently will that the maxim of our action should become _____.",(A) a rule for maximizing happiness,(B) a contingent law,(C) a universal law,(D) a rule of thumb,C,-4.625662803649902,-4.249837875366211,-0.06256158649921417,-3.7876532077789307,C,True
Aesthetic values have to do with _______,(A) the moral value of works of art and other objects that could be judged beautiful,(B) good and bad works of art and other objects that could be judged beautiful,(C) the moral values of artists and critics,(D) pragmatic decisions regarding the display of art,B,-0.1254928857088089,-2.6952202320098877,-3.9352574348449707,-4.427529811859131,A,False
"According to Feinberg, a good moral education:",(A) will make no use of pleasure or pain as sanctions.,(B) will be based entirely on the use of pleasure and pain as sanctions.,(C) will produce someone who does the right thing out of deference to authority.,(D) will produce someone who does the right thing simply because it is right.,D,-3.5331006050109863,-3.1699883937835693,-3.5703248977661133,-0.12388872355222702,D,True
" For Socrates, the belief that ""virtue is knowledge"" is related to his claim that ""the unexamined life is not worth living,"" because he believes that:",(A) the unexamined life is one in which we live day to day without asking questions about who we are and why we are here in the first place.,(B) the Delphic oracle identified Socrates as the wisest person on earth because he claimed to know nothing.,"(C) by questioning traditional beliefs, we learn to recognize how some answers seem to be more satisfactory than others.",(D) the only way to be a good or worthwhile person is to know how human beings should behave based on universal norms or values.,D,-1.5018458366394043,-3.5019848346710205,-0.5799184441566467,-1.9728609323501587,C,False
Craig says an actually infinite number of things _____.,(A) is possible,(B) is meaningless,(C) exists somewhere,(D) cannot exist,D,-1.0421864986419678,-1.7675044536590576,-1.5560084581375122,-1.4463623762130737,A,False
Descartes believed that interaction between body and mind took place in _____.,(A) ectoplasm,(B) the brain stem,(C) the pineal gland,(D) the nervous system,C,-1.609658122062683,-1.9632971286773682,-0.7514016032218933,-1.9537522792816162,C,True
Which of the following is a form of harm that might be suffered by research participants?,(A) Physical injury,(B) Stress and anxiety,(C) Impaired development,(D) All of the above,D,-1.2965120077133179,-4.155872344970703,-3.013134241104126,-0.6353731751441956,D,True
