Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
465.0,35.0,social-relations,117.0,variable swap,1.0,Yan pays money to Chao.,Is Yan Chao's tenant?,Yes,-3.249030828475952,-4.75613260269165,-8.882797241210938,-7.881962299346924,5.633766412734985,3.1258296966552734,Yes,True
470.0,36.0,social-relations,118.0,other,1.0,Chao rents a duplex to Yan.,Is Chao Yan's roommate?,No,-4.251056671142578,-6.007561683654785,-8.882797241210938,-7.881962299346924,4.631740570068359,1.8744006156921387,Yes,False
472.0,36.0,social-relations,118.0,other,2.0,Chao shares a duplex with Yan.,Is Chao Yan's roommate?,Yes,-4.430953502655029,-6.907027244567871,-8.882797241210938,-7.881962299346924,4.451843738555908,0.9749350547790527,Yes,True
474.0,37.0,social-relations,119.0,other,1.0,Chao collects rent from Yan.,Is Chao Yan's roommate?,No,-3.796916961669922,-5.799350261688232,-8.882797241210938,-7.881962299346924,5.085880279541016,2.0826120376586914,Yes,False
475.0,37.0,social-relations,119.0,other,2.0,Chao splits rent with Yan.,Is Chao Yan's landlord?,No,-3.8018198013305664,-4.812365531921387,-8.882797241210938,-7.881962299346924,5.080977439880371,3.069596767425537,Yes,False
476.0,37.0,social-relations,119.0,other,2.0,Chao splits rent with Yan.,Is Chao Yan's roommate?,Yes,-3.060676097869873,-5.8055806159973145,-8.882797241210938,-7.881962299346924,5.8221211433410645,2.0763816833496094,Yes,True
478.0,38.0,social-relations,120.0,other,1.0,Chao rents a duplex from Yan.,Is Chao Yan's roommate?,No,-4.262110710144043,-6.250510215759277,-8.882797241210938,-7.881962299346924,4.6206865310668945,1.6314520835876465,Yes,False
479.0,38.0,social-relations,120.0,other,2.0,Chao shares a duplex with Yan.,Is Chao Yan's tenant?,No,-4.017959117889404,-6.007413387298584,-8.882797241210938,-7.881962299346924,4.864838123321533,1.8745489120483398,Yes,False
481.0,40.0,social-relations,121.0,other,1.0,Chao cooks for Yan.,Is Chao Yan's parent?,Yes,-2.8175292015075684,-5.047637462615967,-8.882797241210938,-7.881962299346924,6.065268039703369,2.834324836730957,Yes,True
482.0,40.0,social-relations,121.0,other,1.0,Chao cooks for Yan.,Is Chao Yan's sibling?,No,-3.050830364227295,-5.039229869842529,-8.882797241210938,-7.881962299346924,5.831966876983643,2.8427324295043945,Yes,False
483.0,40.0,social-relations,121.0,other,2.0,Chao shares toys with Yan.,Is Chao Yan's parent?,No,-3.848619222640991,-5.348618984222412,-8.882797241210938,-7.881962299346924,5.034178018569946,2.5333433151245117,Yes,False
484.0,40.0,social-relations,121.0,other,2.0,Chao shares toys with Yan.,Is Chao Yan's sibling?,Yes,-3.4564599990844727,-5.456459999084473,-8.882797241210938,-7.881962299346924,5.426337242126465,2.425502300262451,Yes,True
485.0,41.0,social-relations,122.0,other,1.0,Maria gave birth to Yan.,Is Maria Yan's parent?,Yes,-4.312838077545166,-7.325035572052002,-8.882797241210938,-7.881962299346924,4.5699591636657715,0.5569267272949219,Yes,True
486.0,41.0,social-relations,122.0,other,1.0,Maria gave birth to Yan.,Is Maria Yan's sibling?,No,-3.725980758666992,-6.22996711730957,-8.882797241210938,-7.881962299346924,5.156816482543945,1.6519951820373535,Yes,False
488.0,41.0,social-relations,122.0,other,2.0,Maria shares parents with Yan.,Is Maria Yan's sibling?,Yes,-3.462573766708374,-5.965689182281494,-8.882797241210938,-7.881962299346924,5.4202234745025635,1.9162731170654297,Yes,True
489.0,42.0,social-relations,123.0,other,1.0,Chao chose a school for Yan.,Is Chao Yan's parent?,Yes,-3.440110921859741,-7.1932268142700195,-8.882797241210938,-7.881962299346924,5.442686319351196,0.6887354850769043,Yes,True
490.0,42.0,social-relations,123.0,other,1.0,Chao chose a school for Yan.,Is Chao Yan's sibling?,No,-2.767375946044922,-8.017376899719238,-8.882797241210938,-7.881962299346924,6.115421295166016,-0.13541460037231445,Yes,False
491.0,42.0,social-relations,123.0,other,2.0,Chao went to school with Yan.,Is Chao Yan's parent?,No,-3.38004469871521,-6.130044460296631,-8.882797241210938,-7.881962299346924,5.5027525424957275,1.751917839050293,Yes,False
492.0,42.0,social-relations,123.0,other,2.0,Chao went to school with Yan.,Is Chao Yan's sibling?,Yes,-3.471778631210327,-5.970297336578369,-8.882797241210938,-7.881962299346924,5.41101861000061,1.9116649627685547,Yes,True
493.0,43.0,social-relations,124.0,other,1.0,Chao is 35 years older than Yan.,Is Chao Yan's parent?,Yes,-5.117053508758545,-6.869690418243408,-8.882797241210938,-7.881962299346924,3.7657437324523926,1.0122718811035156,Yes,True
494.0,43.0,social-relations,124.0,other,1.0,Chao is 35 years older than Yan.,Is Chao Yan's sibling?,No,-4.68563985824585,-7.187121391296387,-8.882797241210938,-7.881962299346924,4.197157382965088,0.6948409080505371,Yes,False
495.0,43.0,social-relations,124.0,other,2.0,Chao is 5 years older than Yan.,Is Chao Yan's parent?,No,-4.923372268676758,-6.426009178161621,-8.882797241210938,-7.881962299346924,3.9594249725341797,1.4559531211853027,Yes,False
496.0,43.0,social-relations,124.0,other,2.0,Chao is 5 years older than Yan.,Is Chao Yan's sibling?,Yes,-4.378258228302002,-6.879860877990723,-8.882797241210938,-7.881962299346924,4.5045390129089355,1.0021014213562012,Yes,True
497.0,44.0,social-relations,125.0,active-passive,1.0,Chao raised Yan.,Is Chao Yan's parent?,Yes,-3.0595479011535645,-5.316649913787842,-8.882797241210938,-7.881962299346924,5.823249340057373,2.565312385559082,Yes,True
498.0,44.0,social-relations,125.0,active-passive,1.0,Chao raised Yan.,Is Chao Yan's child?,No,-3.791163444519043,-4.296712398529053,-8.882797241210938,-7.881962299346924,5.0916337966918945,3.585249900817871,Yes,False
499.0,44.0,social-relations,125.0,active-passive,2.0,Chao was raised by Yan.,Is Chao Yan's parent?,No,-3.087265968322754,-5.593770980834961,-8.882797241210938,-7.881962299346924,5.795531272888184,2.288191318511963,Yes,False
500.0,44.0,social-relations,125.0,active-passive,2.0,Chao was raised by Yan.,Is Chao Yan's child?,Yes,-4.154728889465332,-5.916329383850098,-8.882797241210938,-7.881962299346924,4.7280683517456055,1.9656329154968262,Yes,True
503.0,44.0,social-relations,126.0,variable swap,2.0,Yan raised Chao.,Is Chao Yan's parent?,No,-3.594672679901123,-4.356273174285889,-8.882797241210938,-7.881962299346924,5.2881245613098145,3.525689125061035,Yes,False
504.0,44.0,social-relations,126.0,variable swap,2.0,Yan raised Chao.,Is Chao Yan's child?,Yes,-5.275141716003418,-4.5462775230407715,-8.882797241210938,-7.881962299346924,3.6076555252075195,3.3356847763061523,Yes,True
505.0,44.0,social-relations,127.0,variable swap,1.0,Yan was raised by Chao.,Is Chao Yan's parent?,Yes,-3.4538192749023438,-6.703819274902344,-8.882797241210938,-7.881962299346924,5.428977966308594,1.17814302444458,Yes,True
506.0,44.0,social-relations,127.0,variable swap,1.0,Yan was raised by Chao.,Is Chao Yan's child?,No,-4.26995849609375,-6.276463508605957,-8.882797241210938,-7.881962299346924,4.6128387451171875,1.6054987907409668,Yes,False
510.0,44.0,social-relations,128.0,active-passive,1.0,Chao raised Yan.,Is Yan Chao's parent?,No,-3.0887160301208496,-4.8482513427734375,-8.882797241210938,-7.881962299346924,5.794081211090088,3.0337109565734863,Yes,False
512.0,44.0,social-relations,128.0,active-passive,2.0,Chao was raised by Yan.,Is Yan Chao's parent?,Yes,-2.824439525604248,-4.836040019989014,-8.882797241210938,-7.881962299346924,6.0583577156066895,3.04592227935791,Yes,True
516.0,44.0,social-relations,129.0,variable swap,2.0,Yan raised Chao.,Is Yan Chao's parent?,Yes,-3.483093738555908,-4.742629051208496,-8.882797241210938,-7.881962299346924,5.399703502655029,3.1393332481384277,Yes,True
518.0,44.0,social-relations,130.0,variable swap,1.0,Yan was raised by Chao.,Is Yan Chao's parent?,No,-3.0801219940185547,-6.827688694000244,-8.882797241210938,-7.881962299346924,5.802675247192383,1.0542736053466797,Yes,False
521.0,44.0,social-relations,131.0,active-passive,1.0,Chao raised Yan.,Is Yan Chao's child?,Yes,-3.9831771850585938,-4.242712497711182,-8.882797241210938,-7.881962299346924,4.899620056152344,3.639249801635742,Yes,True
523.0,44.0,social-relations,131.0,active-passive,2.0,Chao was raised by Yan.,Is Yan Chao's child?,No,-3.8745946884155273,-5.131696701049805,-8.882797241210938,-7.881962299346924,5.00820255279541,2.750265598297119,Yes,False
527.0,44.0,social-relations,132.0,variable swap,2.0,Yan raised Chao.,Is Yan Chao's child?,No,-4.698940753936768,-3.963571786880493,-8.882797241210938,-7.881962299346924,4.18385648727417,3.9183905124664307,Yes,False
529.0,44.0,social-relations,133.0,variable swap,1.0,Yan was raised by Chao.,Is Yan Chao's child?,Yes,-3.88381028175354,-5.891258716583252,-8.882797241210938,-7.881962299346924,4.9989869594573975,1.9907035827636719,Yes,True
533.0,45.0,social-relations,134.0,antonym,1.0,Chao disciplines Yan.,Is Chao Yan's parent?,Yes,-2.5131688117980957,-4.0097880363464355,-8.882797241210938,-7.881962299346924,6.369628429412842,3.8721742630004883,Yes,True
534.0,45.0,social-relations,134.0,antonym,1.0,Chao disciplines Yan.,Is Chao Yan's child?,No,-3.2692322731018066,-4.02113151550293,-8.882797241210938,-7.881962299346924,5.613564968109131,3.860830783843994,Yes,False
535.0,45.0,social-relations,134.0,antonym,2.0,Chao obeys Yan.,Is Chao Yan's parent?,No,-4.949657440185547,-6.202772617340088,-8.882797241210938,-7.881962299346924,3.9331398010253906,1.679189682006836,Yes,False
536.0,45.0,social-relations,134.0,antonym,2.0,Chao obeys Yan.,Is Chao Yan's child?,Yes,-3.9756102561950684,-5.726312160491943,-8.882797241210938,-7.881962299346924,4.907186985015869,2.1556501388549805,Yes,True
539.0,45.0,social-relations,135.0,variable swap,2.0,Yan disciplines Chao.,Is Chao Yan's parent?,No,-3.780302047729492,-4.533417701721191,-8.882797241210938,-7.881962299346924,5.102495193481445,3.3485445976257324,Yes,False
540.0,45.0,social-relations,135.0,variable swap,2.0,Yan disciplines Chao.,Is Chao Yan's child?,Yes,-4.549399375915527,-4.55684757232666,-8.882797241210938,-7.881962299346924,4.33339786529541,3.3251147270202637,Yes,True
541.0,45.0,social-relations,136.0,variable swap,1.0,Yan obeys Chao.,Is Chao Yan's parent?,Yes,-4.273181438446045,-6.2906813621521,-8.882797241210938,-7.881962299346924,4.609615802764893,1.5912809371948242,Yes,True
542.0,45.0,social-relations,136.0,variable swap,1.0,Yan obeys Chao.,Is Chao Yan's child?,No,-3.923243522644043,-6.927576065063477,-8.882797241210938,-7.881962299346924,4.9595537185668945,0.9543862342834473,Yes,False
546.0,45.0,social-relations,137.0,antonym,1.0,Chao disciplines Yan.,Is Yan Chao's parent?,No,-3.3477253913879395,-3.342629909515381,-8.882797241210938,-7.881962299346924,5.535071849822998,4.539332389831543,Yes,False
548.0,45.0,social-relations,137.0,antonym,2.0,Chao obeys Yan.,Is Yan Chao's parent?,Yes,-3.827521562576294,-5.341011047363281,-8.882797241210938,-7.881962299346924,5.0552756786346436,2.5409512519836426,Yes,True
552.0,45.0,social-relations,138.0,variable swap,2.0,Yan disciplines Chao.,Is Yan Chao's parent?,Yes,-3.5875649452209473,-4.333578586578369,-8.882797241210938,-7.881962299346924,5.29523229598999,3.5483837127685547,Yes,True
554.0,45.0,social-relations,139.0,variable swap,1.0,Yan obeys Chao.,Is Yan Chao's parent?,No,-4.239572048187256,-5.754368305206299,-8.882797241210938,-7.881962299346924,4.643225193023682,2.127593994140625,Yes,False
557.0,45.0,social-relations,140.0,antonym,1.0,Chao disciplines Yan.,Is Yan Chao's child?,Yes,-3.649190664291382,-3.65317702293396,-8.882797241210938,-7.881962299346924,5.233606576919556,4.228785276412964,Yes,True
559.0,45.0,social-relations,140.0,antonym,2.0,Chao obeys Yan.,Is Yan Chao's child?,No,-4.291400909423828,-4.544037818908691,-8.882797241210938,-7.881962299346924,4.591396331787109,3.3379244804382324,Yes,False
563.0,45.0,social-relations,141.0,variable swap,2.0,Yan disciplines Chao.,Is Yan Chao's child?,No,-4.062536716461182,-4.318085670471191,-8.882797241210938,-7.881962299346924,4.820260524749756,3.5638766288757324,Yes,False
565.0,45.0,social-relations,142.0,variable swap,1.0,Yan obeys Chao.,Is Yan Chao's child?,Yes,-4.06105899810791,-5.825855255126953,-8.882797241210938,-7.881962299346924,4.821738243103027,2.0561070442199707,Yes,True
569.0,46.0,social-relations,143.0,antonym,1.0,Chao makes decisions more often than Yan.,Is Chao Yan's parent?,Yes,-4.934580326080322,-5.687013626098633,-8.882797241210938,-7.881962299346924,3.9482169151306152,2.194948673248291,Yes,True
570.0,46.0,social-relations,143.0,antonym,1.0,Chao makes decisions more often than Yan.,Is Chao Yan's child?,No,-4.156452655792236,-5.406452655792236,-8.882797241210938,-7.881962299346924,4.726344585418701,2.4755096435546875,Yes,False
571.0,46.0,social-relations,143.0,antonym,2.0,Chao makes decisions less often than Yan.,Is Chao Yan's parent?,No,-4.606894016265869,-4.86270809173584,-8.882797241210938,-7.881962299346924,4.275903224945068,3.019254207611084,Yes,False
572.0,46.0,social-relations,143.0,antonym,2.0,Chao makes decisions less often than Yan.,Is Chao Yan's child?,Yes,-4.925499439239502,-5.431048393249512,-8.882797241210938,-7.881962299346924,3.9572978019714355,2.450913906097412,Yes,True
575.0,46.0,social-relations,144.0,variable swap,2.0,Yan makes decisions more often than Chao.,Is Chao Yan's parent?,No,-4.404730796813965,-5.408717155456543,-8.882797241210938,-7.881962299346924,4.478066444396973,2.473245143890381,Yes,False
576.0,46.0,social-relations,144.0,variable swap,2.0,Yan makes decisions more often than Chao.,Is Chao Yan's child?,Yes,-4.226773262023926,-5.226773262023926,-8.882797241210938,-7.881962299346924,4.656023979187012,2.655189037322998,Yes,True
577.0,46.0,social-relations,145.0,variable swap,1.0,Yan makes decisions less often than Chao.,Is Chao Yan's parent?,Yes,-4.489460468292236,-5.991893768310547,-8.882797241210938,-7.881962299346924,4.393336772918701,1.890068531036377,Yes,True
578.0,46.0,social-relations,145.0,variable swap,1.0,Yan makes decisions less often than Chao.,Is Chao Yan's child?,No,-4.110576152801514,-5.613009452819824,-8.882797241210938,-7.881962299346924,4.772221088409424,2.2689528465270996,Yes,False
582.0,46.0,social-relations,146.0,antonym,1.0,Chao makes decisions more often than Yan.,Is Yan Chao's parent?,No,-4.150089740753174,-5.155638694763184,-8.882797241210938,-7.881962299346924,4.732707500457764,2.7263236045837402,Yes,False
584.0,46.0,social-relations,146.0,antonym,2.0,Chao makes decisions less often than Yan.,Is Yan Chao's parent?,Yes,-4.490646839141846,-5.494979381561279,-8.882797241210938,-7.881962299346924,4.392150402069092,2.3869829177856445,Yes,True
588.0,46.0,social-relations,147.0,variable swap,2.0,Yan makes decisions more often than Chao.,Is Yan Chao's parent?,Yes,-4.4286932945251465,-4.935795307159424,-8.882797241210938,-7.881962299346924,4.454103946685791,2.9461669921875,Yes,True
590.0,46.0,social-relations,148.0,variable swap,1.0,Yan makes decisions less often than Chao.,Is Yan Chao's parent?,No,-4.302056789398193,-4.805172443389893,-8.882797241210938,-7.881962299346924,4.580740451812744,3.0767898559570312,Yes,False
593.0,46.0,social-relations,149.0,antonym,1.0,Chao makes decisions more often than Yan.,Is Yan Chao's child?,Yes,-4.185230731964111,-4.9383463859558105,-8.882797241210938,-7.881962299346924,4.697566509246826,2.9436159133911133,Yes,True
595.0,46.0,social-relations,149.0,antonym,2.0,Chao makes decisions less often than Yan.,Is Yan Chao's child?,No,-4.416922092437744,-5.419355392456055,-8.882797241210938,-7.881962299346924,4.465875148773193,2.462606906890869,Yes,False
599.0,46.0,social-relations,150.0,variable swap,2.0,Yan makes decisions more often than Chao.,Is Yan Chao's child?,No,-4.0120930671691895,-4.766079425811768,-8.882797241210938,-7.881962299346924,4.870704174041748,3.1158828735351562,Yes,False
601.0,46.0,social-relations,151.0,variable swap,1.0,Yan makes decisions less often than Chao.,Is Yan Chao's child?,Yes,-4.12003755569458,-5.123153209686279,-8.882797241210938,-7.881962299346924,4.762759685516357,2.7588090896606445,Yes,True
606.0,47.0,social-relations,152.0,antonym,1.0,Chao is 35 years older than Yan.,Is Chao Yan's child?,No,-5.449670791625977,-6.701152324676514,-8.882797241210938,-7.881962299346924,3.433126449584961,1.1808099746704102,Yes,False
607.0,47.0,social-relations,152.0,antonym,2.0,Chao is 35 years younger than Yan.,Is Chao Yan's parent?,No,-5.35969352722168,-7.10969352722168,-8.882797241210938,-7.881962299346924,3.523103713989258,0.7722687721252441,Yes,False
608.0,47.0,social-relations,152.0,antonym,2.0,Chao is 35 years younger than Yan.,Is Chao Yan's child?,Yes,-6.50505256652832,-7.510489463806152,-8.882797241210938,-7.881962299346924,2.377744674682617,0.3714728355407715,Yes,True
610.0,47.0,social-relations,153.0,antonym,1.0,Chao is 35 years older than Yan.,Is Yan Chao's parent?,No,-4.863105773925781,-6.364261150360107,-8.882797241210938,-7.881962299346924,4.019691467285156,1.5177011489868164,Yes,False
612.0,47.0,social-relations,153.0,antonym,2.0,Chao is 35 years younger than Yan.,Is Yan Chao's parent?,Yes,-5.114102840423584,-7.115584373474121,-8.882797241210938,-7.881962299346924,3.7686944007873535,0.7663779258728027,Yes,True
613.0,47.0,social-relations,154.0,antonym,1.0,Chao is 35 years older than Yan.,Is Yan Chao's child?,Yes,-5.2183613777160645,-6.470998287200928,-8.882797241210938,-7.881962299346924,3.664435863494873,1.410964012145996,Yes,True
615.0,47.0,social-relations,154.0,antonym,2.0,Chao is 35 years younger than Yan.,Is Yan Chao's child?,No,-5.995441436767578,-7.248822212219238,-8.882797241210938,-7.881962299346924,2.8873558044433594,0.6331400871276855,Yes,False
617.0,48.0,social-relations,155.0,other,1.0,Chao shares parents with Yan.,Is Chao Yan's sibling?,Yes,-4.049472332000732,-7.5534586906433105,-8.882797241210938,-7.881962299346924,4.833324909210205,0.3285036087036133,Yes,True
618.0,48.0,social-relations,155.0,other,1.0,Chao shares parents with Yan.,Is Chao Yan's child?,No,-4.627289295196533,-7.38379430770874,-8.882797241210938,-7.881962299346924,4.255507946014404,0.4981679916381836,Yes,False
619.0,48.0,social-relations,155.0,other,2.0,Chao was born to Yan.,Is Chao Yan's sibling?,No,-2.141636848449707,-5.637304306030273,-8.882797241210938,-7.881962299346924,6.7411603927612305,2.2446579933166504,Yes,False
620.0,48.0,social-relations,155.0,other,2.0,Chao was born to Yan.,Is Chao Yan's child?,Yes,-3.182634115219116,-5.935067176818848,-8.882797241210938,-7.881962299346924,5.700163125991821,1.9468951225280762,Yes,True
621.0,49.0,social-relations,156.0,other,1.0,Chao grew up with Yan.,Is Chao Yan's sibling?,Yes,-3.0103516578674316,-6.003249645233154,-8.882797241210938,-7.881962299346924,5.872445583343506,1.8787126541137695,Yes,True
622.0,49.0,social-relations,156.0,other,1.0,Chao grew up with Yan.,Is Chao Yan's child?,No,-3.423586845397949,-6.189173698425293,-8.882797241210938,-7.881962299346924,5.459210395812988,1.6927886009216309,Yes,False
623.0,49.0,social-relations,156.0,other,2.0,Chao was raised by Yan.,Is Chao Yan's sibling?,No,-3.4385945796966553,-6.688594341278076,-8.882797241210938,-7.881962299346924,5.444202661514282,1.1933679580688477,Yes,False
625.0,50.0,social-relations,157.0,other,1.0,Yan is 5 years older than Chao.,Is Chao Yan's sibling?,Yes,-3.5100040435791016,-6.010004043579102,-8.882797241210938,-7.881962299346924,5.372793197631836,1.8719582557678223,Yes,True
626.0,50.0,social-relations,157.0,other,1.0,Yan is 5 years older than Chao.,Is Chao Yan's child?,No,-4.494954586029053,-4.994954586029053,-8.882797241210938,-7.881962299346924,4.387842655181885,2.887007713317871,Yes,False
628.0,50.0,social-relations,157.0,other,2.0,Yan is 35 years older than Chao.,Is Chao Yan's child?,Yes,-4.545680046081543,-5.796835422515869,-8.882797241210938,-7.881962299346924,4.3371171951293945,2.0851268768310547,Yes,True
"Overall accuracy: 0.518, TP: 160, TN: 10, FP: 154, FN: 4, Bias score: 0.915",,,,,,,,,,,,,,,,
