question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Relativity equations for time, length, and momentum hold true for",(A) everyday low speeds.,(B) relativistic speeds.,(C) Both of these.,(D) Neither of these.,C,C,True,20.0,3,-6.37201452255249,-3.1989824771881104,-0.827307939529419,-6.4354472160339355,-1.5471274840335054,0.023094765635000236,1.6440678750061326,-1.3517617951664658,-4.824887038518985,-3.2220772428231106,-2.4713758145355516,-5.08368542086747,C,C,True,True
The surface of planet Earth loses energy to outer space due mostly to,(A) conduction,(B) convection,(C) radiation,(D) radioactivity,C,C,True,20.0,3,-6.905517578125,-5.467970371246338,-0.5856345295906067,-7.6557769775390625,-2.080630539606015,-2.2458931284232273,1.8857412849449449,-2.5720915566715927,-4.824887038518985,-3.2220772428231106,-2.4713758145355516,-5.08368542086747,C,C,True,True
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,(A) decreases,(B) increases,(C) remains unchanged,(D) may increase or decrease,C,B,False,20.0,3,-6.8113298416137695,-0.9834208488464355,-5.936946868896484,-6.935797691345215,-1.9864428030947847,2.238656393976675,-3.465571054360933,-1.852112270477745,-4.824887038518985,-3.2220772428231106,-2.4713758145355516,-5.08368542086747,B,B,False,False
The redness of a sunrise or sunset is due mostly to light that hasn’t been,(A) absorbed,(B) transmitted,(C) scattered,(D) polarized,C,C,True,20.0,3,-4.936254501342773,-3.794280767440796,-0.6711760759353638,-5.935797691345215,-0.11136746282378862,-0.5722035246176853,1.8001997386001878,-0.8521122704777451,-4.824887038518985,-3.2220772428231106,-2.4713758145355516,-5.08368542086747,C,C,True,True
To receive an electric shock there must be a,(A) current in one direction.,(B) presence of moisture.,(C) high voltage and low body resistance.,(D) voltage difference across part or all of your body.,D,D,True,20.0,0,-6.748754501342773,-6.24701452255249,-4.062119960784912,-1.1776505708694458,-1.8025844809081821,-3.0319486419773765,-1.7037002402875157,3.8711187015804978,-4.946170020434591,-3.2150658805751138,-2.3584197204973965,-5.048769272449944,D,D,True,True
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,(A) 200 J,(B) 500 J,(C) 800 J,(D) 2000 J,D,C,False,20.0,0,-4.874244213104248,-2.6855714321136475,-0.5582988858222961,-5.686467170715332,0.07192580733034326,0.5294944484614663,1.8001208346751003,-0.6376978982653885,-4.946170020434591,-3.2150658805751138,-2.3584197204973965,-5.048769272449944,C,C,False,False
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",(A) charge,(B) energy,(C) mass,(D) all of these,D,D,True,20.0,0,-7.186588764190674,-4.936588764190674,-2.3748090267181396,-2.123967170715332,-2.2404187437560825,-1.72152288361556,-0.016389306220743194,2.9248021017346115,-4.946170020434591,-3.2150658805751138,-2.3584197204973965,-5.048769272449944,D,D,True,True
All of the following are electromagnetic waves EXCEPT,(A) microwaves,(B) light waves,(C) X-rays,(D) None is outside the family; all are electromagnetic waves,D,D,True,20.0,0,-3.873497724533081,-3.2476742267608643,-2.124373435974121,-2.123674154281616,1.0726722959015103,-0.03260834618575048,0.23404628452327536,2.9250951181683273,-4.946170020434591,-3.2150658805751138,-2.3584197204973965,-5.048769272449944,D,D,True,True
A simple and correct way to comprehend satellites orbiting Earth is to view them as,(A) balanced between gravitational and centripetal forces.,(B) beyond the main pull of Earth gravity.,(C) in mechanical equilibrium with a net force of zero.,(D) having sufficient tangential velocities to fall around rather than into Earth.,D,C,False,20.0,0,-2.4989006519317627,-3.3726742267608643,-1.1322191953659058,-6.123497486114502,2.4472693685028286,-0.15760834618575048,1.2262005251314907,-1.0747282136645584,-4.946170020434591,-3.2150658805751138,-2.3584197204973965,-5.048769272449944,C,A,False,False
Sound travels in,(A) solids,(B) liquids,(C) gases,(D) All of these,D,C,False,20.0,0,-6.530184268951416,-4.71786642074585,-0.6051960587501526,-4.093103408813477,-1.5840142485168247,-1.5028005401707358,1.7532236617472439,0.955665863636467,-4.946170020434591,-3.2150658805751138,-2.3584197204973965,-5.048769272449944,C,C,False,False
The mass of an atom comes mostly from its _ ; and its volume from its _.,(A) nucleons; nucleons.,(B) electrons; electrons.,(C) electrons; nucleons.,(D) nucleons; electrons.,D,C,False,20.0,0,-3.4831488132476807,-2.6695852279663086,-0.6126221418380737,-4.435315132141113,1.4630212071869106,0.5454806526088052,1.7457975786593227,0.6134541403088303,-4.946170020434591,-3.2150658805751138,-2.3584197204973965,-5.048769272449944,C,C,False,False
The pressure at the bottom of a pond does NOT depend on the,(A) acceleration due to gravity.,(B) water density.,(C) depth of the pond.,(D) surface area of the pond.,D,C,False,20.0,0,-4.967749118804932,-3.1388959884643555,-0.8939674496650696,-5.529964923858643,-0.021579098370340333,0.07616989211075831,1.4644522708323269,-0.481195651408699,-4.946170020434591,-3.2150658805751138,-2.3584197204973965,-5.048769272449944,C,C,False,False
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",(A) Magnesium-22,(B) Magnesium-20,(C) Oxygen-18,(D) Oxygen-16,D,B,False,20.0,0,-3.1864006519317627,-1.6931102275848389,-3.7492902278900146,-5.435571193695068,1.7597693685028286,1.521955652990275,-1.3908705073926182,-0.3868019212451248,-4.946170020434591,-3.2150658805751138,-2.3584197204973965,-5.048769272449944,B,A,False,False
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,(A) Doppler effect.,(B) molecular structure.,(C) temperature.,(D) spectrum.,D,D,True,20.0,0,-5.686254501342773,-5.87201452255249,-5.624480724334717,-1.247524380683899,-0.7400844809081821,-2.6569486419773765,-3.2660610038373203,3.8012448917660446,-4.946170020434591,-3.2150658805751138,-2.3584197204973965,-5.048769272449944,D,D,True,True
Bow waves are produced by waves of water,(A) overlapping one another,(B) constructively interfering,(C) moving slower than the source producing them,(D) All of these,D,D,True,20.0,0,-5.780470371246338,-4.963983535766602,-5.655805587768555,-0.783220112323761,-0.8343003508117466,-1.7489176551914878,-3.2973858672711582,4.265549160126183,-4.946170020434591,-3.2150658805751138,-2.3584197204973965,-5.048769272449944,D,D,True,True
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",(A) about 1 A,(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,D,D,True,20.0,0,-4.6242899894714355,-1.889000654220581,-4.999595642089844,-1.6396992206573486,0.32188003096315576,1.3260652263545327,-2.6411759215924473,3.409070051792595,-4.946170020434591,-3.2150658805751138,-2.3584197204973965,-5.048769272449944,D,D,True,True
"When you squeeze an air-filled party balloon, you increase its",(A) volume,(B) mass,(C) weight,(D) density,D,A,False,20.0,1,-2.0142781734466553,-2.8882625102996826,-2.2652390003204346,-4.373673915863037,2.8568173382017346,0.3266043102161751,0.14193511878450726,0.6864664360053006,-4.87109551164839,-3.2148668205158577,-2.407174119104942,-5.060140351868338,A,A,False,False
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,(A) force due to gravity is the same on each.,(B) air resistance is always zero in free fall.,(C) inertia of both rocks is the same.,(D) ratio of force to mass is the same.,D,A,False,20.0,1,-0.529650866985321,-3.215035915374756,-3.8429200649261475,-4.091196060180664,4.341444644663069,-0.00016909485889815556,-1.4357459458212056,0.9689442916876736,-4.87109551164839,-3.2148668205158577,-2.407174119104942,-5.060140351868338,A,A,False,False
"In his special theory of relativity, Einstein stated that the laws of physics are",(A) different in different situations.,(B) common sense applied to microscopic and macroscopic things.,(C) the same in all frames of reference.,(D) the same in all uniformly moving frames of reference.,D,C,False,20.0,1,-6.1854472160339355,-5.559695243835449,-0.924934983253479,-4.935571193695068,-1.3143517043855457,-2.3448284233195915,1.4822391358514628,0.1245691581732693,-4.87109551164839,-3.2148668205158577,-2.407174119104942,-5.060140351868338,C,C,False,False
The energy of an emitted photon is related to its,(A) amplitude,(B) polarization,(C) momentum,(D) frequency,D,C,False,20.0,1,-5.874195575714111,-5.373588562011719,-0.6128281354904175,-3.6084775924682617,-1.0031000640657215,-2.158721741495861,1.7943459836145244,1.451662759400076,-4.87109551164839,-3.2148668205158577,-2.407174119104942,-5.060140351868338,C,C,False,False
Shock waves are produced by waves of sound,(A) overlapping one another,(B) constructively interfering,(C) moving slower than the source producing them,(D) All of these,D,D,True,20.0,1,-5.436529636383057,-4.184695243835449,-5.312012195587158,-0.9354471564292908,-0.5654341247346668,-0.9698284233195915,-2.9048380764822164,4.124693195439047,-4.87109551164839,-3.2148668205158577,-2.407174119104942,-5.060140351868338,D,D,True,True
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,(A) 1131 Hz,(B) 1134 Hz,(C) 1137 Hz,(D) More information is needed,D,B,False,20.0,1,-5.592381954193115,-1.21611487865448,-1.6558057069778442,-5.592464923858643,-0.7212864425447254,1.9987519418613777,0.7513684121270976,-0.5323245719903049,-4.87109551164839,-3.2148668205158577,-2.407174119104942,-5.060140351868338,B,B,False,False
The electric field between a pair of oppositely charged parallel plates,(A) gets weaker with distance inside the plates,(B) follows the inverse-square law,(C) Both of these,(D) Neither of these,D,C,False,20.0,1,-4.905470371246338,-2.9672937393188477,-0.7729378938674927,-5.842381954193115,-0.03437485959794806,0.24757308119701005,1.6342362252374492,-0.7822416023247776,-4.87109551164839,-3.2148668205158577,-2.407174119104942,-5.060140351868338,C,C,False,False
"When a model car speeds up to three times its original speed, its kinetic energy is",(A) the same,(B) twice as great,(C) three times greater,(D) None of these,D,C,False,20.0,1,-8.123297691345215,-5.529600143432617,-0.35692715644836426,-8.185797691345215,-3.252202179696825,-2.3147333229167595,2.0502469626565776,-3.125657339476877,-4.87109551164839,-3.2148668205158577,-2.407174119104942,-5.060140351868338,C,C,False,False
"Among these colors, the one that has the most energy per photon is",(A) red,(B) yellow-green,(C) blue,(D) violet,D,C,False,20.0,1,-5.279964923858643,-2.903531312942505,-1.218017578125,-4.842381954193115,-0.40886941221025275,0.3113355075733528,1.1891565409799418,0.21775839767522243,-4.87109551164839,-3.2148668205158577,-2.407174119104942,-5.060140351868338,C,C,False,False
A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is,(A) zero,(B) g/2,(C) g,(D) a value between zero and g,D,C,False,20.0,1,-4.123400688171387,-2.918330669403076,-1.1711310148239136,-2.106780767440796,0.7476948234770031,0.29653615111278153,1.2360431042810283,2.9533595844275418,-4.87109551164839,-3.2148668205158577,-2.407174119104942,-5.060140351868338,C,D,False,True
A 10-Ω resistor carries 10 A. The voltage across the resistor is,(A) 0,(B) more than 0 but less than 10 V,(C) 10 V,(D) more than 10 V,D,C,False,20.0,1,-5.59254264831543,-3.0922937393188477,-0.530746579170227,-6.154881954193115,-0.7214471366670399,0.12257308119701005,1.8764275399347148,-1.0947416023247776,-4.87109551164839,-3.2148668205158577,-2.407174119104942,-5.060140351868338,C,C,False,False
Radioactivity has been around on Earth since the,(A) middle of the 1900s,(B) Industrial Revolution,(C) advent of medical technology,(D) Earth formed,D,D,True,20.0,1,-5.655962944030762,-5.280309677124023,-6.093480587005615,-1.1631721258163452,-0.7848674323823719,-2.0654428566081657,-3.6863064679006734,3.8969682260519924,-4.87109551164839,-3.2148668205158577,-2.407174119104942,-5.060140351868338,D,D,True,True
Chain reactions in a fission reactor are caused by,(A) kinetic energy,(B) energy conversion,(C) mass conversion,(D) ejected neutrons,D,C,False,20.0,2,-5.342919826507568,-4.27970027923584,-1.0777390003204346,-2.013784646987915,-0.3577149303423033,-0.995695494529274,1.0214418154209852,3.0205038061572447,-4.985204896165265,-3.284004784706566,-2.09918081574142,-5.03428845314516,C,D,False,True
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",(A) current,(B) voltage,(C) electric field,(D) All of these,D,A,False,20.0,2,-0.9982978105545044,-4.12201452255249,-6.374332904815674,-5.435024261474609,3.9869070856107607,-0.8380097378459244,-4.275152089074254,-0.40073580832944966,-4.985204896165265,-3.284004784706566,-2.09918081574142,-5.03428845314516,A,A,False,False
When the color yellow is seen on your TV screen the phosphors being activated on the screen are,(A) mainly yellow.,(B) blue and red.,(C) green and yellow.,(D) red and green.,D,C,False,20.0,2,-4.6223649978637695,-3.1182847023010254,-0.9273797869682312,-4.99537992477417,0.36283989830149554,0.16572008240554048,1.1718010287731886,0.03890852837098979,-4.985204896165265,-3.284004784706566,-2.09918081574142,-5.03428845314516,C,C,False,False
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,(A) 3 N,(B) 5 N,(C) 8 N,(D) None of these,D,C,False,20.0,2,-4.780517578125,-2.2793805599212646,-1.218424916267395,-6.092749118804932,0.20468731804026508,1.0046242247853012,0.8807558994740248,-1.058460665659772,-4.985204896165265,-3.284004784706566,-2.09918081574142,-5.03428845314516,C,B,False,False
Interference is characteristic of,(A) sound waves,(B) light waves,(C) water waves,(D) All of these,D,D,True,20.0,2,-5.279964923858643,-4.216631889343262,-5.343305587768555,-1.0834810733795166,-0.2947600276933775,-0.9326271046366958,-3.244124772027135,3.950807379765643,-4.985204896165265,-3.284004784706566,-2.09918081574142,-5.03428845314516,D,D,True,True
"In a hydraulic press operation, the output piston cannot",(A) move farther than the input piston,(B) exceed the force input,(C) exceed the input piston’s speed,(D) produce increased energy,D,A,False,20.0,2,-1.4909515380859375,-2.5595145225524902,-3.2494113445281982,-3.560688018798828,3.4942533580793276,0.7244902621540756,-1.1502305287867785,1.4736004343463316,-4.985204896165265,-3.284004784706566,-2.09918081574142,-5.03428845314516,A,A,False,False
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence.,(B) coherence.,(C) polarization.,(D) de-excitation.,D,A,False,20.0,2,-1.3255306482315063,-2.698715925216675,-3.2647552490234375,-3.948432207107544,3.6596742479337587,0.5852888594898911,-1.1655744332820177,1.0858562460376158,-4.985204896165265,-3.284004784706566,-2.09918081574142,-5.03428845314516,A,A,False,False
All parts of a laser beam have the same,(A) frequency,(B) phase,(C) speed,(D) All of these,D,D,True,20.0,2,-5.936744213104248,-5.6854472160339355,-6.124769687652588,-1.232985496520996,-0.951539316938983,-2.4014424313273697,-4.025588871911168,3.8013029566241636,-4.985204896165265,-3.284004784706566,-2.09918081574142,-5.03428845314516,D,D,True,True
"According to general relativity,",(A) mass distorts spacetime.,(B) gravity affects clocks.,(C) light can’t escape from a black hole.,(D) All of these.,D,D,True,20.0,2,-5.6238298416137695,-5.808421611785889,-6.561744213104248,-1.4191135168075562,-0.6386249454485045,-2.524416827079323,-4.462563397362828,3.6151749363376036,-4.985204896165265,-3.284004784706566,-2.09918081574142,-5.03428845314516,D,D,True,True
The second law of thermodynamics tells us that heat doesn’t flow from,(A) hot to cold ever,(B) cold to hot ever,(C) hot to cold without external energy,(D) cold to hot without external energy,D,C,False,20.0,2,-4.249195575714111,-4.123400688171387,-0.6868734955787659,-4.248673915863037,0.7360093204511537,-0.8393959034648208,1.412307320162654,0.7856145372821226,-4.985204896165265,-3.284004784706566,-2.09918081574142,-5.03428845314516,C,C,False,False
Light reflecting from a smooth surface undergoes a change in,(A) frequency.,(B) wavelength.,(C) All of these.,(D) None of these.,D,C,False,20.0,2,-5.966631889343262,-3.262948513031006,-0.5227757692337036,-6.654493808746338,-0.9814269931779966,0.021056271675560012,1.5764050465077162,-1.6202053556011782,-4.985204896165265,-3.284004784706566,-2.09918081574142,-5.03428845314516,C,C,False,False
A rainbow is the result of light in raindrops that undergoes,(A) internal reflection,(B) dispersion,(C) refraction,(D) All of these,D,B,False,20.0,2,-4.904600143432617,-1.7216064929962158,-3.858830690383911,-2.544853925704956,0.08060475273264789,1.56239829171035,-1.7596498746424913,2.4894345274402037,-4.985204896165265,-3.284004784706566,-2.09918081574142,-5.03428845314516,B,D,False,True
"If you were to travel at a speed close to the speed of light, you could notice that your own",(A) mass changes.,(B) pulse decreases.,(C) Both of these.,(D) Neither of these.,D,C,False,20.0,3,-5.185900688171387,-4.30951452255249,-0.8115297555923462,-5.1848649978637695,-0.3610136496524019,-1.0874372797293796,1.6598460589432054,-0.10117957699629976,-4.824887038518985,-3.2220772428231106,-2.4713758145355516,-5.08368542086747,C,C,False,False
The loudness of a sound is most closely related to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,D,D,True,20.0,3,-3.6870415210723877,-4.811254501342773,-5.437222003936768,-0.8700650334358215,1.1378455174465971,-1.5891772585196628,-2.965846189401216,4.213620387431648,-4.824887038518985,-3.2220772428231106,-2.4713758145355516,-5.08368542086747,D,D,True,True
"When you tap a piece of wood, it will produce a characteristic sound related to its",(A) wavelength,(B) amplitude,(C) period,(D) natural frequency,D,C,False,20.0,3,-4.499195575714111,-3.357476234436035,-1.1166720390319824,-1.6781967878341675,0.3256914628048735,-0.13539899161292457,1.3547037755035691,3.4054886330333023,-4.824887038518985,-3.2220772428231106,-2.4713758145355516,-5.08368542086747,C,D,False,True
Electricity and magnetism connect to form,(A) mass,(B) energy,(C) ultrahigh-frequency sound,(D) light,D,D,True,20.0,3,-5.249595642089844,-4.374029636383057,-5.374831199645996,-0.9408153891563416,-0.42470860357085893,-1.151952393559946,-2.9034553851104445,4.142870031711128,-4.824887038518985,-3.2220772428231106,-2.4713758145355516,-5.08368542086747,D,D,True,True
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,(A) 4q.,(B) 8q.,(C) 16q.,(D) 32q.,D,C,False,20.0,3,-2.9521396160125732,-1.6370806694030762,-1.0775270462036133,-4.404493808746338,1.8727474225064116,1.5849965734200344,1.3938487683319383,0.6791916121211319,-4.824887038518985,-3.2220772428231106,-2.4713758145355516,-5.08368542086747,C,A,False,False
General relativity predicts that,(A) light leaving the Sun is slowed by gravity.,(B) light passing the Sun is deflected.,(C) a clock on the Sun’s surface runs faster than on Earth.,(D) All of these.,D,D,True,20.0,3,-5.903995513916016,-2.3222880363464355,-6.27970027923584,-1.824795126914978,-1.0791084753970308,0.899789206476675,-3.8083244647002883,3.2588902939524917,-4.824887038518985,-3.2220772428231106,-2.4713758145355516,-5.08368542086747,D,D,True,True
The blueness of the daytime sky is due mostly to light,(A) absorption,(B) transmission,(C) reflection,(D) scattering,D,D,True,20.0,3,-4.71821403503418,-3.9510397911071777,-3.5152390003204346,-0.8928488492965698,0.10667300348480513,-0.7289625482840671,-1.043863185784883,4.1908365715709,-4.824887038518985,-3.2220772428231106,-2.4713758145355516,-5.08368542086747,D,D,True,True
The equation E = mc^2 indicates that energy,(A) equals mass moving at the speed of light squared.,(B) equals moving mass.,(C) is fundamentally different than mass.,(D) and mass are closely related.,D,D,True,20.0,3,-4.749244213104248,-4.435173988342285,-6.124332904815674,-0.6896974444389343,0.07564282541473677,-1.2130967455191746,-3.6529570902801223,4.3939879764285354,-4.824887038518985,-3.2220772428231106,-2.4713758145355516,-5.08368542086747,D,D,True,True
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,(A) 1 minute.,(B) 2 minutes.,(C) 5 minutes.,(D) 9 minutes.,D,C,False,20.0,3,-5.904793739318848,-2.777535915374756,-0.5304455161094666,-5.091631889343262,-1.0799067007998628,0.44454132744835473,1.940930298426085,-0.007946468475791946,-4.824887038518985,-3.2220772428231106,-2.4713758145355516,-5.08368542086747,C,C,False,False
The definition of magnetic inclination is the angle between,(A) magnetic north and geographic north,(B) magnetic north and geographic south,(C) the earth’s magnetic field at any point and the vertical,(D) the earth’s magnetic field at any point and the horizontal,D,C,False,20.0,3,-2.3581488132476807,-3.420091152191162,-1.1009875535964966,-3.357985496520996,2.466738225271304,-0.19801390936805152,1.370388260939055,1.7256999243464737,-4.824887038518985,-3.2220772428231106,-2.4713758145355516,-5.08368542086747,C,A,False,False
A wave transfers,(A) amplitude,(B) wavelength,(C) frequency,(D) energy,D,C,False,20.0,3,-4.780805587768555,-2.8424649238586426,-0.8396346569061279,-4.6557769775390625,0.04408145075043013,0.379612318964468,1.6317411576294236,0.4279084433284073,-4.824887038518985,-3.2220772428231106,-2.4713758145355516,-5.08368542086747,C,C,False,False
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,(A) zero,(B) practically zero,(C) appreciably weaker than at Earth’s surface,(D) without a component of force along their circular path,D,C,False,20.0,3,-5.59254264831543,-2.7164957523345947,-0.530777096748352,-3.905184507369995,-0.7676556097964449,0.5055814904885159,1.9405987177871995,1.1785009134974747,-4.824887038518985,-3.2220772428231106,-2.4713758145355516,-5.08368542086747,C,C,False,False
The phenomenon of beats results from sound,(A) reflection.,(B) refraction.,(C) interference.,(D) All of these.,B,C,False,20.0,4,-7.525850296020508,-5.401771545410156,-0.2916272282600403,-6.715035915374756,-2.6190109293286996,-2.167767863254994,2.042410389209787,-1.6583150407920284,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,C,False,False
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",(A) totally internally reflects,(B) passes into the air above,(C) is absorbed,(D) None of these,B,A,False,20.0,4,-0.9757260084152222,-1.9740674495697021,-5.593017578125,-3.357985496520996,3.931113358276586,1.25993623258546,-3.258979960655173,1.6987353780617314,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,A,A,False,False
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",(A) increases,(B) decreases,(C) isn’t affected,(D) reduces to zero,B,B,True,20.0,4,-4.092293739318848,-1.2753214836120605,-4.967615604400635,-6.716631889343262,0.8145456273729605,1.9586821985431015,-2.6335779869308076,-1.6599110147605343,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,B,B,True,True
"If you travel at high speed, then compared with your friends who “stay at home,” you are",(A) older.,(B) younger.,(C) neither younger nor older.,(D) longer.,B,C,False,20.0,4,-6.718061923980713,-5.28004264831543,-0.8395199179649353,-5.530561923980713,-1.8112225572889047,-2.0460389661602676,1.4945176995048919,-0.47384104939798544,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,C,False,False
Spectral lines of the elements are,(A) chaotic,(B) ordered,(C) positioned by amplitude,(D) in phase,B,D,False,20.0,4,-4.28004264831543,-1.7691303491592407,-3.593017578125,-1.7089005708694458,0.6267967183763785,1.4648733329959214,-1.2589799606551728,3.3478203037132817,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,D,D,False,False
The crystals that make up minerals are composed of,(A) atoms with a definite geometrical arrangement.,(B) molecules that perpetually move.,(C) X-ray patterns.,(D) 3-dimensional chessboards.,A,A,True,20.0,4,-0.8535174131393433,-4.0902605056762695,-5.84286642074585,-8.12219524383545,4.053321953552465,-0.8562568235211074,-3.5088288032760224,-3.0654743692527218,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,A,A,True,True
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","(A) half, 1 A",(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,B,D,False,20.0,4,-4.499411582946777,-2.358358144760132,-3.984083652496338,-1.1710319519042969,0.40742778374503086,0.8756455373950303,-1.6500460350265107,3.8856889226784306,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,D,D,False,False
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,(A) speed,(B) frequency,(C) wavelength,(D) All of these,B,D,False,20.0,4,-7.123754501342773,-6.308159351348877,-8.186695098876953,-1.24001944065094,-2.2169151346509652,-3.074155669193715,-5.852657481407126,3.8167014339317875,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,D,D,False,False
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,(A) one-quarter.,(B) one-half.,(C) the same.,(D) dependent on your distance from the mirror.,B,B,True,20.0,4,-4.02970027923584,-1.2135162353515625,-2.6556036472320557,-5.841993808746338,0.8771390874559684,2.0204874468035996,-0.3215660297622285,-0.7852729341636104,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,B,B,True,True
"In a vacuum, an object has no",(A) buoyant force,(B) mass,(C) weight,(D) All of these,A,D,False,20.0,4,-4.436695575714111,-4.623673915863037,-2.249783515930176,-1.7411627769470215,0.4701437909776969,-1.389670233707875,0.0842541015396514,3.315558097635706,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,D,D,False,False
The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per,(A) day,(B) month,(C) year,(D) None of these for the moon does not rotate about an axis,B,D,False,20.0,4,-4.436588764190674,-2.7468223571777344,-1.8120416402816772,-1.5605714321136475,0.4702506025011344,0.4871813249774277,0.5219959771881499,3.49614944246908,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,D,D,False,False
Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball,(A) is mg,(B) is greater than mg always,(C) may be greater or less than mg,(D) is less than mg always,B,C,False,20.0,4,-7.403995513916016,-4.529260158538818,-0.6593486666679382,-6.404493808746338,-2.4971561472242074,-1.2952564763836563,1.674688950801889,-1.3477729341636104,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,C,False,False
"When an element ejects an alpha particle, the atomic number of the resulting element",(A) reduces by 2,(B) reduces by 4,(C) increases by 2,(D) increases by 4,A,C,False,20.0,4,-2.7494113445281982,-1.8728148937225342,-1.499446988105774,-5.061173915863037,2.15742802216361,1.361188788432628,0.8345906293640533,-0.004453041280309655,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,A,False,True
The phenomenon of beats is the result of sound,(A) destruction,(B) interference,(C) resonance,(D) amplification,B,B,True,20.0,4,-6.998188018798828,-2.2447662353515625,-5.187012195587158,-7.498673915863037,-2.09134865210702,0.9892374468035996,-2.852974578117331,-2.4419530412803097,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,B,B,True,True
The magnetic force on a moving charged particle can change the particle's,(A) speed,(B) direction,(C) Both of these,(D) Neither of these,B,C,False,20.0,4,-8.123967170715332,-5.092684268951416,-0.76934814453125,-7.968061923980713,-3.217127804023524,-1.858680586796254,1.5646894729385772,-2.9113410493979854,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,C,False,False
The speed of sound is slightly greater on a,(A) cold day,(B) hot day,(C) day with steady temperature,(D) None of these,B,C,False,20.0,4,-5.843179702758789,-4.78036642074585,-0.7144990563392639,-5.530603408813477,-0.9363403360669809,-1.5463627385906875,1.6195385611305633,-0.4738825342307491,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,C,False,False
To say that a rose petal is red is to say that it,(A) absorbs red,(B) reflects red,(C) emits red,(D) transmits red,B,C,False,20.0,4,-4.967919826507568,-1.8471875190734863,-1.3509504795074463,-4.966993808746338,-0.06108045981576016,1.3868161630816758,0.9830871379623809,0.08972706583638956,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,B,False,True
"When red and blue light are overlapped, the color produced is",(A) magenta,(B) yellow,(C) cyan,(D) white,A,C,False,20.0,4,-2.090945243835449,-3.9033563137054443,-2.0303096771240234,-5.841350555419922,2.815894122856359,-0.6693526315502822,0.30372794034580375,-0.7846296808371944,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,A,False,True
